"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.145675918067981,0.344454203977196,-0.529441916050736,0.820793752186698,1,5.98467319011688
8,30,1,0.223606797749979,0.182321556793955,"4",6,-0.0434447227974799,0.420057504740102,-0.866742303523843,0.779852857928883,1,5.98467319011688
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.524922917907016,0.662777797679607,-0.774097695297787,1.82394353111182,1,5.98467319011688
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.329609639443547,0.17540505010184,-0.0141779414625031,0.673397220349596,1,5.98467319011688
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.329609639443547,0.254941498903186,-0.170066516571355,0.829285795458448,1,5.98467319011688
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.329609639443547,0.254941498903186,-0.170066516571355,0.829285795458448,1,5.98467319011688
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.329609639443547,0.254941498903186,-0.170066516571355,0.829285795458448,1,5.98467319011688
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.329609639443547,0.254941498903186,-0.170066516571355,0.829285795458448,1,5.98467319011688
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.329609639443547,0.254941498903186,-0.170066516571355,0.829285795458448,1,5.98467319011688
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.329609639443547,0.254941498903186,-0.170066516571355,0.829285795458448,1,5.98467319011688
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.329609639443547,0.254941498903186,-0.170066516571355,0.829285795458448,1,5.98467319011688
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.0367368791265954,0.18097731029427,-0.317972131069104,0.391445889322295,1,5.98467319011688
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.0367368791265954,0.18097731029427,-0.317972131069104,0.391445889322295,1,5.98467319011688
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.0367368791265954,0.18097731029427,-0.317972131069104,0.391445889322295,1,5.98467319011688
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.0367368791265954,0.18097731029427,-0.317972131069104,0.391445889322295,1,5.98467319011688
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.0367368791265954,0.18097731029427,-0.317972131069104,0.391445889322295,1,5.98467319011688
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.0367368791265954,0.18097731029427,-0.317972131069104,0.391445889322295,1,5.98467319011688
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.0367368791265954,0.18097731029427,-0.317972131069104,0.391445889322295,1,5.98467319011688
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.0367368791265954,0.18097731029427,-0.317972131069104,0.391445889322295,1,5.98467319011688
8,30,2,0.223606797749979,0.182321556793955,"2",0,-0.110397803275713,0.233671464431121,-0.568385457775442,0.347589851224016,1,5.98467319011688
8,30,2,0.223606797749979,0.0455803891984886,"2",1,-0.0275994508189282,0.0584178661077802,-0.14209636444386,0.0868974628060041,1,5.98467319011688
8,30,2,0.223606797749979,0.0911607783969773,"2",2,-0.0551989016378564,0.11683573221556,-0.284192728887721,0.173794925612008,1,5.98467319011688
8,30,2,0.223606797749979,0.136741167595466,"2",3,-0.0827983524567846,0.175253598323341,-0.426289093331581,0.260692388418012,1,5.98467319011688
8,30,2,0.223606797749979,0.182321556793955,"2",4,-0.110397803275713,0.233671464431121,-0.568385457775442,0.347589851224016,1,5.98467319011688
8,30,2,0.223606797749979,0.227901945992443,"2",5,-0.137997254094641,0.292089330538901,-0.710481822219302,0.43448731403002,1,5.98467319011688
8,30,2,0.223606797749979,0.273482335190932,"2",6,-0.165596704913569,0.350507196646681,-0.852578186663163,0.521384776836024,1,5.98467319011688
8,30,2,0.223606797749979,0.319062724389421,"2",7,-0.193196155732497,0.408925062754462,-0.994674551107023,0.608282239642028,1,5.98467319011688
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.0113963609926217,0.200735272967294,-0.382037544450091,0.404830266435334,1,5.98467319011688
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.0604955030981668,0.199122674487774,-0.329777767403162,0.450768773599496,1,5.98467319011688
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.00321317064169747,0.214612234183099,-0.417419078998852,0.423845420282247,1,5.98467319011688
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.00321317064169747,0.214612234183099,-0.417419078998852,0.423845420282247,1,5.98467319011688
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.00321317064169747,0.214612234183099,-0.417419078998852,0.423845420282247,1,5.98467319011688
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.00321317064169747,0.214612234183099,-0.417419078998852,0.423845420282247,1,5.98467319011688
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.00321317064169747,0.214612234183099,-0.417419078998852,0.423845420282247,1,5.98467319011688
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.00321317064169747,0.214612234183099,-0.417419078998852,0.423845420282247,1,5.98467319011688
8,30,2,0.223606797749979,0.182321556793955,"4",0,-0.117669880421112,0.265338096377243,-0.637722993046927,0.402383232204702,1,5.98467319011688
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.0278052905005664,0.207445361342656,-0.378780146490937,0.43439072749207,1,5.98467319011688
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.259552614974103,0.233687940691272,-0.717572562350329,0.198467332402123,1,5.98467319011688
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.35429204031364,0.28058635679625,-0.195647113560315,0.904231194187596,1,5.98467319011688
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.11418452015349,0.316523976608333,-0.506191074242242,0.734560114549221,1,5.98467319011688
8,30,2,0.223606797749979,0.227901945992443,"4",5,-0.287262799396648,0.362377419888778,-0.997509491189202,0.422983892395907,1,5.98467319011688
8,30,2,0.223606797749979,0.273482335190932,"4",6,-0.322433101724928,0.43734698335579,-1.17961743784951,0.534751234399658,1,5.98467319011688
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.450722497819805,0.608386204477252,-1.64313754728624,0.74169255164663,1,5.98467319011688
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.0333679821659747,0.201502771397363,-0.361570192557864,0.428306156889814,1,5.98467319011688
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0494105331000836,0.282364972559307,-0.504014643611799,0.602835709811966,1,5.98467319011688
8,30,2,0.223606797749979,0.0911607783969773,"5",2,-0.0607173872443445,0.291825021715855,-0.632683919595039,0.51124914510635,1,5.98467319011688
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.159992916181609,0.30086232416554,-0.429686403487864,0.749672235851083,1,5.98467319011688
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.0842921991006284,0.300265604531168,-0.504217571576607,0.672801969777864,1,5.98467319011688
8,30,2,0.223606797749979,0.227901945992443,"5",5,-0.0165209457635526,0.310072763884381,-0.624252395563731,0.591210504036625,1,5.98467319011688
8,30,2,0.223606797749979,0.273482335190932,"5",6,1.8004763255107e-05,0.302476516076974,-0.592825072916765,0.592861082443275,1,5.98467319011688
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.0142180382019025,0.319745618483822,-0.612471858240873,0.640907934644678,1,5.98467319011688
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.214421605646468,0.185721929205274,-0.578429898028104,0.149586686735167,1,5.98467319011688
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.214421605646468,0.185721929205274,-0.578429898028104,0.149586686735167,1,5.98467319011688
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.214421605646468,0.185721929205274,-0.578429898028104,0.149586686735167,1,5.98467319011688
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.214421605646468,0.185721929205274,-0.578429898028104,0.149586686735167,1,5.98467319011688
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.214421605646468,0.185721929205274,-0.578429898028104,0.149586686735167,1,5.98467319011688
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.214421605646468,0.185721929205274,-0.578429898028104,0.149586686735167,1,5.98467319011688
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.214421605646468,0.185721929205274,-0.578429898028104,0.149586686735167,1,5.98467319011688
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.214421605646468,0.185721929205274,-0.578429898028104,0.149586686735167,1,5.98467319011688
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.512510756749692,0.222459312941529,-0.948522998140613,-0.0764985153587712,1,5.98467319011688
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.128127689187423,0.0556148282353821,-0.237130749535153,-0.0191246288396928,1,5.98467319011688
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.256255378374846,0.111229656470764,-0.474261499070307,-0.0382492576793856,1,5.98467319011688
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.384383067562269,0.166844484706146,-0.71139224860546,-0.0573738865190784,1,5.98467319011688
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.512510756749692,0.222459312941529,-0.948522998140613,-0.0764985153587712,1,5.98467319011688
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.640638445937115,0.278074141176911,-1.18565374767577,-0.095623144198464,1,5.98467319011688
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.768766135124538,0.333688969412293,-1.42278449721092,-0.114747773038157,1,5.98467319011688
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.896893824311961,0.389303797647675,-1.65991524674607,-0.13387240187785,1,5.98467319011688
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.106690190783717,0.215526612768103,-0.529114589519111,0.315734207951676,1,5.98467319011688
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.281571132653425,0.196936603083293,-0.667559781934338,0.104417516627488,1,5.98467319011688
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.0775433671387661,0.230633908710976,-0.529577521825977,0.374490787548445,1,5.98467319011688
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.0775433671387661,0.230633908710976,-0.529577521825977,0.374490787548445,1,5.98467319011688
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.0775433671387661,0.230633908710976,-0.529577521825977,0.374490787548445,1,5.98467319011688
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.0775433671387661,0.230633908710976,-0.529577521825977,0.374490787548445,1,5.98467319011688
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.0775433671387661,0.230633908710976,-0.529577521825977,0.374490787548445,1,5.98467319011688
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.0775433671387661,0.230633908710976,-0.529577521825977,0.374490787548445,1,5.98467319011688
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.64472827959982,0.244896510157519,-1.1247166194481,-0.164739939751537,1,5.98467319011688
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.475339735814956,0.197844970144493,-0.863108751820563,-0.0875707198093477,1,5.98467319011688
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.0678531256929746,0.233936447313069,-0.526360137097841,0.390653885711892,1,5.98467319011688
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.372915347991072,0.260589540862265,-0.88366146282894,0.137830766846797,1,5.98467319011688
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.551165507962084,0.296261838147367,-1.13182804072456,0.0294970248003888,1,5.98467319011688
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.661718255882349,0.343999242938883,-1.3359443827516,0.0125078709869062,1,5.98467319011688
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.935529222072625,0.409358590075678,-1.73785731538305,-0.1332011287622,1,5.98467319011688
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-1.44857676178268,0.523094690324452,-2.47382351532274,-0.423330008242625,1,5.98467319011688
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.229516762852438,0.203668938899369,-0.62870054786469,0.169667022159815,1,5.98467319011688
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.254910770050702,0.25861241848626,-0.761781796238571,0.251960256137168,1,5.98467319011688
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.162054763911944,0.266110682181361,-0.683622116888797,0.359512589064908,1,5.98467319011688
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.214887119898274,0.265368100478943,-0.734999039482808,0.305224799686259,1,5.98467319011688
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.233584463628448,0.284576374661783,-0.791343908816521,0.324174981559624,1,5.98467319011688
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.235391622539724,0.269239175890071,-0.763090710511509,0.29230746543206,1,5.98467319011688
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.248509152700868,0.277676162819665,-0.792744431192692,0.295726125790956,1,5.98467319011688
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.257604972347975,0.277010044656816,-0.800534683231167,0.285324738535217,1,5.98467319011688
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.338629448126694,0.179031307877463,-0.0122654674182363,0.689524363671624,1,5.98467319011688
8,30,4,0.223606797749979,0,"1",1,0.338629448126694,0.179031307877463,-0.0122654674182363,0.689524363671624,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.338629448126694,0.179031307877463,-0.0122654674182363,0.689524363671624,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.338629448126694,0.179031307877463,-0.0122654674182363,0.689524363671624,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.338629448126694,0.179031307877463,-0.0122654674182363,0.689524363671624,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.338629448126694,0.179031307877463,-0.0122654674182363,0.689524363671624,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.338629448126694,0.179031307877463,-0.0122654674182363,0.689524363671624,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.338629448126694,0.179031307877463,-0.0122654674182363,0.689524363671624,1,5.98467319011688
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.579004433820879,0.157660631495752,0.269995274309364,0.888013593332394,1,5.98467319011688
8,30,4,0.223606797749979,0,"2",1,0.14475110845522,0.039415157873938,0.0674988185773411,0.222003398333099,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.28950221691044,0.0788303157478759,0.134997637154682,0.444006796666197,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.43425332536566,0.118245473621814,0.202496455732023,0.666010194999296,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.579004433820879,0.157660631495752,0.269995274309364,0.888013593332394,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.723755542276099,0.19707578936969,0.337494092886706,1.11001699166549,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.868506650731319,0.236490947243628,0.404992911464047,1.33202038999859,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"2",7,1.01325775918654,0.275906105117566,0.472491730041388,1.55402378833169,1,5.98467319011688
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.485707278471336,0.167056362154714,0.158282825259816,0.813131731682856,1,5.98467319011688
8,30,4,0.223606797749979,0,"3",1,0.124593434596378,0.188161644885398,-0.244196612650817,0.493383481843573,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.545892919117162,0.178186687050682,0.196653429973316,0.895132408261009,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.545892919117162,0.178186687050682,0.196653429973316,0.895132408261009,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.545892919117162,0.178186687050682,0.196653429973316,0.895132408261009,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.545892919117162,0.178186687050682,0.196653429973316,0.895132408261009,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.545892919117162,0.178186687050682,0.196653429973316,0.895132408261009,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.545892919117162,0.178186687050682,0.196653429973316,0.895132408261009,1,5.98467319011688
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.671348185046532,0.191715788532969,0.295592144254215,1.04710422583885,1,5.98467319011688
8,30,4,0.223606797749979,0,"4",1,0.152898061131351,0.18698557846092,-0.21358693828044,0.519383060543143,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.626801819205768,0.214312373320206,0.206757286056862,1.04684635235467,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.272060907259312,0.218290615664025,-0.155780837605252,0.699902652123876,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.770243935188389,0.258703149385975,0.263195079704793,1.27729279067199,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.77881435138649,0.297004179040704,0.196696857208824,1.36093184556416,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.480826912716706,0.358128253338028,-0.221091565672065,1.18274539110548,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"4",7,1.61779130843771,0.664116818931657,0.316146261804353,2.91943635507107,1,5.98467319011688
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.418105521253608,0.209685928545935,0.00712865323873718,0.82908238926848,1,5.98467319011688
8,30,4,0.223606797749979,0,"5",1,0.246757511873609,0.285899002258407,-0.313594235768804,0.807109259516022,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.484850811704253,0.281464260538035,-0.0668090018854949,1.036510625294,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.308400545085683,0.286140814287387,-0.252425145424559,0.869226235595925,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.508964510217656,0.30921126437818,-0.0970784315776703,1.11500745201298,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.486327140366177,0.322294492750477,-0.145358457840363,1.11801273857272,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.379833186298515,0.304279750148219,-0.21654416521684,0.97621053781387,1,5.98467319011688
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.501373543709619,0.339454736450063,-0.16394551411404,1.16669260153328,1,5.98467319011688
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.354016058632263,0.186316201192081,-0.0111569854405335,0.719189102705061,1,5.98467319011688
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.354016058632263,0.186316201192081,-0.0111569854405335,0.719189102705061,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.354016058632263,0.186316201192081,-0.0111569854405335,0.719189102705061,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.354016058632263,0.186316201192081,-0.0111569854405335,0.719189102705061,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.354016058632263,0.186316201192081,-0.0111569854405335,0.719189102705061,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.354016058632263,0.186316201192081,-0.0111569854405335,0.719189102705061,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.354016058632263,0.186316201192081,-0.0111569854405335,0.719189102705061,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.354016058632263,0.186316201192081,-0.0111569854405335,0.719189102705061,1,5.98467319011688
8,30,5,0.223606797749979,0.182321556793955,"2",0,0.170798238530889,0.238633929666882,-0.296915669105464,0.638512146167243,1,5.98467319011688
8,30,5,0.223606797749979,0.704389818731732,"2",1,0.0426995596327224,0.0596584824167206,-0.074228917276366,0.159628036541811,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"2",2,0.0853991192654447,0.119316964833441,-0.148457834552732,0.319256073083622,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"2",3,0.128098678898167,0.178975447250162,-0.222686751829098,0.478884109625432,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"2",4,0.170798238530889,0.238633929666882,-0.296915669105464,0.638512146167243,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"2",5,0.213497798163612,0.298292412083603,-0.37114458638183,0.798140182709054,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"2",6,0.256197357796334,0.357950894500323,-0.445373503658196,0.957768219250865,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"2",7,0.298896917429057,0.417609376917044,-0.519602420934562,1.11739625579268,1,5.98467319011688
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.337635727158001,0.204644174639968,-0.0634594847822604,0.738730939098262,1,5.98467319011688
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.372430266578245,0.20928592849017,-0.0377626157335127,0.782623148890003,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.331836637254627,0.218385685128846,-0.0961914403370155,0.759864714846269,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.331836637254627,0.218385685128846,-0.0961914403370155,0.759864714846269,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.331836637254627,0.218385685128846,-0.0961914403370155,0.759864714846269,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.331836637254627,0.218385685128846,-0.0961914403370155,0.759864714846269,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.331836637254627,0.218385685128846,-0.0961914403370155,0.759864714846269,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.331836637254627,0.218385685128846,-0.0961914403370155,0.759864714846269,1,5.98467319011688
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.361668449898849,0.260795708886703,-0.149481746841681,0.87281864663938,1,5.98467319011688
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.384772415003128,0.216813191000186,-0.0401736307304415,0.809718460736697,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.29098723753124,0.240740272019895,-0.18085502525613,0.76282950031861,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.352669285910881,0.274527117006979,-0.185393976202412,0.890732548024173,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.372867672962282,0.313949281702521,-0.24246161214688,0.988196958071443,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.574702011519339,0.37117359074852,-0.15278485836017,1.30218888139885,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.232768289068144,0.431056449928913,-0.612086828096217,1.07762340623251,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.322912237296932,0.572588905983466,-0.799341396377852,1.44516587097172,1,5.98467319011688
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.354027968623706,0.186318879027011,-0.0111503239091116,0.719206261156523,1,5.98467319011688
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.354027968623706,0.29323132017164,-0.220694858051843,0.928750795299254,1,5.98467319011688
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.354027968623706,0.29323132017164,-0.220694858051843,0.928750795299254,1,5.98467319011688
