"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",3,0.202255177701376,0.1625104746982,-0.116259499817604,0.520769855220356,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"3",4,0.202255177701376,0.1625104746982,-0.116259499817604,0.520769855220356,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"3",5,0.202255177701376,0.1625104746982,-0.116259499817604,0.520769855220356,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"3",6,0.202255177701376,0.1625104746982,-0.116259499817604,0.520769855220356,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.202255177701376,0.1625104746982,-0.116259499817604,0.520769855220356,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.201715359290793,0.173140393079497,-0.137633575414129,0.541064293995714,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.322682559134689,0.200234345013638,-0.0697695455600087,0.715134663829387,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.28323919214162,0.211695007204522,-0.13167539768619,0.698153781969431,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.130992194455359,0.221841484101075,-0.303809124659664,0.565793513570381,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.0285170618882703,0.240828182654754,-0.44349750257728,0.500531626353821,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.403395231469058,0.285133519079121,-0.155456196711183,0.962246659649299,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.342374619016462,0.342048288187446,-0.32802770680451,1.01277694483743,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"4",7,-0.0991933430699106,0.452797316316993,-0.986659775347607,0.788273089207786,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.242195262365427,0.149853523766028,-0.0515122471724043,0.535902771903258,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.24219526236556,0.230259248451984,-0.209104571707588,0.693495096438708,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.242195262365497,0.230259236605682,-0.209104548489327,0.693495073220321,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.24219526236531,0.230259238236506,-0.20910455168587,0.69349507641649,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.242195262365225,0.23025925046638,-0.209104575656067,0.693495100386516,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.242195262365558,0.23025922974635,-0.209104535045221,0.693495059776337,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.242195262365486,0.230259207024032,-0.20910449051037,0.693495015241341,1,5.98027877012889
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.242195262365353,0.230259250411749,-0.209104575548866,0.693495100279571,1,5.98027877012889
8,30,2,0.223606797749979,0.182321556793955,"1",0,-0.138416032530809,0.146714824196434,-0.425971803953946,0.149139738892327,1,5.98027877012889
8,30,2,0.223606797749979,0.0455803891984886,"1",1,-0.138416032530809,0.146714824196434,-0.425971803953946,0.149139738892327,1,5.98027877012889
8,30,2,0.223606797749979,0.0911607783969773,"1",2,-0.138416032530809,0.146714824196434,-0.425971803953946,0.149139738892327,1,5.98027877012889
8,30,2,0.223606797749979,0.136741167595466,"1",3,-0.138416032530809,0.146714824196434,-0.425971803953946,0.149139738892327,1,5.98027877012889
8,30,2,0.223606797749979,0.182321556793955,"1",4,-0.138416032530809,0.146714824196434,-0.425971803953946,0.149139738892327,1,5.98027877012889
8,30,2,0.223606797749979,0.227901945992443,"1",5,-0.138416032530809,0.146714824196434,-0.425971803953946,0.149139738892327,1,5.98027877012889
8,30,2,0.223606797749979,0.273482335190932,"1",6,-0.138416032530809,0.146714824196434,-0.425971803953946,0.149139738892327,1,5.98027877012889
8,30,2,0.223606797749979,0.319062724389421,"1",7,-0.138416032530809,0.146714824196434,-0.425971803953946,0.149139738892327,1,5.98027877012889
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.0744829991663485,0.154943460139245,-0.22920060234659,0.378166600679287,1,5.98027877012889
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0186207497915871,0.0387358650348114,-0.0573001505866475,0.0945416501698218,1,5.98027877012889
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.0372414995831742,0.0774717300696227,-0.114600301173295,0.189083300339644,1,5.98027877012889
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.0558622493747613,0.116207595104434,-0.171900451759943,0.283624950509465,1,5.98027877012889
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.0744829991663485,0.154943460139245,-0.22920060234659,0.378166600679287,1,5.98027877012889
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.0931037489579356,0.193679325174057,-0.286500752933238,0.472708250849109,1,5.98027877012889
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.111724498749523,0.232415190208868,-0.343800903519885,0.56724990101893,1,5.98027877012889
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.13034524854111,0.27115105524368,-0.401101054106533,0.661791551188752,1,5.98027877012889
8,30,2,0.223606797749979,0.182321556793955,"3",0,-0.10723363856175,0.151234717892484,-0.403648238843094,0.189180961719593,1,5.98027877012889
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.238325001589489,0.187891792916156,-0.606586148695813,0.129936145516836,1,5.98027877012889
8,30,2,0.223606797749979,0.0911607783969773,"3",2,-0.0853850780571273,0.159828416922574,-0.398643018931424,0.227872862817169,1,5.98027877012889
8,30,2,0.223606797749979,0.136741167595466,"3",3,-0.0853850780571273,0.159828416922574,-0.398643018931424,0.227872862817169,1,5.98027877012889
8,30,2,0.223606797749979,0.182321556793955,"3",4,-0.0853850780571273,0.159828416922574,-0.398643018931424,0.227872862817169,1,5.98027877012889
8,30,2,0.223606797749979,0.227901945992443,"3",5,-0.0853850780571273,0.159828416922574,-0.398643018931424,0.227872862817169,1,5.98027877012889
8,30,2,0.223606797749979,0.273482335190932,"3",6,-0.0853850780571273,0.159828416922574,-0.398643018931424,0.227872862817169,1,5.98027877012889
8,30,2,0.223606797749979,0.319062724389421,"3",7,-0.0853850780571273,0.159828416922574,-0.398643018931424,0.227872862817169,1,5.98027877012889
8,30,2,0.223606797749979,0.182321556793955,"4",0,-0.0711864317671879,0.172077821644274,-0.408452764728072,0.266079901193696,1,5.98027877012889
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.223444046731143,0.188830828030804,-0.593545668842396,0.14665757538011,1,5.98027877012889
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.148617376494227,0.202456154994537,-0.545424148731978,0.248189395743525,1,5.98027877012889
8,30,2,0.223606797749979,0.136741167595466,"4",3,-0.219839358446631,0.216748162563418,-0.644657950786163,0.204979233892901,1,5.98027877012889
8,30,2,0.223606797749979,0.182321556793955,"4",4,-0.0355415340018593,0.243811181597694,-0.513402668961495,0.442319600957777,1,5.98027877012889
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.354437604628707,0.296211823464983,-0.226126901157596,0.935002110415009,1,5.98027877012889
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.204870545831797,0.358279170178008,-0.497343724127996,0.90708481579159,1,5.98027877012889
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.430170857156959,0.464440522492193,-1.34045755420262,0.480115839888703,1,5.98027877012889
8,30,2,0.223606797749979,0.182321556793955,"5",0,-0.138416032545036,0.146715347207743,-0.425972829051502,0.14914076396143,1,5.98027877012889
8,30,2,0.223606797749979,0.0455803891984886,"5",1,-0.138416032545064,0.276511403704141,-0.680368425119796,0.403536360029668,1,5.98027877012889
8,30,2,0.223606797749979,0.0911607783969773,"5",2,-0.138416032545045,0.276511403877698,-0.680368425459942,0.403536360369852,1,5.98027877012889
8,30,2,0.223606797749979,0.136741167595466,"5",3,-0.138416032545059,0.276511396133812,-0.680368410282219,0.403536345192101,1,5.98027877012889
8,30,2,0.223606797749979,0.182321556793955,"5",4,-0.138416032545028,0.276511415789216,-0.680368448806072,0.403536383716016,1,5.98027877012889
8,30,2,0.223606797749979,0.227901945992443,"5",5,-0.138416032544991,0.276511398433102,-0.680368414788676,0.403536349698694,1,5.98027877012889
8,30,2,0.223606797749979,0.273482335190932,"5",6,-0.138416032545018,0.276511402569846,-0.680368422896572,0.403536357806536,1,5.98027877012889
8,30,2,0.223606797749979,0.319062724389421,"5",7,-0.138416032545048,0.276511404781156,-0.680368427230691,0.403536362140595,1,5.98027877012889
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.164397233859913,0.171159628593177,-0.499863941509791,0.171069473789965,1,5.98027877012889
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.164397233859913,0.171159628593177,-0.499863941509791,0.171069473789965,1,5.98027877012889
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.164397233859913,0.171159628593177,-0.499863941509791,0.171069473789965,1,5.98027877012889
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.164397233859913,0.171159628593177,-0.499863941509791,0.171069473789965,1,5.98027877012889
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.164397233859913,0.171159628593177,-0.499863941509791,0.171069473789965,1,5.98027877012889
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.164397233859913,0.171159628593177,-0.499863941509791,0.171069473789965,1,5.98027877012889
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.164397233859913,0.171159628593177,-0.499863941509791,0.171069473789965,1,5.98027877012889
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.164397233859913,0.171159628593177,-0.499863941509791,0.171069473789965,1,5.98027877012889
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.265450405555767,0.210119714857476,-0.677277479118246,0.146376668006712,1,5.98027877012889
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0663626013889418,0.0525299287143691,-0.169319369779562,0.036594167001678,1,5.98027877012889
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.132725202777884,0.105059857428738,-0.338638739559123,0.0731883340033561,1,5.98027877012889
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.199087804166825,0.157589786143107,-0.507958109338685,0.109782501005034,1,5.98027877012889
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.265450405555767,0.210119714857476,-0.677277479118246,0.146376668006712,1,5.98027877012889
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.331813006944709,0.262649643571845,-0.846596848897808,0.18297083500839,1,5.98027877012889
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.398175608333651,0.315179572286215,-1.01591621867737,0.219565002010068,1,5.98027877012889
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.464538209722592,0.367709501000584,-1.18523558845693,0.256159169011746,1,5.98027877012889
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.302708130824375,0.19306145089321,-0.681101621378115,0.0756853597293655,1,5.98027877012889
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.00293390992653588,0.199574346047081,-0.388224620563876,0.394092440416947,1,5.98027877012889
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.353648470949527,0.205623338401143,-0.756662808596658,0.0493658666976043,1,5.98027877012889
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.353648470949527,0.205623338401143,-0.756662808596658,0.0493658666976043,1,5.98027877012889
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.353648470949527,0.205623338401143,-0.756662808596658,0.0493658666976043,1,5.98027877012889
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.353648470949527,0.205623338401143,-0.756662808596658,0.0493658666976043,1,5.98027877012889
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.353648470949527,0.205623338401143,-0.756662808596658,0.0493658666976043,1,5.98027877012889
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.353648470949527,0.205623338401143,-0.756662808596658,0.0493658666976043,1,5.98027877012889
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.269599668409427,0.245304712440307,-0.750388070030383,0.211188733211528,1,5.98027877012889
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.0103228100838982,0.206153513681909,-0.393730652019028,0.414376272186825,1,5.98027877012889
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.380840347470426,0.225368445483049,-0.822554383868981,0.0608736889281284,1,5.98027877012889
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.380034816815967,0.2554135548675,-0.880636185519612,0.120566551887678,1,5.98027877012889
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.0836281702187797,0.298705142782799,-0.66907949206996,0.5018231516324,1,5.98027877012889
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.574862617925042,0.345927173698287,-1.25286741964742,0.103142183797331,1,5.98027877012889
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.411501339959254,0.409832881741343,-1.21475902785255,0.391756347934042,1,5.98027877012889
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.0666531965604202,0.549067082720475,-1.14280490378902,1.00949851066818,1,5.98027877012889
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.178197333878753,0.184314256020985,-0.539446637517178,0.183051969759672,1,5.98027877012889
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.132245321596579,0.273683223189671,-0.668654582221171,0.404163939028013,1,5.98027877012889
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.203712144441022,0.27206561195534,-0.736950945305339,0.329526656423296,1,5.98027877012889
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.197954948370692,0.279431874053335,-0.74563135764776,0.349721460906376,1,5.98027877012889
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.152202796507213,0.280458138890065,-0.701890647902871,0.397485054888446,1,5.98027877012889
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.206401481955772,0.290250570988351,-0.775282147585126,0.362479183673582,1,5.98027877012889
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.185236730352449,0.294353896254279,-0.762159765719876,0.391686305014977,1,5.98027877012889
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.170042192842868,0.288173101426514,-0.734851092952043,0.394766707266307,1,5.98027877012889
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.250883151793186,0.191081011009478,-0.123628747914892,0.625395051501264,1,5.98027877012889
8,30,4,0.223606797749979,0,"1",1,0.250883151793186,0.191081011009478,-0.123628747914892,0.625395051501264,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.250883151793186,0.191081011009478,-0.123628747914892,0.625395051501264,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.250883151793186,0.191081011009478,-0.123628747914892,0.625395051501264,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.250883151793186,0.191081011009478,-0.123628747914892,0.625395051501264,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.250883151793186,0.191081011009478,-0.123628747914892,0.625395051501264,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.250883151793186,0.191081011009478,-0.123628747914892,0.625395051501264,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.250883151793186,0.191081011009478,-0.123628747914892,0.625395051501264,1,5.98027877012889
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.680856154060407,0.240865505912162,0.208768437354551,1.15294387076626,1,5.98027877012889
8,30,4,0.223606797749979,0,"2",1,0.170214038515102,0.0602163764780404,0.0521921093386377,0.288235967691566,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.340428077030203,0.120432752956081,0.104384218677275,0.576471935383131,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.510642115545305,0.180649129434121,0.156576328015913,0.864707903074697,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.680856154060407,0.240865505912162,0.208768437354551,1.15294387076626,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.851070192575508,0.301081882390202,0.260960546693188,1.44117983845783,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"2",6,1.02128423109061,0.361298258868242,0.313152656031826,1.72941580614939,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"2",7,1.19149826960571,0.421514635346283,0.365344765370464,2.01765177384096,1,5.98027877012889
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.444804549699982,0.209132685586525,0.0349120179602543,0.85469708143971,1,5.98027877012889
8,30,4,0.223606797749979,0,"3",1,0.0727792135139279,0.202702738656708,-0.324510853820856,0.470069280848711,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.506808772397658,0.223883698211216,0.0680047871780401,0.945612757617276,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.506808772397658,0.223883698211216,0.0680047871780401,0.945612757617276,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.506808772397658,0.223883698211216,0.0680047871780401,0.945612757617276,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.506808772397658,0.223883698211216,0.0680047871780401,0.945612757617276,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.506808772397658,0.223883698211216,0.0680047871780401,0.945612757617276,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.506808772397658,0.223883698211216,0.0680047871780401,0.945612757617276,1,5.98027877012889
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.680410042267516,0.265591493759498,0.159860279898706,1.20095980463633,1,5.98027877012889
8,30,4,0.223606797749979,0,"4",1,0.15233766984142,0.208974051447864,-0.257243944699813,0.561919284382653,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.504860773780689,0.247066344623314,0.0206196365270324,0.989101911034346,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.585642904280156,0.278864911772997,0.0390777206531413,1.13220808790717,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.516492107019254,0.314227684885131,-0.0993828383010031,1.13236705233951,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"4",5,1.02533888354694,0.385538941037359,0.269696444476008,1.78098132261788,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"4",6,1.16079457176547,0.481122928312719,0.217810960136094,2.10377818339484,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.817403385638682,0.616873395088334,-0.391646251755399,2.02645302303276,1,5.98027877012889
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.28259346335571,0.247745654275454,-0.202979096350491,0.768166023061911,1,5.98027877012889
8,30,4,0.223606797749979,0,"5",1,0.228132026380473,0.297271817641137,-0.354510029814913,0.81077408257586,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.287472789227073,0.300500790614491,-0.301497937703141,0.876443516157288,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.290613438597206,0.305461025884811,-0.308079170817681,0.889306048012092,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.272216730328069,0.308913687813677,-0.333242972118188,0.877676432774326,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.312824680827994,0.302789113892972,-0.280631077313027,0.906280438969015,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.303765001865163,0.31433554286916,-0.312321341219237,0.919851344949563,1,5.98027877012889
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.282031099749511,0.310279134599041,-0.326104829218865,0.890167028717887,1,5.98027877012889
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.28009819961937,0.14751105904006,-0.00901816342051004,0.569214562659249,1,5.98027877012889
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.28009819961937,0.14751105904006,-0.00901816342051004,0.569214562659249,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.28009819961937,0.14751105904006,-0.00901816342051004,0.569214562659249,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.28009819961937,0.14751105904006,-0.00901816342051004,0.569214562659249,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.28009819961937,0.14751105904006,-0.00901816342051004,0.569214562659249,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.28009819961937,0.14751105904006,-0.00901816342051004,0.569214562659249,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.28009819961937,0.14751105904006,-0.00901816342051004,0.569214562659249,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.28009819961937,0.14751105904006,-0.00901816342051004,0.569214562659249,1,5.98027877012889
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.129083546835278,0.150701548765179,-0.424453154829437,0.16628606115888,1,5.98027877012889
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0322708867088195,0.0376753871912949,-0.106113288707359,0.0415715152897201,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0645417734176391,0.0753507743825897,-0.212226577414718,0.0831430305794401,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.0968126601264586,0.113026161573885,-0.318339866122077,0.12471454586916,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.129083546835278,0.150701548765179,-0.424453154829437,0.16628606115888,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.161354433544098,0.188376935956474,-0.530566443536796,0.2078575764486,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.193625320252917,0.226052323147769,-0.636679732244155,0.24942909173832,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.225896206961737,0.263727710339064,-0.742793020951514,0.29100060702804,1,5.98027877012889
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.211534118507155,0.151644212332953,-0.0856830761293783,0.508751313143689,1,5.98027877012889
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.556516127257473,0.203607073453134,0.15745359629173,0.955578658223216,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.154037117048769,0.159447533598576,-0.158474306228179,0.466548540325717,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.154037117048769,0.159447533598576,-0.158474306228179,0.466548540325717,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.154037117048769,0.159447533598576,-0.158474306228179,0.466548540325717,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.154037117048769,0.159447533598576,-0.158474306228179,0.466548540325717,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.154037117048769,0.159447533598576,-0.158474306228179,0.466548540325717,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.154037117048769,0.159447533598576,-0.158474306228179,0.466548540325717,1,5.98027877012889
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.0582866559253481,0.17007639150222,-0.275056946039536,0.391630257890233,1,5.98027877012889
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.52349204089555,0.203838452408655,0.123976015510205,0.923008066280895,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.12711597296064,0.20396485664611,-0.272647800177611,0.52687974609889,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.260230303656774,0.221323538090212,-0.173555859931021,0.694016467244569,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.233631176564242,0.242527568401528,-0.241714122760828,0.708976475889312,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.142419343558602,0.274076392694588,-0.394760515135449,0.679599202252652,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.426663307571871,0.320736587108173,-1.05529546682818,0.201968851684442,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.452218938586499,0.440503572053277,-1.31559007487217,0.411152197699168,1,5.98027877012889
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.256553917473275,0.169307222165408,-0.0752821402934452,0.588389975239996,1,5.98027877012889
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.336299515463438,0.311746066547552,-0.27471154729179,0.947310578218667,1,5.98027877012889
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.238951376583249,0.300440361847008,-0.349900912139069,0.827803665305566,1,5.98027877012889
