"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",0,-0.0531537494076891,0.201945165401715,-0.448959000447034,0.342651501631656,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"3",1,-0.0705570723219988,0.201348549562873,-0.465192977804608,0.32407883316061,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"3",2,-0.0502531955886375,0.21570630572434,-0.47302978604653,0.372523394869255,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"3",3,-0.0502531955886375,0.21570630572434,-0.47302978604653,0.372523394869255,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"3",4,-0.0502531955886375,0.21570630572434,-0.47302978604653,0.372523394869255,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"3",5,-0.0502531955886375,0.21570630572434,-0.47302978604653,0.372523394869255,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"3",6,-0.0502531955886375,0.21570630572434,-0.47302978604653,0.372523394869255,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"3",7,-0.0502531955886375,0.21570630572434,-0.47302978604653,0.372523394869255,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"4",0,-0.14873163560934,0.272383353444874,-0.682593198349537,0.385129927130858,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"4",1,-0.105198986030457,0.211033011170471,-0.518816087473618,0.308418115412704,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.0522350019836863,0.24418843495409,-0.426365535967531,0.530835539934904,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"4",3,-0.205256824816999,0.272603689926914,-0.739550239126474,0.329036589492476,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"4",4,-0.268115373226324,0.318832659568888,-0.893015903076464,0.356785156623816,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.0348314509457794,0.385625720157802,-0.720981072075833,0.790643973967392,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"4",6,-0.207277393604072,0.452077873610823,-1.09333374408874,0.678778956880591,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"4",7,-0.342339324516993,0.61405313929987,-1.54586136213849,0.861182713104508,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"5",0,-0.0618768741316025,0.182751272262761,-0.420062785895487,0.296309037632282,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"5",1,-0.0618768744640593,0.315214582875498,-0.679686104301852,0.555932355373733,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"5",2,-0.0618768709167982,0.3152173041071,-0.679691434270524,0.555937692436928,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"5",3,-0.0618768758963833,0.31521555018075,-0.679688001617632,0.555934249824865,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"5",4,-0.0618768762540972,0.315213676646666,-0.679684329916017,0.555930577407823,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"5",5,-0.0618768723774894,0.315220037763334,-0.67969679359898,0.555943048844002,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"5",6,-0.0618768744951166,0.31521687026064,-0.679690587525407,0.555936838535174,1,6.35039217869441
8,30,1,0.223606797749979,0.182321556793955,"5",7,-0.0618768745774795,0.315219575706704,-0.679695890184616,0.555942141029657,1,6.35039217869441
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.0667565387343795,0.194805685527847,-0.315055588883837,0.448568666352596,1,6.35039217869441
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.0667565387343795,0.194805685527847,-0.315055588883837,0.448568666352596,1,6.35039217869441
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.0667565387343795,0.194805685527847,-0.315055588883837,0.448568666352596,1,6.35039217869441
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.0667565387343795,0.194805685527847,-0.315055588883837,0.448568666352596,1,6.35039217869441
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.0667565387343795,0.194805685527847,-0.315055588883837,0.448568666352596,1,6.35039217869441
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.0667565387343795,0.194805685527847,-0.315055588883837,0.448568666352596,1,6.35039217869441
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.0667565387343795,0.194805685527847,-0.315055588883837,0.448568666352596,1,6.35039217869441
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.0667565387343795,0.194805685527847,-0.315055588883837,0.448568666352596,1,6.35039217869441
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.417194680993811,0.228684068100519,-0.0310178563213105,0.865407218308932,1,6.35039217869441
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.104298670248453,0.0571710170251296,-0.00775446408032762,0.216351804577233,1,6.35039217869441
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.208597340496905,0.114342034050259,-0.0155089281606552,0.432703609154466,1,6.35039217869441
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.312896010745358,0.171513051075389,-0.0232633922409829,0.649055413731699,1,6.35039217869441
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.417194680993811,0.228684068100519,-0.0310178563213105,0.865407218308932,1,6.35039217869441
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.521493351242263,0.285855085125648,-0.038772320401638,1.08175902288616,1,6.35039217869441
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.625792021490716,0.343026102150778,-0.0465267844819658,1.2981108274634,1,6.35039217869441
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.730090691739169,0.400197119175907,-0.0542812485622934,1.51446263204063,1,6.35039217869441
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.164729133557166,0.214508874760714,-0.255700535338046,0.585158802452378,1,6.35039217869441
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.00824191008665997,0.204983250294707,-0.410001698098245,0.393517877924925,1,6.35039217869441
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.193557640831137,0.22945982618413,-0.256175354388578,0.643290636050852,1,6.35039217869441
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.193557640831137,0.22945982618413,-0.256175354388578,0.643290636050852,1,6.35039217869441
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.193557640831137,0.22945982618413,-0.256175354388578,0.643290636050852,1,6.35039217869441
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.193557640831137,0.22945982618413,-0.256175354388578,0.643290636050852,1,6.35039217869441
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.193557640831137,0.22945982618413,-0.256175354388578,0.643290636050852,1,6.35039217869441
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.193557640831137,0.22945982618413,-0.256175354388578,0.643290636050852,1,6.35039217869441
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.398034703001948,0.259671827045932,-0.110912725807793,0.90698213181169,1,6.35039217869441
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.0756148253719888,0.20799431600648,-0.332046542989754,0.483276193733732,1,6.35039217869441
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.137019918067634,0.2350218268279,-0.323614398095859,0.597654234231126,1,6.35039217869441
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.408971085927285,0.276381862179358,-0.132727409924369,0.950669581778938,1,6.35039217869441
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.396583364198593,0.308437498841538,-0.207943025012435,1.00110975340962,1,6.35039217869441
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.251566874543054,0.356164925912518,-0.446503552801857,0.949637301887966,1,6.35039217869441
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.99166021953996,0.463374221265695,0.0834634344949027,1.89985700458502,1,6.35039217869441
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.524826633365125,0.61808944297899,-0.686606414098118,1.73625968082837,1,6.35039217869441
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.0668049157447254,0.194822418170732,-0.315040007250912,0.448649838740362,1,6.35039217869441
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0668048745948253,0.29682729940363,-0.514965941864577,0.648575691054228,1,6.35039217869441
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.0668048885316265,0.296834509051792,-0.514980058578515,0.648589835641768,1,6.35039217869441
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.0668049464738261,0.296831604871402,-0.514974308547346,0.648584201494998,1,6.35039217869441
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.0668049297471636,0.296845164588673,-0.515000901831501,0.648610761325828,1,6.35039217869441
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.0668048936203898,0.296851335032219,-0.515013031805392,0.648622819046172,1,6.35039217869441
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.0668049621651928,0.296851490387998,-0.515013267752321,0.648623192082707,1,6.35039217869441
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.0668049140940684,0.296845067559302,-0.515000727310523,0.648610555498659,1,6.35039217869441
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.306629069032094,0.165842950254759,-0.631675278621288,0.0184171405571007,1,6.35039217869441
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.306629069032094,0.165842950254759,-0.631675278621288,0.0184171405571007,1,6.35039217869441
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.306629069032094,0.165842950254759,-0.631675278621288,0.0184171405571007,1,6.35039217869441
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.306629069032094,0.165842950254759,-0.631675278621288,0.0184171405571007,1,6.35039217869441
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.306629069032094,0.165842950254759,-0.631675278621288,0.0184171405571007,1,6.35039217869441
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.306629069032094,0.165842950254759,-0.631675278621288,0.0184171405571007,1,6.35039217869441
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.306629069032094,0.165842950254759,-0.631675278621288,0.0184171405571007,1,6.35039217869441
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.306629069032094,0.165842950254759,-0.631675278621288,0.0184171405571007,1,6.35039217869441
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.452626477403982,0.150542006832116,-0.747683388955313,-0.157569565852652,1,6.35039217869441
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.113156619350996,0.0376355017080291,-0.186920847238828,-0.0393923914631629,1,6.35039217869441
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.226313238701991,0.0752710034160581,-0.373841694477656,-0.0787847829263258,1,6.35039217869441
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.339469858052987,0.112906505124087,-0.560762541716485,-0.118177174389489,1,6.35039217869441
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.452626477403982,0.150542006832116,-0.747683388955313,-0.157569565852652,1,6.35039217869441
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.565783096754978,0.188177508540145,-0.934604236194141,-0.196961957315815,1,6.35039217869441
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.678939716105973,0.225813010248174,-1.12152508343297,-0.236354348778977,1,6.35039217869441
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.792096335456969,0.263448511956203,-1.3084459306718,-0.27574674024214,1,6.35039217869441
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.295734552070475,0.179028213862087,-0.646623403456699,0.0551542993157494,1,6.35039217869441
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.324417128025693,0.194352274219359,-0.705340585809089,0.0565063297577025,1,6.35039217869441
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.290954122744605,0.190037206439287,-0.66342020308821,0.0815119575990001,1,6.35039217869441
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.290954122744605,0.190037206439287,-0.66342020308821,0.0815119575990001,1,6.35039217869441
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.290954122744605,0.190037206439287,-0.66342020308821,0.0815119575990001,1,6.35039217869441
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.290954122744605,0.190037206439287,-0.66342020308821,0.0815119575990001,1,6.35039217869441
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.290954122744605,0.190037206439287,-0.66342020308821,0.0815119575990001,1,6.35039217869441
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.290954122744605,0.190037206439287,-0.66342020308821,0.0815119575990001,1,6.35039217869441
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.486917256980592,0.17117605183932,-0.82241615360142,-0.151418360359764,1,6.35039217869441
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.382438299264202,0.187924070630583,-0.750762709528306,-0.0141138890000988,1,6.35039217869441
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.144929508421039,0.209036386332306,-0.55463329709076,0.264774280248681,1,6.35039217869441
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.0683234318377933,0.224801752801895,-0.508926770990984,0.372279907315398,1,6.35039217869441
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.544635002259246,0.235367429988057,-1.00594668816959,-0.0833233163489023,1,6.35039217869441
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.91215596098133,0.268102673858561,-1.437627545903,-0.386684376059662,1,6.35039217869441
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.652237812395869,0.3250617222285,-1.28934708071629,-0.0151285440754453,1,6.35039217869441
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.703700783704664,0.452124170631889,-1.58984787468321,0.182446307273881,1,6.35039217869441
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.36717329090238,0.186096759371907,-0.731916236910934,-0.00243034489382576,1,6.35039217869441
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.357596564226092,0.263440945317785,-0.873931329102136,0.158738200649952,1,6.35039217869441
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.234810935200985,0.29771361918247,-0.818318906505698,0.348697036103728,1,6.35039217869441
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.203746153418554,0.284684385285411,-0.761717295538884,0.354224988701776,1,6.35039217869441
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.420421536471929,0.284919547074117,-0.978853587228662,0.138010514284803,1,6.35039217869441
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.54700413162456,0.266093456765444,-1.0685377234066,-0.0254705398425243,1,6.35039217869441
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.415982971958243,0.293886275979346,-0.991989488428361,0.160023544511875,1,6.35039217869441
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.397403245489221,0.314574195399464,-1.01395733893784,0.219150847959393,1,6.35039217869441
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.22310815832778,0.174288721709726,-0.118491459134807,0.564707775790367,1,6.35039217869441
8,30,4,0.223606797749979,0,"1",1,0.22310815832778,0.174288721709726,-0.118491459134807,0.564707775790367,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.22310815832778,0.174288721709726,-0.118491459134807,0.564707775790367,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.22310815832778,0.174288721709726,-0.118491459134807,0.564707775790367,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.22310815832778,0.174288721709726,-0.118491459134807,0.564707775790367,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.22310815832778,0.174288721709726,-0.118491459134807,0.564707775790367,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.22310815832778,0.174288721709726,-0.118491459134807,0.564707775790367,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.22310815832778,0.174288721709726,-0.118491459134807,0.564707775790367,1,6.35039217869441
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.208967504971274,0.207739758311899,-0.198194939477104,0.616129949419652,1,6.35039217869441
8,30,4,0.223606797749979,0,"2",1,0.0522418762428185,0.0519349395779749,-0.049548734869276,0.154032487354913,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.104483752485637,0.10386987915595,-0.099097469738552,0.308064974709826,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.156725628728456,0.155804818733925,-0.148646204607828,0.462097462064739,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.208967504971274,0.207739758311899,-0.198194939477104,0.616129949419652,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.261209381214093,0.259674697889874,-0.24774367434638,0.770162436774565,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.313451257456911,0.311609637467849,-0.297292409215656,0.924194924129479,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.36569313369973,0.363544577045824,-0.346841144084932,1.07822741148439,1,6.35039217869441
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.297386738919551,0.190745257056899,-0.0764670951338056,0.671240572972908,1,6.35039217869441
8,30,4,0.223606797749979,0,"3",1,0.127387361705357,0.197196882575018,-0.259111426005252,0.513886149415966,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.32571996845525,0.203654837033215,-0.0734361774072255,0.724876114317726,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.32571996845525,0.203654837033215,-0.0734361774072255,0.724876114317726,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.32571996845525,0.203654837033215,-0.0734361774072255,0.724876114317726,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.32571996845525,0.203654837033215,-0.0734361774072255,0.724876114317726,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.32571996845525,0.203654837033215,-0.0734361774072255,0.724876114317726,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.32571996845525,0.203654837033215,-0.0734361774072255,0.724876114317726,1,6.35039217869441
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.352982023248808,0.227123786375782,-0.0921724180800946,0.79813646457771,1,6.35039217869441
8,30,4,0.223606797749979,0,"4",1,0.122124443448323,0.199076428802123,-0.268058187174691,0.512307074071336,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.381159653256269,0.228910509449947,-0.0674967009483433,0.82981600746088,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.448953163947838,0.257434162818125,-0.0556085235659081,0.953514851461583,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.0803310860989346,0.277431914066916,-0.463425473634231,0.624087645832101,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.0498941330771703,0.321429200968143,-0.580095524399876,0.679883790554217,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.519194909458344,0.412120558512159,-0.288546542514019,1.32693636143071,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.869216773454777,0.599913453949178,-0.306591990126641,2.04502553703619,1,6.35039217869441
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.223070160165799,0.17428933307558,-0.118530655551843,0.564670975883441,1,6.35039217869441
8,30,4,0.223606797749979,0,"5",1,0.223070156418711,0.26289917889251,-0.29220276577576,0.738343078613182,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.223070163286234,0.262894944349465,-0.292194459356379,0.738334785928846,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.223070164193151,0.262899040081949,-0.29220248593762,0.738342814323923,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.223070156638288,0.262901636262201,-0.292207581912275,0.738347895188851,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.22307015690714,0.262905665739889,-0.292215479274568,0.738355793088847,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.223070161756145,0.2629050795708,-0.292214325555259,0.738354649067549,1,6.35039217869441
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.223070161847512,0.262904198171412,-0.292212597952837,0.73835292164786,1,6.35039217869441
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.177037014754329,0.178656161371608,-0.173122627150197,0.527196656658856,1,6.35039217869441
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.177037014754329,0.178656161371608,-0.173122627150197,0.527196656658856,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.177037014754329,0.178656161371608,-0.173122627150197,0.527196656658856,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.177037014754329,0.178656161371608,-0.173122627150197,0.527196656658856,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.177037014754329,0.178656161371608,-0.173122627150197,0.527196656658856,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.177037014754329,0.178656161371608,-0.173122627150197,0.527196656658856,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.177037014754329,0.178656161371608,-0.173122627150197,0.527196656658856,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.177037014754329,0.178656161371608,-0.173122627150197,0.527196656658856,1,6.35039217869441
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.225292301481437,0.178929525121198,-0.57598772648984,0.125403123526966,1,6.35039217869441
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0563230753703593,0.0447323812802995,-0.14399693162246,0.0313507808817415,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.112646150740719,0.089464762560599,-0.28799386324492,0.0627015617634829,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.168969226111078,0.134197143840899,-0.43199079486738,0.0940523426452244,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.225292301481437,0.178929525121198,-0.57598772648984,0.125403123526966,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.281615376851796,0.223661906401498,-0.7199846581123,0.156753904408707,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.337938452222156,0.268394287681797,-0.86398158973476,0.188104685290449,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.394261527592515,0.313126668962097,-1.00797852135722,0.21945546617219,1,6.35039217869441
8,30,5,0.223606797749979,0.182321556793955,"3",0,-0.000935559033128146,0.174087078122681,-0.342139962327393,0.340268844261136,1,6.35039217869441
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.460513766382078,0.206297970393465,0.0561771743271766,0.86485035843698,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"3",2,-0.0778437799356626,0.184852947726192,-0.440148899915063,0.284461340043738,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"3",3,-0.0778437799356626,0.184852947726192,-0.440148899915063,0.284461340043738,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"3",4,-0.0778437799356626,0.184852947726192,-0.440148899915063,0.284461340043738,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"3",5,-0.0778437799356626,0.184852947726192,-0.440148899915063,0.284461340043738,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"3",6,-0.0778437799356626,0.184852947726192,-0.440148899915063,0.284461340043738,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"3",7,-0.0778437799356626,0.184852947726192,-0.440148899915063,0.284461340043738,1,6.35039217869441
8,30,5,0.223606797749979,0.182321556793955,"4",0,-0.0496596824169187,0.207821206037987,-0.456981761475051,0.357662396641214,1,6.35039217869441
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.445376048396135,0.20835596602282,0.037005859027357,0.853746237764912,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"4",2,-0.0795705768278111,0.211327851136539,-0.493765553985669,0.334624400330047,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.223319498104642,0.231646402042271,-0.677338103255779,0.230699107046495,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.169989325085442,0.273544178738252,-0.366147413422119,0.706126063593004,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"4",5,-0.0606312999226682,0.307259354305014,-0.662848568273527,0.541585968428191,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.502429626585051,0.37050466068855,-1.22860541763884,0.22374616446874,1,6.35039217869441
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.097032148959835,0.508953807019893,-1.09456328051337,0.900498982593705,1,6.35039217869441
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.105237425580646,0.209235319976488,-0.304856265866984,0.515331117028277,1,6.35039217869441
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.312190017322183,0.280863353494194,-0.238292040103578,0.862672074747944,1,6.35039217869441
