"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,2,0.223606797749979,0.319062724389421,"1",7,-0.0627732286833224,0.148172236140341,-0.353185475027155,0.227639017660511,1,5.97048621972402
8,30,2,0.223606797749979,0.182321556793955,"2",0,-0.031126519188167,0.153446148846632,-0.331875444493938,0.269622406117604,1,5.97048621972402
8,30,2,0.223606797749979,0.0455803891984886,"2",1,-0.00778162979704174,0.038361537211658,-0.0829688611234845,0.067405601529401,1,5.97048621972402
8,30,2,0.223606797749979,0.0911607783969773,"2",2,-0.0155632595940835,0.076723074423316,-0.165937722246969,0.134811203058802,1,5.97048621972402
8,30,2,0.223606797749979,0.136741167595466,"2",3,-0.0233448893911252,0.115084611634974,-0.248906583370454,0.202216804588203,1,5.97048621972402
8,30,2,0.223606797749979,0.182321556793955,"2",4,-0.031126519188167,0.153446148846632,-0.331875444493938,0.269622406117604,1,5.97048621972402
8,30,2,0.223606797749979,0.227901945992443,"2",5,-0.0389081489852087,0.19180768605829,-0.414844305617423,0.337028007647005,1,5.97048621972402
8,30,2,0.223606797749979,0.273482335190932,"2",6,-0.0466897787822505,0.230169223269948,-0.497813166740907,0.404433609176406,1,5.97048621972402
8,30,2,0.223606797749979,0.319062724389421,"2",7,-0.0544714085792922,0.268530760481606,-0.580782027864392,0.471839210705807,1,5.97048621972402
8,30,2,0.223606797749979,0.182321556793955,"3",0,-0.06918663893467,0.152504806504885,-0.368090567153495,0.229717289284154,1,5.97048621972402
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.0407073952931954,0.193290779062162,-0.419550360798722,0.338135570212332,1,5.97048621972402
8,30,2,0.223606797749979,0.0911607783969773,"3",2,-0.0739331795415825,0.160827872508287,-0.389150017368025,0.24128365828486,1,5.97048621972402
8,30,2,0.223606797749979,0.136741167595466,"3",3,-0.0739331795415825,0.160827872508287,-0.389150017368025,0.24128365828486,1,5.97048621972402
8,30,2,0.223606797749979,0.182321556793955,"3",4,-0.0739331795415825,0.160827872508287,-0.389150017368025,0.24128365828486,1,5.97048621972402
8,30,2,0.223606797749979,0.227901945992443,"3",5,-0.0739331795415825,0.160827872508287,-0.389150017368025,0.24128365828486,1,5.97048621972402
8,30,2,0.223606797749979,0.273482335190932,"3",6,-0.0739331795415825,0.160827872508287,-0.389150017368025,0.24128365828486,1,5.97048621972402
8,30,2,0.223606797749979,0.319062724389421,"3",7,-0.0739331795415825,0.160827872508287,-0.389150017368025,0.24128365828486,1,5.97048621972402
8,30,2,0.223606797749979,0.182321556793955,"4",0,-0.0622977440655511,0.17348564387704,-0.40232335789929,0.277727869768188,1,5.97048621972402
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.0385952304627078,0.194087639898948,-0.419000014509025,0.34180955358361,1,5.97048621972402
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.211534194966558,0.202961296987207,-0.609331027317022,0.186262637383906,1,5.97048621972402
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.131243170717291,0.225813087579066,-0.311342348175467,0.573828689610049,1,5.97048621972402
8,30,2,0.223606797749979,0.182321556793955,"4",4,-0.176857778825596,0.238691730696905,-0.644684974399063,0.290969416747871,1,5.97048621972402
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.162657586163147,0.283159031362674,-0.392323917204942,0.717639089531236,1,5.97048621972402
8,30,2,0.223606797749979,0.273482335190932,"4",6,-0.286722593619151,0.33026928283599,-0.934038493177563,0.360593305939262,1,5.97048621972402
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.0162751674652827,0.492420756354521,-0.981402115160116,0.948851780229551,1,5.97048621972402
8,30,2,0.223606797749979,0.182321556793955,"5",0,-0.0627732286775074,0.148171258604071,-0.353183559085457,0.227637101730442,1,5.97048621972402
8,30,2,0.223606797749979,0.0455803891984886,"5",1,-0.0627732286775074,0.262482754205888,-0.577229973483926,0.451683516128912,1,5.97048621972402
8,30,2,0.223606797749979,0.0911607783969773,"5",2,-0.0627732286775074,0.262482754205888,-0.577229973483926,0.451683516128912,1,5.97048621972402
8,30,2,0.223606797749979,0.136741167595466,"5",3,-0.0627732286775074,0.262482754205888,-0.577229973483926,0.451683516128912,1,5.97048621972402
8,30,2,0.223606797749979,0.182321556793955,"5",4,-0.0627732286775074,0.262482754205888,-0.577229973483926,0.451683516128912,1,5.97048621972402
8,30,2,0.223606797749979,0.227901945992443,"5",5,-0.0627732286775074,0.262482754205888,-0.577229973483926,0.451683516128912,1,5.97048621972402
8,30,2,0.223606797749979,0.273482335190932,"5",6,-0.0627732286775074,0.262482754205888,-0.577229973483926,0.451683516128912,1,5.97048621972402
8,30,2,0.223606797749979,0.319062724389421,"5",7,-0.0627732286775074,0.262482754205888,-0.577229973483926,0.451683516128912,1,5.97048621972402
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.196806355808865,0.174182919809578,-0.538198605357666,0.144585893739937,1,5.97048621972402
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.196806355808865,0.174182919809578,-0.538198605357666,0.144585893739937,1,5.97048621972402
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.196806355808865,0.174182919809578,-0.538198605357666,0.144585893739937,1,5.97048621972402
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.196806355808865,0.174182919809578,-0.538198605357666,0.144585893739937,1,5.97048621972402
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.196806355808865,0.174182919809578,-0.538198605357666,0.144585893739937,1,5.97048621972402
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.196806355808865,0.174182919809578,-0.538198605357666,0.144585893739937,1,5.97048621972402
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.196806355808865,0.174182919809578,-0.538198605357666,0.144585893739937,1,5.97048621972402
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.196806355808865,0.174182919809578,-0.538198605357666,0.144585893739937,1,5.97048621972402
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.649781538732861,0.176391972177464,-0.995503451362682,-0.304059626103039,1,5.97048621972402
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.162445384683215,0.0440979930443661,-0.248875862840671,-0.0760149065257598,1,5.97048621972402
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.32489076936643,0.0881959860887322,-0.497751725681341,-0.15202981305152,1,5.97048621972402
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.487336154049646,0.132293979133098,-0.746627588522012,-0.228044719577279,1,5.97048621972402
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.649781538732861,0.176391972177464,-0.995503451362682,-0.304059626103039,1,5.97048621972402
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.812226923416076,0.220489965221831,-1.24437931420335,-0.380074532628799,1,5.97048621972402
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.974672308099291,0.264587958266197,-1.49325517704402,-0.456089439154559,1,5.97048621972402
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-1.13711769278251,0.308685951310563,-1.74213103988469,-0.532104345680319,1,5.97048621972402
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.373552601060906,0.173254700904473,-0.713125574985932,-0.0339796271358796,1,5.97048621972402
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.0321464049781002,0.191749144552036,-0.343675012410255,0.407967822366456,1,5.97048621972402
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.441169102067407,0.184010912453781,-0.801823863239169,-0.0805143408956441,1,5.97048621972402
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.441169102067407,0.184010912453781,-0.801823863239169,-0.0805143408956441,1,5.97048621972402
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.441169102067407,0.184010912453781,-0.801823863239169,-0.0805143408956441,1,5.97048621972402
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.441169102067407,0.184010912453781,-0.801823863239169,-0.0805143408956441,1,5.97048621972402
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.441169102067407,0.184010912453781,-0.801823863239169,-0.0805143408956441,1,5.97048621972402
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.441169102067407,0.184010912453781,-0.801823863239169,-0.0805143408956441,1,5.97048621972402
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.633919809226328,0.18875581635323,-1.00387441115112,-0.263965207301541,1,5.97048621972402
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.0450989028247956,0.189317459691378,-0.41615430546451,0.325956499814919,1,5.97048621972402
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.350045124696226,0.202902081348975,-0.747725896528433,0.0476356471359809,1,5.97048621972402
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.622927351489567,0.221137152978663,-1.05634820697147,-0.189506496007664,1,5.97048621972402
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.49204404291106,0.250080284802239,-0.982192394366967,-0.00189569145515311,1,5.97048621972402
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.487681592673924,0.292160882247083,-1.06030639956965,0.0849432142218072,1,5.97048621972402
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-1.26516413278967,0.347724266368186,-1.94669117142193,-0.583637094157413,1,5.97048621972402
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-1.17447751719905,0.464192743090736,-2.08427857554175,-0.264676458856356,1,5.97048621972402
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.378845857042345,0.236394911675233,-0.84217137005433,0.0844796559696389,1,5.97048621972402
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.101988847418961,0.309529308172229,-0.708655143596129,0.504677448758207,1,5.97048621972402
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.294346199296308,0.332678097441668,-0.946383288727283,0.357690890134668,1,5.97048621972402
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.453941647007975,0.346174006216337,-1.13243023157594,0.22454693755999,1,5.97048621972402
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.356612875130336,0.322398197384359,-0.988501730684316,0.275275980423644,1,5.97048621972402
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.340401560583051,0.332465194628684,-0.992021368168371,0.311218247002268,1,5.97048621972402
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.625907765455938,0.321199152722231,-1.25544653665629,0.00363100574441488,1,5.97048621972402
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.4846044876504,0.387919729132746,-1.24491318564312,0.275704210342315,1,5.97048621972402
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.0403185051914769,0.167634429011576,-0.288238938240148,0.368875948623102,1,5.97048621972402
8,30,4,0.223606797749979,0,"1",1,0.0403185051914769,0.167634429011576,-0.288238938240148,0.368875948623102,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.0403185051914769,0.167634429011576,-0.288238938240148,0.368875948623102,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.0403185051914769,0.167634429011576,-0.288238938240148,0.368875948623102,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.0403185051914769,0.167634429011576,-0.288238938240148,0.368875948623102,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.0403185051914769,0.167634429011576,-0.288238938240148,0.368875948623102,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.0403185051914769,0.167634429011576,-0.288238938240148,0.368875948623102,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.0403185051914769,0.167634429011576,-0.288238938240148,0.368875948623102,1,5.97048621972402
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.0263927404861294,0.209361910147347,-0.383949063137181,0.43673454410944,1,5.97048621972402
8,30,4,0.223606797749979,0,"2",1,0.00659818512153234,0.0523404775368367,-0.0959872657842952,0.10918363602736,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.0131963702430647,0.104680955073673,-0.19197453156859,0.21836727205472,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.019794555364597,0.15702143261051,-0.287961797352886,0.32755090808208,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.0263927404861294,0.209361910147347,-0.383949063137181,0.43673454410944,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.0329909256076617,0.261702387684183,-0.479936328921476,0.545918180136799,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.039589110729194,0.31404286522102,-0.575923594705771,0.655101816164159,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.0461872958507264,0.366383342757857,-0.671910860490067,0.764285452191519,1,5.97048621972402
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.0553020335448204,0.179133468264159,-0.29579311267868,0.406397179768321,1,5.97048621972402
8,30,4,0.223606797749979,0,"3",1,0.0167595722815132,0.195326497579398,-0.366073328200457,0.399592472763484,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.061725777088705,0.190892387686499,-0.312416427699691,0.435867981877101,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.061725777088705,0.190892387686499,-0.312416427699691,0.435867981877101,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.061725777088705,0.190892387686499,-0.312416427699691,0.435867981877101,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.061725777088705,0.190892387686499,-0.312416427699691,0.435867981877101,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.061725777088705,0.190892387686499,-0.312416427699691,0.435867981877101,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.061725777088705,0.190892387686499,-0.312416427699691,0.435867981877101,1,5.97048621972402
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.0107735243491862,0.233032847198528,-0.445962463374753,0.467509512073126,1,5.97048621972402
8,30,4,0.223606797749979,0,"4",1,0.00838994295808665,0.199955272294299,-0.383515189257639,0.400295075173812,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"4",2,-0.063104940659933,0.219839635806729,-0.493982709215524,0.367772827895658,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.301799256165012,0.255914778101965,-0.1997844920264,0.803383004356424,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.0469304289410808,0.282285627347401,-0.50633923401312,0.600200091895281,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"4",5,-0.220165029670735,0.331514393592462,-0.869921301468597,0.429591242127128,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.347478867185251,0.445554703473719,-0.525792304765661,1.22075003913616,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"4",7,-0.34591385447446,0.559875782799988,-1.44325022457861,0.751422515629686,1,5.97048621972402
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.0402936810699812,0.167622955842554,-0.288241275363572,0.368828637503535,1,5.97048621972402
8,30,4,0.223606797749979,0,"5",1,0.0402936803044599,0.291989878242654,-0.531995964901378,0.612583325510298,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.0402936787800034,0.291993193436033,-0.532002464085458,0.612589821645464,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.0402936857615541,0.291993133335274,-0.532002339308585,0.612589710831694,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.0402936812616965,0.29199581835134,-0.53200760634323,0.612594968866622,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.0402936781432938,0.291993845250598,-0.532003742255239,0.612591098541827,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.0402936831452595,0.291994655975069,-0.532005326244039,0.612592692534558,1,5.97048621972402
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.0402936799924659,0.291997444675702,-0.532010795149637,0.612598155134569,1,5.97048621972402
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.449214979356849,0.178684298218022,0.0990001902467119,0.799429768466986,1,5.97048621972402
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.449214979356849,0.178684298218022,0.0990001902467119,0.799429768466986,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.449214979356849,0.178684298218022,0.0990001902467119,0.799429768466986,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.449214979356849,0.178684298218022,0.0990001902467119,0.799429768466986,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.449214979356849,0.178684298218022,0.0990001902467119,0.799429768466986,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.449214979356849,0.178684298218022,0.0990001902467119,0.799429768466986,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.449214979356849,0.178684298218022,0.0990001902467119,0.799429768466986,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.449214979356849,0.178684298218022,0.0990001902467119,0.799429768466986,1,5.97048621972402
8,30,5,0.223606797749979,0.182321556793955,"2",0,5.8326343549146e-05,0.234937770416716,-0.460411242281354,0.460527894968452,1,5.97048621972402
8,30,5,0.223606797749979,0.704389818731732,"2",1,1.45815858872865e-05,0.058734442604179,-0.115102810570338,0.115131973742113,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"2",2,2.9163171774573e-05,0.117468885208358,-0.230205621140677,0.230263947484226,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"2",3,4.37447576618595e-05,0.176203327812537,-0.345308431711015,0.345395921226339,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"2",4,5.8326343549146e-05,0.234937770416716,-0.460411242281354,0.460527894968452,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"2",5,7.29079294364325e-05,0.293672213020895,-0.575514052851692,0.575659868710565,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"2",6,8.74895153237189e-05,0.352406655625074,-0.69061686342203,0.690791842452678,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"2",7,0.000102071101211005,0.411141098229253,-0.805719673992369,0.805923816194791,1,5.97048621972402
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.197915676140223,0.197284853195578,-0.188755530818382,0.584586883098827,1,5.97048621972402
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.779423999002553,0.215966645907596,0.35613715116175,1.20271084684336,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.100997622329834,0.210231838980663,-0.31104921047589,0.513044455135558,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.100997622329834,0.210231838980663,-0.31104921047589,0.513044455135558,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.100997622329834,0.210231838980663,-0.31104921047589,0.513044455135558,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.100997622329834,0.210231838980663,-0.31104921047589,0.513044455135558,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.100997622329834,0.210231838980663,-0.31104921047589,0.513044455135558,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.100997622329834,0.210231838980663,-0.31104921047589,0.513044455135558,1,5.97048621972402
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.423466513933049,0.253741435420492,-0.0738575608766119,0.920790588742709,1,5.97048621972402
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.850410344602228,0.22213044429187,0.415042673920283,1.28577801528417,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.184877988349532,0.228989119991064,-0.263932439684474,0.633688416383539,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.0456864558714537,0.259938885114568,-0.463784397134595,0.555157308877502,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.288519196816912,0.299857237188083,-0.299190188575416,0.87622858220924,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.251410202653121,0.345893930492971,-0.426529443584102,0.929349848890344,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.630480094412171,0.438829680033849,-0.229610273801409,1.49057046262575,1,5.97048621972402
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.712881314825922,0.60680052570673,-0.47642586135924,1.90218849101108,1,5.97048621972402
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.388870775333164,0.219467259274799,-0.0412771486311564,0.819018699297484,1,5.97048621972402
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.670088200824733,0.312432732049358,0.0577312984165395,1.28244510323293,1,5.97048621972402
