"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.073004687599183,0.112948098052046,-0.148369516705125,0.294378891903491,1,6.26223657528559
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.0973395834655773,0.150597464069394,-0.197826022273501,0.392505189204655,1,6.26223657528559
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.121674479331972,0.188246830086743,-0.247282527841876,0.490631486505819,1,6.26223657528559
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.146009375198366,0.225896196104092,-0.296739033410251,0.588757783806983,1,6.26223657528559
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.17034427106476,0.26354556212144,-0.346195538978626,0.686884081108146,1,6.26223657528559
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.152800277698784,0.152760039624935,-0.146603898243,0.452204453640567,1,6.26223657528559
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.0773980990739585,0.17876442285335,-0.427769929583614,0.272973731435697,1,6.26223657528559
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.191166673827574,0.162505245193516,-0.127337754050568,0.509671101705716,1,6.26223657528559
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.191166673827574,0.162505245193516,-0.127337754050568,0.509671101705716,1,6.26223657528559
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.191166673827574,0.162505245193516,-0.127337754050568,0.509671101705716,1,6.26223657528559
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.191166673827574,0.162505245193516,-0.127337754050568,0.509671101705716,1,6.26223657528559
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.191166673827574,0.162505245193516,-0.127337754050568,0.509671101705716,1,6.26223657528559
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.191166673827574,0.162505245193516,-0.127337754050568,0.509671101705716,1,6.26223657528559
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.0903314044305732,0.166550994440997,-0.236102546263112,0.416765355124258,1,6.26223657528559
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.0934655510057709,0.178017336378703,-0.442373118931782,0.25544201692024,1,6.26223657528559
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.155078496373766,0.200832957976692,-0.238546868169197,0.548703860916729,1,6.26223657528559
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.3316941903611,0.221509806578855,-0.10245705275589,0.76584543347809,1,6.26223657528559
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.273253688812727,0.241679246527621,-0.200428930192188,0.746936307817641,1,6.26223657528559
8,30,2,0.223606797749979,0.227901945992443,"4",5,-0.103563633724625,0.26678839234188,-0.626459274208051,0.419332006758801,1,6.26223657528559
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.00903589959347063,0.325067245176479,-0.628084193506079,0.64615599269302,1,6.26223657528559
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.0602867406033441,0.463080948322549,-0.847335240035506,0.967908721242194,1,6.26223657528559
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.0874743782720016,0.141526100041335,-0.189911680681428,0.364860437225431,1,6.26223657528559
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0874743154641128,0.266523348986687,-0.434901849588794,0.60985048051702,1,6.26223657528559
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.0874743942992158,0.26653897644739,-0.434932400013838,0.609881188612269,1,6.26223657528559
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.0874744314832529,0.266524145604802,-0.434903294912468,0.609852157878973,1,6.26223657528559
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.0874744114487043,0.266523716058974,-0.434902473052665,0.609851295950074,1,6.26223657528559
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.0874743477390525,0.266533346352718,-0.434921411791216,0.609870107269321,1,6.26223657528559
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.087474370287347,0.26653249925821,-0.434919728968194,0.609868469542888,1,6.26223657528559
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.0874743770406395,0.266540658737611,-0.434935714500659,0.609884468581938,1,6.26223657528559
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.239735980835446,0.1696225960414,-0.572190160040776,0.0927181983698849,1,6.26223657528559
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.239735980835446,0.1696225960414,-0.572190160040776,0.0927181983698849,1,6.26223657528559
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.239735980835446,0.1696225960414,-0.572190160040776,0.0927181983698849,1,6.26223657528559
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.239735980835446,0.1696225960414,-0.572190160040776,0.0927181983698849,1,6.26223657528559
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.239735980835446,0.1696225960414,-0.572190160040776,0.0927181983698849,1,6.26223657528559
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.239735980835446,0.1696225960414,-0.572190160040776,0.0927181983698849,1,6.26223657528559
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.239735980835446,0.1696225960414,-0.572190160040776,0.0927181983698849,1,6.26223657528559
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.239735980835446,0.1696225960414,-0.572190160040776,0.0927181983698849,1,6.26223657528559
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.318959836318181,0.189799673210533,-0.690960360088297,0.0530406874519344,1,6.26223657528559
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0797399590795454,0.0474499183026332,-0.172740090022074,0.0132601718629836,1,6.26223657528559
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.159479918159091,0.0948998366052664,-0.345480180044149,0.0265203437259672,1,6.26223657528559
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.239219877238636,0.1423497549079,-0.518220270066223,0.0397805155889508,1,6.26223657528559
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.318959836318181,0.189799673210533,-0.690960360088297,0.0530406874519344,1,6.26223657528559
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.398699795397727,0.237249591513166,-0.863700450110372,0.0663008593149181,1,6.26223657528559
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.478439754477272,0.284699509815799,-1.03644054013245,0.0795610311779016,1,6.26223657528559
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.558179713556818,0.332149428118432,-1.20918063015452,0.0928212030408853,1,6.26223657528559
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.361167266993216,0.173028563663534,-0.700297020070438,-0.0220375139159941,1,6.26223657528559
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.0698433039641204,0.190862099219092,-0.44392614444725,0.30423953651901,1,6.26223657528559
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.409721260831399,0.183798293396931,-0.769959296309309,-0.0494832253534884,1,6.26223657528559
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.409721260831399,0.183798293396931,-0.769959296309309,-0.0494832253534884,1,6.26223657528559
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.409721260831399,0.183798293396931,-0.769959296309309,-0.0494832253534884,1,6.26223657528559
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.409721260831399,0.183798293396931,-0.769959296309309,-0.0494832253534884,1,6.26223657528559
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.409721260831399,0.183798293396931,-0.769959296309309,-0.0494832253534884,1,6.26223657528559
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.409721260831399,0.183798293396931,-0.769959296309309,-0.0494832253534884,1,6.26223657528559
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.393107384536392,0.198410958221253,-0.781985716788129,-0.00422905228465609,1,6.26223657528559
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.0769745272282077,0.192063116227648,-0.453411317792929,0.299462263336513,1,6.26223657528559
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.367480389639545,0.208290473986625,-0.775722216976107,0.0407614376970168,1,6.26223657528559
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.462614423825359,0.231323468965816,-0.916000091777227,-0.00922875587349209,1,6.26223657528559
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.616931019519705,0.2566445134029,-1.1199450226192,-0.113917016420213,1,6.26223657528559
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.200308597528219,0.294920944290748,-0.778343026624629,0.37772583156819,1,6.26223657528559
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.214517118633141,0.356742199314088,-0.913718981054363,0.48468474378808,1,6.26223657528559
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.812925615380569,0.469384383035157,-1.73290210103503,0.107050870273891,1,6.26223657528559
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.248105049103186,0.181827820616158,-0.604481028898265,0.108270930691893,1,6.26223657528559
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.224631796178649,0.254053586643229,-0.722567676142603,0.273304083785305,1,6.26223657528559
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.252151643763537,0.254564678102362,-0.751089244580199,0.246785957053124,1,6.26223657528559
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.257519906311731,0.259674015930832,-0.766471625257042,0.25143181263358,1,6.26223657528559
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.265852375575644,0.248934084615411,-0.753754215946296,0.222049464795008,1,6.26223657528559
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.239703684893304,0.249540710240384,-0.728794489641001,0.249387119854394,1,6.26223657528559
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.242223865672154,0.261561476808139,-0.754874939959214,0.270427208614907,1,6.26223657528559
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.254831646755788,0.263554368336178,-0.771388716662901,0.261725423151325,1,6.26223657528559
8,30,4,0.223606797749979,0.182321556793955,"1",0,-0.181103361303238,0.163262520954349,-0.501092022398978,0.138885299792502,1,6.26223657528559
8,30,4,0.223606797749979,0,"1",1,-0.181103361303238,0.163262520954349,-0.501092022398978,0.138885299792502,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"1",2,-0.181103361303238,0.163262520954349,-0.501092022398978,0.138885299792502,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"1",3,-0.181103361303238,0.163262520954349,-0.501092022398978,0.138885299792502,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"1",4,-0.181103361303238,0.163262520954349,-0.501092022398978,0.138885299792502,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"1",5,-0.181103361303238,0.163262520954349,-0.501092022398978,0.138885299792502,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"1",6,-0.181103361303238,0.163262520954349,-0.501092022398978,0.138885299792502,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"1",7,-0.181103361303238,0.163262520954349,-0.501092022398978,0.138885299792502,1,6.26223657528559
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.0113193984677818,0.204534909993319,-0.389561658700265,0.412200455635828,1,6.26223657528559
8,30,4,0.223606797749979,0,"2",1,0.00282984961694545,0.0511337274983297,-0.0973904146750662,0.103050113908957,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.0056596992338909,0.102267454996659,-0.194780829350132,0.206100227817914,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.00848954885083635,0.153401182494989,-0.292171244025199,0.309150341726871,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.0113193984677818,0.204534909993319,-0.389561658700265,0.412200455635828,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.0141492480847272,0.255668637491649,-0.486952073375331,0.515250569544786,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.0169790977016727,0.306802364989978,-0.584342488050397,0.618300683453743,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.0198089473186181,0.357936092488308,-0.681732902725464,0.7213507973627,1,6.26223657528559
8,30,4,0.223606797749979,0.182321556793955,"3",0,-0.0865965203237097,0.1775088725134,-0.434507517386286,0.261314476738866,1,6.26223657528559
8,30,4,0.223606797749979,0,"3",1,-0.339480450537299,0.19064576012642,-0.713139274190345,0.0341783731157469,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"3",2,-0.0444491986214449,0.188967468663365,-0.414818631451341,0.325920234208452,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"3",3,-0.0444491986214449,0.188967468663365,-0.414818631451341,0.325920234208452,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"3",4,-0.0444491986214449,0.188967468663365,-0.414818631451341,0.325920234208452,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"3",5,-0.0444491986214449,0.188967468663365,-0.414818631451341,0.325920234208452,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"3",6,-0.0444491986214449,0.188967468663365,-0.414818631451341,0.325920234208452,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"3",7,-0.0444491986214449,0.188967468663365,-0.414818631451341,0.325920234208452,1,6.26223657528559
8,30,4,0.223606797749979,0.182321556793955,"4",0,-0.185887238475698,0.21248127889397,-0.60234289249689,0.230568415545494,1,6.26223657528559
8,30,4,0.223606797749979,0,"4",1,-0.35776534360925,0.193257732854646,-0.73654353973822,0.0210128525197197,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"4",2,-0.12092777486001,0.217520794752145,-0.547260698462743,0.305405148742723,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.0761382146493775,0.244675698158475,-0.403417341633426,0.555693770932181,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"4",4,-0.208193194118759,0.267289820043275,-0.73207161483777,0.315685226600251,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.0833201020506113,0.321696011937588,-0.547192495317229,0.713832699418452,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.147271622419756,0.398499583028823,-0.633773208170967,0.928316453010478,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"4",7,-0.921054295861614,0.49555675832522,-1.89232769447446,0.0502191027512373,1,6.26223657528559
8,30,4,0.223606797749979,0.182321556793955,"5",0,-0.179016285023667,0.171331784476698,-0.514820412004973,0.156787841957639,1,6.26223657528559
8,30,4,0.223606797749979,0,"5",1,-0.186559477869082,0.291947032485357,-0.758765146933726,0.385646191195563,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"5",2,-0.178081626176567,0.290013859061306,-0.746498344954202,0.390335092601068,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"5",3,-0.173049204958713,0.290386227388688,-0.742195752246999,0.396097342329573,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"5",4,-0.180820442409392,0.293146295751648,-0.755376624283948,0.393735739465164,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"5",5,-0.175452370003852,0.297266641267873,-0.758084280694072,0.407179540686368,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"5",6,-0.175927952926832,0.290437274397938,-0.745174550514768,0.393318644661104,1,6.26223657528559
8,30,4,0.223606797749979,0.21270848292628,"5",7,-0.18337944530603,0.30138644103565,-0.774086015164609,0.407327124552549,1,6.26223657528559
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.177432921538785,0.177440179553203,-0.170343439795812,0.525209282873383,1,6.26223657528559
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.177432921538785,0.177440179553203,-0.170343439795812,0.525209282873383,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.177432921538785,0.177440179553203,-0.170343439795812,0.525209282873383,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.177432921538785,0.177440179553203,-0.170343439795812,0.525209282873383,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.177432921538785,0.177440179553203,-0.170343439795812,0.525209282873383,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.177432921538785,0.177440179553203,-0.170343439795812,0.525209282873383,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.177432921538785,0.177440179553203,-0.170343439795812,0.525209282873383,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.177432921538785,0.177440179553203,-0.170343439795812,0.525209282873383,1,6.26223657528559
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.229863259880627,0.208162851891702,-0.637854952507509,0.178128432746255,1,6.26223657528559
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0574658149701567,0.0520407129729256,-0.159463738126877,0.0445321081865638,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.114931629940313,0.104081425945851,-0.318927476253755,0.0890642163731276,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.17239744491047,0.156122138918777,-0.478391214380632,0.133596324559691,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.229863259880627,0.208162851891702,-0.637854952507509,0.178128432746255,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.287329074850784,0.260203564864628,-0.797318690634386,0.222660540932819,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.34479488982094,0.312244277837554,-0.956782428761263,0.267192649119383,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.402260704791097,0.364284990810479,-1.11624616688814,0.311724757305946,1,6.26223657528559
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.0436993773296253,0.181872820811046,-0.312764801226732,0.400163555885983,1,6.26223657528559
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.396994981941842,0.208219651452513,-0.0111080357785668,0.805097999662251,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"3",2,-0.0151832234390775,0.19309244062096,-0.393637452743099,0.363271005864944,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"3",3,-0.0151832234390775,0.19309244062096,-0.393637452743099,0.363271005864944,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"3",4,-0.0151832234390775,0.19309244062096,-0.393637452743099,0.363271005864944,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"3",5,-0.0151832234390775,0.19309244062096,-0.393637452743099,0.363271005864944,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"3",6,-0.0151832234390775,0.19309244062096,-0.393637452743099,0.363271005864944,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"3",7,-0.0151832234390775,0.19309244062096,-0.393637452743099,0.363271005864944,1,6.26223657528559
8,30,5,0.223606797749979,0.182321556793955,"4",0,-0.0196268656212521,0.22637600362307,-0.463315679686577,0.424061948444073,1,6.26223657528559
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.372571964865038,0.211772615437843,-0.0424947343049842,0.787638664035061,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.206798306543299,0.227767905438452,-0.239618584950192,0.65321519803679,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.255433640445602,0.245151366707552,-0.735921489953175,0.225054209061971,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.279276163651499,0.277465762226016,-0.823099064557445,0.264546737254447,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.143363438180625,0.326400347836518,-0.496369488120296,0.783096364481547,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.223762766659512,0.396860044238033,-1.00159416026903,0.554068626950004,1,6.26223657528559
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.101649198181114,0.542509017141216,-1.16494733306612,0.961648936703893,1,6.26223657528559
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.111544659166957,0.203030718056376,-0.286388235978847,0.509477554312761,1,6.26223657528559
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.262964330602701,0.267801497138506,-0.261916958794676,0.787845620000078,1,6.26223657528559
