"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.427404677731753,0.263464986134137,-0.0889772062784996,0.943786561742005,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.264829958225143,0.208465380926971,-0.143754680415143,0.67341459686543,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.440352601278653,0.241869863078999,-0.0337036193018192,0.914408821859125,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.29468673418068,0.267784799841233,-0.230161829115404,0.819535297476763,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.357233176339445,0.307626837960621,-0.245704346741312,0.960170699420202,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.384679899511463,0.362033140194215,-0.324892016479139,1.09425181550207,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.173217998844455,0.42911689383743,-0.667835658234605,1.01427165592351,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"4",7,1.07683237574243,0.641801504541329,-0.181075458382194,2.33474020986705,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.297664833707467,0.181879724006044,-0.0588128748624656,0.654142542277399,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.297664833395929,0.269263681796616,-0.230082285270092,0.82541195206195,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.297664834108482,0.26926456788073,-0.230084021250489,0.825413689467453,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.297664833539696,0.269264756496527,-0.230084391499445,0.825414058578837,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.297664833710485,0.269264768405431,-0.230084414669678,0.825414082090649,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.297664833750876,0.269264220420625,-0.230083340598804,0.825413008100555,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.297664833372238,0.269264752123999,-0.230084383096906,0.825414049841381,1,6.15814724763234
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.297664834063895,0.269266430251278,-0.230087671474276,0.825417339602065,1,6.15814724763234
8,30,2,0.223606797749979,0.182321556793955,"1",0,-0.0257174303698253,0.175356832920609,-0.369410507337226,0.317975646597576,1,6.15814724763234
8,30,2,0.223606797749979,0.0455803891984886,"1",1,-0.0257174303698253,0.175356832920609,-0.369410507337226,0.317975646597576,1,6.15814724763234
8,30,2,0.223606797749979,0.0911607783969773,"1",2,-0.0257174303698253,0.175356832920609,-0.369410507337226,0.317975646597576,1,6.15814724763234
8,30,2,0.223606797749979,0.136741167595466,"1",3,-0.0257174303698253,0.175356832920609,-0.369410507337226,0.317975646597576,1,6.15814724763234
8,30,2,0.223606797749979,0.182321556793955,"1",4,-0.0257174303698253,0.175356832920609,-0.369410507337226,0.317975646597576,1,6.15814724763234
8,30,2,0.223606797749979,0.227901945992443,"1",5,-0.0257174303698253,0.175356832920609,-0.369410507337226,0.317975646597576,1,6.15814724763234
8,30,2,0.223606797749979,0.273482335190932,"1",6,-0.0257174303698253,0.175356832920609,-0.369410507337226,0.317975646597576,1,6.15814724763234
8,30,2,0.223606797749979,0.319062724389421,"1",7,-0.0257174303698253,0.175356832920609,-0.369410507337226,0.317975646597576,1,6.15814724763234
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.324532460580208,0.17008613684034,-0.0088302418964093,0.657895163056825,1,6.15814724763234
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0811331151450519,0.0425215342100849,-0.00220756047410232,0.164473790764206,1,6.15814724763234
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.162266230290104,0.0850430684201699,-0.00441512094820465,0.328947581528412,1,6.15814724763234
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.243399345435156,0.127564602630255,-0.00662268142230699,0.493421372292619,1,6.15814724763234
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.324532460580208,0.17008613684034,-0.0088302418964093,0.657895163056825,1,6.15814724763234
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.40566557572526,0.212607671050425,-0.0110378023705116,0.822368953821031,1,6.15814724763234
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.486798690870312,0.25512920526051,-0.013245362844614,0.986842744585237,1,6.15814724763234
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.567931806015364,0.297650739470595,-0.0154529233187163,1.15131653534944,1,6.15814724763234
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.0972537590438878,0.171112218784852,-0.23812002708916,0.432627545176936,1,6.15814724763234
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.198502248824586,0.188175213471753,-0.567318890012358,0.170314392363187,1,6.15814724763234
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.146546427021967,0.182262366031886,-0.210681246137587,0.50377410018152,1,6.15814724763234
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.146546427021967,0.182262366031886,-0.210681246137587,0.50377410018152,1,6.15814724763234
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.146546427021967,0.182262366031886,-0.210681246137587,0.50377410018152,1,6.15814724763234
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.146546427021967,0.182262366031886,-0.210681246137587,0.50377410018152,1,6.15814724763234
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.146546427021967,0.182262366031886,-0.210681246137587,0.50377410018152,1,6.15814724763234
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.146546427021967,0.182262366031886,-0.210681246137587,0.50377410018152,1,6.15814724763234
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.258778222056619,0.191778753319445,-0.117101227449485,0.634657671562722,1,6.15814724763234
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.163792988166923,0.186976991461025,-0.530261157368184,0.202675181034338,1,6.15814724763234
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.0453609225255357,0.206043828213405,-0.358477560009496,0.449199405060568,1,6.15814724763234
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.201796102165178,0.227902718688261,-0.244885018442578,0.648477222772933,1,6.15814724763234
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.225329537524318,0.253187719563366,-0.270909274147707,0.721568349196343,1,6.15814724763234
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.414250080423129,0.299442428360843,-0.172646294607338,1.0011464554536,1,6.15814724763234
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.201368946358163,0.353268349877114,-0.491024296278875,0.893762188995201,1,6.15814724763234
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.887134953566929,0.600586331184068,-0.289992625160889,2.06426253229475,1,6.15814724763234
8,30,2,0.223606797749979,0.182321556793955,"5",0,-0.0256985253491645,0.17536440565369,-0.369406444600668,0.318009393902339,1,6.15814724763234
8,30,2,0.223606797749979,0.0455803891984886,"5",1,-0.0256985253491645,0.251909462859978,-0.519431999919552,0.468034949221223,1,6.15814724763234
8,30,2,0.223606797749979,0.0911607783969773,"5",2,-0.0256985253491645,0.251909462859978,-0.519431999919552,0.468034949221223,1,6.15814724763234
8,30,2,0.223606797749979,0.136741167595466,"5",3,-0.0256985253491645,0.251909462859978,-0.519431999919552,0.468034949221223,1,6.15814724763234
8,30,2,0.223606797749979,0.182321556793955,"5",4,-0.0256985253491645,0.251909462859978,-0.519431999919552,0.468034949221223,1,6.15814724763234
8,30,2,0.223606797749979,0.227901945992443,"5",5,-0.0256985253491645,0.251909462859978,-0.519431999919552,0.468034949221223,1,6.15814724763234
8,30,2,0.223606797749979,0.273482335190932,"5",6,-0.0256985253491645,0.251909462859978,-0.519431999919552,0.468034949221223,1,6.15814724763234
8,30,2,0.223606797749979,0.319062724389421,"5",7,-0.0256985253491645,0.251909462859978,-0.519431999919552,0.468034949221223,1,6.15814724763234
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.0916891249241694,0.175916785571129,-0.2531014390713,0.436479688919639,1,6.15814724763234
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.0916891249241694,0.175916785571129,-0.2531014390713,0.436479688919639,1,6.15814724763234
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.0916891249241694,0.175916785571129,-0.2531014390713,0.436479688919639,1,6.15814724763234
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.0916891249241694,0.175916785571129,-0.2531014390713,0.436479688919639,1,6.15814724763234
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.0916891249241694,0.175916785571129,-0.2531014390713,0.436479688919639,1,6.15814724763234
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.0916891249241694,0.175916785571129,-0.2531014390713,0.436479688919639,1,6.15814724763234
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.0916891249241694,0.175916785571129,-0.2531014390713,0.436479688919639,1,6.15814724763234
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.0916891249241694,0.175916785571129,-0.2531014390713,0.436479688919639,1,6.15814724763234
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.0143209570671223,0.223681509810976,-0.452728660304178,0.424086746169934,1,6.15814724763234
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.00358023926678056,0.055920377452744,-0.113182165076045,0.106021686542483,1,6.15814724763234
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.00716047853356113,0.111840754905488,-0.226364330152089,0.212043373084967,1,6.15814724763234
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.0107407178003417,0.167761132358232,-0.339546495228134,0.31806505962745,1,6.15814724763234
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.0143209570671223,0.223681509810976,-0.452728660304178,0.424086746169934,1,6.15814724763234
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.0179011963339028,0.27960188726372,-0.565910825380223,0.530108432712417,1,6.15814724763234
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.0214814356006834,0.335522264716464,-0.679092990456267,0.636130119254901,1,6.15814724763234
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.025061674867464,0.391442642169208,-0.792275155532312,0.742151805797384,1,6.15814724763234
8,30,3,0.223606797749979,-0.182321556793955,"3",0,0.0119111314549792,0.200561208896548,-0.381181614678069,0.405003877588027,1,6.15814724763234
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.176487050733978,0.201309349023378,-0.218072023103046,0.571046124571002,1,6.15814724763234
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.0155181884248539,0.214109219757417,-0.435164547907362,0.404128171057654,1,6.15814724763234
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.0155181884248539,0.214109219757417,-0.435164547907362,0.404128171057654,1,6.15814724763234
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.0155181884248539,0.214109219757417,-0.435164547907362,0.404128171057654,1,6.15814724763234
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.0155181884248539,0.214109219757417,-0.435164547907362,0.404128171057654,1,6.15814724763234
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.0155181884248539,0.214109219757417,-0.435164547907362,0.404128171057654,1,6.15814724763234
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.0155181884248539,0.214109219757417,-0.435164547907362,0.404128171057654,1,6.15814724763234
8,30,3,0.223606797749979,-0.182321556793955,"4",0,0.0844821740855368,0.243910983321909,-0.393574568659154,0.562538916830228,1,6.15814724763234
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.200087976977473,0.206330321422858,-0.204312021929902,0.604487975884848,1,6.15814724763234
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.103117034770886,0.230289650617339,-0.34824238645141,0.554476455993183,1,6.15814724763234
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.266783420947508,0.2578537658638,-0.77216751531858,0.238600673423563,1,6.15814724763234
8,30,3,0.223606797749979,-0.182321556793955,"4",4,0.153209782849867,0.30024811072359,-0.435265700594563,0.741685266294298,1,6.15814724763234
8,30,3,0.223606797749979,-0.227901945992443,"4",5,0.360790937857314,0.354636562048055,-0.334283951357978,1.0558658270726,1,6.15814724763234
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.20946698927365,0.399696990880636,-0.992858696128731,0.57392471758143,1,6.15814724763234
8,30,3,0.223606797749979,-0.319062724389421,"4",7,0.250419896364377,0.53921653621104,-0.806425094477699,1.30726488720645,1,6.15814724763234
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.0847133628238244,0.187245668521558,-0.282281403739555,0.451708129387204,1,6.15814724763234
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.115636068344129,0.243384120586874,-0.361388042415097,0.592660179103355,1,6.15814724763234
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.091879185857771,0.248236712732564,-0.39465583073867,0.578414202454212,1,6.15814724763234
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.0109425454478133,0.246746771713631,-0.47267224041243,0.494557331308057,1,6.15814724763234
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.099785136456241,0.254277488942778,-0.398589583950885,0.598159856863367,1,6.15814724763234
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.12368624649444,0.258981387051155,-0.383907944792052,0.631280437780931,1,6.15814724763234
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.0564364729434738,0.262686829027846,-0.458420251164136,0.571293197051084,1,6.15814724763234
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.0934381826163612,0.252961801400828,-0.402357837593634,0.589234202826357,1,6.15814724763234
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.220251781472716,0.163570797596703,-0.100341090739313,0.540844653684744,1,6.15814724763234
8,30,4,0.223606797749979,0,"1",1,0.220251781472716,0.163570797596703,-0.100341090739313,0.540844653684744,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.220251781472716,0.163570797596703,-0.100341090739313,0.540844653684744,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.220251781472716,0.163570797596703,-0.100341090739313,0.540844653684744,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.220251781472716,0.163570797596703,-0.100341090739313,0.540844653684744,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.220251781472716,0.163570797596703,-0.100341090739313,0.540844653684744,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.220251781472716,0.163570797596703,-0.100341090739313,0.540844653684744,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.220251781472716,0.163570797596703,-0.100341090739313,0.540844653684744,1,6.15814724763234
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.0160222315138797,0.181515169086067,-0.339740962542509,0.371785425570269,1,6.15814724763234
8,30,4,0.223606797749979,0,"2",1,0.00400555787846993,0.0453787922715167,-0.0849352406356274,0.0929463563925672,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.00801111575693987,0.0907575845430334,-0.169870481271255,0.185892712785134,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.0120166736354098,0.13613637681455,-0.254805721906882,0.278839069177702,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.0160222315138797,0.181515169086067,-0.339740962542509,0.371785425570269,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.0200277893923497,0.226893961357584,-0.424676203178137,0.464731781962836,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.0240333472708196,0.2722727536291,-0.509611443813764,0.557678138355403,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.0280389051492895,0.317651545900617,-0.594546684449392,0.650624494747971,1,6.15814724763234
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.252311293828662,0.176449739469662,-0.0935238406133512,0.598146428270675,1,6.15814724763234
8,30,4,0.223606797749979,0,"3",1,0.165509594039266,0.19305453812923,-0.212870347746039,0.543889535824571,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.266778243793561,0.187638686022583,-0.100986822917121,0.634543310504244,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.266778243793561,0.187638686022583,-0.100986822917121,0.634543310504244,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.266778243793561,0.187638686022583,-0.100986822917121,0.634543310504244,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.266778243793561,0.187638686022583,-0.100986822917121,0.634543310504244,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.266778243793561,0.187638686022583,-0.100986822917121,0.634543310504244,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.266778243793561,0.187638686022583,-0.100986822917121,0.634543310504244,1,6.15814724763234
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.0960393350865634,0.212339702872025,-0.320138835030542,0.512217505203669,1,6.15814724763234
8,30,4,0.223606797749979,0,"4",1,0.122617724939863,0.19621734831849,-0.261961210906329,0.507196660786055,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.43340314902216,0.224276343787036,-0.00617040738475488,0.872976705429074,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.128583265936137,0.238737151848656,-0.3393329534589,0.596499485331173,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"4",4,-0.0838644418871137,0.265486463293473,-0.604208348325236,0.436479464551009,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.618269919174289,0.322345497780215,-0.0135156470535674,1.25005548540215,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"4",6,-0.106523720339212,0.372498516580234,-0.836607397131067,0.623559956452642,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"4",7,-0.440210551240178,0.494142988549792,-1.40871301201076,0.528291909530401,1,6.15814724763234
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.21309305031021,0.180233618550442,-0.140158350851987,0.566344451472407,1,6.15814724763234
8,30,4,0.223606797749979,0,"5",1,0.186242761836061,0.253716944072005,-0.311033310812632,0.683518834484755,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.308307394421845,0.263879078272824,-0.208886095266516,0.825500884110205,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.196124764079074,0.251344473699092,-0.296501352084322,0.68875088024247,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.131842142679578,0.304487510045737,-0.464942410752345,0.7286266961115,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.332726143664061,0.28332179313945,-0.222574366924569,0.888026654252691,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.171451785684177,0.30112070227953,-0.418733945783109,0.761637517151463,1,6.15814724763234
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.160755978628263,0.306302008822498,-0.439584927056102,0.761096884312629,1,6.15814724763234
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.69862500221449,0.17935149420245,0.347102533004244,1.05014747142474,1,6.15814724763234
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.69862500221449,0.17935149420245,0.347102533004244,1.05014747142474,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.69862500221449,0.17935149420245,0.347102533004244,1.05014747142474,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.69862500221449,0.17935149420245,0.347102533004244,1.05014747142474,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.69862500221449,0.17935149420245,0.347102533004244,1.05014747142474,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.69862500221449,0.17935149420245,0.347102533004244,1.05014747142474,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.69862500221449,0.17935149420245,0.347102533004244,1.05014747142474,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.69862500221449,0.17935149420245,0.347102533004244,1.05014747142474,1,6.15814724763234
8,30,5,0.223606797749979,0.182321556793955,"2",0,0.143115384808239,0.213618197456021,-0.275568588647928,0.561799358264406,1,6.15814724763234
8,30,5,0.223606797749979,0.704389818731732,"2",1,0.0357788462020598,0.0534045493640052,-0.0688921471619819,0.140449839566101,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"2",2,0.0715576924041196,0.10680909872801,-0.137784294323964,0.280899679132203,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"2",3,0.107336538606179,0.160213648092016,-0.206676441485946,0.421349518698304,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"2",4,0.143115384808239,0.213618197456021,-0.275568588647928,0.561799358264406,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"2",5,0.178894231010299,0.267022746820026,-0.34446073580991,0.702249197830507,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"2",6,0.214673077212359,0.320427296184031,-0.413352882971891,0.842699037396609,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"2",7,0.250451923414418,0.373831845548037,-0.482245030133873,0.98314887696271,1,6.15814724763234
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.472205832659458,0.186540325812119,0.106593512403338,0.837818152915578,1,6.15814724763234
8,30,5,0.223606797749979,0.704389818731732,"3",1,1.22809558266417,0.238588799866322,0.760470127811544,1.69572103751679,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.346224207658673,0.197405858789849,-0.0406841659066309,0.733132581223976,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.346224207658673,0.197405858789849,-0.0406841659066309,0.733132581223976,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.346224207658673,0.197405858789849,-0.0406841659066309,0.733132581223976,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.346224207658673,0.197405858789849,-0.0406841659066309,0.733132581223976,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.346224207658673,0.197405858789849,-0.0406841659066309,0.733132581223976,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.346224207658673,0.197405858789849,-0.0406841659066309,0.733132581223976,1,6.15814724763234
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.680348685113941,0.221804574423743,0.24561970763717,1.11507766259071,1,6.15814724763234
8,30,5,0.223606797749979,0.704389818731732,"4",1,1.29006081570013,0.24216226535126,0.815431497197028,1.76469013420323,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.545715233033095,0.225644071933421,0.103460978718626,0.987969487347565,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.179554082804673,0.241622213306748,-0.294016753141407,0.653124918750753,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.0978948359028704,0.271113666589673,-0.433478186329488,0.629267858135229,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.922920632717064,0.334423659264425,0.267462304980697,1.57837896045343,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.930676923919219,0.40174428557272,0.143272593201915,1.71808125463652,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.795618271720534,0.530854872822567,-0.244838160029288,1.83607470347036,1,6.15814724763234
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.658076017634134,0.246930700508549,0.174100737960132,1.14205129730814,1,6.15814724763234
8,30,5,0.223606797749979,0.704389818731732,"5",1,1.14306727381162,0.368170763031331,0.421465838109583,1.86466870951366,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.568489285565855,0.374103904419949,-0.164740893573061,1.30171946470477,1,6.15814724763234
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.27514284486781,0.356088136628204,-0.422777078245447,0.973062767981068,1,6.15814724763234
