"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"5",4,-0.0364831637891724,0.300363243275821,-0.625184302889425,0.55221797531108,1,6.38086748123169
8,30,1,0.223606797749979,0.182321556793955,"5",5,-0.0364831594362937,0.30037124482259,-0.625199981280032,0.552233662407445,1,6.38086748123169
8,30,1,0.223606797749979,0.182321556793955,"5",6,-0.0364831820538608,0.300379263913099,-0.625215721026187,0.552249356918465,1,6.38086748123169
8,30,1,0.223606797749979,0.182321556793955,"5",7,-0.0364831641295859,0.30037392957596,-0.625205247993239,0.552238919734067,1,6.38086748123169
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.0431561363715946,0.175712642363364,-0.301234314288966,0.387546587032155,1,6.38086748123169
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.0431561363715946,0.175712642363364,-0.301234314288966,0.387546587032155,1,6.38086748123169
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.0431561363715946,0.175712642363364,-0.301234314288966,0.387546587032155,1,6.38086748123169
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.0431561363715946,0.175712642363364,-0.301234314288966,0.387546587032155,1,6.38086748123169
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.0431561363715946,0.175712642363364,-0.301234314288966,0.387546587032155,1,6.38086748123169
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.0431561363715946,0.175712642363364,-0.301234314288966,0.387546587032155,1,6.38086748123169
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.0431561363715946,0.175712642363364,-0.301234314288966,0.387546587032155,1,6.38086748123169
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.0431561363715946,0.175712642363364,-0.301234314288966,0.387546587032155,1,6.38086748123169
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.147975898302352,0.20300030842402,-0.24989739505925,0.545849191663954,1,6.38086748123169
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0369939745755879,0.050750077106005,-0.0624743487648126,0.136462297915988,1,6.38086748123169
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.0739879491511758,0.10150015421201,-0.124948697529625,0.272924595831977,1,6.38086748123169
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.110981923726764,0.152250231318015,-0.187423046294438,0.409386893747965,1,6.38086748123169
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.147975898302352,0.20300030842402,-0.24989739505925,0.545849191663954,1,6.38086748123169
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.184969872877939,0.253750385530025,-0.312371743824063,0.682311489579942,1,6.38086748123169
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.221963847453527,0.30450046263603,-0.374846092588876,0.81877378749593,1,6.38086748123169
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.258957822029115,0.355250539742035,-0.437320441353688,0.955236085411919,1,6.38086748123169
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.157440858712975,0.183302982972032,-0.201826386170966,0.516708103596917,1,6.38086748123169
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.0981633919968199,0.191956978621724,-0.474392156676523,0.278065372682883,1,6.38086748123169
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.200041567164608,0.195530921334796,-0.183191996515526,0.583275130844742,1,6.38086748123169
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.200041567164608,0.195530921334796,-0.183191996515526,0.583275130844742,1,6.38086748123169
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.200041567164608,0.195530921334796,-0.183191996515526,0.583275130844742,1,6.38086748123169
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.200041567164608,0.195530921334796,-0.183191996515526,0.583275130844742,1,6.38086748123169
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.200041567164608,0.195530921334796,-0.183191996515526,0.583275130844742,1,6.38086748123169
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.200041567164608,0.195530921334796,-0.183191996515526,0.583275130844742,1,6.38086748123169
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.0710495835517221,0.21102095597748,-0.342543890147351,0.484643057250796,1,6.38086748123169
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.111692786668247,0.19351570370087,-0.490976596364876,0.267591023028383,1,6.38086748123169
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.120158903673951,0.219302813325926,-0.309666712153173,0.549984519501076,1,6.38086748123169
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.226586914792084,0.245397974677896,-0.254384277455665,0.707558107039832,1,6.38086748123169
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.310411417615643,0.279737904340101,-0.237864800001665,0.858687635232951,1,6.38086748123169
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.301047946019946,0.32299746837995,-0.332015459102371,0.934111351142263,1,6.38086748123169
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.11949955690631,0.38174178390672,-0.628700590944933,0.867699704757552,1,6.38086748123169
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.468664867477632,0.490294452554369,-1.42962433630398,0.492294601348714,1,6.38086748123169
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.0431518731676437,0.175719177844181,-0.30125138679994,0.387555133135227,1,6.38086748123169
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0431518414817763,0.291878100281791,-0.528918722946504,0.615222405910056,1,6.38086748123169
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.04315187646059,0.291883827520011,-0.528929913148332,0.615233666069512,1,6.38086748123169
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.0431518863396631,0.291882845087518,-0.528927977736956,0.615231750416283,1,6.38086748123169
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.0431518900957744,0.291883545534773,-0.528929346832237,0.615233127023786,1,6.38086748123169
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.0431518842191818,0.29188595369262,-0.528934072611479,0.615237841049843,1,6.38086748123169
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.0431518728756414,0.29189111935113,-0.528944208459656,0.615247954210938,1,6.38086748123169
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.0431518602631208,0.291895823868793,-0.528953441757361,0.615257162283602,1,6.38086748123169
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.0223608236032705,0.161257000236724,-0.338418736322217,0.293697089115676,1,6.38086748123169
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.0223608236032705,0.161257000236724,-0.338418736322217,0.293697089115676,1,6.38086748123169
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.0223608236032705,0.161257000236724,-0.338418736322217,0.293697089115676,1,6.38086748123169
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.0223608236032705,0.161257000236724,-0.338418736322217,0.293697089115676,1,6.38086748123169
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.0223608236032705,0.161257000236724,-0.338418736322217,0.293697089115676,1,6.38086748123169
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.0223608236032705,0.161257000236724,-0.338418736322217,0.293697089115676,1,6.38086748123169
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.0223608236032705,0.161257000236724,-0.338418736322217,0.293697089115676,1,6.38086748123169
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.0223608236032705,0.161257000236724,-0.338418736322217,0.293697089115676,1,6.38086748123169
8,30,3,0.223606797749979,-0.182321556793955,"2",0,0.0817703221275103,0.194147895157318,-0.298752560055092,0.462293204310112,1,6.38086748123169
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,0.0204425805318776,0.0485369737893296,-0.0746881400137729,0.115573301077528,1,6.38086748123169
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,0.0408851610637551,0.0970739475786591,-0.149376280027546,0.231146602155056,1,6.38086748123169
8,30,3,0.223606797749979,-0.136741167595466,"2",3,0.0613277415956327,0.145610921367989,-0.224064420041319,0.346719903232584,1,6.38086748123169
8,30,3,0.223606797749979,-0.182321556793955,"2",4,0.0817703221275103,0.194147895157318,-0.298752560055092,0.462293204310112,1,6.38086748123169
8,30,3,0.223606797749979,-0.227901945992443,"2",5,0.102212902659388,0.242684868946648,-0.373440700068865,0.57786650538764,1,6.38086748123169
8,30,3,0.223606797749979,-0.273482335190932,"2",6,0.122655483191265,0.291221842735977,-0.448128840082638,0.693439806465168,1,6.38086748123169
8,30,3,0.223606797749979,-0.319062724389421,"2",7,0.143098063723143,0.339758816525307,-0.522816980096411,0.809013107542696,1,6.38086748123169
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.00970379741565987,0.172587038486931,-0.347968177048472,0.328560582217152,1,6.38086748123169
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.0422931158282183,0.187526446952286,-0.409838198003459,0.325251966347023,1,6.38086748123169
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.00427224434690012,0.183524588315747,-0.363973827723304,0.355429339029503,1,6.38086748123169
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.00427224434690012,0.183524588315747,-0.363973827723304,0.355429339029503,1,6.38086748123169
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.00427224434690012,0.183524588315747,-0.363973827723304,0.355429339029503,1,6.38086748123169
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.00427224434690012,0.183524588315747,-0.363973827723304,0.355429339029503,1,6.38086748123169
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.00427224434690012,0.183524588315747,-0.363973827723304,0.355429339029503,1,6.38086748123169
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.00427224434690012,0.183524588315747,-0.363973827723304,0.355429339029503,1,6.38086748123169
8,30,3,0.223606797749979,-0.182321556793955,"4",0,0.00162203186613224,0.211364986205111,-0.41264572868869,0.415889792420955,1,6.38086748123169
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.0286504741035276,0.19160311695573,-0.404185682662374,0.346884734455318,1,6.38086748123169
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.22260528302131,0.208699902637856,-0.631649575768524,0.186439009725904,1,6.38086748123169
8,30,3,0.223606797749979,-0.136741167595466,"4",3,0.206448218118284,0.23692298820059,-0.25791230586448,0.670808742101048,1,6.38086748123169
8,30,3,0.223606797749979,-0.182321556793955,"4",4,0.216620698274716,0.268737175102211,-0.310094486232652,0.743335882782084,1,6.38086748123169
8,30,3,0.223606797749979,-0.227901945992443,"4",5,0.0417385356633172,0.309816319839429,-0.565490293044706,0.64896736437134,1,6.38086748123169
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.0196645094654611,0.366850431436295,-0.73867814279358,0.699349123862658,1,6.38086748123169
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.182532962403092,0.489345651644648,-1.14163281561789,0.776566890811701,1,6.38086748123169
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.0223587442140844,0.161254428745769,-0.338411616903371,0.293694128475202,1,6.38086748123169
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.0223587442140844,0.262036390449563,-0.535940632134102,0.491223143705934,1,6.38086748123169
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.0223587442140844,0.262036390449563,-0.535940632134102,0.491223143705934,1,6.38086748123169
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.0223587442140844,0.262036390449563,-0.535940632134102,0.491223143705934,1,6.38086748123169
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.0223587442140844,0.262036390449563,-0.535940632134102,0.491223143705934,1,6.38086748123169
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.0223587442140844,0.262036390449563,-0.535940632134102,0.491223143705934,1,6.38086748123169
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.0223587442140844,0.262036390449563,-0.535940632134102,0.491223143705934,1,6.38086748123169
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.0223587442140844,0.262036390449563,-0.535940632134102,0.491223143705934,1,6.38086748123169
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.294286486599596,0.184937558389025,-0.0681844672316671,0.656757440430859,1,6.38086748123169
8,30,4,0.223606797749979,0,"1",1,0.294286486599596,0.184937558389025,-0.0681844672316671,0.656757440430859,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.294286486599596,0.184937558389025,-0.0681844672316671,0.656757440430859,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.294286486599596,0.184937558389025,-0.0681844672316671,0.656757440430859,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.294286486599596,0.184937558389025,-0.0681844672316671,0.656757440430859,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.294286486599596,0.184937558389025,-0.0681844672316671,0.656757440430859,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.294286486599596,0.184937558389025,-0.0681844672316671,0.656757440430859,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.294286486599596,0.184937558389025,-0.0681844672316671,0.656757440430859,1,6.38086748123169
8,30,4,0.223606797749979,0.182321556793955,"2",0,-0.0372132791378311,0.241647235249249,-0.510833157190037,0.436406598914375,1,6.38086748123169
8,30,4,0.223606797749979,0,"2",1,-0.00930331978445777,0.0604118088123122,-0.127708289297509,0.109101649728594,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"2",2,-0.0186066395689155,0.120823617624624,-0.255416578595018,0.218203299457187,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"2",3,-0.0279099593533733,0.181235426436937,-0.383124867892528,0.327304949185781,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"2",4,-0.0372132791378311,0.241647235249249,-0.510833157190037,0.436406598914375,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"2",5,-0.0465165989222888,0.302059044061561,-0.638541446487546,0.545508248642968,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"2",6,-0.0558199187067466,0.362470852873873,-0.766249735785055,0.654609898371562,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"2",7,-0.0651232384912044,0.422882661686186,-0.893958025082564,0.763711548100156,1,6.38086748123169
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.265297668572891,0.205461251144334,-0.137398983888541,0.667994321034324,1,6.38086748123169
8,30,4,0.223606797749979,0,"3",1,0.321409584042066,0.203686159719195,-0.0778079531568289,0.720627121240961,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.255945682661362,0.219493245955007,-0.174253174260243,0.686144539582967,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.255945682661362,0.219493245955007,-0.174253174260243,0.686144539582967,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.255945682661362,0.219493245955007,-0.174253174260243,0.686144539582967,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.255945682661362,0.219493245955007,-0.174253174260243,0.686144539582967,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.255945682661362,0.219493245955007,-0.174253174260243,0.686144539582967,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.255945682661362,0.219493245955007,-0.174253174260243,0.686144539582967,1,6.38086748123169
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.258760604910854,0.27324974146376,-0.276799047142997,0.794320256964706,1,6.38086748123169
8,30,4,0.223606797749979,0,"4",1,0.298445008883944,0.214228255672134,-0.121434656704276,0.718324674472164,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.45227683417585,0.24983433819857,-0.0373894707947464,0.941943139146447,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.0916160743473184,0.273089964894559,-0.443630421385324,0.626862570079961,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.0550112897979586,0.313975886399031,-0.560370139558181,0.670392719154098,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.0576654569210615,0.365645559473131,-0.658986670753273,0.774317584595396,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.135560634919962,0.443232371025446,-0.733158849072207,1.00428011891213,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.720748935329885,0.630679842293022,-0.515360841339839,1.95685871199961,1,6.38086748123169
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.294314210295376,0.184942265645903,-0.0681659695898336,0.656794390180585,1,6.38086748123169
8,30,4,0.223606797749979,0,"5",1,0.294314210452461,0.287276382643274,-0.268737153137303,0.857365574042224,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.294314210977953,0.287276735710239,-0.268737844610347,0.857366266566254,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.294314209888246,0.287277443394165,-0.268739232735061,0.857367652511554,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.294314209926967,0.287277962578605,-0.268740250279144,0.857368670133078,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.29431421003117,0.287278677841204,-0.268741652063875,0.857370072126215,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.29431421022581,0.287278744656268,-0.268741782824353,0.857370203275973,1,6.38086748123169
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.2943142105609,0.287279009894275,-0.268742302346206,0.857370723468005,1,6.38086748123169
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.437079718544918,0.15932757726891,0.124803405353832,0.749356031736005,1,6.38086748123169
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.437079718544918,0.15932757726891,0.124803405353832,0.749356031736005,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.437079718544918,0.15932757726891,0.124803405353832,0.749356031736005,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.437079718544918,0.15932757726891,0.124803405353832,0.749356031736005,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.437079718544918,0.15932757726891,0.124803405353832,0.749356031736005,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.437079718544918,0.15932757726891,0.124803405353832,0.749356031736005,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.437079718544918,0.15932757726891,0.124803405353832,0.749356031736005,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.437079718544918,0.15932757726891,0.124803405353832,0.749356031736005,1,6.38086748123169
8,30,5,0.223606797749979,0.182321556793955,"2",0,0.0946601251320365,0.183392749070604,-0.264783058072139,0.454103308336212,1,6.38086748123169
8,30,5,0.223606797749979,0.704389818731732,"2",1,0.0236650312830091,0.0458481872676511,-0.0661957645180348,0.113525827084053,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"2",2,0.0473300625660182,0.0916963745353022,-0.13239152903607,0.227051654168106,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"2",3,0.0709950938490273,0.137544561802953,-0.198587293554105,0.340577481252159,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"2",4,0.0946601251320365,0.183392749070604,-0.264783058072139,0.454103308336212,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"2",5,0.118325156415046,0.229240936338255,-0.330978822590174,0.567629135420265,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"2",6,0.141990187698055,0.275089123605906,-0.397174587108209,0.681154962504319,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"2",7,0.165655218981064,0.320937310873558,-0.463370351626244,0.794680789588372,1,6.38086748123169
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.265940409176824,0.166699657944441,-0.060784916629427,0.592665734983075,1,6.38086748123169
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.937911424314642,0.214480325812549,0.51753771032963,1.35828513829965,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.153945239987188,0.176379757030312,-0.191752731394149,0.499643211368524,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.153945239987188,0.176379757030312,-0.191752731394149,0.499643211368524,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.153945239987188,0.176379757030312,-0.191752731394149,0.499643211368524,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.153945239987188,0.176379757030312,-0.191752731394149,0.499643211368524,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.153945239987188,0.176379757030312,-0.191752731394149,0.499643211368524,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.153945239987188,0.176379757030312,-0.191752731394149,0.499643211368524,1,6.38086748123169
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.343250504033361,0.19425815064211,-0.0374884749285304,0.723989482995253,1,6.38086748123169
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.974787787308723,0.21613968440406,0.551161790246911,1.39841378437054,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"4",2,-0.0744032355653408,0.200816688173037,-0.467996711879105,0.319190240748423,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.226995579587853,0.225768659320619,-0.215502861518454,0.66949402069416,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.439705831715449,0.256207836984704,-0.0624523013314799,0.941863964762379,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.694263119870995,0.306399271605066,0.09373158263576,1.29479465710623,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.0593447743502329,0.358081323331631,-0.642481722916206,0.761171271616672,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.0820596709656178,0.490976659527411,-0.880236898957892,1.04435624088913,1,6.38086748123169
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.397191587913487,0.209598423983756,-0.0136137743110306,0.807996950138004,1,6.38086748123169
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.836249512240509,0.329245645902397,0.190939904205184,1.48155912027583,1,6.38086748123169
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.0397430478222805,0.380740946396934,-0.706495494555405,0.785981590199966,1,6.38086748123169
