"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",4,-0.109275962358392,0.212967620303608,-0.526684828026665,0.308132903309881,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"3",5,-0.109275962358392,0.212967620303608,-0.526684828026665,0.308132903309881,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"3",6,-0.109275962358392,0.212967620303608,-0.526684828026665,0.308132903309881,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"3",7,-0.109275962358392,0.212967620303608,-0.526684828026665,0.308132903309881,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.161046761138389,0.271500885618332,-0.37108519644427,0.693178718721048,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.198234890257081,0.216054622301884,-0.225224388148017,0.621694168662179,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"4",2,-0.10357939753731,0.2379777549155,-0.57000722629339,0.36284843121877,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.0245927957878369,0.275342740388782,-0.515069058778739,0.564254650354413,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"4",4,-0.112869431740397,0.315544556275189,-0.731325397557439,0.505586534076646,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.309664977911745,0.375426899986741,-0.426158224889788,1.04548818071328,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.369227932176857,0.4569708926106,-0.526418559323039,1.26487442367675,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.44205556111291,0.624477331948101,-0.781897518667032,1.66600864089285,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.0177524578937038,0.18335619132477,-0.341619073445281,0.377123989232689,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.0177525133905039,0.272074569808127,-0.515503844542653,0.551008871323661,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.0177524022509663,0.272072672317,-0.515500236667921,0.551005041169853,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.017752444513249,0.272078694855341,-0.515511998363883,0.551016887390381,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.0177524032974418,0.27208740570325,-0.515529112527865,0.551033919122749,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.0177524923330772,0.272076222534923,-0.515507104885078,0.551012089551232,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.0177524802603883,0.272069028690684,-0.515493017282146,0.550997977802923,1,6.20693353414535
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.0177524681806092,0.272102653344918,-0.515558932473218,0.551063868834436,1,6.20693353414535
8,30,2,0.223606797749979,0.182321556793955,"1",0,-0.092734113864182,0.142340243928378,-0.37171586551445,0.186247637786086,1,6.20693353414535
8,30,2,0.223606797749979,0.0455803891984886,"1",1,-0.092734113864182,0.142340243928378,-0.37171586551445,0.186247637786086,1,6.20693353414535
8,30,2,0.223606797749979,0.0911607783969773,"1",2,-0.092734113864182,0.142340243928378,-0.37171586551445,0.186247637786086,1,6.20693353414535
8,30,2,0.223606797749979,0.136741167595466,"1",3,-0.092734113864182,0.142340243928378,-0.37171586551445,0.186247637786086,1,6.20693353414535
8,30,2,0.223606797749979,0.182321556793955,"1",4,-0.092734113864182,0.142340243928378,-0.37171586551445,0.186247637786086,1,6.20693353414535
8,30,2,0.223606797749979,0.227901945992443,"1",5,-0.092734113864182,0.142340243928378,-0.37171586551445,0.186247637786086,1,6.20693353414535
8,30,2,0.223606797749979,0.273482335190932,"1",6,-0.092734113864182,0.142340243928378,-0.37171586551445,0.186247637786086,1,6.20693353414535
8,30,2,0.223606797749979,0.319062724389421,"1",7,-0.092734113864182,0.142340243928378,-0.37171586551445,0.186247637786086,1,6.20693353414535
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.127232468045928,0.152293831637841,-0.171257957031848,0.425722893123704,1,6.20693353414535
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0318081170114819,0.0380734579094604,-0.042814489257962,0.106430723280926,1,6.20693353414535
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.0636162340229639,0.0761469158189207,-0.0856289785159241,0.212861446561852,1,6.20693353414535
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.0954243510344458,0.114220373728381,-0.128443467773886,0.319292169842778,1,6.20693353414535
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.127232468045928,0.152293831637841,-0.171257957031848,0.425722893123704,1,6.20693353414535
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.15904058505741,0.190367289547302,-0.21407244628981,0.53215361640463,1,6.20693353414535
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.190848702068892,0.228440747456762,-0.256886935547772,0.638584339685556,1,6.20693353414535
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.222656819080374,0.266514205366223,-0.299701424805734,0.745015062966481,1,6.20693353414535
8,30,2,0.223606797749979,0.182321556793955,"3",0,-0.0425080933700798,0.147542669508518,-0.33168641178967,0.246670225049511,1,6.20693353414535
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.238020018150397,0.180666444652729,-0.592119742884644,0.116079706583851,1,6.20693353414535
8,30,2,0.223606797749979,0.0911607783969773,"3",2,-0.00992277257336034,0.156456457122764,-0.316571793682713,0.296726248535993,1,6.20693353414535
8,30,2,0.223606797749979,0.136741167595466,"3",3,-0.00992277257336034,0.156456457122764,-0.316571793682713,0.296726248535993,1,6.20693353414535
8,30,2,0.223606797749979,0.182321556793955,"3",4,-0.00992277257336034,0.156456457122764,-0.316571793682713,0.296726248535993,1,6.20693353414535
8,30,2,0.223606797749979,0.227901945992443,"3",5,-0.00992277257336034,0.156456457122764,-0.316571793682713,0.296726248535993,1,6.20693353414535
8,30,2,0.223606797749979,0.273482335190932,"3",6,-0.00992277257336034,0.156456457122764,-0.316571793682713,0.296726248535993,1,6.20693353414535
8,30,2,0.223606797749979,0.319062724389421,"3",7,-0.00992277257336034,0.156456457122764,-0.316571793682713,0.296726248535993,1,6.20693353414535
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.0628093201868742,0.172466845447259,-0.275219485416989,0.400838125790737,1,6.20693353414535
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.222447091089829,0.181403919114984,-0.577992239209614,0.133098057029956,1,6.20693353414535
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.125329377426161,0.198491957103912,-0.514366464570698,0.263707709718377,1,6.20693353414535
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.153824026769322,0.219997368980361,-0.277362893125754,0.585010946664398,1,6.20693353414535
8,30,2,0.223606797749979,0.182321556793955,"4",4,-0.122733702912411,0.236176297333896,-0.585630739688869,0.340163333864048,1,6.20693353414535
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.0667286981627677,0.274211506465351,-0.470715978655793,0.604173374981329,1,6.20693353414535
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.143224744998973,0.344142071513282,-0.531281320732067,0.817730810730014,1,6.20693353414535
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.546397942805456,0.540987435821452,-0.513917947493264,1.60671383310418,1,6.20693353414535
8,30,2,0.223606797749979,0.182321556793955,"5",0,-0.0927341138717844,0.142338705100476,-0.371712849474786,0.186244621731217,1,6.20693353414535
8,30,2,0.223606797749979,0.0455803891984886,"5",1,-0.0927341138717844,0.245620094884678,-0.574140653725063,0.388672425981494,1,6.20693353414535
8,30,2,0.223606797749979,0.0911607783969773,"5",2,-0.0927341138717844,0.245620094884678,-0.574140653725063,0.388672425981494,1,6.20693353414535
8,30,2,0.223606797749979,0.136741167595466,"5",3,-0.0927341138717844,0.245620094884678,-0.574140653725063,0.388672425981494,1,6.20693353414535
8,30,2,0.223606797749979,0.182321556793955,"5",4,-0.0927341138717844,0.245620094884678,-0.574140653725063,0.388672425981494,1,6.20693353414535
8,30,2,0.223606797749979,0.227901945992443,"5",5,-0.0927341138717844,0.245620094884678,-0.574140653725063,0.388672425981494,1,6.20693353414535
8,30,2,0.223606797749979,0.273482335190932,"5",6,-0.0927341138717844,0.245620094884678,-0.574140653725063,0.388672425981494,1,6.20693353414535
8,30,2,0.223606797749979,0.319062724389421,"5",7,-0.0927341138717844,0.245620094884678,-0.574140653725063,0.388672425981494,1,6.20693353414535
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.20095865708884,0.165931451613349,-0.124261011975774,0.526178326153454,1,6.20693353414535
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.20095865708884,0.165931451613349,-0.124261011975774,0.526178326153454,1,6.20693353414535
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.20095865708884,0.165931451613349,-0.124261011975774,0.526178326153454,1,6.20693353414535
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.20095865708884,0.165931451613349,-0.124261011975774,0.526178326153454,1,6.20693353414535
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.20095865708884,0.165931451613349,-0.124261011975774,0.526178326153454,1,6.20693353414535
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.20095865708884,0.165931451613349,-0.124261011975774,0.526178326153454,1,6.20693353414535
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.20095865708884,0.165931451613349,-0.124261011975774,0.526178326153454,1,6.20693353414535
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.20095865708884,0.165931451613349,-0.124261011975774,0.526178326153454,1,6.20693353414535
8,30,3,0.223606797749979,-0.182321556793955,"2",0,0.179536226313591,0.189485349866982,-0.191848235023666,0.550920687650847,1,6.20693353414535
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,0.0448840565783977,0.0473713374667455,-0.0479620587559164,0.137730171912712,1,6.20693353414535
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,0.0897681131567953,0.0947426749334911,-0.0959241175118329,0.275460343825424,1,6.20693353414535
8,30,3,0.223606797749979,-0.136741167595466,"2",3,0.134652169735193,0.142114012400237,-0.143886176267749,0.413190515738135,1,6.20693353414535
8,30,3,0.223606797749979,-0.182321556793955,"2",4,0.179536226313591,0.189485349866982,-0.191848235023666,0.550920687650847,1,6.20693353414535
8,30,3,0.223606797749979,-0.227901945992443,"2",5,0.224420282891988,0.236856687333728,-0.239810293779582,0.688650859563559,1,6.20693353414535
8,30,3,0.223606797749979,-0.273482335190932,"2",6,0.269304339470386,0.284228024800473,-0.287772352535499,0.826381031476271,1,6.20693353414535
8,30,3,0.223606797749979,-0.319062724389421,"2",7,0.314188396048784,0.331599362267219,-0.335734411291415,0.964111203388982,1,6.20693353414535
8,30,3,0.223606797749979,-0.182321556793955,"3",0,0.285672214134461,0.164386153236515,-0.0365187257661914,0.607863154035114,1,6.20693353414535
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.0595980809098378,0.185012800146215,-0.30302034405565,0.422216505875325,1,6.20693353414535
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,0.323351236338565,0.174811922337152,-0.0192738355104666,0.665976308187597,1,6.20693353414535
8,30,3,0.223606797749979,-0.136741167595466,"3",3,0.323351236338565,0.174811922337152,-0.0192738355104666,0.665976308187597,1,6.20693353414535
8,30,3,0.223606797749979,-0.182321556793955,"3",4,0.323351236338565,0.174811922337152,-0.0192738355104666,0.665976308187597,1,6.20693353414535
8,30,3,0.223606797749979,-0.227901945992443,"3",5,0.323351236338565,0.174811922337152,-0.0192738355104666,0.665976308187597,1,6.20693353414535
8,30,3,0.223606797749979,-0.273482335190932,"3",6,0.323351236338565,0.174811922337152,-0.0192738355104666,0.665976308187597,1,6.20693353414535
8,30,3,0.223606797749979,-0.319062724389421,"3",7,0.323351236338565,0.174811922337152,-0.0192738355104666,0.665976308187597,1,6.20693353414535
8,30,3,0.223606797749979,-0.182321556793955,"4",0,0.263648895585437,0.203471595127924,-0.135148102742209,0.662445893913082,1,6.20693353414535
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.0436609539266756,0.189289705196719,-0.327340050903098,0.414661958756449,1,6.20693353414535
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.384036584305764,0.215507073282843,-0.0383495177422424,0.806422686353771,1,6.20693353414535
8,30,3,0.223606797749979,-0.136741167595466,"4",3,0.382170994582705,0.237476930407709,-0.0832752361755287,0.847617225340939,1,6.20693353414535
8,30,3,0.223606797749979,-0.182321556793955,"4",4,0.162170159458002,0.265288071641598,-0.357784906487612,0.682125225403615,1,6.20693353414535
8,30,3,0.223606797749979,-0.227901945992443,"4",5,0.15613490483522,0.305218608938735,-0.442082576096115,0.754352385766556,1,6.20693353414535
8,30,3,0.223606797749979,-0.273482335190932,"4",6,0.191513239410798,0.354833991374816,-0.503948604174437,0.886975082996033,1,6.20693353414535
8,30,3,0.223606797749979,-0.319062724389421,"4",7,0.525855432578893,0.510094915216876,-0.473912229943196,1.52562309510098,1,6.20693353414535
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.200963055038347,0.165932411113363,-0.124258494611738,0.526184604688432,1,6.20693353414535
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.200963054038261,0.287810563141276,-0.363135284088832,0.765061392165353,1,6.20693353414535
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.200963055779163,0.287810615889637,-0.363135385732817,0.765061497291143,1,6.20693353414535
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.200963055658168,0.287810682510187,-0.363135516427692,0.765061627744027,1,6.20693353414535
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.200963054774023,0.287808614169966,-0.363131463439494,0.76505757298754,1,6.20693353414535
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.200963054816407,0.28781011049644,-0.363134396143108,0.765060505775923,1,6.20693353414535
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.200963054947747,0.287813426297284,-0.363140894862003,0.765067004757497,1,6.20693353414535
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.200963055238085,0.287810642664752,-0.363135438752156,0.765061549228325,1,6.20693353414535
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.183464673276474,0.177497450561522,-0.164423937171788,0.531353283724736,1,6.20693353414535
8,30,4,0.223606797749979,0,"1",1,0.183464673276474,0.177497450561522,-0.164423937171788,0.531353283724736,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.183464673276474,0.177497450561522,-0.164423937171788,0.531353283724736,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.183464673276474,0.177497450561522,-0.164423937171788,0.531353283724736,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.183464673276474,0.177497450561522,-0.164423937171788,0.531353283724736,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.183464673276474,0.177497450561522,-0.164423937171788,0.531353283724736,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.183464673276474,0.177497450561522,-0.164423937171788,0.531353283724736,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.183464673276474,0.177497450561522,-0.164423937171788,0.531353283724736,1,6.20693353414535
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.188402628934653,0.218569497491584,-0.239985714267869,0.616790972137175,1,6.20693353414535
8,30,4,0.223606797749979,0,"2",1,0.0471006572336633,0.0546423743728959,-0.0599964285669671,0.154197743034294,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.0942013144673266,0.109284748745792,-0.119992857133934,0.308395486068588,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.14130197170099,0.163927123118688,-0.179989285700901,0.462593229102881,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.188402628934653,0.218569497491584,-0.239985714267869,0.616790972137175,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.235503286168317,0.27321187186448,-0.299982142834836,0.770988715171469,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.28260394340198,0.327854246237376,-0.359978571401803,0.925186458205763,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.329704600635643,0.382496620610272,-0.41997499996877,1.07938420124006,1,6.20693353414535
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.253175907255443,0.192753174081626,-0.124613371850323,0.63096518636121,1,6.20693353414535
8,30,4,0.223606797749979,0,"3",1,0.113750304642732,0.192749080753889,-0.264030951688093,0.491531560973557,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.276413507690895,0.205722142554995,-0.12679448253931,0.679621497921101,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.276413507690895,0.205722142554995,-0.12679448253931,0.679621497921101,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.276413507690895,0.205722142554995,-0.12679448253931,0.679621497921101,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.276413507690895,0.205722142554995,-0.12679448253931,0.679621497921101,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.276413507690895,0.205722142554995,-0.12679448253931,0.679621497921101,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.276413507690895,0.205722142554995,-0.12679448253931,0.679621497921101,1,6.20693353414535
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.225177933846739,0.24308539107205,-0.251260677822314,0.701616545515791,1,6.20693353414535
8,30,4,0.223606797749979,0,"4",1,0.109491010689977,0.199473446391713,-0.281469760109862,0.500451781489816,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.134220863835646,0.227833362993087,-0.312324322107446,0.580766049778738,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.460700006657094,0.26294872287163,-0.0546700199521053,0.976070033266293,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.376842191384854,0.295294461851181,-0.201924318677597,0.955608701447305,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.131987360610895,0.337119933604159,-0.528755567723792,0.792730288945582,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.326293305340998,0.409507365511043,-0.476326382464525,1.12891299314652,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.036710798407707,0.543599426536807,-1.02872449962106,1.10214609643648,1,6.20693353414535
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.183502966518165,0.177503715853489,-0.164397923676704,0.531403856713034,1,6.20693353414535
8,30,4,0.223606797749979,0,"5",1,0.183502964868741,0.259522456073455,-0.32515170221461,0.692157631952091,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.183502965261196,0.259525124092834,-0.325156931044048,0.692162861566439,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.183502969076611,0.259524222971493,-0.325155161063258,0.692161099216479,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.183502967776348,0.259524487267761,-0.325155680374687,0.692161615927382,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.183502965635932,0.259526608198802,-0.325159839463557,0.692165770735421,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.183502966914786,0.259526046547246,-0.325158737367881,0.692164671197453,1,6.20693353414535
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.183502966068062,0.259528023013424,-0.325162612017131,0.692168544153255,1,6.20693353414535
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.443343342809626,0.197708035710347,0.0558427133631884,0.830843972256064,1,6.20693353414535
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.443343342809626,0.197708035710347,0.0558427133631884,0.830843972256064,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.443343342809626,0.197708035710347,0.0558427133631884,0.830843972256064,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.443343342809626,0.197708035710347,0.0558427133631884,0.830843972256064,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.443343342809626,0.197708035710347,0.0558427133631884,0.830843972256064,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.443343342809626,0.197708035710347,0.0558427133631884,0.830843972256064,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.443343342809626,0.197708035710347,0.0558427133631884,0.830843972256064,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.443343342809626,0.197708035710347,0.0558427133631884,0.830843972256064,1,6.20693353414535
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.163473200106059,0.1501136591016,-0.457690565532718,0.130744165320601,1,6.20693353414535
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0408683000265147,0.0375284147754001,-0.11442264138318,0.0326860413301503,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0817366000530294,0.0750568295508001,-0.228845282766359,0.0653720826603005,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.122604900079544,0.1125852443262,-0.343267924149539,0.0980581239904508,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.163473200106059,0.1501136591016,-0.457690565532718,0.130744165320601,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.204341500132573,0.187642073877,-0.572113206915898,0.163430206650751,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.245209800159088,0.2251704886524,-0.686535848299078,0.196116247980902,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.286078100185603,0.262698903427801,-0.800958489682257,0.228802289311052,1,6.20693353414535
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.244200290240574,0.149595408041675,-0.0490013217736833,0.537401902254831,1,6.20693353414535
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.784202134928662,0.208755151249114,0.375049556893187,1.19335471296414,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.154199982792559,0.157164926738984,-0.153837613248726,0.462237578833844,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.154199982792559,0.157164926738984,-0.153837613248726,0.462237578833844,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.154199982792559,0.157164926738984,-0.153837613248726,0.462237578833844,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.154199982792559,0.157164926738984,-0.153837613248726,0.462237578833844,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.154199982792559,0.157164926738984,-0.153837613248726,0.462237578833844,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.154199982792559,0.157164926738984,-0.153837613248726,0.462237578833844,1,6.20693353414535
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.146347924088401,0.170089213331629,-0.187020808200341,0.479716656377143,1,6.20693353414535
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.754371568563203,0.208978144529865,0.344781931728662,1.16396120539774,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.258477726436379,0.203821193076919,-0.141004471280366,0.657959924153124,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.290876557701429,0.219181688082339,-0.138711657010648,0.720464772413506,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.0830159203358893,0.234076707812322,-0.541797837267747,0.375765996595968,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.0744990294516709,0.271195897863751,-0.457035163116284,0.606033222019625,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.303257920127304,0.32109240040571,-0.93258746063201,0.326071620377402,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.0324844269293172,0.461955618371568,-0.872931947534886,0.93790080139352,1,6.20693353414535
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.251936659187533,0.182026244693253,-0.104828224652319,0.608701543027384,1,6.20693353414535
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.586029906206171,0.34869330940867,-0.0973964218849036,1.26945623429725,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.280924242169013,0.3423291454342,-0.390028553740394,0.95187703807842,1,6.20693353414535
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.30353989690324,0.350307917544443,-0.383051004983096,0.990130798789576,1,6.20693353414535
