"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.0836651676070248,0.173641354309697,-0.256665633066739,0.423995968280789,1,5.89421925544739
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.0836651676070248,0.173641354309697,-0.256665633066739,0.423995968280789,1,5.89421925544739
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.0836651676070248,0.173641354309697,-0.256665633066739,0.423995968280789,1,5.89421925544739
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.0836651676070248,0.173641354309697,-0.256665633066739,0.423995968280789,1,5.89421925544739
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.0836651676070248,0.173641354309697,-0.256665633066739,0.423995968280789,1,5.89421925544739
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.267466721116974,0.181853162465312,-0.0889589277897486,0.623892370023697,1,5.89421925544739
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0668666802792435,0.045463290616328,-0.0222397319474371,0.155973092505924,1,5.89421925544739
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.133733360558487,0.090926581232656,-0.0444794638948743,0.311946185011848,1,5.89421925544739
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.200600040837731,0.136389871848984,-0.0667191958423114,0.467919277517773,1,5.89421925544739
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.267466721116974,0.181853162465312,-0.0889589277897486,0.623892370023697,1,5.89421925544739
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.334333401396218,0.22731645308164,-0.111198659737186,0.779865462529621,1,5.89421925544739
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.401200081675461,0.272779743697968,-0.133438391684623,0.935838555035545,1,5.89421925544739
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.468066761954705,0.318243034314296,-0.15567812363206,1.09181164754147,1,5.89421925544739
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.0403810081218861,0.198336784660542,-0.348351946622253,0.429113962866026,1,5.89421925544739
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.124370358830144,0.19460739573489,-0.257053127935374,0.505793845595662,1,5.89421925544739
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.0263827830038432,0.211994265115175,-0.389118341550935,0.441883907558622,1,5.89421925544739
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.0263827830038432,0.211994265115175,-0.389118341550935,0.441883907558622,1,5.89421925544739
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.0263827830038432,0.211994265115175,-0.389118341550935,0.441883907558622,1,5.89421925544739
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.0263827830038432,0.211994265115175,-0.389118341550935,0.441883907558622,1,5.89421925544739
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.0263827830038432,0.211994265115175,-0.389118341550935,0.441883907558622,1,5.89421925544739
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.0263827830038432,0.211994265115175,-0.389118341550935,0.441883907558622,1,5.89421925544739
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.258378505208036,0.203909601677282,-0.141276970181345,0.658033980597416,1,5.89421925544739
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.206369943186256,0.189746598337755,-0.165526555744731,0.578266442117244,1,5.89421925544739
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.10526151651106,0.204193843151825,-0.505474094953458,0.294951061931337,1,5.89421925544739
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.24693852763967,0.238161244035271,-0.219848933182716,0.713725988462056,1,5.89421925544739
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.125339469742338,0.264794905593404,-0.393649008510417,0.644327947995093,1,5.89421925544739
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.48966508771371,0.306501083040901,-0.111065996268975,1.0903961716964,1,5.89421925544739
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.621231751583324,0.376481980559423,-0.116659371141454,1.3591228743081,1,5.89421925544739
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.224366273102012,0.503558786916229,-0.762590813352476,1.2113233595565,1,5.89421925544739
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.0836787586415842,0.17364542122119,-0.256660013032235,0.424017530315403,1,5.89421925544739
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0836787599177471,0.247161458199238,-0.400748796519161,0.568106316354656,1,5.89421925544739
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.0836787534837964,0.247158348209851,-0.400742707485922,0.568100214453515,1,5.89421925544739
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.0836787595940706,0.247159004986698,-0.400743988634614,0.568101507822755,1,5.89421925544739
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.0836787574511179,0.247159670805842,-0.400745295759108,0.568102810661344,1,5.89421925544739
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.0836787609547964,0.247159519557461,-0.40074499581405,0.568102517723642,1,5.89421925544739
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.0836787606650521,0.247159277737369,-0.400744522145124,0.568102043475228,1,5.89421925544739
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.083678758357474,0.247163506111882,-0.400752811914459,0.568110328629408,1,5.89421925544739
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.0415618440576573,0.171199823662732,-0.293983644480906,0.37710733259622,1,5.89421925544739
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.0415618440576573,0.171199823662732,-0.293983644480906,0.37710733259622,1,5.89421925544739
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.0415618440576573,0.171199823662732,-0.293983644480906,0.37710733259622,1,5.89421925544739
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.0415618440576573,0.171199823662732,-0.293983644480906,0.37710733259622,1,5.89421925544739
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.0415618440576573,0.171199823662732,-0.293983644480906,0.37710733259622,1,5.89421925544739
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.0415618440576573,0.171199823662732,-0.293983644480906,0.37710733259622,1,5.89421925544739
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.0415618440576573,0.171199823662732,-0.293983644480906,0.37710733259622,1,5.89421925544739
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.0415618440576573,0.171199823662732,-0.293983644480906,0.37710733259622,1,5.89421925544739
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.382003233280136,0.227912703632282,-0.82870392401856,0.0646974574582889,1,5.89421925544739
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0955008083200339,0.0569781759080706,-0.20717598100464,0.0161743643645722,1,5.89421925544739
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.191001616640068,0.113956351816141,-0.41435196200928,0.0323487287291445,1,5.89421925544739
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.286502424960102,0.170934527724212,-0.62152794301392,0.0485230930937167,1,5.89421925544739
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.382003233280136,0.227912703632282,-0.82870392401856,0.0646974574582889,1,5.89421925544739
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.47750404160017,0.284890879540353,-1.0358799050232,0.0808718218228612,1,5.89421925544739
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.573004849920204,0.341869055448424,-1.24305588602784,0.0970461861874333,1,5.89421925544739
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.668505658240238,0.398847231356494,-1.45023186703248,0.113220550552006,1,5.89421925544739
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.062274760531165,0.18519781384243,-0.425255805677881,0.300706284615551,1,5.89421925544739
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.168292067819528,0.195017755982415,-0.213935710251826,0.550519845890882,1,5.89421925544739
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.10070256525628,0.197407765958186,-0.487614676802837,0.286209546290276,1,5.89421925544739
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.10070256525628,0.197407765958186,-0.487614676802837,0.286209546290276,1,5.89421925544739
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.10070256525628,0.197407765958186,-0.487614676802837,0.286209546290276,1,5.89421925544739
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.10070256525628,0.197407765958186,-0.487614676802837,0.286209546290276,1,5.89421925544739
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.10070256525628,0.197407765958186,-0.487614676802837,0.286209546290276,1,5.89421925544739
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.10070256525628,0.197407765958186,-0.487614676802837,0.286209546290276,1,5.89421925544739
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.286507184725831,0.250429835382591,-0.777340642730004,0.204326273278342,1,5.89421925544739
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.0924634179733544,0.203409253848525,-0.306211393691921,0.49113822963863,1,5.89421925544739
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.159041003287787,0.224909281587975,-0.599855094988994,0.281773088413421,1,5.89421925544739
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.111627050645002,0.258717209642497,-0.618703463724995,0.395449362434991,1,5.89421925544739
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.244949114123885,0.292873826825194,-0.818971266715687,0.329073038467916,1,5.89421925544739
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.174804416247967,0.349294436949967,-0.859408932670099,0.509800100174165,1,5.89421925544739
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.908381918416131,0.412522463347327,-1.71691108939064,-0.0998527474416254,1,5.89421925544739
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.4992102083334,0.571296237511059,-1.61893025835832,0.620509841691516,1,5.89421925544739
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.0415471210410255,0.17119946271773,-0.293997660058334,0.377091902140385,1,5.89421925544739
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.041547122770017,0.28717933320836,-0.521314027422596,0.60440827296263,1,5.89421925544739
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.0415471206209918,0.28717939992121,-0.521314160326404,0.604408401568388,1,5.89421925544739
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.0415471213699301,0.287181135230673,-0.521317560721516,0.604411803461376,1,5.89421925544739
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.0415471208015737,0.287180860512355,-0.521317022851863,0.60441126445501,1,5.89421925544739
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.0415471215268011,0.287186057799368,-0.521327208621999,0.604421451675601,1,5.89421925544739
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.0415471192098243,0.287180766457155,-0.521316840098808,0.604411078518457,1,5.89421925544739
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.041547120975384,0.287182667836293,-0.521320564967879,0.604414806918647,1,5.89421925544739
8,30,4,0.223606797749979,0.182321556793955,"1",0,-0.169512578634558,0.175745335258877,-0.513967106192875,0.174941948923758,1,5.89421925544739
8,30,4,0.223606797749979,0,"1",1,-0.169512578634558,0.175745335258877,-0.513967106192875,0.174941948923758,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"1",2,-0.169512578634558,0.175745335258877,-0.513967106192875,0.174941948923758,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"1",3,-0.169512578634558,0.175745335258877,-0.513967106192875,0.174941948923758,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"1",4,-0.169512578634558,0.175745335258877,-0.513967106192875,0.174941948923758,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"1",5,-0.169512578634558,0.175745335258877,-0.513967106192875,0.174941948923758,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"1",6,-0.169512578634558,0.175745335258877,-0.513967106192875,0.174941948923758,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"1",7,-0.169512578634558,0.175745335258877,-0.513967106192875,0.174941948923758,1,5.89421925544739
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.153290257440956,0.211228098679799,-0.260709208494322,0.567289723376234,1,5.89421925544739
8,30,4,0.223606797749979,0,"2",1,0.0383225643602389,0.0528070246699497,-0.0651773021235805,0.141822430844058,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.0766451287204779,0.105614049339899,-0.130354604247161,0.283644861688117,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.114967693080717,0.158421074009849,-0.195531906370741,0.425467292532175,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.153290257440956,0.211228098679799,-0.260709208494322,0.567289723376234,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.191612821801195,0.264035123349748,-0.325886510617902,0.709112154220292,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.229935386161434,0.316842148019698,-0.391063812741483,0.85093458506435,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.268257950521673,0.369649172689648,-0.456241114865063,0.992757015908409,1,5.89421925544739
8,30,4,0.223606797749979,0.182321556793955,"3",0,-0.0696169657019084,0.187807881956671,-0.437713650349733,0.298479718945916,1,5.89421925544739
8,30,4,0.223606797749979,0,"3",1,-0.288889359420472,0.193368543428119,-0.667884740282555,0.0901060214416111,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"3",2,-0.0330715667488145,0.200274135984201,-0.425601660312726,0.359458526815097,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"3",3,-0.0330715667488145,0.200274135984201,-0.425601660312726,0.359458526815097,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"3",4,-0.0330715667488145,0.200274135984201,-0.425601660312726,0.359458526815097,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"3",5,-0.0330715667488145,0.200274135984201,-0.425601660312726,0.359458526815097,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"3",6,-0.0330715667488145,0.200274135984201,-0.425601660312726,0.359458526815097,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"3",7,-0.0330715667488145,0.200274135984201,-0.425601660312726,0.359458526815097,1,5.89421925544739
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.170945976596433,0.246858698888154,-0.312888182494766,0.654780135687632,1,5.89421925544739
8,30,4,0.223606797749979,0,"4",1,-0.258103883865795,0.197143941308884,-0.644498908601486,0.128291140869896,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.0252235619641785,0.225665820066247,-0.417073317907362,0.467520441835719,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.133769306268298,0.254847634431136,-0.365722878761958,0.633261491298553,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"4",4,-0.329436357583149,0.282036257972409,-0.882217265543518,0.22334455037722,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.019655880698282,0.333481120339249,-0.633955104690713,0.673266866087277,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.149876957199418,0.406986494243598,-0.647801913712252,0.947555828111087,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"4",7,1.4556363714938,0.814730372714377,-0.141205816137275,3.05247855912487,1,5.89421925544739
8,30,4,0.223606797749979,0.182321556793955,"5",0,-0.162393498657595,0.185235509657722,-0.525448426244652,0.200661428929462,1,5.89421925544739
8,30,4,0.223606797749979,0,"5",1,-0.185102499716332,0.290942766447492,-0.755339843515865,0.385134844083202,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"5",2,-0.150846797953913,0.303252216753828,-0.74521022102335,0.443516625115524,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"5",3,-0.143692209635205,0.307088622275522,-0.745574849357252,0.458190430086841,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"5",4,-0.188868631715632,0.309905846421174,-0.796272929299534,0.418535665868271,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"5",5,-0.161539514964503,0.322555559741286,-0.793736795070581,0.470657765141575,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"5",6,-0.159208001227292,0.312155369305942,-0.771021282647738,0.452605280193154,1,5.89421925544739
8,30,4,0.223606797749979,0.21270848292628,"5",7,-0.148056019068531,0.314800772496891,-0.765054195467825,0.468942157330762,1,5.89421925544739
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.369808616738511,0.175133149976169,0.026553950286169,0.713063283190853,1,5.89421925544739
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.369808616738511,0.175133149976169,0.026553950286169,0.713063283190853,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.369808616738511,0.175133149976169,0.026553950286169,0.713063283190853,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.369808616738511,0.175133149976169,0.026553950286169,0.713063283190853,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.369808616738511,0.175133149976169,0.026553950286169,0.713063283190853,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.369808616738511,0.175133149976169,0.026553950286169,0.713063283190853,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.369808616738511,0.175133149976169,0.026553950286169,0.713063283190853,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.369808616738511,0.175133149976169,0.026553950286169,0.713063283190853,1,5.89421925544739
8,30,5,0.223606797749979,0.182321556793955,"2",0,0.0070407629920404,0.212093417172039,-0.408654696023184,0.422736222007265,1,5.89421925544739
8,30,5,0.223606797749979,0.704389818731732,"2",1,0.0017601907480101,0.0530233542930097,-0.102163674005796,0.105684055501816,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"2",2,0.0035203814960202,0.106046708586019,-0.204327348011592,0.211368111003633,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"2",3,0.0052805722440303,0.159070062879029,-0.306491022017388,0.317052166505449,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"2",4,0.0070407629920404,0.212093417172039,-0.408654696023184,0.422736222007265,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"2",5,0.0088009537400505,0.265116771465048,-0.51081837002898,0.528420277509081,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"2",6,0.0105611444880606,0.318140125758058,-0.612982044034776,0.634104333010898,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"2",7,0.0123213352360707,0.371163480051068,-0.715145718040572,0.739788388512714,1,5.89421925544739
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.167160541304216,0.188844505425587,-0.202967888008214,0.537288970616646,1,5.89421925544739
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.763322299563395,0.222987926381463,0.326273994868458,1.20037060425833,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.0678002482610197,0.200346622396316,-0.324871916060005,0.460472412582044,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.0678002482610197,0.200346622396316,-0.324871916060005,0.460472412582044,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.0678002482610197,0.200346622396316,-0.324871916060005,0.460472412582044,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.0678002482610197,0.200346622396316,-0.324871916060005,0.460472412582044,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.0678002482610197,0.200346622396316,-0.324871916060005,0.460472412582044,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.0678002482610197,0.200346622396316,-0.324871916060005,0.460472412582044,1,5.89421925544739
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.329311773713058,0.235192062137806,-0.131656197526748,0.790279744952864,1,5.89421925544739
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.814796964962933,0.227089420298437,0.369709879907918,1.25988405001795,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.0982446868867099,0.224715550295142,-0.342189698457867,0.538679072231286,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.0731540838746725,0.250141332122371,-0.417113918130047,0.563422085879392,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.041384562519901,0.282219674921266,-0.594524961094184,0.511755836054382,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.601848182551286,0.341550837757572,-0.0675791583430386,1.27127552344561,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.334458834705253,0.410086672234533,-0.469296273414313,1.13821394282482,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.42406422553045,0.565702268925989,-0.684691847537081,1.53282029859798,1,5.89421925544739
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.327946548344104,0.218824683352977,-0.100941949956112,0.756835046644319,1,5.89421925544739
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.647213355478165,0.28379546460368,0.0909844658791419,1.20344224507719,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.181401358521316,0.318748140233513,-0.443333516475491,0.806136233518123,1,5.89421925544739
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.172906287646041,0.308797750433385,-0.432326181710381,0.778138757002463,1,5.89421925544739
