"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",2,-0.421711743730621,0.164220117259006,-0.743577259095219,-0.0998462283660242,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"3",3,-0.421711743730621,0.164220117259006,-0.743577259095219,-0.0998462283660242,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"3",4,-0.421711743730621,0.164220117259006,-0.743577259095219,-0.0998462283660242,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"3",5,-0.421711743730621,0.164220117259006,-0.743577259095219,-0.0998462283660242,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"3",6,-0.421711743730621,0.164220117259006,-0.743577259095219,-0.0998462283660242,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"3",7,-0.421711743730621,0.164220117259006,-0.743577259095219,-0.0998462283660242,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"4",0,-0.489113197505859,0.181627374973864,-0.845096311061184,-0.133130083950533,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"4",1,-0.196085709453786,0.197171437540045,-0.582534625812263,0.190363206904691,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"4",2,-0.0368314881953369,0.22094188766995,-0.469869630704733,0.396206654314059,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"4",3,-0.399595436017974,0.22461603282073,-0.839834770696872,0.0406438986609239,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"4",4,-0.882291769546235,0.239789371036158,-1.35227030065262,-0.412313238439854,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"4",5,-0.531378651485959,0.283024453385406,-1.08609638686549,0.0233390838935729,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"4",6,-1.28943668513976,0.326765206483325,-1.92988472124787,-0.648988649031652,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"4",7,-0.088172642701957,0.547966304667236,-1.16216686459124,0.985821579187328,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"5",0,-0.449685587224959,0.206911152299177,-0.855223993731028,-0.04414718071889,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"5",1,-0.231885134195352,0.392217013739547,-1.00061635524872,0.536846086858013,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"5",2,-0.117839115987721,0.406446009398425,-0.914458656068662,0.67878042409322,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"5",3,-0.389093365882044,0.418552047805007,-1.20944030523534,0.431253573471256,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"5",4,-0.741787375916342,0.363232713146394,-1.45371041169004,-0.0298643401426417,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"5",5,-0.469845428654284,0.302995431253556,-1.06370556139144,0.124014704082867,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"5",6,-0.909218775813119,0.349687463272374,-1.59459360967215,-0.223843941954094,1,6.22025506893794
8,30,1,0.223606797749979,0.182321556793955,"5",7,-0.315514501337905,0.408039935497564,-1.11525807916718,0.484229076491367,1,6.22025506893794
8,30,2,0.223606797749979,0.182321556793955,"1",0,-0.0457973140344959,0.170399095546387,-0.379773404303615,0.288178776234623,1,6.22025506893794
8,30,2,0.223606797749979,0.0455803891984886,"1",1,-0.0457973140344959,0.170399095546387,-0.379773404303615,0.288178776234623,1,6.22025506893794
8,30,2,0.223606797749979,0.0911607783969773,"1",2,-0.0457973140344959,0.170399095546387,-0.379773404303615,0.288178776234623,1,6.22025506893794
8,30,2,0.223606797749979,0.136741167595466,"1",3,-0.0457973140344959,0.170399095546387,-0.379773404303615,0.288178776234623,1,6.22025506893794
8,30,2,0.223606797749979,0.182321556793955,"1",4,-0.0457973140344959,0.170399095546387,-0.379773404303615,0.288178776234623,1,6.22025506893794
8,30,2,0.223606797749979,0.227901945992443,"1",5,-0.0457973140344959,0.170399095546387,-0.379773404303615,0.288178776234623,1,6.22025506893794
8,30,2,0.223606797749979,0.273482335190932,"1",6,-0.0457973140344959,0.170399095546387,-0.379773404303615,0.288178776234623,1,6.22025506893794
8,30,2,0.223606797749979,0.319062724389421,"1",7,-0.0457973140344959,0.170399095546387,-0.379773404303615,0.288178776234623,1,6.22025506893794
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.104292535799245,0.198640784522452,-0.285036247725543,0.493621319324033,1,6.22025506893794
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0260731339498112,0.0496601961306131,-0.0712590619313858,0.123405329831008,1,6.22025506893794
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.0521462678996224,0.0993203922612262,-0.142518123862772,0.246810659662016,1,6.22025506893794
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.0782194018494336,0.148980588391839,-0.213777185794157,0.370215989493025,1,6.22025506893794
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.104292535799245,0.198640784522452,-0.285036247725543,0.493621319324033,1,6.22025506893794
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.130365669749056,0.248300980653065,-0.356295309656929,0.617026649155041,1,6.22025506893794
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.156438803698867,0.297961176783679,-0.427554371588315,0.740431978986049,1,6.22025506893794
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.182511937648678,0.347621372914292,-0.4988134335197,0.863837308817057,1,6.22025506893794
8,30,2,0.223606797749979,0.182321556793955,"3",0,-0.031434977558014,0.183452435167413,-0.390995143362312,0.328125188246284,1,6.22025506893794
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.0654215363324222,0.194610943829982,-0.446851977236534,0.31600890457169,1,6.22025506893794
8,30,2,0.223606797749979,0.0911607783969773,"3",2,-0.0257705510956127,0.195569321332278,-0.409079377387818,0.357538275196593,1,6.22025506893794
8,30,2,0.223606797749979,0.136741167595466,"3",3,-0.0257705510956127,0.195569321332278,-0.409079377387818,0.357538275196593,1,6.22025506893794
8,30,2,0.223606797749979,0.182321556793955,"3",4,-0.0257705510956127,0.195569321332278,-0.409079377387818,0.357538275196593,1,6.22025506893794
8,30,2,0.223606797749979,0.227901945992443,"3",5,-0.0257705510956127,0.195569321332278,-0.409079377387818,0.357538275196593,1,6.22025506893794
8,30,2,0.223606797749979,0.273482335190932,"3",6,-0.0257705510956127,0.195569321332278,-0.409079377387818,0.357538275196593,1,6.22025506893794
8,30,2,0.223606797749979,0.319062724389421,"3",7,-0.0257705510956127,0.195569321332278,-0.409079377387818,0.357538275196593,1,6.22025506893794
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.0524743356388599,0.222863091045486,-0.384329296293564,0.489277967571283,1,6.22025506893794
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.0363838232887957,0.197687046893605,-0.423843315410342,0.351075668832751,1,6.22025506893794
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.0810230804865476,0.217531832320273,-0.507377637325289,0.345331476352194,1,6.22025506893794
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.0642873531948072,0.248285891763531,-0.422344052531123,0.550918758920737,1,6.22025506893794
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.0441652669173401,0.280931649912137,-0.506450649027863,0.594781182862543,1,6.22025506893794
8,30,2,0.223606797749979,0.227901945992443,"4",5,-0.0456193361608816,0.322956778067856,-0.678602989736974,0.587364317415211,1,6.22025506893794
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.454927512730365,0.408376558071938,-0.345475833221063,1.25533085868179,1,6.22025506893794
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.033033543434268,0.537793485884252,-1.08708940688765,1.02102232001912,1,6.22025506893794
8,30,2,0.223606797749979,0.182321556793955,"5",0,-0.0457781050696086,0.17040327369689,-0.379762384363234,0.288206174224017,1,6.22025506893794
8,30,2,0.223606797749979,0.0455803891984886,"5",1,-0.0457781050696086,0.246490645138098,-0.528890892066323,0.437334681927106,1,6.22025506893794
8,30,2,0.223606797749979,0.0911607783969773,"5",2,-0.0457781050696086,0.246490645138098,-0.528890892066323,0.437334681927106,1,6.22025506893794
8,30,2,0.223606797749979,0.136741167595466,"5",3,-0.0457781050696086,0.246490645138098,-0.528890892066323,0.437334681927106,1,6.22025506893794
8,30,2,0.223606797749979,0.182321556793955,"5",4,-0.0457781050696086,0.246490645138098,-0.528890892066323,0.437334681927106,1,6.22025506893794
8,30,2,0.223606797749979,0.227901945992443,"5",5,-0.0457781050696086,0.246490645138098,-0.528890892066323,0.437334681927106,1,6.22025506893794
8,30,2,0.223606797749979,0.273482335190932,"5",6,-0.0457781050696086,0.246490645138098,-0.528890892066323,0.437334681927106,1,6.22025506893794
8,30,2,0.223606797749979,0.319062724389421,"5",7,-0.0457781050696086,0.246490645138098,-0.528890892066323,0.437334681927106,1,6.22025506893794
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.00459610849221753,0.182940971811575,-0.353961607555226,0.363153824539661,1,6.22025506893794
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.00459610849221753,0.182940971811575,-0.353961607555226,0.363153824539661,1,6.22025506893794
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.00459610849221753,0.182940971811575,-0.353961607555226,0.363153824539661,1,6.22025506893794
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.00459610849221753,0.182940971811575,-0.353961607555226,0.363153824539661,1,6.22025506893794
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.00459610849221753,0.182940971811575,-0.353961607555226,0.363153824539661,1,6.22025506893794
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.00459610849221753,0.182940971811575,-0.353961607555226,0.363153824539661,1,6.22025506893794
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.00459610849221753,0.182940971811575,-0.353961607555226,0.363153824539661,1,6.22025506893794
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.00459610849221753,0.182940971811575,-0.353961607555226,0.363153824539661,1,6.22025506893794
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.0589200825798527,0.253951420388764,-0.55665572036462,0.438815555204915,1,6.22025506893794
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0147300206449632,0.0634878550971909,-0.139163930091155,0.109703888801229,1,6.22025506893794
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.0294600412899264,0.126975710194382,-0.27832786018231,0.219407777602457,1,6.22025506893794
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.0441900619348896,0.190463565291573,-0.417491790273465,0.329111666403686,1,6.22025506893794
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.0589200825798527,0.253951420388764,-0.55665572036462,0.438815555204915,1,6.22025506893794
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.0736501032248159,0.317439275485955,-0.695819650455775,0.548519444006143,1,6.22025506893794
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.0883801238697791,0.380927130583145,-0.83498358054693,0.658223332807372,1,6.22025506893794
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.103110144514742,0.444414985680336,-0.974147510638085,0.7679272216086,1,6.22025506893794
8,30,3,0.223606797749979,-0.182321556793955,"3",0,0.04807094640072,0.201421028843092,-0.346707015860744,0.442848908662184,1,6.22025506893794
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.032982642278512,0.196651540220819,-0.418412578615648,0.352447294058623,1,6.22025506893794
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,0.0615798778472587,0.215125105276542,-0.360057580665151,0.483217336359669,1,6.22025506893794
8,30,3,0.223606797749979,-0.136741167595466,"3",3,0.0615798778472587,0.215125105276542,-0.360057580665151,0.483217336359669,1,6.22025506893794
8,30,3,0.223606797749979,-0.182321556793955,"3",4,0.0615798778472587,0.215125105276542,-0.360057580665151,0.483217336359669,1,6.22025506893794
8,30,3,0.223606797749979,-0.227901945992443,"3",5,0.0615798778472587,0.215125105276542,-0.360057580665151,0.483217336359669,1,6.22025506893794
8,30,3,0.223606797749979,-0.273482335190932,"3",6,0.0615798778472587,0.215125105276542,-0.360057580665151,0.483217336359669,1,6.22025506893794
8,30,3,0.223606797749979,-0.319062724389421,"3",7,0.0615798778472587,0.215125105276542,-0.360057580665151,0.483217336359669,1,6.22025506893794
8,30,3,0.223606797749979,-0.182321556793955,"4",0,0.0216733244872451,0.297393362399219,-0.561206955056493,0.604553604030983,1,6.22025506893794
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.0641969656350532,0.211801064422312,-0.479319423790033,0.350925492519927,1,6.22025506893794
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.0158116102700344,0.246514346409896,-0.467347630365793,0.498970850905861,1,6.22025506893794
8,30,3,0.223606797749979,-0.136741167595466,"4",3,0.219312046326602,0.286846176257659,-0.342896128241437,0.781520220894642,1,6.22025506893794
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.137832473068714,0.324123945464208,-0.773103732705586,0.497438786568159,1,6.22025506893794
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.0170719028793103,0.380448008190989,-0.762736296923648,0.728592491165027,1,6.22025506893794
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.440145553965207,0.462181268246241,-1.34600419405689,0.465713086126472,1,6.22025506893794
8,30,3,0.223606797749979,-0.319062724389421,"4",7,0.575836510362363,0.740957454906984,-0.876413415331786,2.02808643605651,1,6.22025506893794
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.00455528072358308,0.182949903188295,-0.354019940500565,0.363130501947731,1,6.22025506893794
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.00455527899517788,0.269879237514426,-0.524398306708228,0.533508864698583,1,6.22025506893794
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.00455528130050931,0.269881388279607,-0.52440251982519,0.533513082426208,1,6.22025506893794
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.00455528554571204,0.269880368389218,-0.524400516631557,0.533511087722981,1,6.22025506893794
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.00455527862589009,0.269883517784192,-0.524406696252101,0.533517253503881,1,6.22025506893794
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.00455528102099248,0.269880190329625,-0.524400172165887,0.533510734207872,1,6.22025506893794
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.00455527706704888,0.269884073947269,-0.524407787870543,0.53351834200464,1,6.22025506893794
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.00455528246014086,0.269886692399929,-0.524412914550359,0.533523479470641,1,6.22025506893794
8,30,4,0.223606797749979,0.182321556793955,"1",0,-0.0363208620154887,0.169529845080542,-0.368593252678005,0.295951528647028,1,6.22025506893794
8,30,4,0.223606797749979,0,"1",1,-0.0363208620154887,0.169529845080542,-0.368593252678005,0.295951528647028,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"1",2,-0.0363208620154887,0.169529845080542,-0.368593252678005,0.295951528647028,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"1",3,-0.0363208620154887,0.169529845080542,-0.368593252678005,0.295951528647028,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"1",4,-0.0363208620154887,0.169529845080542,-0.368593252678005,0.295951528647028,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"1",5,-0.0363208620154887,0.169529845080542,-0.368593252678005,0.295951528647028,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"1",6,-0.0363208620154887,0.169529845080542,-0.368593252678005,0.295951528647028,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"1",7,-0.0363208620154887,0.169529845080542,-0.368593252678005,0.295951528647028,1,6.22025506893794
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.123907436988288,0.204070766514845,-0.27606391567829,0.523878789654866,1,6.22025506893794
8,30,4,0.223606797749979,0,"2",1,0.030976859247072,0.0510176916287112,-0.0690159789195726,0.130969697413717,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.061953718494144,0.102035383257422,-0.138031957839145,0.261939394827433,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.092930577741216,0.153053074886134,-0.207047936758718,0.39290909224115,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.123907436988288,0.204070766514845,-0.27606391567829,0.523878789654866,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.15488429623536,0.255088458143556,-0.345079894597863,0.654848487068583,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.185861155482432,0.306106149772267,-0.414095873517436,0.7858181844823,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.216838014729504,0.357123841400979,-0.483111852437008,0.916787881896016,1,6.22025506893794
8,30,4,0.223606797749979,0.182321556793955,"3",0,-0.0549686372871274,0.184570360779379,-0.416719897028274,0.306782622454019,1,6.22025506893794
8,30,4,0.223606797749979,0,"3",1,-0.0122769169045785,0.193816800611638,-0.39215086570217,0.367597031893013,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"3",2,-0.0620839240175522,0.196832909386264,-0.447869337386865,0.32370148935176,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"3",3,-0.0620839240175522,0.196832909386264,-0.447869337386865,0.32370148935176,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"3",4,-0.0620839240175522,0.196832909386264,-0.447869337386865,0.32370148935176,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"3",5,-0.0620839240175522,0.196832909386264,-0.447869337386865,0.32370148935176,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"3",6,-0.0620839240175522,0.196832909386264,-0.447869337386865,0.32370148935176,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"3",7,-0.0620839240175522,0.196832909386264,-0.447869337386865,0.32370148935176,1,6.22025506893794
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.175730125246424,0.226340971086232,-0.267890026308412,0.61935027680126,1,6.22025506893794
8,30,4,0.223606797749979,0,"4",1,0.0367247494125761,0.195361503750446,-0.346176761903885,0.419626260729038,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"4",2,-0.159092188190326,0.214079367595141,-0.578680038509913,0.260495662129262,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.0907799418935078,0.245992038960305,-0.391355594952265,0.57291547873928,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.143776218021329,0.276654164288657,-0.398455980157466,0.686008416200124,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"4",5,-0.0184838185225822,0.316507769713349,-0.638827647987843,0.601860010942679,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.0117226425286768,0.381865610621302,-0.736720201223471,0.760165486280824,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"4",7,1.12468333158179,0.696667115638388,-0.240759124282855,2.49012578744643,1,6.22025506893794
8,30,4,0.223606797749979,0.182321556793955,"5",0,-0.0363142534897879,0.169536145185727,-0.368598992131567,0.295970485151991,1,6.22025506893794
8,30,4,0.223606797749979,0,"5",1,-0.0363142526581784,0.282383468768498,-0.589775681273925,0.517147175957568,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"5",2,-0.0363142576852152,0.282387537921008,-0.589783661693329,0.517155146322898,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"5",3,-0.0363142522532805,0.282386530960772,-0.589781682655599,0.517153178149038,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"5",4,-0.036314251853184,0.2823887970004,-0.58978612361156,0.517157619905192,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"5",5,-0.0363142545131535,0.282390015476754,-0.5897885144413,0.517160005414993,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"5",6,-0.0363142542433347,0.282388786138501,-0.589786104712781,0.517157596226111,1,6.22025506893794
8,30,4,0.223606797749979,0.21270848292628,"5",7,-0.0363142513030143,0.282392189714797,-0.589792772659419,0.51716427005339,1,6.22025506893794
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.198959084125399,0.159443533763824,-0.113544499619491,0.511462667870289,1,6.22025506893794
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.198959084125399,0.159443533763824,-0.113544499619491,0.511462667870289,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.198959084125399,0.159443533763824,-0.113544499619491,0.511462667870289,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.198959084125399,0.159443533763824,-0.113544499619491,0.511462667870289,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.198959084125399,0.159443533763824,-0.113544499619491,0.511462667870289,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.198959084125399,0.159443533763824,-0.113544499619491,0.511462667870289,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.198959084125399,0.159443533763824,-0.113544499619491,0.511462667870289,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.198959084125399,0.159443533763824,-0.113544499619491,0.511462667870289,1,6.22025506893794
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.0888383123595039,0.173453900459792,-0.428801710238692,0.251125085519684,1,6.22025506893794
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.022209578089876,0.043363475114948,-0.107200427559673,0.062781271379921,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.044419156179752,0.086726950229896,-0.214400855119346,0.125562542759842,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.0666287342696279,0.130090425344844,-0.321601282679019,0.188343814139763,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.0888383123595039,0.173453900459792,-0.428801710238692,0.251125085519684,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.11104789044938,0.21681737557474,-0.536002137798365,0.313906356899605,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.133257468539256,0.260180850689688,-0.643202565358038,0.376687628279526,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.155467046629132,0.303544325804636,-0.750402992917711,0.439468899659447,1,6.22025506893794
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.111861149817897,0.158758770618877,-0.199300322824958,0.423022622460751,1,6.22025506893794
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.43285573704993,0.203501743995898,0.0339996480268797,0.83171182607298,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.058362051945891,0.168182700565514,-0.2712699839852,0.387994087876982,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.058362051945891,0.168182700565514,-0.2712699839852,0.387994087876982,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.058362051945891,0.168182700565514,-0.2712699839852,0.387994087876982,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.058362051945891,0.168182700565514,-0.2712699839852,0.387994087876982,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.058362051945891,0.168182700565514,-0.2712699839852,0.387994087876982,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.058362051945891,0.168182700565514,-0.2712699839852,0.387994087876982,1,6.22025506893794
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.0476690861963937,0.189171988201005,-0.323101197561412,0.4184393699542,1,6.22025506893794
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.422170807852562,0.20534738398918,0.0196973309142515,0.824644284790872,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.218882755029022,0.216498972750426,-0.20544743425173,0.643212944309775,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.127179473140073,0.225033614085565,-0.568237252058666,0.313878305778521,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.0194883969546326,0.253690704767053,-0.51671304151064,0.477736247601375,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.0411092642615643,0.295252506178044,-0.537575014192591,0.61979354271572,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.359865430100889,0.380976237696843,-0.386834274750494,1.10656513495227,1,6.22025506893794
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.561676783774575,0.508051460729574,-1.55743934909751,0.434085781548355,1,6.22025506893794
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.18441868885086,0.169677958760412,-0.148143999289821,0.516981376991541,1,6.22025506893794
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.239793075892249,0.271015462886377,-0.291387470618502,0.770973622403,1,6.22025506893794
