"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,10,0.223606797749979,0.0996415948522268,"1",6,-0.049998075933162,0.173641496853273,-0.390329155987203,0.290333004120879,1,6.49864813089371
8,30,10,0.223606797749979,0.211017915660884,"1",7,-0.049998075933162,0.173641496853273,-0.390329155987203,0.290333004120879,1,6.49864813089371
8,30,10,0.223606797749979,0.182321556793955,"2",0,0.246329975400808,0.226538248627994,-0.197676833030841,0.690336783832456,1,6.49864813089371
8,30,10,0.223606797749979,0.114518894717855,"2",1,0.061582493850202,0.0566345621569985,-0.0494192082577102,0.172584195958114,1,6.49864813089371
8,30,10,0.223606797749979,0.258069323880397,"2",2,0.123164987700404,0.113269124313997,-0.0988384165154203,0.345168391916228,1,6.49864813089371
8,30,10,0.223606797749979,0.325178219686346,"2",3,0.184747481550606,0.169903686470996,-0.14825762477313,0.517752587874342,1,6.49864813089371
8,30,10,0.223606797749979,0.0419594618550229,"2",4,0.246329975400808,0.226538248627994,-0.197676833030841,0.690336783832456,1,6.49864813089371
8,30,10,0.223606797749979,0.22586548690495,"2",5,0.30791246925101,0.283172810784993,-0.247096041288551,0.862920979790571,1,6.49864813089371
8,30,10,0.223606797749979,0.0996415948522268,"2",6,0.369494963101212,0.339807372941991,-0.296515249546261,1.03550517574868,1,6.49864813089371
8,30,10,0.223606797749979,0.211017915660884,"2",7,0.431077456951414,0.39644193509899,-0.345934457803971,1.2080893717068,1,6.49864813089371
8,30,10,0.223606797749979,0.182321556793955,"3",0,0.0412479842338589,0.189545405299718,-0.330254183588637,0.412750152056354,1,6.49864813089371
8,30,10,0.223606797749979,0.114518894717855,"3",1,-0.15913134245697,0.193645002467356,-0.538668573079157,0.220405888165217,1,6.49864813089371
8,30,10,0.223606797749979,0.258069323880397,"3",2,0.0746445386823305,0.202253653225679,-0.321765337381653,0.471054414746314,1,6.49864813089371
8,30,10,0.223606797749979,0.325178219686346,"3",3,0.0746445386823305,0.202253653225679,-0.321765337381653,0.471054414746314,1,6.49864813089371
8,30,10,0.223606797749979,0.0419594618550229,"3",4,0.0746445386823305,0.202253653225679,-0.321765337381653,0.471054414746314,1,6.49864813089371
8,30,10,0.223606797749979,0.22586548690495,"3",5,0.0746445386823305,0.202253653225679,-0.321765337381653,0.471054414746314,1,6.49864813089371
8,30,10,0.223606797749979,0.0996415948522268,"3",6,0.0746445386823305,0.202253653225679,-0.321765337381653,0.471054414746314,1,6.49864813089371
8,30,10,0.223606797749979,0.211017915660884,"3",7,0.0746445386823305,0.202253653225679,-0.321765337381653,0.471054414746314,1,6.49864813089371
8,30,10,0.223606797749979,0.182321556793955,"4",0,0.13794243554627,0.247418737363571,-0.346989378786703,0.622874249879242,1,6.49864813089371
8,30,10,0.223606797749979,0.114518894717855,"4",1,-0.124046244218567,0.201374412613007,-0.518732840347968,0.270640351910834,1,6.49864813089371
8,30,10,0.223606797749979,0.258069323880397,"4",2,0.02552198525805,0.23015045975377,-0.425564626884674,0.476608597400774,1,6.49864813089371
8,30,10,0.223606797749979,0.325178219686346,"4",3,0.140785110122292,0.260865356041669,-0.370501592533597,0.65207181277818,1,6.49864813089371
8,30,10,0.223606797749979,0.0419594618550229,"4",4,0.185416531838374,0.296363806151827,-0.395445854540418,0.766278918217166,1,6.49864813089371
8,30,10,0.223606797749979,0.22586548690495,"4",5,0.176570245657047,0.346716686334374,-0.502981972397396,0.856122463711491,1,6.49864813089371
8,30,10,0.223606797749979,0.0996415948522268,"4",6,0.344466382201705,0.427061964550131,-0.492559687483473,1.18149245188688,1,6.49864813089371
8,30,10,0.223606797749979,0.211017915660884,"4",7,0.216883037964986,0.56468924976818,-0.88988755403759,1.32365362996756,1,6.49864813089371
8,30,10,0.223606797749979,0.182321556793955,"5",0,-0.0499613500458627,0.173664016000619,-0.390336566817664,0.290413866725938,1,6.49864813089371
8,30,10,0.223606797749979,0.114518894717855,"5",1,-0.0499613592496398,0.262323807970179,-0.564106575158592,0.464183856659313,1,6.49864813089371
8,30,10,0.223606797749979,0.258069323880397,"5",2,-0.0499613511748898,0.262330090455055,-0.564118880527931,0.464196178178152,1,6.49864813089371
8,30,10,0.223606797749979,0.325178219686346,"5",3,-0.0499613469904023,0.262332083999374,-0.564122783618511,0.464200089637707,1,6.49864813089371
8,30,10,0.223606797749979,0.0419594618550229,"5",4,-0.0499613469915327,0.262334551892333,-0.56412762060096,0.464204926617894,1,6.49864813089371
8,30,10,0.223606797749979,0.22586548690495,"5",5,-0.0499613489466389,0.262337001514535,-0.564132423727358,0.46420972583408,1,6.49864813089371
8,30,10,0.223606797749979,0.0996415948522268,"5",6,-0.0499613471236384,0.262337804562349,-0.56413399584915,0.464211301601874,1,6.49864813089371
8,30,10,0.223606797749979,0.211017915660884,"5",7,-0.0499613500057715,0.262341271937243,-0.564140794661196,0.464218094649653,1,6.49864813089371
8,30,11,0.223606797749979,0.182321556793955,"1",0,0.0987347013361745,0.184479563534064,-0.262838599074259,0.460308001746608,1,6.49864813089371
8,30,11,0.223606797749979,-0.0123620135159557,"1",1,0.0987347013361745,0.184479563534064,-0.262838599074259,0.460308001746608,1,6.49864813089371
8,30,11,0.223606797749979,0.190835914210911,"1",2,0.0987347013361745,0.184479563534064,-0.262838599074259,0.460308001746608,1,6.49864813089371
8,30,11,0.223606797749979,0.246246795054665,"1",3,0.0987347013361745,0.184479563534064,-0.262838599074259,0.460308001746608,1,6.49864813089371
8,30,11,0.223606797749979,0.186439892295997,"1",4,0.0987347013361745,0.184479563534064,-0.262838599074259,0.460308001746608,1,6.49864813089371
8,30,11,0.223606797749979,0.242790200087286,"1",5,0.0987347013361745,0.184479563534064,-0.262838599074259,0.460308001746608,1,6.49864813089371
8,30,11,0.223606797749979,0.290534546236125,"1",6,0.0987347013361745,0.184479563534064,-0.262838599074259,0.460308001746608,1,6.49864813089371
8,30,11,0.223606797749979,0.131765563188654,"1",7,0.0987347013361745,0.184479563534064,-0.262838599074259,0.460308001746608,1,6.49864813089371
8,30,11,0.223606797749979,0.182321556793955,"2",0,0.345460302808571,0.234299933535462,-0.113759128501062,0.804679734118204,1,6.49864813089371
8,30,11,0.223606797749979,-0.0123620135159557,"2",1,0.0863650757021427,0.0585749833838654,-0.0284397821252656,0.201169933529551,1,6.49864813089371
8,30,11,0.223606797749979,0.190835914210911,"2",2,0.172730151404285,0.117149966767731,-0.0568795642505311,0.402339867059102,1,6.49864813089371
8,30,11,0.223606797749979,0.246246795054665,"2",3,0.259095227106428,0.175724950151596,-0.0853193463757967,0.603509800588653,1,6.49864813089371
8,30,11,0.223606797749979,0.186439892295997,"2",4,0.345460302808571,0.234299933535462,-0.113759128501062,0.804679734118204,1,6.49864813089371
8,30,11,0.223606797749979,0.242790200087286,"2",5,0.431825378510713,0.292874916919327,-0.142198910626328,1.00584966764775,1,6.49864813089371
8,30,11,0.223606797749979,0.290534546236125,"2",6,0.518190454212856,0.351449900303192,-0.170638692751593,1.20701960117731,1,6.49864813089371
8,30,11,0.223606797749979,0.131765563188654,"2",7,0.604555529914999,0.410024883687058,-0.199078474876859,1.40818953470686,1,6.49864813089371
8,30,11,0.223606797749979,0.182321556793955,"3",0,0.0830465631637364,0.205897799047848,-0.32050570746611,0.486598833793583,1,6.49864813089371
8,30,11,0.223606797749979,-0.0123620135159557,"3",1,0.112664976872767,0.201919843858356,-0.283090644853562,0.508420598599096,1,6.49864813089371
8,30,11,0.223606797749979,0.190835914210911,"3",2,0.078110160878898,0.219990677497959,-0.353063643951668,0.509283965709464,1,6.49864813089371
8,30,11,0.223606797749979,0.246246795054665,"3",3,0.078110160878898,0.219990677497959,-0.353063643951668,0.509283965709464,1,6.49864813089371
8,30,11,0.223606797749979,0.186439892295997,"3",4,0.078110160878898,0.219990677497959,-0.353063643951668,0.509283965709464,1,6.49864813089371
8,30,11,0.223606797749979,0.242790200087286,"3",5,0.078110160878898,0.219990677497959,-0.353063643951668,0.509283965709464,1,6.49864813089371
8,30,11,0.223606797749979,0.290534546236125,"3",6,0.078110160878898,0.219990677497959,-0.353063643951668,0.509283965709464,1,6.49864813089371
8,30,11,0.223606797749979,0.131765563188654,"3",7,0.078110160878898,0.219990677497959,-0.353063643951668,0.509283965709464,1,6.49864813089371
8,30,11,0.223606797749979,0.182321556793955,"4",0,0.432121327789966,0.267290552905776,-0.0917585293131521,0.956001184893085,1,6.49864813089371
8,30,11,0.223606797749979,-0.0123620135159557,"4",1,0.230166095962204,0.209614800326796,-0.18067136330487,0.641003555229279,1,6.49864813089371
8,30,11,0.223606797749979,0.190835914210911,"4",2,0.22292504932705,0.239213923875692,-0.245925626069812,0.691775724723911,1,6.49864813089371
8,30,11,0.223606797749979,0.246246795054665,"4",3,0.00284500018885861,0.266602958164435,-0.519687195985272,0.525377196362989,1,6.49864813089371
8,30,11,0.223606797749979,0.186439892295997,"4",4,0.19488573341455,0.312195860631233,-0.417006909545153,0.806778376374252,1,6.49864813089371
8,30,11,0.223606797749979,0.242790200087286,"4",5,0.901834727203422,0.383438810858346,0.150308467646198,1.65336098676065,1,6.49864813089371
8,30,11,0.223606797749979,0.290534546236125,"4",6,0.44440032101222,0.440536187031822,-0.419034739456751,1.30783538148119,1,6.49864813089371
8,30,11,0.223606797749979,0.131765563188654,"4",7,1.02779236742146,0.643342182375528,-0.233135139769973,2.28871987461289,1,6.49864813089371
8,30,11,0.223606797749979,0.182321556793955,"5",0,0.107995217138554,0.200425407979589,-0.284831364088188,0.500821798365296,1,6.49864813089371
8,30,11,0.223606797749979,-0.0123620135159557,"5",1,0.110303451026145,0.269010959795216,-0.416948341619031,0.637555243671321,1,6.49864813089371
8,30,11,0.223606797749979,0.190835914210911,"5",2,0.105763431340572,0.275594009063749,-0.43439090077938,0.645917763460525,1,6.49864813089371
8,30,11,0.223606797749979,0.246246795054665,"5",3,0.0714138561344065,0.27446154877419,-0.46652089460409,0.609348606872903,1,6.49864813089371
8,30,11,0.223606797749979,0.186439892295997,"5",4,0.0949919311859633,0.290098782585341,-0.47359123464022,0.663575097012147,1,6.49864813089371
8,30,11,0.223606797749979,0.242790200087286,"5",5,0.147242158885635,0.2893496636967,-0.419872760898674,0.714357078669944,1,6.49864813089371
8,30,11,0.223606797749979,0.290534546236125,"5",6,0.107018746021234,0.281585341651033,-0.444878382189196,0.658915874231665,1,6.49864813089371
8,30,11,0.223606797749979,0.131765563188654,"5",7,0.118620741943183,0.283299102313795,-0.436635295444384,0.67387677933075,1,6.49864813089371
8,30,12,0.223606797749979,0.182321556793955,"1",0,0.348167443346676,0.178871122282647,-0.00241351420157165,0.698748400894924,1,6.49864813089371
8,30,12,0.223606797749979,0.19913025262906,"1",1,0.348167443346676,0.178871122282647,-0.00241351420157165,0.698748400894924,1,6.49864813089371
8,30,12,0.223606797749979,0.299502403090067,"1",2,0.348167443346676,0.178871122282647,-0.00241351420157165,0.698748400894924,1,6.49864813089371
8,30,12,0.223606797749979,0.186589778234711,"1",3,0.348167443346676,0.178871122282647,-0.00241351420157165,0.698748400894924,1,6.49864813089371
8,30,12,0.223606797749979,0.275693616873961,"1",4,0.348167443346676,0.178871122282647,-0.00241351420157165,0.698748400894924,1,6.49864813089371
8,30,12,0.223606797749979,0.180790524275473,"1",5,0.348167443346676,0.178871122282647,-0.00241351420157165,0.698748400894924,1,6.49864813089371
8,30,12,0.223606797749979,-0.00612568201998001,"1",6,0.348167443346676,0.178871122282647,-0.00241351420157165,0.698748400894924,1,6.49864813089371
8,30,12,0.223606797749979,0.14067000447439,"1",7,0.348167443346676,0.178871122282647,-0.00241351420157165,0.698748400894924,1,6.49864813089371
8,30,12,0.223606797749979,0.182321556793955,"2",0,0.275906091018907,0.223407351109136,-0.161964271036493,0.713776453074307,1,6.49864813089371
8,30,12,0.223606797749979,0.19913025262906,"2",1,0.0689765227547267,0.0558518377772839,-0.0404910677591233,0.178444113268577,1,6.49864813089371
8,30,12,0.223606797749979,0.299502403090067,"2",2,0.137953045509453,0.111703675554568,-0.0809821355182467,0.356888226537153,1,6.49864813089371
8,30,12,0.223606797749979,0.186589778234711,"2",3,0.20692956826418,0.167555513331852,-0.12147320327737,0.53533233980573,1,6.49864813089371
8,30,12,0.223606797749979,0.275693616873961,"2",4,0.275906091018907,0.223407351109136,-0.161964271036493,0.713776453074307,1,6.49864813089371
8,30,12,0.223606797749979,0.180790524275473,"2",5,0.344882613773633,0.279259188886419,-0.202455338795617,0.892220566342883,1,6.49864813089371
8,30,12,0.223606797749979,-0.00612568201998001,"2",6,0.41385913652836,0.335111026663703,-0.24294640655474,1.07066467961146,1,6.49864813089371
8,30,12,0.223606797749979,0.14067000447439,"2",7,0.482835659283087,0.390962864440987,-0.283437474313863,1.24910879288004,1,6.49864813089371
8,30,12,0.223606797749979,0.182321556793955,"3",0,0.405025872290784,0.196523533209029,0.0198468250865254,0.790204919495042,1,6.49864813089371
8,30,12,0.223606797749979,0.19913025262906,"3",1,0.277017949115492,0.202400799692292,-0.119680328723506,0.673716226954489,1,6.49864813089371
8,30,12,0.223606797749979,0.299502403090067,"3",2,0.426360526153332,0.209857302176582,0.0150477719944926,0.837673280312172,1,6.49864813089371
8,30,12,0.223606797749979,0.186589778234711,"3",3,0.426360526153332,0.209857302176582,0.0150477719944926,0.837673280312172,1,6.49864813089371
8,30,12,0.223606797749979,0.275693616873961,"3",4,0.426360526153332,0.209857302176582,0.0150477719944926,0.837673280312172,1,6.49864813089371
8,30,12,0.223606797749979,0.180790524275473,"3",5,0.426360526153332,0.209857302176582,0.0150477719944926,0.837673280312172,1,6.49864813089371
8,30,12,0.223606797749979,-0.00612568201998001,"3",6,0.426360526153332,0.209857302176582,0.0150477719944926,0.837673280312172,1,6.49864813089371
8,30,12,0.223606797749979,0.14067000447439,"3",7,0.426360526153332,0.209857302176582,0.0150477719944926,0.837673280312172,1,6.49864813089371
8,30,12,0.223606797749979,0.182321556793955,"4",0,0.374773426634042,0.252120013789673,-0.119372720175459,0.868919573443543,1,6.49864813089371
8,30,12,0.223606797749979,0.19913025262906,"4",1,0.271742358681708,0.209725395851114,-0.139311863829881,0.682796581193296,1,6.49864813089371
8,30,12,0.223606797749979,0.299502403090067,"4",2,0.406989547109608,0.239055365902815,-0.0615503603709536,0.875529454590171,1,6.49864813089371
8,30,12,0.223606797749979,0.186589778234711,"4",3,0.33667009600487,0.263357736548729,-0.179501582680627,0.852841774690367,1,6.49864813089371
8,30,12,0.223606797749979,0.275693616873961,"4",4,0.501550090331377,0.304621454537329,-0.0954969894799929,1.09859717014275,1,6.49864813089371
8,30,12,0.223606797749979,0.180790524275473,"4",5,0.636613958987785,0.358442089484788,-0.0659196269456828,1.33914754492125,1,6.49864813089371
8,30,12,0.223606797749979,-0.00612568201998001,"4",6,0.290551501828927,0.428827992232987,-0.549935918510348,1.1310389221682,1,6.49864813089371
8,30,12,0.223606797749979,0.14067000447439,"4",7,0.179296433494015,0.564877151194431,-0.927842438536656,1.28643530552469,1,6.49864813089371
8,30,12,0.223606797749979,0.182321556793955,"5",0,0.348198303723039,0.178863077124465,-0.00236688560492299,0.698763493051,1,6.49864813089371
8,30,12,0.223606797749979,0.19913025262906,"5",1,0.348198301581933,0.267880284916967,-0.176837409023651,0.873234012187517,1,6.49864813089371
8,30,12,0.223606797749979,0.299502403090067,"5",2,0.348198304261977,0.267880152826046,-0.17683714745016,0.873233755974113,1,6.49864813089371
8,30,12,0.223606797749979,0.186589778234711,"5",3,0.348198302862219,0.26788201988453,-0.176840808217301,0.87323741394174,1,6.49864813089371
8,30,12,0.223606797749979,0.275693616873961,"5",4,0.348198305217856,0.267878589039439,-0.17683408152885,0.873230691964562,1,6.49864813089371
8,30,12,0.223606797749979,0.180790524275473,"5",5,0.348198306091956,0.267882004232144,-0.176840774309452,0.873237386493363,1,6.49864813089371
8,30,12,0.223606797749979,-0.00612568201998001,"5",6,0.348198302943415,0.267875000320235,-0.176827050042901,0.87322365592973,1,6.49864813089371
8,30,12,0.223606797749979,0.14067000447439,"5",7,0.348198303014029,0.267887121059009,-0.176850806183751,0.873247412211808,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"1",0,0.129831521136984,0.188278309449414,-0.239187184453955,0.498850226727923,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"1",1,0.129831521136984,0.188278309449414,-0.239187184453955,0.498850226727923,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"1",2,0.129831521136984,0.188278309449414,-0.239187184453955,0.498850226727923,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"1",3,0.129831521136984,0.188278309449414,-0.239187184453955,0.498850226727923,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"1",4,0.129831521136984,0.188278309449414,-0.239187184453955,0.498850226727923,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"1",5,0.129831521136984,0.188278309449414,-0.239187184453955,0.498850226727923,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"1",6,0.129831521136984,0.188278309449414,-0.239187184453955,0.498850226727923,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"1",7,0.129831521136984,0.188278309449414,-0.239187184453955,0.498850226727923,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"2",0,-0.0877211720318543,0.237137038256719,-0.552501226415521,0.377058882351812,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"2",1,-0.0219302930079636,0.0592842595641798,-0.13812530660388,0.094264720587953,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"2",2,-0.0438605860159272,0.11856851912836,-0.27625061320776,0.188529441175906,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"2",3,-0.0657908790238907,0.177852778692539,-0.414375919811641,0.282794161763859,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"2",4,-0.0877211720318543,0.237137038256719,-0.552501226415521,0.377058882351812,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"2",5,-0.109651465039818,0.296421297820899,-0.690626533019401,0.471323602939765,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"2",6,-0.131581758047781,0.355705557385079,-0.828751839623281,0.565588323527718,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"2",7,-0.153512051055745,0.414989816949259,-0.966877146227161,0.659853044115671,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"3",0,0.210474415156277,0.212996560686619,-0.206991172620395,0.627940002932949,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"3",1,0.058355765015752,0.205447779872726,-0.344314484238503,0.461026014270007,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"3",2,0.235827523513031,0.228336812351813,-0.211704405041203,0.683359452067265,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"3",3,0.235827523513031,0.228336812351813,-0.211704405041203,0.683359452067265,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"3",4,0.235827523513031,0.228336812351813,-0.211704405041203,0.683359452067265,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"3",5,0.235827523513031,0.228336812351813,-0.211704405041203,0.683359452067265,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"3",6,0.235827523513031,0.228336812351813,-0.211704405041203,0.683359452067265,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"3",7,0.235827523513031,0.228336812351813,-0.211704405041203,0.683359452067265,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"4",0,-0.0487478043013763,0.263312914883806,-0.564831634137897,0.467336025535145,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"4",1,-0.0332545834440907,0.211205016021387,-0.447208808200214,0.380699641312033,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"4",2,0.287910423065472,0.254951110900201,-0.211784572117398,0.787605418248342,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"4",3,0.153357788625166,0.28873047462502,-0.412543542879029,0.719259120129361,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"4",4,-0.151702473762972,0.319236892219627,-0.777395285049936,0.473990337523991,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"4",5,0.091142504517108,0.382160010917674,-0.657877353212967,0.840162362247183,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"4",6,-0.0691154353591576,0.453042869146975,-0.957063142339921,0.818832271621606,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"4",7,-0.61957285375116,0.567473130937151,-1.73179975258216,0.492654045079838,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"5",0,0.129809129546213,0.188277872233173,-0.239208719116641,0.498826978209067,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"5",1,0.12980912902287,0.273467866605721,-0.406178040453348,0.665796298499087,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"5",2,0.129809130372419,0.273467498211088,-0.406177317063585,0.665795577808422,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"5",3,0.129809129858537,0.273468305636143,-0.406178900101496,0.66579715981857,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"5",4,0.129809129058797,0.27346748642494,-0.406177295276781,0.665795553394375,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"5",5,0.129809129758411,0.273467755883746,-0.406177822706722,0.665796082223544,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"5",6,0.129809129536567,0.273467800740182,-0.406177910845565,0.665796169918699,1,6.49864813089371
8,30,13,0.223606797749979,0.182321556793955,"5",7,0.129809129185692,0.273469921014369,-0.406182066857483,0.665800325228868,1,6.49864813089371
8,30,14,0.223606797749979,0.182321556793955,"1",0,-0.107228889413072,0.17852276941188,-0.457127087880705,0.242669309054561,1,6.49864813089371
8,30,14,0.223606797749979,0.0455803891984886,"1",1,-0.107228889413072,0.17852276941188,-0.457127087880705,0.242669309054561,1,6.49864813089371
8,30,14,0.223606797749979,0.0911607783969773,"1",2,-0.107228889413072,0.17852276941188,-0.457127087880705,0.242669309054561,1,6.49864813089371
8,30,14,0.223606797749979,0.136741167595466,"1",3,-0.107228889413072,0.17852276941188,-0.457127087880705,0.242669309054561,1,6.49864813089371
8,30,14,0.223606797749979,0.182321556793955,"1",4,-0.107228889413072,0.17852276941188,-0.457127087880705,0.242669309054561,1,6.49864813089371
8,30,14,0.223606797749979,0.227901945992443,"1",5,-0.107228889413072,0.17852276941188,-0.457127087880705,0.242669309054561,1,6.49864813089371
8,30,14,0.223606797749979,0.273482335190932,"1",6,-0.107228889413072,0.17852276941188,-0.457127087880705,0.242669309054561,1,6.49864813089371
8,30,14,0.223606797749979,0.319062724389421,"1",7,-0.107228889413072,0.17852276941188,-0.457127087880705,0.242669309054561,1,6.49864813089371
8,30,14,0.223606797749979,0.182321556793955,"2",0,0.178163996522284,0.234936934930692,-0.282303934580102,0.63863192762467,1,6.49864813089371
8,30,14,0.223606797749979,0.0455803891984886,"2",1,0.044540999130571,0.058734233732673,-0.0705759836450255,0.159657981906167,1,6.49864813089371
8,30,14,0.223606797749979,0.0911607783969773,"2",2,0.089081998261142,0.117468467465346,-0.141151967290051,0.319315963812335,1,6.49864813089371
8,30,14,0.223606797749979,0.136741167595466,"2",3,0.133622997391713,0.176202701198019,-0.211727950935077,0.478973945718502,1,6.49864813089371
8,30,14,0.223606797749979,0.182321556793955,"2",4,0.178163996522284,0.234936934930692,-0.282303934580102,0.63863192762467,1,6.49864813089371
8,30,14,0.223606797749979,0.227901945992443,"2",5,0.222704995652855,0.293671168663365,-0.352879918225128,0.798289909530838,1,6.49864813089371
8,30,14,0.223606797749979,0.273482335190932,"2",6,0.267245994783426,0.352405402396038,-0.423455901870153,0.957947891437005,1,6.49864813089371
8,30,14,0.223606797749979,0.319062724389421,"2",7,0.311786993913997,0.411139636128711,-0.494031885515179,1.11760587334317,1,6.49864813089371
8,30,14,0.223606797749979,0.182321556793955,"3",0,-0.153155084724287,0.195897462528644,-0.537107055943215,0.23079688649464,1,6.49864813089371
8,30,14,0.223606797749979,0.0455803891984886,"3",1,-0.0538930346074554,0.202832342439251,-0.451437120688282,0.343651051473371,1,6.49864813089371
8,30,14,0.223606797749979,0.0911607783969773,"3",2,-0.169698759743759,0.209439370818996,-0.580192383493721,0.240794864006202,1,6.49864813089371
8,30,14,0.223606797749979,0.136741167595466,"3",3,-0.169698759743759,0.209439370818996,-0.580192383493721,0.240794864006202,1,6.49864813089371
8,30,14,0.223606797749979,0.182321556793955,"3",4,-0.169698759743759,0.209439370818996,-0.580192383493721,0.240794864006202,1,6.49864813089371
8,30,14,0.223606797749979,0.227901945992443,"3",5,-0.169698759743759,0.209439370818996,-0.580192383493721,0.240794864006202,1,6.49864813089371
8,30,14,0.223606797749979,0.273482335190932,"3",6,-0.169698759743759,0.209439370818996,-0.580192383493721,0.240794864006202,1,6.49864813089371
8,30,14,0.223606797749979,0.319062724389421,"3",7,-0.169698759743759,0.209439370818996,-0.580192383493721,0.240794864006202,1,6.49864813089371
8,30,14,0.223606797749979,0.182321556793955,"4",0,0.137500603325577,0.256648507694769,-0.365521228442121,0.640522435093275,1,6.49864813089371
8,30,14,0.223606797749979,0.0455803891984886,"4",1,0.0339997092404206,0.209501007687006,-0.376614720550961,0.444614139031802,1,6.49864813089371
8,30,14,0.223606797749979,0.0911607783969773,"4",2,-0.197746780476716,0.231474255092952,-0.651427983807139,0.255934422853707,1,6.49864813089371
8,30,14,0.223606797749979,0.136741167595466,"4",3,-0.096557810493093,0.272253104217423,-0.630164089438473,0.437048468452287,1,6.49864813089371
8,30,14,0.223606797749979,0.182321556793955,"4",4,-0.00870728151847276,0.313815649025624,-0.623774651393758,0.606360088356812,1,6.49864813089371
8,30,14,0.223606797749979,0.227901945992443,"4",5,0.331528666260607,0.383825739330959,-0.420755959167531,1.08381329168875,1,6.49864813089371
8,30,14,0.223606797749979,0.273482335190932,"4",6,0.301808832446407,0.453397659452603,-0.586834250755451,1.19045191564826,1,6.49864813089371
8,30,14,0.223606797749979,0.319062724389421,"4",7,0.598178887819888,0.658117861136863,-0.691708417590895,1.88806619323067,1,6.49864813089371
8,30,14,0.223606797749979,0.182321556793955,"5",0,-0.107235208495861,0.178504151685503,-0.457096916890321,0.242626499898599,1,6.49864813089371
8,30,14,0.223606797749979,0.0455803891984886,"5",1,-0.107235208495861,0.253367021407334,-0.603825445324425,0.389355028332702,1,6.49864813089371
8,30,14,0.223606797749979,0.0911607783969773,"5",2,-0.107235208495861,0.253367021407334,-0.603825445324425,0.389355028332702,1,6.49864813089371
8,30,14,0.223606797749979,0.136741167595466,"5",3,-0.107235208495861,0.253367021407334,-0.603825445324425,0.389355028332702,1,6.49864813089371
8,30,14,0.223606797749979,0.182321556793955,"5",4,-0.107235208495861,0.253367021407334,-0.603825445324425,0.389355028332702,1,6.49864813089371
8,30,14,0.223606797749979,0.227901945992443,"5",5,-0.107235208495861,0.253367021407334,-0.603825445324425,0.389355028332702,1,6.49864813089371
8,30,14,0.223606797749979,0.273482335190932,"5",6,-0.107235208495861,0.253367021407334,-0.603825445324425,0.389355028332702,1,6.49864813089371
8,30,14,0.223606797749979,0.319062724389421,"5",7,-0.107235208495861,0.253367021407334,-0.603825445324425,0.389355028332702,1,6.49864813089371
8,30,15,0.223606797749979,-0.182321556793955,"1",0,0.219788648127818,0.175981036090109,-0.125127844570839,0.564705140826474,1,6.49864813089371
8,30,15,0.223606797749979,-0.0455803891984886,"1",1,0.219788648127818,0.175981036090109,-0.125127844570839,0.564705140826474,1,6.49864813089371
8,30,15,0.223606797749979,-0.0911607783969773,"1",2,0.219788648127818,0.175981036090109,-0.125127844570839,0.564705140826474,1,6.49864813089371
