"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"4",2,-0.163806435239731,0.228191964432784,-0.611054467089432,0.28344159660997,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.148603666082983,0.274590935434618,-0.389584677850031,0.686792010015997,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"4",4,-0.126415792333521,0.301334517056093,-0.717020593062233,0.464189008395191,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.0815831053090765,0.345247577443393,-0.595089712229676,0.758255922847829,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"4",6,-0.0287976858613597,0.408284511400529,-0.829020623651929,0.77142525192921,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"4",7,-0.0922672490127489,0.551244820456237,-1.17268724377122,0.988152745745723,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.0760910317546495,0.193117581996476,-0.302412473739905,0.454594537249204,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.0760910317546495,0.286324785509207,-0.485095235724552,0.637277299233851,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.0760910317546495,0.286324785509207,-0.485095235724552,0.637277299233851,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.0760910317546495,0.286324785509207,-0.485095235724552,0.637277299233851,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.0760910317546495,0.286324785509207,-0.485095235724552,0.637277299233851,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.0760910317546495,0.286324785509207,-0.485095235724552,0.637277299233851,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.0760910317546495,0.286324785509207,-0.485095235724552,0.637277299233851,1,6.29566433429718
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.0760910317546495,0.286324785509207,-0.485095235724552,0.637277299233851,1,6.29566433429718
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.0680280486973952,0.168093332746125,-0.261428829526317,0.397484926921107,1,6.29566433429718
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.0680280486973952,0.168093332746125,-0.261428829526317,0.397484926921107,1,6.29566433429718
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.0680280486973952,0.168093332746125,-0.261428829526317,0.397484926921107,1,6.29566433429718
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.0680280486973952,0.168093332746125,-0.261428829526317,0.397484926921107,1,6.29566433429718
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.0680280486973952,0.168093332746125,-0.261428829526317,0.397484926921107,1,6.29566433429718
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.0680280486973952,0.168093332746125,-0.261428829526317,0.397484926921107,1,6.29566433429718
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.0680280486973952,0.168093332746125,-0.261428829526317,0.397484926921107,1,6.29566433429718
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.0680280486973952,0.168093332746125,-0.261428829526317,0.397484926921107,1,6.29566433429718
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.247524771380899,0.222447725678186,-0.188464759391192,0.68351430215299,1,6.29566433429718
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0618811928452248,0.0556119314195466,-0.047116189847798,0.170878575538247,1,6.29566433429718
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.12376238569045,0.111223862839093,-0.0942323796955959,0.341757151076495,1,6.29566433429718
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.185643578535674,0.16683579425864,-0.141348569543394,0.512635726614743,1,6.29566433429718
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.247524771380899,0.222447725678186,-0.188464759391192,0.68351430215299,1,6.29566433429718
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.309405964226124,0.278059657097733,-0.23558094923899,0.854392877691238,1,6.29566433429718
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.371287157071349,0.33367158851728,-0.282697139086788,1.02527145322949,1,6.29566433429718
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.433168349916573,0.389283519936826,-0.329813328934586,1.19615002876773,1,6.29566433429718
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.204138040679146,0.187763319255996,-0.163871302680303,0.572147384038595,1,6.29566433429718
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.0884426541984181,0.188249184688825,-0.457404276307545,0.280518967910708,1,6.29566433429718
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.252901489825407,0.200837465209571,-0.140732708731669,0.646535688382483,1,6.29566433429718
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.252901489825407,0.200837465209571,-0.140732708731669,0.646535688382483,1,6.29566433429718
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.252901489825407,0.200837465209571,-0.140732708731669,0.646535688382483,1,6.29566433429718
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.252901489825407,0.200837465209571,-0.140732708731669,0.646535688382483,1,6.29566433429718
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.252901489825407,0.200837465209571,-0.140732708731669,0.646535688382483,1,6.29566433429718
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.252901489825407,0.200837465209571,-0.140732708731669,0.646535688382483,1,6.29566433429718
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.166690126610004,0.241616267410153,-0.306869055592893,0.640249308812902,1,6.29566433429718
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.0949191909581088,0.194801874478918,-0.47672384905768,0.286885467141463,1,6.29566433429718
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.130846288724136,0.224351509634441,-0.30887459003656,0.570567167484832,1,6.29566433429718
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.430985154726612,0.26050914731325,-0.0796033916505969,0.941573701103821,1,6.29566433429718
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.288816050844398,0.296067359896532,-0.291465311550663,0.869097413239458,1,6.29566433429718
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.0792130515656569,0.340954032402746,-0.589044572327428,0.747470675458741,1,6.29566433429718
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.440922471812766,0.431146985269416,-0.404110091358311,1.28595503498384,1,6.29566433429718
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.109032940445428,0.547145993262568,-1.18141938152546,0.963353500634601,1,6.29566433429718
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.0789894592966671,0.182532389292564,-0.278767449728803,0.436746368322137,1,6.29566433429718
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0493524990056717,0.264305365151929,-0.468676497612817,0.56738149562416,1,6.29566433429718
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.0778272959620376,0.274072784782546,-0.45934549135435,0.615000083278425,1,6.29566433429718
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.104468683126669,0.273911060047615,-0.432387129533845,0.641324495787183,1,6.29566433429718
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.0879671757296435,0.280384126185485,-0.46157561343064,0.637509964889927,1,6.29566433429718
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.0719646206337336,0.263672772128582,-0.444824516442123,0.588753757709591,1,6.29566433429718
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.0880530788233444,0.275878141776826,-0.452658143181069,0.628764300827757,1,6.29566433429718
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.0726932239741244,0.280165375263032,-0.476420821256567,0.621807269204816,1,6.29566433429718
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.056850913369236,0.180258946244346,-0.296450129160823,0.410151955899295,1,6.29566433429718
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.056850913369236,0.180258946244346,-0.296450129160823,0.410151955899295,1,6.29566433429718
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.056850913369236,0.180258946244346,-0.296450129160823,0.410151955899295,1,6.29566433429718
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.056850913369236,0.180258946244346,-0.296450129160823,0.410151955899295,1,6.29566433429718
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.056850913369236,0.180258946244346,-0.296450129160823,0.410151955899295,1,6.29566433429718
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.056850913369236,0.180258946244346,-0.296450129160823,0.410151955899295,1,6.29566433429718
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.056850913369236,0.180258946244346,-0.296450129160823,0.410151955899295,1,6.29566433429718
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.056850913369236,0.180258946244346,-0.296450129160823,0.410151955899295,1,6.29566433429718
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.021456951468773,0.196436391130651,-0.406465203337872,0.363551300400326,1,6.29566433429718
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.00536423786719325,0.0491090977826627,-0.101616300834468,0.0908878251000814,1,6.29566433429718
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.0107284757343865,0.0982181955653254,-0.203232601668936,0.181775650200163,1,6.29566433429718
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.0160927136015798,0.147327293347988,-0.304848902503404,0.272663475300244,1,6.29566433429718
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.021456951468773,0.196436391130651,-0.406465203337872,0.363551300400326,1,6.29566433429718
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.0268211893359663,0.245545488913313,-0.50808150417234,0.454439125500407,1,6.29566433429718
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.0321854272031595,0.294654586695976,-0.609697805006808,0.545326950600489,1,6.29566433429718
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.0375496650703528,0.343763684478639,-0.711314105841276,0.63621477570057,1,6.29566433429718
8,30,3,0.223606797749979,-0.182321556793955,"3",0,0.108211997348323,0.205068102725745,-0.293714098372097,0.510138093068744,1,6.29566433429718
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.00616010478689095,0.200739638404766,-0.387282356756044,0.399602566329825,1,6.29566433429718
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,0.125220646108562,0.21874932189805,-0.303520146454176,0.5539614386713,1,6.29566433429718
8,30,3,0.223606797749979,-0.136741167595466,"3",3,0.125220646108562,0.21874932189805,-0.303520146454176,0.5539614386713,1,6.29566433429718
8,30,3,0.223606797749979,-0.182321556793955,"3",4,0.125220646108562,0.21874932189805,-0.303520146454176,0.5539614386713,1,6.29566433429718
8,30,3,0.223606797749979,-0.227901945992443,"3",5,0.125220646108562,0.21874932189805,-0.303520146454176,0.5539614386713,1,6.29566433429718
8,30,3,0.223606797749979,-0.273482335190932,"3",6,0.125220646108562,0.21874932189805,-0.303520146454176,0.5539614386713,1,6.29566433429718
8,30,3,0.223606797749979,-0.319062724389421,"3",7,0.125220646108562,0.21874932189805,-0.303520146454176,0.5539614386713,1,6.29566433429718
8,30,3,0.223606797749979,-0.182321556793955,"4",0,0.0258362146959886,0.231348289262526,-0.427598100143517,0.479270529535494,1,6.29566433429718
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.026135270235214,0.201174468790068,-0.420429983672725,0.368159443202297,1,6.29566433429718
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.253039818217828,0.234072620805667,-0.20573408832818,0.711813724763836,1,6.29566433429718
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.0214917481995909,0.252929523810851,-0.517224505495724,0.474241009096543,1,6.29566433429718
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.0303483475952186,0.286037022961392,-0.590970610844603,0.530273915654166,1,6.29566433429718
8,30,3,0.223606797749979,-0.227901945992443,"4",5,0.00749647176121748,0.327535735418465,-0.634461773308815,0.64945471683125,1,6.29566433429718
8,30,3,0.223606797749979,-0.273482335190932,"4",6,0.0267467640787786,0.390041994013526,-0.737721496645919,0.791215024803476,1,6.29566433429718
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.0284541851558804,0.525368340879929,-1.0581572118981,1.00124884158634,1,6.29566433429718
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.0569094363861562,0.180271322449662,-0.296415863060588,0.410234735832901,1,6.29566433429718
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.0569094199295778,0.283765463141766,-0.499260667884611,0.613079507743767,1,6.29566433429718
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.0569094759285139,0.283771556048541,-0.499272553763515,0.613091505620543,1,6.29566433429718
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.0569094253505295,0.283772516364359,-0.499274486525918,0.613093337226977,1,6.29566433429718
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.0569094269385878,0.283779801747766,-0.499288764026951,0.613107617904126,1,6.29566433429718
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.0569094341839468,0.283777781538443,-0.499284797244077,0.613103665611971,1,6.29566433429718
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.056909436808695,0.28378668826902,-0.49930225149048,0.61312112510787,1,6.29566433429718
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.05690943509873,0.283794676826093,-0.499317910484596,0.613136780682056,1,6.29566433429718
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.118855624509261,0.188905683931641,-0.251392712471662,0.489103961490183,1,6.29566433429718
8,30,4,0.223606797749979,0,"1",1,0.118855624509261,0.188905683931641,-0.251392712471662,0.489103961490183,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.118855624509261,0.188905683931641,-0.251392712471662,0.489103961490183,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.118855624509261,0.188905683931641,-0.251392712471662,0.489103961490183,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.118855624509261,0.188905683931641,-0.251392712471662,0.489103961490183,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.118855624509261,0.188905683931641,-0.251392712471662,0.489103961490183,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.118855624509261,0.188905683931641,-0.251392712471662,0.489103961490183,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.118855624509261,0.188905683931641,-0.251392712471662,0.489103961490183,1,6.29566433429718
8,30,4,0.223606797749979,0.182321556793955,"2",0,-0.0171868112064204,0.228356940432079,-0.464758190073054,0.430384567660213,1,6.29566433429718
8,30,4,0.223606797749979,0,"2",1,-0.00429670280160509,0.0570892351080198,-0.116189547518263,0.107596141915053,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"2",2,-0.00859340560321018,0.11417847021604,-0.232379095036527,0.215192283830107,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"2",3,-0.0128901084048153,0.171267705324059,-0.34856864255479,0.32278842574516,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"2",4,-0.0171868112064204,0.228356940432079,-0.464758190073054,0.430384567660213,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"2",5,-0.0214835140080255,0.285446175540099,-0.580947737591317,0.537980709575266,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"2",6,-0.0257802168096305,0.342535410648119,-0.697137285109581,0.64557685149032,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"2",7,-0.0300769196112356,0.399624645756138,-0.813326832627844,0.753172993405373,1,6.29566433429718
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.0675288407611689,0.203555578629421,-0.331432762204708,0.466490443727046,1,6.29566433429718
8,30,4,0.223606797749979,0,"3",1,0.180751345362965,0.213310040545792,-0.237328651647567,0.598831342373496,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.0486584233275363,0.216920303815661,-0.376497559666645,0.473814406321718,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.0486584233275363,0.216920303815661,-0.376497559666645,0.473814406321718,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.0486584233275363,0.216920303815661,-0.376497559666645,0.473814406321718,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.0486584233275363,0.216920303815661,-0.376497559666645,0.473814406321718,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.0486584233275363,0.216920303815661,-0.376497559666645,0.473814406321718,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.0486584233275363,0.216920303815661,-0.376497559666645,0.473814406321718,1,6.29566433429718
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.0659970898128063,0.260874107728479,-0.445306765834034,0.577300945459647,1,6.29566433429718
8,30,4,0.223606797749979,0,"4",1,0.181450199117218,0.219800955277756,-0.249351756994683,0.61225215522912,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.062708798669532,0.243136199891424,-0.413829396455591,0.539246993794655,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.0381427866667192,0.272430744572568,-0.495811660976945,0.572097234310383,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"4",4,-0.0740982827344699,0.30744921803469,-0.676687677157466,0.528491111688526,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.322257199431159,0.371797462431756,-0.406452436478467,1.05096683534078,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"4",6,-0.0772928576785116,0.437880390744725,-0.935522653074497,0.780936937717474,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.00881178521799662,0.594923314106593,-1.15721648399414,1.17484005443013,1,6.29566433429718
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.118918187956967,0.188884724114385,-0.251289068537012,0.489125444450947,1,6.29566433429718
8,30,4,0.223606797749979,0,"5",1,0.118918190584345,0.293254796578216,-0.455850649002578,0.693687030171268,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.118918187184679,0.293256689727016,-0.455854362905709,0.693690737275067,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.118918186887829,0.293260207057733,-0.455861257044088,0.693697630819745,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.11891818477365,0.293255172421992,-0.455851391453538,0.693687761000839,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.11891819173587,0.293258106264268,-0.455857134716515,0.693693518188254,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.118918186565565,0.293260058510796,-0.455860966219704,0.693697339350833,1,6.29566433429718
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.118918187835702,0.293266376610366,-0.455873348197174,0.693709723868579,1,6.29566433429718
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.408575212843234,0.178234734596357,0.0592415522403185,0.75790887344615,1,6.29566433429718
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.408575212843234,0.178234734596357,0.0592415522403185,0.75790887344615,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.408575212843234,0.178234734596357,0.0592415522403185,0.75790887344615,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.408575212843234,0.178234734596357,0.0592415522403185,0.75790887344615,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.408575212843234,0.178234734596357,0.0592415522403185,0.75790887344615,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.408575212843234,0.178234734596357,0.0592415522403185,0.75790887344615,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.408575212843234,0.178234734596357,0.0592415522403185,0.75790887344615,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.408575212843234,0.178234734596357,0.0592415522403185,0.75790887344615,1,6.29566433429718
8,30,5,0.223606797749979,0.182321556793955,"2",0,0.0152268705105987,0.182036519285116,-0.341558151159259,0.372011892180457,1,6.29566433429718
8,30,5,0.223606797749979,0.704389818731732,"2",1,0.00380671762764966,0.045509129821279,-0.0853895377898149,0.0930029730451142,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"2",2,0.00761343525529933,0.091018259642558,-0.17077907557963,0.186005946090228,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"2",3,0.011420152882949,0.136527389463837,-0.256168613369445,0.279008919135343,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"2",4,0.0152268705105987,0.182036519285116,-0.341558151159259,0.372011892180457,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"2",5,0.0190335881382483,0.227545649106395,-0.426947688949074,0.465014865225571,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"2",6,0.022840305765898,0.273054778927674,-0.512337226738889,0.558017838270685,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"2",7,0.0266470233935476,0.318563908748953,-0.597726764528704,0.651020811315799,1,6.29566433429718
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.316628705034447,0.17624662417197,-0.0288083307393814,0.662065740808276,1,6.29566433429718
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.678574312912143,0.226524028734505,0.234595374959597,1.12255325086469,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.256304437054831,0.185737446424292,-0.107734268517219,0.620343142626882,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.256304437054831,0.185737446424292,-0.107734268517219,0.620343142626882,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.256304437054831,0.185737446424292,-0.107734268517219,0.620343142626882,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.256304437054831,0.185737446424292,-0.107734268517219,0.620343142626882,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.256304437054831,0.185737446424292,-0.107734268517219,0.620343142626882,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.256304437054831,0.185737446424292,-0.107734268517219,0.620343142626882,1,6.29566433429718
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.219587996907665,0.186674098383446,-0.146286512770376,0.585462506585706,1,6.29566433429718
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.654684536339909,0.22502662785659,0.213640450178495,1.09572862250132,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.329401443483279,0.225603659861398,-0.112773604625485,0.771576491592043,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.0571591954229239,0.227550119856093,-0.503149235018639,0.388830844172791,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.533597733959311,0.270205491848764,0.00400470151080345,1.06319076640782,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.413560526539554,0.29686558891827,-0.168285335989529,0.995406389068637,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.170120077087452,0.357938282882793,-0.531426066050932,0.871666220225835,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.507089143632927,0.465911402984849,-1.42025871346976,0.406080426203905,1,6.29566433429718
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.369546813531267,0.196365845139625,-0.0153231707361681,0.754416797798703,1,6.29566433429718
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.522507135076928,0.284056572082266,-0.0342335157762188,1.07924778593007,1,6.29566433429718
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.376883448266317,0.303195977603384,-0.217369748093728,0.971136644626362,1,6.29566433429718
