"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.232112917119796,0.270534204599705,-0.762350214721407,0.298124380481815,1,6.39817103147507
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.00452094099372154,0.295369994187137,-0.574393609726872,0.583435491714315,1,6.39817103147507
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.00607515574060895,0.284343559208877,-0.551227979544722,0.56337829102594,1,6.39817103147507
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.0168408029070918,0.288388390738013,-0.582071662313061,0.548390056498877,1,6.39817103147507
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.542041192204949,0.202644749139256,0.144864782235853,0.939217602174045,1,6.39817103147507
8,30,4,0.223606797749979,0,"1",1,0.542041192204949,0.202644749139256,0.144864782235853,0.939217602174045,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.542041192204949,0.202644749139256,0.144864782235853,0.939217602174045,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.542041192204949,0.202644749139256,0.144864782235853,0.939217602174045,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.542041192204949,0.202644749139256,0.144864782235853,0.939217602174045,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.542041192204949,0.202644749139256,0.144864782235853,0.939217602174045,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.542041192204949,0.202644749139256,0.144864782235853,0.939217602174045,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.542041192204949,0.202644749139256,0.144864782235853,0.939217602174045,1,6.39817103147507
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.681485079173483,0.217614345622725,0.254968799233691,1.10800135911327,1,6.39817103147507
8,30,4,0.223606797749979,0,"2",1,0.170371269793371,0.0544035864056812,0.0637421998084229,0.277000339778319,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.340742539586742,0.108807172811362,0.127484399616846,0.554000679556637,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.511113809380112,0.163210759217043,0.191226599425269,0.831001019334956,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.681485079173483,0.217614345622725,0.254968799233691,1.10800135911327,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.851856348966854,0.272017932028406,0.318710999042114,1.38500169889159,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"2",6,1.02222761876022,0.326421518434087,0.382453198850537,1.66200203866991,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"2",7,1.1925988885536,0.380825104839768,0.44619539865896,1.93900237844823,1,6.39817103147507
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.680894640633425,0.208129249395478,0.272968807688934,1.08882047357792,1,6.39817103147507
8,30,4,0.223606797749979,0,"3",1,0.407082822380383,0.210765466699785,-0.0060099015359717,0.820175546296738,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.726529943675599,0.222393453820829,0.290646783789303,1.1624131035619,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.726529943675599,0.222393453820829,0.290646783789303,1.1624131035619,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.726529943675599,0.222393453820829,0.290646783789303,1.1624131035619,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.726529943675599,0.222393453820829,0.290646783789303,1.1624131035619,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.726529943675599,0.222393453820829,0.290646783789303,1.1624131035619,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.726529943675599,0.222393453820829,0.290646783789303,1.1624131035619,1,6.39817103147507
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.829928317144588,0.219004104192544,0.400688160460745,1.25916847382843,1,6.39817103147507
8,30,4,0.223606797749979,0,"4",1,0.456988723554786,0.208402237101768,0.0485278445377425,0.865449602571829,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.58873539162219,0.236045193752738,0.126095313143046,1.05137547010133,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.679204406991412,0.253051257823668,0.183233055414464,1.17517575856836,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"4",4,1.02556883179708,0.291126894886825,0.454970602887929,1.59616706070624,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"4",5,1.55543303520461,0.380291028211383,0.810076316266594,2.30078975414263,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.480984935314183,0.376659084013387,-0.257253303801902,1.21922317443027,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"4",7,1.02258289552786,0.554819973635297,-0.0648442707007884,2.1100100617565,1,6.39817103147507
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.66663501702946,0.244447507334531,0.187526706543189,1.14574332751573,1,6.39817103147507
8,30,4,0.223606797749979,0,"5",1,0.502641320845699,0.279688818397952,-0.0455386900928496,1.05082133178425,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.574164835601146,0.329890090834225,-0.0724078612905817,1.22073753249287,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.620669637483212,0.348107684359104,-0.0616088866022685,1.30294816156869,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.780407141192983,0.369296906246348,0.0565985053480756,1.50421577703789,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.922498825610386,0.307028297743489,0.320734419798508,1.52426323142226,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.550770318275596,0.340246580689635,-0.116100725738989,1.21764136229018,1,6.39817103147507
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.6959922727663,0.386889312973932,-0.0622968466660518,1.45428139219865,1,6.39817103147507
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.179704885480151,0.194704116611552,-0.201908170720177,0.561317941680479,1,6.39817103147507
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.179704885480151,0.194704116611552,-0.201908170720177,0.561317941680479,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.179704885480151,0.194704116611552,-0.201908170720177,0.561317941680479,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.179704885480151,0.194704116611552,-0.201908170720177,0.561317941680479,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.179704885480151,0.194704116611552,-0.201908170720177,0.561317941680479,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.179704885480151,0.194704116611552,-0.201908170720177,0.561317941680479,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.179704885480151,0.194704116611552,-0.201908170720177,0.561317941680479,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.179704885480151,0.194704116611552,-0.201908170720177,0.561317941680479,1,6.39817103147507
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.168849388448222,0.243507146849091,-0.646114626250546,0.308415849354103,1,6.39817103147507
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0422123471120554,0.0608767867122728,-0.161528656562637,0.0771039623385258,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0844246942241108,0.121753573424546,-0.323057313125273,0.154207924677052,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.126637041336166,0.182630360136818,-0.48458596968791,0.231311887015577,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.168849388448222,0.243507146849091,-0.646114626250546,0.308415849354103,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.211061735560277,0.304383933561364,-0.807643282813183,0.385519811692629,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.253274082672332,0.365260720273637,-0.969171939375819,0.462623774031155,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.295486429784388,0.42613750698591,-1.13070059593846,0.53972773636968,1,6.39817103147507
8,30,5,0.223606797749979,0.182321556793955,"3",0,-0.0727725188227992,0.206954299231864,-0.478395491762978,0.33285045411738,1,6.39817103147507
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.488925343021173,0.227853229918867,0.0423412186190699,0.935509467423277,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"3",2,-0.166388829130128,0.220182941485222,-0.597939464451252,0.265161806190996,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"3",3,-0.166388829130128,0.220182941485222,-0.597939464451252,0.265161806190996,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"3",4,-0.166388829130128,0.220182941485222,-0.597939464451252,0.265161806190996,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"3",5,-0.166388829130128,0.220182941485222,-0.597939464451252,0.265161806190996,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"3",6,-0.166388829130128,0.220182941485222,-0.597939464451252,0.265161806190996,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"3",7,-0.166388829130128,0.220182941485222,-0.597939464451252,0.265161806190996,1,6.39817103147507
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.0331596666545799,0.285148638123925,-0.525721394308958,0.592040727618118,1,6.39817103147507
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.537704864552528,0.239409526615685,0.0684708148300011,1.00693891427505,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"4",2,-0.187303099153948,0.245643701513444,-0.668755907149406,0.294149708841509,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.150827316318075,0.280837769747884,-0.701259230522481,0.399604597886331,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.00159492657957915,0.328936106568319,-0.646297848668314,0.643107995509156,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.14788130794226,0.388698296745619,-0.613953354531216,0.909715970415736,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.0993359433507297,0.469184599816329,-0.820248974390112,1.01892086109157,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.213079107211855,0.597603293704456,-1.3843600399151,0.958201825491389,1,6.39817103147507
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.136415272123844,0.229042631316307,-0.312500036180404,0.585330580428091,1,6.39817103147507
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.356990409308744,0.293288328441393,-0.217844151522341,0.931824970139828,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"5",2,-0.0034008141659865,0.303379504215079,-0.598013716075159,0.591212087743186,1,6.39817103147507
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.0325768098342567,0.324167523211869,-0.602779860618558,0.667933480287072,1,6.39817103147507
