"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.282837759843539,0.243027456706449,-0.193487302555468,0.759162822242546,1,6.0711935599645
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.542668613893908,0.279296607589541,-0.00474267798580941,1.09007990577363,1,6.0711935599645
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.318317983053533,0.314870166508607,-0.298816203109465,0.935452169216532,1,6.0711935599645
8,30,2,0.223606797749979,0.227901945992443,"4",5,-0.145525370613089,0.359448199071472,-0.850030895100958,0.558980153874779,1,6.0711935599645
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.248029758955838,0.457104133499695,-0.647877879887953,1.14393739779963,1,6.0711935599645
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.519614173581704,0.574821504045594,-1.64624361905021,0.607015271886804,1,6.0711935599645
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.263833360873194,0.192605038169443,-0.113665577179876,0.641332298926265,1,6.0711935599645
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.215619649553242,0.265609570672561,-0.304965542914124,0.736204842020608,1,6.0711935599645
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.277300162717831,0.272618251985957,-0.257021792702909,0.811622118138572,1,6.0711935599645
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.337557296350787,0.278791120161396,-0.208863258375127,0.883977851076701,1,6.0711935599645
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.289649592293243,0.300987275362499,-0.300274627222094,0.87957381180858,1,6.0711935599645
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.213213075727522,0.297777307037176,-0.370419721478669,0.796845872933713,1,6.0711935599645
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.27848076930587,0.285934612483906,-0.281940773096003,0.838902311707743,1,6.0711935599645
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.232994596459872,0.294681836626798,-0.344571190226768,0.810560383146512,1,6.0711935599645
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.0936854905805999,0.181766592665291,-0.262570484635933,0.449941465797132,1,6.0711935599645
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.0936854905805999,0.181766592665291,-0.262570484635933,0.449941465797132,1,6.0711935599645
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.0936854905805999,0.181766592665291,-0.262570484635933,0.449941465797132,1,6.0711935599645
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.0936854905805999,0.181766592665291,-0.262570484635933,0.449941465797132,1,6.0711935599645
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.0936854905805999,0.181766592665291,-0.262570484635933,0.449941465797132,1,6.0711935599645
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.0936854905805999,0.181766592665291,-0.262570484635933,0.449941465797132,1,6.0711935599645
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.0936854905805999,0.181766592665291,-0.262570484635933,0.449941465797132,1,6.0711935599645
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.0936854905805999,0.181766592665291,-0.262570484635933,0.449941465797132,1,6.0711935599645
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.204220759378819,0.237412762115712,-0.66954122259579,0.261099703838153,1,6.0711935599645
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0510551898447047,0.0593531905289281,-0.167385305648947,0.0652749259595382,1,6.0711935599645
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.102110379689409,0.118706381057856,-0.334770611297895,0.130549851919076,1,6.0711935599645
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.153165569534114,0.178059571586784,-0.502155916946842,0.195824777878614,1,6.0711935599645
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.204220759378819,0.237412762115712,-0.66954122259579,0.261099703838153,1,6.0711935599645
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.255275949223523,0.29676595264464,-0.836926528244737,0.326374629797691,1,6.0711935599645
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.306331139068228,0.356119143173568,-1.00431183389368,0.391649555757229,1,6.0711935599645
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.357386328912933,0.415472333702496,-1.17169713954263,0.456924481716767,1,6.0711935599645
8,30,3,0.223606797749979,-0.182321556793955,"3",0,0.0836805231017434,0.203351928238846,-0.314881932433168,0.482242978636655,1,6.0711935599645
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.101987274847099,0.196930521550898,-0.283989454849351,0.487964004543548,1,6.0711935599645
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,0.0806293978108509,0.217327562522781,-0.345324797581677,0.506583593203379,1,6.0711935599645
8,30,3,0.223606797749979,-0.136741167595466,"3",3,0.0806293978108509,0.217327562522781,-0.345324797581677,0.506583593203379,1,6.0711935599645
8,30,3,0.223606797749979,-0.182321556793955,"3",4,0.0806293978108509,0.217327562522781,-0.345324797581677,0.506583593203379,1,6.0711935599645
8,30,3,0.223606797749979,-0.227901945992443,"3",5,0.0806293978108509,0.217327562522781,-0.345324797581677,0.506583593203379,1,6.0711935599645
8,30,3,0.223606797749979,-0.273482335190932,"3",6,0.0806293978108509,0.217327562522781,-0.345324797581677,0.506583593203379,1,6.0711935599645
8,30,3,0.223606797749979,-0.319062724389421,"3",7,0.0806293978108509,0.217327562522781,-0.345324797581677,0.506583593203379,1,6.0711935599645
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.0997674788908678,0.271231807769061,-0.631372053579918,0.431837095798183,1,6.0711935599645
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.0276844137738268,0.206429327019649,-0.376909632537526,0.432278460085179,1,6.0711935599645
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.109422990135895,0.236442273311237,-0.353995349976905,0.572841330248695,1,6.0711935599645
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.0483952012431929,0.269699515435672,-0.576996538145014,0.480206135658628,1,6.0711935599645
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.0814941405646576,0.312612468116217,-0.694203319190618,0.531215038061303,1,6.0711935599645
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.344510240770224,0.366172939172628,-1.06219601366175,0.373175532121302,1,6.0711935599645
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.211158640543785,0.440700695598777,-1.07491613187914,0.652598850791566,1,6.0711935599645
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.149921533023937,0.572709869266653,-1.27241225037722,0.972569184329344,1,6.0711935599645
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.0937058587269324,0.181781997907963,-0.26258031021041,0.449992027664275,1,6.0711935599645
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.0937058587269324,0.27388437728157,-0.443097656673124,0.630509374126989,1,6.0711935599645
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.0937058587269324,0.27388437728157,-0.443097656673124,0.630509374126989,1,6.0711935599645
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.0937058587269324,0.27388437728157,-0.443097656673124,0.630509374126989,1,6.0711935599645
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.0937058587269324,0.27388437728157,-0.443097656673124,0.630509374126989,1,6.0711935599645
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.0937058587269324,0.27388437728157,-0.443097656673124,0.630509374126989,1,6.0711935599645
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.0937058587269324,0.27388437728157,-0.443097656673124,0.630509374126989,1,6.0711935599645
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.0937058587269324,0.27388437728157,-0.443097656673124,0.630509374126989,1,6.0711935599645
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.407409967942026,0.173870960680721,0.066629147050433,0.748190788833619,1,6.0711935599645
8,30,4,0.223606797749979,0,"1",1,0.407409967942026,0.173870960680721,0.066629147050433,0.748190788833619,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.407409967942026,0.173870960680721,0.066629147050433,0.748190788833619,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.407409967942026,0.173870960680721,0.066629147050433,0.748190788833619,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.407409967942026,0.173870960680721,0.066629147050433,0.748190788833619,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.407409967942026,0.173870960680721,0.066629147050433,0.748190788833619,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.407409967942026,0.173870960680721,0.066629147050433,0.748190788833619,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.407409967942026,0.173870960680721,0.066629147050433,0.748190788833619,1,6.0711935599645
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.433248501711583,0.211615257934973,0.0184902175798822,0.848006785843284,1,6.0711935599645
8,30,4,0.223606797749979,0,"2",1,0.108312125427896,0.0529038144837433,0.00462255439497056,0.212001696460821,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.216624250855792,0.105807628967487,0.00924510878994111,0.424003392921642,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.324936376283687,0.15871144345123,0.0138676631849117,0.636005089382463,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.433248501711583,0.211615257934973,0.0184902175798822,0.848006785843284,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.541560627139479,0.264519072418716,0.0231127719748527,1.06000848230411,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.649872752567375,0.31742288690246,0.0277353263698233,1.27201017876493,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.758184877995271,0.370326701386203,0.0323578807647938,1.48401187522575,1,6.0711935599645
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.574100753146128,0.189714091288039,0.202267966861827,0.945933539430429,1,6.0711935599645
8,30,4,0.223606797749979,0,"3",1,0.208186579632885,0.192207004290025,-0.1685322263519,0.58490538561767,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.635086448731669,0.202850352717957,0.237507063153226,1.03266583431011,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.635086448731669,0.202850352717957,0.237507063153226,1.03266583431011,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.635086448731669,0.202850352717957,0.237507063153226,1.03266583431011,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.635086448731669,0.202850352717957,0.237507063153226,1.03266583431011,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.635086448731669,0.202850352717957,0.237507063153226,1.03266583431011,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.635086448731669,0.202850352717957,0.237507063153226,1.03266583431011,1,6.0711935599645
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.619069704116368,0.236685450650392,0.155174745176967,1.08296466305577,1,6.0711935599645
8,30,4,0.223606797749979,0,"4",1,0.201222914831565,0.196404526481025,-0.183722883471887,0.586168713135016,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.729454762954766,0.232517875656371,0.273728100906516,1.18518142500302,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.6984660300361,0.259377249948679,0.190095961727646,1.20683609834456,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.423543170909256,0.28438413175718,-0.13383948510951,0.980925826928023,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.325283775676636,0.329613581311437,-0.320746972509044,0.971314523862316,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.847684450900149,0.417653835341012,0.0290979756267445,1.66627092617355,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"4",7,1.10783282350611,0.609992029223255,-0.0877295846279762,2.30339523164019,1,6.0711935599645
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.442474213391995,0.19701695190108,0.0563280833220188,0.828620343461971,1,6.0711935599645
8,30,4,0.223606797749979,0,"5",1,0.310804201228364,0.268922148885174,-0.216273525231696,0.837881927688424,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.529341214932226,0.271828914758085,-0.00343366795022926,1.06211609781468,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.505945995566842,0.282051292938507,-0.0468643803855884,1.05875637151927,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.403699745133821,0.312974543765747,-0.209719088724898,1.01711857899254,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.376834353089112,0.275804841910489,-0.163733203817209,0.917401909995434,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.487286212646385,0.304058707133959,-0.108657902521986,1.08323032781476,1,6.0711935599645
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.478420154135004,0.313675870234605,-0.136373254344081,1.09321356261409,1,6.0711935599645
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.362200009382358,0.194566047193881,-0.0191424357319692,0.743542454496686,1,6.0711935599645
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.362200009382358,0.194566047193881,-0.0191424357319692,0.743542454496686,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.362200009382358,0.194566047193881,-0.0191424357319692,0.743542454496686,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.362200009382358,0.194566047193881,-0.0191424357319692,0.743542454496686,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.362200009382358,0.194566047193881,-0.0191424357319692,0.743542454496686,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.362200009382358,0.194566047193881,-0.0191424357319692,0.743542454496686,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.362200009382358,0.194566047193881,-0.0191424357319692,0.743542454496686,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.362200009382358,0.194566047193881,-0.0191424357319692,0.743542454496686,1,6.0711935599645
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.17901048486304,0.238958698907711,-0.647360928514705,0.289339958788625,1,6.0711935599645
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0447526212157601,0.0597396747269278,-0.161840232128676,0.0723349896971561,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0895052424315202,0.119479349453856,-0.323680464257353,0.144669979394312,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.13425786364728,0.179219024180784,-0.485520696386029,0.217004969091468,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.17901048486304,0.238958698907711,-0.647360928514705,0.289339958788625,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.2237631060788,0.298698373634639,-0.809201160643382,0.361674948485781,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.268515727294561,0.358438048361567,-0.971041392772058,0.434009938182937,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.313268348510321,0.418177723088495,-1.13288162490073,0.506344927880093,1,6.0711935599645
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.107309793294114,0.204223274312873,-0.292960469163961,0.507580055752188,1,6.0711935599645
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.722172402106112,0.234350793888191,0.262853286336888,1.18149151787534,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.00483269182544709,0.217246482180104,-0.42096258901558,0.430627972666474,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.00483269182544709,0.217246482180104,-0.42096258901558,0.430627972666474,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.00483269182544709,0.217246482180104,-0.42096258901558,0.430627972666474,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.00483269182544709,0.217246482180104,-0.42096258901558,0.430627972666474,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.00483269182544709,0.217246482180104,-0.42096258901558,0.430627972666474,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.00483269182544709,0.217246482180104,-0.42096258901558,0.430627972666474,1,6.0711935599645
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.191512291297221,0.273295539988807,-0.344137124216268,0.727161706810709,1,6.0711935599645
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.735096580728346,0.241102986319773,0.262543410976538,1.20764975048015,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"4",2,-0.0756555752050616,0.238844997856463,-0.543783168891275,0.392472018481151,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.105216692211007,0.276971369414631,-0.437637216590409,0.648070601012424,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.183648639010452,0.319256528394477,-0.442082658472012,0.809379936492915,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"4",5,-0.00633857347902064,0.370402907575672,-0.732314932096256,0.719637785138215,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.298160416898443,0.443609229504206,-1.16761852993625,0.571297696139364,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.696778692713265,0.688960254283268,-0.653558592461498,2.04711597788803,1,6.0711935599645
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.266551250217562,0.241110338045984,-0.206016328652845,0.739118829087969,1,6.0711935599645
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.571685592653279,0.324868220221321,-0.0650444187021358,1.20841560400869,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.0929893530796985,0.340241862099537,-0.573872442668237,0.759851148827634,1,6.0711935599645
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.224049014893046,0.322376843811463,-0.407797988427116,0.855896018213207,1,6.0711935599645
