"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.327845160006214,0.173145070041325,-0.0115129413754478,0.667203261387876,1,5.85044186512629
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.327845160006214,0.173145070041325,-0.0115129413754478,0.667203261387876,1,5.85044186512629
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.327845160006214,0.173145070041325,-0.0115129413754478,0.667203261387876,1,5.85044186512629
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.327845160006214,0.173145070041325,-0.0115129413754478,0.667203261387876,1,5.85044186512629
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.327845160006214,0.173145070041325,-0.0115129413754478,0.667203261387876,1,5.85044186512629
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.327845160006214,0.173145070041325,-0.0115129413754478,0.667203261387876,1,5.85044186512629
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.327845160006214,0.173145070041325,-0.0115129413754478,0.667203261387876,1,5.85044186512629
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.327845160006214,0.173145070041325,-0.0115129413754478,0.667203261387876,1,5.85044186512629
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.169736517798455,0.202440503576567,-0.227039578223768,0.566512613820678,1,5.85044186512629
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0424341294496137,0.0506101258941417,-0.056759894555942,0.141628153455169,1,5.85044186512629
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.0848682588992274,0.101220251788283,-0.113519789111884,0.283256306910339,1,5.85044186512629
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.127302388348841,0.151830377682425,-0.170279683667826,0.424884460365508,1,5.85044186512629
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.169736517798455,0.202440503576567,-0.227039578223768,0.566512613820678,1,5.85044186512629
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.212170647248069,0.253050629470709,-0.28379947277971,0.708140767275848,1,5.85044186512629
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.254604776697682,0.30366075536485,-0.340559367335652,0.849768920731017,1,5.85044186512629
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.297038906147296,0.354270881258992,-0.397319261891594,0.991397074186186,1,5.85044186512629
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.300276953671026,0.184620534503985,-0.0615726447633196,0.662126552105371,1,5.85044186512629
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.368000728428473,0.200267277297843,-0.0245159223571946,0.760517379214141,1,5.85044186512629
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.288989657878118,0.196771035723089,-0.0966744853397803,0.674653801096016,1,5.85044186512629
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.288989657878118,0.196771035723089,-0.0966744853397803,0.674653801096016,1,5.85044186512629
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.288989657878118,0.196771035723089,-0.0966744853397803,0.674653801096016,1,5.85044186512629
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.288989657878118,0.196771035723089,-0.0966744853397803,0.674653801096016,1,5.85044186512629
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.288989657878118,0.196771035723089,-0.0966744853397803,0.674653801096016,1,5.85044186512629
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.288989657878118,0.196771035723089,-0.0966744853397803,0.674653801096016,1,5.85044186512629
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.302978014901115,0.232779179250487,-0.153260792780634,0.759216822582863,1,5.85044186512629
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.372156061830203,0.205585410796705,-0.0307839390782106,0.775096062738617,1,5.85044186512629
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.201749587004502,0.223002679656244,-0.235327633577659,0.638826807586663,1,5.85044186512629
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.428306185112629,0.253607395998359,-0.0687551772571419,0.9253675474824,1,5.85044186512629
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.256234302704023,0.286056971520549,-0.304427059002854,0.816895664410899,1,5.85044186512629
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.183005136438577,0.330799676654743,-0.465350315902215,0.831360588779369,1,5.85044186512629
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.730838708660672,0.420946158807833,-0.0942006020331594,1.5558780193545,1,5.85044186512629
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.0514438774428037,0.532125029457227,-1.09438977045128,0.991502015565677,1,5.85044186512629
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.327859094833799,0.173142720055921,-0.0114944006611071,0.667212590328705,1,5.85044186512629
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.32785909602811,0.303095724422624,-0.266197607708311,0.92191579976453,1,5.85044186512629
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.327859092313487,0.303097174789721,-0.266200454090209,0.921918638717182,1,5.85044186512629
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.327859096826317,0.303097516953912,-0.266201120206868,0.921919313859502,1,5.85044186512629
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.327859093964992,0.303100859203372,-0.266207673756763,0.921925861686748,1,5.85044186512629
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.32785909331232,0.303097594108816,-0.266201274941699,0.92191946156634,1,5.85044186512629
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.327859097732354,0.303100657771504,-0.266207275190195,0.921925470654902,1,5.85044186512629
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.327859093552868,0.303101601143458,-0.266209128344735,0.92192731545047,1,5.85044186512629
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.0385291675339632,0.17389830631634,-0.379363584886503,0.302305249818576,1,5.85044186512629
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.0385291675339632,0.17389830631634,-0.379363584886503,0.302305249818576,1,5.85044186512629
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.0385291675339632,0.17389830631634,-0.379363584886503,0.302305249818576,1,5.85044186512629
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.0385291675339632,0.17389830631634,-0.379363584886503,0.302305249818576,1,5.85044186512629
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.0385291675339632,0.17389830631634,-0.379363584886503,0.302305249818576,1,5.85044186512629
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.0385291675339632,0.17389830631634,-0.379363584886503,0.302305249818576,1,5.85044186512629
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.0385291675339632,0.17389830631634,-0.379363584886503,0.302305249818576,1,5.85044186512629
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.0385291675339632,0.17389830631634,-0.379363584886503,0.302305249818576,1,5.85044186512629
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.270239845256564,0.223824679793741,-0.708928156503507,0.168448465990378,1,5.85044186512629
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.067559961314141,0.0559561699484353,-0.177232039125877,0.0421121164975946,1,5.85044186512629
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.135119922628282,0.111912339896871,-0.354464078251753,0.0842242329951892,1,5.85044186512629
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.202679883942423,0.167868509845306,-0.53169611737763,0.126336349492784,1,5.85044186512629
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.270239845256564,0.223824679793741,-0.708928156503507,0.168448465990378,1,5.85044186512629
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.337799806570705,0.279780849742177,-0.886160195629384,0.210560582487973,1,5.85044186512629
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.405359767884846,0.335737019690612,-1.06339223475526,0.252672698985568,1,5.85044186512629
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.472919729198987,0.391693189639047,-1.24062427388114,0.294784815483162,1,5.85044186512629
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.139075499159551,0.189499062608354,-0.510486836976025,0.232335838656923,1,5.85044186512629
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.072524020195433,0.195368944499672,-0.310392074721529,0.455440115112395,1,5.85044186512629
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.174342085718715,0.202037727933701,-0.57032875598707,0.22164458454964,1,5.85044186512629
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.174342085718715,0.202037727933701,-0.57032875598707,0.22164458454964,1,5.85044186512629
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.174342085718715,0.202037727933701,-0.57032875598707,0.22164458454964,1,5.85044186512629
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.174342085718715,0.202037727933701,-0.57032875598707,0.22164458454964,1,5.85044186512629
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.174342085718715,0.202037727933701,-0.57032875598707,0.22164458454964,1,5.85044186512629
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.174342085718715,0.202037727933701,-0.57032875598707,0.22164458454964,1,5.85044186512629
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.224598504053575,0.25061876533489,-0.715802257959854,0.266605249852704,1,5.85044186512629
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.0411029444054515,0.203323499918801,-0.357403792646032,0.439609681456935,1,5.85044186512629
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.248607449534612,0.226277375532554,-0.692102956094662,0.194888057025437,1,5.85044186512629
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.137396944132748,0.259153658365527,-0.645328780990977,0.370534892725482,1,5.85044186512629
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.0425448086715463,0.29656440851835,-0.623800368463936,0.538710751120843,1,5.85044186512629
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.51092676315839,0.343239145863938,-1.183663127136,0.161809600819219,1,5.85044186512629
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.44719919534703,0.415362480941982,-1.26129469852252,0.36689630782846,1,5.85044186512629
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.226617311936149,0.565536326065524,-1.33504814297368,0.881813519101378,1,5.85044186512629
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.0385032946252532,0.173896172088434,-0.379333528967963,0.302326939717456,1,5.85044186512629
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.0385032878272097,0.285365391876049,-0.597809178338424,0.520802602684005,1,5.85044186512629
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.0385032990106851,0.285372988596113,-0.597824078819626,0.520817480798255,1,5.85044186512629
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.0385032937435858,0.285369979740877,-0.59781817630463,0.520811588817459,1,5.85044186512629
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.0385032903005596,0.285369524289442,-0.597817280193194,0.520810699592074,1,5.85044186512629
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.0385033005291931,0.285372227266515,-0.597822588159541,0.520815987101155,1,5.85044186512629
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.0385032969278856,0.285374316289839,-0.597826678968711,0.52082008511294,1,5.85044186512629
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.0385032940464329,0.285371952197026,-0.597822042550489,0.520815454457623,1,5.85044186512629
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.471613662112011,0.15201440949812,0.173670894364571,0.76955642985945,1,5.85044186512629
8,30,4,0.223606797749979,0,"1",1,0.471613662112011,0.15201440949812,0.173670894364571,0.76955642985945,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.471613662112011,0.15201440949812,0.173670894364571,0.76955642985945,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.471613662112011,0.15201440949812,0.173670894364571,0.76955642985945,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.471613662112011,0.15201440949812,0.173670894364571,0.76955642985945,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.471613662112011,0.15201440949812,0.173670894364571,0.76955642985945,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.471613662112011,0.15201440949812,0.173670894364571,0.76955642985945,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.471613662112011,0.15201440949812,0.173670894364571,0.76955642985945,1,5.85044186512629
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.565808376341698,0.156584041875387,0.258909293712228,0.872707458971167,1,5.85044186512629
8,30,4,0.223606797749979,0,"2",1,0.141452094085424,0.0391460104688466,0.0647273234280571,0.218176864742792,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.282904188170849,0.0782920209376933,0.129454646856114,0.436353729485583,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.424356282256273,0.11743803140654,0.194181970284171,0.654530594228375,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.565808376341698,0.156584041875387,0.258909293712228,0.872707458971167,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.707260470427122,0.195730052344233,0.323636617140285,1.09088432371396,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.848712564512546,0.23487606281308,0.388363940568342,1.30906118845675,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.990164658597971,0.274022073281927,0.4530912639964,1.52723805319954,1,5.85044186512629
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.53835259337239,0.156996062764774,0.230645964638843,0.846059222105938,1,5.85044186512629
8,30,4,0.223606797749979,0,"3",1,0.264189421120814,0.191970271690165,-0.112065397494278,0.640444239735905,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.58404645541432,0.16621619327821,0.25826870294168,0.90982420788696,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.58404645541432,0.16621619327821,0.25826870294168,0.90982420788696,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.58404645541432,0.16621619327821,0.25826870294168,0.90982420788696,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.58404645541432,0.16621619327821,0.25826870294168,0.90982420788696,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.58404645541432,0.16621619327821,0.25826870294168,0.90982420788696,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.58404645541432,0.16621619327821,0.25826870294168,0.90982420788696,1,5.85044186512629
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.690853651194481,0.179173450594716,0.339680141043072,1.04202716134589,1,5.85044186512629
8,30,4,0.223606797749979,0,"4",1,0.289646313757857,0.193241671657466,-0.0891004030030905,0.668393030518804,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.442369043741603,0.212438608827462,0.0259970215139854,0.858741065969221,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.560863944114042,0.228145607509341,0.113706770164723,1.00802111806336,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.916875661804282,0.260951428482951,0.405420260263418,1.42833106334515,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.411178732682469,0.271174435893796,-0.120313395197337,0.942670860562275,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.723711434054493,0.34120590138928,0.054960156018978,1.39246271209001,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"4",7,1.49133042820662,0.539777741091335,0.433385496011219,2.54927536040202,1,5.85044186512629
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.491921815778039,0.170428710900709,0.15788768048106,0.825955951075018,1,5.85044186512629
8,30,4,0.223606797749979,0,"5",1,0.433915007064632,0.260314159447612,-0.0762913701185043,0.944121384247769,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.470831115735899,0.260463288123192,-0.0396675482804353,0.981329779752234,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.493739230936524,0.266098377355817,-0.027804005025427,1.01528246689847,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.546392683100914,0.246644153232565,0.0629790257677091,1.02980634043412,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.468993134156109,0.253809498117922,-0.0284643410892053,0.966450609401424,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.502592012133981,0.264393873543691,-0.0156104577446903,1.02079448201265,1,5.85044186512629
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.525534001221856,0.264547736528097,0.00702996543519407,1.04403803700852,1,5.85044186512629
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.635717519979504,0.184111149807026,0.274866297205475,0.996568742753533,1,5.85044186512629
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.635717519979504,0.184111149807026,0.274866297205475,0.996568742753533,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.635717519979504,0.184111149807026,0.274866297205475,0.996568742753533,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.635717519979504,0.184111149807026,0.274866297205475,0.996568742753533,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.635717519979504,0.184111149807026,0.274866297205475,0.996568742753533,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.635717519979504,0.184111149807026,0.274866297205475,0.996568742753533,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.635717519979504,0.184111149807026,0.274866297205475,0.996568742753533,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.635717519979504,0.184111149807026,0.274866297205475,0.996568742753533,1,5.85044186512629
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.452382007433695,0.263894968592928,-0.969606641577164,0.0648426267097728,1,5.85044186512629
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.113095501858424,0.0659737421482321,-0.242401660394291,0.0162106566774432,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.226191003716848,0.131947484296464,-0.484803320788582,0.0324213133548864,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.339286505575272,0.197921226444696,-0.727204981182873,0.0486319700323297,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.452382007433695,0.263894968592928,-0.969606641577164,0.0648426267097728,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.565477509292119,0.32986871074116,-1.21200830197145,0.081053283387216,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.678573011150543,0.395842452889393,-1.45440996236575,0.0972639400646593,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.791668513008967,0.461816195037625,-1.69681162276004,0.113474596742102,1,5.85044186512629
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.383729041642114,0.20055195812342,-0.00934557330877528,0.776803656593003,1,5.85044186512629
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.951261046497714,0.217871866788298,0.524240034348142,1.37828205864729,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.28914037416618,0.213717739426163,-0.129738697966414,0.708019446298775,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.28914037416618,0.213717739426163,-0.129738697966414,0.708019446298775,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.28914037416618,0.213717739426163,-0.129738697966414,0.708019446298775,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.28914037416618,0.213717739426163,-0.129738697966414,0.708019446298775,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.28914037416618,0.213717739426163,-0.129738697966414,0.708019446298775,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.28914037416618,0.213717739426163,-0.129738697966414,0.708019446298775,1,5.85044186512629
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.166840274358145,0.278228714189931,-0.378477984919008,0.712158533635299,1,5.85044186512629
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.863897753097323,0.229035753407437,0.414995925246749,1.3127995809479,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.390728221894163,0.245355208237346,-0.0901591496703602,0.871615593458687,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.051941761467304,0.27463097933818,-0.486325067074493,0.590208590009101,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.166037754755271,0.321938810856535,-0.46495071974919,0.797026229259732,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"4",5,-0.314251333213283,0.375553540987414,-1.0503227478151,0.421820081388535,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.0289609332328278,0.457659568964633,-0.868035339117977,0.925957205583633,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.0194331707265893,0.579262308254256,-1.15476643250647,1.11590009105329,1,5.85044186512629
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.438660841074555,0.255059569825096,-0.061246729694912,0.938568411844022,1,5.85044186512629
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.789391174134311,0.301673667683516,0.198121650390514,1.38066069787811,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.505492038421448,0.30834520393365,-0.0988534560941651,1.10983753293706,1,5.85044186512629
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.311770617563377,0.329363886461794,-0.333770737709879,0.957311972836633,1,5.85044186512629
