"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.267822336730392,0.188103705663833,-0.100854151729245,0.636498825190028,1,6.34153958956401
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.267822336730392,0.188103705663833,-0.100854151729245,0.636498825190028,1,6.34153958956401
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.267822336730392,0.188103705663833,-0.100854151729245,0.636498825190028,1,6.34153958956401
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.267822336730392,0.188103705663833,-0.100854151729245,0.636498825190028,1,6.34153958956401
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.267822336730392,0.188103705663833,-0.100854151729245,0.636498825190028,1,6.34153958956401
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.35161252600485,0.230977448192517,-0.101094953693449,0.804320005703148,1,6.34153958956401
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0879031315012124,0.0577443620481291,-0.0252737384233622,0.201080001425787,1,6.34153958956401
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.175806263002425,0.115488724096258,-0.0505474768467244,0.402160002851574,1,6.34153958956401
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.263709394503637,0.173233086144387,-0.0758212152700866,0.603240004277361,1,6.34153958956401
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.35161252600485,0.230977448192517,-0.101094953693449,0.804320005703148,1,6.34153958956401
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.439515657506062,0.288721810240646,-0.126368692116811,1.00540000712894,1,6.34153958956401
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.527418789007275,0.346466172288775,-0.151642430540173,1.20648000855472,1,6.34153958956401
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.615321920508487,0.404210534336904,-0.176916168963535,1.40756000998051,1,6.34153958956401
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.384828273517461,0.179864264215061,0.0323007935501457,0.737355753484777,1,6.34153958956401
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.142398853661584,0.192475968192821,-0.234847111885822,0.51964481920899,1,6.34153958956401
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.425233176826774,0.192021535386264,0.0488778832136142,0.801588470439935,1,6.34153958956401
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.425233176826774,0.192021535386264,0.0488778832136142,0.801588470439935,1,6.34153958956401
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.425233176826774,0.192021535386264,0.0488778832136142,0.801588470439935,1,6.34153958956401
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.425233176826774,0.192021535386264,0.0488778832136142,0.801588470439935,1,6.34153958956401
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.425233176826774,0.192021535386264,0.0488778832136142,0.801588470439935,1,6.34153958956401
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.425233176826774,0.192021535386264,0.0488778832136142,0.801588470439935,1,6.34153958956401
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.391991466892951,0.239677396015398,-0.0777675972055721,0.861750530991475,1,6.34153958956401
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.144697950971501,0.198936865602246,-0.245211140806186,0.534607042749187,1,6.34153958956401
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.534886975351368,0.224722628318546,0.0944387173358374,0.975335233366898,1,6.34153958956401
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.291466342334905,0.247489427680661,-0.193604022473621,0.776536707143431,1,6.34153958956401
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.314771263564349,0.28671965367719,-0.24718893130274,0.876731458431438,1,6.34153958956401
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.607921708354256,0.336634142251457,-0.0518690864251322,1.26771250313364,1,6.34153958956401
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.537637017808174,0.448173373132574,-0.340766652361503,1.41604068797785,1,6.34153958956401
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.312559009866108,0.546376533374564,-0.758319317545884,1.3834373372781,1,6.34153958956401
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.26783357537082,0.188106442757986,-0.100848277694777,0.636515428436418,1,6.34153958956401
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.267833566496532,0.24166822909213,-0.205827458731619,0.741494591724682,1,6.34153958956401
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.267833583953582,0.241662875754234,-0.205816948925095,0.741484116832259,1,6.34153958956401
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.267833572791475,0.241666473023722,-0.20582401060584,0.74149115618879,1,6.34153958956401
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.26783357317072,0.241666943433902,-0.205824932213606,0.741492078555047,1,6.34153958956401
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.267833580090435,0.241672141485982,-0.205835113288758,0.741502273469628,1,6.34153958956401
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.267833576591537,0.241676666647881,-0.205843985942003,0.741511139125076,1,6.34153958956401
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.267833574303605,0.241667636178083,-0.205826288834367,0.741493437441578,1,6.34153958956401
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.385029133761851,0.148971219760781,-0.677007359225983,-0.093050908297719,1,6.34153958956401
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.385029133761851,0.148971219760781,-0.677007359225983,-0.093050908297719,1,6.34153958956401
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.385029133761851,0.148971219760781,-0.677007359225983,-0.093050908297719,1,6.34153958956401
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.385029133761851,0.148971219760781,-0.677007359225983,-0.093050908297719,1,6.34153958956401
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.385029133761851,0.148971219760781,-0.677007359225983,-0.093050908297719,1,6.34153958956401
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.385029133761851,0.148971219760781,-0.677007359225983,-0.093050908297719,1,6.34153958956401
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.385029133761851,0.148971219760781,-0.677007359225983,-0.093050908297719,1,6.34153958956401
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.385029133761851,0.148971219760781,-0.677007359225983,-0.093050908297719,1,6.34153958956401
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.434601177572721,0.18106500355687,-0.789482063404804,-0.079720291740639,1,6.34153958956401
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.10865029439318,0.0452662508892176,-0.197370515851201,-0.0199300729351597,1,6.34153958956401
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.217300588786361,0.0905325017784351,-0.394741031702402,-0.0398601458703195,1,6.34153958956401
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.325950883179541,0.135798752667653,-0.592111547553603,-0.0597902188054792,1,6.34153958956401
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.434601177572721,0.18106500355687,-0.789482063404804,-0.079720291740639,1,6.34153958956401
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.543251471965902,0.226331254446088,-0.986852579256005,-0.0996503646757988,1,6.34153958956401
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.651901766359082,0.271597505335305,-1.18422309510721,-0.119580437610958,1,6.34153958956401
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.760552060752262,0.316863756224523,-1.38159361095841,-0.139510510546118,1,6.34153958956401
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.433599799188074,0.154880996500754,-0.737160974219225,-0.130038624156922,1,6.34153958956401
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.280148462891664,0.181345202029891,-0.63557852763939,0.0752816018560623,1,6.34153958956401
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.459175021904142,0.164231334965436,-0.78106252356933,-0.137287520238954,1,6.34153958956401
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.459175021904142,0.164231334965436,-0.78106252356933,-0.137287520238954,1,6.34153958956401
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.459175021904142,0.164231334965436,-0.78106252356933,-0.137287520238954,1,6.34153958956401
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.459175021904142,0.164231334965436,-0.78106252356933,-0.137287520238954,1,6.34153958956401
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.459175021904142,0.164231334965436,-0.78106252356933,-0.137287520238954,1,6.34153958956401
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.459175021904142,0.164231334965436,-0.78106252356933,-0.137287520238954,1,6.34153958956401
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.447516752356833,0.188745192385601,-0.817450531687696,-0.077582973025971,1,6.34153958956401
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.297335197370965,0.182571930624815,-0.655169605983548,0.0604992112416183,1,6.34153958956401
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.289612603519844,0.199135256310729,-0.679910533941025,0.100685326901337,1,6.34153958956401
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.666346904369368,0.214592822859199,-1.08694110851418,-0.245752700224555,1,6.34153958956401
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.316830244731296,0.246365959172223,-0.799698651725519,0.166038162262927,1,6.34153958956401
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.752982652449604,0.282324779267623,-1.30632905175736,-0.199636253141843,1,6.34153958956401
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.792559927370095,0.339134512511498,-1.45725135780718,-0.127868496933011,1,6.34153958956401
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.0169497366866635,0.534425141747761,-1.06440376694499,1.03050429357166,1,6.34153958956401
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.393983314856345,0.160362783816778,-0.708288595597812,-0.0796780341148773,1,6.34153958956401
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.375006200267973,0.244741182857844,-0.854690104203079,0.104677703667134,1,6.34153958956401
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.374745783936396,0.25977442314862,-0.88389429741236,0.134402729539568,1,6.34153958956401
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.419612299741198,0.250914294952336,-0.911395281054036,0.0721706815716401,1,6.34153958956401
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.380521860165377,0.253583093790135,-0.877535591082285,0.116491870751531,1,6.34153958956401
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.414480931832733,0.265773651264936,-0.935387716351715,0.10642585268625,1,6.34153958956401
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.409382521956007,0.258481400322995,-0.915996757262556,0.0972317133505434,1,6.34153958956401
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.384528052110215,0.267576732438178,-0.908968810789954,0.139912706569525,1,6.34153958956401
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.147888387204313,0.18830030491028,-0.221173428697746,0.516950203106372,1,6.34153958956401
8,30,4,0.223606797749979,0,"1",1,0.147888387204313,0.18830030491028,-0.221173428697746,0.516950203106372,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.147888387204313,0.18830030491028,-0.221173428697746,0.516950203106372,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.147888387204313,0.18830030491028,-0.221173428697746,0.516950203106372,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.147888387204313,0.18830030491028,-0.221173428697746,0.516950203106372,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.147888387204313,0.18830030491028,-0.221173428697746,0.516950203106372,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.147888387204313,0.18830030491028,-0.221173428697746,0.516950203106372,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.147888387204313,0.18830030491028,-0.221173428697746,0.516950203106372,1,6.34153958956401
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.588289426130836,0.234636875040206,0.128409601607007,1.04816925065467,1,6.34153958956401
8,30,4,0.223606797749979,0,"2",1,0.147072356532709,0.0586592187600516,0.0321024004017517,0.262042312663666,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.294144713065418,0.117318437520103,0.0642048008035034,0.524084625327333,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.441217069598127,0.175977656280155,0.0963072012052551,0.786126937990999,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.588289426130836,0.234636875040206,0.128409601607007,1.04816925065467,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.735361782663545,0.293296093800258,0.160512002008758,1.31021156331833,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.882434139196254,0.351955312560309,0.19261440241051,1.572253875982,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"2",7,1.02950649572896,0.410614531320361,0.224716802812262,1.83429618864566,1,6.34153958956401
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.264162446199941,0.207800838373541,-0.143119712969427,0.671444605369309,1,6.34153958956401
8,30,4,0.223606797749979,0,"3",1,0.0479587559245225,0.201293822811241,-0.346569887095897,0.442487398944942,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.300196394579177,0.222481365761387,-0.135859069544424,0.736251858702778,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.300196394579177,0.222481365761387,-0.135859069544424,0.736251858702778,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.300196394579177,0.222481365761387,-0.135859069544424,0.736251858702778,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.300196394579177,0.222481365761387,-0.135859069544424,0.736251858702778,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.300196394579177,0.222481365761387,-0.135859069544424,0.736251858702778,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.300196394579177,0.222481365761387,-0.135859069544424,0.736251858702778,1,6.34153958956401
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.608586352710278,0.262175407660241,0.094731996064099,1.12244070935646,1,6.34153958956401
8,30,4,0.223606797749979,0,"4",1,0.155732027706864,0.205523480628848,-0.247086592302993,0.558550647716722,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.340917426507361,0.236528431458633,-0.12266978047131,0.804504633486032,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.234384285494107,0.267025777938965,-0.288976622210055,0.757745193198268,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.815385093643143,0.319952204018325,0.188290296993015,1.44247989029327,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.634603162291289,0.362687075728965,-0.0762504437956327,1.34545676837821,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.846698917284648,0.458901151875993,-0.052730812856244,1.74612864742554,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"4",7,1.23238355604454,0.672563436184874,-0.0858165561963178,2.55058366828539,1,6.34153958956401
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.147913952171689,0.18832663464784,-0.22119946906771,0.517027373411087,1,6.34153958956401
8,30,4,0.223606797749979,0,"5",1,0.147913944231847,0.317329557537466,-0.474040559771616,0.769868448235311,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.147913951639263,0.317329461324431,-0.474040363790118,0.769868267068643,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.147913945126164,0.317332590793335,-0.474046503949559,0.769874394201886,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.147913961674992,0.317334395155858,-0.474050023886292,0.769877947236275,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.147913953533223,0.317334706428621,-0.474050642111466,0.769878549177912,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.147913954384446,0.317327580205368,-0.474036674119321,0.769864582888213,1,6.34153958956401
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.147913954530537,0.317334108205971,-0.474049468619304,0.769877377680377,1,6.34153958956401
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.22547467024313,0.172844010541206,-0.113293365361094,0.564242705847354,1,6.34153958956401
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.22547467024313,0.172844010541206,-0.113293365361094,0.564242705847354,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.22547467024313,0.172844010541206,-0.113293365361094,0.564242705847354,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.22547467024313,0.172844010541206,-0.113293365361094,0.564242705847354,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.22547467024313,0.172844010541206,-0.113293365361094,0.564242705847354,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.22547467024313,0.172844010541206,-0.113293365361094,0.564242705847354,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.22547467024313,0.172844010541206,-0.113293365361094,0.564242705847354,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.22547467024313,0.172844010541206,-0.113293365361094,0.564242705847354,1,6.34153958956401
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.0906837802832437,0.147280924205066,-0.379349087334946,0.197981526768458,1,6.34153958956401
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0226709450708109,0.0368202310512664,-0.0948372718337364,0.0494953816921146,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0453418901416218,0.0736404621025328,-0.189674543667473,0.0989907633842292,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.0680128352124328,0.110460693153799,-0.284511815501209,0.148486145076344,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.0906837802832437,0.147280924205066,-0.379349087334946,0.197981526768458,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.113354725354055,0.184101155256332,-0.474186359168682,0.247476908460573,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.136025670424866,0.220921386307598,-0.569023631002419,0.296972290152688,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.158696615495676,0.257741617358865,-0.663860902836155,0.346467671844802,1,6.34153958956401
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.0986044808278671,0.145392906823102,-0.186360380153,0.383569341808735,1,6.34153958956401
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.482506161564539,0.191710612141432,0.106760266313206,0.858252056815872,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.0346208673717551,0.153406140193994,-0.266049642415776,0.335291377159286,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.0346208673717551,0.153406140193994,-0.266049642415776,0.335291377159286,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.0346208673717551,0.153406140193994,-0.266049642415776,0.335291377159286,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.0346208673717551,0.153406140193994,-0.266049642415776,0.335291377159286,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.0346208673717551,0.153406140193994,-0.266049642415776,0.335291377159286,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.0346208673717551,0.153406140193994,-0.266049642415776,0.335291377159286,1,6.34153958956401
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.0958703615156598,0.165556991350043,-0.228615378919234,0.420356101950554,1,6.34153958956401
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.478727885146956,0.192288003360407,0.101850323901443,0.85560544639247,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.195217357038289,0.199396618092719,-0.195592833062527,0.586027547139105,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.0215870873440973,0.209480329362216,-0.432160988363628,0.388986813675434,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.226332450160778,0.229732733031278,-0.676600332972038,0.223935432650482,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"4",5,-0.0646867750733474,0.264741495370436,-0.58357057121268,0.454197021065985,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.531895474181141,0.343469193522228,-0.141291774921444,1.20508272328373,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.222141873178545,0.441277060998501,-1.08702901993929,0.642745273582201,1,6.34153958956401
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.150772391075317,0.186888196665911,-0.215521743525507,0.517066525676142,1,6.34153958956401
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.33989970069741,0.271093147255701,-0.191433104379376,0.871232505774196,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.186948277776942,0.281134071279162,-0.364064376757332,0.737960932311216,1,6.34153958956401
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.0784614132479595,0.262616963669698,-0.436258377273912,0.593181203769831,1,6.34153958956401
