"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.693793980026595,0.627561101504381,-0.536203177020277,1.92379113707347,1,6.02329960266749
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.394629867181372,0.188907478150236,0.0243780135966215,0.764881720766122,1,6.02329960266749
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.394629867184548,0.287513414093327,-0.168886069510523,0.95814580387962,1,6.02329960266749
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.3946298660902,0.287514734567095,-0.168888658685898,0.958148390866299,1,6.02329960266749
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.394629867426963,0.287514454678516,-0.168888108777602,0.958147843631528,1,6.02329960266749
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.394629867449147,0.287517937177976,-0.168894934328935,0.958154669227229,1,6.02329960266749
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.394629865854294,0.287516600227473,-0.168892315548954,0.958152047257541,1,6.02329960266749
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.394629868968933,0.287512879195445,-0.168885019345554,0.958144757283421,1,6.02329960266749
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.394629867246631,0.287517802443545,-0.168894670456819,0.958154404950081,1,6.02329960266749
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.240273811559375,0.167809962416273,-0.0886276710235394,0.56917529414229,1,6.02329960266749
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.240273811559375,0.167809962416273,-0.0886276710235394,0.56917529414229,1,6.02329960266749
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.240273811559375,0.167809962416273,-0.0886276710235394,0.56917529414229,1,6.02329960266749
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.240273811559375,0.167809962416273,-0.0886276710235394,0.56917529414229,1,6.02329960266749
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.240273811559375,0.167809962416273,-0.0886276710235394,0.56917529414229,1,6.02329960266749
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.240273811559375,0.167809962416273,-0.0886276710235394,0.56917529414229,1,6.02329960266749
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.240273811559375,0.167809962416273,-0.0886276710235394,0.56917529414229,1,6.02329960266749
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.240273811559375,0.167809962416273,-0.0886276710235394,0.56917529414229,1,6.02329960266749
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.210804457862516,0.197021567935102,-0.175350719467895,0.596959635192928,1,6.02329960266749
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0527011144656291,0.0492553919837755,-0.0438376798669738,0.149239908798232,1,6.02329960266749
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.105402228931258,0.0985107839675511,-0.0876753597339477,0.298479817596464,1,6.02329960266749
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.158103343396887,0.147766175951327,-0.131513039600922,0.447719726394696,1,6.02329960266749
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.210804457862516,0.197021567935102,-0.175350719467895,0.596959635192928,1,6.02329960266749
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.263505572328145,0.246276959918878,-0.219188399334869,0.74619954399116,1,6.02329960266749
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.316206686793775,0.295532351902653,-0.263026079201843,0.895439452789392,1,6.02329960266749
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.368907801259404,0.344787743886429,-0.306863759068817,1.04467936158762,1,6.02329960266749
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.195182842636678,0.180566624643473,-0.158721238474491,0.549086923747848,1,6.02329960266749
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.314268236920419,0.200075935604491,-0.0778733910375377,0.706409864878376,1,6.02329960266749
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.175335276922721,0.192439056781124,-0.201838343587141,0.552508897432584,1,6.02329960266749
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.175335276922721,0.192439056781124,-0.201838343587141,0.552508897432584,1,6.02329960266749
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.175335276922721,0.192439056781124,-0.201838343587141,0.552508897432584,1,6.02329960266749
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.175335276922721,0.192439056781124,-0.201838343587141,0.552508897432584,1,6.02329960266749
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.175335276922721,0.192439056781124,-0.201838343587141,0.552508897432584,1,6.02329960266749
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.175335276922721,0.192439056781124,-0.201838343587141,0.552508897432584,1,6.02329960266749
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.311320566403845,0.20628224469694,-0.0929852038522364,0.715626336659927,1,6.02329960266749
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.348251685235483,0.20021370992535,-0.0441599754293514,0.740663345900318,1,6.02329960266749
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.252309397700918,0.217816408497191,-0.174602918195441,0.679221713597276,1,6.02329960266749
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.0448092411141011,0.234262526297659,-0.414336873356677,0.503955355584879,1,6.02329960266749
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.000705446197901135,0.26275272579776,-0.514280433205437,0.51569132560124,1,6.02329960266749
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.747872411539722,0.33139542983234,0.0983493044271655,1.39739551865228,1,6.02329960266749
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.871553546393081,0.417716120925727,0.0528449936168788,1.69026209916928,1,6.02329960266749
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.0862577633542879,0.509312843940601,-1.08449259434154,0.91197706763296,1,6.02329960266749
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.249522058195758,0.184140688884204,-0.111387060105677,0.610431176497193,1,6.02329960266749
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.281622224974919,0.287005175175676,-0.280897581746014,0.844142031695853,1,6.02329960266749
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.245116145936754,0.295931920223721,-0.33489975957752,0.825132051451027,1,6.02329960266749
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.170999741514236,0.297769900662928,-0.412618539465173,0.754618022493645,1,6.02329960266749
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.163630434937808,0.317192832329465,-0.458056092582196,0.785316962457813,1,6.02329960266749
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.342547606135897,0.325966315350045,-0.296334632123417,0.981429844395211,1,6.02329960266749
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.324608458853554,0.313526954581576,-0.289893080308861,0.939109998015969,1,6.02329960266749
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.212658521481921,0.333650104470163,-0.441283666717626,0.866600709681468,1,6.02329960266749
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.163612054075721,0.179331205038252,-0.515094757254863,0.187870649103422,1,6.02329960266749
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.163612054075721,0.179331205038252,-0.515094757254863,0.187870649103422,1,6.02329960266749
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.163612054075721,0.179331205038252,-0.515094757254863,0.187870649103422,1,6.02329960266749
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.163612054075721,0.179331205038252,-0.515094757254863,0.187870649103422,1,6.02329960266749
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.163612054075721,0.179331205038252,-0.515094757254863,0.187870649103422,1,6.02329960266749
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.163612054075721,0.179331205038252,-0.515094757254863,0.187870649103422,1,6.02329960266749
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.163612054075721,0.179331205038252,-0.515094757254863,0.187870649103422,1,6.02329960266749
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.163612054075721,0.179331205038252,-0.515094757254863,0.187870649103422,1,6.02329960266749
8,30,3,0.223606797749979,-0.182321556793955,"2",0,0.177607047081429,0.227474721424539,-0.268235214303949,0.623449308466808,1,6.02329960266749
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,0.0444017617703573,0.0568686803561348,-0.0670588035759873,0.155862327116702,1,6.02329960266749
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,0.0888035235407146,0.11373736071227,-0.134117607151975,0.311724654233404,1,6.02329960266749
8,30,3,0.223606797749979,-0.136741167595466,"2",3,0.133205285311072,0.170606041068404,-0.201176410727962,0.467586981350106,1,6.02329960266749
8,30,3,0.223606797749979,-0.182321556793955,"2",4,0.177607047081429,0.227474721424539,-0.268235214303949,0.623449308466808,1,6.02329960266749
8,30,3,0.223606797749979,-0.227901945992443,"2",5,0.222008808851787,0.284343401780674,-0.335294017879937,0.77931163558351,1,6.02329960266749
8,30,3,0.223606797749979,-0.273482335190932,"2",6,0.266410570622144,0.341212082136809,-0.402352821455924,0.935173962700212,1,6.02329960266749
8,30,3,0.223606797749979,-0.319062724389421,"2",7,0.310812332392501,0.398080762492944,-0.469411625031911,1.09103628981691,1,6.02329960266749
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.0124594716044766,0.197587732399747,-0.399724310894919,0.374805367685966,1,6.02329960266749
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.31906664007577,0.196053749029854,-0.703324927208338,0.065191647056799,1,6.02329960266749
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,0.0386417231407389,0.211050932593713,-0.375010503646529,0.452293949928007,1,6.02329960266749
8,30,3,0.223606797749979,-0.136741167595466,"3",3,0.0386417231407389,0.211050932593713,-0.375010503646529,0.452293949928007,1,6.02329960266749
8,30,3,0.223606797749979,-0.182321556793955,"3",4,0.0386417231407389,0.211050932593713,-0.375010503646529,0.452293949928007,1,6.02329960266749
8,30,3,0.223606797749979,-0.227901945992443,"3",5,0.0386417231407389,0.211050932593713,-0.375010503646529,0.452293949928007,1,6.02329960266749
8,30,3,0.223606797749979,-0.273482335190932,"3",6,0.0386417231407389,0.211050932593713,-0.375010503646529,0.452293949928007,1,6.02329960266749
8,30,3,0.223606797749979,-0.319062724389421,"3",7,0.0386417231407389,0.211050932593713,-0.375010503646529,0.452293949928007,1,6.02329960266749
8,30,3,0.223606797749979,-0.182321556793955,"4",0,0.0759690370059364,0.258779374527863,-0.431229217010478,0.58316729102235,1,6.02329960266749
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.308674191960289,0.202385514652097,-0.705342511671002,0.0879941277504245,1,6.02329960266749
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.0312165100729922,0.234720939876747,-0.428828078502824,0.491261098648808,1,6.02329960266749
8,30,3,0.223606797749979,-0.136741167595466,"4",3,0.0808343440569522,0.266933075536698,-0.442344870277486,0.60401355839139,1,6.02329960266749
8,30,3,0.223606797749979,-0.182321556793955,"4",4,0.147337842573739,0.303092645932864,-0.446712827433625,0.741388512581102,1,6.02329960266749
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.101312174779076,0.350193039179536,-0.787677919207589,0.585053569649438,1,6.02329960266749
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.0781036240215936,0.431186115313047,-0.9232128806689,0.767005632625712,1,6.02329960266749
8,30,3,0.223606797749979,-0.319062724389421,"4",7,0.76048455309883,0.669179075195978,-0.551082333493107,2.07205143969077,1,6.02329960266749
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.163591933417142,0.17933680890845,-0.515085619980046,0.187901753145761,1,6.02329960266749
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.163591938153774,0.310169473748877,-0.771512935805315,0.444329059497767,1,6.02329960266749
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.163591931727045,0.310171024512717,-0.77151596881986,0.44433210536577,1,6.02329960266749
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.163591931610897,0.310172230397566,-0.771518332194586,0.444334468972791,1,6.02329960266749
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.163591931388831,0.310168673271132,-0.771511360132821,0.444327497355159,1,6.02329960266749
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.163591934706753,0.310177260365339,-0.771528193846121,0.444344324432615,1,6.02329960266749
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.163591934242669,0.31017603551378,-0.771525792717094,0.444341924231756,1,6.02329960266749
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.163591932103101,0.310174772389411,-0.771523314899256,0.444339450693053,1,6.02329960266749
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.373510812735201,0.146310355045465,0.0867477862808221,0.660273839189581,1,6.02329960266749
8,30,4,0.223606797749979,0,"1",1,0.373510812735201,0.146310355045465,0.0867477862808221,0.660273839189581,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.373510812735201,0.146310355045465,0.0867477862808221,0.660273839189581,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.373510812735201,0.146310355045465,0.0867477862808221,0.660273839189581,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.373510812735201,0.146310355045465,0.0867477862808221,0.660273839189581,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.373510812735201,0.146310355045465,0.0867477862808221,0.660273839189581,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.373510812735201,0.146310355045465,0.0867477862808221,0.660273839189581,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.373510812735201,0.146310355045465,0.0867477862808221,0.660273839189581,1,6.02329960266749
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.589025866722265,0.215537522103452,0.166580086082492,1.01147164736204,1,6.02329960266749
8,30,4,0.223606797749979,0,"2",1,0.147256466680566,0.0538843805258631,0.0416450215206231,0.252867911840509,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.294512933361132,0.107768761051726,0.0832900430412462,0.505735823681019,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.441769400041699,0.161653141577589,0.124935064561869,0.758603735521528,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.589025866722265,0.215537522103452,0.166580086082492,1.01147164736204,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.736282333402831,0.269421902629315,0.208225107603116,1.26433955920255,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.883538800083397,0.323306283155179,0.249870129123739,1.51720747104306,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"2",7,1.03079526676396,0.377190663681042,0.291515150644362,1.77007538288356,1,6.02329960266749
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.488624464043867,0.151655781734491,0.191384593796998,0.785864334290736,1,6.02329960266749
8,30,4,0.223606797749979,0,"3",1,0.0362884550992523,0.182944991170619,-0.322277138747159,0.394854048945664,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.56401379886797,0.160991124109015,0.248476993783683,0.879550603952256,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.56401379886797,0.160991124109015,0.248476993783683,0.879550603952256,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.56401379886797,0.160991124109015,0.248476993783683,0.879550603952256,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.56401379886797,0.160991124109015,0.248476993783683,0.879550603952256,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.56401379886797,0.160991124109015,0.248476993783683,0.879550603952256,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.56401379886797,0.160991124109015,0.248476993783683,0.879550603952256,1,6.02329960266749
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.60522620582061,0.247023248058245,0.121069536282347,1.08938287535887,1,6.02329960266749
8,30,4,0.223606797749979,0,"4",1,0.0654160283396116,0.1959578912254,-0.31865438094859,0.449486437627813,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.731938477142083,0.230632866895454,0.279906364375773,1.18397058990839,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.252027502909389,0.233519225761482,-0.205661769280794,0.709716775099571,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.817240820686602,0.284173952730404,0.260270107990622,1.37421153338258,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.430644999022985,0.333504337823423,-0.223011491798803,1.08430148984477,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"4",6,1.25858635072424,0.478808791638979,0.320138363630697,2.19703433781778,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.680729261919365,0.621285728394891,-0.536968389843354,1.89842691368208,1,6.02329960266749
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.471231416192201,0.188865900443415,0.101061053415381,0.841401778969021,1,6.02329960266749
8,30,4,0.223606797749979,0,"5",1,0.141054268329908,0.354722460834042,-0.554188979412233,0.836297516072049,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.616994161337379,0.333298391099357,-0.0362586813225062,1.27024700399726,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.290046687350021,0.358349180075872,-0.412304799488146,0.992398174188188,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.639982685766396,0.311132852059113,0.0301735013233065,1.24979187020949,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.391719965774644,0.273082248421293,-0.143511405948311,0.926951337497599,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.723519351059947,0.300465926737334,0.134616956073322,1.31242174604657,1,6.02329960266749
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.473793565773928,0.366668559441384,-0.244863604994368,1.19245073654222,1,6.02329960266749
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.388490409422492,0.167855565636052,0.0594995461712308,0.717481272673753,1,6.02329960266749
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.388490409422492,0.167855565636052,0.0594995461712308,0.717481272673753,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.388490409422492,0.167855565636052,0.0594995461712308,0.717481272673753,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.388490409422492,0.167855565636052,0.0594995461712308,0.717481272673753,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.388490409422492,0.167855565636052,0.0594995461712308,0.717481272673753,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.388490409422492,0.167855565636052,0.0594995461712308,0.717481272673753,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.388490409422492,0.167855565636052,0.0594995461712308,0.717481272673753,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.388490409422492,0.167855565636052,0.0594995461712308,0.717481272673753,1,6.02329960266749
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.0613023656862473,0.183435906378596,-0.420830135659756,0.298225404287262,1,6.02329960266749
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0153255914215618,0.045858976594649,-0.105207533914939,0.0745563510718155,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0306511828431237,0.091717953189298,-0.210415067829878,0.149112702143631,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.0459767742646855,0.137576929783947,-0.315622601744817,0.223669053215446,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.0613023656862473,0.183435906378596,-0.420830135659756,0.298225404287262,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.0766279571078091,0.229294882973245,-0.526037669574696,0.372781755359077,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.091953548529371,0.275153859567894,-0.631245203489635,0.447338106430893,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.107279139950933,0.321012836162543,-0.736452737404574,0.521894457502708,1,6.02329960266749
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.252904478275157,0.163213735339557,-0.0669885647726274,0.572797521322942,1,6.02329960266749
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.795176105977076,0.217358999041436,0.369160296140185,1.22119191581397,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.162525873658171,0.172130796186433,-0.174844287497443,0.499896034813784,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.162525873658171,0.172130796186433,-0.174844287497443,0.499896034813784,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.162525873658171,0.172130796186433,-0.174844287497443,0.499896034813784,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.162525873658171,0.172130796186433,-0.174844287497443,0.499896034813784,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.162525873658171,0.172130796186433,-0.174844287497443,0.499896034813784,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.162525873658171,0.172130796186433,-0.174844287497443,0.499896034813784,1,6.02329960266749
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.198758225337402,0.179188544779649,-0.152444868872854,0.549961319547658,1,6.02329960266749
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.787929420512779,0.21693135943974,0.362751768893576,1.21310707213198,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.177126684928936,0.206702588450695,-0.22800294394563,0.582256313803502,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.200739920381785,0.223565608029478,-0.237440619537791,0.638920460301361,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.119054691215075,0.242375032275832,-0.594101025227439,0.355991642797289,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.584489128652838,0.300168231905482,-0.00382979518497428,1.17280805249065,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.135832238077849,0.346941027694135,-0.544159680961969,0.815824157117666,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.375755123977299,0.47093888818134,-1.29877838373206,0.547268135777463,1,6.02329960266749
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.310782145548978,0.198280505231297,-0.0778405035407703,0.699404794638727,1,6.02329960266749
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.632314816795276,0.4032091334339,-0.157960562972774,1.42259019656333,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.245957625421452,0.377133131658663,-0.49320973000633,0.985124980849234,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.27105908897661,0.363886123142969,-0.442144606857516,0.984262784810735,1,6.02329960266749
8,30,5,0.223606797749979,0.0953101798043249,"5",4,0.0819461889159883,0.3686163092038,-0.64052850123754,0.804420879069516,1,6.02329960266749
