"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.479760990275141,0.55353416390801,-1.56466801574733,0.605146035197048,1,6.06248642603556
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.0775312835787587,0.182203252043249,-0.4346430954496,0.279580528292083,1,6.06248642603556
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.0775312819027525,0.263959186037204,-0.59488177992418,0.439819216118675,1,6.06248642603556
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.0775312855980202,0.263959902333134,-0.594883187533673,0.439820616337633,1,6.06248642603556
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.0775312822787597,0.26396200604731,-0.59488730741843,0.439824742860911,1,6.06248642603556
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.0775312832948184,0.26396094994113,-0.594885238504413,0.439822671914776,1,6.06248642603556
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.0775312850707336,0.263964356748273,-0.594891917499631,0.439829347358163,1,6.06248642603556
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.0775312826744653,0.263962723903865,-0.594888714787131,0.4398261494382,1,6.06248642603556
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.0775312842189264,0.263963449831951,-0.594890139124496,0.439827570686643,1,6.06248642603556
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.0625484536406062,0.176739270196479,-0.283854150598386,0.408951057879599,1,6.06248642603556
8,30,4,0.223606797749979,0,"1",1,0.0625484536406062,0.176739270196479,-0.283854150598386,0.408951057879599,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.0625484536406062,0.176739270196479,-0.283854150598386,0.408951057879599,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.0625484536406062,0.176739270196479,-0.283854150598386,0.408951057879599,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.0625484536406062,0.176739270196479,-0.283854150598386,0.408951057879599,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.0625484536406062,0.176739270196479,-0.283854150598386,0.408951057879599,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.0625484536406062,0.176739270196479,-0.283854150598386,0.408951057879599,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.0625484536406062,0.176739270196479,-0.283854150598386,0.408951057879599,1,6.06248642603556
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.192435411262314,0.221048225747462,-0.24081115004919,0.625681972573819,1,6.06248642603556
8,30,4,0.223606797749979,0,"2",1,0.0481088528155786,0.0552620564368654,-0.0602027875122975,0.156420493143455,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.0962177056311572,0.110524112873731,-0.120405575024595,0.312840986286909,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.144326558446736,0.165786169310596,-0.180608362536892,0.469261479430364,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.192435411262314,0.221048225747462,-0.24081115004919,0.625681972573819,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.240544264077893,0.276310282184327,-0.301013937561487,0.782102465717273,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.288653116893472,0.331572338621193,-0.361216725073785,0.938522958860728,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.33676196970905,0.386834395058058,-0.421419512586082,1.09494345200418,1,6.06248642603556
8,30,4,0.223606797749979,0.182321556793955,"3",0,-0.0579219805793389,0.194551545380314,-0.439236002661365,0.323392041502687,1,6.06248642603556
8,30,4,0.223606797749979,0,"3",1,0.200875435920399,0.201667476194444,-0.1943855542738,0.596136426114598,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"3",2,-0.101054883329295,0.207473361369041,-0.507695199364079,0.305585432705489,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"3",3,-0.101054883329295,0.207473361369041,-0.507695199364079,0.305585432705489,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"3",4,-0.101054883329295,0.207473361369041,-0.507695199364079,0.305585432705489,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"3",5,-0.101054883329295,0.207473361369041,-0.507695199364079,0.305585432705489,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"3",6,-0.101054883329295,0.207473361369041,-0.507695199364079,0.305585432705489,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"3",7,-0.101054883329295,0.207473361369041,-0.507695199364079,0.305585432705489,1,6.06248642603556
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.23595042423921,0.241095580560362,-0.236588230490875,0.708489078969294,1,6.06248642603556
8,30,4,0.223606797749979,0,"4",1,0.301879036823405,0.205933730142174,-0.101743657457247,0.705501731104057,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"4",2,-0.155247405741879,0.224004345294018,-0.594287854898629,0.28379304341487,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.073249816044757,0.255399583740543,-0.427324169753228,0.573823801842742,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"4",4,-0.0188862093583233,0.28802404803803,-0.583402970194297,0.54563055147765,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.58252154769692,0.347402093554139,-0.0983740438230076,1.26341713921685,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.496860321602127,0.416600205659661,-0.319661077442788,1.31338172064704,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.371275862607461,0.555961317794018,-0.718388297066242,1.46094002228116,1,6.06248642603556
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.0792708358724933,0.198509038974395,-0.309799731122978,0.468341402867964,1,6.06248642603556
8,30,4,0.223606797749979,0,"5",1,0.15390694503571,0.274019551220938,-0.383161506417156,0.690975396488576,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"5",2,-0.0419424435125011,0.266550571648533,-0.564371964002188,0.480487076977186,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.0497737464362336,0.285759738528063,-0.510305049310353,0.60985254218282,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.0116987498550709,0.295503525321821,-0.567477517080318,0.59087501679046,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.171592679970649,0.290069276520164,-0.396932655030462,0.74011801497176,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.122208765682072,0.28371723158747,-0.433866790022779,0.678284321386924,1,6.06248642603556
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.0853249241601322,0.299260631533969,-0.501215135637159,0.671864983957423,1,6.06248642603556
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.366951858731585,0.180936602753039,0.0123226338505968,0.721581083612573,1,6.06248642603556
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.366951858731585,0.180936602753039,0.0123226338505968,0.721581083612573,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.366951858731585,0.180936602753039,0.0123226338505968,0.721581083612573,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.366951858731585,0.180936602753039,0.0123226338505968,0.721581083612573,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.366951858731585,0.180936602753039,0.0123226338505968,0.721581083612573,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.366951858731585,0.180936602753039,0.0123226338505968,0.721581083612573,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.366951858731585,0.180936602753039,0.0123226338505968,0.721581083612573,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.366951858731585,0.180936602753039,0.0123226338505968,0.721581083612573,1,6.06248642603556
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.0869981905124729,0.224335092472432,-0.526686892226902,0.352690511201956,1,6.06248642603556
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0217495476281182,0.056083773118108,-0.131671723056726,0.0881726278004891,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0434990952562365,0.112167546236216,-0.263343446113451,0.176345255600978,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.0652486428843547,0.168251319354324,-0.395015169170177,0.264517883401467,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.0869981905124729,0.224335092472432,-0.526686892226902,0.352690511201956,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.108747738140591,0.28041886559054,-0.658358615283628,0.440863139002445,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.130497285768709,0.336502638708648,-0.790030338340353,0.529035766802934,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.152246833396828,0.392586411826756,-0.921702061397079,0.617208394603423,1,6.06248642603556
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.227767575996967,0.192548641455055,-0.149620826527056,0.60515597852099,1,6.06248642603556
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.600733089178728,0.218975137347057,0.171549706468784,1.02991647188867,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.16560665713334,0.204389197645004,-0.234988809079907,0.566202123346587,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.16560665713334,0.204389197645004,-0.234988809079907,0.566202123346587,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.16560665713334,0.204389197645004,-0.234988809079907,0.566202123346587,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.16560665713334,0.204389197645004,-0.234988809079907,0.566202123346587,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.16560665713334,0.204389197645004,-0.234988809079907,0.566202123346587,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.16560665713334,0.204389197645004,-0.234988809079907,0.566202123346587,1,6.06248642603556
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.25443277284376,0.236939991482971,-0.20996107696009,0.718826622647611,1,6.06248642603556
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.59915441241071,0.223464839408146,0.161171375359716,1.0371374494617,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.196210162973436,0.23389421551525,-0.262214075628704,0.654634401575576,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.268865293261492,0.257798572676349,-0.236410624449984,0.774141210972968,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.00531220247670357,0.284112383962311,-0.562162242604648,0.55153783765124,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.0251495882401634,0.33203475775149,-0.625626578568239,0.675925755048566,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.21829041482847,0.399913196915945,-0.565525048069056,1.002105877726,1,6.06248642603556
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.478671740668756,0.567314181665207,-0.633243623313862,1.59058710465137,1,6.06248642603556
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.359031255688953,0.195981352414298,-0.0250851366845229,0.743147648062429,1,6.06248642603556
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.38187294253084,0.28103006000717,-0.168935853656344,0.932681738718024,1,6.06248642603556
