"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,13,0.223606797749979,0.182321556793955,"2",6,0.60956354046333,0.337550443069589,-0.0520231709186013,1.27115025184526,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"2",7,0.711157463873885,0.393808850247854,-0.0606936994050349,1.48300862715281,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"3",0,0.14239670268534,0.205518767215199,-0.260412679203522,0.545206084574202,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"3",1,-0.0690235262223791,0.20815906522235,-0.477007797113709,0.338960744668951,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"3",2,0.177633407503293,0.220166646865997,-0.253885290951009,0.609152105957595,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"3",3,0.177633407503293,0.220166646865997,-0.253885290951009,0.609152105957595,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"3",4,0.177633407503293,0.220166646865997,-0.253885290951009,0.609152105957595,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"3",5,0.177633407503293,0.220166646865997,-0.253885290951009,0.609152105957595,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"3",6,0.177633407503293,0.220166646865997,-0.253885290951009,0.609152105957595,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"3",7,0.177633407503293,0.220166646865997,-0.253885290951009,0.609152105957595,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"4",0,0.340221967157205,0.248663261492133,-0.147149069645641,0.82759300396005,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"4",1,-0.00452025654014116,0.212123971782665,-0.420275601491755,0.411235088411473,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"4",2,0.141585052301531,0.246704669246462,-0.341947214239401,0.625117318842464,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"4",3,0.132937690215026,0.278051026944453,-0.412032308460477,0.67790768889053,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"4",4,0.328405240300671,0.325096888422694,-0.308772952493847,0.965583433095188,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"4",5,0.629392787371596,0.38664767512733,-0.128422730584114,1.38720830532731,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"4",6,0.595560741712136,0.469191993244457,-0.32403866688156,1.51516015030583,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"4",7,0.558192514739613,0.616858047938513,-0.650827042793555,1.76721207227278,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"5",0,0.0419721403901518,0.190664236316594,-0.331722895930206,0.41566717671051,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"5",1,0.0419721070071764,0.300751565315018,-0.547490129304305,0.631434343318658,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"5",2,0.0419721340847872,0.300759646418498,-0.547505940898469,0.631450209068043,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"5",3,0.041972129256609,0.300758446979671,-0.547503594869746,0.631447853382964,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"5",4,0.0419721481425159,0.300760159393486,-0.547506932253242,0.631451228538274,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"5",5,0.041972166342001,0.300769571514719,-0.547525361472392,0.631469694156394,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"5",6,0.0419721520759814,0.300754127497606,-0.547495106021095,0.631439410173057,1,6.61660897731781
8,30,13,0.223606797749979,0.182321556793955,"5",7,0.0419721440946717,0.300775990830763,-0.547537965347974,0.631482253537317,1,6.61660897731781
8,30,14,0.223606797749979,0.182321556793955,"1",0,-0.147519396428177,0.183540946894182,-0.507253042029152,0.212214249172798,1,6.61660897731781
8,30,14,0.223606797749979,0.0455803891984886,"1",1,-0.147519396428177,0.183540946894182,-0.507253042029152,0.212214249172798,1,6.61660897731781
8,30,14,0.223606797749979,0.0911607783969773,"1",2,-0.147519396428177,0.183540946894182,-0.507253042029152,0.212214249172798,1,6.61660897731781
8,30,14,0.223606797749979,0.136741167595466,"1",3,-0.147519396428177,0.183540946894182,-0.507253042029152,0.212214249172798,1,6.61660897731781
8,30,14,0.223606797749979,0.182321556793955,"1",4,-0.147519396428177,0.183540946894182,-0.507253042029152,0.212214249172798,1,6.61660897731781
8,30,14,0.223606797749979,0.227901945992443,"1",5,-0.147519396428177,0.183540946894182,-0.507253042029152,0.212214249172798,1,6.61660897731781
8,30,14,0.223606797749979,0.273482335190932,"1",6,-0.147519396428177,0.183540946894182,-0.507253042029152,0.212214249172798,1,6.61660897731781
8,30,14,0.223606797749979,0.319062724389421,"1",7,-0.147519396428177,0.183540946894182,-0.507253042029152,0.212214249172798,1,6.61660897731781
8,30,14,0.223606797749979,0.182321556793955,"2",0,-0.292318978752784,0.220105288720509,-0.723717417451771,0.139079459946203,1,6.61660897731781
8,30,14,0.223606797749979,0.0455803891984886,"2",1,-0.073079744688196,0.0550263221801272,-0.180929354362943,0.0347698649865508,1,6.61660897731781
8,30,14,0.223606797749979,0.0911607783969773,"2",2,-0.146159489376392,0.110052644360254,-0.361858708725886,0.0695397299731016,1,6.61660897731781
8,30,14,0.223606797749979,0.136741167595466,"2",3,-0.219239234064588,0.165078966540382,-0.542788063088828,0.104309594959652,1,6.61660897731781
8,30,14,0.223606797749979,0.182321556793955,"2",4,-0.292318978752784,0.220105288720509,-0.723717417451771,0.139079459946203,1,6.61660897731781
8,30,14,0.223606797749979,0.227901945992443,"2",5,-0.36539872344098,0.275131610900636,-0.904646771814714,0.173849324932754,1,6.61660897731781
8,30,14,0.223606797749979,0.273482335190932,"2",6,-0.438478468129176,0.330157933080763,-1.08557612617766,0.208619189919305,1,6.61660897731781
8,30,14,0.223606797749979,0.319062724389421,"2",7,-0.511558212817372,0.38518425526089,-1.2665054805406,0.243389054905855,1,6.61660897731781
8,30,14,0.223606797749979,0.182321556793955,"3",0,-0.134209158772108,0.203012597064426,-0.532106537426325,0.26368821988211,1,6.61660897731781
8,30,14,0.223606797749979,0.0455803891984886,"3",1,-0.162042487503348,0.205726307585217,-0.565258641042783,0.241173666036086,1,6.61660897731781
8,30,14,0.223606797749979,0.0911607783969773,"3",2,-0.129570270650234,0.217261041220333,-0.555394086685759,0.296253545385291,1,6.61660897731781
8,30,14,0.223606797749979,0.136741167595466,"3",3,-0.129570270650234,0.217261041220333,-0.555394086685759,0.296253545385291,1,6.61660897731781
8,30,14,0.223606797749979,0.182321556793955,"3",4,-0.129570270650234,0.217261041220333,-0.555394086685759,0.296253545385291,1,6.61660897731781
8,30,14,0.223606797749979,0.227901945992443,"3",5,-0.129570270650234,0.217261041220333,-0.555394086685759,0.296253545385291,1,6.61660897731781
8,30,14,0.223606797749979,0.273482335190932,"3",6,-0.129570270650234,0.217261041220333,-0.555394086685759,0.296253545385291,1,6.61660897731781
8,30,14,0.223606797749979,0.319062724389421,"3",7,-0.129570270650234,0.217261041220333,-0.555394086685759,0.296253545385291,1,6.61660897731781
8,30,14,0.223606797749979,0.182321556793955,"4",0,-0.395602612671814,0.236967546690012,-0.860050469689051,0.0688452443454228,1,6.61660897731781
8,30,14,0.223606797749979,0.0455803891984886,"4",1,-0.235008361729512,0.206964059991689,-0.64065046540741,0.170633741948386,1,6.61660897731781
8,30,14,0.223606797749979,0.0911607783969773,"4",2,-0.219020279933595,0.237533494224716,-0.684577373735991,0.246536813868801,1,6.61660897731781
8,30,14,0.223606797749979,0.136741167595466,"4",3,-0.13797579008318,0.275288046449318,-0.677530446498233,0.401578866331874,1,6.61660897731781
8,30,14,0.223606797749979,0.182321556793955,"4",4,-0.10888755776284,0.31867768480255,-0.733484342652446,0.515709227126766,1,6.61660897731781
8,30,14,0.223606797749979,0.227901945992443,"4",5,-0.339494641362418,0.360198709905648,-1.04547114005528,0.366481857330442,1,6.61660897731781
8,30,14,0.223606797749979,0.273482335190932,"4",6,-0.299384867384164,0.436789581779682,-1.15547671649465,0.556706981726326,1,6.61660897731781
8,30,14,0.223606797749979,0.319062724389421,"4",7,-1.42944679044699,0.518786524130142,-2.44624969340679,-0.412643887487191,1,6.61660897731781
8,30,14,0.223606797749979,0.182321556793955,"5",0,-0.147423839017334,0.183539296670097,-0.507154250238537,0.212306572203869,1,6.61660897731781
8,30,14,0.223606797749979,0.0455803891984886,"5",1,-0.147423840070422,0.260487140028092,-0.657969252961325,0.363121572820481,1,6.61660897731781
8,30,14,0.223606797749979,0.0911607783969773,"5",2,-0.147423838791013,0.26048296865129,-0.657961075933617,0.363113398351591,1,6.61660897731781
8,30,14,0.223606797749979,0.136741167595466,"5",3,-0.147423835326801,0.260487049459852,-0.657969070707215,0.363121400053613,1,6.61660897731781
8,30,14,0.223606797749979,0.182321556793955,"5",4,-0.147423835120443,0.260489467765,-0.657973810291851,0.363126140050965,1,6.61660897731781
8,30,14,0.223606797749979,0.227901945992443,"5",5,-0.147423839479411,0.260492704246655,-0.657980158038298,0.363132479079476,1,6.61660897731781
8,30,14,0.223606797749979,0.273482335190932,"5",6,-0.147423838107868,0.260493565017334,-0.657981843746285,0.363134167530549,1,6.61660897731781
8,30,14,0.223606797749979,0.319062724389421,"5",7,-0.147423846567577,0.260491519933042,-0.657977843914437,0.363130150779283,1,6.61660897731781
8,30,15,0.223606797749979,-0.182321556793955,"1",0,-0.0669523273822362,0.192728488238363,-0.44469322312428,0.310788568359807,1,6.61660897731781
8,30,15,0.223606797749979,-0.0455803891984886,"1",1,-0.0669523273822362,0.192728488238363,-0.44469322312428,0.310788568359807,1,6.61660897731781
8,30,15,0.223606797749979,-0.0911607783969773,"1",2,-0.0669523273822362,0.192728488238363,-0.44469322312428,0.310788568359807,1,6.61660897731781
8,30,15,0.223606797749979,-0.136741167595466,"1",3,-0.0669523273822362,0.192728488238363,-0.44469322312428,0.310788568359807,1,6.61660897731781
8,30,15,0.223606797749979,-0.182321556793955,"1",4,-0.0669523273822362,0.192728488238363,-0.44469322312428,0.310788568359807,1,6.61660897731781
8,30,15,0.223606797749979,-0.227901945992443,"1",5,-0.0669523273822362,0.192728488238363,-0.44469322312428,0.310788568359807,1,6.61660897731781
8,30,15,0.223606797749979,-0.273482335190932,"1",6,-0.0669523273822362,0.192728488238363,-0.44469322312428,0.310788568359807,1,6.61660897731781
8,30,15,0.223606797749979,-0.319062724389421,"1",7,-0.0669523273822362,0.192728488238363,-0.44469322312428,0.310788568359807,1,6.61660897731781
8,30,15,0.223606797749979,-0.182321556793955,"2",0,-0.332091488584561,0.253999550413917,-0.829921459485204,0.165738482316081,1,6.61660897731781
8,30,15,0.223606797749979,-0.0455803891984886,"2",1,-0.0830228721461403,0.0634998876034792,-0.207480364871301,0.0414346205790204,1,6.61660897731781
8,30,15,0.223606797749979,-0.0911607783969773,"2",2,-0.166045744292281,0.126999775206958,-0.414960729742602,0.0828692411580407,1,6.61660897731781
8,30,15,0.223606797749979,-0.136741167595466,"2",3,-0.249068616438421,0.190499662810438,-0.622441094613903,0.124303861737061,1,6.61660897731781
8,30,15,0.223606797749979,-0.182321556793955,"2",4,-0.332091488584561,0.253999550413917,-0.829921459485204,0.165738482316081,1,6.61660897731781
8,30,15,0.223606797749979,-0.227901945992443,"2",5,-0.415114360730702,0.317499438017396,-1.0374018243565,0.207173102895102,1,6.61660897731781
8,30,15,0.223606797749979,-0.273482335190932,"2",6,-0.498137232876842,0.380999325620875,-1.24488218922781,0.248607723474122,1,6.61660897731781
8,30,15,0.223606797749979,-0.319062724389421,"2",7,-0.581160105022982,0.444499213224354,-1.45236255409911,0.290042344053142,1,6.61660897731781
8,30,15,0.223606797749979,-0.182321556793955,"3",0,0.0149154570625206,0.221773402045966,-0.419752423676494,0.449583337801535,1,6.61660897731781
8,30,15,0.223606797749979,-0.0455803891984886,"3",1,-0.118989590300005,0.203829454884256,-0.518487980861579,0.280508800261569,1,6.61660897731781
8,30,15,0.223606797749979,-0.0911607783969773,"3",2,0.0372329649562749,0.237465562306077,-0.428190984732187,0.502656914644737,1,6.61660897731781
8,30,15,0.223606797749979,-0.136741167595466,"3",3,0.0372329649562749,0.237465562306077,-0.428190984732187,0.502656914644737,1,6.61660897731781
8,30,15,0.223606797749979,-0.182321556793955,"3",4,0.0372329649562749,0.237465562306077,-0.428190984732187,0.502656914644737,1,6.61660897731781
8,30,15,0.223606797749979,-0.227901945992443,"3",5,0.0372329649562749,0.237465562306077,-0.428190984732187,0.502656914644737,1,6.61660897731781
8,30,15,0.223606797749979,-0.273482335190932,"3",6,0.0372329649562749,0.237465562306077,-0.428190984732187,0.502656914644737,1,6.61660897731781
8,30,15,0.223606797749979,-0.319062724389421,"3",7,0.0372329649562749,0.237465562306077,-0.428190984732187,0.502656914644737,1,6.61660897731781
8,30,15,0.223606797749979,-0.182321556793955,"4",0,-0.405385731874314,0.282765764793093,-0.9595964469297,0.148824983181073,1,6.61660897731781
8,30,15,0.223606797749979,-0.0455803891984886,"4",1,-0.291294325963231,0.212359937965987,-0.707512156135725,0.124923504209262,1,6.61660897731781
8,30,15,0.223606797749979,-0.0911607783969773,"4",2,-0.0962994224293168,0.251267113711137,-0.588773915802476,0.396175070943842,1,6.61660897731781
8,30,15,0.223606797749979,-0.136741167595466,"4",3,-0.0932020010698305,0.288853735280774,-0.659344919020014,0.472940916880353,1,6.61660897731781
8,30,15,0.223606797749979,-0.182321556793955,"4",4,-0.259826845017565,0.330391731425561,-0.907382739401495,0.387729049366366,1,6.61660897731781
8,30,15,0.223606797749979,-0.227901945992443,"4",5,-0.510543032850498,0.386708766377622,-1.26847828745655,0.247392221755554,1,6.61660897731781
8,30,15,0.223606797749979,-0.273482335190932,"4",6,-0.897897582489553,0.452354266682835,-1.78449565344094,-0.0112995115381703,1,6.61660897731781
8,30,15,0.223606797749979,-0.319062724389421,"4",7,-0.688636913300202,0.584949489649173,-1.83511684578767,0.457843019187262,1,6.61660897731781
8,30,15,0.223606797749979,-0.182321556793955,"5",0,-0.0669292772928213,0.192739476505745,-0.444691709643186,0.310833155057543,1,6.61660897731781
8,30,15,0.223606797749979,-0.0455803891984886,"5",1,-0.0669292772928213,0.26711269959106,-0.590460548304566,0.456601993718924,1,6.61660897731781
8,30,15,0.223606797749979,-0.0911607783969773,"5",2,-0.0669292772928213,0.26711269959106,-0.590460548304566,0.456601993718924,1,6.61660897731781
8,30,15,0.223606797749979,-0.136741167595466,"5",3,-0.0669292772928213,0.26711269959106,-0.590460548304566,0.456601993718924,1,6.61660897731781
8,30,15,0.223606797749979,-0.182321556793955,"5",4,-0.0669292772928213,0.26711269959106,-0.590460548304566,0.456601993718924,1,6.61660897731781
8,30,15,0.223606797749979,-0.227901945992443,"5",5,-0.0669292772928213,0.26711269959106,-0.590460548304566,0.456601993718924,1,6.61660897731781
8,30,15,0.223606797749979,-0.273482335190932,"5",6,-0.0669292772928213,0.26711269959106,-0.590460548304566,0.456601993718924,1,6.61660897731781
8,30,15,0.223606797749979,-0.319062724389421,"5",7,-0.0669292772928213,0.26711269959106,-0.590460548304566,0.456601993718924,1,6.61660897731781
8,30,16,0.223606797749979,0.182321556793955,"1",0,-0.344544168318494,0.210985470429444,-0.758068091621444,0.0689797549844571,1,6.61660897731781
8,30,16,0.223606797749979,0,"1",1,-0.344544168318494,0.210985470429444,-0.758068091621444,0.0689797549844571,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"1",2,-0.344544168318494,0.210985470429444,-0.758068091621444,0.0689797549844571,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"1",3,-0.344544168318494,0.210985470429444,-0.758068091621444,0.0689797549844571,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"1",4,-0.344544168318494,0.210985470429444,-0.758068091621444,0.0689797549844571,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"1",5,-0.344544168318494,0.210985470429444,-0.758068091621444,0.0689797549844571,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"1",6,-0.344544168318494,0.210985470429444,-0.758068091621444,0.0689797549844571,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"1",7,-0.344544168318494,0.210985470429444,-0.758068091621444,0.0689797549844571,1,6.61660897731781
8,30,16,0.223606797749979,0.182321556793955,"2",0,0.332327736605474,0.256051850690308,-0.169524668922357,0.834180142133305,1,6.61660897731781
8,30,16,0.223606797749979,0,"2",1,0.0830819341513685,0.064012962672577,-0.0423811672305893,0.208545035533326,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"2",2,0.166163868302737,0.128025925345154,-0.0847623344611786,0.417090071066653,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"2",3,0.249245802454106,0.192038888017731,-0.127143501691768,0.625635106599979,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"2",4,0.332327736605474,0.256051850690308,-0.169524668922357,0.834180142133305,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"2",5,0.415409670756843,0.320064813362885,-0.211905836152947,1.04272517766663,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"2",6,0.498491604908211,0.384077776035462,-0.254287003383536,1.25127021319996,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"2",7,0.58157353905958,0.448090738708039,-0.296668170614125,1.45981524873328,1,6.61660897731781
8,30,16,0.223606797749979,0.182321556793955,"3",0,-0.0276047383492701,0.232748068863115,-0.483782570792223,0.428573094093683,1,6.61660897731781
8,30,16,0.223606797749979,0,"3",1,-0.518333201951265,0.209725842154676,-0.929388299201763,-0.107278104700768,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"3",2,0.0541833389177291,0.249512319025321,-0.434851820070968,0.543218497906426,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"3",3,0.0541833389177291,0.249512319025321,-0.434851820070968,0.543218497906426,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"3",4,0.0541833389177291,0.249512319025321,-0.434851820070968,0.543218497906426,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"3",5,0.0541833389177291,0.249512319025321,-0.434851820070968,0.543218497906426,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"3",6,0.0541833389177291,0.249512319025321,-0.434851820070968,0.543218497906426,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"3",7,0.0541833389177291,0.249512319025321,-0.434851820070968,0.543218497906426,1,6.61660897731781
8,30,16,0.223606797749979,0.182321556793955,"4",0,0.0225750237148278,0.313547011881176,-0.591965827032429,0.637115874462084,1,6.61660897731781
8,30,16,0.223606797749979,0,"4",1,-0.507564483233213,0.22101467187989,-0.940745280172735,-0.0743836862936913,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"4",2,-0.139638410849703,0.267995272240914,-0.664899492468902,0.385622670769496,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"4",3,0.43149630541302,0.335131730681763,-0.225349816799813,1.08834242762585,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"4",4,0.12001667374502,0.368623607701136,-0.602472321200428,0.842505668690468,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"4",5,-0.0451218880001273,0.447540082189758,-0.922284330730149,0.832040554729894,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"4",6,-0.178811026005999,0.53057352233666,-1.21871602093641,0.861093968924413,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"4",7,0.477647994934796,0.773955292885685,-1.0392765047653,1.99457249463489,1,6.61660897731781
8,30,16,0.223606797749979,0.182321556793955,"5",0,-0.191285033724263,0.268527873049523,-0.717589993746471,0.335019926297945,1,6.61660897731781
8,30,16,0.223606797749979,0,"5",1,-0.455133855458783,0.313956916702023,-1.07047810489199,0.160210393974424,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"5",2,-0.222226386681625,0.326035828811906,-0.861244868822627,0.416792095459377,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"5",3,0.0431670669112767,0.334296800101037,-0.612042621433741,0.698376755256294,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"5",4,-0.12316067192804,0.369032586179423,-0.846451249961383,0.600129906105303,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"5",5,-0.209040587599925,0.349408367666736,-0.893868404123656,0.475787228923806,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"5",6,-0.250723284744553,0.360578490029406,-0.957444138802023,0.455997569312917,1,6.61660897731781
8,30,16,0.223606797749979,0.21270848292628,"5",7,-0.14030625049028,0.374553216781261,-0.874417065675174,0.593804564694614,1,6.61660897731781
8,30,17,0.223606797749979,0.182321556793955,"1",0,0.234640982399985,0.17027675209459,-0.0990953191098664,0.568377283909837,1,6.61660897731781
8,30,17,0.223606797749979,0.704389818731732,"1",1,0.234640982399985,0.17027675209459,-0.0990953191098664,0.568377283909837,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"1",2,0.234640982399985,0.17027675209459,-0.0990953191098664,0.568377283909837,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"1",3,0.234640982399985,0.17027675209459,-0.0990953191098664,0.568377283909837,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"1",4,0.234640982399985,0.17027675209459,-0.0990953191098664,0.568377283909837,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"1",5,0.234640982399985,0.17027675209459,-0.0990953191098664,0.568377283909837,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"1",6,0.234640982399985,0.17027675209459,-0.0990953191098664,0.568377283909837,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"1",7,0.234640982399985,0.17027675209459,-0.0990953191098664,0.568377283909837,1,6.61660897731781
8,30,17,0.223606797749979,0.182321556793955,"2",0,0.0210299322108249,0.183112895038773,-0.337864747170033,0.379924611591683,1,6.61660897731781
8,30,17,0.223606797749979,0.704389818731732,"2",1,0.00525748305270622,0.0457782237596932,-0.0844661867925083,0.0949811528979208,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"2",2,0.0105149661054124,0.0915564475193865,-0.168932373585017,0.189962305795842,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"2",3,0.0157724491581187,0.13733467127908,-0.253398560377525,0.284943458693762,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"2",4,0.0210299322108249,0.183112895038773,-0.337864747170033,0.379924611591683,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"2",5,0.0262874152635311,0.228891118798466,-0.422330933962542,0.474905764489604,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"2",6,0.0315448983162373,0.274669342558159,-0.50679712075505,0.569886917387524,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"2",7,0.0368023813689436,0.320447566317853,-0.591263307547558,0.664868070285445,1,6.61660897731781
8,30,17,0.223606797749979,0.182321556793955,"3",0,0.080156425007174,0.171393416167934,-0.255768497869262,0.416081347883611,1,6.61660897731781
8,30,17,0.223606797749979,0.704389818731732,"3",1,0.662389213460781,0.231223291141811,0.209199890436013,1.11557853648555,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"3",2,-0.0168823730684272,0.182413392871331,-0.37440605339399,0.340641307257136,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"3",3,-0.0168823730684272,0.182413392871331,-0.37440605339399,0.340641307257136,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"3",4,-0.0168823730684272,0.182413392871331,-0.37440605339399,0.340641307257136,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"3",5,-0.0168823730684272,0.182413392871331,-0.37440605339399,0.340641307257136,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"3",6,-0.0168823730684272,0.182413392871331,-0.37440605339399,0.340641307257136,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"3",7,-0.0168823730684272,0.182413392871331,-0.37440605339399,0.340641307257136,1,6.61660897731781
8,30,17,0.223606797749979,0.182321556793955,"4",0,0.231677815216748,0.214261004077768,-0.188266036067066,0.651621666500562,1,6.61660897731781
8,30,17,0.223606797749979,0.704389818731732,"4",1,0.693709176108661,0.234741346679877,0.233624590933671,1.15379376128365,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"4",2,-0.0116343654842967,0.226351212319443,-0.455274589487383,0.43200585851879,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"4",3,-0.283548486832525,0.242978923401357,-0.759778425701502,0.192681452036451,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"4",4,0.431805260156578,0.309919555882446,-0.175625907477664,1.03923642779082,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"4",5,0.0617348036127595,0.323752100904418,-0.572807654079078,0.696277261304597,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"4",6,0.181965141706596,0.406981308660813,-0.615703565649578,0.979633849062769,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"4",7,0.547713177249463,0.619688848081479,-0.666854646611348,1.76228100111027,1,6.61660897731781
8,30,17,0.223606797749979,0.182321556793955,"5",0,0.210725739224703,0.209483949430797,-0.199855256998869,0.621306735448274,1,6.61660897731781
8,30,17,0.223606797749979,0.704389818731732,"5",1,0.517935142311695,0.391616420359598,-0.249618937347615,1.285489221971,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"5",2,0.0694536916845553,0.345894832910151,-0.608487723257841,0.747395106626952,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"5",3,-0.100552978009802,0.386825350811464,-0.858716733907342,0.657610777887739,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"5",4,0.33359879239244,0.340889831606889,-0.334533000252985,1.00173058503787,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"5",5,0.142516258904621,0.365654523762386,-0.574153438453802,0.859185956263043,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"5",6,0.202440487665014,0.351752392916734,-0.486981533927567,0.891862509257594,1,6.61660897731781
8,30,17,0.223606797749979,0.0953101798043249,"5",7,0.275635199253178,0.413355994084437,-0.534527661946069,1.08579806045243,1,6.61660897731781
8,30,18,0.223606797749979,0.182321556793955,"1",0,0.121751809805057,0.197431073325188,-0.265205983341397,0.508709602951511,1,6.61660897731781
8,30,18,0.223606797749979,0,"1",1,0.121751809805057,0.197431073325188,-0.265205983341397,0.508709602951511,1,6.61660897731781
8,30,18,0.223606797749979,0.114105767431017,"1",2,0.121751809805057,0.197431073325188,-0.265205983341397,0.508709602951511,1,6.61660897731781
8,30,18,0.223606797749979,0.208481611054857,"1",3,0.121751809805057,0.197431073325188,-0.265205983341397,0.508709602951511,1,6.61660897731781
8,30,18,0.223606797749979,0.266809090131336,"1",4,0.121751809805057,0.197431073325188,-0.265205983341397,0.508709602951511,1,6.61660897731781
8,30,18,0.223606797749979,0.279002853639617,"1",5,0.121751809805057,0.197431073325188,-0.265205983341397,0.508709602951511,1,6.61660897731781
8,30,18,0.223606797749979,0.242954489092255,"1",6,0.121751809805057,0.197431073325188,-0.265205983341397,0.508709602951511,1,6.61660897731781
8,30,18,0.223606797749979,0.1648970862086,"1",7,0.121751809805057,0.197431073325188,-0.265205983341397,0.508709602951511,1,6.61660897731781
8,30,18,0.223606797749979,0.182321556793955,"2",0,0.0058046746244055,0.255291493031106,-0.494557457276021,0.506166806524832,1,6.61660897731781
