"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",1,-0.124267055858899,0.190254973308502,-0.497159951423192,0.248625839705395,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"3",2,0.0865897804950122,0.205486469199441,-0.316156298446192,0.489335859436217,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"3",3,0.0865897804950122,0.205486469199441,-0.316156298446192,0.489335859436217,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"3",4,0.0865897804950122,0.205486469199441,-0.316156298446192,0.489335859436217,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"3",5,0.0865897804950122,0.205486469199441,-0.316156298446192,0.489335859436217,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"3",6,0.0865897804950122,0.205486469199441,-0.316156298446192,0.489335859436217,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.0865897804950122,0.205486469199441,-0.316156298446192,0.489335859436217,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"4",0,-0.00614798338611121,0.241508696672316,-0.479496330817058,0.467200364044836,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"4",1,-0.152992613168451,0.195641124205696,-0.536442170506544,0.230456944169641,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.127760005051242,0.228803168844847,-0.320685965433295,0.576205975535779,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.134008830676389,0.25833175703347,-0.372312109172165,0.640329770524942,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"4",4,-0.229545064066118,0.288864766170312,-0.795709602162514,0.336619474030278,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.127971704251179,0.34720176897579,-0.552531258309966,0.808474666812324,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"4",6,-0.122329208349673,0.409373626758455,-0.924686773016786,0.68002835631744,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.0720904619026538,0.573078189256817,-1.05112214936614,1.19530307317144,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"5",0,-0.0326999838117452,0.171767620552827,-0.369358333805429,0.303958366181938,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"5",1,-0.0327000035105059,0.275616455610092,-0.572898330052868,0.507498323031856,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"5",2,-0.0326999664658071,0.275620929520575,-0.572907061711587,0.507507128779972,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"5",3,-0.0326999680342934,0.275625149316046,-0.572915333927218,0.507515397858631,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"5",4,-0.032700003662737,0.27562603171689,-0.572917099029536,0.507517091704062,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"5",5,-0.0326999747222013,0.275630325020316,-0.57292548480909,0.507525535364688,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"5",6,-0.0326999885062483,0.275628688788577,-0.572922291637858,0.507522314625362,1,6.20601900021235
8,30,1,0.223606797749979,0.182321556793955,"5",7,-0.0326999821500675,0.275631592314715,-0.572927976088335,0.5075280117882,1,6.20601900021235
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.0444693942262116,0.167486012013644,-0.283797157234774,0.372735945687197,1,6.20601900021235
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.0444693942262116,0.167486012013644,-0.283797157234774,0.372735945687197,1,6.20601900021235
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.0444693942262116,0.167486012013644,-0.283797157234774,0.372735945687197,1,6.20601900021235
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.0444693942262116,0.167486012013644,-0.283797157234774,0.372735945687197,1,6.20601900021235
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.0444693942262116,0.167486012013644,-0.283797157234774,0.372735945687197,1,6.20601900021235
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.0444693942262116,0.167486012013644,-0.283797157234774,0.372735945687197,1,6.20601900021235
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.0444693942262116,0.167486012013644,-0.283797157234774,0.372735945687197,1,6.20601900021235
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.0444693942262116,0.167486012013644,-0.283797157234774,0.372735945687197,1,6.20601900021235
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.0393121458143793,0.200660507623832,-0.353975222247857,0.432599513876615,1,6.20601900021235
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.00982803645359482,0.050165126905958,-0.0884938055619642,0.108149878469154,1,6.20601900021235
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.0196560729071896,0.100330253811916,-0.176987611123928,0.216299756938308,1,6.20601900021235
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.0294841093607845,0.150495380717874,-0.265481416685893,0.324449635407461,1,6.20601900021235
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.0393121458143793,0.200660507623832,-0.353975222247857,0.432599513876615,1,6.20601900021235
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.0491401822679741,0.25082563452979,-0.442469027809821,0.540749392345769,1,6.20601900021235
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.0589682187215689,0.300990761435748,-0.530962833371785,0.648899270814923,1,6.20601900021235
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.0687962551751637,0.351155888341706,-0.619456638933749,0.757049149284077,1,6.20601900021235
8,30,2,0.223606797749979,0.182321556793955,"3",0,-0.0253699250310929,0.180610429992015,-0.379359863047734,0.328620012985548,1,6.20601900021235
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.147327897723016,0.196253197259833,-0.237321300757091,0.531977096203123,1,6.20601900021235
8,30,2,0.223606797749979,0.0911607783969773,"3",2,-0.054152895490111,0.19234969182151,-0.431151363897649,0.322845572917427,1,6.20601900021235
8,30,2,0.223606797749979,0.136741167595466,"3",3,-0.054152895490111,0.19234969182151,-0.431151363897649,0.322845572917427,1,6.20601900021235
8,30,2,0.223606797749979,0.182321556793955,"3",4,-0.054152895490111,0.19234969182151,-0.431151363897649,0.322845572917427,1,6.20601900021235
8,30,2,0.223606797749979,0.227901945992443,"3",5,-0.054152895490111,0.19234969182151,-0.431151363897649,0.322845572917427,1,6.20601900021235
8,30,2,0.223606797749979,0.273482335190932,"3",6,-0.054152895490111,0.19234969182151,-0.431151363897649,0.322845572917427,1,6.20601900021235
8,30,2,0.223606797749979,0.319062724389421,"3",7,-0.054152895490111,0.19234969182151,-0.431151363897649,0.322845572917427,1,6.20601900021235
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.163385697711321,0.224478596033173,-0.276584265813814,0.603355661236456,1,6.20601900021235
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.189934721364612,0.199562449057654,-0.201200491454999,0.581069934184223,1,6.20601900021235
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.0524884968934872,0.219480606749179,-0.377685587639903,0.482662581426877,1,6.20601900021235
8,30,2,0.223606797749979,0.136741167595466,"4",3,-0.114706752284382,0.242463102349502,-0.589925700469256,0.360512195900492,1,6.20601900021235
8,30,2,0.223606797749979,0.182321556793955,"4",4,-0.0898787128046679,0.272544419059241,-0.624055958348173,0.444298532738837,1,6.20601900021235
8,30,2,0.223606797749979,0.227901945992443,"4",5,-0.0303217033447413,0.318120432213859,-0.653826293230221,0.593182886540738,1,6.20601900021235
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.417744283695162,0.405095461811295,-0.376228231755596,1.21171679914592,1,6.20601900021235
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.718439550459778,0.594671349250927,-0.447094876709879,1.88397397762943,1,6.20601900021235
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.0444767738943344,0.167478933651314,-0.283775904231414,0.372729452020083,1,6.20601900021235
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0444767770802637,0.275914011602709,-0.496304748491013,0.58525830265154,1,6.20601900021235
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.0444767738924469,0.275916975283293,-0.496310560386035,0.585264108170929,1,6.20601900021235
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.0444767707128592,0.275918769358851,-0.496314079889103,0.585267621314821,1,6.20601900021235
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.0444767715290121,0.275916355714476,-0.496309348416903,0.585262891474927,1,6.20601900021235
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.0444767726147047,0.275912822649435,-0.496302422650975,0.585255967880384,1,6.20601900021235
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.0444767759636585,0.275916346994253,-0.496309326890933,0.58526287881825,1,6.20601900021235
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.0444767753922128,0.275918785594865,-0.496314107031753,0.585267657816178,1,6.20601900021235
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.292394221363441,0.187021428874231,-0.658949486294154,0.0741610435672713,1,6.20601900021235
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.292394221363441,0.187021428874231,-0.658949486294154,0.0741610435672713,1,6.20601900021235
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.292394221363441,0.187021428874231,-0.658949486294154,0.0741610435672713,1,6.20601900021235
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.292394221363441,0.187021428874231,-0.658949486294154,0.0741610435672713,1,6.20601900021235
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.292394221363441,0.187021428874231,-0.658949486294154,0.0741610435672713,1,6.20601900021235
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.292394221363441,0.187021428874231,-0.658949486294154,0.0741610435672713,1,6.20601900021235
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.292394221363441,0.187021428874231,-0.658949486294154,0.0741610435672713,1,6.20601900021235
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.292394221363441,0.187021428874231,-0.658949486294154,0.0741610435672713,1,6.20601900021235
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.128193792513161,0.258420624077686,-0.63468890856779,0.378301323541467,1,6.20601900021235
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0320484481282904,0.0646051560194215,-0.158672227141948,0.0945753308853668,1,6.20601900021235
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.0640968962565807,0.129210312038843,-0.317344454283895,0.189150661770734,1,6.20601900021235
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.0961453443848711,0.193815468058264,-0.476016681425843,0.2837259926561,1,6.20601900021235
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.128193792513161,0.258420624077686,-0.63468890856779,0.378301323541467,1,6.20601900021235
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.160242240641452,0.323025780097108,-0.793361135709738,0.472876654426834,1,6.20601900021235
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.192290688769742,0.387630936116529,-0.952033362851685,0.567451985312201,1,6.20601900021235
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.224339136898033,0.452236092135951,-1.11070558999363,0.662027316197568,1,6.20601900021235
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.240509161560363,0.210816475074638,-0.653701860054339,0.172683536933613,1,6.20601900021235
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.332244616696772,0.200491025604705,-0.725199806105491,0.0607105727119467,1,6.20601900021235
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.225219919037628,0.225174213196895,-0.666553267150686,0.21611342907543,1,6.20601900021235
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.225219919037628,0.225174213196895,-0.666553267150686,0.21611342907543,1,6.20601900021235
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.225219919037628,0.225174213196895,-0.666553267150686,0.21611342907543,1,6.20601900021235
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.225219919037628,0.225174213196895,-0.666553267150686,0.21611342907543,1,6.20601900021235
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.225219919037628,0.225174213196895,-0.666553267150686,0.21611342907543,1,6.20601900021235
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.225219919037628,0.225174213196895,-0.666553267150686,0.21611342907543,1,6.20601900021235
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.435135063060386,0.283885968241102,-0.991541336529226,0.121271210408455,1,6.20601900021235
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.38861183012262,0.211551222341146,-0.803244606796692,0.0260209465514527,1,6.20601900021235
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.498570841710089,0.241007268608275,-0.970936408194679,-0.0262052752254984,1,6.20601900021235
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.0130697148265403,0.288154220417008,-0.577841608837093,0.551702179184012,1,6.20601900021235
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.0496115741636597,0.330415164087787,-0.697213395721614,0.597990247394295,1,6.20601900021235
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.597312005296622,0.381802349796681,-1.34563086011088,0.151006849517636,1,6.20601900021235
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.375192706754943,0.459445775166746,-1.27568987893085,0.525304465420966,1,6.20601900021235
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-1.12357676854823,0.584837509953476,-2.26983722486513,0.0226836877686718,1,6.20601900021235
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.273988364332687,0.208900758975583,-0.683426328267912,0.135449599602537,1,6.20601900021235
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.303438674404476,0.267271144246435,-0.827280491234298,0.220403142425346,1,6.20601900021235
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.34062341342946,0.270590511563143,-0.870971070651489,0.18972424379257,1,6.20601900021235
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.172075798938799,0.28074741720584,-0.722330625414885,0.378179027537287,1,6.20601900021235
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.184669107326569,0.295241015608931,-0.763330864679101,0.393992650025963,1,6.20601900021235
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.325765224394269,0.30226289846311,-0.918189619244653,0.266659170456114,1,6.20601900021235
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.259709919342346,0.300822501428107,-0.849311187880685,0.329891349195993,1,6.20601900021235
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.331735745816961,0.298012733872403,-0.91582997114119,0.252358479507269,1,6.20601900021235
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.175598780152623,0.153769377789272,-0.125783662239483,0.476981222544728,1,6.20601900021235
8,30,4,0.223606797749979,0,"1",1,0.175598780152623,0.153769377789272,-0.125783662239483,0.476981222544728,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.175598780152623,0.153769377789272,-0.125783662239483,0.476981222544728,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.175598780152623,0.153769377789272,-0.125783662239483,0.476981222544728,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.175598780152623,0.153769377789272,-0.125783662239483,0.476981222544728,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.175598780152623,0.153769377789272,-0.125783662239483,0.476981222544728,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.175598780152623,0.153769377789272,-0.125783662239483,0.476981222544728,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.175598780152623,0.153769377789272,-0.125783662239483,0.476981222544728,1,6.20601900021235
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.0974752989831983,0.153443407266164,-0.203268252923595,0.398218850889991,1,6.20601900021235
8,30,4,0.223606797749979,0,"2",1,0.0243688247457996,0.038360851816541,-0.0508170632308987,0.0995547127224979,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.0487376494915992,0.076721703633082,-0.101634126461797,0.199109425444996,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.0731064742373988,0.115082555449623,-0.152451189692696,0.298664138167494,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.0974752989831983,0.153443407266164,-0.203268252923595,0.398218850889991,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.121844123728998,0.191804259082705,-0.254085316154493,0.497773563612489,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.146212948474798,0.230165110899246,-0.304902379385392,0.597328276334987,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.170581773220597,0.268525962715787,-0.355719442616291,0.696882989057485,1,6.20601900021235
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.215184154568758,0.169599660659474,-0.117225072114026,0.547593381251542,1,6.20601900021235
8,30,4,0.223606797749979,0,"3",1,0.0927074934851185,0.190338763096141,-0.280349627045219,0.465764614015456,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.235596931416032,0.180392781985273,-0.11796642434609,0.589160287178153,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.235596931416032,0.180392781985273,-0.11796642434609,0.589160287178153,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.235596931416032,0.180392781985273,-0.11796642434609,0.589160287178153,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.235596931416032,0.180392781985273,-0.11796642434609,0.589160287178153,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.235596931416032,0.180392781985273,-0.11796642434609,0.589160287178153,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.235596931416032,0.180392781985273,-0.11796642434609,0.589160287178153,1,6.20601900021235
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.161315105501116,0.185183851175369,-0.201638573321032,0.524268784323264,1,6.20601900021235
8,30,4,0.223606797749979,0,"4",1,0.0797053177698691,0.19034828124704,-0.293370457993431,0.452781093533169,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.363730510909654,0.21793314084128,-0.0634105961769497,0.790871617996259,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.150344179082764,0.228950492716404,-0.298390540884088,0.599078899049616,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.198262116550486,0.254719448058342,-0.300978827805784,0.697503060906757,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.0945419211928546,0.288445562456637,-0.470800992722553,0.659884835108263,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.280848955727591,0.354230310344214,-0.413429694779514,0.975127606234696,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"4",7,-0.0382272627254101,0.469942196449161,-0.959297042581413,0.882842517130593,1,6.20601900021235
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.175591527000639,0.153765755377603,-0.125783815595058,0.476966869596337,1,6.20601900021235
8,30,4,0.223606797749979,0,"5",1,0.175591526221963,0.265680757220518,-0.345133189315581,0.696316241759508,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.175591528187195,0.265681148720885,-0.345133954676969,0.696317011051359,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.175591526799889,0.265682528636675,-0.345136660649525,0.696319714249304,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.175591527073484,0.265683452093383,-0.34513847031782,0.696321524464787,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.1755915266733,0.265685391220808,-0.345142271337917,0.696325324684518,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.175591527250196,0.265683682014804,-0.345138920778812,0.696321975279205,1,6.20601900021235
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.175591526785872,0.265681614920138,-0.345134869812038,0.696317923383783,1,6.20601900021235
8,30,5,0.223606797749979,0.182321556793955,"1",0,-0.103319123483712,0.176906141712971,-0.450048789885074,0.243410542917651,1,6.20601900021235
8,30,5,0.223606797749979,0.704389818731732,"1",1,-0.103319123483712,0.176906141712971,-0.450048789885074,0.243410542917651,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"1",2,-0.103319123483712,0.176906141712971,-0.450048789885074,0.243410542917651,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"1",3,-0.103319123483712,0.176906141712971,-0.450048789885074,0.243410542917651,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"1",4,-0.103319123483712,0.176906141712971,-0.450048789885074,0.243410542917651,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"1",5,-0.103319123483712,0.176906141712971,-0.450048789885074,0.243410542917651,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"1",6,-0.103319123483712,0.176906141712971,-0.450048789885074,0.243410542917651,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"1",7,-0.103319123483712,0.176906141712971,-0.450048789885074,0.243410542917651,1,6.20601900021235
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.269113973546819,0.19782336202415,-0.656840638414781,0.118612691321142,1,6.20601900021235
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0672784933867048,0.0494558405060374,-0.164210159603695,0.0296531728302856,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.13455698677341,0.0989116810120748,-0.32842031920739,0.0593063456605711,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.201835480160114,0.148367521518112,-0.492630478811086,0.0889595184908567,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.269113973546819,0.19782336202415,-0.656840638414781,0.118612691321142,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.336392466933524,0.247279202530187,-0.821050798018476,0.148265864151428,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.403670960320229,0.296735043036224,-0.985260957622171,0.177919036981713,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.470949453706934,0.346190883542262,-1.14947111722587,0.207572209811999,1,6.20601900021235
8,30,5,0.223606797749979,0.182321556793955,"3",0,-0.264527545776819,0.178163899156015,-0.613722371467834,0.0846672799141964,1,6.20601900021235
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.118534960677167,0.199357275654266,-0.272198119661219,0.509268041015552,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"3",2,-0.328371296852483,0.189307316542529,-0.699406819285764,0.0426642255807978,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"3",3,-0.328371296852483,0.189307316542529,-0.699406819285764,0.0426642255807978,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"3",4,-0.328371296852483,0.189307316542529,-0.699406819285764,0.0426642255807978,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"3",5,-0.328371296852483,0.189307316542529,-0.699406819285764,0.0426642255807978,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"3",6,-0.328371296852483,0.189307316542529,-0.699406819285764,0.0426642255807978,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"3",7,-0.328371296852483,0.189307316542529,-0.699406819285764,0.0426642255807978,1,6.20601900021235
8,30,5,0.223606797749979,0.182321556793955,"4",0,-0.233428930314814,0.215486654438006,-0.655775012162334,0.188917151532706,1,6.20601900021235
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.123024713450144,0.20219710319429,-0.273274326588994,0.519323753489282,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"4",2,-0.157083562723288,0.216975408802453,-0.58234754950695,0.268180424060374,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.629132672982123,0.235530516023843,-1.09076400164899,-0.167501344315256,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.298905428839651,0.272677787707376,-0.833344072130166,0.235533214450865,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"4",5,-0.305901068454123,0.316648502002121,-0.92652072813684,0.314718591228594,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.186232479881027,0.399266378115444,-0.596315241462995,0.968780201225049,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.552236972535686,0.498932131360168,-1.53012598073142,0.42565203566005,1,6.20601900021235
8,30,5,0.223606797749979,0.182321556793955,"5",0,-0.164583332533224,0.205154855314388,-0.566679460202949,0.237512795136502,1,6.20601900021235
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.0226391878397162,0.279260236240512,-0.524700817505835,0.569979193185268,1,6.20601900021235
8,30,5,0.223606797749979,0.0953101798043249,"5",2,-0.135872903102324,0.291741629947938,-0.707675990591294,0.435930184386646,1,6.20601900021235
