"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,19,0.223606797749979,0.0856402599482923,"1",5,0.282950545516377,0.175911170113852,-0.0618290123850713,0.627730103417826,1,5.93216695388158
8,30,19,0.223606797749979,0.121688624495654,"1",6,0.282950545516377,0.175911170113852,-0.0618290123850713,0.627730103417826,1,5.93216695388158
8,30,19,0.223606797749979,0.199746027379309,"1",7,0.282950545516377,0.175911170113852,-0.0618290123850713,0.627730103417826,1,5.93216695388158
8,30,19,0.223606797749979,0.182321556793955,"2",0,-0.0931891745301788,0.234811062611142,-0.553410400419597,0.367032051359239,1,5.93216695388158
8,30,19,0.223606797749979,0.364643113587909,"2",1,-0.0232972936325447,0.0587027656527855,-0.138352600104899,0.0917580128398098,1,5.93216695388158
8,30,19,0.223606797749979,0.250537346156892,"2",2,-0.0465945872650894,0.117405531305571,-0.276705200209798,0.18351602567962,1,5.93216695388158
8,30,19,0.223606797749979,0.156161502533052,"2",3,-0.0698918808976341,0.176108296958357,-0.415057800314698,0.275274038519429,1,5.93216695388158
8,30,19,0.223606797749979,0.0978340234565733,"2",4,-0.0931891745301788,0.234811062611142,-0.553410400419597,0.367032051359239,1,5.93216695388158
8,30,19,0.223606797749979,0.0856402599482923,"2",5,-0.116486468162723,0.293513828263928,-0.691763000524496,0.458790064199049,1,5.93216695388158
8,30,19,0.223606797749979,0.121688624495654,"2",6,-0.139783761795268,0.352216593916713,-0.830115600629395,0.550548077038859,1,5.93216695388158
8,30,19,0.223606797749979,0.199746027379309,"2",7,-0.163081055427813,0.410919359569499,-0.968468200734294,0.642306089878669,1,5.93216695388158
8,30,19,0.223606797749979,0.182321556793955,"3",0,0.182147937253871,0.193004919241306,-0.19613475329815,0.560430627805891,1,5.93216695388158
8,30,19,0.223606797749979,0.364643113587909,"3",1,0.465089401035623,0.221610221636242,0.0307413480226488,0.899437454048597,1,5.93216695388158
8,30,19,0.223606797749979,0.250537346156892,"3",2,0.134991026623579,0.206092549657542,-0.268942948187236,0.538925001434394,1,5.93216695388158
8,30,19,0.223606797749979,0.156161502533052,"3",3,0.134991026623579,0.206092549657542,-0.268942948187236,0.538925001434394,1,5.93216695388158
8,30,19,0.223606797749979,0.0978340234565733,"3",4,0.134991026623579,0.206092549657542,-0.268942948187236,0.538925001434394,1,5.93216695388158
8,30,19,0.223606797749979,0.0856402599482923,"3",5,0.134991026623579,0.206092549657542,-0.268942948187236,0.538925001434394,1,5.93216695388158
8,30,19,0.223606797749979,0.121688624495654,"3",6,0.134991026623579,0.206092549657542,-0.268942948187236,0.538925001434394,1,5.93216695388158
8,30,19,0.223606797749979,0.199746027379309,"3",7,0.134991026623579,0.206092549657542,-0.268942948187236,0.538925001434394,1,5.93216695388158
8,30,19,0.223606797749979,0.182321556793955,"4",0,0.196432581131854,0.240289953580709,-0.274527073733138,0.667392235996845,1,5.93216695388158
8,30,19,0.223606797749979,0.364643113587909,"4",1,0.452298290892093,0.226046566168613,0.00925516237266211,0.895341419411524,1,5.93216695388158
8,30,19,0.223606797749979,0.250537346156892,"4",2,0.361277734212112,0.254508229964476,-0.137549230287299,0.860104698711522,1,5.93216695388158
8,30,19,0.223606797749979,0.156161502533052,"4",3,-0.150431654498521,0.260390343621363,-0.6607873499184,0.359924040921359,1,5.93216695388158
8,30,19,0.223606797749979,0.0978340234565733,"4",4,0.158616428852797,0.310784913577104,-0.450510808696721,0.767743666402314,1,5.93216695388158
8,30,19,0.223606797749979,0.0856402599482923,"4",5,0.0823384638887842,0.363618627526659,-0.630340950171351,0.79501787794892,1,5.93216695388158
8,30,19,0.223606797749979,0.121688624495654,"4",6,-0.169545533801701,0.411762027618682,-0.976584278135505,0.637493210532102,1,5.93216695388158
8,30,19,0.223606797749979,0.199746027379309,"4",7,0.640474338377412,0.642824962067787,-0.619439435638776,1.9003881123936,1,5.93216695388158
8,30,19,0.223606797749979,0.182321556793955,"5",0,0.263693351718442,0.192533695385843,-0.113665757048215,0.641052460485099,1,5.93216695388158
8,30,19,0.223606797749979,0.364643113587909,"5",1,0.315334048556844,0.286547700502427,-0.246289124280683,0.876957221394371,1,5.93216695388158
8,30,19,0.223606797749979,0.250537346156892,"5",2,0.294618483202405,0.298206733634151,-0.28985597466786,0.87909294107267,1,5.93216695388158
8,30,19,0.223606797749979,0.156161502533052,"5",3,0.19729647515285,0.302602113327419,-0.395792768614599,0.790385718920299,1,5.93216695388158
8,30,19,0.223606797749979,0.0978340234565733,"5",4,0.261830787265836,0.329661289925781,-0.384293468085711,0.907955042617383,1,5.93216695388158
8,30,19,0.223606797749979,0.0856402599482923,"5",5,0.255961652309217,0.312870013409891,-0.357252305816733,0.869175610435168,1,5.93216695388158
8,30,19,0.223606797749979,0.121688624495654,"5",6,0.23577140026975,0.309346826710047,-0.370537238813696,0.842080039353196,1,5.93216695388158
8,30,19,0.223606797749979,0.199746027379309,"5",7,0.281185823402785,0.311555996248001,-0.329452708410794,0.891824355216363,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"1",0,0.343417447364051,0.187386984014871,-0.0238542924766795,0.710689187204781,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"1",1,0.343417447364051,0.187386984014871,-0.0238542924766795,0.710689187204781,1,5.93216695388158
8,30,20,0.223606797749979,0.303798801340082,"1",2,0.343417447364051,0.187386984014871,-0.0238542924766795,0.710689187204781,1,5.93216695388158
8,30,20,0.223606797749979,0.303798801340082,"1",3,0.343417447364051,0.187386984014871,-0.0238542924766795,0.710689187204781,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"1",4,0.343417447364051,0.187386984014871,-0.0238542924766795,0.710689187204781,1,5.93216695388158
8,30,20,0.223606797749979,0.0608443122478272,"1",5,0.343417447364051,0.187386984014871,-0.0238542924766795,0.710689187204781,1,5.93216695388158
8,30,20,0.223606797749979,0.0608443122478271,"1",6,0.343417447364051,0.187386984014871,-0.0238542924766795,0.710689187204781,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"1",7,0.343417447364051,0.187386984014871,-0.0238542924766795,0.710689187204781,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"2",0,0.162854072136103,0.261708967559661,-0.350086078711993,0.675794222984199,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"2",1,0.0407135180340258,0.0654272418899151,-0.0875215196779982,0.16894855574605,1,5.93216695388158
8,30,20,0.223606797749979,0.303798801340082,"2",2,0.0814270360680516,0.13085448377983,-0.175043039355996,0.3378971114921,1,5.93216695388158
8,30,20,0.223606797749979,0.303798801340082,"2",3,0.122140554102077,0.196281725669745,-0.262564559033995,0.506845667238149,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"2",4,0.162854072136103,0.261708967559661,-0.350086078711993,0.675794222984199,1,5.93216695388158
8,30,20,0.223606797749979,0.0608443122478272,"2",5,0.203567590170129,0.327136209449576,-0.437607598389991,0.844742778730249,1,5.93216695388158
8,30,20,0.223606797749979,0.0608443122478271,"2",6,0.244281108204155,0.392563451339491,-0.525129118067989,1.0136913344763,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"2",7,0.28499462623818,0.457990693229406,-0.612650637745987,1.18263989022235,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"3",0,0.362216815140725,0.20287250303173,-0.0354059842549592,0.759839614536408,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"3",1,0.317288176870334,0.216787877801591,-0.107608255905655,0.742184609646323,1,5.93216695388158
8,30,20,0.223606797749979,0.303798801340082,"3",2,0.369704921519123,0.217522076856893,-0.0566305149627413,0.796040358000987,1,5.93216695388158
8,30,20,0.223606797749979,0.303798801340082,"3",3,0.369704921519123,0.217522076856893,-0.0566305149627413,0.796040358000987,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"3",4,0.369704921519123,0.217522076856893,-0.0566305149627413,0.796040358000987,1,5.93216695388158
8,30,20,0.223606797749979,0.0608443122478272,"3",5,0.369704921519123,0.217522076856893,-0.0566305149627413,0.796040358000987,1,5.93216695388158
8,30,20,0.223606797749979,0.0608443122478271,"3",6,0.369704921519123,0.217522076856893,-0.0566305149627413,0.796040358000987,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"3",7,0.369704921519123,0.217522076856893,-0.0566305149627413,0.796040358000987,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"4",0,0.339531775867955,0.2657350199536,-0.181299292672134,0.860362844408045,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"4",1,0.301263483564577,0.223924641062807,-0.137620748169583,0.740147715298737,1,5.93216695388158
8,30,20,0.223606797749979,0.303798801340082,"4",2,0.378818033074058,0.254953715456553,-0.120882066945459,0.878518133093575,1,5.93216695388158
8,30,20,0.223606797749979,0.303798801340082,"4",3,0.548276929976072,0.305400101697955,-0.0502962702267903,1.14685013017893,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"4",4,0.110940815295239,0.331711867603215,-0.539202498451582,0.761084129042059,1,5.93216695388158
8,30,20,0.223606797749979,0.0608443122478272,"4",5,0.103363201615391,0.383802376152133,-0.648875632823684,0.855602036054465,1,5.93216695388158
8,30,20,0.223606797749979,0.0608443122478271,"4",6,0.632087708315616,0.523035705890774,-0.393043437858785,1.65721885449002,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"4",7,0.301972259234735,0.639820072358903,-0.952052039174526,1.555996557644,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"5",0,0.343450160351048,0.187396540569564,-0.0238403099926973,0.710740630694793,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"5",1,0.343450160351048,0.306333203822226,-0.256951886409283,0.943852207111379,1,5.93216695388158
8,30,20,0.223606797749979,0.303798801340082,"5",2,0.343450160351048,0.306333203822226,-0.256951886409283,0.943852207111379,1,5.93216695388158
8,30,20,0.223606797749979,0.303798801340082,"5",3,0.343450160351048,0.306333203822226,-0.256951886409283,0.943852207111379,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"5",4,0.343450160351048,0.306333203822226,-0.256951886409283,0.943852207111379,1,5.93216695388158
8,30,20,0.223606797749979,0.0608443122478272,"5",5,0.343450160351048,0.306333203822226,-0.256951886409283,0.943852207111379,1,5.93216695388158
8,30,20,0.223606797749979,0.0608443122478271,"5",6,0.343450160351048,0.306333203822226,-0.256951886409283,0.943852207111379,1,5.93216695388158
8,30,20,0.223606797749979,0.182321556793955,"5",7,0.343450160351048,0.306333203822226,-0.256951886409283,0.943852207111379,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"1",0,-0.0245300895810559,0.180546552878163,-0.378394830755112,0.329334651593,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"1",1,-0.0245300895810559,0.180546552878163,-0.378394830755112,0.329334651593,1,5.93216695388158
8,30,21,0.223606797749979,0.0608443122478271,"1",2,-0.0245300895810559,0.180546552878163,-0.378394830755112,0.329334651593,1,5.93216695388158
8,30,21,0.223606797749979,0.0608443122478271,"1",3,-0.0245300895810559,0.180546552878163,-0.378394830755112,0.329334651593,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"1",4,-0.0245300895810559,0.180546552878163,-0.378394830755112,0.329334651593,1,5.93216695388158
8,30,21,0.223606797749979,0.303798801340082,"1",5,-0.0245300895810559,0.180546552878163,-0.378394830755112,0.329334651593,1,5.93216695388158
8,30,21,0.223606797749979,0.303798801340082,"1",6,-0.0245300895810559,0.180546552878163,-0.378394830755112,0.329334651593,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"1",7,-0.0245300895810559,0.180546552878163,-0.378394830755112,0.329334651593,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"2",0,-0.173730499434553,0.209756849750453,-0.58484637045602,0.237385371586914,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"2",1,-0.0434326248586382,0.0524392124376132,-0.146211592614005,0.0593463428967285,1,5.93216695388158
8,30,21,0.223606797749979,0.0608443122478271,"2",2,-0.0868652497172765,0.104878424875226,-0.29242318522801,0.118692685793457,1,5.93216695388158
8,30,21,0.223606797749979,0.0608443122478271,"2",3,-0.130297874575915,0.15731763731284,-0.438634777842015,0.178039028690186,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"2",4,-0.173730499434553,0.209756849750453,-0.58484637045602,0.237385371586914,1,5.93216695388158
8,30,21,0.223606797749979,0.303798801340082,"2",5,-0.217163124293191,0.262196062188066,-0.731057963070025,0.296731714483642,1,5.93216695388158
8,30,21,0.223606797749979,0.303798801340082,"2",6,-0.260595749151829,0.314635274625679,-0.87726955568403,0.356078057380371,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"2",7,-0.304028374010468,0.367074487063292,-1.02348114829803,0.4154244002771,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"3",0,-0.0672426084399789,0.193217136876176,-0.445941237913229,0.311456021033271,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"3",1,0.0225449570838178,0.200037534665444,-0.369521406416635,0.414611320584271,1,5.93216695388158
8,30,21,0.223606797749979,0.0608443122478271,"3",2,-0.082207202693945,0.206429398270151,-0.486801388653716,0.322386983265826,1,5.93216695388158
8,30,21,0.223606797749979,0.0608443122478271,"3",3,-0.082207202693945,0.206429398270151,-0.486801388653716,0.322386983265826,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"3",4,-0.082207202693945,0.206429398270151,-0.486801388653716,0.322386983265826,1,5.93216695388158
8,30,21,0.223606797749979,0.303798801340082,"3",5,-0.082207202693945,0.206429398270151,-0.486801388653716,0.322386983265826,1,5.93216695388158
8,30,21,0.223606797749979,0.303798801340082,"3",6,-0.082207202693945,0.206429398270151,-0.486801388653716,0.322386983265826,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"3",7,-0.082207202693945,0.206429398270151,-0.486801388653716,0.322386983265826,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"4",0,-0.134425703872434,0.236001393209875,-0.596979934865064,0.328128527120196,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"4",1,-0.0114711959464429,0.202982672803668,-0.40930992412731,0.386367532234424,1,5.93216695388158
8,30,21,0.223606797749979,0.0608443122478271,"4",2,-0.011829098891132,0.227961404322103,-0.458625241227626,0.434967043445362,1,5.93216695388158
8,30,21,0.223606797749979,0.0608443122478271,"4",3,-0.208059973970946,0.249798337032317,-0.697655717952285,0.281535770010393,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"4",4,-0.170591979473385,0.292056398146912,-0.743012001295824,0.401828042349053,1,5.93216695388158
8,30,21,0.223606797749979,0.303798801340082,"4",5,-0.0683928075062704,0.362424228641437,-0.778731242768196,0.641945627755655,1,5.93216695388158
8,30,21,0.223606797749979,0.303798801340082,"4",6,-0.543707961499727,0.418616402145535,-1.36418103304271,0.276765110043257,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"4",7,0.0730730901808672,0.557489040579557,-1.01958535113085,1.16573153149259,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"5",0,-0.0244697874533194,0.180548754763783,-0.378338844243888,0.329399269337249,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"5",1,-0.0244697790471869,0.266305819628912,-0.546419594393274,0.4974800362989,1,5.93216695388158
8,30,21,0.223606797749979,0.0608443122478271,"5",2,-0.0244697793545308,0.266296656197741,-0.546401634705547,0.497462075996486,1,5.93216695388158
8,30,21,0.223606797749979,0.0608443122478271,"5",3,-0.0244697972619981,0.26630904576457,-0.546425935717785,0.497486341193789,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"5",4,-0.024469790747211,0.266314511911415,-0.546436642653947,0.497497061159525,1,5.93216695388158
8,30,21,0.223606797749979,0.303798801340082,"5",5,-0.024469782465396,0.266309190389288,-0.54642620438042,0.497486639449628,1,5.93216695388158
8,30,21,0.223606797749979,0.303798801340082,"5",6,-0.0244698013750707,0.266311459944468,-0.546430671536509,0.497491068786368,1,5.93216695388158
8,30,21,0.223606797749979,0.182321556793955,"5",7,-0.0244697826392677,0.266319715186764,-0.54644683277829,0.497507267499754,1,5.93216695388158
8,30,22,0.223606797749979,0.182321556793955,"1",0,0.478753319799159,0.206904866146064,0.0732272339267916,0.884279405671526,1,5.93216695388158
8,30,22,0.223606797749979,0.114518894717855,"1",1,0.478753319799159,0.206904866146064,0.0732272339267916,0.884279405671526,1,5.93216695388158
8,30,22,0.223606797749979,0.258069323880397,"1",2,0.478753319799159,0.206904866146064,0.0732272339267916,0.884279405671526,1,5.93216695388158
8,30,22,0.223606797749979,0.325178219686346,"1",3,0.478753319799159,0.206904866146064,0.0732272339267916,0.884279405671526,1,5.93216695388158
8,30,22,0.223606797749979,0.0419594618550229,"1",4,0.478753319799159,0.206904866146064,0.0732272339267916,0.884279405671526,1,5.93216695388158
8,30,22,0.223606797749979,0.22586548690495,"1",5,0.478753319799159,0.206904866146064,0.0732272339267916,0.884279405671526,1,5.93216695388158
8,30,22,0.223606797749979,0.0996415948522268,"1",6,0.478753319799159,0.206904866146064,0.0732272339267916,0.884279405671526,1,5.93216695388158
8,30,22,0.223606797749979,0.211017915660884,"1",7,0.478753319799159,0.206904866146064,0.0732272339267916,0.884279405671526,1,5.93216695388158
8,30,22,0.223606797749979,0.182321556793955,"2",0,0.0468719396102302,0.257066976797551,-0.456970076527563,0.550713955748024,1,5.93216695388158
8,30,22,0.223606797749979,0.114518894717855,"2",1,0.0117179849025575,0.0642667441993878,-0.114242519131891,0.137678488937006,1,5.93216695388158
8,30,22,0.223606797749979,0.258069323880397,"2",2,0.0234359698051151,0.128533488398776,-0.228485038263782,0.275356977874012,1,5.93216695388158
8,30,22,0.223606797749979,0.325178219686346,"2",3,0.0351539547076726,0.192800232598163,-0.342727557395673,0.413035466811018,1,5.93216695388158
8,30,22,0.223606797749979,0.0419594618550229,"2",4,0.0468719396102302,0.257066976797551,-0.456970076527563,0.550713955748024,1,5.93216695388158
8,30,22,0.223606797749979,0.22586548690495,"2",5,0.0585899245127877,0.321333720996939,-0.571212595659454,0.68839244468503,1,5.93216695388158
8,30,22,0.223606797749979,0.0996415948522268,"2",6,0.0703079094153452,0.385600465196327,-0.685455114791345,0.826070933622036,1,5.93216695388158
8,30,22,0.223606797749979,0.211017915660884,"2",7,0.0820258943179028,0.449867209395714,-0.799697633923236,0.963749422559042,1,5.93216695388158
8,30,22,0.223606797749979,0.182321556793955,"3",0,0.467054959696803,0.231697528497504,0.0129361485347521,0.921173770858853,1,5.93216695388158
8,30,22,0.223606797749979,0.114518894717855,"3",1,0.48954378464937,0.228836787481336,0.0410319228481049,0.938055646450635,1,5.93216695388158
8,30,22,0.223606797749979,0.258069323880397,"3",2,0.463306822204708,0.248684539284393,-0.0241059183046383,0.950719562714055,1,5.93216695388158
8,30,22,0.223606797749979,0.325178219686346,"3",3,0.463306822204708,0.248684539284393,-0.0241059183046383,0.950719562714055,1,5.93216695388158
8,30,22,0.223606797749979,0.0419594618550229,"3",4,0.463306822204708,0.248684539284393,-0.0241059183046383,0.950719562714055,1,5.93216695388158
8,30,22,0.223606797749979,0.22586548690495,"3",5,0.463306822204708,0.248684539284393,-0.0241059183046383,0.950719562714055,1,5.93216695388158
8,30,22,0.223606797749979,0.0996415948522268,"3",6,0.463306822204708,0.248684539284393,-0.0241059183046383,0.950719562714055,1,5.93216695388158
8,30,22,0.223606797749979,0.211017915660884,"3",7,0.463306822204708,0.248684539284393,-0.0241059183046383,0.950719562714055,1,5.93216695388158
8,30,22,0.223606797749979,0.182321556793955,"4",0,0.446964244492075,0.305438552095948,-0.151684317106044,1.04561280609019,1,5.93216695388158
8,30,22,0.223606797749979,0.114518894717855,"4",1,0.428256740686973,0.236225219791911,-0.0347361823452299,0.891249663719176,1,5.93216695388158
8,30,22,0.223606797749979,0.258069323880397,"4",2,0.384620038964232,0.269162153030207,-0.142928086976232,0.912168164904695,1,5.93216695388158
8,30,22,0.223606797749979,0.325178219686346,"4",3,0.968464206333122,0.351195698108705,0.280133286514659,1.65679512615159,1,5.93216695388158
8,30,22,0.223606797749979,0.0419594618550229,"4",4,-0.213366214103395,0.342078941191324,-0.883828618707985,0.457096190501195,1,5.93216695388158
8,30,22,0.223606797749979,0.22586548690495,"4",5,0.524717830343765,0.428649057827295,-0.31541888500476,1.36485454569229,1,5.93216695388158
8,30,22,0.223606797749979,0.0996415948522268,"4",6,-0.223716941891058,0.476612078432551,-1.15785945021564,0.710425566433522,1,5.93216695388158
8,30,22,0.223606797749979,0.211017915660884,"4",7,1.25977405111088,0.861405794233189,-0.428550281660287,2.94809838388205,1,5.93216695388158
8,30,22,0.223606797749979,0.182321556793955,"5",0,0.421519741969872,0.280331490529518,-0.127919883200414,0.970959367140158,1,5.93216695388158
8,30,22,0.223606797749979,0.114518894717855,"5",1,0.444256632001621,0.307652546650743,-0.158731279185864,1.04724454318911,1,5.93216695388158
8,30,22,0.223606797749979,0.258069323880397,"5",2,0.414672317924348,0.336112912911314,-0.244096886120675,1.07344152196937,1,5.93216695388158
8,30,22,0.223606797749979,0.325178219686346,"5",3,0.794057125266221,0.331953913721863,0.143439409844254,1.44467484068819,1,5.93216695388158
8,30,22,0.223606797749979,0.0419594618550229,"5",4,0.00209008482326312,0.431412131434375,-0.843462155281772,0.847642324928298,1,5.93216695388158
8,30,22,0.223606797749979,0.22586548690495,"5",5,0.525283556314813,0.376762594657106,-0.213157559934978,1.2637246725646,1,5.93216695388158
8,30,22,0.223606797749979,0.0996415948522268,"5",6,0.105768415421908,0.385275415845773,-0.6493575237645,0.860894354608316,1,5.93216695388158
8,30,22,0.223606797749979,0.211017915660884,"5",7,0.614775125744295,0.400708793779212,-0.170599678351447,1.40014992984004,1,5.93216695388158
8,30,23,0.223606797749979,0.182321556793955,"1",0,0.0592527088851909,0.189160448326204,-0.311494957133619,0.430000374904001,1,5.93216695388158
8,30,23,0.223606797749979,-0.0123620135159557,"1",1,0.0592527088851909,0.189160448326204,-0.311494957133619,0.430000374904001,1,5.93216695388158
8,30,23,0.223606797749979,0.190835914210911,"1",2,0.0592527088851909,0.189160448326204,-0.311494957133619,0.430000374904001,1,5.93216695388158
8,30,23,0.223606797749979,0.246246795054665,"1",3,0.0592527088851909,0.189160448326204,-0.311494957133619,0.430000374904001,1,5.93216695388158
8,30,23,0.223606797749979,0.186439892295997,"1",4,0.0592527088851909,0.189160448326204,-0.311494957133619,0.430000374904001,1,5.93216695388158
8,30,23,0.223606797749979,0.242790200087286,"1",5,0.0592527088851909,0.189160448326204,-0.311494957133619,0.430000374904001,1,5.93216695388158
8,30,23,0.223606797749979,0.290534546236125,"1",6,0.0592527088851909,0.189160448326204,-0.311494957133619,0.430000374904001,1,5.93216695388158
8,30,23,0.223606797749979,0.131765563188654,"1",7,0.0592527088851909,0.189160448326204,-0.311494957133619,0.430000374904001,1,5.93216695388158
8,30,23,0.223606797749979,0.182321556793955,"2",0,0.00696456870455511,0.236709515033447,-0.456977555558943,0.470906692968053,1,5.93216695388158
8,30,23,0.223606797749979,-0.0123620135159557,"2",1,0.00174114217613878,0.0591773787583617,-0.114244388889736,0.117726673242013,1,5.93216695388158
8,30,23,0.223606797749979,0.190835914210911,"2",2,0.00348228435227756,0.118354757516723,-0.228488777779472,0.235453346484027,1,5.93216695388158
8,30,23,0.223606797749979,0.246246795054665,"2",3,0.00522342652841634,0.177532136275085,-0.342733166669207,0.35318001972604,1,5.93216695388158
8,30,23,0.223606797749979,0.186439892295997,"2",4,0.00696456870455511,0.236709515033447,-0.456977555558943,0.470906692968053,1,5.93216695388158
8,30,23,0.223606797749979,0.242790200087286,"2",5,0.00870571088069389,0.295886893791809,-0.571221944448679,0.588633366210067,1,5.93216695388158
8,30,23,0.223606797749979,0.290534546236125,"2",6,0.0104468530568327,0.35506427255017,-0.685466333338415,0.70636003945208,1,5.93216695388158
8,30,23,0.223606797749979,0.131765563188654,"2",7,0.0121879952329715,0.414241651308532,-0.799710722228151,0.824086712694094,1,5.93216695388158
8,30,23,0.223606797749979,0.182321556793955,"3",0,0.085872105996797,0.208548139434144,-0.322874736336962,0.494618948330556,1,5.93216695388158
8,30,23,0.223606797749979,-0.0123620135159557,"3",1,0.0294957168026478,0.212015214590234,-0.386046467968742,0.445037901574038,1,5.93216695388158
8,30,23,0.223606797749979,0.190835914210911,"3",2,0.0952681708624885,0.223164801113628,-0.342126801937267,0.532663143662244,1,5.93216695388158
8,30,23,0.223606797749979,0.246246795054665,"3",3,0.0952681708624885,0.223164801113628,-0.342126801937267,0.532663143662244,1,5.93216695388158
8,30,23,0.223606797749979,0.186439892295997,"3",4,0.0952681708624885,0.223164801113628,-0.342126801937267,0.532663143662244,1,5.93216695388158
8,30,23,0.223606797749979,0.242790200087286,"3",5,0.0952681708624885,0.223164801113628,-0.342126801937267,0.532663143662244,1,5.93216695388158
8,30,23,0.223606797749979,0.290534546236125,"3",6,0.0952681708624885,0.223164801113628,-0.342126801937267,0.532663143662244,1,5.93216695388158
8,30,23,0.223606797749979,0.131765563188654,"3",7,0.0952681708624885,0.223164801113628,-0.342126801937267,0.532663143662244,1,5.93216695388158
8,30,23,0.223606797749979,0.182321556793955,"4",0,0.0209609355718893,0.263606635381453,-0.495698575861539,0.537620447005318,1,5.93216695388158
8,30,23,0.223606797749979,-0.0123620135159557,"4",1,0.00669417415094478,0.219092262053985,-0.422718768766276,0.436107117068166,1,5.93216695388158
8,30,23,0.223606797749979,0.190835914210911,"4",2,0.0968509625586448,0.254414192637319,-0.401791692166335,0.595493617283624,1,5.93216695388158
8,30,23,0.223606797749979,0.246246795054665,"4",3,0.0695182053325866,0.286834211865002,-0.492666519456748,0.631702930121921,1,5.93216695388158
8,30,23,0.223606797749979,0.186439892295997,"4",4,0.0371654057233067,0.329388732589049,-0.608424647064524,0.682755458511137,1,5.93216695388158
8,30,23,0.223606797749979,0.242790200087286,"4",5,0.0952077880799335,0.384013800754983,-0.657445430966173,0.84786100712604,1,5.93216695388158
8,30,23,0.223606797749979,0.290534546236125,"4",6,-0.0848528961134902,0.455328983655897,-0.977281305196275,0.807575512969294,1,5.93216695388158
8,30,23,0.223606797749979,0.131765563188654,"4",7,-0.0738570907287008,0.59554286346524,-1.24109965437043,1.09338547291302,1,5.93216695388158
8,30,23,0.223606797749979,0.182321556793955,"5",0,0.0592547388672299,0.189146643725162,-0.311465870630716,0.429975348365176,1,5.93216695388158
8,30,23,0.223606797749979,-0.0123620135159557,"5",1,0.0592547388672299,0.314018376828629,-0.55620997020061,0.67471944793507,1,5.93216695388158
8,30,23,0.223606797749979,0.190835914210911,"5",2,0.0592547388672299,0.314018376828629,-0.55620997020061,0.67471944793507,1,5.93216695388158
8,30,23,0.223606797749979,0.246246795054665,"5",3,0.0592547388672299,0.314018376828629,-0.55620997020061,0.67471944793507,1,5.93216695388158
8,30,23,0.223606797749979,0.186439892295997,"5",4,0.0592547388672299,0.314018376828629,-0.55620997020061,0.67471944793507,1,5.93216695388158
8,30,23,0.223606797749979,0.242790200087286,"5",5,0.0592547388672299,0.314018376828629,-0.55620997020061,0.67471944793507,1,5.93216695388158
8,30,23,0.223606797749979,0.290534546236125,"5",6,0.0592547388672299,0.314018376828629,-0.55620997020061,0.67471944793507,1,5.93216695388158
8,30,23,0.223606797749979,0.131765563188654,"5",7,0.0592547388672299,0.314018376828629,-0.55620997020061,0.67471944793507,1,5.93216695388158
8,30,24,0.223606797749979,0.182321556793955,"1",0,0.357750319028585,0.203340110419399,-0.0407889740058353,0.756289612063004,1,5.93216695388158
