"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.0955162093314573,0.255846243106064,-0.405933212736306,0.596965631399221,1,6.01018847227097
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.0955162094065599,0.255847430373143,-0.40593553966192,0.59696795847504,1,6.01018847227097
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.0955162102698317,0.255845825839302,-0.405932393970108,0.596964814509771,1,6.01018847227097
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.0955162101211631,0.255846847759897,-0.405934397046336,0.596966817288662,1,6.01018847227097
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.0468889106234553,0.173908534308344,-0.293965553225047,0.387743374471958,1,6.01018847227097
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.0468889106234553,0.173908534308344,-0.293965553225047,0.387743374471958,1,6.01018847227097
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.0468889106234553,0.173908534308344,-0.293965553225047,0.387743374471958,1,6.01018847227097
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.0468889106234553,0.173908534308344,-0.293965553225047,0.387743374471958,1,6.01018847227097
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.0468889106234553,0.173908534308344,-0.293965553225047,0.387743374471958,1,6.01018847227097
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.0468889106234553,0.173908534308344,-0.293965553225047,0.387743374471958,1,6.01018847227097
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.0468889106234553,0.173908534308344,-0.293965553225047,0.387743374471958,1,6.01018847227097
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.0468889106234553,0.173908534308344,-0.293965553225047,0.387743374471958,1,6.01018847227097
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.20204608242082,0.216922577413449,-0.627206521584782,0.223114356743143,1,6.01018847227097
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0505115206052049,0.0542306443533623,-0.156801630396196,0.0557785891857857,1,6.01018847227097
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.10102304121041,0.108461288706725,-0.313603260792391,0.111557178371571,1,6.01018847227097
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.151534561815615,0.162691933060087,-0.470404891188587,0.167335767557357,1,6.01018847227097
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.20204608242082,0.216922577413449,-0.627206521584782,0.223114356743143,1,6.01018847227097
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.252557603026025,0.271153221766812,-0.784008151980978,0.278892945928929,1,6.01018847227097
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.30306912363123,0.325383866120174,-0.940809782377173,0.334671535114714,1,6.01018847227097
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.353580644236434,0.379614510473536,-1.09761141277337,0.3904501243005,1,6.01018847227097
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.0438101101824324,0.190614247392112,-0.417407170011179,0.329786949646314,1,6.01018847227097
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.1514009565007,0.19724196743533,-0.235186195912369,0.537988108913769,1,6.01018847227097
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.0763452879629545,0.203109585904919,-0.474432761251441,0.321742185325532,1,6.01018847227097
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.0763452879629545,0.203109585904919,-0.474432761251441,0.321742185325532,1,6.01018847227097
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.0763452879629545,0.203109585904919,-0.474432761251441,0.321742185325532,1,6.01018847227097
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.0763452879629545,0.203109585904919,-0.474432761251441,0.321742185325532,1,6.01018847227097
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.0763452879629545,0.203109585904919,-0.474432761251441,0.321742185325532,1,6.01018847227097
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.0763452879629545,0.203109585904919,-0.474432761251441,0.321742185325532,1,6.01018847227097
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.152824671566279,0.244152713808707,-0.63135519735906,0.325705854226501,1,6.01018847227097
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.119550346193641,0.204579570571893,-0.281418244099939,0.520518936487221,1,6.01018847227097
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.170505897566103,0.228200244197045,-0.617770157455557,0.276758362323351,1,6.01018847227097
8,30,3,0.223606797749979,-0.136741167595466,"4",3,0.0997715534795294,0.259602421192927,-0.409039842358006,0.608582949317064,1,6.01018847227097
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.305948253247948,0.28969364743311,-0.873737368766887,0.261840862270992,1,6.01018847227097
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.0899461032084811,0.338642839106631,-0.75367387147987,0.573781665062908,1,6.01018847227097
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.020760722319211,0.413840275694213,-0.831872758031995,0.790351313393573,1,6.01018847227097
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.701933624295383,0.529966167020847,-1.74064822468098,0.336780976090217,1,6.01018847227097
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.0468816216080727,0.173913375052992,-0.293982329925599,0.387745573141744,1,6.01018847227097
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.0468816216080727,0.28181167144106,-0.505459104839441,0.599222348055586,1,6.01018847227097
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.0468816216080727,0.28181167144106,-0.505459104839441,0.599222348055586,1,6.01018847227097
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.0468816216080727,0.28181167144106,-0.505459104839441,0.599222348055586,1,6.01018847227097
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.0468816216080727,0.28181167144106,-0.505459104839441,0.599222348055586,1,6.01018847227097
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.0468816216080727,0.28181167144106,-0.505459104839441,0.599222348055586,1,6.01018847227097
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.0468816216080727,0.28181167144106,-0.505459104839441,0.599222348055586,1,6.01018847227097
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.0468816216080727,0.28181167144106,-0.505459104839441,0.599222348055586,1,6.01018847227097
8,30,4,0.223606797749979,0.182321556793955,"1",0,-0.171279495081031,0.204161984674288,-0.571429632054855,0.228870641892792,1,6.01018847227097
8,30,4,0.223606797749979,0,"1",1,-0.171279495081031,0.204161984674288,-0.571429632054855,0.228870641892792,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"1",2,-0.171279495081031,0.204161984674288,-0.571429632054855,0.228870641892792,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"1",3,-0.171279495081031,0.204161984674288,-0.571429632054855,0.228870641892792,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"1",4,-0.171279495081031,0.204161984674288,-0.571429632054855,0.228870641892792,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"1",5,-0.171279495081031,0.204161984674288,-0.571429632054855,0.228870641892792,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"1",6,-0.171279495081031,0.204161984674288,-0.571429632054855,0.228870641892792,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"1",7,-0.171279495081031,0.204161984674288,-0.571429632054855,0.228870641892792,1,6.01018847227097
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.579349847509577,0.153040498515895,0.279395982242367,0.879303712776786,1,6.01018847227097
8,30,4,0.223606797749979,0,"2",1,0.144837461877394,0.0382601246289737,0.0698489955605918,0.219825928194197,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.289674923754788,0.0765202492579474,0.139697991121184,0.439651856388393,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.434512385632183,0.114780373886921,0.209546986681775,0.65947778458259,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.579349847509577,0.153040498515895,0.279395982242367,0.879303712776786,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.724187309386971,0.191300623144869,0.349244977802959,1.09912964097098,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.869024771264365,0.229560747773842,0.419093973363551,1.31895556916518,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"2",7,1.01386223314176,0.267820872402816,0.488942968924143,1.53878149735938,1,6.01018847227097
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.160200165367281,0.1893636808139,-0.210945829007902,0.531346159742464,1,6.01018847227097
8,30,4,0.223606797749979,0,"3",1,-0.337487370305039,0.188039838739127,-0.706038681892447,0.0310639412823699,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.243148087979334,0.202526840668661,-0.153797225633922,0.640093401592591,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.243148087979334,0.202526840668661,-0.153797225633922,0.640093401592591,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.243148087979334,0.202526840668661,-0.153797225633922,0.640093401592591,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.243148087979334,0.202526840668661,-0.153797225633922,0.640093401592591,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.243148087979334,0.202526840668661,-0.153797225633922,0.640093401592591,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.243148087979334,0.202526840668661,-0.153797225633922,0.640093401592591,1,6.01018847227097
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.418253513735991,0.172063314542734,0.0810156141716451,0.755491413300338,1,6.01018847227097
8,30,4,0.223606797749979,0,"4",1,-0.277427948709438,0.178811099965682,-0.627891264678166,0.0730353672592906,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.112219271701455,0.198151404740905,-0.276150345076738,0.500588888479648,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.0350349386684217,0.21081549797014,-0.378155844735929,0.448225722072773,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.579367319801074,0.242426040866332,0.104221010788427,1.05451362881372,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.641830302210933,0.281208301263771,0.0906721595802522,1.19298844484161,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.888557594868062,0.368497671835055,0.166315429684495,1.61079976005163,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.948193117611431,0.539404774429997,-0.109020813360315,2.00540704858318,1,6.01018847227097
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.274727902107433,0.208441819147668,-0.133810556294007,0.683266360508873,1,6.01018847227097
8,30,4,0.223606797749979,0,"5",1,-0.20811962113302,0.40051446159571,-0.993113541148061,0.576874298882022,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.116980627108808,0.4040797541986,-0.675001138002246,0.908962392219862,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.055398533333872,0.420651603131741,-0.769063458843376,0.87986052551112,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.458700413100317,0.326357018976575,-0.180947590195626,1.09834841639626,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.471629012498146,0.318881148771341,-0.153366554442442,1.09662457943873,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.545057308910383,0.332408922548618,-0.106452207424671,1.19656682524544,1,6.01018847227097
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.455537319951449,0.414836577096226,-0.357527430627026,1.26860207052993,1,6.01018847227097
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.505239899932694,0.181002972599575,0.150480592542837,0.859999207322551,1,6.01018847227097
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.505239899932694,0.181002972599575,0.150480592542837,0.859999207322551,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.505239899932694,0.181002972599575,0.150480592542837,0.859999207322551,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.505239899932694,0.181002972599575,0.150480592542837,0.859999207322551,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.505239899932694,0.181002972599575,0.150480592542837,0.859999207322551,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.505239899932694,0.181002972599575,0.150480592542837,0.859999207322551,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.505239899932694,0.181002972599575,0.150480592542837,0.859999207322551,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.505239899932694,0.181002972599575,0.150480592542837,0.859999207322551,1,6.01018847227097
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.0886838494697174,0.23298818130561,-0.545332293652202,0.367964594712767,1,6.01018847227097
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0221709623674294,0.0582470453264026,-0.136333073413051,0.0919911486781918,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0443419247348587,0.116494090652805,-0.272666146826101,0.183982297356384,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.0665128871022881,0.174741135979208,-0.408999220239152,0.275973446034575,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.0886838494697174,0.23298818130561,-0.545332293652202,0.367964594712767,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.110854811837147,0.291235226632013,-0.681665367065253,0.459955743390959,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.133025774204576,0.349482271958416,-0.817998440478303,0.551946892069151,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.155196736572006,0.407729317284818,-0.954331513891354,0.643938040747343,1,6.01018847227097
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.323988666644664,0.192694493292517,-0.0536856002278648,0.701662933517193,1,6.01018847227097
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.81170524220243,0.22318662767133,0.374267490135672,1.24914299426919,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.24270257071837,0.204763892465321,-0.158627283847891,0.644032425284631,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.24270257071837,0.204763892465321,-0.158627283847891,0.644032425284631,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.24270257071837,0.204763892465321,-0.158627283847891,0.644032425284631,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.24270257071837,0.204763892465321,-0.158627283847891,0.644032425284631,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.24270257071837,0.204763892465321,-0.158627283847891,0.644032425284631,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.24270257071837,0.204763892465321,-0.158627283847891,0.644032425284631,1,6.01018847227097
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.355829496172159,0.242161733461143,-0.118798779845469,0.830457772189787,1,6.01018847227097
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.810843793814093,0.22763551335434,0.364686386037301,1.25700120159089,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.456498447845617,0.236745225880145,-0.0075136683912681,0.920510564082501,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.0116258488386574,0.2557521200041,-0.51289079301646,0.489639095339145,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.190103899472915,0.289822120871918,-0.377937019359058,0.758144818304889,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.163038822476572,0.333439685749672,-0.490490952609139,0.816568597562283,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.446142755911293,0.425270606257685,-0.387372316037283,1.27965782785987,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.435804602523279,0.594862939480068,-0.730105334595283,1.60171453964184,1,6.01018847227097
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.427361774251288,0.214098549641651,0.00773632781139194,0.846987220691185,1,6.01018847227097
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.64999633660709,0.266146139747677,0.128359488077278,1.1716331851369,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.472426784321712,0.267659894941111,-0.0521769698686404,0.997030538512065,1,6.01018847227097
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.235381358216702,0.294860498882493,-0.342534600056497,0.8132973164899,1,6.01018847227097
