"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",0,0.312420034006351,0.170978196899546,-0.0226910740583563,0.647531142071058,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"3",1,0.206529831347875,0.193507825988899,-0.172738538317011,0.585798201012762,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"3",2,0.330068401116097,0.182096671536748,-0.026834516800549,0.686971319032742,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"3",3,0.330068401116097,0.182096671536748,-0.026834516800549,0.686971319032742,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"3",4,0.330068401116097,0.182096671536748,-0.026834516800549,0.686971319032742,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"3",5,0.330068401116097,0.182096671536748,-0.026834516800549,0.686971319032742,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"3",6,0.330068401116097,0.182096671536748,-0.026834516800549,0.686971319032742,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.330068401116097,0.182096671536748,-0.026834516800549,0.686971319032742,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.432177747745195,0.202804057264054,0.0346890995890495,0.82966639590134,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.225319460952368,0.19451793046519,-0.15592867710667,0.606567599011407,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.352747356956376,0.217769527756134,-0.0740730743759415,0.779567788288693,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.30935815857806,0.234461454371644,-0.150177847753242,0.768894164909363,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.353680910359978,0.259877491182668,-0.155669612750676,0.863031433470633,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.296059915728098,0.299248409766744,-0.290456189845605,0.8825760213018,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.451944068979172,0.378537485611719,-0.289975769618145,1.19386390757649,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"4",7,1.03613436266231,0.610818603919865,-0.161048102107661,2.23331682743228,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.275275999788552,0.163867768995948,-0.0458989256704346,0.596450925247539,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.27527599695475,0.264593527720499,-0.243317787919829,0.793869781829329,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.275276000838007,0.264590916723735,-0.243312666576951,0.793864668252964,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.275275999378466,0.264591276458471,-0.243313373103618,0.79386537186055,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.275276000141534,0.264594012807853,-0.243318735486787,0.793870735769855,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.275275998779986,0.264590114830726,-0.243311096953555,0.793863094513526,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.275276000376318,0.264594022688133,-0.243318754616998,0.793870755369633,1,6.13904029925664
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.27527600190596,0.264597927986059,-0.243326407330639,0.793878411142558,1,6.13904029925664
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.0619419079049865,0.163861058816603,-0.259219865844154,0.383103681654127,1,6.13904029925664
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.0619419079049865,0.163861058816603,-0.259219865844154,0.383103681654127,1,6.13904029925664
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.0619419079049865,0.163861058816603,-0.259219865844154,0.383103681654127,1,6.13904029925664
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.0619419079049865,0.163861058816603,-0.259219865844154,0.383103681654127,1,6.13904029925664
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.0619419079049865,0.163861058816603,-0.259219865844154,0.383103681654127,1,6.13904029925664
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.0619419079049865,0.163861058816603,-0.259219865844154,0.383103681654127,1,6.13904029925664
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.0619419079049865,0.163861058816603,-0.259219865844154,0.383103681654127,1,6.13904029925664
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.0619419079049865,0.163861058816603,-0.259219865844154,0.383103681654127,1,6.13904029925664
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.0289466682101947,0.198435051819497,-0.359978886626359,0.417872223046749,1,6.13904029925664
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.00723666705254869,0.0496087629548743,-0.0899947216565898,0.104468055761687,1,6.13904029925664
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.0144733341050974,0.0992175259097486,-0.17998944331318,0.208936111523374,1,6.13904029925664
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.0217100011576461,0.148826288864623,-0.269984164969769,0.313404167285061,1,6.13904029925664
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.0289466682101947,0.198435051819497,-0.359978886626359,0.417872223046749,1,6.13904029925664
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.0361833352627434,0.248043814774372,-0.449973608282949,0.522340278808436,1,6.13904029925664
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.0434200023152921,0.297652577729246,-0.539968329939539,0.626808334570123,1,6.13904029925664
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.0506566693678408,0.34726134068412,-0.629963051596128,0.73127639033181,1,6.13904029925664
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.0327075352756181,0.177746129612952,-0.315668477157156,0.381083547708392,1,6.13904029925664
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.10292108084763,0.189947026758157,-0.269368250568824,0.475210412264083,1,6.13904029925664
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.0210052776802829,0.189631444171654,-0.350665523232477,0.392676078593043,1,6.13904029925664
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.0210052776802829,0.189631444171654,-0.350665523232477,0.392676078593043,1,6.13904029925664
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.0210052776802829,0.189631444171654,-0.350665523232477,0.392676078593043,1,6.13904029925664
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.0210052776802829,0.189631444171654,-0.350665523232477,0.392676078593043,1,6.13904029925664
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.0210052776802829,0.189631444171654,-0.350665523232477,0.392676078593043,1,6.13904029925664
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.0210052776802829,0.189631444171654,-0.350665523232477,0.392676078593043,1,6.13904029925664
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.0570470609944713,0.223034600218209,-0.380092722739508,0.494186844728451,1,6.13904029925664
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.114346029458339,0.19485191202604,-0.267556700431467,0.496248759348144,1,6.13904029925664
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.0486888071646725,0.214552990988814,-0.469204942278094,0.371827327948749,1,6.13904029925664
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.32451160335568,0.250754164067436,-0.166957527189942,0.815980733901302,1,6.13904029925664
8,30,2,0.223606797749979,0.182321556793955,"4",4,-0.39811260144315,0.273013701195367,-0.933209623072048,0.136984420185749,1,6.13904029925664
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.215303873790649,0.328054968064832,-0.427672048565859,0.858279796147157,1,6.13904029925664
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.671717889259398,0.417669418345473,-0.146899128141522,1.49033490666032,1,6.13904029925664
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.479748560294944,0.513220190876352,-1.48564165055137,0.526144529961478,1,6.13904029925664
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.0679608986893537,0.204009925302874,-0.331891207392985,0.467813004771693,1,6.13904029925664
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0992026542453992,0.315589441482103,-0.519341284960633,0.717746593451432,1,6.13904029925664
8,30,2,0.223606797749979,0.0911607783969773,"5",2,-0.00703691288089056,0.327113387442867,-0.648167371129807,0.634093545368026,1,6.13904029925664
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.2196181792942,0.332019266780131,-0.431127625768252,0.870363984356652,1,6.13904029925664
8,30,2,0.223606797749979,0.182321556793955,"5",4,-0.199088453361615,0.31198269015863,-0.810563289872447,0.412386383149218,1,6.13904029925664
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.134655517470496,0.327735651996672,-0.507694556892734,0.777005591833727,1,6.13904029925664
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.273777676284522,0.321660585808541,-0.356665487146273,0.904220839715317,1,6.13904029925664
8,30,2,0.223606797749979,0.319062724389421,"5",7,-0.0558292895226521,0.363985801452614,-0.769228351253723,0.657569772208419,1,6.13904029925664
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.188357830724657,0.162748653724362,-0.507339330556786,0.130623669107472,1,6.13904029925664
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.188357830724657,0.162748653724362,-0.507339330556786,0.130623669107472,1,6.13904029925664
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.188357830724657,0.162748653724362,-0.507339330556786,0.130623669107472,1,6.13904029925664
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.188357830724657,0.162748653724362,-0.507339330556786,0.130623669107472,1,6.13904029925664
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.188357830724657,0.162748653724362,-0.507339330556786,0.130623669107472,1,6.13904029925664
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.188357830724657,0.162748653724362,-0.507339330556786,0.130623669107472,1,6.13904029925664
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.188357830724657,0.162748653724362,-0.507339330556786,0.130623669107472,1,6.13904029925664
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.188357830724657,0.162748653724362,-0.507339330556786,0.130623669107472,1,6.13904029925664
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.216431731244701,0.189320238645524,-0.587492580534455,0.154629118045053,1,6.13904029925664
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0541079328111753,0.0473300596613809,-0.146873145133614,0.0386572795112633,1,6.13904029925664
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.108215865622351,0.0946601193227618,-0.293746290267228,0.0773145590225265,1,6.13904029925664
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.162323798433526,0.141990178984143,-0.440619435400842,0.11597183853379,1,6.13904029925664
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.216431731244701,0.189320238645524,-0.587492580534455,0.154629118045053,1,6.13904029925664
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.270539664055876,0.236650298306904,-0.734365725668069,0.193286397556316,1,6.13904029925664
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.324647596867052,0.283980357968285,-0.881238870801683,0.23194367706758,1,6.13904029925664
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.378755529678227,0.331310417629666,-1.0281120159353,0.270600956578843,1,6.13904029925664
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.235166874903023,0.175348633333511,-0.578843880975024,0.108510131168978,1,6.13904029925664
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.11969736529219,0.188847959345458,-0.489832564163171,0.250437833578791,1,6.13904029925664
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.254411793171495,0.18646235261422,-0.619871288767974,0.111047702424984,1,6.13904029925664
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.254411793171495,0.18646235261422,-0.619871288767974,0.111047702424984,1,6.13904029925664
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.254411793171495,0.18646235261422,-0.619871288767974,0.111047702424984,1,6.13904029925664
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.254411793171495,0.18646235261422,-0.619871288767974,0.111047702424984,1,6.13904029925664
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.254411793171495,0.18646235261422,-0.619871288767974,0.111047702424984,1,6.13904029925664
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.254411793171495,0.18646235261422,-0.619871288767974,0.111047702424984,1,6.13904029925664
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.193796690728602,0.228577178767971,-0.6417997288016,0.254206347344395,1,6.13904029925664
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.126559556178778,0.19566357758298,-0.510053121327677,0.256934008970122,1,6.13904029925664
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.102189796729581,0.218263218347746,-0.529977843840965,0.325598250381803,1,6.13904029925664
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.306430683108135,0.242628036328363,-0.781972895951401,0.169111529735132,1,6.13904029925664
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.592899407535697,0.277718263134968,-1.13721720112925,-0.0485816139421413,1,6.13904029925664
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.137603227652999,0.32362373265244,-0.771894088194199,0.496687632888202,1,6.13904029925664
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.506084850986657,0.38762059196105,-1.26580725089641,0.253637548923098,1,6.13904029925664
8,30,3,0.223606797749979,-0.319062724389421,"4",7,0.415190687091629,0.543834262495019,-0.65070488095751,1.48108625514077,1,6.13904029925664
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.188319480138914,0.162755768598765,-0.507314924868629,0.130675964590801,1,6.13904029925664
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.188319480138914,0.240814076068392,-0.660306396203251,0.283667435925423,1,6.13904029925664
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.188319480138914,0.240814076068392,-0.660306396203251,0.283667435925423,1,6.13904029925664
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.188319480138914,0.240814076068392,-0.660306396203251,0.283667435925423,1,6.13904029925664
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.188319480138914,0.240814076068392,-0.660306396203251,0.283667435925423,1,6.13904029925664
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.188319480138914,0.240814076068392,-0.660306396203251,0.283667435925423,1,6.13904029925664
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.188319480138914,0.240814076068392,-0.660306396203251,0.283667435925423,1,6.13904029925664
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.188319480138914,0.240814076068392,-0.660306396203251,0.283667435925423,1,6.13904029925664
8,30,4,0.223606797749979,0.182321556793955,"1",0,-0.288725148069348,0.163695692665118,-0.609562810117315,0.0321125139786203,1,6.13904029925664
8,30,4,0.223606797749979,0,"1",1,-0.288725148069348,0.163695692665118,-0.609562810117315,0.0321125139786203,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"1",2,-0.288725148069348,0.163695692665118,-0.609562810117315,0.0321125139786203,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"1",3,-0.288725148069348,0.163695692665118,-0.609562810117315,0.0321125139786203,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"1",4,-0.288725148069348,0.163695692665118,-0.609562810117315,0.0321125139786203,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"1",5,-0.288725148069348,0.163695692665118,-0.609562810117315,0.0321125139786203,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"1",6,-0.288725148069348,0.163695692665118,-0.609562810117315,0.0321125139786203,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"1",7,-0.288725148069348,0.163695692665118,-0.609562810117315,0.0321125139786203,1,6.13904029925664
8,30,4,0.223606797749979,0.182321556793955,"2",0,-0.339435555822302,0.16585534732519,-0.664506063223055,-0.0143650484215491,1,6.13904029925664
8,30,4,0.223606797749979,0,"2",1,-0.0848588889555756,0.0414638368312974,-0.166126515805764,-0.00359126210538727,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"2",2,-0.169717777911151,0.0829276736625948,-0.332253031611528,-0.00718252421077453,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"2",3,-0.254576666866727,0.124391510493892,-0.498379547417292,-0.0107737863161618,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"2",4,-0.339435555822302,0.16585534732519,-0.664506063223055,-0.0143650484215491,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"2",5,-0.424294444777878,0.207319184156487,-0.830632579028819,-0.0179563105269364,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"2",6,-0.509153333733453,0.248783020987784,-0.996759094834583,-0.0215475726323236,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"2",7,-0.594012222689029,0.290246857819082,-1.16288561064035,-0.0251388347377108,1,6.13904029925664
8,30,4,0.223606797749979,0.182321556793955,"3",0,-0.29354341348685,0.171768077037745,-0.630202658174531,0.0431158312008311,1,6.13904029925664
8,30,4,0.223606797749979,0,"3",1,-0.278662658302365,0.197700994297377,-0.666149486832983,0.108824170228253,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"3",2,-0.296023539350931,0.182042638547852,-0.652820554555363,0.060773475853502,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"3",3,-0.296023539350931,0.182042638547852,-0.652820554555363,0.060773475853502,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"3",4,-0.296023539350931,0.182042638547852,-0.652820554555363,0.060773475853502,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"3",5,-0.296023539350931,0.182042638547852,-0.652820554555363,0.060773475853502,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"3",6,-0.296023539350931,0.182042638547852,-0.652820554555363,0.060773475853502,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"3",7,-0.296023539350931,0.182042638547852,-0.652820554555363,0.060773475853502,1,6.13904029925664
8,30,4,0.223606797749979,0.182321556793955,"4",0,-0.396166883293461,0.182944327650989,-0.754731176665295,-0.0376025899216273,1,6.13904029925664
8,30,4,0.223606797749979,0,"4",1,-0.310830205737507,0.195777733137083,-0.694547511661082,0.0728871001860687,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"4",2,-0.249112808128688,0.21481919588522,-0.670150695251575,0.171925078994199,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"4",3,-0.206912789685343,0.236107018477416,-0.66967404239821,0.255848463027525,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"4",4,-0.327219180531569,0.252443747387812,-0.821999833534009,0.16756147247087,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"4",5,-0.549467020658815,0.284618175441814,-1.10730839387027,0.0083743525526434,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"4",6,-0.808774541953245,0.338950836674344,-1.47310597436468,-0.144443109541814,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"4",7,-0.320851636359062,0.504007731197654,-1.30868863743621,0.666985364718084,1,6.13904029925664
8,30,4,0.223606797749979,0.182321556793955,"5",0,-0.288721472793055,0.163697728859729,-0.609563125709127,0.0321201801230175,1,6.13904029925664
8,30,4,0.223606797749979,0,"5",1,-0.288721472702033,0.29267128009733,-0.862346641002034,0.284903695597968,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"5",2,-0.288721472245496,0.292670630541719,-0.862345367439893,0.284902422948901,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"5",3,-0.288721472059178,0.292673206737537,-0.862350416504596,0.28490747238624,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"5",4,-0.288721472661865,0.292672525957346,-0.862349082802628,0.284906137478897,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"5",5,-0.28872147346301,0.292673723368197,-0.862351430485915,0.284908483559895,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"5",6,-0.288721473808965,0.29267338257581,-0.862350762891064,0.284907815273134,1,6.13904029925664
8,30,4,0.223606797749979,0.21270848292628,"5",7,-0.288721472643572,0.292675331832974,-0.86235458219951,0.284911636912366,1,6.13904029925664
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.405764689152672,0.206005456729782,0.00200141334357529,0.809527964961768,1,6.13904029925664
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.405764689152672,0.206005456729782,0.00200141334357529,0.809527964961768,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.405764689152672,0.206005456729782,0.00200141334357529,0.809527964961768,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.405764689152672,0.206005456729782,0.00200141334357529,0.809527964961768,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.405764689152672,0.206005456729782,0.00200141334357529,0.809527964961768,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.405764689152672,0.206005456729782,0.00200141334357529,0.809527964961768,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.405764689152672,0.206005456729782,0.00200141334357529,0.809527964961768,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.405764689152672,0.206005456729782,0.00200141334357529,0.809527964961768,1,6.13904029925664
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.352667800662294,0.1761756675128,-0.697965763939686,-0.00736983738490216,1,6.13904029925664
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0881669501655735,0.0440439168782001,-0.174491440984921,-0.00184245934622554,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.176333900331147,0.0880878337564002,-0.348982881969843,-0.00368491869245108,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.26450085049672,0.1321317506346,-0.523474322954764,-0.00552737803867664,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.352667800662294,0.1761756675128,-0.697965763939686,-0.00736983738490216,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.440834750827867,0.220219584391,-0.872457204924607,-0.00921229673112767,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.529001700993441,0.2642635012692,-1.04694864590953,-0.0110547560773533,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.617168651159014,0.308307418147401,-1.22144008689445,-0.0128972154235787,1,6.13904029925664
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.131104646404761,0.211207198535056,-0.28285385599955,0.545063148809073,1,6.13904029925664
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.654369154235414,0.22719285048908,0.209079349731825,1.099658958739,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.0438938950996525,0.224543520815662,-0.396203318660865,0.48399110886017,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.0438938950996525,0.224543520815662,-0.396203318660865,0.48399110886017,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.0438938950996525,0.224543520815662,-0.396203318660865,0.48399110886017,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.0438938950996525,0.224543520815662,-0.396203318660865,0.48399110886017,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.0438938950996525,0.224543520815662,-0.396203318660865,0.48399110886017,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.0438938950996525,0.224543520815662,-0.396203318660865,0.48399110886017,1,6.13904029925664
8,30,5,0.223606797749979,0.182321556793955,"4",0,-0.0955070606911251,0.220399245849465,-0.527481644775865,0.336467523393615,1,6.13904029925664
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.582662207311306,0.223199155733606,0.145199900693692,1.02012451392892,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.0489629234950899,0.227535776913528,-0.396999004449766,0.494924851439946,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.0165554744528146,0.250671077984088,-0.474750810361829,0.507861759267458,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.156192624455353,0.277009037629868,-0.699120361601995,0.386735112691289,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"4",5,-0.158273704020303,0.317381969095034,-0.780330932788975,0.463783524748368,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.373000099342255,0.382007821193931,-1.12172167069498,0.375721472010467,1,6.13904029925664
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.629263602279175,0.505561935509533,-1.62014678783222,0.361619583273872,1,6.13904029925664
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.328466322810403,0.278803829291575,-0.217979141352938,0.874911786973744,1,6.13904029925664
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.452823345998447,0.298093772531165,-0.131429712178311,1.03707640417521,1,6.13904029925664
