"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.130212102047477,0.144257161268732,-0.152526738551224,0.412950942646178,1,6.33707586526871
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.130212102047477,0.144257161268732,-0.152526738551224,0.412950942646178,1,6.33707586526871
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.130212102047477,0.144257161268732,-0.152526738551224,0.412950942646178,1,6.33707586526871
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.130212102047477,0.144257161268732,-0.152526738551224,0.412950942646178,1,6.33707586526871
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.130212102047477,0.144257161268732,-0.152526738551224,0.412950942646178,1,6.33707586526871
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.130212102047477,0.144257161268732,-0.152526738551224,0.412950942646178,1,6.33707586526871
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.0322829542648752,0.152280564681269,-0.266181468055835,0.330747376585585,1,6.33707586526871
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.00807073856621879,0.0380701411703173,-0.0665453670139587,0.0826868441463963,1,6.33707586526871
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.0161414771324376,0.0761402823406346,-0.133090734027917,0.165373688292793,1,6.33707586526871
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.0242122156986564,0.114210423510952,-0.199636101041876,0.248060532439189,1,6.33707586526871
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.0322829542648752,0.152280564681269,-0.266181468055835,0.330747376585585,1,6.33707586526871
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.040353692831094,0.190350705851587,-0.332726835069793,0.413434220731981,1,6.33707586526871
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.0484244313973128,0.228420847021904,-0.399272202083752,0.496121064878378,1,6.33707586526871
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.0564951699635316,0.266490988192221,-0.465817569097711,0.578807909024774,1,6.33707586526871
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.0903580070045334,0.148864191039037,-0.20141044601967,0.382126460028737,1,6.33707586526871
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.267801512894773,0.192525363219652,-0.109541265126237,0.645144290915784,1,6.33707586526871
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.0607840893561601,0.157286197838852,-0.247491193673231,0.369059372385552,1,6.33707586526871
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.0607840893561601,0.157286197838852,-0.247491193673231,0.369059372385552,1,6.33707586526871
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.0607840893561601,0.157286197838852,-0.247491193673231,0.369059372385552,1,6.33707586526871
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.0607840893561601,0.157286197838852,-0.247491193673231,0.369059372385552,1,6.33707586526871
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.0607840893561601,0.157286197838852,-0.247491193673231,0.369059372385552,1,6.33707586526871
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.0607840893561601,0.157286197838852,-0.247491193673231,0.369059372385552,1,6.33707586526871
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.107570764354674,0.17081245366509,-0.227215492939819,0.442357021649167,1,6.33707586526871
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.273765947712784,0.193417501299532,-0.105325388814027,0.652857284239596,1,6.33707586526871
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.162892449172064,0.205159392272239,-0.239212570771648,0.564997469115777,1,6.33707586526871
8,30,2,0.223606797749979,0.136741167595466,"4",3,-0.232917915201492,0.212071095084146,-0.648569623728388,0.182733793325403,1,6.33707586526871
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.210202253347901,0.242344152616652,-0.264783557644615,0.685188064340417,1,6.33707586526871
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.252647796826177,0.276113247609363,-0.288524224142565,0.793819817794918,1,6.33707586526871
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.0679555754175686,0.33506197673612,-0.588753831574025,0.724664982409162,1,6.33707586526871
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.0184492432077148,0.493982881183357,-0.949739412890994,0.986637899306423,1,6.33707586526871
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.129327214294314,0.14605725131993,-0.156939737973665,0.415594166562293,1,6.33707586526871
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.139671441837243,0.252332918946067,-0.354891991410913,0.634234875085398,1,6.33707586526871
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.132037864849186,0.244938457461755,-0.348032690204651,0.612108419903022,1,6.33707586526871
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.109156491339148,0.237471546384553,-0.35627918692761,0.574592169605905,1,6.33707586526871
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.133537784354886,0.255233995434667,-0.366711654327322,0.633787223037095,1,6.33707586526871
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.133969249273198,0.25273206984864,-0.361376505368398,0.629315003914794,1,6.33707586526871
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.128294040131063,0.245450361321224,-0.352779828050879,0.609367908313005,1,6.33707586526871
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.128532318018168,0.243300897900541,-0.348328679273149,0.605393315309485,1,6.33707586526871
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.287674466355264,0.170935738175128,-0.622702356849284,0.0473534241387557,1,6.33707586526871
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.287674466355264,0.170935738175128,-0.622702356849284,0.0473534241387557,1,6.33707586526871
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.287674466355264,0.170935738175128,-0.622702356849284,0.0473534241387557,1,6.33707586526871
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.287674466355264,0.170935738175128,-0.622702356849284,0.0473534241387557,1,6.33707586526871
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.287674466355264,0.170935738175128,-0.622702356849284,0.0473534241387557,1,6.33707586526871
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.287674466355264,0.170935738175128,-0.622702356849284,0.0473534241387557,1,6.33707586526871
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.287674466355264,0.170935738175128,-0.622702356849284,0.0473534241387557,1,6.33707586526871
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.287674466355264,0.170935738175128,-0.622702356849284,0.0473534241387557,1,6.33707586526871
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.276862837167189,0.208600540690834,-0.685712384076806,0.131986709742427,1,6.33707586526871
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0692157092917974,0.0521501351727085,-0.171428096019201,0.0329966774356067,1,6.33707586526871
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.138431418583595,0.104300270345417,-0.342856192038403,0.0659933548712134,1,6.33707586526871
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.207647127875392,0.156450405518125,-0.514284288057604,0.0989900323068201,1,6.33707586526871
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.276862837167189,0.208600540690834,-0.685712384076806,0.131986709742427,1,6.33707586526871
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.346078546458987,0.260750675863542,-0.857140480096007,0.164983387178034,1,6.33707586526871
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.415294255750784,0.312900811036251,-1.02856857611521,0.19798006461364,1,6.33707586526871
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.484509965042582,0.365050946208959,-1.19999667213441,0.230976742049247,1,6.33707586526871
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.277222765827236,0.187194899371712,-0.64411802668539,0.0896724950309189,1,6.33707586526871
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.299557700499696,0.191197850276483,-0.674298600963083,0.0751831999636924,1,6.33707586526871
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.273500276715159,0.19955008123209,-0.664611249042097,0.117610695611779,1,6.33707586526871
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.273500276715159,0.19955008123209,-0.664611249042097,0.117610695611779,1,6.33707586526871
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.273500276715159,0.19955008123209,-0.664611249042097,0.117610695611779,1,6.33707586526871
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.273500276715159,0.19955008123209,-0.664611249042097,0.117610695611779,1,6.33707586526871
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.273500276715159,0.19955008123209,-0.664611249042097,0.117610695611779,1,6.33707586526871
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.273500276715159,0.19955008123209,-0.664611249042097,0.117610695611779,1,6.33707586526871
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.450202910103332,0.234338302291888,-0.909497542793693,0.00909172258702923,1,6.33707586526871
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.346752084433981,0.196520104000325,-0.731924410512683,0.0384202416447217,1,6.33707586526871
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.382412007097767,0.221013163620185,-0.815589847902586,0.0507658337070531,1,6.33707586526871
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.0736357034953574,0.253813140976361,-0.571100318612012,0.423828911621297,1,6.33707586526871
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.469997274425137,0.285749723094957,-1.03005644028355,0.0900618914332729,1,6.33707586526871
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.518324429456518,0.330038878348868,-1.1651887445183,0.12853988560526,1,6.33707586526871
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.297835780960583,0.40269497026272,-1.08710341943094,0.491431857509777,1,6.33707586526871
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-1.06246309085398,0.52547533336209,-2.09237581900786,-0.0325503627001058,1,6.33707586526871
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.287637478593358,0.170940023745654,-0.62267376865126,0.0473988114645449,1,6.33707586526871
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.287637478825891,0.288729885882183,-0.85353765641533,0.278262698763547,1,6.33707586526871
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.287637479144272,0.288732702175159,-0.853543176566513,0.278268218277969,1,6.33707586526871
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.28763747577558,0.288734849524553,-0.853547381925295,0.278272430374135,1,6.33707586526871
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.287637479402917,0.288730308892576,-0.853538486077491,0.278263527271657,1,6.33707586526871
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.287637479344575,0.288732065521638,-0.853541928948843,0.278266970259694,1,6.33707586526871
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.2876374779973,0.288735088965242,-0.853547853442143,0.278272897447542,1,6.33707586526871
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.287637479669885,0.288735728154527,-0.853549107902705,0.278274148562936,1,6.33707586526871
8,30,4,0.223606797749979,0.182321556793955,"1",0,-0.0627343135490703,0.186691315623753,-0.428642568398026,0.303173941299886,1,6.33707586526871
8,30,4,0.223606797749979,0,"1",1,-0.0627343135490703,0.186691315623753,-0.428642568398026,0.303173941299886,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"1",2,-0.0627343135490703,0.186691315623753,-0.428642568398026,0.303173941299886,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"1",3,-0.0627343135490703,0.186691315623753,-0.428642568398026,0.303173941299886,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"1",4,-0.0627343135490703,0.186691315623753,-0.428642568398026,0.303173941299886,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"1",5,-0.0627343135490703,0.186691315623753,-0.428642568398026,0.303173941299886,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"1",6,-0.0627343135490703,0.186691315623753,-0.428642568398026,0.303173941299886,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"1",7,-0.0627343135490703,0.186691315623753,-0.428642568398026,0.303173941299886,1,6.33707586526871
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.246479435784428,0.275171833090535,-0.292847446632888,0.785806318201744,1,6.33707586526871
8,30,4,0.223606797749979,0,"2",1,0.061619858946107,0.0687929582726338,-0.073211861658222,0.196451579550436,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.123239717892214,0.137585916545268,-0.146423723316444,0.392903159100872,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.184859576838321,0.206378874817902,-0.219635584974666,0.589354738651308,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.246479435784428,0.275171833090535,-0.292847446632888,0.785806318201744,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.308099294730535,0.343964791363169,-0.36605930829111,0.98225789775218,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.369719153676642,0.412757749635803,-0.439271169949332,1.17870947730262,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.431339012622749,0.481550707908437,-0.512483031607554,1.37516105685305,1,6.33707586526871
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.0907351801754699,0.21784109223157,-0.336225514951275,0.517695875302215,1,6.33707586526871
8,30,4,0.223606797749979,0,"3",1,-0.154505236350235,0.197056019216602,-0.540727936951608,0.231717464251137,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.131608582929754,0.23347186917714,-0.325987872060686,0.589205037920195,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.131608582929754,0.23347186917714,-0.325987872060686,0.589205037920195,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.131608582929754,0.23347186917714,-0.325987872060686,0.589205037920195,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.131608582929754,0.23347186917714,-0.325987872060686,0.589205037920195,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.131608582929754,0.23347186917714,-0.325987872060686,0.589205037920195,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.131608582929754,0.23347186917714,-0.325987872060686,0.589205037920195,1,6.33707586526871
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.112409153423577,0.311182559731546,-0.497497456267237,0.722315763114392,1,6.33707586526871
8,30,4,0.223606797749979,0,"4",1,-0.137780327179185,0.213878866271131,-0.55697520212486,0.28141454776649,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.189191856075963,0.257133178165837,-0.314779912359399,0.693163624511325,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.0553571250087259,0.301501826185504,-0.535575595587916,0.646289845605368,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.0903011574329405,0.349132347333464,-0.593985669178578,0.774587984044459,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.340554662212655,0.411221284576863,-0.465424245234294,1.1465335696596,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.498278921434705,0.495120698756502,-0.472139816128344,1.46869765899775,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"4",7,-0.249039321020762,0.612588446894744,-1.44969061427979,0.951611972238263,1,6.33707586526871
8,30,4,0.223606797749979,0.182321556793955,"5",0,-0.0627102727207065,0.186690415564572,-0.428616763486084,0.303196218044671,1,6.33707586526871
8,30,4,0.223606797749979,0,"5",1,-0.0627102902757086,0.299332387174829,-0.649390988544773,0.523970407993355,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"5",2,-0.0627102603471922,0.299331919384585,-0.649390041764225,0.523969521069841,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"5",3,-0.0627102755767511,0.29933735386262,-0.649400708375007,0.523980157221505,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"5",4,-0.0627102752705434,0.299345625610762,-0.649416920397249,0.523996369856162,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"5",5,-0.062710263838314,0.299335904254032,-0.649397855455947,0.523977327779319,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"5",6,-0.0627102634822807,0.299345183197284,-0.649416041494502,0.523995514529941,1,6.33707586526871
8,30,4,0.223606797749979,0.21270848292628,"5",7,-0.0627102801953038,0.299342359825213,-0.64941052449995,0.523989964109343,1,6.33707586526871
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.705281142835991,0.173654231229496,0.364925103863187,1.04563718180879,1,6.33707586526871
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.705281142835991,0.173654231229496,0.364925103863187,1.04563718180879,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.705281142835991,0.173654231229496,0.364925103863187,1.04563718180879,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.705281142835991,0.173654231229496,0.364925103863187,1.04563718180879,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.705281142835991,0.173654231229496,0.364925103863187,1.04563718180879,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.705281142835991,0.173654231229496,0.364925103863187,1.04563718180879,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.705281142835991,0.173654231229496,0.364925103863187,1.04563718180879,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.705281142835991,0.173654231229496,0.364925103863187,1.04563718180879,1,6.33707586526871
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.178104519670238,0.223163270705524,-0.615496492925227,0.259287453584752,1,6.33707586526871
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0445261299175595,0.055790817676381,-0.153874123231307,0.0648218633961879,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0890522598351189,0.111581635352762,-0.307748246462614,0.129643726792376,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.133578389752678,0.167372453029143,-0.461622369693921,0.194465590188564,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.178104519670238,0.223163270705524,-0.615496492925227,0.259287453584752,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.222630649587797,0.278954088381905,-0.769370616156534,0.32410931698094,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.267156779505357,0.334744906058286,-0.923244739387841,0.388931180377127,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.311682909422916,0.390535723734667,-1.07711886261915,0.453753043773315,1,6.33707586526871
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.427440034322423,0.174827151010152,0.0847851148227805,0.770094953822066,1,6.33707586526871
8,30,5,0.223606797749979,0.704389818731732,"3",1,1.38524620920063,0.234402505155658,0.925825741209574,1.84466667719168,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.267805671842723,0.184614247071544,-0.0940316034504831,0.629642947135928,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.267805671842723,0.184614247071544,-0.0940316034504831,0.629642947135928,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.267805671842723,0.184614247071544,-0.0940316034504831,0.629642947135928,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.267805671842723,0.184614247071544,-0.0940316034504831,0.629642947135928,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.267805671842723,0.184614247071544,-0.0940316034504831,0.629642947135928,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.267805671842723,0.184614247071544,-0.0940316034504831,0.629642947135928,1,6.33707586526871
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.454052670312977,0.214024645467565,0.0345720733925968,0.873533267233357,1,6.33707586526871
8,30,5,0.223606797749979,0.704389818731732,"4",1,1.38600347880811,0.237552711343974,0.920408720144086,1.85159823747214,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.394794508452421,0.217253970896962,-0.031015450003938,0.82060446690878,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.0651830371785289,0.235388012788438,-0.396168990279264,0.526535064636321,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.3205555528259,0.268290978265922,-0.205285101952324,0.846396207604125,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.267567432850749,0.309278665333123,-0.338607612388788,0.873742478090286,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.219669801624221,0.375976631558689,-0.517230855259494,0.956570458507937,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.524594880450905,0.52894457812821,-0.51211744249812,1.56130720339993,1,6.33707586526871
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.519321884755414,0.241076320238182,0.0468209795631322,0.991822789947695,1,6.33707586526871
8,30,5,0.223606797749979,0.704389818731732,"5",1,1.21156603124764,0.346965916629781,0.531525330790348,1.89160673170494,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.447527157020378,0.351564695108772,-0.24152698362862,1.13658129766938,1,6.33707586526871
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.189083503068831,0.338982548759154,-0.475310083886704,0.853477090024366,1,6.33707586526871
