"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.201381021933732,0.192178678396395,-0.175282266319708,0.578044310187173,1,6.99496092796326
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,0.0604381005507051,0.195258302774312,-0.322261140569365,0.443137341670775,1,6.99496092796326
8,30,3,0.223606797749979,-0.136741167595466,"3",3,0.0604381005507051,0.195258302774312,-0.322261140569365,0.443137341670775,1,6.99496092796326
8,30,3,0.223606797749979,-0.182321556793955,"3",4,0.0604381005507051,0.195258302774312,-0.322261140569365,0.443137341670775,1,6.99496092796326
8,30,3,0.223606797749979,-0.227901945992443,"3",5,0.0604381005507051,0.195258302774312,-0.322261140569365,0.443137341670775,1,6.99496092796326
8,30,3,0.223606797749979,-0.273482335190932,"3",6,0.0604381005507051,0.195258302774312,-0.322261140569365,0.443137341670775,1,6.99496092796326
8,30,3,0.223606797749979,-0.319062724389421,"3",7,0.0604381005507051,0.195258302774312,-0.322261140569365,0.443137341670775,1,6.99496092796326
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.186607737595111,0.176432493787,-0.532409071120219,0.159193595929996,1,6.99496092796326
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.115330838714235,0.185068740329477,-0.247397226995735,0.478058904424205,1,6.99496092796326
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.117286259489456,0.200942331991131,-0.276553474182651,0.511125993161563,1,6.99496092796326
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.114703113957397,0.212758499375156,-0.53170211013749,0.302295882222697,1,6.99496092796326
8,30,3,0.223606797749979,-0.182321556793955,"4",4,0.149716890160064,0.239301173896546,-0.319304792135322,0.61873857245545,1,6.99496092796326
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.492969738263234,0.27431668206067,-1.03062055546067,0.0446810789342039,1,6.99496092796326
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.296249740790032,0.330954673142546,-0.944908980664648,0.352409499084583,1,6.99496092796326
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.78466555851887,0.467368265751614,-1.70069052690898,0.131359409871238,1,6.99496092796326
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.136705911505096,0.173905297643852,-0.204142208597572,0.477554031607763,1,6.99496092796326
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.136705912921036,0.260536857331789,-0.373936944094521,0.647348769936592,1,6.99496092796326
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.136705912953111,0.260537690639067,-0.373938577314697,0.64735040322092,1,6.99496092796326
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.136705910458878,0.260539325544452,-0.373941784164605,0.64735360508236,1,6.99496092796326
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.136705913683736,0.260544955033942,-0.373952814536398,0.647364641903869,1,6.99496092796326
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.136705908843262,0.260542237823805,-0.373947493742866,0.647359311429389,1,6.99496092796326
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.136705911126382,0.260543485632436,-0.373949937119721,0.647361759372486,1,6.99496092796326
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.136705910520091,0.260543957561621,-0.373950862690218,0.647362683730401,1,6.99496092796326
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.177593502684907,0.140835333913038,-0.0984386795353202,0.453625684905135,1,6.99496092796326
8,30,4,0.223606797749979,0,"1",1,0.177593502684907,0.140835333913038,-0.0984386795353202,0.453625684905135,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.177593502684907,0.140835333913038,-0.0984386795353202,0.453625684905135,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.177593502684907,0.140835333913038,-0.0984386795353202,0.453625684905135,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.177593502684907,0.140835333913038,-0.0984386795353202,0.453625684905135,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.177593502684907,0.140835333913038,-0.0984386795353202,0.453625684905135,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.177593502684907,0.140835333913038,-0.0984386795353202,0.453625684905135,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.177593502684907,0.140835333913038,-0.0984386795353202,0.453625684905135,1,6.99496092796326
8,30,4,0.223606797749979,0.182321556793955,"2",0,-0.0473893133185684,0.147457023940299,-0.336399769509014,0.241621142871878,1,6.99496092796326
8,30,4,0.223606797749979,0,"2",1,-0.0118473283296421,0.0368642559850747,-0.0840999423772536,0.0604052857179694,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"2",2,-0.0236946566592842,0.0737285119701494,-0.168199884754507,0.120810571435939,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"2",3,-0.0355419849889263,0.110592767955224,-0.252299827131761,0.181215857153908,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"2",4,-0.0473893133185684,0.147457023940299,-0.336399769509014,0.241621142871878,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"2",5,-0.0592366416482106,0.184321279925373,-0.420499711886268,0.302026428589847,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"2",6,-0.0710839699778527,0.221185535910448,-0.504599654263522,0.362431714307816,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"2",7,-0.0829312983074948,0.258049791895523,-0.588699596640775,0.422837000025786,1,6.99496092796326
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.169155054486627,0.145202729821167,-0.11543706641976,0.453747175393014,1,6.99496092796326
8,30,4,0.223606797749979,0,"3",1,0.206083073686356,0.184628102257268,-0.155781357271868,0.56794750464458,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.163000384620006,0.153421377704389,-0.137699990139113,0.463700759379124,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.163000384620006,0.153421377704389,-0.137699990139113,0.463700759379124,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.163000384620006,0.153421377704389,-0.137699990139113,0.463700759379124,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.163000384620006,0.153421377704389,-0.137699990139113,0.463700759379124,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.163000384620006,0.153421377704389,-0.137699990139113,0.463700759379124,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.163000384620006,0.153421377704389,-0.137699990139113,0.463700759379124,1,6.99496092796326
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.0799070116845779,0.165205598619013,-0.243890011653067,0.403704035022223,1,6.99496092796326
8,30,4,0.223606797749979,0,"4",1,0.178837605530794,0.185026191767217,-0.183807066529553,0.541482277591142,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.240614807072201,0.199242372513,-0.149893067247593,0.631122681391995,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.320732610718255,0.21563071389268,-0.101895822472058,0.743361043908568,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.0274016549819524,0.232432946199385,-0.428158548389378,0.482961858353283,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"4",5,-0.0599860162457765,0.26543729782952,-0.580233560145267,0.460261527653714,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"4",6,-0.310541462598894,0.316581894565367,-0.93103057410447,0.309947648906681,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.162289882333513,0.456727806482449,-0.732880169110066,1.05745993377709,1,6.99496092796326
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.177593502684327,0.140837032199389,-0.0984420081159831,0.453629013484638,1,6.99496092796326
8,30,4,0.223606797749979,0,"5",1,0.177593502684327,0.225702457109287,-0.264775184472071,0.619962189840726,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.177593502684327,0.225702457109287,-0.264775184472071,0.619962189840726,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.177593502684327,0.225702457109287,-0.264775184472071,0.619962189840726,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.177593502684327,0.225702457109287,-0.264775184472071,0.619962189840726,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.177593502684327,0.225702457109287,-0.264775184472071,0.619962189840726,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.177593502684327,0.225702457109287,-0.264775184472071,0.619962189840726,1,6.99496092796326
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.177593502684327,0.225702457109287,-0.264775184472071,0.619962189840726,1,6.99496092796326
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.0995520985436678,0.197228677827387,-0.287009006716464,0.486113203803799,1,6.99496092796326
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.0995520985436678,0.197228677827387,-0.287009006716464,0.486113203803799,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.0995520985436678,0.197228677827387,-0.287009006716464,0.486113203803799,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.0995520985436678,0.197228677827387,-0.287009006716464,0.486113203803799,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.0995520985436678,0.197228677827387,-0.287009006716464,0.486113203803799,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.0995520985436678,0.197228677827387,-0.287009006716464,0.486113203803799,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.0995520985436678,0.197228677827387,-0.287009006716464,0.486113203803799,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.0995520985436678,0.197228677827387,-0.287009006716464,0.486113203803799,1,6.99496092796326
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.198069086961066,0.223137339310563,-0.635410235615864,0.239272061693732,1,6.99496092796326
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0495172717402665,0.0557843348276409,-0.158852558903966,0.0598180154234329,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0990345434805331,0.111568669655282,-0.317705117807932,0.119636030846866,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.1485518152208,0.167353004482923,-0.476557676711898,0.179454046270299,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.198069086961066,0.223137339310563,-0.635410235615864,0.239272061693732,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.247586358701333,0.278921674138204,-0.79426279451983,0.299090077117165,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.297103630441599,0.334706008965845,-0.953115353423796,0.358908092540598,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.346620902181866,0.390490343793486,-1.11196791232776,0.41872610796403,1,6.99496092796326
8,30,5,0.223606797749979,0.182321556793955,"3",0,-0.0853551290320998,0.204150376219141,-0.485482513851919,0.314772255787719,1,6.99496092796326
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.288969259487231,0.216858622751993,-0.136065830843633,0.714004349818095,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"3",2,-0.147742527118655,0.217137976702522,-0.573325141131496,0.277840086894186,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"3",3,-0.147742527118655,0.217137976702522,-0.573325141131496,0.277840086894186,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"3",4,-0.147742527118655,0.217137976702522,-0.573325141131496,0.277840086894186,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"3",5,-0.147742527118655,0.217137976702522,-0.573325141131496,0.277840086894186,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"3",6,-0.147742527118655,0.217137976702522,-0.573325141131496,0.277840086894186,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"3",7,-0.147742527118655,0.217137976702522,-0.573325141131496,0.277840086894186,1,6.99496092796326
8,30,5,0.223606797749979,0.182321556793955,"4",0,-0.0403029262620917,0.270686135008752,-0.570838001993593,0.490232149469409,1,6.99496092796326
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.301296049690043,0.225572860019268,-0.140818631837416,0.743410731217503,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"4",2,-0.13463953062196,0.242352629983049,-0.609641956947299,0.340362895703379,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.0862578620208168,0.276932851409182,-0.629036276918796,0.456520552877163,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.253326260827432,0.312778970959302,-0.866361779029164,0.359709257374299,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.0147331642918807,0.366774998097967,-0.70413262240988,0.733598950993642,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.218476647028543,0.434849732400758,-1.07076646122091,0.633813167163823,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.0945506026821864,0.602615340628633,-1.08655376148127,1.27565496684564,1,6.99496092796326
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.0969151067291039,0.209578917921008,-0.313852024314948,0.507682237773156,1,6.99496092796326
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.10417424779345,0.267500200136088,-0.420116510330539,0.628465005917439,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.0935145785249027,0.268667023130956,-0.43306311064536,0.620092267695165,1,6.99496092796326
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.0956462011913567,0.269134578655706,-0.43184787996819,0.623140282350903,1,6.99496092796326
