"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.345641796983085,0.360161734995304,-0.360262232217169,1.05154582618334,1,6.02397571802139
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.88201672846726,0.447561730477282,0.00481185587336619,1.75922160106115,1,6.02397571802139
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.88263434191985,0.590162157036648,-0.274062230910451,2.03933091475015,1,6.02397571802139
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.501324955213346,0.182122706859393,0.144371009001989,0.858278901424702,1,6.02397571802139
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.501324955492187,0.301593920963226,-0.0897882675519556,1.09243817853633,1,6.02397571802139
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.501324954612127,0.301594839234375,-0.0897900682103955,1.09243997743465,1,6.02397571802139
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.501324955489819,0.301595388901563,-0.0897911446605962,1.09244105564023,1,6.02397571802139
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.501324955290694,0.301597302163413,-0.0897948947840392,1.09244480536543,1,6.02397571802139
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.501324954601667,0.301596603544463,-0.0897935262050851,1.09244343540842,1,6.02397571802139
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.501324955623831,0.301594533163351,-0.089789467310507,1.09243937855817,1,6.02397571802139
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.501324955374974,0.301597171760104,-0.0897946391139701,1.09244454986392,1,6.02397571802139
8,30,2,0.223606797749979,0.182321556793955,"1",0,-0.308082284057253,0.19142107010554,-0.683260687346228,0.0670961192317213,1,6.02397571802139
8,30,2,0.223606797749979,0.0455803891984886,"1",1,-0.308082284057253,0.19142107010554,-0.683260687346228,0.0670961192317213,1,6.02397571802139
8,30,2,0.223606797749979,0.0911607783969773,"1",2,-0.308082284057253,0.19142107010554,-0.683260687346228,0.0670961192317213,1,6.02397571802139
8,30,2,0.223606797749979,0.136741167595466,"1",3,-0.308082284057253,0.19142107010554,-0.683260687346228,0.0670961192317213,1,6.02397571802139
8,30,2,0.223606797749979,0.182321556793955,"1",4,-0.308082284057253,0.19142107010554,-0.683260687346228,0.0670961192317213,1,6.02397571802139
8,30,2,0.223606797749979,0.227901945992443,"1",5,-0.308082284057253,0.19142107010554,-0.683260687346228,0.0670961192317213,1,6.02397571802139
8,30,2,0.223606797749979,0.273482335190932,"1",6,-0.308082284057253,0.19142107010554,-0.683260687346228,0.0670961192317213,1,6.02397571802139
8,30,2,0.223606797749979,0.319062724389421,"1",7,-0.308082284057253,0.19142107010554,-0.683260687346228,0.0670961192317213,1,6.02397571802139
8,30,2,0.223606797749979,0.182321556793955,"2",0,-0.194925987886386,0.259092778034682,-0.702738501488793,0.312886525716021,1,6.02397571802139
8,30,2,0.223606797749979,0.0455803891984886,"2",1,-0.0487314969715965,0.0647731945086706,-0.175684625372198,0.0782216314290053,1,6.02397571802139
8,30,2,0.223606797749979,0.0911607783969773,"2",2,-0.097462993943193,0.129546389017341,-0.351369250744397,0.156443262858011,1,6.02397571802139
8,30,2,0.223606797749979,0.136741167595466,"2",3,-0.14619449091479,0.194319583526012,-0.527053876116595,0.234664894287016,1,6.02397571802139
8,30,2,0.223606797749979,0.182321556793955,"2",4,-0.194925987886386,0.259092778034682,-0.702738501488793,0.312886525716021,1,6.02397571802139
8,30,2,0.223606797749979,0.227901945992443,"2",5,-0.243657484857983,0.323865972543353,-0.878423126860992,0.391108157145027,1,6.02397571802139
8,30,2,0.223606797749979,0.273482335190932,"2",6,-0.292388981829579,0.388639167052023,-1.05410775223319,0.469329788574032,1,6.02397571802139
8,30,2,0.223606797749979,0.319062724389421,"2",7,-0.341120478801176,0.453412361560694,-1.22979237760539,0.547551420003037,1,6.02397571802139
8,30,2,0.223606797749979,0.182321556793955,"3",0,-0.40990818577564,0.222810626442353,-0.846608988975459,0.0267926174241802,1,6.02397571802139
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.246524426116187,0.205566744483586,-0.649427841723163,0.156378989490788,1,6.02397571802139
8,30,2,0.223606797749979,0.0911607783969773,"3",2,-0.437138812385548,0.238017059396107,-0.903643676508049,0.0293660517369519,1,6.02397571802139
8,30,2,0.223606797749979,0.136741167595466,"3",3,-0.437138812385548,0.238017059396107,-0.903643676508049,0.0293660517369519,1,6.02397571802139
8,30,2,0.223606797749979,0.182321556793955,"3",4,-0.437138812385548,0.238017059396107,-0.903643676508049,0.0293660517369519,1,6.02397571802139
8,30,2,0.223606797749979,0.227901945992443,"3",5,-0.437138812385548,0.238017059396107,-0.903643676508049,0.0293660517369519,1,6.02397571802139
8,30,2,0.223606797749979,0.273482335190932,"3",6,-0.437138812385548,0.238017059396107,-0.903643676508049,0.0293660517369519,1,6.02397571802139
8,30,2,0.223606797749979,0.319062724389421,"3",7,-0.437138812385548,0.238017059396107,-0.903643676508049,0.0293660517369519,1,6.02397571802139
8,30,2,0.223606797749979,0.182321556793955,"4",0,-0.318297576595501,0.316861722148364,-0.939335140085631,0.302739986894629,1,6.02397571802139
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.231440278556333,0.223563746576091,-0.66961717009431,0.206736612981645,1,6.02397571802139
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.351247836915639,0.257682213894553,-0.856295695605509,0.153800021774232,1,6.02397571802139
8,30,2,0.223606797749979,0.136741167595466,"4",3,-0.303440997305781,0.309084963718215,-0.909236394356352,0.302354399744789,1,6.02397571802139
8,30,2,0.223606797749979,0.182321556793955,"4",4,-0.740462372216107,0.352647476989721,-1.43163872635488,-0.0492860180773363,1,6.02397571802139
8,30,2,0.223606797749979,0.227901945992443,"4",5,-0.521753997249098,0.412216816715108,-1.32968411183246,0.286176117334263,1,6.02397571802139
8,30,2,0.223606797749979,0.273482335190932,"4",6,-0.164662369528076,0.505233998838144,-1.15490281101599,0.825578071959838,1,6.02397571802139
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.0849248156025247,0.64934659158003,-1.18777111737817,1.35762074858322,1,6.02397571802139
8,30,2,0.223606797749979,0.182321556793955,"5",0,-0.308065563011443,0.191409688697503,-0.683221659150572,0.0670905331276863,1,6.02397571802139
8,30,2,0.223606797749979,0.0455803891984886,"5",1,-0.308065563011443,0.273362846907698,-0.843846897661868,0.227715771638982,1,6.02397571802139
8,30,2,0.223606797749979,0.0911607783969773,"5",2,-0.308065563011443,0.273362846907698,-0.843846897661868,0.227715771638982,1,6.02397571802139
8,30,2,0.223606797749979,0.136741167595466,"5",3,-0.308065563011443,0.273362846907698,-0.843846897661868,0.227715771638982,1,6.02397571802139
8,30,2,0.223606797749979,0.182321556793955,"5",4,-0.308065563011443,0.273362846907698,-0.843846897661868,0.227715771638982,1,6.02397571802139
8,30,2,0.223606797749979,0.227901945992443,"5",5,-0.308065563011443,0.273362846907698,-0.843846897661868,0.227715771638982,1,6.02397571802139
8,30,2,0.223606797749979,0.273482335190932,"5",6,-0.308065563011443,0.273362846907698,-0.843846897661868,0.227715771638982,1,6.02397571802139
8,30,2,0.223606797749979,0.319062724389421,"5",7,-0.308065563011443,0.273362846907698,-0.843846897661868,0.227715771638982,1,6.02397571802139
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.232704285568742,0.179829861970152,-0.585164338375048,0.119755767237565,1,6.02397571802139
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.232704285568742,0.179829861970152,-0.585164338375048,0.119755767237565,1,6.02397571802139
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.232704285568742,0.179829861970152,-0.585164338375048,0.119755767237565,1,6.02397571802139
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.232704285568742,0.179829861970152,-0.585164338375048,0.119755767237565,1,6.02397571802139
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.232704285568742,0.179829861970152,-0.585164338375048,0.119755767237565,1,6.02397571802139
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.232704285568742,0.179829861970152,-0.585164338375048,0.119755767237565,1,6.02397571802139
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.232704285568742,0.179829861970152,-0.585164338375048,0.119755767237565,1,6.02397571802139
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.232704285568742,0.179829861970152,-0.585164338375048,0.119755767237565,1,6.02397571802139
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.518053362312019,0.19323488364537,-0.896786774813731,-0.139319949810307,1,6.02397571802139
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.129513340578005,0.0483087209113424,-0.224196693703433,-0.0348299874525767,1,6.02397571802139
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.259026681156009,0.0966174418226848,-0.448393387406866,-0.0696599749051534,1,6.02397571802139
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.388540021734014,0.144926162734027,-0.672590081110298,-0.10448996235773,1,6.02397571802139
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.518053362312019,0.19323488364537,-0.896786774813731,-0.139319949810307,1,6.02397571802139
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.647566702890024,0.241543604556712,-1.12098346851716,-0.174149937262884,1,6.02397571802139
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.777080043468028,0.289852325468054,-1.3451801622206,-0.20897992471546,1,6.02397571802139
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.906593384046033,0.338161046379397,-1.56937685592403,-0.243809912168037,1,6.02397571802139
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.351727547471175,0.188066458335593,-0.72033103250894,0.0168759375665908,1,6.02397571802139
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.0787737709939108,0.203337665570512,-0.477308272212564,0.319760730224743,1,6.02397571802139
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.397219843550719,0.199799936750797,-0.78882052369566,-0.00561916340577662,1,6.02397571802139
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.397219843550719,0.199799936750797,-0.78882052369566,-0.00561916340577662,1,6.02397571802139
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.397219843550719,0.199799936750797,-0.78882052369566,-0.00561916340577662,1,6.02397571802139
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.397219843550719,0.199799936750797,-0.78882052369566,-0.00561916340577662,1,6.02397571802139
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.397219843550719,0.199799936750797,-0.78882052369566,-0.00561916340577662,1,6.02397571802139
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.397219843550719,0.199799936750797,-0.78882052369566,-0.00561916340577662,1,6.02397571802139
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.548876887992482,0.221524931060961,-0.983057774549684,-0.114696001435279,1,6.02397571802139
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.141566391192793,0.205800352735473,-0.54492767055996,0.261794888174374,1,6.02397571802139
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.482699450194957,0.221563938282142,-0.916956789500811,-0.0484421108891023,1,6.02397571802139
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.165381426035079,0.252530135493539,-0.660331396613434,0.329568544543277,1,6.02397571802139
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.60895697271079,0.274015061574477,-1.14601662461829,-0.0718973208032903,1,6.02397571802139
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.807649121344893,0.317412416178195,-1.42976602529999,-0.185532217389792,1,6.02397571802139
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.618180139234707,0.384209106350128,-1.37121615021328,0.134855871743864,1,6.02397571802139
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-1.01770471523415,0.506197804967773,-2.00983418202422,-0.0255752484440894,1,6.02397571802139
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.262195739330025,0.207882317813224,-0.669637595266654,0.145246116606603,1,6.02397571802139
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.209411837710689,0.297538515527442,-0.792576612157986,0.373752936736609,1,6.02397571802139
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.284398899965459,0.289468684677503,-0.851747096585546,0.282949296654627,1,6.02397571802139
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.212733423937203,0.305825364176136,-0.812140123281276,0.38667327540687,1,6.02397571802139
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.286048902360656,0.313353533439158,-0.900210542329773,0.328112737608461,1,6.02397571802139
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.301061720813966,0.319883710404364,-0.928022272447561,0.325898830819629,1,6.02397571802139
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.264057112792648,0.311477708793028,-0.874542204014037,0.346427978428741,1,6.02397571802139
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.278802727232188,0.3230878206975,-0.912043219642823,0.354437765178447,1,6.02397571802139
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.195944785146746,0.181260406106065,-0.159319082644245,0.551208652937736,1,6.02397571802139
8,30,4,0.223606797749979,0,"1",1,0.195944785146746,0.181260406106065,-0.159319082644245,0.551208652937736,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.195944785146746,0.181260406106065,-0.159319082644245,0.551208652937736,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.195944785146746,0.181260406106065,-0.159319082644245,0.551208652937736,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.195944785146746,0.181260406106065,-0.159319082644245,0.551208652937736,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.195944785146746,0.181260406106065,-0.159319082644245,0.551208652937736,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.195944785146746,0.181260406106065,-0.159319082644245,0.551208652937736,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.195944785146746,0.181260406106065,-0.159319082644245,0.551208652937736,1,6.02397571802139
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.514801517991503,0.185604483268356,0.151023415416359,0.878579620566648,1,6.02397571802139
8,30,4,0.223606797749979,0,"2",1,0.128700379497876,0.0464011208170889,0.0377558538540898,0.219644905141662,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.257400758995752,0.0928022416341778,0.0755117077081797,0.439289810283324,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.386101138493628,0.139203362451267,0.11326756156227,0.658934715424986,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.514801517991503,0.185604483268356,0.151023415416359,0.878579620566648,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.643501897489379,0.232005604085445,0.188779269270449,1.09822452570831,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.772202276987255,0.278406724902533,0.226535123124539,1.31786943084997,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.900902656485131,0.324807845719622,0.264290976978629,1.53751433599163,1,6.02397571802139
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.372004637497941,0.180120331901276,0.0189752740880382,0.725034000907843,1,6.02397571802139
8,30,4,0.223606797749979,0,"3",1,-0.0158984631677852,0.190082599141456,-0.388453511572804,0.356656585237233,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.436655154275562,0.192236455771604,0.0598786244475907,0.813431684103533,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.436655154275562,0.192236455771604,0.0598786244475907,0.813431684103533,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.436655154275562,0.192236455771604,0.0598786244475907,0.813431684103533,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.436655154275562,0.192236455771604,0.0598786244475907,0.813431684103533,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.436655154275562,0.192236455771604,0.0598786244475907,0.813431684103533,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.436655154275562,0.192236455771604,0.0598786244475907,0.813431684103533,1,6.02397571802139
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.556511902991714,0.213232757276828,0.138583378404961,0.974440427578467,1,6.02397571802139
8,30,4,0.223606797749979,0,"4",1,0.0221204424159357,0.191756260093853,-0.353714921178112,0.397955806009983,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.35276392311636,0.221525701202316,-0.0814184728901602,0.786946319122881,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.718864914914371,0.252849121659506,0.223289742939152,1.21444008688959,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.140394159413214,0.26269804484878,-0.374484547299482,0.655272866125911,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.773374098431622,0.321292452755536,0.143652462526234,1.40309573433701,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.552355965685089,0.377862737811244,-0.18824139152465,1.29295332289483,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"4",7,1.3357098169654,0.620589335705721,0.119377069792554,2.55204256413825,1,6.02397571802139
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.323779544749078,0.223004715696638,-0.113301666398927,0.760860755897082,1,6.02397571802139
8,30,4,0.223606797749979,0,"5",1,0.081826112242872,0.266619706032881,-0.440738909150231,0.604391133635975,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.292813495516651,0.26758801627615,-0.231649379079121,0.817276370112424,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.486643226645188,0.281187098760883,-0.0644733598434492,1.03775981313383,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.156836676062656,0.322451099893925,-0.475155866504764,0.788829218630077,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.453045605753622,0.313426407504748,-0.161258864759459,1.0673500762667,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.335579490001366,0.283998305676825,-0.221046960795608,0.89220594079834,1,6.02397571802139
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.445469241524606,0.336641620795668,-0.214336210932093,1.1052746939813,1,6.02397571802139
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.337365674445186,0.212969606109389,-0.0800470833308977,0.754778432221269,1,6.02397571802139
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.337365674445186,0.212969606109389,-0.0800470833308977,0.754778432221269,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.337365674445186,0.212969606109389,-0.0800470833308977,0.754778432221269,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.337365674445186,0.212969606109389,-0.0800470833308977,0.754778432221269,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.337365674445186,0.212969606109389,-0.0800470833308977,0.754778432221269,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.337365674445186,0.212969606109389,-0.0800470833308977,0.754778432221269,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.337365674445186,0.212969606109389,-0.0800470833308977,0.754778432221269,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.337365674445186,0.212969606109389,-0.0800470833308977,0.754778432221269,1,6.02397571802139
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.19666890306864,0.150503113538481,-0.491649585165206,0.0983117790279254,1,6.02397571802139
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.04916722576716,0.0376257783846203,-0.122912396291301,0.0245779447569813,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.09833445153432,0.0752515567692405,-0.245824792582603,0.0491558895139627,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.14750167730148,0.112877335153861,-0.368737188873904,0.073733834270944,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.19666890306864,0.150503113538481,-0.491649585165206,0.0983117790279254,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.2458361288358,0.188128891923101,-0.614561981456507,0.122889723784907,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.29500335460296,0.225754670307722,-0.737474377747808,0.147467668541888,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.34417058037012,0.263380448692342,-0.86038677403911,0.172045613298869,1,6.02397571802139
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.124397060924883,0.150551925627036,-0.170679291107261,0.419473412957026,1,6.02397571802139
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.720564050886223,0.210080849349844,0.308813152318944,1.1323149494535,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.0250358959313258,0.158184849129741,-0.285000711262869,0.33507250312552,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.0250358959313258,0.158184849129741,-0.285000711262869,0.33507250312552,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.0250358959313258,0.158184849129741,-0.285000711262869,0.33507250312552,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.0250358959313258,0.158184849129741,-0.285000711262869,0.33507250312552,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.0250358959313258,0.158184849129741,-0.285000711262869,0.33507250312552,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.0250358959313258,0.158184849129741,-0.285000711262869,0.33507250312552,1,6.02397571802139
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.0610068292452065,0.170033605961222,-0.272252914600263,0.394266573090676,1,6.02397571802139
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.703543521871667,0.210551663778686,0.290869843980456,1.11621719976288,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.0426816546432268,0.20179663709085,-0.352832486256138,0.438195795542591,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.224442730174232,0.220689242291102,-0.208100236491762,0.656985696840226,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.186018387487353,0.234515916694217,-0.645661138009414,0.273624363034708,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"4",5,-0.163313968076722,0.268531390002913,-0.68962582120091,0.362997885047466,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.0650400264196849,0.330933042157112,-0.58357681750253,0.7136568703419,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.25932777282829,0.444004754730008,-1.12956110106365,0.610905555407066,1,6.02397571802139
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.154738655090845,0.18181294165111,-0.201608162468613,0.511085472650303,1,6.02397571802139
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.52048759106519,0.367125936061245,-0.199066021405404,1.24004120353578,1,6.02397571802139
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.102815302453379,0.328358555926543,-0.540755641178225,0.746386246084983,1,6.02397571802139
