"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.372470277913933,0.235452389042284,-0.0890079246828571,0.833948480510724,0.226851757804994,-0.0721509972134587,0.817091553041326,0,0.372470277913933,0.372470277913933,0.0342356388397071,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.26000144371711,0.25724041106759,-0.244180497343644,0.764183384777865,0.269228953181983,-0.267677608114996,0.787680495549217,0,0.26000144371711,0.26000144371711,0.0342356388397071,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.238767630300895,0.285402323330904,-0.320610644531732,0.798145905133523,0.248438902150642,-0.248163670273034,0.725698930874825,0,0.238767630300895,0.238767630300895,0.0342356388397071,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.0443448516344287,0.326666694791337,-0.684599808374187,0.59591010510533,0.307894925497322,-0.647807816631822,0.559118113362965,0,-0.0443448516344287,-0.0443448516344287,0.0342356388397071,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.00651368225311184,0.397616823654589,-0.785828336263321,0.772800971757097,0.397437391534025,-0.785476655769345,0.772449291263121,0,-0.00651368225311184,-0.00651368225311184,0.0342356388397071,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.306345374855803,0.557822311631445,-0.786966265714709,1.39965701542631,0.50537004975406,-0.684161721527369,1.29685247123898,0,0.306345374855803,0.306345374855803,0.0342356388397071,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.152107331402225,0.174106777604313,-0.189135682166553,0.493350344971002,0.181100210408452,-0.202842558590967,0.507057221395416,0,0.152107331402225,0.152107331402225,0.0335673032626833,2.86653893796159e-10,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.152107329244678,0.174106778427526,-0.189135685937567,0.493350344426923,0.212632815129531,-0.264645330340566,0.568859988829921,0,0.152107329244678,0.152107329244678,0.0335673032626833,2.86653893796159e-10,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.152107333387056,0.174106778427526,-0.189135681795189,0.493350348569301,0.21114567171058,-0.261730578657199,0.565945245431311,0,0.152107333387056,0.152107333387056,0.0335673032626833,2.86653893796159e-10,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.152107332230987,0.174106778427526,-0.189135682951259,0.493350347413232,0.207687899200947,-0.254953470227654,0.559168134689627,0,0.152107332230987,0.152107332230987,0.0335673032626833,2.86653893796159e-10,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.152107332002882,0.174106778427526,-0.189135683179363,0.493350347185127,0.200942667998384,-0.24173306023134,0.545947724237105,0,0.152107332002882,0.152107332002882,0.0335673032626833,2.86653893796159e-10,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.152107330347632,0.174106778427526,-0.189135684834613,0.493350345529877,0.20476531253692,-0.24922530750782,0.553439968203083,0,0.152107330347632,0.152107330347632,0.0335673032626833,2.86653893796159e-10,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.152107330902637,0.174106778427526,-0.189135684279608,0.493350346084882,0.211264622976635,-0.261963721339002,0.566178383144275,0,0.152107330902637,0.152107330902637,0.0335673032626833,2.86653893796159e-10,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.152107331656604,0.174106778427526,-0.189135683525642,0.493350346838849,0.186662391951387,-0.213744233836214,0.517958897149421,0,0.152107331656604,0.152107331656604,0.0335673032626833,2.86653893796159e-10,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.235198897642571,0.177382098660347,-0.112463627233839,0.582861422518981,0.165132133092384,-0.0884541359087756,0.558851931193917,0,0.235198897642571,0.235198897642571,0.0755829928606907,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.235198897642571,0.177382098660347,-0.112463627233839,0.582861422518981,0.165132133092384,-0.0884541359087756,0.558851931193917,0,0.235198897642571,0.235198897642571,0.0755829928606907,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.235198897642571,0.177382098660347,-0.112463627233839,0.582861422518981,0.165132133092384,-0.0884541359087756,0.558851931193917,0,0.235198897642571,0.235198897642571,0.0755829928606907,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.235198897642571,0.177382098660347,-0.112463627233839,0.582861422518981,0.165132133092384,-0.0884541359087756,0.558851931193917,0,0.235198897642571,0.235198897642571,0.0755829928606907,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.235198897642571,0.177382098660347,-0.112463627233839,0.582861422518981,0.165132133092384,-0.0884541359087756,0.558851931193917,0,0.235198897642571,0.235198897642571,0.0755829928606907,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.235198897642571,0.177382098660347,-0.112463627233839,0.582861422518981,0.165132133092384,-0.0884541359087756,0.558851931193917,0,0.235198897642571,0.235198897642571,0.0755829928606907,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.235198897642571,0.177382098660347,-0.112463627233839,0.582861422518981,0.165132133092384,-0.0884541359087756,0.558851931193917,0,0.235198897642571,0.235198897642571,0.0755829928606907,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.235198897642571,0.177382098660347,-0.112463627233839,0.582861422518981,0.165132133092384,-0.0884541359087756,0.558851931193917,0,0.235198897642571,0.235198897642571,0.0755829928606907,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.213853744416679,0.252083020517995,-0.280219896912663,0.70792738574602,0.230825802659348,-0.238556515498193,0.66626400433155,0,0.213853744416679,0.213853744416679,0.0736162075365605,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.170638113093286,0.205378901808111,-0.231897137635001,0.573173363821572,0.200721436519363,-0.222768673409809,0.56404489959638,0,0.170638113093286,0.170638113093286,0.0736162075365605,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.317092363869402,0.239531805275684,-0.1523813476228,0.786566075361604,0.222775120472341,-0.119538848907958,0.753723576646762,0,0.317092363869402,0.317092363869402,0.0736162075365605,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.309294821436337,0.273107101753361,-0.225985261922367,0.844574904795041,0.2585593420951,-0.19747217693643,0.816061819809104,0,0.309294821436337,0.309294821436337,0.0736162075365605,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.0821868009814912,0.307833414413811,-0.521155604507571,0.685529206470554,0.301897243730179,-0.50952092376157,0.673894525724552,0,0.0821868009814912,0.0821868009814912,0.0736162075365605,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.24655804826673,0.365287496931386,-0.469392289721572,0.962508386255031,0.38056586381822,-0.499337338562356,0.992453435095815,0,0.24655804826673,0.24655804826673,0.0736162075365605,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.115562298136986,0.427934450413993,-0.723173812418383,0.954298408692355,0.374469922981543,-0.618385264200325,0.849509860474297,0,0.115562298136986,0.115562298136986,0.0736162075365605,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.255643765132519,0.56451264410939,-0.850780686139362,1.3620682164044,0.600051101711167,-0.92043478310495,1.43172231336999,0,0.255643765132519,0.255643765132519,0.0736162075365605,NA,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.235212331804917,0.177384641573043,-0.112455177088794,0.582879840698628,0.163758293999935,-0.0857480266046762,0.55617269021451,0,0.235212331804917,0.235212331804917,0.075581538695528,1.07753451274565e-10,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.235212331561199,0.177384641876771,-0.112455177927808,0.582879841050206,0.175887724502528,-0.109521273786459,0.579945936908858,0,0.235212331561199,0.235212331561199,0.075581538695528,1.07753451274565e-10,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.235212332114438,0.177384641876771,-0.112455177374569,0.582879841603446,0.173345683472338,-0.104538964366824,0.574963628595701,0,0.235212332114438,0.235212332114438,0.075581538695528,1.07753451274565e-10,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.235212332048584,0.177384641876771,-0.112455177440423,0.582879841537591,0.169789491475393,-0.0975689561965565,0.567993620293724,0,0.235212332048584,0.235212332048584,0.075581538695528,1.07753451274565e-10,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.235212331487502,0.177384641876771,-0.112455178001505,0.582879840976509,0.18517312590662,-0.127720326194175,0.598144989169178,0,0.235212331487502,0.235212331487502,0.075581538695528,1.07753451274565e-10,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.23521233187141,0.177384641876771,-0.112455177617597,0.582879841360417,0.189746359845993,-0.136683699624313,0.607108363367133,0,0.23521233187141,0.23521233187141,0.075581538695528,1.07753451274565e-10,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.235212331691337,0.177384641876771,-0.11245517779767,0.582879841180344,0.168585167838154,-0.0952085255990846,0.565633188981758,0,0.235212331691337,0.235212331691337,0.075581538695528,1.07753451274565e-10,1,18.5187559167544
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.235212331840497,0.177384641876771,-0.11245517764851,0.582879841329504,0.171826422968602,-0.101561268770308,0.571985932451302,0,0.235212331840497,0.235212331840497,0.075581538695528,1.07753451274565e-10,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.186082567924169,0.182586675346157,-0.171780739811205,0.543945875659544,0.174620319019326,-0.156166968322605,0.528332104170943,0,0.186082567924169,0.186082567924169,0.0557960127558892,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.186082567924169,0.182586675346157,-0.171780739811205,0.543945875659544,0.174620319019326,-0.156166968322605,0.528332104170943,0,0.186082567924169,0.186082567924169,0.0557960127558892,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.186082567924169,0.182586675346157,-0.171780739811205,0.543945875659544,0.174620319019326,-0.156166968322605,0.528332104170943,0,0.186082567924169,0.186082567924169,0.0557960127558892,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.186082567924169,0.182586675346157,-0.171780739811205,0.543945875659544,0.174620319019326,-0.156166968322605,0.528332104170943,0,0.186082567924169,0.186082567924169,0.0557960127558892,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.186082567924169,0.182586675346157,-0.171780739811205,0.543945875659544,0.174620319019326,-0.156166968322605,0.528332104170943,0,0.186082567924169,0.186082567924169,0.0557960127558892,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.186082567924169,0.182586675346157,-0.171780739811205,0.543945875659544,0.174620319019326,-0.156166968322605,0.528332104170943,0,0.186082567924169,0.186082567924169,0.0557960127558892,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.186082567924169,0.182586675346157,-0.171780739811205,0.543945875659544,0.174620319019326,-0.156166968322605,0.528332104170943,0,0.186082567924169,0.186082567924169,0.0557960127558892,NA,1,18.5187559167544
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.186082567924169,0.182586675346157,-0.171780739811205,0.543945875659544,0.174620319019326,-0.156166968322605,0.528332104170943,0,0.186082567924169,0.186082567924169,0.0557960127558892,NA,1,18.5187559167544
