"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.335972017323337,0.391552646940068,-0.431457068730522,1.1034011033772,0.325548500093832,-0.302091318081608,0.974035352728283,0,0.335972017323337,0.335972017323337,0.112214644695479,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0554216601272355,0.443818946645917,-0.925290811209737,0.814447490955266,0.419041125385176,-0.876727173923314,0.765883853668843,0,-0.0554216601272355,-0.0554216601272355,0.112214644695479,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.658820228906107,0.594219007894244,-0.505827625495732,1.82346808330795,0.592759784096911,-0.502967599407576,1.82060805721979,0,0.658820228906107,0.658820228906107,0.112214644695479,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.266820530183902,0.191818625842601,-0.109137068031561,0.642778128399364,0.211490483553877,-0.147693200654657,0.68133426102246,0,0.266820530183902,0.266820530183902,0.123104381213273,6.18592091831457e-10,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.266820525512244,0.191818627455041,-0.109137075863543,0.642778126888031,0.210802832873538,-0.146345434758906,0.679986485783394,0,0.266820525512244,0.266820525512244,0.123104381213273,6.18592091831457e-10,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.266820531402689,0.191818627455041,-0.109137069973098,0.642778132778476,0.259356535495408,-0.241508937323394,0.775150000128772,0,0.266820531402689,0.266820531402689,0.123104381213273,6.18592091831457e-10,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.266820533617165,0.191818627455041,-0.109137067758622,0.642778134992952,0.266397800427951,-0.255309560782308,0.788950628016638,0,0.266820533617165,0.266820533617165,0.123104381213273,6.18592091831457e-10,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.26682053199855,0.191818627455041,-0.109137069377237,0.642778133374337,0.255485790028405,-0.233922415018886,0.767563479015987,0,0.26682053199855,0.26682053199855,0.123104381213273,6.18592091831457e-10,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.266820530134555,0.191818627455041,-0.109137071241232,0.642778131510342,0.217981936184514,-0.160416214067401,0.69405727433651,0,0.266820530134555,0.266820530134555,0.123104381213273,6.18592091831457e-10,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.266820527275879,0.191818627455041,-0.109137074099908,0.642778128651666,0.263359470887273,-0.249354550650702,0.782995605202459,0,0.266820527275879,0.266820527275879,0.123104381213273,6.18592091831457e-10,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.266820531250585,0.191818627455041,-0.109137070125202,0.642778132626372,0.29678102946375,-0.314859597793085,0.848500660294256,0,0.266820531250585,0.266820531250585,0.123104381213273,6.18592091831457e-10,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.419899700785233,0.146383486466782,0.132993339378933,0.706806062191533,0.158204942724801,0.109823710868402,0.729975690702064,0,0.419899700785233,0.419899700785233,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.419899700785233,0.146383486466782,0.132993339378933,0.706806062191533,0.158204942724801,0.109823710868402,0.729975690702064,0,0.419899700785233,0.419899700785233,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.419899700785233,0.146383486466782,0.132993339378933,0.706806062191533,0.158204942724801,0.109823710868402,0.729975690702064,0,0.419899700785233,0.419899700785233,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.419899700785233,0.146383486466782,0.132993339378933,0.706806062191533,0.158204942724801,0.109823710868402,0.729975690702064,0,0.419899700785233,0.419899700785233,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.419899700785233,0.146383486466782,0.132993339378933,0.706806062191533,0.158204942724801,0.109823710868402,0.729975690702064,0,0.419899700785233,0.419899700785233,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.419899700785233,0.146383486466782,0.132993339378933,0.706806062191533,0.158204942724801,0.109823710868402,0.729975690702064,0,0.419899700785233,0.419899700785233,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.419899700785233,0.146383486466782,0.132993339378933,0.706806062191533,0.158204942724801,0.109823710868402,0.729975690702064,0,0.419899700785233,0.419899700785233,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.419899700785233,0.146383486466782,0.132993339378933,0.706806062191533,0.158204942724801,0.109823710868402,0.729975690702064,0,0.419899700785233,0.419899700785233,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.473574895954818,0.171373309360733,0.137689381696341,0.809460410213295,0.265200977479726,-0.0462094685702636,0.993359260479899,0,0.473574895954818,0.473574895954818,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.193442829795572,0.186249820453006,-0.17160011041937,0.558485770010515,0.205940035441805,-0.210192222645268,0.597077882236412,0,0.193442829795572,0.193442829795572,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.563967020118744,0.209888742149199,0.152592644745901,0.975341395491587,0.229621892376231,0.113916380999399,1.01401765923809,0,0.563967020118744,0.563967020118744,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.81173866201242,0.232783128318864,0.355492114298879,1.26798520972596,0.283900522761806,0.255303862207186,1.36817346181765,0,0.81173866201242,0.81173866201242,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.305195056574084,0.237167290782962,-0.15964429167146,0.770034404819627,0.322002211536578,-0.325917680979856,0.936307794128023,0,0.305195056574084,0.305195056574084,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.274201143298233,0.267761861929257,-0.250602462516497,0.799004749112963,0.320298905195602,-0.353573175172756,0.901975461769221,0,0.274201143298233,0.274201143298233,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.407161030722386,0.329041101930766,-0.237747678495288,1.05206973994006,0.475420734817407,-0.5246464870233,1.33896854846807,0,0.407161030722386,0.407161030722386,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.759318529162286,0.487992927217349,-0.197130032893995,1.71576709121857,0.624514717051022,-0.464707824072939,1.98334488239751,0,0.759318529162286,0.759318529162286,0,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.429468750125602,0.156868718512272,0.122011711540597,0.736925788710607,0.179036675537966,0.0785633141594048,0.780374186091799,0,0.429468750125602,0.429468750125602,0,0.0138409248390735,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.340564514474926,0.182978840265313,-0.0180674223779948,0.699196451327847,0.181719530824115,-0.015599221227856,0.696728250177708,0,0.340564514474926,0.340564514474926,0,0.0138409248390735,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.469124339459222,0.184360105618266,0.107785172261421,0.830463506657023,0.192187459055214,0.0924438414307357,0.845804837487708,0,0.469124339459222,0.469124339459222,0,0.0138409248390735,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.53317694240233,0.185493302259181,0.169616750600932,0.896737134203727,0.241736380390925,0.0593823430830421,1.00697154172162,0,0.53317694240233,0.53317694240233,0,0.0138409248390735,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.39301186333031,0.186397991441645,0.0276785133140794,0.75834521334654,0.215539360483315,-0.0294375204677834,0.815461247128403,0,0.39301186333031,0.39301186333031,0,0.0138409248390735,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.392468313489279,0.188115580253467,0.0237685512616292,0.761168075716929,0.186560227042907,0.0268169875375661,0.758119639440992,0,0.392468313489279,0.392468313489279,0,0.0138409248390735,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.423667782248981,0.190583637856648,0.0501307160073267,0.797204848490636,0.242619790178307,-0.0518582684371656,0.899193832935128,0,0.423667782248981,0.423667782248981,0,0.0138409248390735,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.45110608899504,0.193308120523777,0.072229134849308,0.829983043140772,0.225212476348133,0.00969774648362093,0.892514431506459,0,0.45110608899504,0.45110608899504,0,0.0138409248390735,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.261590832847729,0.181139884176587,-0.0934368163021388,0.616618481997597,0.206242568114765,-0.142637172736259,0.665818838431718,0,0.261590832847729,0.261590832847729,0.0244633011472585,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.261590832847729,0.181139884176587,-0.0934368163021388,0.616618481997597,0.206242568114765,-0.142637172736259,0.665818838431718,0,0.261590832847729,0.261590832847729,0.0244633011472585,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.261590832847729,0.181139884176587,-0.0934368163021388,0.616618481997597,0.206242568114765,-0.142637172736259,0.665818838431718,0,0.261590832847729,0.261590832847729,0.0244633011472585,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.261590832847729,0.181139884176587,-0.0934368163021388,0.616618481997597,0.206242568114765,-0.142637172736259,0.665818838431718,0,0.261590832847729,0.261590832847729,0.0244633011472585,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.261590832847729,0.181139884176587,-0.0934368163021388,0.616618481997597,0.206242568114765,-0.142637172736259,0.665818838431718,0,0.261590832847729,0.261590832847729,0.0244633011472585,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.261590832847729,0.181139884176587,-0.0934368163021388,0.616618481997597,0.206242568114765,-0.142637172736259,0.665818838431718,0,0.261590832847729,0.261590832847729,0.0244633011472585,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.261590832847729,0.181139884176587,-0.0934368163021388,0.616618481997597,0.206242568114765,-0.142637172736259,0.665818838431718,0,0.261590832847729,0.261590832847729,0.0244633011472585,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.261590832847729,0.181139884176587,-0.0934368163021388,0.616618481997597,0.206242568114765,-0.142637172736259,0.665818838431718,0,0.261590832847729,0.261590832847729,0.0244633011472585,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.322224952826671,0.230037237688047,-0.12863974814498,0.773089653798323,0.234222005110012,-0.136841741575708,0.781291647229051,0,0.322224952826671,0.322224952826671,0.0172330048382828,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.130073875219402,0.199654214779189,-0.261241195109432,0.521388945548237,0.247754985845461,-0.355516974027932,0.615664724466736,0,0.130073875219402,0.130073875219402,0.0172330048382828,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.453679833790311,0.238573783309531,-0.0139161891518323,0.921275856732454,0.231824975936918,-0.000688769762913155,0.908048437343535,0,0.453679833790311,0.453679833790311,0.0172330048382828,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.322564510547548,0.267607032642746,-0.201935635441869,0.847064656536965,0.265848031179707,-0.198488055925559,0.843617077020655,0,0.322564510547548,0.322564510547548,0.0172330048382828,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.576252523895304,0.310260790734125,-0.0318474517584991,1.18435249954911,0.34215872489047,-0.0943662538861667,1.24687130167677,0,0.576252523895304,0.576252523895304,0.0172330048382828,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0184131226161055,0.326988293556934,-0.622472156121695,0.659298401353906,0.311048386523954,-0.591230512420137,0.628056757652348,0,0.0184131226161055,0.0184131226161055,0.0172330048382828,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.412425100415508,0.409299295373773,-0.389786777414709,1.21463697824572,0.434999876316578,-0.440158990444363,1.26500919127538,0,0.412425100415508,0.412425100415508,0.0172330048382828,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.34216570330252,0.548977841993549,-0.733811095315356,1.4181425019204,0.58286171407246,-0.800222264246785,1.48455367085183,0,0.34216570330252,0.34216570330252,0.0172330048382828,NA,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.26159534198627,0.181133684684438,-0.0934201563822641,0.616610840354803,0.194243412241853,-0.119114750241929,0.642305434214469,0,0.26159534198627,0.26159534198627,0.0244584783184473,3.24590839103882e-09,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.261595321322444,0.181133693644417,-0.0934201946073251,0.616610837252214,0.227793877895731,-0.184872475251904,0.708063117896792,0,0.261595321322444,0.261595321322444,0.0244584783184473,3.24590839103882e-09,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.261595357347379,0.181133693644417,-0.0934201585823909,0.616610873277148,0.218411026684236,-0.16648238878014,0.689673103474897,0,0.261595357347379,0.261595357347379,0.0244584783184473,3.24590839103882e-09,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.261595342716229,0.181133693644418,-0.0934201732135407,0.616610858645999,0.206403437132509,-0.142947960348766,0.666138645781225,0,0.261595342716229,0.261595342716229,0.0244584783184473,3.24590839103882e-09,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.261595358970713,0.181133693644418,-0.0934201569590575,0.616610874900483,0.25787206911418,-0.243824609111904,0.76701532705333,0,0.261595358970713,0.261595358970713,0.0244584783184473,3.24590839103882e-09,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.261595325380065,0.181133693644418,-0.0934201905497055,0.616610841309836,0.219686979252038,-0.168983241826327,0.692173892586457,0,0.261595325380065,0.261595325380065,0.0244584783184473,3.24590839103882e-09,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.261595345259989,0.181133693644418,-0.0934201706697816,0.61661086118976,0.224047761640303,-0.17753019837182,0.700720888891798,0,0.261595345259989,0.261595345259989,0.0244584783184473,3.24590839103882e-09,1,18.9729009826978
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.261595342164348,0.181133693644418,-0.0934201737654228,0.61661085809412,0.219143611088197,-0.167918243010569,0.691108927339266,0,0.261595342164348,0.261595342164348,0.0244584783184473,3.24590839103882e-09,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.189553559624135,0.169591969984765,-0.142840593613201,0.521947712861472,0.15629036897609,-0.116769934699476,0.495877053947747,0,0.189553559624135,0.189553559624135,0.043732393268759,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.189553559624135,0.169591969984765,-0.142840593613201,0.521947712861472,0.15629036897609,-0.116769934699476,0.495877053947747,0,0.189553559624135,0.189553559624135,0.043732393268759,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.189553559624135,0.169591969984765,-0.142840593613201,0.521947712861472,0.15629036897609,-0.116769934699476,0.495877053947747,0,0.189553559624135,0.189553559624135,0.043732393268759,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.189553559624135,0.169591969984765,-0.142840593613201,0.521947712861472,0.15629036897609,-0.116769934699476,0.495877053947747,0,0.189553559624135,0.189553559624135,0.043732393268759,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.189553559624135,0.169591969984765,-0.142840593613201,0.521947712861472,0.15629036897609,-0.116769934699476,0.495877053947747,0,0.189553559624135,0.189553559624135,0.043732393268759,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.189553559624135,0.169591969984765,-0.142840593613201,0.521947712861472,0.15629036897609,-0.116769934699476,0.495877053947747,0,0.189553559624135,0.189553559624135,0.043732393268759,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.189553559624135,0.169591969984765,-0.142840593613201,0.521947712861472,0.15629036897609,-0.116769934699476,0.495877053947747,0,0.189553559624135,0.189553559624135,0.043732393268759,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.189553559624135,0.169591969984765,-0.142840593613201,0.521947712861472,0.15629036897609,-0.116769934699476,0.495877053947747,0,0.189553559624135,0.189553559624135,0.043732393268759,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.137293486062087,0.22857472648428,-0.310704745623196,0.585291717747371,0.206144598794578,-0.266742503182744,0.541329475306918,0,0.137293486062087,0.137293486062087,0.0419260781563017,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.0215708433175704,0.195235238210131,-0.361083192087385,0.404224878722525,0.190533286795233,-0.351867536657126,0.395009223292267,0,0.0215708433175704,0.0215708433175704,0.0419260781563017,NA,1,18.9729009826978
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.395962026847933,0.227033474076004,-0.0490154056260429,0.840939459321908,0.19784251253815,0.00819782766224508,0.78372622603362,0,0.395962026847933,0.395962026847933,0.0419260781563017,NA,1,18.9729009826978
