"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.043715481062725,0.196548062749819,-0.428942605283488,0.341511643158039,0.211738674016209,-0.458715656268762,0.371284694143312,0,-0.043715481062725,-0.043715481062725,0.0310717807104858,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.337407347570477,0.229592257502269,-0.112585208263216,0.787399903404169,0.2419047217864,-0.136717194821049,0.811531889962003,0,0.337407347570477,0.337407347570477,0.0310717807104858,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.206667862626193,0.24714425692779,-0.27772597993819,0.691061705190575,0.238160846281806,-0.260118818613727,0.673454543866113,0,0.206667862626193,0.206667862626193,0.0310717807104858,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.0521146540155496,0.278380961384766,-0.493502004280228,0.597731312311327,0.296050856402241,-0.528134362125082,0.632363670156181,0,0.0521146540155496,0.0521146540155496,0.0310717807104858,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.487580418606377,0.336866334638317,-0.172665464888742,1.1478263021015,0.337396988321178,-0.173705526995413,1.14886636420817,0,0.487580418606377,0.487580418606377,0.0310717807104858,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.569791095373185,0.410912543095809,-0.235582689890364,1.37516488063673,0.417484801191236,-0.248464079054503,1.38804626980087,0,0.569791095373185,0.569791095373185,0.0310717807104858,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.241325056073657,0.57002611156247,-0.875905592836195,1.35855570498351,0.746971796668799,-1.22271276286436,1.70536287501168,0,0.241325056073657,0.241325056073657,0.0310717807104858,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.0793932606046541,0.178183854689545,-0.269840677213372,0.42862719842268,0.196202126801523,-0.305155841616493,0.463942362825801,0,0.0793932606046541,0.0793932606046541,0.0409536919764674,9.46249962813898e-09,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.0793931823257648,0.178183881242162,-0.269840807534435,0.428627172185965,0.209965782034163,-0.332132188446981,0.490918553098511,0,0.0793931823257648,0.0793931823257648,0.0409536919764674,9.46249962813898e-09,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.0793933138656669,0.178183881242164,-0.269840675994536,0.42862730372587,0.220186615983297,-0.352164523339346,0.51095115107068,0,0.0793933138656669,0.0793933138656669,0.0409536919764674,9.46249962813898e-09,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.0793932648772318,0.178183881242164,-0.269840724982972,0.428627254737436,0.199765612888063,-0.312140141732942,0.470926671487406,0,0.0793932648772318,0.0793932648772318,0.0409536919764674,9.46249962813898e-09,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.0793932180109423,0.178183881242166,-0.269840771849265,0.428627207871149,0.228703551189375,-0.368857505456646,0.527643941478531,0,0.0793932180109423,0.0793932180109423,0.0409536919764674,9.46249962813898e-09,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.0793932987405433,0.178183881242167,-0.269840691119667,0.428627288600753,0.222537371644029,-0.356771934895959,0.515558532377046,0,0.0793932987405433,0.0793932987405433,0.0409536919764674,9.46249962813898e-09,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.0793932896630569,0.178183881242169,-0.269840700197156,0.42862727952327,0.227327901081646,-0.366161209138054,0.524947788464168,0,0.0793932896630569,0.0793932896630569,0.0409536919764674,9.46249962813898e-09,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.0793932556312005,0.178183881242171,-0.269840734229016,0.428627245491417,0.233142568808428,-0.377557782496469,0.53634429375887,0,0.0793932556312005,0.0793932556312005,0.0409536919764674,9.46249962813898e-09,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.416894928955596,0.180324245871001,0.0634659015090873,0.770323956402104,0.187527682004316,0.0493474261228556,0.784442431788336,0,0.416894928955596,0.416894928955596,0.0275343881112807,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.416894928955596,0.180324245871001,0.0634659015090873,0.770323956402104,0.187527682004316,0.0493474261228556,0.784442431788336,0,0.416894928955596,0.416894928955596,0.0275343881112807,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.416894928955596,0.180324245871001,0.0634659015090873,0.770323956402104,0.187527682004316,0.0493474261228556,0.784442431788336,0,0.416894928955596,0.416894928955596,0.0275343881112807,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.416894928955596,0.180324245871001,0.0634659015090873,0.770323956402104,0.187527682004316,0.0493474261228556,0.784442431788336,0,0.416894928955596,0.416894928955596,0.0275343881112807,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.416894928955596,0.180324245871001,0.0634659015090873,0.770323956402104,0.187527682004316,0.0493474261228556,0.784442431788336,0,0.416894928955596,0.416894928955596,0.0275343881112807,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.416894928955596,0.180324245871001,0.0634659015090873,0.770323956402104,0.187527682004316,0.0493474261228556,0.784442431788336,0,0.416894928955596,0.416894928955596,0.0275343881112807,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.416894928955596,0.180324245871001,0.0634659015090873,0.770323956402104,0.187527682004316,0.0493474261228556,0.784442431788336,0,0.416894928955596,0.416894928955596,0.0275343881112807,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.416894928955596,0.180324245871001,0.0634659015090873,0.770323956402104,0.187527682004316,0.0493474261228556,0.784442431788336,0,0.416894928955596,0.416894928955596,0.0275343881112807,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.40543567066368,0.23927177974533,-0.0635284001539673,0.874399741481327,0.251831340618391,-0.0881446871268043,0.899016028454164,0,0.40543567066368,0.40543567066368,0.0253541387930631,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.264019846509662,0.204929685636691,-0.137634956701367,0.665674649720691,0.237483296659987,-0.201438861873754,0.729478554893079,0,0.264019846509662,0.264019846509662,0.0253541387930631,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.48923871718726,0.236001153631531,0.0266849557595553,0.951792478614965,0.24313647165675,0.0126999894118863,0.965777444962634,0,0.48923871718726,0.48923871718726,0.0253541387930631,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.79147950133142,0.28188370829586,0.23899758524294,1.3439614174199,0.298792438822023,0.205857082387368,1.37710192027547,0,0.79147950133142,0.79147950133142,0.0253541387930631,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.299360954463823,0.302562455728683,-0.29365056183839,0.892372470766036,0.335440837628516,-0.358091006232016,0.956812915159662,0,0.299360954463823,0.299360954463823,0.0253541387930631,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0647984928462181,0.340809694567777,-0.60317623408872,0.732773219781156,0.359424743433303,-0.639661059435604,0.76925804512804,0,0.0647984928462181,0.0647984928462181,0.0253541387930631,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.124875613058575,0.399950406051398,-0.659012778404336,0.908764004521486,0.372321193504486,-0.604860516891186,0.854611743008336,0,0.124875613058575,0.124875613058575,0.0253541387930631,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.804276569248801,0.607849938215633,-0.387087417658737,1.99564055615634,0.704219957860879,-0.575969185352836,2.18452232385044,0,0.804276569248801,0.804276569248801,0.0253541387930631,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.417499995387382,0.189912286623713,0.0452787533832579,0.789721237391507,0.1988320227838,0.0277963917578862,0.807203599016879,0,0.417499995387382,0.417499995387382,0.0279906905508791,0.00893574694437834,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.382731838780576,0.207120570613848,-0.0232170200799512,0.788680697641104,0.228728312477859,-0.0655674159206512,0.831031093481804,0,0.382731838780576,0.382731838780576,0.0279906905508791,0.00893574694437834,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.436855744474556,0.207704971979279,0.0297614799852686,0.843950008963843,0.198952049569727,0.0469168926674642,0.826794596281648,0,0.436855744474556,0.436855744474556,0.0279906905508791,0.00893574694437834,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.488539625538906,0.208279329431234,0.0803196411295342,0.896759609948277,0.251970633262932,-0.00531374081819158,0.982392991896003,0,0.488539625538906,0.488539625538906,0.0279906905508791,0.00893574694437834,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.404312087901134,0.208737640923452,-0.00480617052668636,0.813430346328954,0.244636544200477,-0.0751667280341421,0.88379090383641,0,0.404312087901134,0.404312087901134,0.0279906905508791,0.00893574694437834,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.375920862641212,0.209428441418965,-0.0345513398783152,0.786393065160739,0.276914546886025,-0.166821676050625,0.918663401333049,0,0.375920862641212,0.375920862641212,0.0279906905508791,0.00893574694437834,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.396051900033567,0.210305765645677,-0.0161398263730813,0.808243626440216,0.25234335196963,-0.0985319815650224,0.890635781632157,0,0.396051900033567,0.396051900033567,0.0279906905508791,0.00893574694437834,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.43504813084695,0.211238356306503,0.0210285603327653,0.849067701361135,0.244402830614615,-0.0439726148773393,0.91406887657124,0,0.43504813084695,0.43504813084695,0.0279906905508791,0.00893574694437834,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,-0.0161714751485654,0.168152312435625,-0.345743951439517,0.313401001142386,0.172362426016873,-0.353995622429586,0.321652672132455,0,-0.0161714751485654,-0.0161714751485654,0.0202318435451557,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,-0.0161714751485654,0.168152312435625,-0.345743951439517,0.313401001142386,0.172362426016873,-0.353995622429586,0.321652672132455,0,-0.0161714751485654,-0.0161714751485654,0.0202318435451557,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,-0.0161714751485654,0.168152312435625,-0.345743951439517,0.313401001142386,0.172362426016873,-0.353995622429586,0.321652672132455,0,-0.0161714751485654,-0.0161714751485654,0.0202318435451557,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,-0.0161714751485654,0.168152312435625,-0.345743951439517,0.313401001142386,0.172362426016873,-0.353995622429586,0.321652672132455,0,-0.0161714751485654,-0.0161714751485654,0.0202318435451557,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,-0.0161714751485654,0.168152312435625,-0.345743951439517,0.313401001142386,0.172362426016873,-0.353995622429586,0.321652672132455,0,-0.0161714751485654,-0.0161714751485654,0.0202318435451557,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,-0.0161714751485654,0.168152312435625,-0.345743951439517,0.313401001142386,0.172362426016873,-0.353995622429586,0.321652672132455,0,-0.0161714751485654,-0.0161714751485654,0.0202318435451557,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,-0.0161714751485654,0.168152312435625,-0.345743951439517,0.313401001142386,0.172362426016873,-0.353995622429586,0.321652672132455,0,-0.0161714751485654,-0.0161714751485654,0.0202318435451557,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,-0.0161714751485654,0.168152312435625,-0.345743951439517,0.313401001142386,0.172362426016873,-0.353995622429586,0.321652672132455,0,-0.0161714751485654,-0.0161714751485654,0.0202318435451557,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,-0.004317803173815,0.210865231927866,-0.417606063344117,0.408970456996487,0.246954890463946,-0.488340494289182,0.479704887941552,0,-0.004317803173815,-0.004317803173815,0.0176590311825554,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.169974472760372,0.19218434284102,-0.546648863121269,0.206699917600526,0.201304464311748,-0.564523972738527,0.224575027217784,0,-0.169974472760372,-0.169974472760372,0.0176590311825554,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.0516125584364393,0.220867160712602,-0.381279121927881,0.48450423880076,0.228157174712553,-0.395567286814578,0.498792403687456,0,0.0516125584364393,0.0516125584364393,0.0176590311825554,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.275749674605541,0.247541546926547,-0.209422842047822,0.760922191258904,0.268441981281321,-0.250386940644424,0.801886289855506,0,0.275749674605541,0.275749674605541,0.0176590311825554,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0189251583646454,0.270196547531823,-0.548500660274083,0.510650343544792,0.283343370192483,-0.574267959200112,0.536417642470821,0,-0.0189251583646454,-0.0189251583646454,0.0176590311825554,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.192655834736275,0.308265747284631,-0.796845597081477,0.411533927608927,0.369471176944757,-0.916806034873624,0.531494365401074,0,-0.192655834736275,-0.192655834736275,0.0176590311825554,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.442257309233175,0.360505201716109,-1.14883452083609,0.264319902369745,0.373088420662342,-1.17349717678029,0.288982558313944,0,-0.442257309233175,-0.442257309233175,0.0176590311825554,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.466225919835782,0.548924907391239,-0.609647128868031,1.54209896853959,0.629789344697401,-0.768138513618206,1.70059035328977,0,0.466225919835782,0.466225919835782,0.0176590311825554,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,-0.0146129292616945,0.171249331099602,-0.35025545059349,0.321029592070101,0.181908682098178,-0.37114739464927,0.341921536125881,0,-0.0146129292616945,-0.0146129292616945,0.0204931033882381,0.00219601478654982,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,-0.0277084830315036,0.177045080726063,-0.374710464894574,0.319293498831567,0.196760602226815,-0.413352176972472,0.357935210909465,0,-0.0277084830315036,-0.0277084830315036,0.0204931033882381,0.00219601478654982,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,-0.00924202420167106,0.177102780680944,-0.356357095898217,0.337873047494875,0.188478141900139,-0.378652394198974,0.360168345795631,0,-0.00924202420167106,-0.00924202420167106,0.0204931033882381,0.00219601478654982,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.0043037426858487,0.177157155747206,-0.342917902182228,0.351525387553926,0.224980243945959,-0.436649432681266,0.445256918052963,0,0.0043037426858487,0.0043037426858487,0.0204931033882381,0.00219601478654982,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0139240705780718,0.177218193697568,-0.361265347630549,0.333417206474405,0.19831861480908,-0.40262141306774,0.374773271911597,0,-0.0139240705780718,-0.0139240705780718,0.0204931033882381,0.00219601478654982,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,-0.0210667966670752,0.17728844752478,-0.368545768690662,0.326412175356512,0.236164957313685,-0.483941607412337,0.441808014078186,0,-0.0210667966670752,-0.0210667966670752,0.0204931033882381,0.00219601478654982,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.0261556311067313,0.177375531972354,-0.373805285511177,0.321494023297715,0.243557139393806,-0.503518852496192,0.45120759028273,0,-0.0261556311067313,-0.0261556311067313,0.0204931033882381,0.00219601478654982,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.00882662368096236,0.177468138526223,-0.356657783595725,0.3390045362338,0.209483247033786,-0.419406243231689,0.401752995869765,0,-0.00882662368096236,-0.00882662368096236,0.0204931033882381,0.00219601478654982,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.587140003867532,0.188770513003126,0.217156597038254,0.957123410696809,0.179377668706924,0.235566233571202,0.938713774163861,0,0.587140003867532,0.587140003867532,0.0938613140530885,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.587140003867532,0.188770513003126,0.217156597038254,0.957123410696809,0.179377668706924,0.235566233571202,0.938713774163861,0,0.587140003867532,0.587140003867532,0.0938613140530885,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.587140003867532,0.188770513003126,0.217156597038254,0.957123410696809,0.179377668706924,0.235566233571202,0.938713774163861,0,0.587140003867532,0.587140003867532,0.0938613140530885,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.587140003867532,0.188770513003126,0.217156597038254,0.957123410696809,0.179377668706924,0.235566233571202,0.938713774163861,0,0.587140003867532,0.587140003867532,0.0938613140530885,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.587140003867532,0.188770513003126,0.217156597038254,0.957123410696809,0.179377668706924,0.235566233571202,0.938713774163861,0,0.587140003867532,0.587140003867532,0.0938613140530885,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.587140003867532,0.188770513003126,0.217156597038254,0.957123410696809,0.179377668706924,0.235566233571202,0.938713774163861,0,0.587140003867532,0.587140003867532,0.0938613140530885,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.587140003867532,0.188770513003126,0.217156597038254,0.957123410696809,0.179377668706924,0.235566233571202,0.938713774163861,0,0.587140003867532,0.587140003867532,0.0938613140530885,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.587140003867532,0.188770513003126,0.217156597038254,0.957123410696809,0.179377668706924,0.235566233571202,0.938713774163861,0,0.587140003867532,0.587140003867532,0.0938613140530885,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,1.03782043101805,0.270353979559587,0.507936368004179,1.56770449403192,0.922354982941258,-0.769962116507874,2.84560297854397,0,1.03782043101805,1.03782043101805,0.0650120156936795,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.64699547689429,0.209683771016795,0.236022837558828,1.05796811622975,0.224701379224294,0.206588866338198,1.08740208745038,0,0.64699547689429,0.64699547689429,0.0650120156936795,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.511909036546666,0.231124004227029,0.0589143122990058,0.964903760794326,0.223980381864828,0.0729155548480754,0.950902518245257,0,0.511909036546666,0.511909036546666,0.0650120156936795,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,1.07878853880525,0.285046679537067,0.520107312999874,1.63746976461064,0.285020457853427,0.520158706555422,1.63741837105509,0,1.07878853880525,1.07878853880525,0.0650120156936795,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.846626387481846,0.314572757405032,0.230075112450528,1.46317766251316,0.293146221706326,0.272070350733453,1.42118242423024,0,0.846626387481846,0.846626387481846,0.0650120156936795,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,1.03236677498964,0.370273214486893,0.306644610155454,1.75808893982382,0.327209664662306,0.39104761685809,1.67368593312119,0,1.03236677498964,1.03236677498964,0.0650120156936795,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.82428819099219,0.44590363981713,-0.0496668836247044,1.69824326560908,0.508569402293288,-0.172489521141716,1.8210659031261,0,0.82428819099219,0.82428819099219,0.0650120156936795,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,2.32376861141645,0.835963237181543,0.685310774141108,3.96222644869179,5.96636456513285,-9.37009105487992,14.0176282777128,0,2.32376861141645,2.32376861141645,0.0650120156936795,NA,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.59536059599488,0.212683179472019,0.178509224112254,1.01221196787751,0.228278940513867,0.14794209415874,1.04277909783102,0,0.59536059599488,0.59536059599488,0.093129468518732,0.00235679222361752,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.589479457536985,0.217758046222953,0.162681529596188,1.01627738547778,0.206850826882345,0.18405928667526,0.994899628398711,0,0.589479457536985,0.589479457536985,0.093129468518732,0.00235679222361752,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.576955643384281,0.217798254781709,0.150078908116454,1.00383237865211,0.204047201858922,0.177030476594619,0.976880810173943,0,0.576955643384281,0.576955643384281,0.093129468518732,0.00235679222361752,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.610454253600464,0.217865403420121,0.183445909419738,1.03746259778119,0.286588343949832,0.0487514210698163,1.17215708613111,0,0.610454253600464,0.610454253600464,0.093129468518732,0.00235679222361752,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.595305726224205,0.21791876002952,0.168192805010718,1.02241864743769,0.245337221083991,0.114453608832441,1.07615784361597,0,0.595305726224205,0.595305726224205,0.093129468518732,0.00235679222361752,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.599703913325024,0.217969401675089,0.172491736310104,1.02691609033994,0.276959472196821,0.0568733226420323,1.14253450400801,0,0.599703913325024,0.599703913325024,0.093129468518732,0.00235679222361752,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.591223721397626,0.218039564451973,0.163874027866959,1.01857341492829,0.298354158783448,0.00646031554432391,1.17598712725093,0,0.591223721397626,0.591223721397626,0.093129468518732,0.00235679222361752,1,19.1824431180954
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.603914890748309,0.218101465934555,0.176443872541192,1.03138590895543,0.37721936952106,-0.135421487783875,1.34325126928049,0,0.603914890748309,0.603914890748309,0.093129468518732,0.00235679222361752,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.189871289248617,0.173027456186692,-0.149256293213881,0.528998871711116,0.17184105363008,-0.146930986931756,0.52667356542899,0,0.189871289248617,0.189871289248617,0.00822700627059448,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.189871289248617,0.173027456186692,-0.149256293213881,0.528998871711116,0.17184105363008,-0.146930986931756,0.52667356542899,0,0.189871289248617,0.189871289248617,0.00822700627059448,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.189871289248617,0.173027456186692,-0.149256293213881,0.528998871711116,0.17184105363008,-0.146930986931756,0.52667356542899,0,0.189871289248617,0.189871289248617,0.00822700627059448,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.189871289248617,0.173027456186692,-0.149256293213881,0.528998871711116,0.17184105363008,-0.146930986931756,0.52667356542899,0,0.189871289248617,0.189871289248617,0.00822700627059448,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.189871289248617,0.173027456186692,-0.149256293213881,0.528998871711116,0.17184105363008,-0.146930986931756,0.52667356542899,0,0.189871289248617,0.189871289248617,0.00822700627059448,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.189871289248617,0.173027456186692,-0.149256293213881,0.528998871711116,0.17184105363008,-0.146930986931756,0.52667356542899,0,0.189871289248617,0.189871289248617,0.00822700627059448,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.189871289248617,0.173027456186692,-0.149256293213881,0.528998871711116,0.17184105363008,-0.146930986931756,0.52667356542899,0,0.189871289248617,0.189871289248617,0.00822700627059448,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.189871289248617,0.173027456186692,-0.149256293213881,0.528998871711116,0.17184105363008,-0.146930986931756,0.52667356542899,0,0.189871289248617,0.189871289248617,0.00822700627059448,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.345602042162967,0.184261579767801,-0.0155440179163773,0.706748102242312,0.306144862046282,-0.25443086149973,0.945634945825664,0,0.345602042162967,0.345602042162967,0.00290969207405246,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.0210149628409968,0.190361466079474,-0.394116580401008,0.352086654719015,0.176596230697728,-0.367137214814071,0.325107289132077,0,-0.0210149628409968,-0.0210149628409968,0.00290969207405246,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.309065032093211,0.217044047955492,-0.116333484958338,0.73446354914476,0.233136186613453,-0.147873497162165,0.766003561348587,0,0.309065032093211,0.309065032093211,0.00290969207405246,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.552304955432905,0.244157418468317,0.0737652086767288,1.03084470218908,0.232223769698017,0.097154730470667,1.00745518039514,0,0.552304955432905,0.552304955432905,0.00290969207405246,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.0640001785652118,0.246495373482137,-0.419121875815526,0.547122232945949,0.253842999354379,-0.433522957896995,0.561523315027419,0,0.0640001785652118,0.0640001785652118,0.00290969207405246,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.751985493360992,0.310005710013477,0.144385466732808,1.35958551998917,0.296408796900616,0.171034926734936,1.33293605998705,0,0.751985493360992,0.751985493360992,0.00290969207405246,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.136280326998608,0.339777515242685,-0.529671365633564,0.80223201963078,0.377309477843591,-0.603232660600444,0.87579331459766,0,0.136280326998608,0.136280326998608,0.00290969207405246,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.62659327153084,0.521695475198733,-0.395911070756185,1.64909761381786,1.76102274172794,-2.8249478782119,4.07813442127358,0,0.62659327153084,0.62659327153084,0.00290969207405246,NA,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.243049749840526,0.18968041720747,-0.128717036458646,0.614816536139698,0.169784958713889,-0.089722654355316,0.575822154036368,0,0.243049749840526,0.243049749840526,0.00633331753330161,0.0267284792059891,1,19.1824431180954
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.0882749449708191,0.221457594986776,-0.34577396530612,0.522323855247758,0.177682370564196,-0.259976102022706,0.436525991964344,0,0.0882749449708191,0.0882749449708191,0.00633331753330161,0.0267284792059891,1,19.1824431180954
