"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.2234106054278,0.533261612961075,-1.26858416116924,0.821762950313645,0.558021217267932,-1.31711209388215,0.870290883026548,0,-0.2234106054278,-0.2234106054278,0.0392097846974035,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.143560082169345,0.18037080052419,-0.209960190720725,0.497080355059415,0.206599409725027,-0.261367320118943,0.548487484457633,0,0.143560082169345,0.143560082169345,0.0385291832408102,2.38507537711587e-09,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.143560071855328,0.180370807135779,-0.209960213993218,0.497080357703874,0.206494050689285,-0.261160830517458,0.548280974228114,0,0.143560071855328,0.143560071855328,0.0385291832408102,2.38507537711587e-09,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.143560096508409,0.180370807135779,-0.209960189340137,0.497080382356955,0.221488250002515,-0.290548896495325,0.577669089512143,0,0.143560096508409,0.143560096508409,0.0385291832408102,2.38507537711587e-09,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.143560087660934,0.180370807135779,-0.209960198187613,0.49708037350948,0.212778442966489,-0.273477997239895,0.560598172561762,0,0.143560087660934,0.143560087660934,0.0385291832408102,2.38507537711587e-09,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.143560071707136,0.180370807135779,-0.20996021414141,0.497080357555683,0.240039873688101,-0.326909435575086,0.614029578989358,0,0.143560071707136,0.143560071707136,0.0385291832408102,2.38507537711587e-09,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.143560084671196,0.180370807135779,-0.209960201177351,0.497080370519742,0.2148375992136,-0.277513872312511,0.564634041654902,0,0.143560084671196,0.143560084671196,0.0385291832408102,2.38507537711587e-09,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.143560084977706,0.180370807135779,-0.209960200870841,0.497080370826253,0.224701565003485,-0.29684688969891,0.583967059654322,0,0.143560084977706,0.143560084977706,0.0385291832408102,2.38507537711587e-09,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.143560077558376,0.180370807135779,-0.209960208290172,0.497080363406923,0.211440567180004,-0.270855818985154,0.557975974101905,0,0.143560077558376,0.143560077558376,0.0385291832408102,2.38507537711587e-09,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.0136241681683866,0.159892541017102,-0.299759453621727,0.3270077899585,0.157911095971132,-0.295875892694281,0.323124229031054,0,0.0136241681683866,0.0136241681683866,0.0210820691451226,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.0136241681683866,0.159892541017102,-0.299759453621727,0.3270077899585,0.157911095971132,-0.295875892694281,0.323124229031054,0,0.0136241681683866,0.0136241681683866,0.0210820691451226,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.0136241681683866,0.159892541017102,-0.299759453621727,0.3270077899585,0.157911095971132,-0.295875892694281,0.323124229031054,0,0.0136241681683866,0.0136241681683866,0.0210820691451226,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.0136241681683866,0.159892541017102,-0.299759453621727,0.3270077899585,0.157911095971132,-0.295875892694281,0.323124229031054,0,0.0136241681683866,0.0136241681683866,0.0210820691451226,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.0136241681683866,0.159892541017102,-0.299759453621727,0.3270077899585,0.157911095971132,-0.295875892694281,0.323124229031054,0,0.0136241681683866,0.0136241681683866,0.0210820691451226,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.0136241681683866,0.159892541017102,-0.299759453621727,0.3270077899585,0.157911095971132,-0.295875892694281,0.323124229031054,0,0.0136241681683866,0.0136241681683866,0.0210820691451226,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.0136241681683866,0.159892541017102,-0.299759453621727,0.3270077899585,0.157911095971132,-0.295875892694281,0.323124229031054,0,0.0136241681683866,0.0136241681683866,0.0210820691451226,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.0136241681683866,0.159892541017102,-0.299759453621727,0.3270077899585,0.157911095971132,-0.295875892694281,0.323124229031054,0,0.0136241681683866,0.0136241681683866,0.0210820691451226,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,-0.0459812786889008,0.225488575476922,-0.487930765548909,0.395968208171107,0.227552778096593,-0.491976528340259,0.400013970962457,0,-0.0459812786889008,-0.0459812786889008,0.0248789847695197,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.141778347080669,0.187811048418839,-0.509881237880301,0.226324543718964,0.195551689657021,-0.525052615924383,0.241495921763046,0,-0.141778347080669,-0.141778347080669,0.0248789847695197,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.0669490187653637,0.216918351138228,-0.358203137051375,0.492101174582103,0.230349010342058,-0.384526745379514,0.518424782910241,0,0.0669490187653637,0.0669490187653637,0.0248789847695197,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.254867582689544,0.251816537426475,-0.238683761377931,0.748418926757018,0.280893498857838,-0.295673558563262,0.805408723942349,0,0.254867582689544,0.254867582689544,0.0248789847695197,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0668074753277311,0.276095134893561,-0.607943996025838,0.474329045370375,0.243407442449941,-0.543877296098621,0.410262345443159,0,-0.0668074753277311,-0.0668074753277311,0.0248789847695197,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.195922579469109,0.336355253772766,-0.463321603936343,0.85516676287456,0.360010678958838,-0.509685385340025,0.901530544278242,0,0.195922579469109,0.195922579469109,0.0248789847695197,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.228885343727851,0.395258026793062,-1.00357684084262,0.545806153386918,0.374148929310483,-0.96220377003062,0.504433082574918,0,-0.228885343727851,-0.228885343727851,0.0248789847695197,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.402136965610071,0.530033871602637,-1.44098426453757,0.636710333317426,0.482645522554717,-1.34810480711683,0.543830875896688,0,-0.402136965610071,-0.402136965610071,0.0248789847695197,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.0136234744863343,0.159890413121541,-0.299755976705117,0.327002925677786,0.163674301601831,-0.307172261848001,0.334419210820669,0,0.0136234744863343,0.0136234744863343,0.0210801806036543,2.94191996897218e-09,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.0136234541837119,0.159890422321341,-0.299756015039015,0.327002923406439,0.178499753830917,-0.336229634574151,0.363476542941574,0,0.0136234541837119,0.0136234541837119,0.0210801806036543,2.94191996897218e-09,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0136234810070396,0.159890422321341,-0.299755988215688,0.327002950229767,0.180631597348115,-0.340407944265207,0.367654906279286,0,0.0136234810070396,0.0136234810070396,0.0210801806036543,2.94191996897218e-09,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.0136234961427209,0.159890422321341,-0.299755973080007,0.327002965365449,0.210803528460984,-0.399543827454772,0.426790819740214,0,0.0136234961427209,0.0136234961427209,0.0210801806036543,2.94191996897218e-09,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.0136234688985414,0.159890422321341,-0.299756000324187,0.32700293812127,0.172358452404246,-0.324192890244841,0.351439828041924,0,0.0136234688985414,0.0136234688985414,0.0210801806036543,2.94191996897218e-09,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.0136234848809502,0.159890422321342,-0.299755984341778,0.327002954103679,0.199736043220939,-0.377851966246626,0.405098936008527,0,0.0136234848809502,0.0136234848809502,0.0210801806036543,2.94191996897218e-09,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.0136234673465168,0.159890422321342,-0.299756001876212,0.327002936569246,0.198776635653987,-0.375971579503337,0.403218514196371,0,0.0136234673465168,0.0136234673465168,0.0210801806036543,2.94191996897218e-09,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.0136234684455551,0.159890422321342,-0.299756000777174,0.327002937668284,0.192000048914568,-0.362689712456928,0.389936649348038,0,0.0136234684455551,0.0136234684455551,0.0210801806036543,2.94191996897218e-09,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,-0.112768792184963,0.162752246979066,-0.431757334666901,0.206219750296974,0.150754672994609,-0.408242521755509,0.182704937385583,0,-0.112768792184963,-0.112768792184963,0.0231774051350564,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,-0.112768792184963,0.162752246979066,-0.431757334666901,0.206219750296974,0.150754672994609,-0.408242521755509,0.182704937385583,0,-0.112768792184963,-0.112768792184963,0.0231774051350564,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,-0.112768792184963,0.162752246979066,-0.431757334666901,0.206219750296974,0.150754672994609,-0.408242521755509,0.182704937385583,0,-0.112768792184963,-0.112768792184963,0.0231774051350564,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,-0.112768792184963,0.162752246979066,-0.431757334666901,0.206219750296974,0.150754672994609,-0.408242521755509,0.182704937385583,0,-0.112768792184963,-0.112768792184963,0.0231774051350564,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,-0.112768792184963,0.162752246979066,-0.431757334666901,0.206219750296974,0.150754672994609,-0.408242521755509,0.182704937385583,0,-0.112768792184963,-0.112768792184963,0.0231774051350564,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,-0.112768792184963,0.162752246979066,-0.431757334666901,0.206219750296974,0.150754672994609,-0.408242521755509,0.182704937385583,0,-0.112768792184963,-0.112768792184963,0.0231774051350564,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,-0.112768792184963,0.162752246979066,-0.431757334666901,0.206219750296974,0.150754672994609,-0.408242521755509,0.182704937385583,0,-0.112768792184963,-0.112768792184963,0.0231774051350564,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,-0.112768792184963,0.162752246979066,-0.431757334666901,0.206219750296974,0.150754672994609,-0.408242521755509,0.182704937385583,0,-0.112768792184963,-0.112768792184963,0.0231774051350564,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,-0.0902040489447334,0.209829429123807,-0.501462172923994,0.321054075034527,0.200735746822772,-0.483638883127117,0.30323078523765,0,-0.0902040489447334,-0.0902040489447334,0.0207285011814865,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.176871868779282,0.190968842497518,-0.551163922243719,0.197420184685155,0.187546917592134,-0.544457072671366,0.190713335112802,0,-0.176871868779282,-0.176871868779282,0.0207285011814865,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,-0.159612821680958,0.211719146992099,-0.574574724623013,0.255349081261097,0.189178485418824,-0.530395839751687,0.211170196389772,0,-0.159612821680958,-0.159612821680958,0.0207285011814865,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.323843324774035,0.248008124353262,-0.162243666831689,0.809930316379759,0.240207115808525,-0.146953971040915,0.794640620588985,0,0.323843324774035,0.323843324774035,0.0207285011814865,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.51781875456806,0.264784310323303,-1.03678646647301,0.00114895733689069,0.238818448652968,-0.985894312771605,-0.049743196364514,0,-0.51781875456806,-0.51781875456806,0.0207285011814865,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.106944736615445,0.315672221665891,-0.511761448769446,0.725650922000336,0.32335806163658,-0.526825418302934,0.740714891533824,0,0.106944736615445,0.106944736615445,0.0207285011814865,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.180082774711001,0.38759429883765,-0.579588091623849,0.93975364104585,0.432591308240359,-0.667780609465169,1.02794615888717,0,0.180082774711001,0.180082774711001,0.0207285011814865,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.387995733685315,0.501255973655639,-1.37043938908592,0.594447921715294,0.491850612913986,-1.35200522077068,0.576013753400048,0,-0.387995733685315,-0.387995733685315,0.0207285011814865,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,-0.0905394428702356,0.194400571122563,-0.471557560844477,0.290478675104005,0.162174015528714,-0.408394672534754,0.227315786794283,0,-0.0905394428702356,-0.0905394428702356,0.0235222553285621,0.0386124451720478,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,-0.147617788936512,0.229645959378529,-0.597715598513576,0.302480020640553,0.169434896024106,-0.479704082868048,0.184468504995025,0,-0.147617788936512,-0.147617788936512,0.0235222553285621,0.0386124451720478,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,-0.135499887548805,0.232622034089954,-0.591430696375563,0.320430921277953,0.170962141239972,-0.470579527098999,0.199579752001389,0,-0.135499887548805,-0.135499887548805,0.0235222553285621,0.0386124451720478,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.125849348774093,0.2371194650899,-0.338896262835512,0.590594960383699,0.234481915931195,-0.333726761476998,0.585425459025185,0,0.125849348774093,0.125849348774093,0.0235222553285621,0.0386124451720478,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.317937578512756,0.238599227327839,-0.785583470814406,0.149708313788894,0.21894021053141,-0.747052505921937,0.111177348896425,0,-0.317937578512756,-0.317937578512756,0.0235222553285621,0.0386124451720478,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,-0.0106908671832553,0.245797720064008,-0.492445545990768,0.471063811624258,0.233886253621457,-0.469099500760312,0.447717766393801,0,-0.0106908671832553,-0.0106908671832553,0.0235222553285621,0.0386124451720478,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.010906174574242,0.254026557395498,-0.508789078186115,0.486976729037631,0.262899138437033,-0.526179017477437,0.504366668328953,0,-0.010906174574242,-0.010906174574242,0.0235222553285621,0.0386124451720478,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.146808660195751,0.263546085147066,-0.663349495350527,0.369732174959025,0.2473258110599,-0.631558342320313,0.337941021928811,0,-0.146808660195751,-0.146808660195751,0.0235222553285621,0.0386124451720478,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.37468601266396,0.149878622439548,0.0809293106299678,0.668442714697951,0.15270620078044,0.0753873589183541,0.673984666409565,0,0.37468601266396,0.37468601266396,0.0071958700518415,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.37468601266396,0.149878622439548,0.0809293106299678,0.668442714697951,0.15270620078044,0.0753873589183541,0.673984666409565,0,0.37468601266396,0.37468601266396,0.0071958700518415,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.37468601266396,0.149878622439548,0.0809293106299678,0.668442714697951,0.15270620078044,0.0753873589183541,0.673984666409565,0,0.37468601266396,0.37468601266396,0.0071958700518415,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.37468601266396,0.149878622439548,0.0809293106299678,0.668442714697951,0.15270620078044,0.0753873589183541,0.673984666409565,0,0.37468601266396,0.37468601266396,0.0071958700518415,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.37468601266396,0.149878622439548,0.0809293106299678,0.668442714697951,0.15270620078044,0.0753873589183541,0.673984666409565,0,0.37468601266396,0.37468601266396,0.0071958700518415,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.37468601266396,0.149878622439548,0.0809293106299678,0.668442714697951,0.15270620078044,0.0753873589183541,0.673984666409565,0,0.37468601266396,0.37468601266396,0.0071958700518415,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.37468601266396,0.149878622439548,0.0809293106299678,0.668442714697951,0.15270620078044,0.0753873589183541,0.673984666409565,0,0.37468601266396,0.37468601266396,0.0071958700518415,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.37468601266396,0.149878622439548,0.0809293106299678,0.668442714697951,0.15270620078044,0.0753873589183541,0.673984666409565,0,0.37468601266396,0.37468601266396,0.0071958700518415,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.383284867500088,0.186369342643455,0.0180076680965124,0.748562066903664,0.183776183920691,0.0230901657993258,0.743479569200851,0,0.383284867500088,0.383284867500088,0.00711231963746024,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.172208761973219,0.18332493165751,-0.187101501543768,0.531519025490205,0.188604717494021,-0.197449691629414,0.541867215575852,0,0.172208761973219,0.172208761973219,0.00711231963746024,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.539913268539557,0.209176192205626,0.129935465393303,0.949891071685811,0.211650609863949,0.12508569590028,0.954740841178834,0,0.539913268539557,0.539913268539557,0.00711231963746024,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.569506875616794,0.233966807091858,0.110940360138921,1.02807339109467,0.237240923951421,0.104523209013003,1.03449054222059,0,0.569506875616794,0.569506875616794,0.00711231963746024,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.297636542872081,0.256973238248528,-0.206021749085664,0.801294834829825,0.238979215077625,-0.170754111733715,0.766027197477876,0,0.297636542872081,0.297636542872081,0.00711231963746024,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.668565187663046,0.309545940338385,0.0618662930392261,1.27526408228687,0.302792301561433,0.0751031818066464,1.26202719351944,0,0.668565187663046,0.668565187663046,0.00711231963746024,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.161137609477668,0.348591505343145,-0.522089186311499,0.844364405266834,0.391814401513481,-0.60680450611287,0.929079725068206,0,0.161137609477668,0.161137609477668,0.00711231963746024,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.274025826358253,0.469164934086588,-0.645520547260568,1.19357219997707,0.518099189253391,-0.741429924997794,1.2894815777143,0,0.274025826358253,0.274025826358253,0.00711231963746024,NA,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.377306499570324,0.153891597213035,0.0756845115094302,0.678928487631218,0.149051777856691,0.0851703831395457,0.669442616001102,0,0.377306499570324,0.377306499570324,0.0072397641340979,0.00183196409660262,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.361483047397756,0.159336155044408,0.0491899220756256,0.673776172719886,0.193075209265278,-0.0169374090697235,0.739903503865235,0,0.361483047397756,0.361483047397756,0.0072397641340979,0.00183196409660262,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.386257422362359,0.159384581731278,0.0738693824780727,0.698645462246645,0.178822763832327,0.0357712456350857,0.736743599089632,0,0.386257422362359,0.386257422362359,0.0072397641340979,0.00183196409660262,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.386080319833164,0.159438530266462,0.0735865427628998,0.698574096903429,0.180554831786845,0.0321993522962614,0.739961287370067,0,0.386080319833164,0.386080319833164,0.0072397641340979,0.00183196409660262,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.372879113356634,0.159490100397366,0.0602842606871186,0.685473966026149,0.172066312444037,0.0356353380137062,0.710122888699562,0,0.372879113356634,0.372879113356634,0.0072397641340979,0.00183196409660262,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.385934423126109,0.159544712691265,0.0732325323274394,0.698636313924779,0.211223324458146,-0.0280556855066748,0.799924531758893,0,0.385934423126109,0.385934423126109,0.0072397641340979,0.00183196409660262,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.372079985157482,0.159607420182438,0.0592551899345533,0.684904780380411,0.20070607760446,-0.0212966984255613,0.765456668740525,0,0.372079985157482,0.372079985157482,0.0072397641340979,0.00183196409660262,1,18.4250390569369
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.376094793323999,0.15966835867262,0.0631505608550398,0.689039025792959,0.170448336467985,0.0420221926219835,0.710167394026015,0,0.376094793323999,0.376094793323999,0.0072397641340979,0.00183196409660262,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.126122544740021,0.159128003893947,-0.185762611823865,0.438007701303906,0.169116961035599,-0.205340608064616,0.457585697544657,0,0.126122544740021,0.126122544740021,0.00533886609006038,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.126122544740021,0.159128003893947,-0.185762611823865,0.438007701303906,0.169116961035599,-0.205340608064616,0.457585697544657,0,0.126122544740021,0.126122544740021,0.00533886609006038,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.126122544740021,0.159128003893947,-0.185762611823865,0.438007701303906,0.169116961035599,-0.205340608064616,0.457585697544657,0,0.126122544740021,0.126122544740021,0.00533886609006038,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.126122544740021,0.159128003893947,-0.185762611823865,0.438007701303906,0.169116961035599,-0.205340608064616,0.457585697544657,0,0.126122544740021,0.126122544740021,0.00533886609006038,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.126122544740021,0.159128003893947,-0.185762611823865,0.438007701303906,0.169116961035599,-0.205340608064616,0.457585697544657,0,0.126122544740021,0.126122544740021,0.00533886609006038,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.126122544740021,0.159128003893947,-0.185762611823865,0.438007701303906,0.169116961035599,-0.205340608064616,0.457585697544657,0,0.126122544740021,0.126122544740021,0.00533886609006038,NA,1,18.4250390569369
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.126122544740021,0.159128003893947,-0.185762611823865,0.438007701303906,0.169116961035599,-0.205340608064616,0.457585697544657,0,0.126122544740021,0.126122544740021,0.00533886609006038,NA,1,18.4250390569369
