"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,-0.110460992991159,0.179115908754131,-0.461521723207418,0.240599737225099,0.15626073580634,-0.416726407369315,0.195804421386996,0,-0.110460992991159,-0.110460992991159,0.0288692156848778,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,-0.110460992991159,0.179115908754131,-0.461521723207418,0.240599737225099,0.15626073580634,-0.416726407369315,0.195804421386996,0,-0.110460992991159,-0.110460992991159,0.0288692156848778,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,-0.110460992991159,0.179115908754131,-0.461521723207418,0.240599737225099,0.15626073580634,-0.416726407369315,0.195804421386996,0,-0.110460992991159,-0.110460992991159,0.0288692156848778,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,-0.110460992991159,0.179115908754131,-0.461521723207418,0.240599737225099,0.15626073580634,-0.416726407369315,0.195804421386996,0,-0.110460992991159,-0.110460992991159,0.0288692156848778,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,-0.110460992991159,0.179115908754131,-0.461521723207418,0.240599737225099,0.15626073580634,-0.416726407369315,0.195804421386996,0,-0.110460992991159,-0.110460992991159,0.0288692156848778,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,-0.23619892456329,0.212768528072326,-0.653217576628649,0.180819727502069,0.284936336693264,-0.794663882368866,0.322266033242286,0,-0.23619892456329,-0.23619892456329,0.0157586173497633,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.0974247079093472,0.200003815458181,-0.489424982977977,0.294575567159283,0.182468232998421,-0.455055872908915,0.260206457090221,0,-0.0974247079093472,-0.0974247079093472,0.0157586173497633,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,-0.0384126052687037,0.222922557281923,-0.47533278888284,0.398507578345432,0.209152703986452,-0.448344372351317,0.37151916181391,0,-0.0384126052687037,-0.0384126052687037,0.0157586173497633,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,-0.259848708117774,0.240451380904697,-0.731124754723902,0.211427338488354,0.23790941422686,-0.72614259158544,0.206445175349892,0,-0.259848708117774,-0.259848708117774,0.0157586173497633,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.3325908988805,0.269570039481745,-0.86093846757576,0.195756669814761,0.250049375979149,-0.822678670156347,0.157496872395348,0,-0.3325908988805,-0.3325908988805,0.0157586173497633,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.582901599416417,0.312629667974973,-1.19564448914608,0.0298412903132461,0.290571627418887,-1.15241152408663,-0.0133916747462069,0,-0.582901599416417,-0.582901599416417,0.0157586173497633,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.24017814233973,0.380171306539527,-0.98530021111274,0.50494392643328,0.34773452238982,-0.921725282405014,0.441368997725554,0,-0.24017814233973,-0.24017814233973,0.0157586173497633,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.10203581001056,0.552678801398905,-1.18526635577118,0.981194735750059,1.68207905542294,-3.39885017778867,3.19477855776755,0,-0.10203581001056,-0.10203581001056,0.0157586173497633,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,-0.110464235166199,0.179115416927464,-0.461524001419904,0.240595531087506,0.156568365863423,-0.417332593376798,0.196404123044401,0,-0.110464235166199,-0.110464235166199,0.028862579986087,4.06399179590344e-10,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,-0.110464234022069,0.179115418061925,-0.461524002499278,0.24059553445514,0.159332071092056,-0.422749354944674,0.201820886900536,0,-0.110464234022069,-0.110464234022069,0.028862579986087,4.06399179590344e-10,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,-0.110464233064799,0.179115418061925,-0.461524001542008,0.24059553541241,0.172923606138986,-0.449388273174001,0.228459807044403,0,-0.110464233064799,-0.110464233064799,0.028862579986087,4.06399179590344e-10,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,-0.110464235741189,0.179115418061925,-0.461524004218398,0.24059553273602,0.178838892529699,-0.460982024134428,0.240053552652049,0,-0.110464235741189,-0.110464235741189,0.028862579986087,4.06399179590344e-10,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.110464236067929,0.179115418061925,-0.461524004545138,0.24059553240928,0.173983374113503,-0.451465383239153,0.230536911103296,0,-0.110464236067929,-0.110464236067929,0.028862579986087,4.06399179590344e-10,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,-0.110464237623941,0.179115418061925,-0.46152400610115,0.240595530853268,0.201712949401155,-0.505814353665555,0.284885878417674,0,-0.110464237623941,-0.110464237623941,0.028862579986087,4.06399179590344e-10,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.110464234873582,0.179115418061925,-0.461524003350791,0.240595533603627,0.168687384652805,-0.441085433439335,0.220156963692171,0,-0.110464234873582,-0.110464234873582,0.028862579986087,4.06399179590344e-10,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.11046423482605,0.179115418061925,-0.461524003303259,0.240595533651159,0.158917093109585,-0.421936013848636,0.201007544196535,0,-0.11046423482605,-0.11046423482605,0.028862579986087,4.06399179590344e-10,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,-0.0367486730734961,0.187051894722916,-0.403363649970389,0.329866303823397,0.169989909139977,-0.369922772723087,0.296425426576094,0,-0.0367486730734961,-0.0367486730734961,0.0495999658650528,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,-0.0367486730734961,0.187051894722916,-0.403363649970389,0.329866303823397,0.169989909139977,-0.369922772723087,0.296425426576094,0,-0.0367486730734961,-0.0367486730734961,0.0495999658650528,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,-0.0367486730734961,0.187051894722916,-0.403363649970389,0.329866303823397,0.169989909139977,-0.369922772723087,0.296425426576094,0,-0.0367486730734961,-0.0367486730734961,0.0495999658650528,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,-0.0367486730734961,0.187051894722916,-0.403363649970389,0.329866303823397,0.169989909139977,-0.369922772723087,0.296425426576094,0,-0.0367486730734961,-0.0367486730734961,0.0495999658650528,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,-0.0367486730734961,0.187051894722916,-0.403363649970389,0.329866303823397,0.169989909139977,-0.369922772723087,0.296425426576094,0,-0.0367486730734961,-0.0367486730734961,0.0495999658650528,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,-0.0367486730734961,0.187051894722916,-0.403363649970389,0.329866303823397,0.169989909139977,-0.369922772723087,0.296425426576094,0,-0.0367486730734961,-0.0367486730734961,0.0495999658650528,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,-0.0367486730734961,0.187051894722916,-0.403363649970389,0.329866303823397,0.169989909139977,-0.369922772723087,0.296425426576094,0,-0.0367486730734961,-0.0367486730734961,0.0495999658650528,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,-0.0367486730734961,0.187051894722916,-0.403363649970389,0.329866303823397,0.169989909139977,-0.369922772723087,0.296425426576094,0,-0.0367486730734961,-0.0367486730734961,0.0495999658650528,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.223951913369805,0.249860716739751,-0.265766092591471,0.71366991933108,0.54889017119674,-0.85185305364383,1.29975688038344,0,0.223951913369805,0.223951913369805,0.037498319083638,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.246722043434817,0.202158176692842,-0.642944788933071,0.149500702063437,0.186441105054392,-0.612139894579274,0.118695807709639,0,-0.246722043434817,-0.246722043434817,0.037498319083638,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.142235244593992,0.23944193076311,-0.327062316090436,0.61153280527842,0.21689883749027,-0.282878665175543,0.567349154363528,0,0.142235244593992,0.142235244593992,0.037498319083638,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.647653845098996,0.299308950544886,0.0610190817805396,1.23428860841745,0.293409307838573,0.0725821690065672,1.22272552119143,0,0.647653845098996,0.647653845098996,0.037498319083638,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.117426872465749,0.2970154141779,-0.69956638710768,0.464712642176182,0.272408671952335,-0.651338058568711,0.416484313637213,0,-0.117426872465749,-0.117426872465749,0.037498319083638,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.307391120014635,0.369751191202571,-0.417307897983187,1.03209013801246,0.415259633158225,-0.5065028052088,1.12128504523807,0,0.307391120014635,0.307391120014635,0.037498319083638,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.175312645719708,0.419808523765989,-0.998122232703974,0.647496941264558,0.443479563392049,-1.04451661784767,0.693891326408256,0,-0.175312645719708,-0.175312645719708,0.037498319083638,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,1.00984474550128,0.713581229242332,-0.388748763857507,2.40843825486007,3.44087596206087,-5.73414821540763,7.7538377064102,0,1.00984474550128,1.00984474550128,0.037498319083638,NA,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.0620586322711338,0.234188132102112,-0.396941672255714,0.521058936797982,0.199735050323899,-0.329414872814004,0.453532137356272,0,0.0620586322711338,0.0620586322711338,0.0443137922254237,0.0605268882876919,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,-0.185599169417236,0.271454556109115,-0.717640322830408,0.346441983995935,0.184702477561702,-0.547609373293489,0.176411034459017,0,-0.185599169417236,-0.185599169417236,0.0443137922254237,0.0605268882876919,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0801050378420962,0.278351273242095,-0.465453432763278,0.62566350844747,0.203676868328905,-0.319094288566465,0.479304364250658,0,0.0801050378420962,0.0801050378420962,0.0443137922254237,0.0605268882876919,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.344854380086029,0.287514997919266,-0.21866466085084,0.908373421022899,0.294447612792315,-0.232252336320703,0.921961096492762,0,0.344854380086029,0.344854380086029,0.0443137922254237,0.0605268882876919,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0847222607621706,0.286210537415073,-0.645684606091567,0.476240084567225,0.217164218849895,-0.510356308438738,0.340911786914397,0,-0.0847222607621706,-0.0847222607621706,0.0443137922254237,0.0605268882876919,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.13272417937749,0.297473532686337,-0.450313231041629,0.715761589796608,0.300006641625523,-0.455278033331351,0.72072639208633,0,0.13272417937749,0.13272417937749,0.0443137922254237,0.0605268882876919,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,-0.0753677368767507,0.305221301202299,-0.673590494547709,0.522855020794207,0.264579705029389,-0.593934429774585,0.443198956021084,0,-0.0753677368767507,-0.0753677368767507,0.0443137922254237,0.0605268882876919,1,19.2539822975794
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.197307362320312,0.321826688660758,-0.433461356718558,0.828076081359183,0.317008390998151,-0.424017666833055,0.81863239147368,0,0.197307362320312,0.197307362320312,0.0443137922254237,0.0605268882876919,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.313086375292453,0.167841711418046,-0.0158773341904827,0.642050084775388,0.181620427722086,-0.0428831218995952,0.669055872484501,0,0.313086375292453,0.313086375292453,0.0321034520037067,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.313086375292453,0.167841711418046,-0.0158773341904827,0.642050084775388,0.181620427722086,-0.0428831218995952,0.669055872484501,0,0.313086375292453,0.313086375292453,0.0321034520037067,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.313086375292453,0.167841711418046,-0.0158773341904827,0.642050084775388,0.181620427722086,-0.0428831218995952,0.669055872484501,0,0.313086375292453,0.313086375292453,0.0321034520037067,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.313086375292453,0.167841711418046,-0.0158773341904827,0.642050084775388,0.181620427722086,-0.0428831218995952,0.669055872484501,0,0.313086375292453,0.313086375292453,0.0321034520037067,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.313086375292453,0.167841711418046,-0.0158773341904827,0.642050084775388,0.181620427722086,-0.0428831218995952,0.669055872484501,0,0.313086375292453,0.313086375292453,0.0321034520037067,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.313086375292453,0.167841711418046,-0.0158773341904827,0.642050084775388,0.181620427722086,-0.0428831218995952,0.669055872484501,0,0.313086375292453,0.313086375292453,0.0321034520037067,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.313086375292453,0.167841711418046,-0.0158773341904827,0.642050084775388,0.181620427722086,-0.0428831218995952,0.669055872484501,0,0.313086375292453,0.313086375292453,0.0321034520037067,NA,1,19.2539822975794
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.313086375292453,0.167841711418046,-0.0158773341904827,0.642050084775388,0.181620427722086,-0.0428831218995952,0.669055872484501,0,0.313086375292453,0.313086375292453,0.0321034520037067,NA,1,19.2539822975794
