"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.465316975239185,0.233347333581846,0.00796460553031192,0.922669344948058,0.231083127049688,0.0124023687869027,0.918231581691467,0,0.465316975239185,0.465316975239185,0.0551383265381935,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.314475598081602,0.255563415517095,-0.186419492097949,0.815370688261154,0.214486600838578,-0.105910414728428,0.734861610891633,0,0.314475598081602,0.314475598081602,0.0551383265381935,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.228312458790819,0.290142853588206,-0.340357084613742,0.79698200219538,0.272429065060689,-0.305638697070051,0.76226361465169,0,0.228312458790819,0.228312458790819,0.0551383265381935,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.822491602028098,0.355289476140543,0.126137024706531,1.51884617934967,0.308954917633318,0.216951090620257,1.42803211343594,0,0.822491602028098,0.822491602028098,0.0551383265381935,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.032748337625073,0.404270962110111,-0.7596081881061,0.825104863356246,0.352009623416381,-0.657177846482541,0.722674521732687,0,0.032748337625073,0.032748337625073,0.0551383265381935,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,1.26373029107719,0.619696717854353,0.0491470427449794,2.4783135394094,1.77911210223296,-2.22326535375875,4.75072593591313,0,1.26373029107719,1.26373029107719,0.0551383265381935,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.22363134302018,0.219301364648278,-0.20619143345093,0.65345411949129,0.164385659384289,-0.0985586289478944,0.545821314988255,0,0.22363134302018,0.22363134302018,0.0581396887489971,0.0367153908940555,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.0331011027596106,0.251210351737689,-0.459262139189899,0.525464344709121,0.177328887567113,-0.314457130290483,0.380659335809705,0,0.0331011027596106,0.0331011027596106,0.0581396887489971,0.0367153908940555,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.310948045029901,0.255739807796178,-0.190292767663804,0.812188857723606,0.218590431238528,-0.117481327562692,0.739377417622495,0,0.310948045029901,0.310948045029901,0.0581396887489971,0.0367153908940555,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.218049396894946,0.257374611508157,-0.286395572196029,0.722494365985921,0.190501944180521,-0.155327552683736,0.591426346473628,0,0.218049396894946,0.218049396894946,0.0581396887489971,0.0367153908940555,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.162976453469137,0.260448081643613,-0.347492406394892,0.673445313333166,0.211891017041649,-0.252322308580058,0.578275215518332,0,0.162976453469137,0.162976453469137,0.0581396887489971,0.0367153908940555,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.393929232311272,0.266613256792371,-0.128623148802705,0.916481613425248,0.275906461571109,-0.146837495469986,0.934695960092529,0,0.393929232311272,0.393929232311272,0.0581396887489971,0.0367153908940555,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.0949886771690077,0.271055959735229,-0.43627124170698,0.626248596044995,0.206333448458957,-0.309417450616499,0.499394804954514,0,0.0949886771690077,0.0949886771690077,0.0581396887489971,0.0367153908940555,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.343213253998775,0.280608248669103,-0.206768807157527,0.893195315155076,0.356705767859252,-0.355917204083064,1.04234371208061,0,0.343213253998775,0.343213253998775,0.0581396887489971,0.0367153908940555,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.511892488907366,0.16205793902145,0.194264765016537,0.829520212798196,0.163586134559903,0.191269556799833,0.8325154210149,0,0.511892488907366,0.511892488907366,0.0148370727591893,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.511892488907366,0.16205793902145,0.194264765016537,0.829520212798196,0.163586134559903,0.191269556799833,0.8325154210149,0,0.511892488907366,0.511892488907366,0.0148370727591893,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.511892488907366,0.16205793902145,0.194264765016537,0.829520212798196,0.163586134559903,0.191269556799833,0.8325154210149,0,0.511892488907366,0.511892488907366,0.0148370727591893,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.511892488907366,0.16205793902145,0.194264765016537,0.829520212798196,0.163586134559903,0.191269556799833,0.8325154210149,0,0.511892488907366,0.511892488907366,0.0148370727591893,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.511892488907366,0.16205793902145,0.194264765016537,0.829520212798196,0.163586134559903,0.191269556799833,0.8325154210149,0,0.511892488907366,0.511892488907366,0.0148370727591893,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.511892488907366,0.16205793902145,0.194264765016537,0.829520212798196,0.163586134559903,0.191269556799833,0.8325154210149,0,0.511892488907366,0.511892488907366,0.0148370727591893,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.511892488907366,0.16205793902145,0.194264765016537,0.829520212798196,0.163586134559903,0.191269556799833,0.8325154210149,0,0.511892488907366,0.511892488907366,0.0148370727591893,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.511892488907366,0.16205793902145,0.194264765016537,0.829520212798196,0.163586134559903,0.191269556799833,0.8325154210149,0,0.511892488907366,0.511892488907366,0.0148370727591893,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.424670372711546,0.203606026442353,0.0256098938492244,0.823730851573868,0.209004801292827,0.0150284895816542,0.834312255841439,0,0.424670372711546,0.424670372711546,0.0138017714253985,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.509302299114955,0.192952492977745,0.131122362151356,0.887482236078553,0.196767901724076,0.123644298422249,0.89496029980766,0,0.509302299114955,0.509302299114955,0.0138017714253985,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.469471836304963,0.213171160331188,0.0516640395132205,0.887279633096705,0.202334865975442,0.0729027861763575,0.866040886433568,0,0.469471836304963,0.469471836304963,0.0138017714253985,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.883496306254258,0.256737718739685,0.380299624051502,1.38669298845701,0.265695078231632,0.362743522050707,1.40424909045781,0,0.883496306254258,0.883496306254258,0.0138017714253985,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.00356011663551554,0.258317778800432,-0.502733426379715,0.509853659650746,0.250335178322643,-0.487087816940276,0.494208050211307,0,0.00356011663551554,0.00356011663551554,0.0138017714253985,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.3445785686228,0.314643788263127,-0.272111924332175,0.961269061577775,0.319790341656285,-0.282198983627277,0.971356120872877,0,0.3445785686228,0.3445785686228,0.0138017714253985,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.348350318860928,0.370960772323623,-0.378719434570536,1.07542007229239,0.377633985859638,-0.391798692762271,1.08849933048413,0,0.348350318860928,0.348350318860928,0.0138017714253985,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.413933163187405,0.509351061324081,-0.584376572495046,1.41224289886986,0.569690718973748,-0.702640128327869,1.53050645470268,0,0.413933163187405,0.413933163187405,0.0138017714253985,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.489117360574805,0.183711392867063,0.129049647005673,0.849185074143937,0.17030834871576,0.155319130825426,0.822915590324184,0,0.489117360574805,0.489117360574805,0.0152605631443247,0.0240532690798493,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.511269116213827,0.215085256506042,0.0897097598564254,0.932828472571229,0.178815689449288,0.160796805022523,0.861741427405131,0,0.511269116213827,0.511269116213827,0.0152605631443247,0.0240532690798493,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.494414677898997,0.217071738055532,0.0689618892486412,0.919867466549353,0.173662421935388,0.154042585437637,0.834786770360356,0,0.494414677898997,0.494414677898997,0.0152605631443247,0.0240532690798493,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.652334962024897,0.220427466773935,0.220305065944584,1.08436485810521,0.238674599157525,0.184541343651614,1.12012858039818,0,0.652334962024897,0.652334962024897,0.0152605631443247,0.0240532690798493,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.323742853626652,0.221556385022933,-0.110499681563187,0.75798538881649,0.253460688313996,-0.173030966965512,0.820516674218815,0,0.323742853626652,0.323742853626652,0.0152605631443247,0.0240532690798493,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.466808213646417,0.225422897291509,0.0249874536643875,0.908628973628446,0.219797445535511,0.0360131365029108,0.897603290789922,0,0.466808213646417,0.466808213646417,0.0152605631443247,0.0240532690798493,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.475106678056465,0.229215889015131,0.0258517909024785,0.924361565210451,0.209802134098959,0.063902051342863,0.886311304770066,0,0.475106678056465,0.475106678056465,0.0152605631443247,0.0240532690798493,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.490931306931371,0.234058095581347,0.0321858693018975,0.949676744560844,0.225938049437971,0.0481008672957183,0.933761746567024,0,0.490931306931371,0.490931306931371,0.0152605631443247,0.0240532690798493,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.175257214542528,0.147774493882248,-0.114375471300312,0.464889900385368,0.149887584497771,-0.118517052802807,0.469031481887862,0,0.175257214542528,0.175257214542528,0.00119789317966252,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.175257214542528,0.147774493882248,-0.114375471300312,0.464889900385368,0.149887584497771,-0.118517052802807,0.469031481887862,0,0.175257214542528,0.175257214542528,0.00119789317966252,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.175257214542528,0.147774493882248,-0.114375471300312,0.464889900385368,0.149887584497771,-0.118517052802807,0.469031481887862,0,0.175257214542528,0.175257214542528,0.00119789317966252,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.175257214542528,0.147774493882248,-0.114375471300312,0.464889900385368,0.149887584497771,-0.118517052802807,0.469031481887862,0,0.175257214542528,0.175257214542528,0.00119789317966252,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.175257214542528,0.147774493882248,-0.114375471300312,0.464889900385368,0.149887584497771,-0.118517052802807,0.469031481887862,0,0.175257214542528,0.175257214542528,0.00119789317966252,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.175257214542528,0.147774493882248,-0.114375471300312,0.464889900385368,0.149887584497771,-0.118517052802807,0.469031481887862,0,0.175257214542528,0.175257214542528,0.00119789317966252,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.175257214542528,0.147774493882248,-0.114375471300312,0.464889900385368,0.149887584497771,-0.118517052802807,0.469031481887862,0,0.175257214542528,0.175257214542528,0.00119789317966252,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.175257214542528,0.147774493882248,-0.114375471300312,0.464889900385368,0.149887584497771,-0.118517052802807,0.469031481887862,0,0.175257214542528,0.175257214542528,0.00119789317966252,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.236637810184533,0.182905715507651,-0.121850804776992,0.595126425146059,0.360503984092256,-0.46993701491949,0.943212635288556,0,0.236637810184533,0.236637810184533,0.000815385405803183,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.322428421828794,0.192981585877281,-0.0558085361700994,0.700665379827687,0.193765506624802,-0.0573449926019754,0.702201836259563,0,0.322428421828794,0.322428421828794,0.000815385405803183,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.0381543588860243,0.201803716859733,-0.35737365810537,0.433682375877419,0.198679500768367,-0.351250307086372,0.427559024858421,0,0.0381543588860243,0.0381543588860243,0.000815385405803183,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.224992214506249,0.22506753545211,-0.216132049069079,0.666116478081577,0.2629231164092,-0.290327624358816,0.740312053371314,0,0.224992214506249,0.224992214506249,0.000815385405803183,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.0297239682942174,0.247914972788957,-0.456180449600365,0.5156283861888,0.239731921133027,-0.440141963071112,0.499589899659547,0,0.0297239682942174,0.0297239682942174,0.000815385405803183,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.138293352854286,0.286525718971549,-0.423286736974395,0.699873442682966,0.254171065613017,-0.359872781659394,0.636459487367966,0,0.138293352854286,0.138293352854286,0.000815385405803183,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.0175268760606949,0.336529176003621,-0.642058188653343,0.677111940774732,0.353627419538659,-0.675570130180912,0.710623882302302,0,0.0175268760606949,0.0175268760606949,0.000815385405803183,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.885345478861468,0.548806271580744,-0.190295047926497,1.96098600564943,2.26902653391805,-3.56186480758365,5.33255576530659,0,0.885345478861468,0.885345478861468,0.000815385405803183,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.175257380554408,0.147777070075026,-0.114380354533495,0.464895115642311,0.14784893439108,-0.114521206004733,0.465035967113549,0,0.175257380554408,0.175257380554408,0.00119714312322431,0,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.175257380554408,0.147777070075026,-0.114380354533495,0.464895115642311,0.175114208307851,-0.167960160910224,0.51847492201904,0,0.175257380554408,0.175257380554408,0.00119714312322431,0,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.175257380554408,0.147777070075026,-0.114380354533495,0.464895115642311,0.181221224656972,-0.179929693007499,0.530444454116315,0,0.175257380554408,0.175257380554408,0.00119714312322431,0,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.175257380554408,0.147777070075026,-0.114380354533495,0.464895115642311,0.17483717549417,-0.167417186572874,0.51793194768169,0,0.175257380554408,0.175257380554408,0.00119714312322431,0,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.175257380554408,0.147777070075026,-0.114380354533495,0.464895115642311,0.170882855611259,-0.159666862019017,0.510181623127833,0,0.175257380554408,0.175257380554408,0.00119714312322431,0,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.175257380554408,0.147777070075026,-0.114380354533495,0.464895115642311,0.164768061056258,-0.147682084918355,0.498196846027171,0,0.175257380554408,0.175257380554408,0.00119714312322431,0,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.175257380554408,0.147777070075026,-0.114380354533495,0.464895115642311,0.173679158507897,-0.165147514986294,0.51566227609511,0,0.175257380554408,0.175257380554408,0.00119714312322431,0,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.175257380554408,0.147777070075026,-0.114380354533495,0.464895115642311,0.177403105841062,-0.172446317639621,0.522961078748437,0,0.175257380554408,0.175257380554408,0.00119714312322431,0,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.21375899439553,0.166486620845339,-0.11254878636911,0.54006677516017,0.176061458171126,-0.131315122685481,0.558833111476541,0,0.21375899439553,0.21375899439553,0.0278666540231998,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.21375899439553,0.166486620845339,-0.11254878636911,0.54006677516017,0.176061458171126,-0.131315122685481,0.558833111476541,0,0.21375899439553,0.21375899439553,0.0278666540231998,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.21375899439553,0.166486620845339,-0.11254878636911,0.54006677516017,0.176061458171126,-0.131315122685481,0.558833111476541,0,0.21375899439553,0.21375899439553,0.0278666540231998,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.21375899439553,0.166486620845339,-0.11254878636911,0.54006677516017,0.176061458171126,-0.131315122685481,0.558833111476541,0,0.21375899439553,0.21375899439553,0.0278666540231998,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.21375899439553,0.166486620845339,-0.11254878636911,0.54006677516017,0.176061458171126,-0.131315122685481,0.558833111476541,0,0.21375899439553,0.21375899439553,0.0278666540231998,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.21375899439553,0.166486620845339,-0.11254878636911,0.54006677516017,0.176061458171126,-0.131315122685481,0.558833111476541,0,0.21375899439553,0.21375899439553,0.0278666540231998,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.21375899439553,0.166486620845339,-0.11254878636911,0.54006677516017,0.176061458171126,-0.131315122685481,0.558833111476541,0,0.21375899439553,0.21375899439553,0.0278666540231998,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.21375899439553,0.166486620845339,-0.11254878636911,0.54006677516017,0.176061458171126,-0.131315122685481,0.558833111476541,0,0.21375899439553,0.21375899439553,0.0278666540231998,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.213444072534787,0.224933780217851,-0.227418035598649,0.654306180668222,0.209124255501718,-0.196431936542332,0.623320081611906,0,0.213444072534787,0.213444072534787,0.0300713812949376,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.11905954083137,0.194101616112977,-0.261372636091085,0.499491717753825,0.197444910075182,-0.267925371846736,0.506044453509475,0,0.11905954083137,0.11905954083137,0.0300713812949376,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.387026417998287,0.226060953841598,-0.0560449098420163,0.830097745838591,0.252769389808517,-0.108392482420571,0.882445318417146,0,0.387026417998287,0.387026417998287,0.0300713812949376,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.262993650730072,0.250108883001512,-0.227210752166433,0.753198053626577,0.223591049173228,-0.175236752914978,0.701224054375123,0,0.262993650730072,0.262993650730072,0.0300713812949376,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.0775908977211624,0.283818600407552,-0.478683337220205,0.63386513266253,0.28565977544258,-0.482291973978094,0.637473769420419,0,0.0775908977211624,0.0775908977211624,0.0300713812949376,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0799013865744637,0.330424573506836,-0.567718877105943,0.72752165025487,0.305458990292036,-0.518787233151897,0.678590006300824,0,0.0799013865744637,0.0799013865744637,0.0300713812949376,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0558430773918687,0.391516270449244,-0.82320086683383,0.711514712050093,0.386660812011188,-0.81368434316681,0.701998188383073,0,-0.0558430773918687,-0.0558430773918687,0.0300713812949376,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.62337969128002,0.569545739121793,-0.49290944494694,1.73966882750698,0.614612874525224,-0.581239407224054,1.82799878978409,0,0.62337969128002,0.62337969128002,0.0300713812949376,NA,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.21376969867346,0.166474616198649,-0.11251455341602,0.54005395076294,0.168943607714355,-0.117353687864938,0.544893085211858,0,0.21376969867346,0.21376969867346,0.0278652281045029,0,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.21376969867346,0.166474616198649,-0.11251455341602,0.54005395076294,0.185364524799627,-0.149538093945191,0.577077491292111,0,0.21376969867346,0.21376969867346,0.0278652281045029,0,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.21376969867346,0.166474616198649,-0.11251455341602,0.54005395076294,0.21249507242671,-0.202712990175122,0.630252387522042,0,0.21376969867346,0.21376969867346,0.0278652281045029,0,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.21376969867346,0.166474616198649,-0.11251455341602,0.54005395076294,0.176400585207611,-0.131969095185246,0.559508492532166,0,0.21376969867346,0.21376969867346,0.0278652281045029,0,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.21376969867346,0.166474616198649,-0.11251455341602,0.54005395076294,0.192795609234248,-0.164102751803123,0.591642149150043,0,0.21376969867346,0.21376969867346,0.0278652281045029,0,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.21376969867346,0.166474616198649,-0.11251455341602,0.54005395076294,0.203544000632955,-0.185169211836331,0.612708609183251,0,0.21376969867346,0.21376969867346,0.0278652281045029,0,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.21376969867346,0.166474616198649,-0.11251455341602,0.54005395076294,0.220276675184816,-0.217964651323007,0.645504048669926,0,0.21376969867346,0.21376969867346,0.0278652281045029,0,1,19.4242878516515
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.21376969867346,0.166474616198649,-0.11251455341602,0.54005395076294,0.190485608897111,-0.15957523433806,0.58711463168498,0,0.21376969867346,0.21376969867346,0.0278652281045029,0,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.236737353980695,0.147050186899783,-0.0514757162627626,0.524950424224153,0.157638666834383,-0.0722287555856036,0.545703463546994,0,0.236737353980695,0.236737353980695,0.000512548605166644,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.236737353980695,0.147050186899783,-0.0514757162627626,0.524950424224153,0.157638666834383,-0.0722287555856036,0.545703463546994,0,0.236737353980695,0.236737353980695,0.000512548605166644,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.236737353980695,0.147050186899783,-0.0514757162627626,0.524950424224153,0.157638666834383,-0.0722287555856036,0.545703463546994,0,0.236737353980695,0.236737353980695,0.000512548605166644,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.236737353980695,0.147050186899783,-0.0514757162627626,0.524950424224153,0.157638666834383,-0.0722287555856036,0.545703463546994,0,0.236737353980695,0.236737353980695,0.000512548605166644,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.236737353980695,0.147050186899783,-0.0514757162627626,0.524950424224153,0.157638666834383,-0.0722287555856036,0.545703463546994,0,0.236737353980695,0.236737353980695,0.000512548605166644,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.236737353980695,0.147050186899783,-0.0514757162627626,0.524950424224153,0.157638666834383,-0.0722287555856036,0.545703463546994,0,0.236737353980695,0.236737353980695,0.000512548605166644,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.236737353980695,0.147050186899783,-0.0514757162627626,0.524950424224153,0.157638666834383,-0.0722287555856036,0.545703463546994,0,0.236737353980695,0.236737353980695,0.000512548605166644,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.236737353980695,0.147050186899783,-0.0514757162627626,0.524950424224153,0.157638666834383,-0.0722287555856036,0.545703463546994,0,0.236737353980695,0.236737353980695,0.000512548605166644,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.146049170558303,0.204661899364619,-0.255080781203912,0.547179122320518,0.246380616335211,-0.336847963947492,0.628946305064098,0,0.146049170558303,0.146049170558303,0.00886208314761879,NA,1,19.4242878516515
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.210126272976841,0.197166192220849,-0.176312362744924,0.596564908698607,0.198635756921275,-0.179192656630711,0.599445202584394,0,0.210126272976841,0.210126272976841,0.00886208314761879,NA,1,19.4242878516515
