"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.196019309313521,0.206482785979235,-0.208679514633271,0.600718133260313,0.225555001282391,-0.24606036973285,0.638098988359892,0,0.196019309313521,0.196019309313521,0.0273432722041379,0.0134422535718483,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.258270110656416,0.207648096007514,-0.148712678976626,0.665252900289458,0.196962525517679,-0.127769345662285,0.644309566975118,0,0.258270110656416,0.258270110656416,0.0273432722041379,0.0134422535718483,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.227888808908486,0.208569939182552,-0.180900760147024,0.636678377963997,0.219032771503701,-0.201407534672759,0.657185152489731,0,0.227888808908486,0.227888808908486,0.0273432722041379,0.0134422535718483,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.273303809190299,0.210188961277725,-0.138658984861925,0.685266603242523,0.253084340601967,-0.222732383440624,0.769340001821223,0,0.273303809190299,0.273303809190299,0.0273432722041379,0.0134422535718483,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.134016176158999,0.211980921147395,-0.281458794699519,0.549491147017518,0.362311226745184,-0.576100779456087,0.844133131774085,0,0.134016176158999,0.134016176158999,0.0273432722041379,0.0134422535718483,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.305308644169608,0.214461910927883,-0.11502897730468,0.725646265643896,0.296431288493986,-0.275686005169406,0.886303293508622,0,0.305308644169608,0.305308644169608,0.0273432722041379,0.0134422535718483,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.328832942218409,0.201332624109631,-0.0657717499494078,0.723437634386226,0.211904064617637,-0.0864913926098081,0.744157277046627,0,0.328832942218409,0.328832942218409,0.0301230833878506,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.328832942218409,0.201332624109631,-0.0657717499494078,0.723437634386226,0.211904064617637,-0.0864913926098081,0.744157277046627,0,0.328832942218409,0.328832942218409,0.0301230833878506,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.328832942218409,0.201332624109631,-0.0657717499494078,0.723437634386226,0.211904064617637,-0.0864913926098081,0.744157277046627,0,0.328832942218409,0.328832942218409,0.0301230833878506,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.328832942218409,0.201332624109631,-0.0657717499494078,0.723437634386226,0.211904064617637,-0.0864913926098081,0.744157277046627,0,0.328832942218409,0.328832942218409,0.0301230833878506,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.328832942218409,0.201332624109631,-0.0657717499494078,0.723437634386226,0.211904064617637,-0.0864913926098081,0.744157277046627,0,0.328832942218409,0.328832942218409,0.0301230833878506,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.328832942218409,0.201332624109631,-0.0657717499494078,0.723437634386226,0.211904064617637,-0.0864913926098081,0.744157277046627,0,0.328832942218409,0.328832942218409,0.0301230833878506,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.328832942218409,0.201332624109631,-0.0657717499494078,0.723437634386226,0.211904064617637,-0.0864913926098081,0.744157277046627,0,0.328832942218409,0.328832942218409,0.0301230833878506,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.328832942218409,0.201332624109631,-0.0657717499494078,0.723437634386226,0.211904064617637,-0.0864913926098081,0.744157277046627,0,0.328832942218409,0.328832942218409,0.0301230833878506,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.736229909029855,0.22456843283059,0.296083868617297,1.17637594944241,0.363435410977245,0.0239095928079414,1.44855022525177,0,0.736229909029855,0.736229909029855,0.00425922597101286,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.326958256967443,0.191538964413828,-0.048451214919758,0.702367728854644,0.228971162804505,-0.121816975627645,0.775733489562531,0,0.326958256967443,0.326958256967443,0.00425922597101286,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.594435198487941,0.220622742828419,0.162022568373797,1.02684782860209,0.248482521034011,0.107418406473563,1.08145199050232,0,0.594435198487941,0.594435198487941,0.00425922597101286,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.586310609976067,0.253208077578653,0.0900318973272833,1.08258932262485,0.267172080834387,0.062662953866045,1.10995826608609,0,0.586310609976067,0.586310609976067,0.00425922597101286,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.584009504070974,0.303380786728222,-0.0106059115177675,1.17862491965972,0.338026069355888,-0.0785094177022049,1.24652842584415,0,0.584009504070974,0.584009504070974,0.00425922597101286,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.600930534565295,0.330072948847958,-0.0460005574476329,1.24786162657822,0.392493365105114,-0.168342325211657,1.37020339434225,0,0.600930534565295,0.600930534565295,0.00425922597101286,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,1.09393662080699,0.420239873693557,0.270281603499955,1.91759163811402,0.47341621857942,0.166057882694183,2.02181535891979,0,1.09393662080699,1.09393662080699,0.00425922597101286,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,1.36702863833427,0.577974604949001,0.234219228655465,2.49983804801308,1.90366272060525,-2.36408173276356,5.0981390094321,0,1.36702863833427,1.36702863833427,0.00425922597101286,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.328843188659492,0.201350208808788,-0.0657959688853522,0.723482346204336,0.239542512944724,-0.140651509478386,0.798337886797371,0,0.328843188659492,0.328843188659492,0.0301240812221952,1.18401788224484e-10,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.32884318790549,0.201350209102808,-0.0657959702156221,0.723482346026602,0.226115184270667,-0.114334429622655,0.772020805433634,0,0.32884318790549,0.32884318790549,0.0301240812221952,1.18401788224484e-10,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.328843188982271,0.201350209102808,-0.0657959691388407,0.723482347103383,0.24381276195579,-0.149021043422315,0.806707421386857,0,0.328843188982271,0.328843188982271,0.0301240812221952,1.18401788224484e-10,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.328843188720008,0.201350209102808,-0.0657959694011038,0.72348234684112,0.231579474995935,-0.125044241830719,0.782730619270735,0,0.328843188720008,0.328843188720008,0.0301240812221952,1.18401788224484e-10,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.328843188493544,0.201350209102808,-0.0657959696275678,0.723482346614656,0.251391533992716,-0.163875164150456,0.821561541137544,0,0.328843188493544,0.328843188493544,0.0301240812221952,1.18401788224484e-10,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.328843188495419,0.201350209102808,-0.065795969625693,0.723482346616531,0.24700673309931,-0.155281112318127,0.812967489308965,0,0.328843188495419,0.328843188495419,0.0301240812221952,1.18401788224484e-10,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.328843189048108,0.201350209102808,-0.0657959690730042,0.72348234716922,0.314881223624533,-0.28831266866388,0.945999046760096,0,0.328843189048108,0.328843189048108,0.0301240812221952,1.18401788224484e-10,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.328843188945767,0.201350209102808,-0.0657959691753445,0.723482347066879,0.326493208814591,-0.311071741527746,0.96875811941928,0,0.328843188945767,0.328843188945767,0.0301240812221952,1.18401788224484e-10,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.256182454403413,0.178860772731358,-0.0943782183970528,0.606743127203879,0.173410157089051,-0.0836952080445594,0.596060116851386,0,0.256182454403413,0.256182454403413,0.0208812833433446,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.256182454403413,0.178860772731358,-0.0943782183970528,0.606743127203879,0.173410157089051,-0.0836952080445594,0.596060116851386,0,0.256182454403413,0.256182454403413,0.0208812833433446,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.256182454403413,0.178860772731358,-0.0943782183970528,0.606743127203879,0.173410157089051,-0.0836952080445594,0.596060116851386,0,0.256182454403413,0.256182454403413,0.0208812833433446,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.256182454403413,0.178860772731358,-0.0943782183970528,0.606743127203879,0.173410157089051,-0.0836952080445594,0.596060116851386,0,0.256182454403413,0.256182454403413,0.0208812833433446,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.256182454403413,0.178860772731358,-0.0943782183970528,0.606743127203879,0.173410157089051,-0.0836952080445594,0.596060116851386,0,0.256182454403413,0.256182454403413,0.0208812833433446,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.256182454403413,0.178860772731358,-0.0943782183970528,0.606743127203879,0.173410157089051,-0.0836952080445594,0.596060116851386,0,0.256182454403413,0.256182454403413,0.0208812833433446,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.256182454403413,0.178860772731358,-0.0943782183970528,0.606743127203879,0.173410157089051,-0.0836952080445594,0.596060116851386,0,0.256182454403413,0.256182454403413,0.0208812833433446,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.256182454403413,0.178860772731358,-0.0943782183970528,0.606743127203879,0.173410157089051,-0.0836952080445594,0.596060116851386,0,0.256182454403413,0.256182454403413,0.0208812833433446,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.149300563127745,0.217437888498867,-0.276869867204469,0.57547099345996,0.227718045110751,-0.297018603919193,0.595619730174684,0,0.149300563127745,0.149300563127745,0.0170275002069885,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.339599454903817,0.208038714287937,-0.0681489324905573,0.747347842298191,0.208416981770948,-0.0688903231337831,0.748089232941417,0,0.339599454903817,0.339599454903817,0.0170275002069885,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.12328261518294,0.221368673833961,-0.310592012837018,0.557157243202898,0.221550729426969,-0.310948835242497,0.557514065608377,0,0.12328261518294,0.12328261518294,0.0170275002069885,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.176006359092198,0.248966191772418,-0.311958410149833,0.66397112833423,0.258920934400301,-0.331469347175849,0.683482065360245,0,0.176006359092198,0.176006359092198,0.0170275002069885,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.141146631285324,0.270969559011803,-0.389943945284512,0.672237207855159,0.286355133701156,-0.420099117557094,0.702392380127741,0,0.141146631285324,0.141146631285324,0.0170275002069885,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.534038626950076,0.329756121374217,-0.112271494625008,1.18034874852516,0.338207563519763,-0.128836016847701,1.19691327074785,0,0.534038626950076,0.534038626950076,0.0170275002069885,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.266790444622185,0.369524786992344,-0.991045718522013,0.457464829277644,0.408100507573783,-1.06665274153931,0.533071852294944,0,-0.266790444622185,-0.266790444622185,0.0170275002069885,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.0021793008979528,0.511563338597296,-1.00482502035972,1.00046641856382,0.512815283326596,-1.00727878693978,1.00292018514388,0,-0.0021793008979528,-0.0021793008979528,0.0170275002069885,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.256189415984824,0.178872391081715,-0.0943940283639003,0.606772860333549,0.184712867277353,-0.105841151359915,0.618219983329563,0,0.256189415984824,0.256189415984824,0.0208800435190731,7.38507217537338e-10,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.256189419231831,0.178872393146056,-0.0943940291629279,0.606772867626589,0.182343489294151,-0.10119725260007,0.613576091063732,0,0.256189419231831,0.256189419231831,0.0208800435190731,7.38507217537338e-10,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.256189413696847,0.178872393146056,-0.0943940346979112,0.606772862091606,0.19650472072789,-0.128952761721918,0.641331589115612,0,0.256189413696847,0.256189413696847,0.0208800435190731,7.38507217537338e-10,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.256189415479528,0.178872393146056,-0.0943940329152304,0.606772863874287,0.198618251626435,-0.133095204380598,0.645474035339655,0,0.256189415479528,0.256189415479528,0.0208800435190731,7.38507217537338e-10,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.256189415042838,0.178872393146056,-0.0943940333519205,0.606772863437597,0.226998545663826,-0.188719559001232,0.701098389086909,0,0.256189415042838,0.256189415042838,0.0208800435190731,7.38507217537338e-10,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.256189420819658,0.178872393146056,-0.0943940275751001,0.606772869214417,0.224519819759784,-0.183861339724942,0.696240181364259,0,0.256189420819658,0.256189420819658,0.0208800435190731,7.38507217537338e-10,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.256189412000063,0.178872393146056,-0.094394036394696,0.606772860394821,0.287860222102477,-0.308006255902493,0.820385079902618,0,0.256189412000063,0.256189412000063,0.0208800435190731,7.38507217537338e-10,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.256189415499309,0.178872393146056,-0.0943940328954498,0.606772863894067,0.209453474897569,-0.154331851736692,0.666710682735309,0,0.256189415499309,0.256189415499309,0.0208800435190731,7.38507217537338e-10,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.312701306963807,0.167751236428136,-0.0160850747974023,0.641487688725017,0.155674926514208,0.00758405770003995,0.617818556227575,0,0.312701306963807,0.312701306963807,0.0204472799768071,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.312701306963807,0.167751236428136,-0.0160850747974023,0.641487688725017,0.155674926514208,0.00758405770003995,0.617818556227575,0,0.312701306963807,0.312701306963807,0.0204472799768071,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.312701306963807,0.167751236428136,-0.0160850747974023,0.641487688725017,0.155674926514208,0.00758405770003995,0.617818556227575,0,0.312701306963807,0.312701306963807,0.0204472799768071,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.312701306963807,0.167751236428136,-0.0160850747974023,0.641487688725017,0.155674926514208,0.00758405770003995,0.617818556227575,0,0.312701306963807,0.312701306963807,0.0204472799768071,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.312701306963807,0.167751236428136,-0.0160850747974023,0.641487688725017,0.155674926514208,0.00758405770003995,0.617818556227575,0,0.312701306963807,0.312701306963807,0.0204472799768071,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.312701306963807,0.167751236428136,-0.0160850747974023,0.641487688725017,0.155674926514208,0.00758405770003995,0.617818556227575,0,0.312701306963807,0.312701306963807,0.0204472799768071,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.312701306963807,0.167751236428136,-0.0160850747974023,0.641487688725017,0.155674926514208,0.00758405770003995,0.617818556227575,0,0.312701306963807,0.312701306963807,0.0204472799768071,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.312701306963807,0.167751236428136,-0.0160850747974023,0.641487688725017,0.155674926514208,0.00758405770003995,0.617818556227575,0,0.312701306963807,0.312701306963807,0.0204472799768071,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.438373516304572,0.227892532406242,-0.00828763955728978,0.885034672166433,0.210427446181158,0.0259433004307615,0.850803732178382,0,0.438373516304572,0.438373516304572,0.0251205347594789,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.185021622145678,0.198372106188082,-0.203780561520318,0.573823805811673,0.171150408870512,-0.150427015179831,0.520470259471187,0,0.185021622145678,0.185021622145678,0.0251205347594789,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.348225263082599,0.229416765469471,-0.101423334687237,0.797873860852434,0.231709469595202,-0.105916952200876,0.802367478366073,0,0.348225263082599,0.348225263082599,0.0251205347594789,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.810580431130432,0.283488661588757,0.254952864391005,1.36620799786986,0.309846233483251,0.203292972757872,1.41786788950299,0,0.810580431130432,0.810580431130432,0.0251205347594789,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.137439136559919,0.289825166365788,-0.430607751330355,0.705486024450193,0.273643678806774,-0.398892618498404,0.673770891618241,0,0.137439136559919,0.137439136559919,0.0251205347594789,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.65144580716401,0.357028627837797,-0.0483174448478272,1.35120905917585,0.357822160902723,-0.0498727410756239,1.35276435540364,0,0.65144580716401,0.65144580716401,0.0251205347594789,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.565038124547512,0.422399088030495,-0.262848875094821,1.39292512418985,0.387114891370621,-0.19369312041804,1.32376936951306,0,0.565038124547512,0.565038124547512,0.0251205347594789,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.370864229501851,0.530749677554618,-0.669386023311447,1.41111448231515,0.545249470757009,-0.697805095771411,1.43953355477511,0,0.370864229501851,0.370864229501851,0.0251205347594789,NA,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.340963201318611,0.188742068988087,-0.028964456265614,0.710890858902837,0.176946786348111,-0.00584612710379079,0.687772529741013,0,0.340963201318611,0.340963201318611,0.0217705989661191,0.0141854600762835,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.271460805717199,0.21207021687578,-0.144189181552927,0.687110792987325,0.164090228441645,-0.0501501322433759,0.593071743677773,0,0.271460805717199,0.271460805717199,0.0217705989661191,0.0141854600762835,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.328069964375794,0.213538969215484,-0.0904587245823628,0.74659865333395,0.193680912324663,-0.051537648273405,0.707677577024992,0,0.328069964375794,0.328069964375794,0.0217705989661191,0.0141854600762835,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.439246485247393,0.215078393403649,0.0177005803235026,0.860792390171283,0.278193475889429,-0.1060027082299,0.984495678724686,0,0.439246485247393,0.439246485247393,0.0217705989661191,0.0141854600762835,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.271799507681387,0.215783235828043,-0.15112786300909,0.694726878371864,0.198968765119318,-0.118172106000886,0.66177112136366,0,0.271799507681387,0.271799507681387,0.0217705989661191,0.0141854600762835,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.37907394040851,0.217575027515366,-0.0473652774569194,0.805513158273939,0.258970120433135,-0.128498168712434,0.886646049529454,0,0.37907394040851,0.37907394040851,0.0217705989661191,0.0141854600762835,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.355675147660375,0.21908632121397,-0.0737261514243802,0.785076446745131,0.225870898189879,-0.0870236779475,0.798373973268251,0,0.355675147660375,0.355675147660375,0.0217705989661191,0.0141854600762835,1,18.5244902729988
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.335850514823021,0.220940439341671,-0.0971847890151107,0.768885818661154,0.212371397427845,-0.0803897754819977,0.75209080512804,0,0.335850514823021,0.335850514823021,0.0217705989661191,0.0141854600762835,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.320658237485087,0.148578811626834,0.029449117830732,0.611867357139441,0.162735308779809,0.00170289326365541,0.639613581706518,0,0.320658237485087,0.320658237485087,0,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.320658237485087,0.148578811626834,0.029449117830732,0.611867357139441,0.162735308779809,0.00170289326365541,0.639613581706518,0,0.320658237485087,0.320658237485087,0,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.320658237485087,0.148578811626834,0.029449117830732,0.611867357139441,0.162735308779809,0.00170289326365541,0.639613581706518,0,0.320658237485087,0.320658237485087,0,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.320658237485087,0.148578811626834,0.029449117830732,0.611867357139441,0.162735308779809,0.00170289326365541,0.639613581706518,0,0.320658237485087,0.320658237485087,0,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.320658237485087,0.148578811626834,0.029449117830732,0.611867357139441,0.162735308779809,0.00170289326365541,0.639613581706518,0,0.320658237485087,0.320658237485087,0,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.320658237485087,0.148578811626834,0.029449117830732,0.611867357139441,0.162735308779809,0.00170289326365541,0.639613581706518,0,0.320658237485087,0.320658237485087,0,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.320658237485087,0.148578811626834,0.029449117830732,0.611867357139441,0.162735308779809,0.00170289326365541,0.639613581706518,0,0.320658237485087,0.320658237485087,0,NA,1,18.5244902729988
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.320658237485087,0.148578811626834,0.029449117830732,0.611867357139441,0.162735308779809,0.00170289326365541,0.639613581706518,0,0.320658237485087,0.320658237485087,0,NA,1,18.5244902729988
