"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,-0.0372923690513214,0.230667474097052,-0.489392310686369,0.414807572583727,0.248654979706246,-0.524647173852101,0.450062435749458,0,-0.0372923690513214,-0.0372923690513214,0.0716030890000484,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.0514104711705934,0.262998598494617,-0.464057309863365,0.566878252204552,0.258836853363042,-0.455900439292644,0.55872138163383,0,0.0514104711705934,0.0514104711705934,0.0716030890000484,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.445005964122989,0.296204132946594,-1.02555539677023,0.135543468524248,0.304530133085236,-1.04187405717724,0.151862128931264,0,-0.445005964122989,-0.445005964122989,0.0716030890000484,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.40727738790972,0.348940328924674,-1.09118786535564,0.276633089536201,0.322478086934483,-1.03932282410468,0.224768048285243,0,-0.40727738790972,-0.40727738790972,0.0716030890000484,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0160136313533095,0.433247629267037,-0.865163381104064,0.833136118397444,0.387131420380299,-0.774777272582531,0.742750009875912,0,-0.0160136313533095,-0.0160136313533095,0.0716030890000484,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.429053776898276,0.552552867685127,-1.51203749711545,0.653929943318898,0.590006251106807,-1.58544477972111,0.72733722592456,0,-0.429053776898276,-0.429053776898276,0.0716030890000484,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,-0.0177256932526675,0.17741939850977,-0.365461324490575,0.33000993798524,0.177642918404718,-0.365899415434502,0.330448028929167,0,-0.0177256932526675,-0.0177256932526675,0.0840633086938215,2.53459813183902e-10,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,-0.0177256928952854,0.177419399224065,-0.365461325533187,0.330009939742616,0.17840222141644,-0.367387621633447,0.331936235842877,0,-0.0177256928952854,-0.0177256928952854,0.0840633086938215,2.53459813183902e-10,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,-0.0177256926139934,0.177419399224065,-0.365461325251895,0.330009940023908,0.203765087871683,-0.417097926149132,0.381646540921145,0,-0.0177256926139934,-0.0177256926139934,0.0840633086938215,2.53459813183902e-10,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,-0.0177256917748078,0.177419399224065,-0.365461324412709,0.330009940863093,0.188253506775764,-0.386695785018673,0.351244401469057,0,-0.0177256917748078,-0.0177256917748078,0.0840633086938215,2.53459813183902e-10,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0177256951389114,0.177419399224065,-0.365461327776813,0.33000993749899,0.262509766229285,-0.532235382538338,0.496783992260516,0,-0.0177256951389114,-0.0177256951389114,0.0840633086938215,2.53459813183902e-10,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,-0.017725694277703,0.177419399224065,-0.365461326915604,0.330009938360198,0.224494990946097,-0.457727791241699,0.422276402686293,0,-0.017725694277703,-0.017725694277703,0.0840633086938215,2.53459813183902e-10,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.0177256925802436,0.177419399224065,-0.365461325218145,0.330009940057658,0.189230847059762,-0.388611337581383,0.353159952420896,0,-0.0177256925802436,-0.0177256925802436,0.0840633086938215,2.53459813183902e-10,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.0177256935014831,0.177419399224065,-0.365461326139384,0.330009939136418,0.216778617103562,-0.442603975642862,0.407152588639896,0,-0.0177256935014831,-0.0177256935014831,0.0840633086938215,2.53459813183902e-10,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.343984714882439,0.158615818825892,0.0331034226053609,0.654866007159518,0.161859243977688,0.0267464261212885,0.66122300364359,0,0.343984714882439,0.343984714882439,0.00567776713789188,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.343984714882439,0.158615818825892,0.0331034226053609,0.654866007159518,0.161859243977688,0.0267464261212885,0.66122300364359,0,0.343984714882439,0.343984714882439,0.00567776713789188,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.343984714882439,0.158615818825892,0.0331034226053609,0.654866007159518,0.161859243977688,0.0267464261212885,0.66122300364359,0,0.343984714882439,0.343984714882439,0.00567776713789188,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.343984714882439,0.158615818825892,0.0331034226053609,0.654866007159518,0.161859243977688,0.0267464261212885,0.66122300364359,0,0.343984714882439,0.343984714882439,0.00567776713789188,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.343984714882439,0.158615818825892,0.0331034226053609,0.654866007159518,0.161859243977688,0.0267464261212885,0.66122300364359,0,0.343984714882439,0.343984714882439,0.00567776713789188,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.343984714882439,0.158615818825892,0.0331034226053609,0.654866007159518,0.161859243977688,0.0267464261212885,0.66122300364359,0,0.343984714882439,0.343984714882439,0.00567776713789188,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.343984714882439,0.158615818825892,0.0331034226053609,0.654866007159518,0.161859243977688,0.0267464261212885,0.66122300364359,0,0.343984714882439,0.343984714882439,0.00567776713789188,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.343984714882439,0.158615818825892,0.0331034226053609,0.654866007159518,0.161859243977688,0.0267464261212885,0.66122300364359,0,0.343984714882439,0.343984714882439,0.00567776713789188,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.24000345230814,0.165874362131763,-0.0851043234286702,0.565111228044949,0.234823371409197,-0.22024189838216,0.700248802998439,0,0.24000345230814,0.24000345230814,1.6802613424235e-11,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.345938711113658,0.182602250350651,-0.0119551230695846,0.7038325452969,0.191298695237348,-0.0289998418410491,0.720877264068364,0,0.345938711113658,0.345938711113658,1.6802613424235e-11,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.271548268758835,0.196336529102855,-0.11326425713236,0.656360794650031,0.233543043054183,-0.18618768446725,0.729284221984921,0,0.271548268758835,0.271548268758835,1.6802613424235e-11,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.55640763423504,0.226428027539787,0.112616855166613,1.00019841330347,0.265552248014873,0.0359347921122407,1.07688047635784,0,0.55640763423504,0.55640763423504,1.6802613424235e-11,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.0684624829265605,0.237578009917299,-0.397181860030045,0.534106825883166,0.248791317007957,-0.419159538075323,0.556084503928444,0,0.0684624829265605,0.0684624829265605,1.6802613424235e-11,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0712140206106416,0.272866251639568,-0.463594005199355,0.606022046420638,0.361530516434212,-0.637372770912579,0.779800812133862,0,0.0712140206106416,0.0712140206106416,1.6802613424235e-11,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.45570697305137,0.349193014558146,-0.228698759135567,1.14011270523831,0.478946751451145,-0.483011410305331,1.39442535640807,0,0.45570697305137,0.45570697305137,1.6802613424235e-11,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.0892539245391281,0.450832257073932,-0.972868911472938,0.794361062394682,0.54817348547457,-1.16365421334907,0.985146364270819,0,-0.0892539245391281,-0.0892539245391281,1.6802613424235e-11,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.343969617137256,0.158620243306532,0.0330796530374732,0.654859581237039,0.165939102235275,0.0187349531292068,0.669204281145305,0,0.343969617137256,0.343969617137256,0.00567742086930492,0,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.343969617137256,0.158620243306532,0.0330796530374732,0.654859581237039,0.172671232358486,0.00554022054847614,0.682399013726036,0,0.343969617137256,0.343969617137256,0.00567742086930492,0,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.343969617137256,0.158620243306532,0.0330796530374732,0.654859581237039,0.18561643027773,-0.0198319011459857,0.707771135420498,0,0.343969617137256,0.343969617137256,0.00567742086930492,0,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.343969617137256,0.158620243306532,0.0330796530374732,0.654859581237039,0.214788136076835,-0.0770073938798295,0.764946628154342,0,0.343969617137256,0.343969617137256,0.00567742086930492,0,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.343969617137256,0.158620243306532,0.0330796530374732,0.654859581237039,0.188294775105731,-0.0250813605470465,0.713020594821559,0,0.343969617137256,0.343969617137256,0.00567742086930492,0,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.343969617137256,0.158620243306532,0.0330796530374732,0.654859581237039,0.209985659867098,-0.0675947134721347,0.755533947746647,0,0.343969617137256,0.343969617137256,0.00567742086930492,0,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.343969617137256,0.158620243306532,0.0330796530374732,0.654859581237039,0.222561365646684,-0.0922426438802945,0.780181878154807,0,0.343969617137256,0.343969617137256,0.00567742086930492,0,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.343969617137256,0.158620243306532,0.0330796530374732,0.654859581237039,0.198847914105192,-0.0457651329098337,0.733704367184346,0,0.343969617137256,0.343969617137256,0.00567742086930492,0,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,-0.27723728858758,0.187545123401382,-0.644818975930409,0.0903443987552483,0.188927279397479,-0.647527951903774,0.0930533747286141,0,-0.27723728858758,-0.27723728858758,0.0264919128703793,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,-0.27723728858758,0.187545123401382,-0.644818975930409,0.0903443987552483,0.188927279397479,-0.647527951903774,0.0930533747286141,0,-0.27723728858758,-0.27723728858758,0.0264919128703793,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,-0.27723728858758,0.187545123401382,-0.644818975930409,0.0903443987552483,0.188927279397479,-0.647527951903774,0.0930533747286141,0,-0.27723728858758,-0.27723728858758,0.0264919128703793,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,-0.27723728858758,0.187545123401382,-0.644818975930409,0.0903443987552483,0.188927279397479,-0.647527951903774,0.0930533747286141,0,-0.27723728858758,-0.27723728858758,0.0264919128703793,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,-0.27723728858758,0.187545123401382,-0.644818975930409,0.0903443987552483,0.188927279397479,-0.647527951903774,0.0930533747286141,0,-0.27723728858758,-0.27723728858758,0.0264919128703793,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,-0.27723728858758,0.187545123401382,-0.644818975930409,0.0903443987552483,0.188927279397479,-0.647527951903774,0.0930533747286141,0,-0.27723728858758,-0.27723728858758,0.0264919128703793,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,-0.27723728858758,0.187545123401382,-0.644818975930409,0.0903443987552483,0.188927279397479,-0.647527951903774,0.0930533747286141,0,-0.27723728858758,-0.27723728858758,0.0264919128703793,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,-0.27723728858758,0.187545123401382,-0.644818975930409,0.0903443987552483,0.188927279397479,-0.647527951903774,0.0930533747286141,0,-0.27723728858758,-0.27723728858758,0.0264919128703793,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,-0.578605261711897,0.20753132685712,-0.985359188015662,-0.171851335408132,0.218329346247434,-1.00652291712504,-0.15068760629875,0,-0.578605261711897,-0.578605261711897,0.0140967656185931,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.113615056786388,0.202727976350667,-0.510954589092383,0.283724475519607,0.217442253566893,-0.539794042494724,0.312563928921948,0,-0.113615056786388,-0.113615056786388,0.0140967656185931,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,-0.438851183183394,0.217614123740095,-0.865367028241223,-0.0123353381255655,0.203636295391882,-0.837970988096642,-0.0397313782701457,0,-0.438851183183394,-0.438851183183394,0.0140967656185931,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,-0.510527246940701,0.239712928612655,-0.980355953650126,-0.0406985402312769,0.269446054546509,-1.03863180962827,0.0175773157468709,0,-0.510527246940701,-0.510527246940701,0.0140967656185931,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.656758711252053,0.266850563002537,-1.17977620399126,-0.133741218512845,0.265891472773364,-1.17789642168416,-0.135621000819947,0,-0.656758711252053,-0.656758711252053,0.0140967656185931,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.791508129777596,0.308181980741839,-1.39553371271582,-0.187482546839376,0.295459751714126,-1.37059860201843,-0.212417657536762,0,-0.791508129777596,-0.791508129777596,0.0140967656185931,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.377376981263053,0.385653389122431,-1.13324373445883,0.378489771932723,0.395347234238545,-1.15224332175812,0.397489359232015,0,-0.377376981263053,-0.377376981263053,0.0140967656185931,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-1.16159952278009,0.491465912588637,-2.12485501108293,-0.198344034477255,0.49870450734494,-2.13904239610397,-0.184156649456221,0,-1.16159952278009,-1.16159952278009,0.0140967656185931,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,-0.294681031374085,0.225970331544602,-0.73757474277608,0.14821268002791,0.204258256735234,-0.695019858120079,0.105657795371909,0,-0.294681031374085,-0.294681031374085,0.0251995226886818,0.00328170521408235,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,-0.262267311624835,0.232315315625858,-0.717596963308573,0.193062340058902,0.20883856755476,-0.671583382615099,0.147048759365429,0,-0.262267311624835,-0.262267311624835,0.0251995226886818,0.00328170521408235,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,-0.295136539067131,0.232399944000728,-0.750632059317684,0.160358981183422,0.190928632163812,-0.669349781725699,0.0790767035914367,0,-0.295136539067131,-0.295136539067131,0.0251995226886818,0.00328170521408235,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,-0.299042168489561,0.23250233083773,-0.754738363253129,0.156654026274006,0.242183222680359,-0.773712562602908,0.175628225623786,0,-0.299042168489561,-0.299042168489561,0.0251995226886818,0.00328170521408235,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.306854411170331,0.232609456305517,-0.762760567992588,0.149051745651926,0.244911575096134,-0.786872277755731,0.173163455415069,0,-0.306854411170331,-0.306854411170331,0.0251995226886818,0.00328170521408235,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,-0.309163196563307,0.232733696654343,-0.76531285999469,0.146986466868076,0.266112248743249,-0.830733619945039,0.212407226818426,0,-0.309163196563307,-0.309163196563307,0.0251995226886818,0.00328170521408235,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.286667138085644,0.232859432996968,-0.743063240220118,0.169728964048831,0.22459088479281,-0.726857183535535,0.153522907364247,0,-0.286667138085644,-0.286667138085644,0.0251995226886818,0.00328170521408235,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.304300189192135,0.232993545813123,-0.760959147616138,0.152358769231869,0.324897014072389,-0.941086635458621,0.332486257074351,0,-0.304300189192135,-0.304300189192135,0.0251995226886818,0.00328170521408235,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.158651105247577,0.174776606749917,-0.18390474932238,0.501206959817535,0.149333371117449,-0.134036923832577,0.451339134327731,0,0.158651105247577,0.158651105247577,0.0437873519429646,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.158651105247577,0.174776606749917,-0.18390474932238,0.501206959817535,0.149333371117449,-0.134036923832577,0.451339134327731,0,0.158651105247577,0.158651105247577,0.0437873519429646,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.158651105247577,0.174776606749917,-0.18390474932238,0.501206959817535,0.149333371117449,-0.134036923832577,0.451339134327731,0,0.158651105247577,0.158651105247577,0.0437873519429646,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.158651105247577,0.174776606749917,-0.18390474932238,0.501206959817535,0.149333371117449,-0.134036923832577,0.451339134327731,0,0.158651105247577,0.158651105247577,0.0437873519429646,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.158651105247577,0.174776606749917,-0.18390474932238,0.501206959817535,0.149333371117449,-0.134036923832577,0.451339134327731,0,0.158651105247577,0.158651105247577,0.0437873519429646,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.158651105247577,0.174776606749917,-0.18390474932238,0.501206959817535,0.149333371117449,-0.134036923832577,0.451339134327731,0,0.158651105247577,0.158651105247577,0.0437873519429646,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.158651105247577,0.174776606749917,-0.18390474932238,0.501206959817535,0.149333371117449,-0.134036923832577,0.451339134327731,0,0.158651105247577,0.158651105247577,0.0437873519429646,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.158651105247577,0.174776606749917,-0.18390474932238,0.501206959817535,0.149333371117449,-0.134036923832577,0.451339134327731,0,0.158651105247577,0.158651105247577,0.0437873519429646,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.197024745402401,0.233138167316227,-0.259917665959078,0.653967156763879,0.195608528838956,-0.186360926190817,0.580410416995619,0,0.197024745402401,0.197024745402401,0.0365587582232854,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.0544652185580654,0.200081790557566,-0.337687884897051,0.446618322013182,0.180553629280863,-0.299413392110422,0.408343829226553,0,0.0544652185580654,0.0544652185580654,0.0365587582232854,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.218061616791807,0.232138983288378,-0.236922429861159,0.673045663444772,0.206296928243964,-0.186272932687607,0.62239616627122,0,0.218061616791807,0.218061616791807,0.0365587582232854,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.190045655176933,0.260682226838953,-0.320882120837116,0.700973431190982,0.24315945380001,-0.286538116771517,0.666629427125383,0,0.190045655176933,0.190045655176933,0.0365587582232854,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.522633735155278,0.318049183350224,-0.100731209523538,1.14599867983409,0.283146019383442,-0.0323222652021476,1.0775897355127,0,0.522633735155278,0.522633735155278,0.0365587582232854,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.250145332752649,0.352700882584212,-0.441135694427897,0.941426359933195,0.324249770330626,-0.385372539090761,0.885663204596059,0,0.250145332752649,0.250145332752649,0.0365587582232854,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.148699366269683,0.401764936144972,-0.936144171364863,0.638745438825498,0.39545896848654,-0.923784701866661,0.626385969327295,0,-0.148699366269683,-0.148699366269683,0.0365587582232854,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.292521025651755,0.53946689130439,-0.764814652156633,1.34985670346014,0.529522776278312,-0.745324544847396,1.33036659615091,0,0.292521025651755,0.292521025651755,0.0365587582232854,NA,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.158654093471294,0.174761333534051,-0.183871826145638,0.501180013088226,0.150929945192032,-0.137163163293692,0.45447135023628,0,0.158654093471294,0.158654093471294,0.0437848145969421,1.64917096739617e-10,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.15865409267287,0.174761334005886,-0.183871827868842,0.501180013214582,0.165266328420067,-0.16526195888763,0.48257014423337,0,0.15865409267287,0.15865409267287,0.0437848145969421,1.64917096739617e-10,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.158654093658167,0.174761334005886,-0.183871826883545,0.501180014199879,0.166622026321517,-0.167919076963091,0.485227264279424,0,0.158654093658167,0.158654093658167,0.0437848145969421,1.64917096739617e-10,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.158654093470483,0.174761334005886,-0.183871827071229,0.501180014012195,0.180687197391275,-0.195486305883896,0.512794492824861,0,0.158654093470483,0.158654093470483,0.0437848145969421,1.64917096739617e-10,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.158654094449348,0.174761334005886,-0.183871826092364,0.50118001499106,0.226702970848928,-0.285675563602784,0.602983752501481,0,0.158654094449348,0.158654094449348,0.0437848145969421,1.64917096739617e-10,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.158654093608542,0.174761334005886,-0.18387182693317,0.501180014150253,0.175904004304939,-0.186111419565518,0.503419606782601,0,0.158654093608542,0.158654093608542,0.0437848145969421,1.64917096739617e-10,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.158654092818239,0.174761334005886,-0.183871827723473,0.50118001335995,0.201633860553851,-0.236541011931081,0.553849197567558,0,0.158654092818239,0.158654092818239,0.0437848145969421,1.64917096739617e-10,1,19.8232338190079
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.158654093585369,0.174761334005886,-0.183871826956343,0.50118001412708,0.162498193883543,-0.159836513979183,0.47714470114992,0,0.158654093585369,0.158654093585369,0.0437848145969421,1.64917096739617e-10,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.345417339992995,0.17794250459428,-0.00334356033064692,0.694178240316637,0.169166013688872,0.0138580457545957,0.676976634231395,0,0.345417339992995,0.345417339992995,0.0650563129438716,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.345417339992995,0.17794250459428,-0.00334356033064692,0.694178240316637,0.169166013688872,0.0138580457545957,0.676976634231395,0,0.345417339992995,0.345417339992995,0.0650563129438716,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.345417339992995,0.17794250459428,-0.00334356033064692,0.694178240316637,0.169166013688872,0.0138580457545957,0.676976634231395,0,0.345417339992995,0.345417339992995,0.0650563129438716,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.345417339992995,0.17794250459428,-0.00334356033064692,0.694178240316637,0.169166013688872,0.0138580457545957,0.676976634231395,0,0.345417339992995,0.345417339992995,0.0650563129438716,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.345417339992995,0.17794250459428,-0.00334356033064692,0.694178240316637,0.169166013688872,0.0138580457545957,0.676976634231395,0,0.345417339992995,0.345417339992995,0.0650563129438716,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.345417339992995,0.17794250459428,-0.00334356033064692,0.694178240316637,0.169166013688872,0.0138580457545957,0.676976634231395,0,0.345417339992995,0.345417339992995,0.0650563129438716,NA,1,19.8232338190079
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.345417339992995,0.17794250459428,-0.00334356033064692,0.694178240316637,0.169166013688872,0.0138580457545957,0.676976634231395,0,0.345417339992995,0.345417339992995,0.0650563129438716,NA,1,19.8232338190079
