"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.324857801024375,0.24830114683043,-0.161803504083259,0.81151910613201,0.243599815735711,-0.152589064458212,0.802304666506962,0,0.324857801024375,0.324857801024375,0.0231786762819857,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.559841654233546,0.287568155591921,-0.00378157382722988,1.12346488229432,0.279102977804711,0.0128098697584309,1.10687343870866,0,0.559841654233546,0.559841654233546,0.0231786762819857,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.218409778615711,0.287448855756234,-0.781799183295179,0.344979626063756,0.268384454313684,-0.744433643080968,0.307614085849545,0,-0.218409778615711,-0.218409778615711,0.0231786762819857,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.0480025617715167,0.333189541852723,-0.605036940285221,0.701042063828254,0.363021497009123,-0.663506497980178,0.759511621523212,0,0.0480025617715167,0.0480025617715167,0.0231786762819857,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.446969712485151,0.416330034795322,-0.369022161395988,1.26296158636629,0.394709265551325,-0.326646232359701,1.22058565733,0,0.446969712485151,0.446969712485151,0.0231786762819857,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.146261506582515,0.549634742298318,-0.931002792974141,1.22352580613917,0.549077474859318,-0.929910568863945,1.22243358202898,0,0.146261506582515,0.146261506582515,0.0231786762819857,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.186211678766699,0.204051315796856,-0.213721551193148,0.586144908726545,0.181013943190235,-0.16856913058574,0.540992488119137,0,0.186211678766699,0.186211678766699,0.0258637517937269,0.0235723270101662,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.13460236856582,0.233922711779997,-0.323877721688919,0.593082458820558,0.178827872846689,-0.215893821645598,0.485098558777238,0,0.13460236856582,0.13460236856582,0.0258637517937269,0.0235723270101662,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.240671129135723,0.236224770158342,-0.22232091263088,0.703663170902325,0.210739314904229,-0.172370338203212,0.653712596474657,0,0.240671129135723,0.240671129135723,0.0258637517937269,0.0235723270101662,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.31717540755088,0.238390533108526,-0.150061451597135,0.784412266698895,0.237687133348507,-0.148682813400764,0.783033628502523,0,0.31717540755088,0.31717540755088,0.0258637517937269,0.0235723270101662,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.0349332725160697,0.238762147403953,-0.433031937267122,0.502898482299261,0.231784205862337,-0.419355423159328,0.489221968191467,0,0.0349332725160697,0.0349332725160697,0.0258637517937269,0.0235723270101662,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.147078143369806,0.242273278065018,-0.327768756054088,0.6219250427937,0.241529746289466,-0.326311460552643,0.620467747292256,0,0.147078143369806,0.147078143369806,0.0258637517937269,0.0235723270101662,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.237797482458533,0.246118602439434,-0.244586114248089,0.720181079165154,0.229381340417832,-0.211781683485939,0.687376648403004,0,0.237797482458533,0.237797482458533,0.0258637517937269,0.0235723270101662,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.182062614526531,0.250522903974743,-0.308953254566351,0.673078483619413,0.210157904237612,-0.229839308845605,0.593964537898667,0,0.182062614526531,0.182062614526531,0.0258637517937269,0.0235723270101662,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.112498621080181,0.190055673950479,-0.260003654920244,0.485000897080606,0.192833467683565,-0.265448030593574,0.490445272753936,0,0.112498621080181,0.112498621080181,0.186102443626166,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.112498621080181,0.190055673950479,-0.260003654920244,0.485000897080606,0.192833467683565,-0.265448030593574,0.490445272753936,0,0.112498621080181,0.112498621080181,0.186102443626166,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.112498621080181,0.190055673950479,-0.260003654920244,0.485000897080606,0.192833467683565,-0.265448030593574,0.490445272753936,0,0.112498621080181,0.112498621080181,0.186102443626166,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.112498621080181,0.190055673950479,-0.260003654920244,0.485000897080606,0.192833467683565,-0.265448030593574,0.490445272753936,0,0.112498621080181,0.112498621080181,0.186102443626166,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.112498621080181,0.190055673950479,-0.260003654920244,0.485000897080606,0.192833467683565,-0.265448030593574,0.490445272753936,0,0.112498621080181,0.112498621080181,0.186102443626166,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.112498621080181,0.190055673950479,-0.260003654920244,0.485000897080606,0.192833467683565,-0.265448030593574,0.490445272753936,0,0.112498621080181,0.112498621080181,0.186102443626166,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.112498621080181,0.190055673950479,-0.260003654920244,0.485000897080606,0.192833467683565,-0.265448030593574,0.490445272753936,0,0.112498621080181,0.112498621080181,0.186102443626166,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.112498621080181,0.190055673950479,-0.260003654920244,0.485000897080606,0.192833467683565,-0.265448030593574,0.490445272753936,0,0.112498621080181,0.112498621080181,0.186102443626166,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.240722607813951,0.286812360753629,-0.321419289584072,0.802864505211974,0.263127608565107,-0.274998028311812,0.756443243939715,0,0.240722607813951,0.240722607813951,0.180275684581173,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.0638512783049087,0.213086059570937,-0.481492280671502,0.353789724061684,0.209979625463424,-0.475403781700429,0.347701225090611,0,-0.0638512783049087,-0.0638512783049087,0.180275684581173,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.559927856078537,0.266063785403735,0.0384524190968234,1.08140329306025,0.258208100305248,0.0538492789637453,1.06600643319333,0,0.559927856078537,0.559927856078537,0.180275684581173,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.205961495880096,0.293090976243718,-0.368486261751274,0.780409253511467,0.27388783301406,-0.330848792631182,0.742771784391375,0,0.205961495880096,0.205961495880096,0.180275684581173,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0299914574827489,0.336363357037656,-0.689251522995542,0.629268608030044,0.34896295013292,-0.713946271682118,0.65396335671662,0,-0.0299914574827489,-0.0299914574827489,0.180275684581173,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.274685886523288,0.410530000362456,-0.529938128760341,1.07930990180692,0.407546955194922,-0.524091467667718,1.07346324071429,0,0.274685886523288,0.274685886523288,0.180275684581173,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.370277171207066,0.489622963887968,-0.589366204017107,1.32992054643124,0.456891989865351,-0.52521467375386,1.26576901616799,0,0.370277171207066,0.370277171207066,0.180275684581173,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.368048580796328,0.594181905488492,-0.796526554226499,1.53262371581915,0.586455655981979,-0.781383383458163,1.51748054505082,0,0.368048580796328,0.368048580796328,0.180275684581173,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.137919786039886,0.214531140332539,-0.282553522574198,0.55839309465397,0.205045427377711,-0.263961866815052,0.539801438894823,0,0.137919786039886,0.137919786039886,0.184711588744849,0.018572206562257,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.033958326694991,0.239037168789498,-0.434545915098848,0.50246256848883,0.212927659095449,-0.383372216444512,0.451288869834494,0,0.033958326694991,0.033958326694991,0.184711588744849,0.018572206562257,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.265515622309689,0.241531164576982,-0.207876761405212,0.738908006024591,0.248103237737835,-0.220757788104246,0.751789032723625,0,0.265515622309689,0.265515622309689,0.184711588744849,0.018572206562257,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.140274505634025,0.242706055933917,-0.335420622826217,0.615969634094267,0.221691925121231,-0.294233683266937,0.574782694534987,0,0.140274505634025,0.140274505634025,0.184711588744849,0.018572206562257,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.0699668410985877,0.244484245476245,-0.409213474822303,0.549147157019478,0.251626877868947,-0.423212777066807,0.563146459263983,0,0.0699668410985877,0.0699668410985877,0.184711588744849,0.018572206562257,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.147304631033623,0.24703986280683,-0.33688460281348,0.631493864880726,0.256917618772497,-0.356244648754263,0.650853910821509,0,0.147304631033623,0.147304631033623,0.184711588744849,0.018572206562257,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.155943216827247,0.248808969043764,-0.331713401529072,0.643599835183566,0.236477712286342,-0.307544582400407,0.619431016054902,0,0.155943216827247,0.155943216827247,0.184711588744849,0.018572206562257,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.148293675463637,0.250466584946472,-0.342611810362189,0.639199161289464,0.246922983102431,-0.33566647837232,0.632253829299595,0,0.148293675463637,0.148293675463637,0.184711588744849,0.018572206562257,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.546224704420179,0.179517938049481,0.194376011264304,0.898073397576054,0.177006171021601,0.199298984176505,0.893150424663854,0,0.546224704420179,0.546224704420179,0.0544739004129261,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.546224704420179,0.179517938049481,0.194376011264304,0.898073397576054,0.177006171021601,0.199298984176505,0.893150424663854,0,0.546224704420179,0.546224704420179,0.0544739004129261,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.546224704420179,0.179517938049481,0.194376011264304,0.898073397576054,0.177006171021601,0.199298984176505,0.893150424663854,0,0.546224704420179,0.546224704420179,0.0544739004129261,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.546224704420179,0.179517938049481,0.194376011264304,0.898073397576054,0.177006171021601,0.199298984176505,0.893150424663854,0,0.546224704420179,0.546224704420179,0.0544739004129261,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.546224704420179,0.179517938049481,0.194376011264304,0.898073397576054,0.177006171021601,0.199298984176505,0.893150424663854,0,0.546224704420179,0.546224704420179,0.0544739004129261,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.546224704420179,0.179517938049481,0.194376011264304,0.898073397576054,0.177006171021601,0.199298984176505,0.893150424663854,0,0.546224704420179,0.546224704420179,0.0544739004129261,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.546224704420179,0.179517938049481,0.194376011264304,0.898073397576054,0.177006171021601,0.199298984176505,0.893150424663854,0,0.546224704420179,0.546224704420179,0.0544739004129261,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.546224704420179,0.179517938049481,0.194376011264304,0.898073397576054,0.177006171021601,0.199298984176505,0.893150424663854,0,0.546224704420179,0.546224704420179,0.0544739004129261,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.53699218157681,0.250864483028296,0.0453068298410896,1.02867753331253,0.400291858858644,-0.247565445090722,1.32154980824434,0,0.53699218157681,0.53699218157681,0.0592901172652055,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.461247354621111,0.209889589885452,0.0498713177157439,0.872623391526479,0.221601671734238,0.0269160591081367,0.895578650134086,0,0.461247354621111,0.461247354621111,0.0592901172652055,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.711785054750953,0.24151745134995,0.238419548467147,1.18515056103476,0.23957061606649,0.242235275506559,1.18133483399535,0,0.711785054750953,0.711785054750953,0.0592901172652055,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.469534120275151,0.262301020749886,-0.0445664335027195,0.983634674053021,0.242884551898939,-0.00651085384791983,0.945579094398221,0,0.469534120275151,0.469534120275151,0.0592901172652055,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.519125955650459,0.295109165601542,-0.059277380436229,1.09752929173715,0.271529943080861,-0.0130629535122393,1.05131486481316,0,0.519125955650459,0.519125955650459,0.0592901172652055,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.613080841282028,0.354304348061041,-0.0813429204835568,1.30750460304761,0.370814230197488,-0.113701694859993,1.33986337742405,0,0.613080841282028,0.613080841282028,0.0592901172652055,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.131743131667247,0.421061844534474,-0.693522918884325,0.957009182218819,0.396714437505452,-0.645802877990504,0.909289141324998,0,0.131743131667247,0.131743131667247,0.0592901172652055,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.852428812790722,0.605273442160093,-0.333885334641648,2.03874296022309,2.34025476985028,-3.7343862507639,5.43924387634535,0,0.852428812790722,0.852428812790722,0.0592901172652055,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.546199061214644,0.179492610483679,0.194400009175556,0.897998113253731,0.177291568577065,0.198713972040982,0.893684150388305,0,0.546199061214644,0.546199061214644,0.0544841976628818,3.56578602887277e-10,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.54619906019534,0.179492611476975,0.194400006209428,0.897998114181252,0.186607541772523,0.180454999077642,0.911943121313038,0,0.54619906019534,0.54619906019534,0.0544841976628818,3.56578602887277e-10,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.546199063185339,0.179492611476975,0.194400009199427,0.897998117171251,0.199921338375777,0.15436044022777,0.938037686142909,0,0.546199063185339,0.546199063185339,0.0544841976628818,3.56578602887277e-10,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.54619906057978,0.179492611476975,0.194400006593868,0.897998114565692,0.187791469725256,0.178134543314433,0.914263577845126,0,0.54619906057978,0.54619906057978,0.0544841976628818,3.56578602887277e-10,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.54619906116839,0.179492611476975,0.194400007182477,0.897998115154302,0.186092400315291,0.18146465875381,0.910933463582969,0,0.54619906116839,0.54619906116839,0.0544841976628818,3.56578602887277e-10,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.546199061876679,0.179492611476975,0.194400007890766,0.897998115862591,0.200206382723753,0.153801762263081,0.938596361490276,0,0.546199061876679,0.546199061876679,0.0544841976628818,3.56578602887277e-10,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.54619905960744,0.179492611476975,0.194400005621528,0.897998113593352,0.232561480089197,0.0903869344412848,1.0020111847736,0,0.54619905960744,0.54619905960744,0.0544841976628818,3.56578602887277e-10,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.546199061843009,0.179492611476975,0.194400007857097,0.897998115828921,0.182884369140022,0.187752284993237,0.904645838692781,0,0.546199061843009,0.546199061843009,0.0544841976628818,3.56578602887277e-10,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.389822552346137,0.188522373279031,0.02032549043922,0.759319614253053,0.178648979827708,0.0396769860090073,0.739968118683266,0,0.389822552346137,0.389822552346137,0.0543798959334269,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.389822552346137,0.188522373279031,0.02032549043922,0.759319614253053,0.178648979827708,0.0396769860090073,0.739968118683266,0,0.389822552346137,0.389822552346137,0.0543798959334269,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.389822552346137,0.188522373279031,0.02032549043922,0.759319614253053,0.178648979827708,0.0396769860090073,0.739968118683266,0,0.389822552346137,0.389822552346137,0.0543798959334269,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.389822552346137,0.188522373279031,0.02032549043922,0.759319614253053,0.178648979827708,0.0396769860090073,0.739968118683266,0,0.389822552346137,0.389822552346137,0.0543798959334269,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.389822552346137,0.188522373279031,0.02032549043922,0.759319614253053,0.178648979827708,0.0396769860090073,0.739968118683266,0,0.389822552346137,0.389822552346137,0.0543798959334269,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.389822552346137,0.188522373279031,0.02032549043922,0.759319614253053,0.178648979827708,0.0396769860090073,0.739968118683266,0,0.389822552346137,0.389822552346137,0.0543798959334269,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.389822552346137,0.188522373279031,0.02032549043922,0.759319614253053,0.178648979827708,0.0396769860090073,0.739968118683266,0,0.389822552346137,0.389822552346137,0.0543798959334269,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.389822552346137,0.188522373279031,0.02032549043922,0.759319614253053,0.178648979827708,0.0396769860090073,0.739968118683266,0,0.389822552346137,0.389822552346137,0.0543798959334269,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.154973603753016,0.235993380699247,-0.307564923007358,0.617512130513389,0.21954476064092,-0.275326220097655,0.585273427603686,0,0.154973603753016,0.154973603753016,0.0297712423716297,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.470204846425452,0.215943650559174,0.0469630686393674,0.893446624211536,0.216331842908075,0.0462022256164481,0.894207467234455,0,0.470204846425452,0.470204846425452,0.0297712423716297,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.405270604555505,0.238201116361405,-0.0615950045900832,0.872136213701094,0.235241912078962,-0.0557950707735981,0.866336279884609,0,0.405270604555505,0.405270604555505,0.0297712423716297,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.226612365816669,0.267612744832628,-0.297898975859189,0.751123707492526,0.267411355960072,-0.297504260922092,0.750728992555429,0,0.226612365816669,0.226612365816669,0.0297712423716297,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.39726725723507,0.289171354452547,-0.964032697322728,0.169498182852588,0.287524993225992,-0.960805888613138,0.166271374142997,0,-0.39726725723507,-0.39726725723507,0.0297712423716297,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,-0.222320431213442,0.34444934534324,-0.897428742584591,0.452787880157708,0.352598129866247,-0.913400066767462,0.468759204340578,0,-0.222320431213442,-0.222320431213442,0.0297712423716297,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.560066649562363,0.443217259376025,-0.308623216141194,1.42875651526592,0.431120613698167,-0.28491422627885,1.40504752540358,0,0.560066649562363,0.560066649562363,0.0297712423716297,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.0422484483596327,0.522921217246774,-0.982658304195889,1.06715520091515,0.52880376416582,-0.994187884294586,1.07868478101385,0,0.0422484483596327,0.0422484483596327,0.0297712423716297,NA,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.256922492079859,0.236769896850684,-0.207137978370745,0.720982962530464,0.195482668702373,-0.126216498178568,0.640061482338287,0,0.256922492079859,0.256922492079859,0.0410626598637132,0.0603908731881143,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.432889346022444,0.277009540763356,-0.110039377247713,0.975818069292601,0.194053764819495,0.0525509559118283,0.81322773613306,0,0.432889346022444,0.432889346022444,0.0410626598637132,0.0603908731881143,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.393435551524873,0.279967159540811,-0.155289998029096,0.942161101078842,0.212744605874842,-0.0235362138949856,0.810407316944731,0,0.393435551524873,0.393435551524873,0.0410626598637132,0.0603908731881143,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.293339032062809,0.28369612013437,-0.262695145954305,0.849373210079923,0.23803809185406,-0.173207054919786,0.759885119045404,0,0.293339032062809,0.293339032062809,0.0410626598637132,0.0603908731881143,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0708865893001709,0.28580301628281,-0.631050207887393,0.489277029287051,0.31695887865482,-0.69211457604382,0.550341397443478,0,-0.0708865893001709,-0.0708865893001709,0.0410626598637132,0.0603908731881143,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.0785192299867368,0.294261072404273,-0.498221873977771,0.655260333951245,0.314666012915932,-0.538214822487304,0.695253282460778,0,0.0785192299867368,0.0785192299867368,0.0410626598637132,0.0603908731881143,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.412077936077261,0.307369845800152,-0.190355891624667,1.01451176377919,0.254787277188716,-0.0872959509316451,0.911451823086168,0,0.412077936077261,0.412077936077261,0.0410626598637132,0.0603908731881143,1,19.9048159042994
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.237453843191355,0.317199407415776,-0.384245571261014,0.859153257643723,0.260975374071367,-0.274048490840394,0.748956177223103,0,0.237453843191355,0.237453843191355,0.0410626598637132,0.0603908731881143,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.343488097537223,0.190555595733922,-0.0299940071538373,0.716970202228284,0.194920295547025,-0.0385486615908486,0.725524856665295,0,0.343488097537223,0.343488097537223,0.0627275060315253,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.343488097537223,0.190555595733922,-0.0299940071538373,0.716970202228284,0.194920295547025,-0.0385486615908486,0.725524856665295,0,0.343488097537223,0.343488097537223,0.0627275060315253,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.343488097537223,0.190555595733922,-0.0299940071538373,0.716970202228284,0.194920295547025,-0.0385486615908486,0.725524856665295,0,0.343488097537223,0.343488097537223,0.0627275060315253,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.343488097537223,0.190555595733922,-0.0299940071538373,0.716970202228284,0.194920295547025,-0.0385486615908486,0.725524856665295,0,0.343488097537223,0.343488097537223,0.0627275060315253,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.343488097537223,0.190555595733922,-0.0299940071538373,0.716970202228284,0.194920295547025,-0.0385486615908486,0.725524856665295,0,0.343488097537223,0.343488097537223,0.0627275060315253,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.343488097537223,0.190555595733922,-0.0299940071538373,0.716970202228284,0.194920295547025,-0.0385486615908486,0.725524856665295,0,0.343488097537223,0.343488097537223,0.0627275060315253,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.343488097537223,0.190555595733922,-0.0299940071538373,0.716970202228284,0.194920295547025,-0.0385486615908486,0.725524856665295,0,0.343488097537223,0.343488097537223,0.0627275060315253,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.343488097537223,0.190555595733922,-0.0299940071538373,0.716970202228284,0.194920295547025,-0.0385486615908486,0.725524856665295,0,0.343488097537223,0.343488097537223,0.0627275060315253,NA,1,19.9048159042994
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.495560017010355,0.256267353723776,-0.00671476670163179,0.997834800722342,0.285271857379924,-0.0635625492571428,1.05468258327785,0,0.495560017010355,0.495560017010355,0.0447535040065875,NA,1,19.9048159042994
