"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.433667260087846,0.291403531866271,-0.137473167337815,1.00480768751351,0.295995634170663,-0.146473522467747,1.01380804264344,0,0.433667260087846,0.433667260087846,0.0540401981964396,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.644372200285187,0.344642479146857,-0.0311146463852494,1.31985904695562,0.301004788456995,0.0544136557353797,1.23433074483499,0,0.644372200285187,0.644372200285187,0.0540401981964396,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.795491577373766,0.418378591497169,-0.0245153938632816,1.61549854861081,0.356955004110829,0.0958726252151945,1.49511052953234,0,0.795491577373766,0.795491577373766,0.0540401981964396,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.796371212657498,0.596763988504704,-0.373264712082197,1.96600713739719,0.62866171715824,-0.435783111431759,2.02852553674675,0,0.796371212657498,0.796371212657498,0.0540401981964396,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.380568127504323,0.183424774551364,0.0210621755112708,0.740074079497376,0.177662968016164,0.03235510880615,0.728781146202497,0,0.380568127504323,0.380568127504323,0.0627566993721836,2.43569383554375e-09,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.380568111110022,0.183424781190853,0.0210621461038102,0.740074076116234,0.207066131202146,-0.0252740484642301,0.786410270684275,0,0.380568111110022,0.380568111110022,0.0627566993721836,2.43569383554375e-09,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.380568132706676,0.183424781190853,0.0210621677004638,0.740074097712888,0.198749470221126,-0.00897367087314765,0.7701099362865,0,0.380568132706676,0.380568132706676,0.0627566993721836,2.43569383554375e-09,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.380568134608855,0.183424781190853,0.0210621696026431,0.740074099615068,0.191336704280198,0.00555508529907744,0.755581183918633,0,0.380568134608855,0.380568134608855,0.0627566993721836,2.43569383554375e-09,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.380568121087777,0.183424781190853,0.0210621560815644,0.740074086093989,0.213629411161273,-0.038137830826817,0.799274073002371,0,0.380568121087777,0.380568121087777,0.0627566993721836,2.43569383554375e-09,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.380568130845027,0.183424781190853,0.0210621658388146,0.74007409585124,0.191534960463053,0.0051665065571404,0.755969755132914,0,0.380568130845027,0.380568130845027,0.0627566993721836,2.43569383554375e-09,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.380568132962828,0.183424781190854,0.0210621679566154,0.740074097969041,0.187756002998898,0.0125731292037931,0.748563136721863,0,0.380568132962828,0.380568132962828,0.0627566993721836,2.43569383554375e-09,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.380568128994402,0.183424781190854,0.0210621639881884,0.740074094000615,0.184977696023309,0.0180185068455187,0.743117751143284,0,0.380568128994402,0.380568128994402,0.0627566993721836,2.43569383554375e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.140713001514398,0.168861281458493,-0.19024902852753,0.471675031556327,0.160678767299118,-0.174211595472165,0.455637598500961,0,0.140713001514398,0.140713001514398,0.0335447563549796,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.140713001514398,0.168861281458493,-0.19024902852753,0.471675031556327,0.160678767299118,-0.174211595472165,0.455637598500961,0,0.140713001514398,0.140713001514398,0.0335447563549796,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.140713001514398,0.168861281458493,-0.19024902852753,0.471675031556327,0.160678767299118,-0.174211595472165,0.455637598500961,0,0.140713001514398,0.140713001514398,0.0335447563549796,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.140713001514398,0.168861281458493,-0.19024902852753,0.471675031556327,0.160678767299118,-0.174211595472165,0.455637598500961,0,0.140713001514398,0.140713001514398,0.0335447563549796,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.140713001514398,0.168861281458493,-0.19024902852753,0.471675031556327,0.160678767299118,-0.174211595472165,0.455637598500961,0,0.140713001514398,0.140713001514398,0.0335447563549796,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.140713001514398,0.168861281458493,-0.19024902852753,0.471675031556327,0.160678767299118,-0.174211595472165,0.455637598500961,0,0.140713001514398,0.140713001514398,0.0335447563549796,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.140713001514398,0.168861281458493,-0.19024902852753,0.471675031556327,0.160678767299118,-0.174211595472165,0.455637598500961,0,0.140713001514398,0.140713001514398,0.0335447563549796,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.140713001514398,0.168861281458493,-0.19024902852753,0.471675031556327,0.160678767299118,-0.174211595472165,0.455637598500961,0,0.140713001514398,0.140713001514398,0.0335447563549796,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.201945540965615,0.227979290781345,-0.244885658186806,0.648776740118036,0.194943244723008,-0.180136197720859,0.584027279652089,0,0.201945540965615,0.201945540965615,0.0304421851249259,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.148349311680553,0.198331798932526,-0.240373871216237,0.537072494577342,0.179978207608734,-0.204401493234639,0.501100116595744,0,0.148349311680553,0.148349311680553,0.0304421851249259,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.0628624380726623,0.218698575292569,-0.365778892970993,0.491503769116318,0.213278435088037,-0.355155613378953,0.480880489524278,0,0.0628624380726623,0.0628624380726623,0.0304421851249259,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.431560798814342,0.260005055923481,-0.0780397465940041,0.941161344222688,0.261791755291398,-0.0815416130063221,0.944663210635006,0,0.431560798814342,0.431560798814342,0.0304421851249259,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0998942299129626,0.281557914661924,-0.651737602212536,0.45194914238661,0.262996840218102,-0.615358564788277,0.415570104962352,0,-0.0998942299129626,-0.0998942299129626,0.0304421851249259,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.261499129184258,0.34133995869736,-0.407514896346957,0.930513154715473,0.315279677138603,-0.35643768306482,0.879435941433335,0,0.261499129184258,0.261499129184258,0.0304421851249259,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.0629050907728548,0.400296383191361,-0.721661403423857,0.847471584969566,0.373532498088363,-0.669205152535613,0.795015334081322,0,0.0629050907728548,0.0629050907728548,0.0304421851249259,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.546336248147598,0.573323492662441,-0.577357148961501,1.6700296452567,0.566007639904418,-0.563018341039576,1.65569083733477,0,0.546336248147598,0.546336248147598,0.0304421851249259,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.140653551609229,0.168852252457831,-0.190290781916583,0.471597885135042,0.162039144057327,-0.176937334828829,0.458244438047287,0,0.140653551609229,0.140653551609229,0.0335467216506824,1.01825908382295e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.140653551528465,0.168852255473067,-0.190290787907103,0.471597890964033,0.162101705670942,-0.177059953419093,0.458367056476024,0,0.140653551528465,0.140653551528465,0.0335467216506824,1.01825908382295e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.140653548228876,0.168852255473067,-0.190290791206692,0.471597887664444,0.183053165584472,-0.218124063572735,0.499431160030487,0,0.140653548228876,0.140653548228876,0.0335467216506824,1.01825908382295e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.140653559391142,0.168852255473067,-0.190290780044426,0.47159789882671,0.21414014526521,-0.279053412972844,0.560360531755129,0,0.140653559391142,0.140653559391142,0.0335467216506824,1.01825908382295e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.140653544988925,0.168852255473067,-0.190290794446643,0.471597884424493,0.207428797407997,-0.265899427287204,0.547206517265053,0,0.140653544988925,0.140653544988925,0.0335467216506824,1.01825908382295e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.140653553248023,0.168852255473067,-0.190290786187545,0.471597892683591,0.188862995370364,-0.229511115690246,0.510818222186292,0,0.140653553248023,0.140653553248023,0.0335467216506824,1.01825908382295e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.14065355025793,0.168852255473067,-0.190290789177638,0.471597889693499,0.214915931896534,-0.280573935963138,0.561881036478999,0,0.14065355025793,0.14065355025793,0.0335467216506824,1.01825908382295e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.140653553432367,0.168852255473067,-0.190290786003201,0.471597892867936,0.186804316864328,-0.225476179778323,0.506783286643058,0,0.140653553432367,0.140653553432367,0.0335467216506824,1.01825908382295e-09,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.0131658088221478,0.19443568567682,-0.367921132413769,0.394252750058065,0.180662966958779,-0.34092709975721,0.367258717401505,0,0.0131658088221478,0.0131658088221478,0.0316683351235205,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.0131658088221478,0.19443568567682,-0.367921132413769,0.394252750058065,0.180662966958779,-0.34092709975721,0.367258717401505,0,0.0131658088221478,0.0131658088221478,0.0316683351235205,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.0131658088221478,0.19443568567682,-0.367921132413769,0.394252750058065,0.180662966958779,-0.34092709975721,0.367258717401505,0,0.0131658088221478,0.0131658088221478,0.0316683351235205,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.0131658088221478,0.19443568567682,-0.367921132413769,0.394252750058065,0.180662966958779,-0.34092709975721,0.367258717401505,0,0.0131658088221478,0.0131658088221478,0.0316683351235205,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.0131658088221478,0.19443568567682,-0.367921132413769,0.394252750058065,0.180662966958779,-0.34092709975721,0.367258717401505,0,0.0131658088221478,0.0131658088221478,0.0316683351235205,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.0131658088221478,0.19443568567682,-0.367921132413769,0.394252750058065,0.180662966958779,-0.34092709975721,0.367258717401505,0,0.0131658088221478,0.0131658088221478,0.0316683351235205,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.0131658088221478,0.19443568567682,-0.367921132413769,0.394252750058065,0.180662966958779,-0.34092709975721,0.367258717401505,0,0.0131658088221478,0.0131658088221478,0.0316683351235205,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.0131658088221478,0.19443568567682,-0.367921132413769,0.394252750058065,0.180662966958779,-0.34092709975721,0.367258717401505,0,0.0131658088221478,0.0131658088221478,0.0316683351235205,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.0514639072368775,0.251398901348437,-0.441268885158998,0.544196699632753,0.260527093734451,-0.459159813479537,0.562087627953292,0,0.0514639072368775,0.0514639072368775,0.0270191182282826,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.036647402145729,0.216755687818905,-0.388185939423532,0.46148074371499,0.21185538193575,-0.378581516379318,0.451876320670776,0,0.036647402145729,0.036647402145729,0.0270191182282826,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,-0.00308173111053687,0.244099914649777,-0.4815087724534,0.475345310232326,0.251764325717331,-0.496530742108517,0.490367279887443,0,-0.00308173111053687,-0.00308173111053687,0.0270191182282826,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,-0.0528545931729582,0.276969801774441,-0.59570542945606,0.489996243110144,0.275022925382647,-0.591889621845794,0.486180435499877,0,-0.0528545931729582,-0.0528545931729582,0.0270191182282826,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.175008366282548,0.314212459810585,-0.440836738439938,0.790853471005034,0.332387099757328,-0.476458378167537,0.826475110732634,0,0.175008366282548,0.175008366282548,0.0270191182282826,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.193332481722138,0.367252221029866,-0.526468644738743,0.913133608183019,0.373665917521284,-0.539039258869693,0.925704222313969,0,0.193332481722138,0.193332481722138,0.0270191182282826,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.271534864093132,0.430741307892301,-0.572702586029456,1.11577231421572,0.487730212045455,-0.684398785688042,1.22746851387431,0,0.271534864093132,0.271534864093132,0.0270191182282826,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.26033943930191,0.543900494969839,-1.3263648206163,0.805685942012484,0.586414381204413,-1.4096905064789,0.889011627875081,0,-0.26033943930191,-0.26033943930191,0.0270191182282826,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.0131814714265532,0.194439751076943,-0.367913437847188,0.394276380700295,0.184081079099763,-0.347610813844252,0.373973756697358,0,0.0131814714265532,0.0131814714265532,0.0316701605444941,2.94220717938196e-10,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.013181471414312,0.194439751833529,-0.367913439342311,0.394276382170935,0.186880381844467,-0.353097346417936,0.37946028924656,0,0.013181471414312,0.013181471414312,0.0316701605444941,2.94220717938196e-10,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.0131814709736908,0.194439751833529,-0.367913439782932,0.394276381730313,0.194682285448927,-0.368388796934152,0.394751738881534,0,0.0131814709736908,0.0131814709736908,0.0316701605444941,2.94220717938196e-10,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.0131814705100396,0.194439751833529,-0.367913440246583,0.394276381266662,0.198253895845806,-0.375389025142494,0.401751966162574,0,0.0131814705100396,0.0131814705100396,0.0316701605444941,2.94220717938196e-10,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.0131814721530426,0.194439751833529,-0.36791343860358,0.394276382909665,0.197404381328722,-0.373724005641664,0.400086949947749,0,0.0131814721530426,0.0131814721530426,0.0316701605444941,2.94220717938196e-10,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.013181471965094,0.194439751833529,-0.367913438791529,0.394276382721717,0.195720686616327,-0.370424024832357,0.396786968762545,0,0.013181471965094,0.013181471965094,0.0316701605444941,2.94220717938196e-10,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.0131814720279876,0.194439751833529,-0.367913438728635,0.39427638278461,0.198149615355189,-0.375184637618648,0.401547581674623,0,0.0131814720279876,0.0131814720279876,0.0316701605444941,2.94220717938196e-10,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.0131814708804284,0.194439751833529,-0.367913439876194,0.394276381637051,0.249230225961651,-0.475300795863186,0.501663737624043,0,0.0131814708804284,0.0131814708804284,0.0316701605444941,2.94220717938196e-10,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.169274081451579,0.18199442628897,-0.187428439461832,0.525976602364989,0.206861050628347,-0.236166127584097,0.574714290487255,0,0.169274081451579,0.169274081451579,0.0518402254231912,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.169274081451579,0.18199442628897,-0.187428439461832,0.525976602364989,0.206861050628347,-0.236166127584097,0.574714290487255,0,0.169274081451579,0.169274081451579,0.0518402254231912,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.169274081451579,0.18199442628897,-0.187428439461832,0.525976602364989,0.206861050628347,-0.236166127584097,0.574714290487255,0,0.169274081451579,0.169274081451579,0.0518402254231912,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.169274081451579,0.18199442628897,-0.187428439461832,0.525976602364989,0.206861050628347,-0.236166127584097,0.574714290487255,0,0.169274081451579,0.169274081451579,0.0518402254231912,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.169274081451579,0.18199442628897,-0.187428439461832,0.525976602364989,0.206861050628347,-0.236166127584097,0.574714290487255,0,0.169274081451579,0.169274081451579,0.0518402254231912,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.169274081451579,0.18199442628897,-0.187428439461832,0.525976602364989,0.206861050628347,-0.236166127584097,0.574714290487255,0,0.169274081451579,0.169274081451579,0.0518402254231912,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.169274081451579,0.18199442628897,-0.187428439461832,0.525976602364989,0.206861050628347,-0.236166127584097,0.574714290487255,0,0.169274081451579,0.169274081451579,0.0518402254231912,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.169274081451579,0.18199442628897,-0.187428439461832,0.525976602364989,0.206861050628347,-0.236166127584097,0.574714290487255,0,0.169274081451579,0.169274081451579,0.0518402254231912,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.14241877225806,0.256304461721565,-0.359928741793133,0.644766286309253,0.235067914156298,-0.318305873409238,0.603143417925357,0,0.14241877225806,0.14241877225806,0.056081953264916,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.0825805942512814,0.205776173094917,-0.320733293891236,0.485894482393798,0.222425008737055,-0.353364412134354,0.518525600636917,0,0.0825805942512814,0.0825805942512814,0.056081953264916,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.225707740217497,0.238118068775709,-0.240995098651123,0.692410579086118,0.249294129813891,-0.262899775774982,0.714315256209977,0,0.225707740217497,0.225707740217497,0.056081953264916,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.252041339191556,0.275647579698084,-0.288217989442324,0.792300667825435,0.27084502567463,-0.278805156522545,0.782887834905657,0,0.252041339191556,0.252041339191556,0.056081953264916,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.129928243619961,0.314712241841591,-0.486896415883417,0.74675290312334,0.304759780761815,-0.467389950609519,0.727246437849442,0,0.129928243619961,0.129928243619961,0.056081953264916,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.219761948150423,0.369514801423138,-0.504473754393396,0.943997650694243,0.32807106427461,-0.423245522197537,0.862769418498383,0,0.219761948150423,0.219761948150423,0.056081953264916,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.416692779947561,0.416454517153435,-1.23292863476731,0.39954307487219,0.43483316123829,-1.26895011525831,0.435564555363186,0,-0.416692779947561,-0.416692779947561,0.056081953264916,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.503604320323259,0.600365522387054,-0.673090481114942,1.68029912176146,0.590106095839879,-0.652982374580446,1.66019101522696,0,0.503604320323259,0.503604320323259,0.056081953264916,NA,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.169292609845056,0.181980400035413,-0.187382420116545,0.525967639806656,0.208956323496112,-0.240254258549224,0.578839478239335,0,0.169292609845056,0.169292609845056,0.0518409503004916,1.81654530437948e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.169292604633619,0.181980405026459,-0.187382435110252,0.525967644377491,0.2207433334192,-0.263356378695329,0.601941587962567,0,0.169292604633619,0.169292604633619,0.0518409503004916,1.81654530437948e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.169292614444873,0.181980405026459,-0.187382425298998,0.525967654188745,0.213141936162397,-0.248457904028559,0.587043132918306,0,0.169292614444873,0.169292614444873,0.0518409503004916,1.81654530437948e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.169292615325912,0.181980405026459,-0.18738242441796,0.525967655069784,0.2278027837317,-0.277192636366186,0.61577786701801,0,0.169292615325912,0.169292615325912,0.0518409503004916,1.81654530437948e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.16929260953636,0.181980405026459,-0.187382430207512,0.525967649280232,0.228596861644778,-0.278749006266291,0.61733422533901,0,0.16929260953636,0.16929260953636,0.0518409503004916,1.81654530437948e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.169292612968118,0.181980405026459,-0.187382426775754,0.52596765271199,0.237366048465282,-0.295936293176423,0.634521519112659,0,0.169292612968118,0.169292612968118,0.0518409503004916,1.81654530437948e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.169292598043516,0.181980405026459,-0.187382441700356,0.525967637787388,0.314597744441545,-0.447307650679448,0.78589284676648,0,0.169292598043516,0.169292598043516,0.0518409503004916,1.81654530437948e-09,1,19.2909187118212
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.169292613641823,0.181980405026459,-0.187382426102049,0.525967653385695,0.217235357618858,-0.256480863459818,0.595066090743464,0,0.169292613641823,0.169292613641823,0.0518409503004916,1.81654530437948e-09,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.212052924793141,0.174505060731964,-0.129970709361485,0.554076558947766,0.170462984234037,-0.122048385002791,0.546154234589073,0,0.212052924793141,0.212052924793141,0.0339144145096189,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.212052924793141,0.174505060731964,-0.129970709361485,0.554076558947766,0.170462984234037,-0.122048385002791,0.546154234589073,0,0.212052924793141,0.212052924793141,0.0339144145096189,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.212052924793141,0.174505060731964,-0.129970709361485,0.554076558947766,0.170462984234037,-0.122048385002791,0.546154234589073,0,0.212052924793141,0.212052924793141,0.0339144145096189,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.212052924793141,0.174505060731964,-0.129970709361485,0.554076558947766,0.170462984234037,-0.122048385002791,0.546154234589073,0,0.212052924793141,0.212052924793141,0.0339144145096189,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.212052924793141,0.174505060731964,-0.129970709361485,0.554076558947766,0.170462984234037,-0.122048385002791,0.546154234589073,0,0.212052924793141,0.212052924793141,0.0339144145096189,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.212052924793141,0.174505060731964,-0.129970709361485,0.554076558947766,0.170462984234037,-0.122048385002791,0.546154234589073,0,0.212052924793141,0.212052924793141,0.0339144145096189,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.212052924793141,0.174505060731964,-0.129970709361485,0.554076558947766,0.170462984234037,-0.122048385002791,0.546154234589073,0,0.212052924793141,0.212052924793141,0.0339144145096189,NA,1,19.2909187118212
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.212052924793141,0.174505060731964,-0.129970709361485,0.554076558947766,0.170462984234037,-0.122048385002791,0.546154234589073,0,0.212052924793141,0.212052924793141,0.0339144145096189,NA,1,19.2909187118212
