"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.100817055960807,0.307981913022628,-0.704450513374905,0.502816401453291,0.26615037885757,-0.622462212993335,0.420828101071721,0,-0.100817055960807,-0.100817055960807,0.00659918159810909,0.101003640983524,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.465961472617131,0.334707609282985,-1.12197633216329,0.190053386929024,0.35853327145094,-1.1686737719203,0.236750826686034,0,-0.465961472617131,-0.465961472617131,0.00659918159810909,0.101003640983524,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.166876309089545,0.237094323200117,-0.297820025321584,0.631572643500674,0.222102089157157,-0.268435786549587,0.602188404728677,0,0.166876309089545,0.166876309089545,0.0147873052691961,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.166876309089545,0.237094323200117,-0.297820025321584,0.631572643500674,0.222102089157157,-0.268435786549587,0.602188404728677,0,0.166876309089545,0.166876309089545,0.0147873052691961,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.166876309089545,0.237094323200117,-0.297820025321584,0.631572643500674,0.222102089157157,-0.268435786549587,0.602188404728677,0,0.166876309089545,0.166876309089545,0.0147873052691961,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.166876309089545,0.237094323200117,-0.297820025321584,0.631572643500674,0.222102089157157,-0.268435786549587,0.602188404728677,0,0.166876309089545,0.166876309089545,0.0147873052691961,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.166876309089545,0.237094323200117,-0.297820025321584,0.631572643500674,0.222102089157157,-0.268435786549587,0.602188404728677,0,0.166876309089545,0.166876309089545,0.0147873052691961,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.166876309089545,0.237094323200117,-0.297820025321584,0.631572643500674,0.222102089157157,-0.268435786549587,0.602188404728677,0,0.166876309089545,0.166876309089545,0.0147873052691961,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.166876309089545,0.237094323200117,-0.297820025321584,0.631572643500674,0.222102089157157,-0.268435786549587,0.602188404728677,0,0.166876309089545,0.166876309089545,0.0147873052691961,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.166876309089545,0.237094323200117,-0.297820025321584,0.631572643500674,0.222102089157157,-0.268435786549587,0.602188404728677,0,0.166876309089545,0.166876309089545,0.0147873052691961,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.570213193496632,0.188556562961791,0.200649121042864,0.939777265950401,0.535439468864754,-0.47922888137954,1.6196552683728,0,0.570213193496632,0.570213193496632,0,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.110461098400049,0.186351119972422,-0.475702582024699,0.254780385224602,0.208176873224436,-0.518480272334104,0.297558075534007,0,-0.110461098400049,-0.110461098400049,0,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.563019375186136,0.228277554812638,0.115603589274498,1.01043516109777,0.245170007946192,0.0824949895222006,1.04354376085007,0,0.563019375186136,0.563019375186136,0,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.897892676783714,0.265097438859095,0.37831124422608,1.41747410934135,0.261453936376799,0.385452377868961,1.41033297569847,0,0.897892676783714,0.897892676783714,0,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.0823446418962902,0.252446024350167,-0.412440473870358,0.577129757662938,0.285509501506764,-0.477243698300951,0.641932982093531,0,0.0823446418962902,0.0823446418962902,0,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.535781754270616,0.313473232873888,-0.0786144922795409,1.15017800082077,0.358876218078726,-0.167602708071629,1.23916621661286,0,0.535781754270616,0.535781754270616,0,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.457612531385676,0.360301132924647,-0.24856471273561,1.16378977550696,0.400654810280319,-0.327656466996477,1.24288152976783,0,0.457612531385676,0.457612531385676,0,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,1.56530247335404,0.585594992173299,0.417557379167362,2.71304756754072,3.42956913956532,-5.156529522684,8.28713446939209,0,1.56530247335404,1.56530247335404,0,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.437168043207289,0.218979093378066,0.0079769068190465,0.866359179595531,0.224210108140737,-0.00227569371838626,0.876611780132963,0,0.437168043207289,0.437168043207289,2.99333460507102e-10,0.113718186367778,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,-0.0347141747623853,0.260010865405166,-0.544326106545601,0.474897757020831,0.217279261911787,-0.460573702696934,0.391145353172163,0,-0.0347141747623853,-0.0347141747623853,2.99333460507102e-10,0.113718186367778,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.51050743225215,0.274681370744399,-0.0278581616309661,1.04887302613527,0.247337979144016,0.0257339011209602,0.995280963383339,0,0.51050743225215,0.51050743225215,2.99333460507102e-10,0.113718186367778,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.733553435253261,0.285471366711393,0.174039837881506,1.29306703262502,0.288856085276299,0.167405911396484,1.29970095911004,0,0.733553435253261,0.733553435253261,2.99333460507102e-10,0.113718186367778,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.150913089030002,0.281266863238534,-0.400359832962077,0.702186011022082,0.260206783026408,-0.359082834234785,0.660909012294789,0,0.150913089030002,0.150913089030002,2.99333460507102e-10,0.113718186367778,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.46644977872112,0.300417860937448,-0.12235840902884,1.05525796647108,0.288018887247084,-0.0980568671504664,1.03095642459271,0,0.46644977872112,0.46644977872112,2.99333460507102e-10,0.113718186367778,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.410825817125109,0.314128504357598,-0.204854737933217,1.02650637218343,0.300641320817336,-0.178420343941422,1.00007197819164,0,0.410825817125109,0.410825817125109,2.99333460507102e-10,0.113718186367778,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.77898128380177,0.344319920020853,0.104126641401186,1.45383592620235,0.366239595477576,0.0611648669532038,1.49679770065034,0,0.77898128380177,0.77898128380177,2.99333460507102e-10,0.113718186367778,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,-0.0802530174646999,0.171390870310937,-0.416172950553111,0.255666915623711,0.198616370670749,-0.469533950719425,0.309027915790025,0,-0.0802530174646999,-0.0802530174646999,0.0594799481046023,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,-0.0802530174646999,0.171390870310937,-0.416172950553111,0.255666915623711,0.198616370670749,-0.469533950719425,0.309027915790025,0,-0.0802530174646999,-0.0802530174646999,0.0594799481046023,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,-0.0802530174646999,0.171390870310937,-0.416172950553111,0.255666915623711,0.198616370670749,-0.469533950719425,0.309027915790025,0,-0.0802530174646999,-0.0802530174646999,0.0594799481046023,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,-0.0802530174646999,0.171390870310937,-0.416172950553111,0.255666915623711,0.198616370670749,-0.469533950719425,0.309027915790025,0,-0.0802530174646999,-0.0802530174646999,0.0594799481046023,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,-0.0802530174646999,0.171390870310937,-0.416172950553111,0.255666915623711,0.198616370670749,-0.469533950719425,0.309027915790025,0,-0.0802530174646999,-0.0802530174646999,0.0594799481046023,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,-0.0802530174646999,0.171390870310937,-0.416172950553111,0.255666915623711,0.198616370670749,-0.469533950719425,0.309027915790025,0,-0.0802530174646999,-0.0802530174646999,0.0594799481046023,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,-0.0802530174646999,0.171390870310937,-0.416172950553111,0.255666915623711,0.198616370670749,-0.469533950719425,0.309027915790025,0,-0.0802530174646999,-0.0802530174646999,0.0594799481046023,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,-0.0802530174646999,0.171390870310937,-0.416172950553111,0.255666915623711,0.198616370670749,-0.469533950719425,0.309027915790025,0,-0.0802530174646999,-0.0802530174646999,0.0594799481046023,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.261117327456706,0.242467775482015,-0.214110779899588,0.736345434812999,0.40713121487219,-0.536845190674825,1.05907984558824,0,0.261117327456706,0.261117327456706,0.0540352171370892,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.0116302803301779,0.194660318854796,-0.369896933844305,0.393157494504661,0.226509218653774,-0.432319630397527,0.455580191057883,0,0.0116302803301779,0.0116302803301779,0.0540352171370892,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,-0.233925187215554,0.217493930086763,-0.660205457041681,0.192355082610574,0.251373810630043,-0.726608802707029,0.258758428275922,0,-0.233925187215554,-0.233925187215554,0.0540352171370892,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.294784078377264,0.255675066257618,-0.20632984323256,0.795897999987087,0.266524377219265,-0.227594101974464,0.817162258728991,0,0.294784078377264,0.294784078377264,0.0540352171370892,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.132326493000004,0.288015592787042,-0.432173695848552,0.69682668184856,0.320671950225821,-0.496178980294825,0.760831966294834,0,0.132326493000004,0.132326493000004,0.0540352171370892,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.338055286275708,0.341428231733849,-0.331131751227832,1.00724232377925,0.356531791023336,-0.360734183473591,1.03684475602501,0,0.338055286275708,0.338055286275708,0.0540352171370892,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.394987292396993,0.413060981718584,-0.414597355190189,1.20457193998418,0.409416951349774,-0.407455186908752,1.19742977170274,0,0.394987292396993,0.394987292396993,0.0540352171370892,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.889963049032347,0.652735713049649,-0.389375439968035,2.16930153803273,2.28230113701725,-3.58326498139628,5.36319107946098,0,0.889963049032347,0.889963049032347,0.0540352171370892,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,-0.0656260984038197,0.190089488915168,-0.438194650517175,0.306942453709536,0.204627159400346,-0.466687961087234,0.335435764279594,0,-0.0656260984038197,-0.0656260984038197,0.0593920143317774,0.00437495719697777,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,-0.0698439211898178,0.199609810213306,-0.461071960168772,0.321384117789137,0.207906638746175,-0.4773334452791,0.337645602899464,0,-0.0698439211898178,-0.0698439211898178,0.0593920143317774,0.00437495719697777,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,-0.109924259748355,0.199813232901314,-0.501550999869443,0.281702480372734,0.235849213040811,-0.572180223090459,0.35233170359375,0,-0.109924259748355,-0.109924259748355,0.0593920143317774,0.00437495719697777,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,-0.0419026619396308,0.200019599100114,-0.433933872377995,0.350128548498733,0.243264751227367,-0.518692813053367,0.434887489174105,0,-0.0419026619396308,-0.0419026619396308,0.0593920143317774,0.00437495719697777,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0673158061497573,0.200232662261213,-0.459764612710307,0.325133000410792,0.246498743103134,-0.550444464866291,0.415812852566776,0,-0.0673158061497573,-0.0673158061497573,0.0593920143317774,0.00437495719697777,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,-0.055134092429232,0.200492964574958,-0.448093082149815,0.337824897291351,0.265302900681927,-0.575118222759816,0.464850037901352,0,-0.055134092429232,-0.055134092429232,0.0593920143317774,0.00437495719697777,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.0592444353293293,0.200732196805586,-0.452672311605884,0.334183440947225,0.254162312787771,-0.557393414620765,0.438904543962106,0,-0.0592444353293293,-0.0592444353293293,0.0593920143317774,0.00437495719697777,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.0565028488754236,0.201059681122258,-0.450572582618157,0.33756688486731,0.267020027048125,-0.579852485040661,0.466846787289813,0,-0.0565028488754236,-0.0565028488754236,0.0593920143317774,0.00437495719697777,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.0879446687170677,0.190037075301531,-0.284521154601259,0.460410492035394,0.200561506702461,-0.305148661104845,0.48103799853898,0,0.0879446687170677,0.0879446687170677,0.141960969992968,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.0879446687170677,0.190037075301531,-0.284521154601259,0.460410492035394,0.200561506702461,-0.305148661104845,0.48103799853898,0,0.0879446687170677,0.0879446687170677,0.141960969992968,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.0879446687170677,0.190037075301531,-0.284521154601259,0.460410492035394,0.200561506702461,-0.305148661104845,0.48103799853898,0,0.0879446687170677,0.0879446687170677,0.141960969992968,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.0879446687170677,0.190037075301531,-0.284521154601259,0.460410492035394,0.200561506702461,-0.305148661104845,0.48103799853898,0,0.0879446687170677,0.0879446687170677,0.141960969992968,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.0879446687170677,0.190037075301531,-0.284521154601259,0.460410492035394,0.200561506702461,-0.305148661104845,0.48103799853898,0,0.0879446687170677,0.0879446687170677,0.141960969992968,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.0879446687170677,0.190037075301531,-0.284521154601259,0.460410492035394,0.200561506702461,-0.305148661104845,0.48103799853898,0,0.0879446687170677,0.0879446687170677,0.141960969992968,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.0879446687170677,0.190037075301531,-0.284521154601259,0.460410492035394,0.200561506702461,-0.305148661104845,0.48103799853898,0,0.0879446687170677,0.0879446687170677,0.141960969992968,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.0879446687170677,0.190037075301531,-0.284521154601259,0.460410492035394,0.200561506702461,-0.305148661104845,0.48103799853898,0,0.0879446687170677,0.0879446687170677,0.141960969992968,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,-0.0140163207747498,0.289738488053273,-0.581893322294254,0.553860680744754,0.263302229417319,-0.530079207481797,0.502046565932298,0,-0.0140163207747498,-0.0140163207747498,0.13160963747942,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.102514910062926,0.220680346159472,-0.330010620505471,0.535040440631324,0.219614611385021,-0.327921818730474,0.532951638856327,0,0.102514910062926,0.102514910062926,0.13160963747942,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,-0.0672585566663463,0.248916576852739,-0.555126082452712,0.420608969120019,0.244393749362184,-0.546261503462936,0.411744390130243,0,-0.0672585566663463,-0.0672585566663463,0.13160963747942,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.252099648726163,0.299368101417101,-0.334651048171488,0.838850345623814,0.295872334718126,-0.327799471343144,0.831998768795471,0,0.252099648726163,0.252099648726163,0.13160963747942,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.121096551329419,0.335077380360768,-0.777836148870553,0.535643046211714,0.309916058609807,-0.728520864435246,0.486327761776407,0,-0.121096551329419,-0.121096551329419,0.13160963747942,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,-0.234394173652799,0.391900406553244,-1.00250485602376,0.533716508718164,0.37404364560052,-0.967506247675882,0.498717900370285,0,-0.234394173652799,-0.234394173652799,0.13160963747942,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0289212254787329,0.478365902213764,-0.966501165249719,0.908658714292253,0.431801352876854,-0.875236325593037,0.817393874635571,0,-0.0289212254787329,-0.0289212254787329,0.13160963747942,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.00105829708504104,0.598214894673393,-1.17353794566031,1.17142135149023,0.558638060925987,-1.09596877689327,1.09385218272319,0,-0.00105829708504104,-0.00105829708504104,0.13160963747942,NA,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.0879357438420284,0.190044932743418,-0.284545479779408,0.460416967463465,0.196653523070902,-0.297498078809855,0.473369566493912,0,0.0879357438420284,0.0879357438420284,0.141959062362776,6.09320177099943e-10,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.087935745244254,0.190044934346513,-0.284545481519191,0.460416972007699,0.202368176708998,-0.308698592722419,0.484570083210927,0,0.087935745244254,0.087935745244254,0.141959062362776,6.09320177099943e-10,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0879357418347293,0.190044934346513,-0.284545484928716,0.460416968598174,0.213978558937928,-0.331454527147392,0.50732601081685,0,0.0879357418347293,0.0879357418347293,0.141959062362776,6.09320177099943e-10,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.0879357476562251,0.190044934346513,-0.28454547910722,0.46041697441967,0.229789579590119,-0.362443552363008,0.538315047675458,0,0.0879357476562251,0.0879357476562251,0.141959062362776,6.09320177099943e-10,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.0879357423068002,0.190044934346513,-0.284545484456645,0.460416969070245,0.213539565338789,-0.330594115031564,0.506465599645164,0,0.0879357423068002,0.0879357423068002,0.141959062362776,6.09320177099943e-10,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.0879357416246127,0.190044934346513,-0.284545485138833,0.460416968388058,0.232693783089842,-0.368135692657853,0.544007175907078,0,0.0879357416246127,0.0879357416246127,0.141959062362776,6.09320177099943e-10,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.087935744019291,0.190044934346513,-0.284545482744154,0.460416970782736,0.205108481560822,-0.314069492763618,0.4899409808022,0,0.087935744019291,0.087935744019291,0.141959062362776,6.09320177099943e-10,1,18.6526708722115
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.0879357441429752,0.190044934346513,-0.28454548262047,0.46041697090642,0.205697096544416,-0.315223156808539,0.491094645094489,0,0.0879357441429752,0.0879357441429752,0.141959062362776,6.09320177099943e-10,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.268704438946035,0.193278980762803,-0.110115402317668,0.647524280209739,0.213955088521079,-0.150639828864359,0.68804870675643,0,0.268704438946035,0.268704438946035,0.0516351605887356,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.268704438946035,0.193278980762803,-0.110115402317668,0.647524280209739,0.213955088521079,-0.150639828864359,0.68804870675643,0,0.268704438946035,0.268704438946035,0.0516351605887356,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.268704438946035,0.193278980762803,-0.110115402317668,0.647524280209739,0.213955088521079,-0.150639828864359,0.68804870675643,0,0.268704438946035,0.268704438946035,0.0516351605887356,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.268704438946035,0.193278980762803,-0.110115402317668,0.647524280209739,0.213955088521079,-0.150639828864359,0.68804870675643,0,0.268704438946035,0.268704438946035,0.0516351605887356,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.268704438946035,0.193278980762803,-0.110115402317668,0.647524280209739,0.213955088521079,-0.150639828864359,0.68804870675643,0,0.268704438946035,0.268704438946035,0.0516351605887356,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.268704438946035,0.193278980762803,-0.110115402317668,0.647524280209739,0.213955088521079,-0.150639828864359,0.68804870675643,0,0.268704438946035,0.268704438946035,0.0516351605887356,NA,1,18.6526708722115
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.268704438946035,0.193278980762803,-0.110115402317668,0.647524280209739,0.213955088521079,-0.150639828864359,0.68804870675643,0,0.268704438946035,0.268704438946035,0.0516351605887356,NA,1,18.6526708722115
