"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.208448161154088,0.221486404194934,-0.225657214133265,0.64255353644144,0.229733821604455,-0.241821855221394,0.65871817752957,0,0.208448161154088,0.208448161154088,0.00996427519069421,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.522304808016711,0.246683436596791,0.0388141567044321,1.00579545932899,0.278326735260205,-0.0232055690279039,1.06781518506133,0,0.522304808016711,0.522304808016711,0.00996427519069421,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.582610072898475,0.278653492514531,0.0364592634036925,1.12876088239326,0.325250080622116,-0.0548683710896211,1.22008851688657,0,0.582610072898475,0.582610072898475,0.00996427519069421,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.278156143162639,0.303853455080848,-0.317385685373882,0.873697971699161,0.306521028593918,-0.322614033385611,0.87892631971089,0,0.278156143162639,0.278156143162639,0.00996427519069421,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0727971605439589,0.363219486365512,-0.7846942723035,0.639099951215582,0.380682675224242,-0.818921493521832,0.673327172433914,0,-0.0727971605439589,-0.0727971605439589,0.00996427519069421,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.243970229800076,0.534941447101566,-0.804495740356731,1.29243619995688,0.626459019959666,-0.983866887111129,1.47180734671128,0,0.243970229800076,0.243970229800076,0.00996427519069421,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.22388879223503,0.186709123923089,-0.14205436623925,0.58983195070931,0.182989614010956,-0.134764260771329,0.582541845241389,0,0.22388879223503,0.22388879223503,0.0133400559142579,0.0140844190050049,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.130229463365351,0.209823444584848,-0.281016931133087,0.541475857863789,0.192679897650829,-0.247416196575138,0.50787512330584,0,0.130229463365351,0.130229463365351,0.0133400559142579,0.0140844190050049,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.208887257955564,0.211029811674973,-0.204723572591652,0.622498088502781,0.194916447826485,-0.173141959778827,0.590916475689956,0,0.208887257955564,0.208887257955564,0.0133400559142579,0.0140844190050049,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.297534065978557,0.212090784346074,-0.118156232792599,0.713224364749713,0.251238177433461,-0.194883713332511,0.789951845289624,0,0.297534065978557,0.297534065978557,0.0133400559142579,0.0140844190050049,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.299514838307021,0.213394272540059,-0.118730250378618,0.717759926992661,0.284102700613997,-0.257316222806977,0.85634589942102,0,0.299514838307021,0.299514838307021,0.0133400559142579,0.0140844190050049,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.227153146467959,0.214714518375245,-0.193679576505384,0.647985869441302,0.204165459893345,-0.173003801810054,0.627310094745972,0,0.227153146467959,0.227153146467959,0.0133400559142579,0.0140844190050049,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.175870471454486,0.216799893224642,-0.249049511117941,0.600790454026914,0.215811842303941,-0.247112966898476,0.598853909807448,0,0.175870471454486,0.175870471454486,0.0133400559142579,0.0140844190050049,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.223509478154826,0.21908874962702,-0.205896580532046,0.652915536841698,0.222947122389787,-0.213458852185999,0.660477808495652,0,0.223509478154826,0.223509478154826,0.0133400559142579,0.0140844190050049,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,-0.0842937725763264,0.191097260574444,-0.458837520846503,0.29024997569385,0.192378030159123,-0.461347783104969,0.292760237952316,0,-0.0842937725763264,-0.0842937725763264,0.127125897303044,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,-0.0842937725763264,0.191097260574444,-0.458837520846503,0.29024997569385,0.192378030159123,-0.461347783104969,0.292760237952316,0,-0.0842937725763264,-0.0842937725763264,0.127125897303044,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,-0.0842937725763264,0.191097260574444,-0.458837520846503,0.29024997569385,0.192378030159123,-0.461347783104969,0.292760237952316,0,-0.0842937725763264,-0.0842937725763264,0.127125897303044,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,-0.0842937725763264,0.191097260574444,-0.458837520846503,0.29024997569385,0.192378030159123,-0.461347783104969,0.292760237952316,0,-0.0842937725763264,-0.0842937725763264,0.127125897303044,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,-0.0842937725763264,0.191097260574444,-0.458837520846503,0.29024997569385,0.192378030159123,-0.461347783104969,0.292760237952316,0,-0.0842937725763264,-0.0842937725763264,0.127125897303044,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,-0.0842937725763264,0.191097260574444,-0.458837520846503,0.29024997569385,0.192378030159123,-0.461347783104969,0.292760237952316,0,-0.0842937725763264,-0.0842937725763264,0.127125897303044,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,-0.0842937725763264,0.191097260574444,-0.458837520846503,0.29024997569385,0.192378030159123,-0.461347783104969,0.292760237952316,0,-0.0842937725763264,-0.0842937725763264,0.127125897303044,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,-0.0842937725763264,0.191097260574444,-0.458837520846503,0.29024997569385,0.192378030159123,-0.461347783104969,0.292760237952316,0,-0.0842937725763264,-0.0842937725763264,0.127125897303044,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,-0.0663764128281786,0.287773027832979,-0.630401183102859,0.497648357446502,0.245888159618027,-0.548308349904348,0.415555524247991,0,-0.0663764128281786,-0.0663764128281786,0.12504257163165,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.129072516842645,0.215685353085445,-0.551808040882923,0.293663007197632,0.221561437941122,-0.563324955570151,0.30517992188486,0,-0.129072516842645,-0.129072516842645,0.12504257163165,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,-0.0681020463633732,0.252237811285577,-0.562479072022314,0.426274979295568,0.234987677486302,-0.528669431047239,0.392465338320492,0,-0.0681020463633732,-0.0681020463633732,0.12504257163165,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.00639927796732481,0.295048991502296,-0.571886119052039,0.584684674986689,0.283578403695413,-0.549404180069045,0.562202736003695,0,0.00639927796732481,0.00639927796732481,0.12504257163165,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0295677352906017,0.33735173549617,-0.690764986985177,0.631629516403974,0.260223199742081,-0.539595834726853,0.480460364145649,0,-0.0295677352906017,-0.0295677352906017,0.12504257163165,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.166348748577905,0.404203959728379,-0.625876454898197,0.958573952054006,0.34437482609035,-0.508613507741425,0.841311004897235,0,0.166348748577905,0.166348748577905,0.12504257163165,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.125496621669048,0.490163803053327,-1.08620002217875,0.835206778840656,0.448670616181384,-1.00487487030595,0.753881626967859,0,-0.125496621669048,-0.125496621669048,0.12504257163165,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.285143996176812,0.628240884212835,-1.51647350284957,0.946185510495944,0.631313401891114,-1.52249552684086,0.952207534487232,0,-0.285143996176812,-0.285143996176812,0.12504257163165,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,-0.0842701776708176,0.191100525776627,-0.458820325619675,0.29027997027804,0.190112841899223,-0.456884500791852,0.288344145450217,0,-0.0842701776708176,-0.0842701776708176,0.12712282090015,0,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,-0.0842701776708176,0.191100525776627,-0.458820325619675,0.29027997027804,0.194253193117964,-0.464999440063931,0.296459084722296,0,-0.0842701776708176,-0.0842701776708176,0.12712282090015,0,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,-0.0842701776708176,0.191100525776627,-0.458820325619675,0.29027997027804,0.197183664478194,-0.470743058387707,0.302202703046072,0,-0.0842701776708176,-0.0842701776708176,0.12712282090015,0,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,-0.0842701776708176,0.191100525776627,-0.458820325619675,0.29027997027804,0.204587839249191,-0.485254974274103,0.316714618932468,0,-0.0842701776708176,-0.0842701776708176,0.12712282090015,0,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0842701776708176,0.191100525776627,-0.458820325619675,0.29027997027804,0.194838805909431,-0.466147220044092,0.297606864702457,0,-0.0842701776708176,-0.0842701776708176,0.12712282090015,0,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,-0.0842701776708176,0.191100525776627,-0.458820325619675,0.29027997027804,0.208207670220625,-0.492349712608236,0.323809357266601,0,-0.0842701776708176,-0.0842701776708176,0.12712282090015,0,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,-0.0842701776708176,0.191100525776627,-0.458820325619675,0.29027997027804,0.195011104071562,-0.466484918236472,0.297944562894837,0,-0.0842701776708176,-0.0842701776708176,0.12712282090015,0,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,-0.0842701776708176,0.191100525776627,-0.458820325619675,0.29027997027804,0.19939800852126,-0.475083092961497,0.306542737619862,0,-0.0842701776708176,-0.0842701776708176,0.12712282090015,0,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.481568622206969,0.148088238805011,0.191321007615181,0.771816236798758,0.156149946971085,0.175520349955804,0.787616894458135,0,0.481568622206969,0.481568622206969,0,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.481568622206969,0.148088238805011,0.191321007615181,0.771816236798758,0.156149946971085,0.175520349955804,0.787616894458135,0,0.481568622206969,0.481568622206969,0,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.481568622206969,0.148088238805011,0.191321007615181,0.771816236798758,0.156149946971085,0.175520349955804,0.787616894458135,0,0.481568622206969,0.481568622206969,0,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.481568622206969,0.148088238805011,0.191321007615181,0.771816236798758,0.156149946971085,0.175520349955804,0.787616894458135,0,0.481568622206969,0.481568622206969,0,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.481568622206969,0.148088238805011,0.191321007615181,0.771816236798758,0.156149946971085,0.175520349955804,0.787616894458135,0,0.481568622206969,0.481568622206969,0,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.481568622206969,0.148088238805011,0.191321007615181,0.771816236798758,0.156149946971085,0.175520349955804,0.787616894458135,0,0.481568622206969,0.481568622206969,0,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.481568622206969,0.148088238805011,0.191321007615181,0.771816236798758,0.156149946971085,0.175520349955804,0.787616894458135,0,0.481568622206969,0.481568622206969,0,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.481568622206969,0.148088238805011,0.191321007615181,0.771816236798758,0.156149946971085,0.175520349955804,0.787616894458135,0,0.481568622206969,0.481568622206969,0,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.490187401230997,0.174769382574363,0.147645705784943,0.832729096677051,0.223144404350945,0.0528324053515029,0.927542397110492,0,0.490187401230997,0.490187401230997,2.07855019007089e-14,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.64339472529542,0.20496369785999,0.24167325935169,1.04511619123915,0.210358008335495,0.231100605098273,1.05568884549257,0,0.64339472529542,0.64339472529542,2.07855019007089e-14,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.228415829381205,0.201979575763583,-0.167456864728097,0.624288523490508,0.208233658156038,-0.179714640973653,0.636546299736064,0,0.228415829381205,0.228415829381205,2.07855019007089e-14,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.494307243180273,0.222323543830284,0.0585611043576048,0.930053382002942,0.248473404412517,0.00730831941568516,0.981306166944861,0,0.494307243180273,0.494307243180273,2.07855019007089e-14,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.549175332915947,0.247103811895026,0.0648607611591362,1.03348990467276,0.308882567095915,-0.0562233740443231,1.15457403987622,0,0.549175332915947,0.549175332915947,2.07855019007089e-14,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.731191930504808,0.289716561885912,0.16335790348365,1.29902595752597,0.330142785410564,0.0841239613443659,1.37825989966525,0,0.731191930504808,0.731191930504808,2.07855019007089e-14,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.162858419712684,0.330439231567483,-0.484790573238674,0.810507412664042,0.357123333265767,-0.537090451527113,0.862807290952481,0,0.162858419712684,0.162858419712684,2.07855019007089e-14,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.621968327626642,0.515918459325307,-0.389213271610353,1.63314992686364,0.648844942241014,-0.649744390716717,1.89368104597,0,0.621968327626642,0.621968327626642,2.07855019007089e-14,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.481568622101398,0.148087389803193,0.191322671522596,0.771814572680199,0.162972944406288,0.162147520610625,0.80098972359217,0,0.481568622101398,0.481568622101398,0,0,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.481568622101398,0.148087389803193,0.191322671522596,0.771814572680199,0.179182215682015,0.13037793269456,0.832759311508236,0,0.481568622101398,0.481568622101398,0,0,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.481568622101398,0.148087389803193,0.191322671522596,0.771814572680199,0.204951818274304,0.0798704397177645,0.883266804485031,0,0.481568622101398,0.481568622101398,0,0,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.481568622101398,0.148087389803193,0.191322671522596,0.771814572680199,0.184136978411221,0.120666776193376,0.84247046800942,0,0.481568622101398,0.481568622101398,0,0,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.481568622101398,0.148087389803193,0.191322671522596,0.771814572680199,0.206314214804382,0.0772001915861479,0.885937052616647,0,0.481568622101398,0.481568622101398,0,0,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.481568622101398,0.148087389803193,0.191322671522596,0.771814572680199,0.192008838873157,0.105238213196657,0.857899031006139,0,0.481568622101398,0.481568622101398,0,0,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.481568622101398,0.148087389803193,0.191322671522596,0.771814572680199,0.214051061167822,0.0620362513598869,0.901100992842908,0,0.481568622101398,0.481568622101398,0,0,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.481568622101398,0.148087389803193,0.191322671522596,0.771814572680199,0.189108936590798,0.110921917228764,0.852215326974031,0,0.481568622101398,0.481568622101398,0,0,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.102817593421396,0.155845972292095,-0.202634899406736,0.408270086249529,0.159705333333852,-0.210199108051918,0.41583429489471,0,0.102817593421396,0.102817593421396,0.00578347630020964,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.102817593421396,0.155845972292095,-0.202634899406736,0.408270086249529,0.159705333333852,-0.210199108051918,0.41583429489471,0,0.102817593421396,0.102817593421396,0.00578347630020964,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.102817593421396,0.155845972292095,-0.202634899406736,0.408270086249529,0.159705333333852,-0.210199108051918,0.41583429489471,0,0.102817593421396,0.102817593421396,0.00578347630020964,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.102817593421396,0.155845972292095,-0.202634899406736,0.408270086249529,0.159705333333852,-0.210199108051918,0.41583429489471,0,0.102817593421396,0.102817593421396,0.00578347630020964,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.102817593421396,0.155845972292095,-0.202634899406736,0.408270086249529,0.159705333333852,-0.210199108051918,0.41583429489471,0,0.102817593421396,0.102817593421396,0.00578347630020964,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.102817593421396,0.155845972292095,-0.202634899406736,0.408270086249529,0.159705333333852,-0.210199108051918,0.41583429489471,0,0.102817593421396,0.102817593421396,0.00578347630020964,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.102817593421396,0.155845972292095,-0.202634899406736,0.408270086249529,0.159705333333852,-0.210199108051918,0.41583429489471,0,0.102817593421396,0.102817593421396,0.00578347630020964,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.102817593421396,0.155845972292095,-0.202634899406736,0.408270086249529,0.159705333333852,-0.210199108051918,0.41583429489471,0,0.102817593421396,0.102817593421396,0.00578347630020964,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.129574698744159,0.189238407227745,-0.241325763913944,0.500475161402263,0.216012805790382,-0.293802620804436,0.552952018292754,0,0.129574698744159,0.129574698744159,0.00478120383448937,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.0478746879303324,0.186509619789107,-0.413426825487242,0.317677449626577,0.201517430549285,-0.442841594063982,0.347092218203318,0,-0.0478746879303324,-0.0478746879303324,0.00478120383448937,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.0071608071765808,0.203310962370906,-0.391321356732573,0.405642971085735,0.211133936465629,-0.40665410421022,0.420975718563381,0,0.0071608071765808,0.0071608071765808,0.00478120383448937,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.595482224737558,0.248043972195064,0.109324972652979,1.08163947682214,0.266478592721979,0.0731937803515628,1.11777066912355,0,0.595482224737558,0.595482224737558,0.00478120383448937,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.210313732019832,0.258870116786745,-0.297062373555867,0.717689837595531,0.251287516381137,-0.282200749851715,0.702828213891379,0,0.210313732019832,0.210313732019832,0.00478120383448937,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0451413031678996,0.293709555361853,-0.530518847256606,0.620801453592405,0.321811610321536,-0.58559786286915,0.675880469204949,0,0.0451413031678996,0.0451413031678996,0.00478120383448937,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.288420824264063,0.379579807709647,-0.455541928105485,1.03238357663361,0.441073201750594,-0.576066765712871,1.152908414241,0,0.288420824264063,0.288420824264063,0.00478120383448937,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.191621312226486,0.465546269206482,-1.10407523300818,0.720832608555206,0.55269677156648,-1.27488707886835,0.891644454415375,0,-0.191621312226486,-0.191621312226486,0.00478120383448937,NA,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.122335187803977,0.168546529519366,-0.208009939773196,0.452680315381151,0.168375660463453,-0.207675042577535,0.45234541818549,0,0.122335187803977,0.122335187803977,0.00577067689808378,0.0139185488239874,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.0543164978386055,0.19304519403577,-0.324045129860051,0.432678125537262,0.183072213454434,-0.304498447102115,0.413131442779326,0,0.0543164978386055,0.0543164978386055,0.00577067689808378,0.0139185488239874,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0781059768247345,0.194181545048052,-0.302482857931788,0.458694811581257,0.181699198982709,-0.278017909201151,0.43422986285062,0,0.0781059768247345,0.0781059768247345,0.00577067689808378,0.0139185488239874,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.242710982550479,0.196060866214688,-0.141561254008036,0.626983219108994,0.264308283835424,-0.275323734582542,0.7607456996835,0,0.242710982550479,0.242710982550479,0.00577067689808378,0.0139185488239874,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.138420509936515,0.19718356547808,-0.248052176743717,0.524893196616747,0.181175532520061,-0.216677008682669,0.493518028555699,0,0.138420509936515,0.138420509936515,0.00577067689808378,0.0139185488239874,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.101569451874688,0.198831085251667,-0.288132314225593,0.491271217974969,0.212473134720649,-0.314870239860111,0.518009143609487,0,0.101569451874688,0.101569451874688,0.00577067689808378,0.0139185488239874,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.142229514588506,0.200843851983892,-0.251417201816215,0.535876230993227,0.243822978690348,-0.335654742247853,0.620113771424865,0,0.142229514588506,0.142229514588506,0.00577067689808378,0.0139185488239874,1,18.8765408158302
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.0946088565002395,0.202922003735432,-0.30311096249191,0.492328675492389,0.210834588618113,-0.318619343886581,0.50783705688706,0,0.0946088565002395,0.0946088565002395,0.00577067689808378,0.0139185488239874,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.612610348404419,0.16392155455475,0.291330005187293,0.933890691621546,0.176152872798729,0.267357061945644,0.957863634863194,0,0.612610348404419,0.612610348404419,0.0063444081486692,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.612610348404419,0.16392155455475,0.291330005187293,0.933890691621546,0.176152872798729,0.267357061945644,0.957863634863194,0,0.612610348404419,0.612610348404419,0.0063444081486692,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.612610348404419,0.16392155455475,0.291330005187293,0.933890691621546,0.176152872798729,0.267357061945644,0.957863634863194,0,0.612610348404419,0.612610348404419,0.0063444081486692,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.612610348404419,0.16392155455475,0.291330005187293,0.933890691621546,0.176152872798729,0.267357061945644,0.957863634863194,0,0.612610348404419,0.612610348404419,0.0063444081486692,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.612610348404419,0.16392155455475,0.291330005187293,0.933890691621546,0.176152872798729,0.267357061945644,0.957863634863194,0,0.612610348404419,0.612610348404419,0.0063444081486692,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.612610348404419,0.16392155455475,0.291330005187293,0.933890691621546,0.176152872798729,0.267357061945644,0.957863634863194,0,0.612610348404419,0.612610348404419,0.0063444081486692,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.612610348404419,0.16392155455475,0.291330005187293,0.933890691621546,0.176152872798729,0.267357061945644,0.957863634863194,0,0.612610348404419,0.612610348404419,0.0063444081486692,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.612610348404419,0.16392155455475,0.291330005187293,0.933890691621546,0.176152872798729,0.267357061945644,0.957863634863194,0,0.612610348404419,0.612610348404419,0.0063444081486692,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.646612635411294,0.19933719251226,0.255918917307937,1.03730635351465,0.239898072925771,0.17642105251622,1.11680421830637,0,0.646612635411294,0.646612635411294,0.00582352770354795,NA,1,18.8765408158302
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.621563999780805,0.210275607467106,0.209431382317995,1.03369661724362,0.230917559420799,0.168973899918151,1.07415409964346,0,0.621563999780805,0.621563999780805,0.00582352770354795,NA,1,18.8765408158302
