"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,-0.00407619589287884,0.209874319430127,-0.415422303255782,0.407269911470025,0.202735206933712,-0.401429899881229,0.393277508095472,0,-0.00407619589287884,-0.00407619589287884,0,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,-0.167760810967989,0.222517162728601,-0.603886435858085,0.268364813922108,0.246210667863634,-0.650324852590265,0.314803230654287,0,-0.167760810967989,-0.167760810967989,0,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.525945537308639,0.236772087651965,-0.990010301650851,-0.0618807729664267,0.228627220823373,-0.974046656007935,-0.0778444186093423,0,-0.525945537308639,-0.525945537308639,0,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.254885720204952,0.279295872926101,-0.802295572170785,0.292524131760882,0.305409933266738,-0.853478189928539,0.343706749518636,0,-0.254885720204952,-0.254885720204952,0,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.529257354407067,0.331139227970944,-1.17827831509851,0.119763606284381,0.330641234880511,-1.17730226657672,0.118787557762582,0,-0.529257354407067,-0.529257354407067,0,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.0721488606157996,0.492045216852428,-1.03653976441176,0.89224204318016,0.543214146889238,-1.13682902441136,0.992531303179757,0,-0.0721488606157996,-0.0721488606157996,0,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,-0.120331798924198,0.159811051985134,-0.43355570514652,0.192892107298123,0.153628098275678,-0.421437338557907,0.18077374070951,0,-0.120331798924198,-0.120331798924198,5.60149973942579e-10,0.00507480416501151,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,-0.0858190826026993,0.172472345646421,-0.423858668398828,0.25222050319343,0.177449934086484,-0.433614562471215,0.261976397265817,0,-0.0858190826026993,-0.0858190826026993,5.60149973942579e-10,0.00507480416501151,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,-0.0965970631021663,0.172730700507712,-0.435143015121657,0.241948888917324,0.176803296192399,-0.443125155987237,0.249931029782904,0,-0.0965970631021663,-0.0965970631021663,5.60149973942579e-10,0.00507480416501151,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,-0.119373753092588,0.172983518313786,-0.458415218906633,0.219667712721457,0.188024177090837,-0.487894368413409,0.249146862228234,0,-0.119373753092588,-0.119373753092588,5.60149973942579e-10,0.00507480416501151,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.161329130452415,0.173246661794904,-0.500886348012217,0.178228087107388,0.232068648676872,-0.616175323799963,0.293517062895134,0,-0.161329130452415,-0.161329130452415,5.60149973942579e-10,0.00507480416501151,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,-0.12471916389828,0.173678694698793,-0.465123150389842,0.215684822593283,0.202301460005223,-0.521222739528388,0.271784411731828,0,-0.12471916389828,-0.12471916389828,5.60149973942579e-10,0.00507480416501151,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.139008344114732,0.174116353958723,-0.480270126993258,0.202253438763794,0.23717866453426,-0.60386998450319,0.325853296273726,0,-0.139008344114732,-0.139008344114732,5.60149973942579e-10,0.00507480416501151,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.116140619725073,0.174555594021408,-0.458263297307028,0.225982057856882,0.171095398410353,-0.451481438529897,0.219200199079751,0,-0.116140619725073,-0.116140619725073,5.60149973942579e-10,0.00507480416501151,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.136241086907047,0.163991206324436,-0.185175771270124,0.457657945084219,0.155239902562757,-0.168023531079464,0.440505704893559,0,0.136241086907047,0.136241086907047,0.0235435766231398,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.136241086907047,0.163991206324436,-0.185175771270124,0.457657945084219,0.155239902562757,-0.168023531079464,0.440505704893559,0,0.136241086907047,0.136241086907047,0.0235435766231398,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.136241086907047,0.163991206324436,-0.185175771270124,0.457657945084219,0.155239902562757,-0.168023531079464,0.440505704893559,0,0.136241086907047,0.136241086907047,0.0235435766231398,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.136241086907047,0.163991206324436,-0.185175771270124,0.457657945084219,0.155239902562757,-0.168023531079464,0.440505704893559,0,0.136241086907047,0.136241086907047,0.0235435766231398,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.136241086907047,0.163991206324436,-0.185175771270124,0.457657945084219,0.155239902562757,-0.168023531079464,0.440505704893559,0,0.136241086907047,0.136241086907047,0.0235435766231398,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.136241086907047,0.163991206324436,-0.185175771270124,0.457657945084219,0.155239902562757,-0.168023531079464,0.440505704893559,0,0.136241086907047,0.136241086907047,0.0235435766231398,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.136241086907047,0.163991206324436,-0.185175771270124,0.457657945084219,0.155239902562757,-0.168023531079464,0.440505704893559,0,0.136241086907047,0.136241086907047,0.0235435766231398,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.136241086907047,0.163991206324436,-0.185175771270124,0.457657945084219,0.155239902562757,-0.168023531079464,0.440505704893559,0,0.136241086907047,0.136241086907047,0.0235435766231398,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.449963359371541,0.244125366992695,-0.0285135676467645,0.928440286389846,1.13806252588115,-1.78059820351019,2.68052492225327,0,0.449963359371541,0.449963359371541,0.0147109327710744,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.103744319412748,0.189712829521202,-0.268085993853995,0.475574632679491,0.186530604817714,-0.261848948044445,0.469337586869941,0,0.103744319412748,0.103744319412748,0.0147109327710744,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.329988402660531,0.216929555548501,-0.0951857133968119,0.755162518717874,0.224153910105478,-0.109345188140034,0.769321993461096,0,0.329988402660531,0.329988402660531,0.0147109327710744,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.203574558224421,0.238940930870338,-0.264741060713917,0.671890177162758,0.238506747459501,-0.26389007686599,0.671039193314832,0,0.203574558224421,0.203574558224421,0.0147109327710744,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.115402957695593,0.26660768208425,-0.637944412582427,0.407138497191242,0.21509686729225,-0.536985070775794,0.306179155384608,0,-0.115402957695593,-0.115402957695593,0.0147109327710744,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.177648671136362,0.316646157092444,-0.442966392607841,0.798263734880564,0.31919017139105,-0.447952569009263,0.803249911281986,0,0.177648671136362,0.177648671136362,0.0147109327710744,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0927307893871533,0.367382035433645,-0.812786347404115,0.627324768629808,0.40038722426801,-0.877475328822414,0.692013750048108,0,-0.0927307893871533,-0.0927307893871533,0.0147109327710744,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,2.54292131124947,1.06506062729136,0.45544084040677,4.63040178209217,7.78357804376971,-12.7126113253959,17.7984539478948,0,2.54292131124947,2.54292131124947,0.0147109327710744,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.13625800837965,0.163975504012731,-0.185128073832106,0.457644090591406,0.172831418184878,-0.202485346659692,0.475001363418992,0,0.13625800837965,0.13625800837965,0.0235437861462962,1.92346231104107e-09,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.136258003907119,0.163975509877821,-0.185128089800002,0.45764409761424,0.172626648116144,-0.202084009172391,0.47460001698663,0,0.136258003907119,0.136258003907119,0.0235437861462962,1.92346231104107e-09,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.136258019548874,0.163975509877821,-0.185128074158247,0.457644113255995,0.208142085774186,-0.271692972235577,0.544209011333325,0,0.136258019548874,0.136258019548874,0.0235437861462962,1.92346231104107e-09,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.13625801051078,0.163975509877821,-0.185128083196341,0.457644104217902,0.204495394302436,-0.264545597326312,0.537061618347873,0,0.13625801051078,0.13625801051078,0.0235437861462962,1.92346231104107e-09,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.136257994760602,0.163975509877821,-0.18512809894652,0.457644088467723,0.208279081569004,-0.271961503847726,0.544477493368929,0,0.136257994760602,0.136257994760602,0.0235437861462962,1.92346231104107e-09,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.136258008485703,0.163975509877821,-0.185128085221418,0.457644102192825,0.213065113811118,-0.281341940946015,0.553857957917422,0,0.136258008485703,0.136258008485703,0.0235437861462962,1.92346231104107e-09,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.136258001089106,0.163975509877821,-0.185128092618016,0.457644094796227,0.286533285423419,-0.425336918712731,0.697852920890942,0,0.136258001089106,0.136258001089106,0.0235437861462962,1.92346231104107e-09,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.136258019968872,0.163975509877821,-0.18512807373825,0.457644113675994,0.457796024456801,-0.761005700232074,1.03352174016982,0,0.136258019968872,0.136258019968872,0.0235437861462962,1.92346231104107e-09,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,-0.116541091422588,0.179991176725089,-0.469317315338746,0.23623513249357,0.173381589886782,-0.456362763182974,0.223280580337798,0,-0.116541091422588,-0.116541091422588,0.0771372234475652,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,-0.116541091422588,0.179991176725089,-0.469317315338746,0.23623513249357,0.173381589886782,-0.456362763182974,0.223280580337798,0,-0.116541091422588,-0.116541091422588,0.0771372234475652,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,-0.116541091422588,0.179991176725089,-0.469317315338746,0.23623513249357,0.173381589886782,-0.456362763182974,0.223280580337798,0,-0.116541091422588,-0.116541091422588,0.0771372234475652,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,-0.116541091422588,0.179991176725089,-0.469317315338746,0.23623513249357,0.173381589886782,-0.456362763182974,0.223280580337798,0,-0.116541091422588,-0.116541091422588,0.0771372234475652,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,-0.116541091422588,0.179991176725089,-0.469317315338746,0.23623513249357,0.173381589886782,-0.456362763182974,0.223280580337798,0,-0.116541091422588,-0.116541091422588,0.0771372234475652,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,-0.116541091422588,0.179991176725089,-0.469317315338746,0.23623513249357,0.173381589886782,-0.456362763182974,0.223280580337798,0,-0.116541091422588,-0.116541091422588,0.0771372234475652,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,-0.116541091422588,0.179991176725089,-0.469317315338746,0.23623513249357,0.173381589886782,-0.456362763182974,0.223280580337798,0,-0.116541091422588,-0.116541091422588,0.0771372234475652,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,-0.116541091422588,0.179991176725089,-0.469317315338746,0.23623513249357,0.173381589886782,-0.456362763182974,0.223280580337798,0,-0.116541091422588,-0.116541091422588,0.0771372234475652,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,-0.171642899754688,0.250740391210194,-0.663085035996152,0.319799236486775,0.210630287434925,-0.584470677180461,0.241184877671084,0,-0.171642899754688,-0.171642899754688,0.0686457246236644,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.253733614588168,0.203327068303653,-0.652247345545443,0.144780116369108,0.203348121907185,-0.65228860985011,0.144821380673775,0,-0.253733614588168,-0.253733614588168,0.0686457246236644,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,-0.0131466111139485,0.235415175109637,-0.474551875743026,0.448258653515129,0.217523510557459,-0.439484857597285,0.413191635369388,0,-0.0131466111139485,-0.0131466111139485,0.0686457246236644,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.0158012397665648,0.267061551992829,-0.507629783794751,0.539232263327881,0.259075302774496,-0.491977022955258,0.523579502488387,0,0.0158012397665648,0.0158012397665648,0.0686457246236644,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.228609424926407,0.300602107891308,-0.817778730070194,0.36055988021738,0.290731499951582,-0.798432694002816,0.341213844150002,0,-0.228609424926407,-0.228609424926407,0.0686457246236644,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.0147449679657782,0.355835863147839,-0.682680508211709,0.712170444143265,0.3346574222073,-0.641171526719544,0.6706614626511,0,0.0147449679657782,0.0147449679657782,0.0686457246236644,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.042493604240164,0.427674672314123,-0.880720559075815,0.795733350595487,0.347649455287615,-0.723874015848858,0.63888680736853,0,-0.042493604240164,-0.042493604240164,0.0686457246236644,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.694063251146475,0.54321583213403,-1.75874671796113,0.370620215668178,0.474063985673504,-1.62321158943406,0.235085087141105,0,-0.694063251146475,-0.694063251146475,0.0686457246236644,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,-0.116516798245442,0.179996757146238,-0.469303959586072,0.236270363095187,0.17426324381399,-0.458066479949986,0.225032883459101,0,-0.116516798245442,-0.116516798245442,0.0771337178140105,0,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,-0.116516798245442,0.179996757146238,-0.469303959586072,0.236270363095187,0.183167435260702,-0.47551837449699,0.242484778006105,0,-0.116516798245442,-0.116516798245442,0.0771337178140105,0,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,-0.116516798245442,0.179996757146238,-0.469303959586072,0.236270363095187,0.188638606550711,-0.486241673178658,0.253208076687774,0,-0.116516798245442,-0.116516798245442,0.0771337178140105,0,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,-0.116516798245442,0.179996757146238,-0.469303959586072,0.236270363095187,0.204891222387099,-0.518096214872543,0.285062618381659,0,-0.116516798245442,-0.116516798245442,0.0771337178140105,0,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.116516798245442,0.179996757146238,-0.469303959586072,0.236270363095187,0.201041596853155,-0.510551087472046,0.277517490981162,0,-0.116516798245442,-0.116516798245442,0.0771337178140105,0,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,-0.116516798245442,0.179996757146238,-0.469303959586072,0.236270363095187,0.211533329448577,-0.531114505494499,0.298080909003614,0,-0.116516798245442,-0.116516798245442,0.0771337178140105,0,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.116516798245442,0.179996757146238,-0.469303959586072,0.236270363095187,0.193475396384411,-0.495721607053498,0.262688010562614,0,-0.116516798245442,-0.116516798245442,0.0771337178140105,0,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.116516798245442,0.179996757146238,-0.469303959586072,0.236270363095187,0.193573551461101,-0.495913987468711,0.262880390977826,0,-0.116516798245442,-0.116516798245442,0.0771337178140105,0,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.311513605713721,0.170681764726034,-0.0230165059670446,0.646043717394486,0.152641211621181,0.0123423283796489,0.610684883047793,0,0.311513605713721,0.311513605713721,0.0431501849627355,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.311513605713721,0.170681764726034,-0.0230165059670446,0.646043717394486,0.152641211621181,0.0123423283796489,0.610684883047793,0,0.311513605713721,0.311513605713721,0.0431501849627355,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.311513605713721,0.170681764726034,-0.0230165059670446,0.646043717394486,0.152641211621181,0.0123423283796489,0.610684883047793,0,0.311513605713721,0.311513605713721,0.0431501849627355,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.311513605713721,0.170681764726034,-0.0230165059670446,0.646043717394486,0.152641211621181,0.0123423283796489,0.610684883047793,0,0.311513605713721,0.311513605713721,0.0431501849627355,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.311513605713721,0.170681764726034,-0.0230165059670446,0.646043717394486,0.152641211621181,0.0123423283796489,0.610684883047793,0,0.311513605713721,0.311513605713721,0.0431501849627355,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.311513605713721,0.170681764726034,-0.0230165059670446,0.646043717394486,0.152641211621181,0.0123423283796489,0.610684883047793,0,0.311513605713721,0.311513605713721,0.0431501849627355,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.311513605713721,0.170681764726034,-0.0230165059670446,0.646043717394486,0.152641211621181,0.0123423283796489,0.610684883047793,0,0.311513605713721,0.311513605713721,0.0431501849627355,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.311513605713721,0.170681764726034,-0.0230165059670446,0.646043717394486,0.152641211621181,0.0123423283796489,0.610684883047793,0,0.311513605713721,0.311513605713721,0.0431501849627355,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.262470461690001,0.233228508448077,-0.194649015036225,0.719589938416227,0.207487975291251,-0.144198497105987,0.66913942048599,0,0.262470461690001,0.262470461690001,0.0395464293196023,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.0903020051602291,0.194400585832904,-0.29071614164575,0.471320151966208,0.175387328325082,-0.253450841701632,0.434054852022091,0,0.0903020051602291,0.0903020051602291,0.0395464293196023,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.611667103684214,0.234502653598686,0.152050348351718,1.07128385901671,0.212816775963743,0.194553887489349,1.02878031987908,0,0.611667103684214,0.611667103684214,0.0395464293196023,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.396350976110213,0.258341124567437,-0.109988323767539,0.902690275987964,0.256729918253611,-0.106830417420777,0.899532369641202,0,0.396350976110213,0.396350976110213,0.0395464293196023,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.247547678937326,0.292264193458449,-0.32527961421188,0.820374972086532,0.28137832296198,-0.303943700098435,0.799039057973087,0,0.247547678937326,0.247547678937326,0.0395464293196023,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.135101764669764,0.335746436353616,-0.522949158520993,0.79315268786052,0.320059497429515,-0.492203323202076,0.762406852541603,0,0.135101764669764,0.135101764669764,0.0395464293196023,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0360468827682555,0.397827218611067,-0.81577390331569,0.743680137779179,0.346209231855617,-0.714604508320541,0.64251074278403,0,-0.0360468827682555,-0.0360468827682555,0.0395464293196023,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.392370586036518,0.552378916886215,-0.690272196879707,1.47501336895274,0.59233247726511,-0.768579736276488,1.55332090834952,0,0.392370586036518,0.392370586036518,0.0395464293196023,NA,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.313816553750425,0.180306637873029,-0.0395779626542174,0.667211070155068,0.154149831510898,0.0116884357661481,0.615944671734703,0,0.313816553750425,0.313816553750425,0.042962670850683,0.00844674426429415,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.259575302503921,0.19719905493214,-0.12692774294841,0.646078347956252,0.181569206631024,-0.096293803194397,0.615444408202239,0,0.259575302503921,0.259575302503921,0.042962670850683,0.00844674426429415,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.380891685062414,0.197976517707593,-0.00713515942912335,0.768918529553952,0.210342309620994,-0.031371666219706,0.793155036344535,0,0.380891685062414,0.380891685062414,0.042962670850683,0.00844674426429415,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.335613321186393,0.198478136147105,-0.0533966773805706,0.724623319753356,0.199093853707261,-0.0546034616231257,0.725830103995911,0,0.335613321186393,0.335613321186393,0.042962670850683,0.00844674426429415,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.310246088440511,0.19903947873946,-0.0798641213904556,0.700356298271477,0.191121817418401,-0.0643457903593942,0.684837967240416,0,0.310246088440511,0.310246088440511,0.042962670850683,0.00844674426429415,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.298176422340074,0.199757429823975,-0.0933409457592046,0.689693790439353,0.193638340006925,-0.0813477500996201,0.677700594779769,0,0.298176422340074,0.298176422340074,0.042962670850683,0.00844674426429415,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.288053934260469,0.200543078941036,-0.105003277812735,0.681111146333672,0.203449399106672,-0.110699560664925,0.686807429185862,0,0.288053934260469,0.288053934260469,0.042962670850683,0.00844674426429415,1,19.6365909894307
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.321871218080397,0.201413304452515,-0.0728916046537339,0.716634040814528,0.193370770808684,-0.0571285283673726,0.700870964528166,0,0.321871218080397,0.321871218080397,0.042962670850683,0.00844674426429415,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.0727313316170864,0.18038465092119,-0.280816087552277,0.426278750786449,0.180060565450266,-0.280180891701351,0.425643554935524,0,0.0727313316170864,0.0727313316170864,0.0497817920470104,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.0727313316170864,0.18038465092119,-0.280816087552277,0.426278750786449,0.180060565450266,-0.280180891701351,0.425643554935524,0,0.0727313316170864,0.0727313316170864,0.0497817920470104,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.0727313316170864,0.18038465092119,-0.280816087552277,0.426278750786449,0.180060565450266,-0.280180891701351,0.425643554935524,0,0.0727313316170864,0.0727313316170864,0.0497817920470104,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.0727313316170864,0.18038465092119,-0.280816087552277,0.426278750786449,0.180060565450266,-0.280180891701351,0.425643554935524,0,0.0727313316170864,0.0727313316170864,0.0497817920470104,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.0727313316170864,0.18038465092119,-0.280816087552277,0.426278750786449,0.180060565450266,-0.280180891701351,0.425643554935524,0,0.0727313316170864,0.0727313316170864,0.0497817920470104,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.0727313316170864,0.18038465092119,-0.280816087552277,0.426278750786449,0.180060565450266,-0.280180891701351,0.425643554935524,0,0.0727313316170864,0.0727313316170864,0.0497817920470104,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.0727313316170864,0.18038465092119,-0.280816087552277,0.426278750786449,0.180060565450266,-0.280180891701351,0.425643554935524,0,0.0727313316170864,0.0727313316170864,0.0497817920470104,NA,1,19.6365909894307
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.0727313316170864,0.18038465092119,-0.280816087552277,0.426278750786449,0.180060565450266,-0.280180891701351,0.425643554935524,0,0.0727313316170864,0.0727313316170864,0.0497817920470104,NA,1,19.6365909894307
