"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.0305464331281887,0.422090092898616,-0.796734947184263,0.857827813440641,0.478530049607799,-0.907355229623263,0.96844809587964,0,0.0305464331281887,0.0305464331281887,0.045459204573029,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.0838539026971251,0.559015778793003,-1.17950469592102,1.01179689052677,0.526520805620556,-1.11581571882443,0.948107913430178,0,-0.0838539026971251,-0.0838539026971251,0.045459204573029,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.0816792004051111,0.177395204073007,-0.266009010608117,0.429367411418339,0.183238177144099,-0.277461027390092,0.440819428200315,0,0.0816792004051111,0.0816792004051111,0.0430262748638421,2.36982376833955e-10,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.0816792008931151,0.177395204740958,-0.266009011429271,0.429367413215501,0.187048960770679,-0.284930025563062,0.448288427349292,0,0.0816792008931151,0.0816792008931151,0.0430262748638421,2.36982376833955e-10,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.0816792003205034,0.177395204740958,-0.266009012001883,0.42936741264289,0.203081141205729,-0.316352522382018,0.479710923023025,0,0.0816792003205034,0.0816792003205034,0.0430262748638421,2.36982376833955e-10,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.0816792012593996,0.177395204740958,-0.266009011062987,0.429367413581786,0.21676041913132,-0.343163413511794,0.506521816030593,0,0.0816792012593996,0.0816792012593996,0.0430262748638421,2.36982376833955e-10,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.081679199084918,0.177395204740958,-0.266009013237468,0.429367411407304,0.188704977799228,-0.288175761104999,0.451534159274835,0,0.081679199084918,0.081679199084918,0.0430262748638421,2.36982376833955e-10,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.0816792004191035,0.177395204740958,-0.266009011903283,0.42936741274149,0.193083983737712,-0.29675845369833,0.460116854536537,0,0.0816792004191035,0.0816792004191035,0.0430262748638421,2.36982376833955e-10,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.0816792005007931,0.177395204740958,-0.266009011821593,0.429367412823179,0.196115879709725,-0.302700860526657,0.466059261528243,0,0.0816792005007931,0.0816792005007931,0.0430262748638421,2.36982376833955e-10,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.0816792003211356,0.177395204740958,-0.266009012001251,0.429367412643522,0.189866074717799,-0.290451468011742,0.453809868654013,0,0.0816792003211356,0.0816792003211356,0.0430262748638421,2.36982376833955e-10,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.27825541816638,0.190263489731302,-0.094654169279879,0.651165005612639,0.209514572847488,-0.13238559885099,0.68889643518375,0,0.27825541816638,0.27825541816638,0.105026587548076,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.27825541816638,0.190263489731302,-0.094654169279879,0.651165005612639,0.209514572847488,-0.13238559885099,0.68889643518375,0,0.27825541816638,0.27825541816638,0.105026587548076,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.27825541816638,0.190263489731302,-0.094654169279879,0.651165005612639,0.209514572847488,-0.13238559885099,0.68889643518375,0,0.27825541816638,0.27825541816638,0.105026587548076,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.27825541816638,0.190263489731302,-0.094654169279879,0.651165005612639,0.209514572847488,-0.13238559885099,0.68889643518375,0,0.27825541816638,0.27825541816638,0.105026587548076,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.27825541816638,0.190263489731302,-0.094654169279879,0.651165005612639,0.209514572847488,-0.13238559885099,0.68889643518375,0,0.27825541816638,0.27825541816638,0.105026587548076,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.27825541816638,0.190263489731302,-0.094654169279879,0.651165005612639,0.209514572847488,-0.13238559885099,0.68889643518375,0,0.27825541816638,0.27825541816638,0.105026587548076,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.27825541816638,0.190263489731302,-0.094654169279879,0.651165005612639,0.209514572847488,-0.13238559885099,0.68889643518375,0,0.27825541816638,0.27825541816638,0.105026587548076,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.27825541816638,0.190263489731302,-0.094654169279879,0.651165005612639,0.209514572847488,-0.13238559885099,0.68889643518375,0,0.27825541816638,0.27825541816638,0.105026587548076,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.518075039455947,0.272036293717056,-0.0151062987172437,1.05125637762914,0.260526180540133,0.00745310856750536,1.02869697034439,0,0.518075039455947,0.518075039455947,0.100762819224363,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.192034951661358,0.209537296127894,-0.218650602167218,0.602720505489934,0.22268247722612,-0.244414683689998,0.628484587012714,0,0.192034951661358,0.192034951661358,0.100762819224363,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.369806613647143,0.246403857679688,-0.113136073056779,0.852749300351065,0.253048277352289,-0.126158896313246,0.865772123607532,0,0.369806613647143,0.369806613647143,0.100762819224363,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.500215008694187,0.284223041664464,-0.056851916544589,1.05728193393296,0.283187019506371,-0.0548213504275415,1.05525136781592,0,0.500215008694187,0.500215008694187,0.100762819224363,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.766437569397887,0.33913211872549,0.101750830695164,1.43112430810061,0.357379615595061,0.0659863940227989,1.46688874477297,0,0.766437569397887,0.766437569397887,0.100762819224363,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.83858012570904,0.399688193055144,0.0552056622750656,1.62195458914302,0.43251484111932,-0.0091333856638901,1.68629363708197,0,0.83858012570904,0.83858012570904,0.100762819224363,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.879924718449965,0.494455816701702,-0.0891908742317098,1.84904031113164,0.472992401671337,-0.047123353786958,1.80697279068689,0,0.879924718449965,0.879924718449965,0.100762819224363,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.0795262886320456,0.618718361366459,-1.13313941621985,1.29219199348394,0.672342476976864,-1.23824075151906,1.39729332878315,0,0.0795262886320456,0.0795262886320456,0.100762819224363,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.278263272985011,0.190251857568932,-0.0946235158419395,0.651150061811962,0.233170138007743,-0.178741799780398,0.735268345750421,0,0.278263272985011,0.278263272985011,0.105026284759902,9.73092650399816e-10,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.278263265559243,0.190251860126312,-0.0946235282800806,0.651150059398566,0.219956121107417,-0.152842809990425,0.70936934110891,0,0.278263265559243,0.278263265559243,0.105026284759902,9.73092650399816e-10,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.278263271354707,0.190251860126312,-0.0946235224846167,0.65115006519403,0.221928549712798,-0.156708693223585,0.713235235932998,0,0.278263271354707,0.278263271354707,0.105026284759902,9.73092650399816e-10,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.278263273770151,0.190251860126312,-0.0946235200691725,0.651150067609474,0.257001987235012,-0.225451365165695,0.781977912705997,0,0.278263273770151,0.278263273770151,0.105026284759902,9.73092650399816e-10,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.278263277473327,0.190251860126312,-0.0946235163659961,0.651150071312651,0.317468861833432,-0.343964257933122,0.900490812879777,0,0.278263277473327,0.278263277473327,0.105026284759902,9.73092650399816e-10,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.278263276592421,0.190251860126312,-0.0946235172469024,0.651150070431744,0.347265384159835,-0.402364369438321,0.958890922623163,0,0.278263276592421,0.278263276592421,0.105026284759902,9.73092650399816e-10,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.278263275254625,0.190251860126312,-0.0946235185846985,0.651150069093948,0.303144182250145,-0.315888404078506,0.872414954587756,0,0.278263275254625,0.278263275254625,0.105026284759902,9.73092650399816e-10,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.278263270697269,0.190251860126312,-0.0946235231420544,0.651150064536593,0.285524129881602,-0.281353740587807,0.837880281982346,0,0.278263270697269,0.278263270697269,0.105026284759902,9.73092650399816e-10,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.231956308797165,0.182358652221435,-0.125460081826113,0.589372699420442,0.193811574943443,-0.147907397878969,0.611820015473299,0,0.231956308797165,0.231956308797165,0.0718673525833822,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.231956308797165,0.182358652221435,-0.125460081826113,0.589372699420442,0.193811574943443,-0.147907397878969,0.611820015473299,0,0.231956308797165,0.231956308797165,0.0718673525833822,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.231956308797165,0.182358652221435,-0.125460081826113,0.589372699420442,0.193811574943443,-0.147907397878969,0.611820015473299,0,0.231956308797165,0.231956308797165,0.0718673525833822,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.231956308797165,0.182358652221435,-0.125460081826113,0.589372699420442,0.193811574943443,-0.147907397878969,0.611820015473299,0,0.231956308797165,0.231956308797165,0.0718673525833822,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.231956308797165,0.182358652221435,-0.125460081826113,0.589372699420442,0.193811574943443,-0.147907397878969,0.611820015473299,0,0.231956308797165,0.231956308797165,0.0718673525833822,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.231956308797165,0.182358652221435,-0.125460081826113,0.589372699420442,0.193811574943443,-0.147907397878969,0.611820015473299,0,0.231956308797165,0.231956308797165,0.0718673525833822,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.231956308797165,0.182358652221435,-0.125460081826113,0.589372699420442,0.193811574943443,-0.147907397878969,0.611820015473299,0,0.231956308797165,0.231956308797165,0.0718673525833822,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.231956308797165,0.182358652221435,-0.125460081826113,0.589372699420442,0.193811574943443,-0.147907397878969,0.611820015473299,0,0.231956308797165,0.231956308797165,0.0718673525833822,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.290632642898386,0.26342079942796,-0.225662636759165,0.806927922555938,0.276513283098808,-0.251323433222204,0.832588719018977,0,0.290632642898386,0.290632642898386,0.0770979064812371,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.0356122674356133,0.204683322862646,-0.365559673611157,0.436784208482384,0.20520066838046,-0.366573652193635,0.437798187064862,0,0.0356122674356133,0.0356122674356133,0.0770979064812371,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.394661353362794,0.240743173874775,-0.0771865969556291,0.866509303681217,0.251862142758075,-0.0989793755121182,0.888302082237706,0,0.394661353362794,0.394661353362794,0.0770979064812371,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.662935258620799,0.278838347354493,0.116422140297325,1.20944837694427,0.278897127100953,0.116306934111242,1.20956358313036,0,0.662935258620799,0.662935258620799,0.0770979064812371,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.0657453947209117,0.303850401134556,-0.529790448190865,0.661281237632689,0.328108817168097,-0.577336069938596,0.708826859380419,0,0.0657453947209117,0.0657453947209117,0.0770979064812371,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.523246958393536,0.367627400516094,-0.19728950634809,1.24378342313516,0.375425462491578,-0.212573426969249,1.25906734375632,0,0.523246958393536,0.523246958393536,0.0770979064812371,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.329685255486162,0.435729630595742,-0.524329127478434,1.18369963845076,0.423886919587204,-0.501117840422384,1.16048835139471,0,0.329685255486162,0.329685255486162,0.0770979064812371,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.0225420122688878,0.619485799191256,-1.19162784307999,1.23671186761776,0.698087146223236,-1.345683652399,1.39076767693678,0,0.0225420122688878,0.0225420122688878,0.0770979064812371,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.271335649282601,0.207408427678721,-0.135177399057771,0.677848697622974,0.206241176937295,-0.13288962964365,0.675560928208852,0,0.271335649282601,0.271335649282601,0.0724284410564013,0.0223324725433664,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.147469630438876,0.234980590408385,-0.313083863827517,0.608023124705268,0.208077378945216,-0.26035453829124,0.555293799168992,0,0.147469630438876,0.147469630438876,0.0724284410564013,0.0223324725433664,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.311419319625044,0.237263020714828,-0.153607655839199,0.776446295089287,0.231363897629048,-0.142045587050702,0.76488422630079,0,0.311419319625044,0.311419319625044,0.0724284410564013,0.0223324725433664,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.404964506106251,0.239208743251956,-0.0638760154546714,0.873805027667173,0.258974075304311,-0.102615354419763,0.912544366632265,0,0.404964506106251,0.404964506106251,0.0724284410564013,0.0223324725433664,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.179470889179203,0.240274051347911,-0.29145759788223,0.650399376240637,0.257036752327603,-0.32431188808604,0.683253666444447,0,0.179470889179203,0.179470889179203,0.0724284410564013,0.0223324725433664,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.329852152443265,0.243677376280847,-0.147746728914409,0.807451033800938,0.276315309012187,-0.211715901597677,0.871420206484206,0,0.329852152443265,0.329852152443265,0.0724284410564013,0.0223324725433664,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.275431397501282,0.246605438086981,-0.207906379540922,0.758769174543487,0.250012346222405,-0.214583796784989,0.765446591787554,0,0.275431397501282,0.275431397501282,0.0724284410564013,0.0223324725433664,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.24624128809999,0.25181384085368,-0.247304770781923,0.739787346981904,0.253199847151047,-0.250021293207109,0.742503869407089,0,0.24624128809999,0.24624128809999,0.0724284410564013,0.0223324725433664,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.096937243167398,0.143426585639789,-0.184173699112138,0.378048185446934,0.139905891405353,-0.177273265212066,0.371147751546862,0,0.096937243167398,0.096937243167398,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.096937243167398,0.143426585639789,-0.184173699112138,0.378048185446934,0.139905891405353,-0.177273265212066,0.371147751546862,0,0.096937243167398,0.096937243167398,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.096937243167398,0.143426585639789,-0.184173699112138,0.378048185446934,0.139905891405353,-0.177273265212066,0.371147751546862,0,0.096937243167398,0.096937243167398,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.096937243167398,0.143426585639789,-0.184173699112138,0.378048185446934,0.139905891405353,-0.177273265212066,0.371147751546862,0,0.096937243167398,0.096937243167398,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.096937243167398,0.143426585639789,-0.184173699112138,0.378048185446934,0.139905891405353,-0.177273265212066,0.371147751546862,0,0.096937243167398,0.096937243167398,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.096937243167398,0.143426585639789,-0.184173699112138,0.378048185446934,0.139905891405353,-0.177273265212066,0.371147751546862,0,0.096937243167398,0.096937243167398,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.096937243167398,0.143426585639789,-0.184173699112138,0.378048185446934,0.139905891405353,-0.177273265212066,0.371147751546862,0,0.096937243167398,0.096937243167398,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.096937243167398,0.143426585639789,-0.184173699112138,0.378048185446934,0.139905891405353,-0.177273265212066,0.371147751546862,0,0.096937243167398,0.096937243167398,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.0396350557180474,0.17247899565841,-0.298417563862077,0.377687675298172,0.166373162645108,-0.286450351060388,0.365720462496483,0,0.0396350557180474,0.0396350557180474,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.00658050732493365,0.182865684062109,-0.35182964744508,0.364990662094947,0.176333738735676,-0.339027269856288,0.352188284506155,0,0.00658050732493365,0.00658050732493365,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.363503637423771,0.214029726112715,-0.0559869173781217,0.782994192225665,0.22383312920425,-0.0752012343634594,0.802208509211002,0,0.363503637423771,0.363503637423771,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.115880458066706,0.226234275740895,-0.327530574453953,0.559291490587364,0.24028596969071,-0.355071388517369,0.58683230465078,0,0.115880458066706,0.115880458066706,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.170145734040039,0.245782180687303,-0.651869956228868,0.31157848814879,0.273404509791998,-0.706008726443184,0.365717258363106,0,-0.170145734040039,-0.170145734040039,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,-0.0225863751829631,0.288103387840812,-0.587258639174929,0.542085888809003,0.286513117663912,-0.584141766902517,0.538969016536591,0,-0.0225863751829631,-0.0225863751829631,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.13027637116045,0.347802080408662,-0.551403180188631,0.81195592250953,0.346405507928278,-0.548665948425278,0.809218690746177,0,0.13027637116045,0.13027637116045,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.146063474726526,0.477492497980438,-1.08193157365625,0.789804624203196,0.450844813330912,-1.0297030714718,0.737576122018746,0,-0.146063474726526,-0.146063474726526,0,NA,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.096937243147034,0.143426162584777,-0.184172869959914,0.378047356253982,0.147433784270424,-0.192027664127446,0.385902150421514,0,0.096937243147034,0.096937243147034,1.22475823736073e-15,4.27637475676832e-14,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.0969372431468958,0.143426162584926,-0.184172869960345,0.378047356254136,0.149716501960597,-0.196501708587194,0.390376194880986,0,0.0969372431468958,0.0969372431468958,1.22475823736073e-15,4.27637475676832e-14,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0969372431474264,0.143426162584926,-0.184172869959814,0.378047356254667,0.188694153891764,-0.272896502573689,0.466770988868542,0,0.0969372431474264,0.0969372431474264,1.22475823736073e-15,4.27637475676832e-14,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.0969372431470838,0.143426162584926,-0.184172869960157,0.378047356254324,0.16608143317158,-0.228576384370008,0.422450870664175,0,0.0969372431470838,0.0969372431470838,1.22475823736073e-15,4.27637475676832e-14,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.0969372431467933,0.143426162584926,-0.184172869960447,0.378047356254034,0.208189633681096,-0.311106940822743,0.504981427116329,0,0.0969372431467933,0.0969372431467933,1.22475823736073e-15,4.27637475676832e-14,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.0969372431469748,0.143426162584926,-0.184172869960266,0.378047356254215,0.17978168423403,-0.255428383031677,0.449302869325626,0,0.0969372431469748,0.0969372431469748,1.22475823736073e-15,4.27637475676832e-14,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.0969372431470728,0.143426162584926,-0.184172869960168,0.378047356254313,0.173535971317535,-0.243187010657472,0.437061496951618,0,0.0969372431470728,0.0969372431470728,1.22475823736073e-15,4.27637475676832e-14,1,19.8228901545207
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.0969372431469913,0.143426162584926,-0.184172869960249,0.378047356254232,0.154226261111815,-0.205340674102436,0.399215160396419,0,0.0969372431469913,0.0969372431469913,1.22475823736073e-15,4.27637475676832e-14,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.277383871080842,0.139310804219382,0.00433971215354351,0.55042803000814,0.155611204127263,-0.0276084845995033,0.582376226761187,0,0.277383871080842,0.277383871080842,0,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.277383871080842,0.139310804219382,0.00433971215354351,0.55042803000814,0.155611204127263,-0.0276084845995033,0.582376226761187,0,0.277383871080842,0.277383871080842,0,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.277383871080842,0.139310804219382,0.00433971215354351,0.55042803000814,0.155611204127263,-0.0276084845995033,0.582376226761187,0,0.277383871080842,0.277383871080842,0,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.277383871080842,0.139310804219382,0.00433971215354351,0.55042803000814,0.155611204127263,-0.0276084845995033,0.582376226761187,0,0.277383871080842,0.277383871080842,0,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.277383871080842,0.139310804219382,0.00433971215354351,0.55042803000814,0.155611204127263,-0.0276084845995033,0.582376226761187,0,0.277383871080842,0.277383871080842,0,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.277383871080842,0.139310804219382,0.00433971215354351,0.55042803000814,0.155611204127263,-0.0276084845995033,0.582376226761187,0,0.277383871080842,0.277383871080842,0,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.277383871080842,0.139310804219382,0.00433971215354351,0.55042803000814,0.155611204127263,-0.0276084845995033,0.582376226761187,0,0.277383871080842,0.277383871080842,0,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.277383871080842,0.139310804219382,0.00433971215354351,0.55042803000814,0.155611204127263,-0.0276084845995033,0.582376226761187,0,0.277383871080842,0.277383871080842,0,NA,1,19.8228901545207
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.23684825771234,0.165459996023725,-0.0874473753763018,0.561143890800981,0.174916063234179,-0.105980926544183,0.579677441968862,0,0.23684825771234,0.23684825771234,0,NA,1,19.8228901545207
