"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.222070564537478,0.330724190646279,-0.426136937945387,0.870278067020343,0.34968348758509,-0.463296477117658,0.907437606192614,0,0.222070564537478,0.222070564537478,4e-14,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.42186493405357,0.473898249352036,-0.506958567013001,1.35068843512014,0.528347546544383,-0.613677228493521,1.45740709660066,0,0.42186493405357,0.42186493405357,4e-14,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.439251471637793,0.183182109363139,0.0802211346739623,0.798281808601623,0.159853134440115,0.125945085319328,0.752557857956257,0,0.439251471637793,0.439251471637793,0.000364485398709803,0.0593058812154603,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.385690223934158,0.2256590346095,-0.0565933566865393,0.827973804554856,0.179891922355491,0.0331085350077203,0.738271912860597,0,0.385690223934158,0.385690223934158,0.000364485398709803,0.0593058812154603,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.84258973169661,0.235750837458567,0.380526580952664,1.30465288244056,0.232469639056478,0.386957611646888,1.29822185174633,0,0.84258973169661,0.84258973169661,0.000364485398709803,0.0593058812154603,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.455956290196365,0.233743240843541,-0.00217204348664662,0.914084623879376,0.205395414997667,0.0533886742112802,0.858523906181449,0,0.455956290196365,0.455956290196365,0.000364485398709803,0.0593058812154603,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.319633060505913,0.237385065904503,-0.145633119134581,0.784899240146407,0.240151454399917,-0.151055140952837,0.790321261964663,0,0.319633060505913,0.319633060505913,0.000364485398709803,0.0593058812154603,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.237362130431427,0.245206459916447,-0.243233699781373,0.717957960644227,0.237188441827668,-0.227518673099976,0.70224293396283,0,0.237362130431427,0.237362130431427,0.000364485398709803,0.0593058812154603,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.366105575328131,0.259298081684909,-0.142109326034616,0.874320476690877,0.233332350023421,-0.0912174271458671,0.823428577802128,0,0.366105575328131,0.366105575328131,0.000364485398709803,0.0593058812154603,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.448952180040467,0.278266666845995,-0.0964404650756894,0.994344825156624,0.233507364533587,-0.00871384457022895,0.906618204651163,0,0.448952180040467,0.448952180040467,0.000364485398709803,0.0593058812154603,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.27450569164468,0.168112740353467,-0.0549892247904493,0.604000608079809,0.170475256005681,-0.0596196703817007,0.60863105367106,0,0.27450569164468,0.27450569164468,0.0321154957705398,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.27450569164468,0.168112740353467,-0.0549892247904493,0.604000608079809,0.170475256005681,-0.0596196703817007,0.60863105367106,0,0.27450569164468,0.27450569164468,0.0321154957705398,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.27450569164468,0.168112740353467,-0.0549892247904493,0.604000608079809,0.170475256005681,-0.0596196703817007,0.60863105367106,0,0.27450569164468,0.27450569164468,0.0321154957705398,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.27450569164468,0.168112740353467,-0.0549892247904493,0.604000608079809,0.170475256005681,-0.0596196703817007,0.60863105367106,0,0.27450569164468,0.27450569164468,0.0321154957705398,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.27450569164468,0.168112740353467,-0.0549892247904493,0.604000608079809,0.170475256005681,-0.0596196703817007,0.60863105367106,0,0.27450569164468,0.27450569164468,0.0321154957705398,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.27450569164468,0.168112740353467,-0.0549892247904493,0.604000608079809,0.170475256005681,-0.0596196703817007,0.60863105367106,0,0.27450569164468,0.27450569164468,0.0321154957705398,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.27450569164468,0.168112740353467,-0.0549892247904493,0.604000608079809,0.170475256005681,-0.0596196703817007,0.60863105367106,0,0.27450569164468,0.27450569164468,0.0321154957705398,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.27450569164468,0.168112740353467,-0.0549892247904493,0.604000608079809,0.170475256005681,-0.0596196703817007,0.60863105367106,0,0.27450569164468,0.27450569164468,0.0321154957705398,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.246387169716164,0.232769214409215,-0.20983210723558,0.702606446667908,0.231386551047888,-0.207122136844635,0.699896476276964,0,0.246387169716164,0.246387169716164,0.0382989346912651,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.225806456950761,0.196976843687199,-0.160261062464525,0.611873976366048,0.190127643182589,-0.146836876152596,0.598449790054119,0,0.225806456950761,0.225806456950761,0.0382989346912651,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.454887699606661,0.228731755611688,0.00658169648713464,0.903193702726187,0.222421552583607,0.0189494671573091,0.890825932056013,0,0.454887699606661,0.454887699606661,0.0382989346912651,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.312385385666899,0.253871385260548,-0.185193386149068,0.809964157482865,0.260987119511436,-0.199139969004366,0.823910740338164,0,0.312385385666899,0.312385385666899,0.0382989346912651,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.132744601721047,0.278894535600122,-0.679367846982309,0.413878643540215,0.304135904838023,-0.728840021609073,0.463350818166979,0,-0.132744601721047,-0.132744601721047,0.0382989346912651,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.213841527723035,0.331472631127941,-0.435832891148459,0.863515946594529,0.329585218270968,-0.432133629924835,0.859816685370905,0,0.213841527723035,0.213841527723035,0.0382989346912651,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0645087259200327,0.394445436299307,-0.837607574932862,0.708590123092796,0.416877794014117,-0.881574188142208,0.752556736302143,0,-0.0645087259200327,-0.0645087259200327,0.0382989346912651,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.715042445706873,0.571456469558711,-0.404991653360611,1.83507654477436,0.546006885921577,-0.355111386010288,1.78519627742403,0,0.715042445706873,0.715042445706873,0.0382989346912651,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.273464227749062,0.17257971422089,-0.0647857965860975,0.611714252084221,0.183921484207958,-0.0870152572816875,0.633943712779812,0,0.273464227749062,0.273464227749062,0.0321865993173751,0.000696391122269814,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.272865831447715,0.174532651386841,-0.0692118793967779,0.614943542292208,0.17629048606643,-0.0726571720595483,0.618388834954979,0,0.272865831447715,0.272865831447715,0.0321865993173751,0.000696391122269814,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.278525129001744,0.174539317959622,-0.0635656480852999,0.620615906088787,0.194962627167272,-0.103594598577419,0.660644856580906,0,0.278525129001744,0.278525129001744,0.0321865993173751,0.000696391122269814,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.275201194307149,0.17454645258093,-0.0669035663807017,0.617305954995,0.210310369743291,-0.136999555965004,0.687401944579303,0,0.275201194307149,0.275201194307149,0.0321865993173751,0.000696391122269814,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.267277658272744,0.174553490470404,-0.0748408964250032,0.609396212970491,0.269173295304785,-0.260292306124598,0.794847622670086,0,0.267277658272744,0.267277658272744,0.0321865993173751,0.000696391122269814,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.273730914423553,0.174561398296039,-0.0684031393276363,0.615864968174741,0.215925174519838,-0.149474650990856,0.696936479837961,0,0.273730914423553,0.273730914423553,0.0321865993173751,0.000696391122269814,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.27111737825649,0.174569153361484,-0.0710318751436684,0.613266631656648,0.263609658572332,-0.245548058522181,0.78778281503516,0,0.27111737825649,0.27111737825649,0.0321865993173751,0.000696391122269814,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.275411210728345,0.174577240655292,-0.0667538934764084,0.617576314933099,0.212497333683616,-0.141075910102331,0.691898331559022,0,0.275411210728345,0.275411210728345,0.0321865993173751,0.000696391122269814,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.317966593869316,0.160681092065065,0.00303744042522508,0.632895747313408,0.157762641076842,0.0087574992527869,0.627175688485846,0,0.317966593869316,0.317966593869316,0.013453013656096,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.317966593869316,0.160681092065065,0.00303744042522508,0.632895747313408,0.157762641076842,0.0087574992527869,0.627175688485846,0,0.317966593869316,0.317966593869316,0.013453013656096,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.317966593869316,0.160681092065065,0.00303744042522508,0.632895747313408,0.157762641076842,0.0087574992527869,0.627175688485846,0,0.317966593869316,0.317966593869316,0.013453013656096,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.317966593869316,0.160681092065065,0.00303744042522508,0.632895747313408,0.157762641076842,0.0087574992527869,0.627175688485846,0,0.317966593869316,0.317966593869316,0.013453013656096,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.317966593869316,0.160681092065065,0.00303744042522508,0.632895747313408,0.157762641076842,0.0087574992527869,0.627175688485846,0,0.317966593869316,0.317966593869316,0.013453013656096,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.317966593869316,0.160681092065065,0.00303744042522508,0.632895747313408,0.157762641076842,0.0087574992527869,0.627175688485846,0,0.317966593869316,0.317966593869316,0.013453013656096,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.317966593869316,0.160681092065065,0.00303744042522508,0.632895747313408,0.157762641076842,0.0087574992527869,0.627175688485846,0,0.317966593869316,0.317966593869316,0.013453013656096,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.317966593869316,0.160681092065065,0.00303744042522508,0.632895747313408,0.157762641076842,0.0087574992527869,0.627175688485846,0,0.317966593869316,0.317966593869316,0.013453013656096,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.203573916052774,0.184287694011137,-0.157623327002993,0.564771159108541,0.211943942044041,-0.21182857709499,0.618976409200539,0,0.203573916052774,0.203573916052774,0.0043476636270901,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.137543402651729,0.187325885426353,-0.229608586156,0.504695391459457,0.177850466846475,-0.211037107000996,0.486123912304454,0,0.137543402651729,0.137543402651729,0.0043476636270901,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.535922620216402,0.21128220821224,0.121817101546318,0.950028138886486,0.222113700819938,0.100587766136419,0.971257474296385,0,0.535922620216402,0.535922620216402,0.0043476636270901,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.3600754653311,0.222350183550866,-0.0757228863844671,0.795873817046667,0.230604156059169,-0.091900375230125,0.812051305892325,0,0.3600754653311,0.3600754653311,0.0043476636270901,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.258989149217318,0.242879320956821,-0.217045572447595,0.735023870882231,0.275965702444808,-0.281893688542802,0.799871986977438,0,0.258989149217318,0.258989149217318,0.0043476636270901,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.171178165176316,0.279159504105054,-0.37596440881165,0.718320739164283,0.28622718743534,-0.389816813593145,0.732173143945778,0,0.171178165176316,0.171178165176316,0.0043476636270901,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.120622982613934,0.346375282284893,-0.799506061027218,0.55826009579935,0.381473370216313,-0.868297049299021,0.627051084071153,0,-0.120622982613934,-0.120622982613934,0.0043476636270901,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.0819315923904896,0.492487490760027,-0.883326152335666,1.04718933711664,0.531011623317617,-0.958832064684189,1.12269524946517,0,0.0819315923904896,0.0819315923904896,0.0043476636270901,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.317966335103176,0.160667879791006,0.0030630772403939,0.632869592965959,0.162601814306399,-0.000727364758236093,0.636660034964589,0,0.317966335103176,0.317966335103176,0.0134526318120667,2.9224027112494e-10,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.31796633328732,0.160667880700461,0.00306307364203967,0.632869592932601,0.174433772929194,-0.0239175793413382,0.659850245915979,0,0.31796633328732,0.31796633328732,0.0134526318120667,2.9224027112494e-10,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.317966337688116,0.160667880700461,0.00306307804283579,0.632869597333397,0.192536101814174,-0.0593974875914026,0.695330162967635,0,0.317966337688116,0.317966337688116,0.0134526318120667,2.9224027112494e-10,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.317966335906233,0.160667880700461,0.0030630762609522,0.632869595551513,0.175725689124097,-0.026449685935479,0.662382357747945,0,0.317966335906233,0.317966335906233,0.0134526318120667,2.9224027112494e-10,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.317966335064537,0.160667880700461,0.00306307541925621,0.632869594709817,0.195452802966751,-0.0651141194276976,0.701046789556771,0,0.317966335064537,0.317966335064537,0.0134526318120667,2.9224027112494e-10,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.317966334754821,0.160667880700461,0.00306307510954024,0.632869594400101,0.173142959132652,-0.0213876293218669,0.657320298831509,0,0.317966334754821,0.317966334754821,0.0134526318120667,2.9224027112494e-10,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.317966333938614,0.160667880700461,0.00306307429333308,0.632869593583894,0.202651675130954,-0.0792236507247677,0.715156318601995,0,0.317966333938614,0.317966333938614,0.0134526318120667,2.9224027112494e-10,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.317966335045404,0.160667880700461,0.00306307540012357,0.632869594690685,0.172850649124086,-0.0208147119421735,0.656747382032982,0,0.317966335045404,0.317966335045404,0.0134526318120667,2.9224027112494e-10,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.0729375216405753,0.177379235816502,-0.274719392165006,0.420594435446156,0.175730305299321,-0.271487547738322,0.417362591019473,0,0.0729375216405753,0.0729375216405753,0.0802188709223643,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.0729375216405753,0.177379235816502,-0.274719392165006,0.420594435446156,0.175730305299321,-0.271487547738322,0.417362591019473,0,0.0729375216405753,0.0729375216405753,0.0802188709223643,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.0729375216405753,0.177379235816502,-0.274719392165006,0.420594435446156,0.175730305299321,-0.271487547738322,0.417362591019473,0,0.0729375216405753,0.0729375216405753,0.0802188709223643,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.0729375216405753,0.177379235816502,-0.274719392165006,0.420594435446156,0.175730305299321,-0.271487547738322,0.417362591019473,0,0.0729375216405753,0.0729375216405753,0.0802188709223643,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.0729375216405753,0.177379235816502,-0.274719392165006,0.420594435446156,0.175730305299321,-0.271487547738322,0.417362591019473,0,0.0729375216405753,0.0729375216405753,0.0802188709223643,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.0729375216405753,0.177379235816502,-0.274719392165006,0.420594435446156,0.175730305299321,-0.271487547738322,0.417362591019473,0,0.0729375216405753,0.0729375216405753,0.0802188709223643,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.0729375216405753,0.177379235816502,-0.274719392165006,0.420594435446156,0.175730305299321,-0.271487547738322,0.417362591019473,0,0.0729375216405753,0.0729375216405753,0.0802188709223643,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.0729375216405753,0.177379235816502,-0.274719392165006,0.420594435446156,0.175730305299321,-0.271487547738322,0.417362591019473,0,0.0729375216405753,0.0729375216405753,0.0802188709223643,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.217917820034149,0.266356965975693,-0.304132240309571,0.739967880377868,0.248583836507049,-0.269297546658461,0.705133186726758,0,0.217917820034149,0.217917820034149,0.0892691304160274,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.0285575988081316,0.202950086179333,-0.426332458378924,0.369217260762661,0.224307544988252,-0.468192308445703,0.41107711082944,0,-0.0285575988081316,-0.0285575988081316,0.0892691304160274,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.301492070207572,0.239533851954806,-0.167985652701997,0.770969793117141,0.22823896378872,-0.145848078687061,0.748832219102205,0,0.301492070207572,0.301492070207572,0.0892691304160274,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.303884342280356,0.275839609968888,-0.236751358768239,0.844520043328951,0.240536318074508,-0.16755817811955,0.775326862680262,0,0.303884342280356,0.303884342280356,0.0892691304160274,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.00795976177824772,0.313219207453711,-0.621858127653701,0.605938604097206,0.295921966019373,-0.587956157410504,0.572036633854008,0,-0.00795976177824772,-0.00795976177824772,0.0892691304160274,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0576160439501205,0.36759090360395,-0.662848888158156,0.778080976058397,0.380865892961133,-0.688867389193388,0.804099477093629,0,0.0576160439501205,0.0576160439501205,0.0892691304160274,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.711607862811165,0.455776816433958,-0.181698282387716,1.60491400801005,0.471627402362358,-0.212764859941237,1.63598058556357,0,0.711607862811165,0.711607862811165,0.0892691304160274,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.187341781576206,0.581445507691222,-0.952270472471196,1.32695403562361,0.564915123061523,-0.919871513946391,1.2945550770988,0,0.187341781576206,0.187341781576206,0.0892691304160274,NA,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.0736018080444126,0.182818138058945,-0.28471515827179,0.431918774360615,0.181747072726905,-0.282615908795904,0.429819524884729,0,0.0736018080444126,0.0736018080444126,0.0802646234190054,0.000327445014044954,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.0713220491814705,0.183700234214589,-0.288723793830696,0.431367892193637,0.202652496153201,-0.325869544655945,0.468513643018886,0,0.0713220491814705,0.0713220491814705,0.0802646234190054,0.000327445014044954,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0753661439074772,0.183701673848827,-0.284682520735947,0.435414808550901,0.196760502217641,-0.310277354019112,0.461009641834066,0,0.0753661439074772,0.0753661439074772,0.0802646234190054,0.000327445014044954,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.0749554579764239,0.183703264626926,-0.285096324534781,0.435007240487629,0.20084133260751,-0.318686320541325,0.468597236494173,0,0.0749554579764239,0.0749554579764239,0.0802646234190054,0.000327445014044954,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.0720435863805481,0.183704972482813,-0.288011543466687,0.432098716227784,0.222332637348861,-0.363720375411024,0.50780754817212,0,0.0720435863805481,0.0720435863805481,0.0802646234190054,0.000327445014044954,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.0726262609959771,0.183706361685733,-0.287431591638948,0.432684113630902,0.224524768244497,-0.36743419840044,0.512686720392394,0,0.0726262609959771,0.0726262609959771,0.0802646234190054,0.000327445014044954,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.0754344571127408,0.183707981571864,-0.284626570440661,0.435495484666143,0.268720219139941,-0.451247494319255,0.602116408544737,0,0.0754344571127408,0.0754344571127408,0.0802646234190054,0.000327445014044954,1,18.6779338637988
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.0734267744909036,0.183710030823922,-0.286638269522726,0.433491818504534,0.198447706684158,-0.315523583424614,0.462377132406421,0,0.0734267744909036,0.0734267744909036,0.0802646234190054,0.000327445014044954,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.275934213380226,0.179042791440152,-0.0749832095339881,0.62685163629444,0.161218326297131,-0.0400478998099771,0.591916326570429,0,0.275934213380226,0.275934213380226,0.0160423776394473,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.275934213380226,0.179042791440152,-0.0749832095339881,0.62685163629444,0.161218326297131,-0.0400478998099771,0.591916326570429,0,0.275934213380226,0.275934213380226,0.0160423776394473,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.275934213380226,0.179042791440152,-0.0749832095339881,0.62685163629444,0.161218326297131,-0.0400478998099771,0.591916326570429,0,0.275934213380226,0.275934213380226,0.0160423776394473,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.275934213380226,0.179042791440152,-0.0749832095339881,0.62685163629444,0.161218326297131,-0.0400478998099771,0.591916326570429,0,0.275934213380226,0.275934213380226,0.0160423776394473,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.275934213380226,0.179042791440152,-0.0749832095339881,0.62685163629444,0.161218326297131,-0.0400478998099771,0.591916326570429,0,0.275934213380226,0.275934213380226,0.0160423776394473,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.275934213380226,0.179042791440152,-0.0749832095339881,0.62685163629444,0.161218326297131,-0.0400478998099771,0.591916326570429,0,0.275934213380226,0.275934213380226,0.0160423776394473,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.275934213380226,0.179042791440152,-0.0749832095339881,0.62685163629444,0.161218326297131,-0.0400478998099771,0.591916326570429,0,0.275934213380226,0.275934213380226,0.0160423776394473,NA,1,18.6779338637988
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.275934213380226,0.179042791440152,-0.0749832095339881,0.62685163629444,0.161218326297131,-0.0400478998099771,0.591916326570429,0,0.275934213380226,0.275934213380226,0.0160423776394473,NA,1,18.6779338637988
