"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.334867291594515,0.231944640619657,-0.119735850427098,0.789470433616129,0.203769253277524,-0.0645131059860511,0.734247689175082,0,0.334867291594515,0.334867291594515,0.0939174423391814,0.0172201944397321,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.47299828595051,0.23320332264134,0.0159281724984092,0.930068399402611,0.224615704332108,0.0327595950974821,0.913236976803538,0,0.47299828595051,0.47299828595051,0.0939174423391814,0.0172201944397321,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.388886246095528,0.234089981849502,-0.0699216874711308,0.847694179662187,0.223870896107974,-0.0498926474628084,0.827665139653864,0,0.388886246095528,0.388886246095528,0.0939174423391814,0.0172201944397321,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.352217733421752,0.235556461404742,-0.109464447257241,0.813899914100745,0.235260350203627,-0.108884079967637,0.813319546811141,0,0.352217733421752,0.352217733421752,0.0939174423391814,0.0172201944397321,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.236314532898368,0.237315909094838,-0.228816101885896,0.701445167682633,0.330117435174436,-0.410703750712263,0.883332816508999,0,0.236314532898368,0.236314532898368,0.0939174423391814,0.0172201944397321,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.396233127771318,0.239613193081991,-0.0734001008900256,0.865866356432661,0.218267661775424,-0.0315636282982834,0.824029883840919,0,0.396233127771318,0.396233127771318,0.0939174423391814,0.0172201944397321,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.383485629855714,0.242796728289509,-0.0923872131558801,0.859358472867309,0.222524159185376,-0.0526537078376813,0.81962496754911,0,0.383485629855714,0.383485629855714,0.0939174423391814,0.0172201944397321,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.394733459155827,0.154503803637899,0.0919115685510959,0.697555349760557,0.169662987595312,0.0622001139595495,0.727266804352104,0,0.394733459155827,0.394733459155827,0.00337330512126807,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.394733459155827,0.154503803637899,0.0919115685510959,0.697555349760557,0.169662987595312,0.0622001139595495,0.727266804352104,0,0.394733459155827,0.394733459155827,0.00337330512126807,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.394733459155827,0.154503803637899,0.0919115685510959,0.697555349760557,0.169662987595312,0.0622001139595495,0.727266804352104,0,0.394733459155827,0.394733459155827,0.00337330512126807,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.394733459155827,0.154503803637899,0.0919115685510959,0.697555349760557,0.169662987595312,0.0622001139595495,0.727266804352104,0,0.394733459155827,0.394733459155827,0.00337330512126807,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.394733459155827,0.154503803637899,0.0919115685510959,0.697555349760557,0.169662987595312,0.0622001139595495,0.727266804352104,0,0.394733459155827,0.394733459155827,0.00337330512126807,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.394733459155827,0.154503803637899,0.0919115685510959,0.697555349760557,0.169662987595312,0.0622001139595495,0.727266804352104,0,0.394733459155827,0.394733459155827,0.00337330512126807,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.394733459155827,0.154503803637899,0.0919115685510959,0.697555349760557,0.169662987595312,0.0622001139595495,0.727266804352104,0,0.394733459155827,0.394733459155827,0.00337330512126807,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.394733459155827,0.154503803637899,0.0919115685510959,0.697555349760557,0.169662987595312,0.0622001139595495,0.727266804352104,0,0.394733459155827,0.394733459155827,0.00337330512126807,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.269329340117168,0.176424624857803,-0.0764565705901166,0.615115250824452,0.20375760720001,-0.130028231570911,0.668686911805246,0,0.269329340117168,0.269329340117168,0.00254638649125442,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.407118933473934,0.187781900319863,0.0390731718985123,0.775164695049355,0.197470415636049,0.0200840308151223,0.794153836132745,0,0.407118933473934,0.407118933473934,0.00254638649125442,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.560515818317275,0.21290127942357,0.143236978384579,0.977794658249971,0.237002188490838,0.0960000646180593,1.02503157201649,0,0.560515818317275,0.560515818317275,0.00254638649125442,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.515069612948743,0.230780728117461,0.0627476975125886,0.967391528384898,0.214873843756291,0.0939246179667265,0.93621460793076,0,0.515069612948743,0.515069612948743,0.00254638649125442,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.20096137754268,0.239261372524892,-0.669905050583089,0.267982295497729,0.303019965125533,-0.794869595785308,0.392946840699948,0,-0.20096137754268,-0.20096137754268,0.00254638649125442,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.374605164558291,0.2988398636418,-0.211110205324497,0.960320534441079,0.318478956571133,-0.249602120155026,0.998812449271608,0,0.374605164558291,0.374605164558291,0.00254638649125442,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.117228043567702,0.34324404938201,-0.555517931128725,0.789974018264128,0.378603156903085,-0.624820508395512,0.859276595530915,0,0.117228043567702,0.117228043567702,0.00254638649125442,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.111729185496909,0.469754113623472,-0.808971958794632,1.03243032978845,0.447711645439459,-0.765769515023598,0.989227886017415,0,0.111729185496909,0.111729185496909,0.00254638649125442,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.358522188828019,0.174926566634625,0.0156724182849085,0.701371959371129,0.187973035651403,-0.00989819111339535,0.726942568769432,0,0.358522188828019,0.358522188828019,0.00359933566866549,0.0273418347973072,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.397891400961031,0.20895985381516,-0.0116623867314379,0.807445188653499,0.183932021286089,0.0373912636366411,0.75839153828542,0,0.397891400961031,0.397891400961031,0.00359933566866549,0.0273418347973072,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.469221396961969,0.212029783996115,0.0536506566797766,0.884792137244162,0.20150467544179,0.0742794903796286,0.86416330354431,0,0.469221396961969,0.469221396961969,0.00359933566866549,0.0273418347973072,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.443893046683818,0.214478959032228,0.0235220115390093,0.864264081828628,0.18830063927596,0.0748305754370679,0.812955517930569,0,0.443893046683818,0.443893046683818,0.00359933566866549,0.0273418347973072,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.144916702377718,0.216147388269215,-0.278724393982338,0.568557798737774,0.322625809749961,-0.487418265215276,0.777251669970712,0,0.144916702377718,0.144916702377718,0.00359933566866549,0.0273418347973072,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.38673447749693,0.221759726226215,-0.0479065991279142,0.821375554121775,0.232553990801353,-0.0690629689347796,0.84253192392864,0,0.38673447749693,0.38673447749693,0.00359933566866549,0.0273418347973072,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.318897849769892,0.226084590868519,-0.124219805791878,0.762015505331662,0.252945537849231,-0.176866294464715,0.814661994004498,0,0.318897849769892,0.318897849769892,0.00359933566866549,0.0273418347973072,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.337977498123754,0.232723100319817,-0.118151396873589,0.794106393121097,0.244104591942273,-0.140458710543947,0.816413706791455,0,0.337977498123754,0.337977498123754,0.00359933566866549,0.0273418347973072,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.384248274773458,0.179136948950747,0.033146306529605,0.735350243017312,0.158898057964323,0.0728138039500284,0.695682745596888,0,0.384248274773458,0.384248274773458,0.0423990367347202,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.384248274773458,0.179136948950747,0.033146306529605,0.735350243017312,0.158898057964323,0.0728138039500284,0.695682745596888,0,0.384248274773458,0.384248274773458,0.0423990367347202,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.384248274773458,0.179136948950747,0.033146306529605,0.735350243017312,0.158898057964323,0.0728138039500284,0.695682745596888,0,0.384248274773458,0.384248274773458,0.0423990367347202,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.384248274773458,0.179136948950747,0.033146306529605,0.735350243017312,0.158898057964323,0.0728138039500284,0.695682745596888,0,0.384248274773458,0.384248274773458,0.0423990367347202,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.384248274773458,0.179136948950747,0.033146306529605,0.735350243017312,0.158898057964323,0.0728138039500284,0.695682745596888,0,0.384248274773458,0.384248274773458,0.0423990367347202,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.384248274773458,0.179136948950747,0.033146306529605,0.735350243017312,0.158898057964323,0.0728138039500284,0.695682745596888,0,0.384248274773458,0.384248274773458,0.0423990367347202,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.384248274773458,0.179136948950747,0.033146306529605,0.735350243017312,0.158898057964323,0.0728138039500284,0.695682745596888,0,0.384248274773458,0.384248274773458,0.0423990367347202,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.384248274773458,0.179136948950747,0.033146306529605,0.735350243017312,0.158898057964323,0.0728138039500284,0.695682745596888,0,0.384248274773458,0.384248274773458,0.0423990367347202,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.424278717676863,0.241683817868758,-0.0494128609920402,0.897970296345766,0.207167592983051,0.0182376966662308,0.830319738687495,0,0.424278717676863,0.424278717676863,0.0429877651327244,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.279779526501153,0.209172599853614,-0.130191235764539,0.689750288766844,0.200901000050907,-0.113979198056705,0.67353825105901,0,0.279779526501153,0.279779526501153,0.0429877651327244,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.376211947569492,0.234839001748691,-0.0840640380232812,0.836487933162266,0.234774334361641,-0.0839372922736892,0.836361187412674,0,0.376211947569492,0.376211947569492,0.0429877651327244,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.961488754029797,0.285572619272867,0.40177670528421,1.52120080277538,0.281378644820633,0.409996744162669,1.51298076389693,0,0.961488754029797,0.961488754029797,0.0429877651327244,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.0231471666891939,0.288614138186789,-0.542526149585978,0.588820482964366,0.232635736413515,-0.432810498198248,0.479104831576636,0,0.0231471666891939,0.0231471666891939,0.0429877651327244,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.289609207095581,0.340552145261617,-0.377860732475041,0.957079146666203,0.330638834558326,-0.358431000529036,0.937649414720198,0,0.289609207095581,0.289609207095581,0.0429877651327244,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.134510315228522,0.407201841441298,-0.663590628434812,0.932611258891856,0.357125383763912,-0.56544257491379,0.834463205370834,0,0.134510315228522,0.134510315228522,0.0429877651327244,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.905204106624302,0.590522029060256,-0.252197802411315,2.06260601565992,0.591026163212647,-0.253185887193378,2.06359410044198,0,0.905204106624302,0.905204106624302,0.0429877651327244,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.386765235251779,0.216520706156799,-0.0376075507227268,0.811138021226284,0.160686279940453,0.0718259137587693,0.701704556744788,0,0.386765235251779,0.386765235251779,0.0434414907812786,0.0487422877466631,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.316033316273146,0.255417889785892,-0.184576548714423,0.816643181260715,0.183643989390668,-0.0439022889098187,0.675968921456111,0,0.316033316273146,0.316033316273146,0.0434414907812786,0.0487422877466631,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.379557611773693,0.258922411384049,-0.127920989329307,0.887036212876693,0.200917789957138,-0.0142340203956799,0.773349243943066,0,0.379557611773693,0.379557611773693,0.0434414907812786,0.0487422877466631,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.68926014353781,0.264732144568584,0.170394674633335,1.20812561244229,0.262412108163058,0.174941862430987,1.20357842464463,0,0.68926014353781,0.68926014353781,0.0434414907812786,0.0487422877466631,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.183006263508706,0.263578584969238,-0.33359827012703,0.699610797144442,0.203003782156166,-0.214873838242795,0.580886365260207,0,0.183006263508706,0.183006263508706,0.0434414907812786,0.0487422877466631,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.342052156398842,0.271191600875497,-0.189473614226893,0.873577927024576,0.221484123591846,-0.0920487489885954,0.776153061786279,0,0.342052156398842,0.342052156398842,0.0434414907812786,0.0487422877466631,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.294730901432533,0.280546564001696,-0.255130259997253,0.844592062862319,0.212500230392053,-0.121761896842355,0.711223699707421,0,0.294730901432533,0.294730901432533,0.0434414907812786,0.0487422877466631,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.487260501734748,0.292522041909989,-0.0860721650929468,1.06059316856244,0.225023375302824,0.046222790461573,0.928298213007923,0,0.487260501734748,0.487260501734748,0.0434414907812786,0.0487422877466631,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.485560625940099,0.184503945276605,0.123939538192404,0.847181713687795,0.195804122134197,0.101791598532591,0.869329653347608,0,0.485560625940099,0.485560625940099,0.110148799905637,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.485560625940099,0.184503945276605,0.123939538192404,0.847181713687795,0.195804122134197,0.101791598532591,0.869329653347608,0,0.485560625940099,0.485560625940099,0.110148799905637,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.485560625940099,0.184503945276605,0.123939538192404,0.847181713687795,0.195804122134197,0.101791598532591,0.869329653347608,0,0.485560625940099,0.485560625940099,0.110148799905637,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.485560625940099,0.184503945276605,0.123939538192404,0.847181713687795,0.195804122134197,0.101791598532591,0.869329653347608,0,0.485560625940099,0.485560625940099,0.110148799905637,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.485560625940099,0.184503945276605,0.123939538192404,0.847181713687795,0.195804122134197,0.101791598532591,0.869329653347608,0,0.485560625940099,0.485560625940099,0.110148799905637,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.485560625940099,0.184503945276605,0.123939538192404,0.847181713687795,0.195804122134197,0.101791598532591,0.869329653347608,0,0.485560625940099,0.485560625940099,0.110148799905637,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.485560625940099,0.184503945276605,0.123939538192404,0.847181713687795,0.195804122134197,0.101791598532591,0.869329653347608,0,0.485560625940099,0.485560625940099,0.110148799905637,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.485560625940099,0.184503945276605,0.123939538192404,0.847181713687795,0.195804122134197,0.101791598532591,0.869329653347608,0,0.485560625940099,0.485560625940099,0.110148799905637,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.470780229345061,0.269272363639427,-0.0569839054201895,0.998544364110311,0.359887969556121,-0.234587229454184,1.17614768814431,0,0.470780229345061,0.470780229345061,0.0998456751009965,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.552231873347802,0.21885237682642,0.123289096837031,0.981174649858573,0.224700859286285,0.111826281851481,0.992637464844123,0,0.552231873347802,0.552231873347802,0.0998456751009965,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.48224456938335,0.248023209382358,-0.00387198833610908,0.968361127102809,0.255072397853639,-0.0176881438600551,0.982177282626755,0,0.48224456938335,0.48224456938335,0.0998456751009965,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.624592231790746,0.288472676012089,0.0591961762831597,1.18998828729833,0.322165458173049,-0.00684046329127608,1.25602492687277,0,0.624592231790746,0.624592231790746,0.0998456751009965,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0417384464060992,0.311120754614659,-0.651523920293755,0.568047027481557,0.330555775493944,-0.689615861255937,0.606138968443738,0,-0.0417384464060992,-0.0417384464060992,0.0998456751009965,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,-0.00531716689207633,0.366997533368591,-0.724619114709552,0.713984780925399,0.342178940465726,-0.675975566472975,0.665341232688823,0,-0.00531716689207633,-0.00531716689207633,0.0998456751009965,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.736310570869818,0.483367641493235,-0.211072597748991,1.68369373948863,0.479012186720978,-0.202536063259074,1.67515720499871,0,0.736310570869818,0.736310570869818,0.0998456751009965,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.947137973321885,0.646016093575063,-0.319030303518495,2.21330625016227,1.72542754989528,-2.43463788240604,4.32891382904981,0,0.947137973321885,0.947137973321885,0.0998456751009965,NA,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.436654885386249,0.220442666956908,0.00459519749475096,0.868714573277747,0.206799906578481,0.0313345164861785,0.84197525428632,0,0.436654885386249,0.436654885386249,0.107499279197842,0.0346893022102296,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.504957009425654,0.254993842813149,0.00517826123241394,1.00473575761889,0.213743726172651,0.0860270042058674,0.92388701464544,0,0.504957009425654,0.504957009425654,0.107499279197842,0.0346893022102296,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.468821613408,0.258060126403813,-0.0369669401893281,0.974610167005328,0.222574628614549,0.0325833574511067,0.905059869364893,0,0.468821613408,0.468821613408,0.107499279197842,0.0346893022102296,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.534066235300572,0.261070113787454,0.0223782148373888,1.04575425576376,0.25834428905614,0.0277207331389334,1.04041173746221,0,0.534066235300572,0.534066235300572,0.107499279197842,0.0346893022102296,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.235558886555441,0.262213631812667,-0.278370388052833,0.749488161163715,0.303790305661094,-0.359859171392717,0.8309769445036,0,0.235558886555441,0.235558886555441,0.107499279197842,0.0346893022102296,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.283995203350092,0.267100817262435,-0.239512778725493,0.807503185425678,0.283665631692212,-0.271979218418447,0.839969625118632,0,0.283995203350092,0.283995203350092,0.107499279197842,0.0346893022102296,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.513094178007688,0.274010551669972,-0.0239566346494087,1.05014499066479,0.264661402896982,-0.00563263976824024,1.03182099578362,0,0.513094178007688,0.513094178007688,0.107499279197842,0.0346893022102296,1,19.0928129673004
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.504193128894417,0.279994719801857,-0.044586437778607,1.05297269556744,0.271807419707532,-0.0285396244631088,1.03692588225194,0,0.504193128894417,0.504193128894417,0.107499279197842,0.0346893022102296,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.319910896665476,0.177471497874372,-0.0279268474506704,0.667748640781622,0.169008348687123,-0.0113393798478729,0.651161173178825,0,0.319910896665476,0.319910896665476,0.0292272872825116,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.319910896665476,0.177471497874372,-0.0279268474506704,0.667748640781622,0.169008348687123,-0.0113393798478729,0.651161173178825,0,0.319910896665476,0.319910896665476,0.0292272872825116,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.319910896665476,0.177471497874372,-0.0279268474506704,0.667748640781622,0.169008348687123,-0.0113393798478729,0.651161173178825,0,0.319910896665476,0.319910896665476,0.0292272872825116,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.319910896665476,0.177471497874372,-0.0279268474506704,0.667748640781622,0.169008348687123,-0.0113393798478729,0.651161173178825,0,0.319910896665476,0.319910896665476,0.0292272872825116,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.319910896665476,0.177471497874372,-0.0279268474506704,0.667748640781622,0.169008348687123,-0.0113393798478729,0.651161173178825,0,0.319910896665476,0.319910896665476,0.0292272872825116,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.319910896665476,0.177471497874372,-0.0279268474506704,0.667748640781622,0.169008348687123,-0.0113393798478729,0.651161173178825,0,0.319910896665476,0.319910896665476,0.0292272872825116,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.319910896665476,0.177471497874372,-0.0279268474506704,0.667748640781622,0.169008348687123,-0.0113393798478729,0.651161173178825,0,0.319910896665476,0.319910896665476,0.0292272872825116,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.319910896665476,0.177471497874372,-0.0279268474506704,0.667748640781622,0.169008348687123,-0.0113393798478729,0.651161173178825,0,0.319910896665476,0.319910896665476,0.0292272872825116,NA,1,19.0928129673004
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.613064916622517,0.224447960445016,0.173154997746816,1.05297483549822,0.293380834820119,0.038049046620789,1.18808078662425,0,0.613064916622517,0.613064916622517,0.0252698613170426,NA,1,19.0928129673004
