"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.0903061045654568,0.175773816553158,-0.254204245303882,0.434816454434796,0.208303693400279,-0.317961632345763,0.498573841476677,0,0.0903061045654568,0.0903061045654568,0.0307941061019605,2.92903864170501e-09,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0903060791620635,0.175773816553158,-0.254204270707276,0.434816429031403,0.201378320165661,-0.304388175629808,0.485000333953935,0,0.0903060791620635,0.0903060791620635,0.0307941061019605,2.92903864170501e-09,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.0903060832882935,0.175773816553158,-0.254204266581046,0.434816433157633,0.209814204549089,-0.32092220107284,0.501534367649427,0,0.0903060832882935,0.0903060832882935,0.0307941061019605,2.92903864170501e-09,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.0903060678113562,0.175773816553158,-0.254204282057984,0.434816417680696,0.242701989402761,-0.385381090394277,0.565993226016989,0,0.0903060678113562,0.0903060678113562,0.0307941061019605,2.92903864170501e-09,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.0903060952265168,0.175773816553158,-0.254204254642823,0.434816445095857,0.210395490039357,-0.322061487760279,0.502673678213312,0,0.0903060952265168,0.0903060952265168,0.0307941061019605,2.92903864170501e-09,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.0903060885874697,0.175773816553158,-0.254204261281871,0.43481643845681,0.210100410827426,-0.321483149771354,0.502095326946294,0,0.0903060885874697,0.0903060885874697,0.0307941061019605,2.92903864170501e-09,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.0903060931262089,0.175773816553158,-0.254204256743132,0.43481644299555,0.20723020014223,-0.315857635661589,0.496469821914007,0,0.0903060931262089,0.0903060931262089,0.0307941061019605,2.92903864170501e-09,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.193991524775967,0.188828409835714,-0.176105357760002,0.564088407311935,0.201851366695083,-0.201629884176585,0.589612933728518,0,0.193991524775967,0.193991524775967,0.106176833828139,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.193991524775967,0.188828409835714,-0.176105357760002,0.564088407311935,0.201851366695083,-0.201629884176585,0.589612933728518,0,0.193991524775967,0.193991524775967,0.106176833828139,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.193991524775967,0.188828409835714,-0.176105357760002,0.564088407311935,0.201851366695083,-0.201629884176585,0.589612933728518,0,0.193991524775967,0.193991524775967,0.106176833828139,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.193991524775967,0.188828409835714,-0.176105357760002,0.564088407311935,0.201851366695083,-0.201629884176585,0.589612933728518,0,0.193991524775967,0.193991524775967,0.106176833828139,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.193991524775967,0.188828409835714,-0.176105357760002,0.564088407311935,0.201851366695083,-0.201629884176585,0.589612933728518,0,0.193991524775967,0.193991524775967,0.106176833828139,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.193991524775967,0.188828409835714,-0.176105357760002,0.564088407311935,0.201851366695083,-0.201629884176585,0.589612933728518,0,0.193991524775967,0.193991524775967,0.106176833828139,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.193991524775967,0.188828409835714,-0.176105357760002,0.564088407311935,0.201851366695083,-0.201629884176585,0.589612933728518,0,0.193991524775967,0.193991524775967,0.106176833828139,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.193991524775967,0.188828409835714,-0.176105357760002,0.564088407311935,0.201851366695083,-0.201629884176585,0.589612933728518,0,0.193991524775967,0.193991524775967,0.106176833828139,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.532483967408365,0.271319714082615,0.000707099510735332,1.06426083530599,0.30965482929766,-0.0744283456539467,1.13939628047068,0,0.532483967408365,0.532483967408365,0.0976882179704223,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.0878551539190706,0.209135827217064,-0.322043535303367,0.497753843141508,0.207386297275976,-0.31861451962896,0.494324827467101,0,0.0878551539190706,0.0878551539190706,0.0976882179704223,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.311860799953715,0.24322556578184,-0.16485254909807,0.788574149005499,0.243515184178399,-0.165420190724585,0.789141790632014,0,0.311860799953715,0.311860799953715,0.0976882179704223,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.797006044384452,0.290696551006563,0.227251273981578,1.36676081478733,0.308380174528978,0.192592008761478,1.40142008000743,0,0.797006044384452,0.797006044384452,0.0976882179704223,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.193826587776151,0.315163290304158,-0.423882110469139,0.811535286021441,0.277649475718492,-0.350356384958522,0.738009560510824,0,0.193826587776151,0.193826587776151,0.0976882179704223,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.972822782374126,0.386574284597929,0.215151107212849,1.7304944575354,0.361566374054531,0.264165711206507,1.68147985354174,0,0.972822782374126,0.972822782374126,0.0976882179704223,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.731030085796321,0.459441375214843,-0.169458462632325,1.63151863422497,0.448552582183529,-0.148116820455839,1.61017699204848,0,0.731030085796321,0.731030085796321,0.0976882179704223,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.632986317654717,0.689505912353746,-0.718420437686055,1.98439307299549,1.64338414898242,-2.58798742711482,3.85396006242426,0,0.632986317654717,0.632986317654717,0.0976882179704223,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.324061168909846,0.243881573417313,-0.153937931481049,0.802060269300742,0.214221780570623,-0.0958058057126174,0.74392814353231,0,0.324061168909846,0.324061168909846,0.103875419734147,0.0472933814202936,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.118596429476271,0.278107598255194,-0.426484446930844,0.663677305883387,0.205099010125548,-0.283390243634618,0.520583102587161,0,0.118596429476271,0.118596429476271,0.103875419734147,0.0472933814202936,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.254663389007087,0.281781358760451,-0.297617925678156,0.80694470369233,0.225064622386541,-0.18645516506464,0.695781943078814,0,0.254663389007087,0.254663389007087,0.103875419734147,0.0472933814202936,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.51004561021804,0.286566688536863,-0.051614778483119,1.0717059989192,0.309582050304293,-0.0967240586384417,1.11681527907452,0,0.51004561021804,0.51004561021804,0.103875419734147,0.0472933814202936,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.162695253409119,0.28804477566898,-0.401862132837,0.727252639655238,0.231541115565492,-0.291116994039471,0.616507500857709,0,0.162695253409119,0.162695253409119,0.103875419734147,0.0472933814202936,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.510991719402278,0.295753800630726,-0.0686750781247849,1.09065851692934,0.332479304816824,-0.140655743643611,1.16263918244817,0,0.510991719402278,0.510991719402278,0.103875419734147,0.0472933814202936,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.374809009824934,0.302993596086604,-0.219047526051086,0.968665545700955,0.289394996946017,-0.192394761495338,0.942012781145206,0,0.374809009824934,0.374809009824934,0.103875419734147,0.0472933814202936,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.325528463934456,0.317191236206827,-0.296154935242661,0.947211863111573,0.262275149506421,-0.188521383137988,0.8395783110069,0,0.325528463934456,0.325528463934456,0.103875419734147,0.0472933814202936,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.147205500619585,0.182559860606036,-0.210605251190898,0.505016252430069,0.19765839352277,-0.240197831927088,0.534608833166259,0,0.147205500619585,0.147205500619585,0.12150367796549,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.147205500619585,0.182559860606036,-0.210605251190898,0.505016252430069,0.19765839352277,-0.240197831927088,0.534608833166259,0,0.147205500619585,0.147205500619585,0.12150367796549,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.147205500619585,0.182559860606036,-0.210605251190898,0.505016252430069,0.19765839352277,-0.240197831927088,0.534608833166259,0,0.147205500619585,0.147205500619585,0.12150367796549,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.147205500619585,0.182559860606036,-0.210605251190898,0.505016252430069,0.19765839352277,-0.240197831927088,0.534608833166259,0,0.147205500619585,0.147205500619585,0.12150367796549,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.147205500619585,0.182559860606036,-0.210605251190898,0.505016252430069,0.19765839352277,-0.240197831927088,0.534608833166259,0,0.147205500619585,0.147205500619585,0.12150367796549,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.147205500619585,0.182559860606036,-0.210605251190898,0.505016252430069,0.19765839352277,-0.240197831927088,0.534608833166259,0,0.147205500619585,0.147205500619585,0.12150367796549,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.147205500619585,0.182559860606036,-0.210605251190898,0.505016252430069,0.19765839352277,-0.240197831927088,0.534608833166259,0,0.147205500619585,0.147205500619585,0.12150367796549,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.147205500619585,0.182559860606036,-0.210605251190898,0.505016252430069,0.19765839352277,-0.240197831927088,0.534608833166259,0,0.147205500619585,0.147205500619585,0.12150367796549,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.514625409107325,0.268763636711705,-0.0121416392016229,1.04139245741627,0.252230604519465,0.0202625084504073,1.00898830976424,0,0.514625409107325,0.514625409107325,0.113158039171258,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.0758856706221182,0.199450313111268,-0.466801101025439,0.315029759781203,0.218411706863294,-0.503964749876094,0.352193408631858,0,-0.0758856706221182,-0.0758856706221182,0.113158039171258,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.477736710065758,0.240336444335073,0.00668593499659859,0.948787485134917,0.231703316913059,0.0236065538176922,0.931866866313823,0,0.477736710065758,0.477736710065758,0.113158039171258,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.712606376773195,0.286438175567393,0.151197868863744,1.27401488468265,0.273511245906901,0.176534185428991,1.2486785681174,0,0.712606376773195,0.712606376773195,0.113158039171258,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.457107210298558,0.321874367605836,-0.173754957755487,1.0879693783526,0.287140698438503,-0.105678217136584,1.0198926377337,0,0.457107210298558,0.457107210298558,0.113158039171258,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,1.18371631025082,0.411911182663691,0.376385227400689,1.99104739310096,0.431626999628631,0.337742936223623,2.02968968427802,0,1.18371631025082,1.18371631025082,0.113158039171258,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.566042313813813,0.458874493104932,-0.333335166095927,1.46541979372355,0.434681907021406,-0.285918568679331,1.41800319630696,0,0.566042313813813,0.566042313813813,0.113158039171258,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.281054613171247,0.581739858713693,-0.85913455827901,1.4212437846215,0.58805900467468,-0.871519856775597,1.43362908311809,0,0.281054613171247,0.281054613171247,0.113158039171258,NA,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.376705341807651,0.255799878969958,-0.124653208223171,0.878063891838474,0.216968259136179,-0.0485446318876128,0.801955315502916,0,0.376705341807651,0.376705341807651,0.114869636309674,0.077443893902238,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,-0.0253988164206827,0.290511853818893,-0.594791586987678,0.543993954146313,0.216489439663977,-0.449710321195334,0.398912688353968,0,-0.0253988164206827,-0.0253988164206827,0.114869636309674,0.077443893902238,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.391529250433806,0.29749640058538,-0.19155298024384,0.974611481111452,0.222760088796593,-0.0450725008004612,0.828131001668074,0,0.391529250433806,0.391529250433806,0.114869636309674,0.077443893902238,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.529772800865404,0.305688282930557,-0.0693652241743783,1.12891082590519,0.261196604050531,0.0178368640421934,1.04170873768861,0,0.529772800865404,0.529772800865404,0.114869636309674,0.077443893902238,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.34555963313835,0.310577184654394,-0.263160463204108,0.954279729480808,0.24837765475753,-0.141251624750932,0.832370891027632,0,0.34555963313835,0.34555963313835,0.114869636309674,0.077443893902238,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.70074305180342,0.322959063835747,0.067754918204583,1.33373118540226,0.3830787856856,-0.0500775713816936,1.45156367498853,0,0.70074305180342,0.70074305180342,0.114869636309674,0.077443893902238,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.382525755930749,0.331092253715409,-0.26640313691165,1.03145464877315,0.287611064245447,-0.181181571545564,0.946233083407061,0,0.382525755930749,0.382525755930749,0.114869636309674,0.077443893902238,1,19.3496078292529
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.289605451705088,0.347934951792033,-0.392334522769976,0.971545426180152,0.301118245487244,-0.300575464537802,0.879786367947977,0,0.289605451705088,0.289605451705088,0.114869636309674,0.077443893902238,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.33034550106231,0.171070065706716,-0.00494566655575496,0.665636668680374,0.16058122184291,0.0156120896567692,0.64507891246785,0,0.33034550106231,0.33034550106231,0.0377460890457154,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.33034550106231,0.171070065706716,-0.00494566655575496,0.665636668680374,0.16058122184291,0.0156120896567692,0.64507891246785,0,0.33034550106231,0.33034550106231,0.0377460890457154,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.33034550106231,0.171070065706716,-0.00494566655575496,0.665636668680374,0.16058122184291,0.0156120896567692,0.64507891246785,0,0.33034550106231,0.33034550106231,0.0377460890457154,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.33034550106231,0.171070065706716,-0.00494566655575496,0.665636668680374,0.16058122184291,0.0156120896567692,0.64507891246785,0,0.33034550106231,0.33034550106231,0.0377460890457154,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.33034550106231,0.171070065706716,-0.00494566655575496,0.665636668680374,0.16058122184291,0.0156120896567692,0.64507891246785,0,0.33034550106231,0.33034550106231,0.0377460890457154,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.33034550106231,0.171070065706716,-0.00494566655575496,0.665636668680374,0.16058122184291,0.0156120896567692,0.64507891246785,0,0.33034550106231,0.33034550106231,0.0377460890457154,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.33034550106231,0.171070065706716,-0.00494566655575496,0.665636668680374,0.16058122184291,0.0156120896567692,0.64507891246785,0,0.33034550106231,0.33034550106231,0.0377460890457154,NA,1,19.3496078292529
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.33034550106231,0.171070065706716,-0.00494566655575496,0.665636668680374,0.16058122184291,0.0156120896567692,0.64507891246785,0,0.33034550106231,0.33034550106231,0.0377460890457154,NA,1,19.3496078292529
