"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.659060820630618,0.240727592416547,-1.13087823185209,-0.187243409409148,0.262486210697821,-1.17352434003674,-0.144597301224497,0,-0.659060820630618,-0.659060820630618,0,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,-0.0423629494512362,0.297216579363442,-0.624896740611773,0.540170841709301,0.34315288176144,-0.71493023889479,0.630204339992317,0,-0.0423629494512362,-0.0423629494512362,0,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.230372357529518,0.386611299446879,-0.527371865402596,0.988116580461631,0.47830857874948,-0.707095230316002,1.16783994537504,0,0.230372357529518,0.230372357529518,0,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-1.05182210626596,0.436582778263165,-1.9075086279322,-0.196135584599718,0.5220766126415,-2.07507346421397,-0.0285707483179496,0,-1.05182210626596,-1.05182210626596,0,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,-0.141727623878873,0.18522901189131,-0.504769816077783,0.221314568320037,0.176158202616959,-0.486991356589422,0.203536108831676,0,-0.141727623878873,-0.141727623878873,0.00158888736312143,0.0493319814036807,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.0186265387345255,0.226348095089111,-0.42500757560938,0.462260653078431,0.173684799171553,-0.32178941230379,0.359042489772841,0,0.0186265387345255,0.0186265387345255,0.00158888736312143,0.0493319814036807,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,-0.0683325161089461,0.229246451512075,-0.51764730465622,0.380982272438328,0.161898851736739,-0.385648434651344,0.248983402433452,0,-0.0683325161089461,-0.0683325161089461,0.00158888736312143,0.0493319814036807,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,-0.125175289645056,0.233560721186152,-0.582945891373114,0.332595312083003,0.202491906960079,-0.522052134447645,0.271701555157534,0,-0.125175289645056,-0.125175289645056,0.00158888736312143,0.0493319814036807,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,-0.413617096304212,0.236340016576233,-0.876835016899229,0.0496008242908046,0.283296217868891,-0.96886748028365,0.141633287675226,0,-0.413617096304212,-0.413617096304212,0.00158888736312143,0.0493319814036807,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,-0.0735459874395609,0.247173973033238,-0.557998072500381,0.410906097621259,0.236618502911482,-0.537309731221852,0.39021775634273,0,-0.0735459874395609,-0.0735459874395609,0.00158888736312143,0.0493319814036807,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,-0.00255315305672427,0.258423954071297,-0.509054795778898,0.50394848966545,0.256465412599045,-0.505216125031058,0.500109818917609,0,-0.00255315305672427,-0.00255315305672427,0.00158888736312143,0.0493319814036807,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,-0.345695652106495,0.267555201557108,-0.870094211034782,0.178702906821792,0.423314982705014,-1.17537777232452,0.483986468111528,0,-0.345695652106495,-0.345695652106495,0.00158888736312143,0.0493319814036807,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.149430336790051,0.167191806117804,-0.178259581711048,0.477120255291149,0.191813709686309,-0.226517625936137,0.525378299516238,0,0.149430336790051,0.149430336790051,0.0183444048328623,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.149430336790051,0.167191806117804,-0.178259581711048,0.477120255291149,0.191813709686309,-0.226517625936137,0.525378299516238,0,0.149430336790051,0.149430336790051,0.0183444048328623,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.149430336790051,0.167191806117804,-0.178259581711048,0.477120255291149,0.191813709686309,-0.226517625936137,0.525378299516238,0,0.149430336790051,0.149430336790051,0.0183444048328623,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.149430336790051,0.167191806117804,-0.178259581711048,0.477120255291149,0.191813709686309,-0.226517625936137,0.525378299516238,0,0.149430336790051,0.149430336790051,0.0183444048328623,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.149430336790051,0.167191806117804,-0.178259581711048,0.477120255291149,0.191813709686309,-0.226517625936137,0.525378299516238,0,0.149430336790051,0.149430336790051,0.0183444048328623,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.149430336790051,0.167191806117804,-0.178259581711048,0.477120255291149,0.191813709686309,-0.226517625936137,0.525378299516238,0,0.149430336790051,0.149430336790051,0.0183444048328623,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.149430336790051,0.167191806117804,-0.178259581711048,0.477120255291149,0.191813709686309,-0.226517625936137,0.525378299516238,0,0.149430336790051,0.149430336790051,0.0183444048328623,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.149430336790051,0.167191806117804,-0.178259581711048,0.477120255291149,0.191813709686309,-0.226517625936137,0.525378299516238,0,0.149430336790051,0.149430336790051,0.0183444048328623,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.0979738633045636,0.20282951940293,-0.299564689726747,0.495512416335874,0.227458938061784,-0.34783746325826,0.543785189867388,0,0.0979738633045636,0.0979738633045636,0.0114253040038456,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.00196555454482915,0.195451836179985,-0.385044114169822,0.381113005080164,0.223584048737039,-0.440182237587074,0.436251128497416,0,-0.00196555454482915,-0.00196555454482915,0.0114253040038456,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.335238345446754,0.224927466678786,-0.105611388377499,0.776088079271007,0.259112987926401,-0.172613778815553,0.843090469709062,0,0.335238345446754,0.335238345446754,0.0114253040038456,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.385992982355364,0.245597157334641,-0.0953686007259494,0.867354565436677,0.272017739434445,-0.147151990092149,0.919137954802877,0,0.385992982355364,0.385992982355364,0.0114253040038456,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.233322167337105,0.258965482359115,-0.740885186000014,0.274240851325804,0.266699287642327,-0.756043165818554,0.289398831144345,0,-0.233322167337105,-0.233322167337105,0.0114253040038456,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.228186611493708,0.312281906932168,-0.38387467911683,0.840247902104246,0.349884175737464,-0.457573771712205,0.91394699469962,0,0.228186611493708,0.228186611493708,0.0114253040038456,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.126062383951214,0.36149531978755,-0.834580191314601,0.582455423412173,0.362366889364285,-0.836288436295024,0.584163668392595,0,-0.126062383951214,-0.126062383951214,0.0114253040038456,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.0977492096692674,0.519949208925138,-0.921332513614095,1.11683093295263,0.598132587552653,-1.07456911991368,1.27006753925222,0,0.0977492096692674,0.0977492096692674,0.0114253040038456,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.146925750942391,0.178271721174357,-0.202480402021315,0.496331903906098,0.191675473349782,-0.228751273542848,0.522602775427631,0,0.146925750942391,0.146925750942391,0.0174467060865748,0.0127161339838284,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.102089735935407,0.201019409465406,-0.291901066810298,0.496080538681112,0.206051520959575,-0.30176382410506,0.505943295975874,0,0.102089735935407,0.102089735935407,0.0174467060865748,0.0127161339838284,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.204626687157649,0.20220992646514,-0.191697486030518,0.600950860345817,0.228410625469442,-0.243049912448723,0.652303286764022,0,0.204626687157649,0.204626687157649,0.0174467060865748,0.0127161339838284,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.214958714152276,0.20299419512377,-0.182902597361009,0.612820025665562,0.237040361099189,-0.249631856484503,0.679549284789056,0,0.214958714152276,0.214958714152276,0.0174467060865748,0.0127161339838284,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.061482944725508,0.203772641385394,-0.33790409342446,0.460869982875476,0.232720385152288,-0.394640628641266,0.517606518092282,0,0.061482944725508,0.061482944725508,0.0174467060865748,0.0127161339838284,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.173334659362293,0.20526805058655,-0.228983326964091,0.575652645688678,0.24642389709132,-0.309647303866698,0.656316622591285,0,0.173334659362293,0.173334659362293,0.0174467060865748,0.0127161339838284,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.118053960420132,0.206889854226833,-0.287442702631203,0.523550623471466,0.22741511702303,-0.327671478484969,0.563779399325232,0,0.118053960420132,0.118053960420132,0.0174467060865748,0.0127161339838284,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.149981738256675,0.208921111090955,-0.259496115091689,0.559459591605039,0.222450725833799,-0.286013672712365,0.585977149225714,0,0.149981738256675,0.149981738256675,0.0174467060865748,0.0127161339838284,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.385992361886662,0.175829260591558,0.0413733436989012,0.730611380074423,0.153573473163113,0.0849938855062334,0.686990838267091,0,0.385992361886662,0.385992361886662,0.0548863948346356,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.385992361886662,0.175829260591558,0.0413733436989012,0.730611380074423,0.153573473163113,0.0849938855062334,0.686990838267091,0,0.385992361886662,0.385992361886662,0.0548863948346356,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.385992361886662,0.175829260591558,0.0413733436989012,0.730611380074423,0.153573473163113,0.0849938855062334,0.686990838267091,0,0.385992361886662,0.385992361886662,0.0548863948346356,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.385992361886662,0.175829260591558,0.0413733436989012,0.730611380074423,0.153573473163113,0.0849938855062334,0.686990838267091,0,0.385992361886662,0.385992361886662,0.0548863948346356,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.385992361886662,0.175829260591558,0.0413733436989012,0.730611380074423,0.153573473163113,0.0849938855062334,0.686990838267091,0,0.385992361886662,0.385992361886662,0.0548863948346356,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.385992361886662,0.175829260591558,0.0413733436989012,0.730611380074423,0.153573473163113,0.0849938855062334,0.686990838267091,0,0.385992361886662,0.385992361886662,0.0548863948346356,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.385992361886662,0.175829260591558,0.0413733436989012,0.730611380074423,0.153573473163113,0.0849938855062334,0.686990838267091,0,0.385992361886662,0.385992361886662,0.0548863948346356,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.385992361886662,0.175829260591558,0.0413733436989012,0.730611380074423,0.153573473163113,0.0849938855062334,0.686990838267091,0,0.385992361886662,0.385992361886662,0.0548863948346356,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.274697383484642,0.247466323754227,-0.210327698460172,0.759722465429456,0.210528422539273,-0.137930742414364,0.687325509383647,0,0.274697383484642,0.274697383484642,0.0595752670912802,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.347224150807463,0.208750148851258,-0.0619186227083777,0.756366924323304,0.196701314832086,-0.0383033419751001,0.732751643590027,0,0.347224150807463,0.347224150807463,0.0595752670912802,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.596446128941226,0.244974856814226,0.116304232467486,1.07658802541497,0.230624745091954,0.144429934617266,1.04846232326519,0,0.596446128941226,0.596446128941226,0.0595752670912802,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.204496381671952,0.265242927985254,-0.315370204333096,0.724362967677,0.253616818166109,-0.292583447807265,0.701576211151169,0,0.204496381671952,0.204496381671952,0.0595752670912802,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.130416270057604,0.299265595652653,-0.71696605934873,0.456133519233523,0.266682637712881,-0.653104635276993,0.392272095161786,0,-0.130416270057604,-0.130416270057604,0.0595752670912802,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.638803837741805,0.377421265338394,-0.100928249320983,1.37853592480459,0.371252821895966,-0.0888383223331519,1.36644599781676,0,0.638803837741805,0.638803837741805,0.0595752670912802,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0156837221650772,0.414498511219526,-0.82808587580082,0.796718431470665,0.424435115660353,-0.847561262633462,0.816193818303307,0,-0.0156837221650772,-0.0156837221650772,0.0595752670912802,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.282011177452727,0.548333580861249,-0.792702892549201,1.35672524745466,0.493344722585888,-0.684926710778517,1.24894906568397,0,0.282011177452727,0.282011177452727,0.0595752670912802,NA,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.356707602106527,0.202262907788565,-0.0397204125674065,0.75313561678046,0.166117409337434,0.0311234626000582,0.682291741612995,0,0.356707602106527,0.356707602106527,0.057376177071769,0.0226791023535042,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.369299686891187,0.231404999664293,-0.0842457782933311,0.822845152075705,0.175674182013837,0.0249846171305333,0.713614756651841,0,0.369299686891187,0.369299686891187,0.057376177071769,0.0226791023535042,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.472836332445855,0.233706085543316,0.0147808218131192,0.930891843078591,0.196664913716133,0.0873801845395577,0.858292480352152,0,0.472836332445855,0.472836332445855,0.057376177071769,0.0226791023535042,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.322388688128348,0.235075512812258,-0.138350850630961,0.783128226887657,0.207719614112514,-0.0847342744147376,0.729511650671433,0,0.322388688128348,0.322388688128348,0.057376177071769,0.0226791023535042,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.213839436883308,0.237308784529299,-0.251277234009094,0.678956107775709,0.254543602020665,-0.285056855572293,0.712735729338908,0,0.213839436883308,0.213839436883308,0.057376177071769,0.0226791023535042,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.449881730687875,0.240723723308942,-0.0219280972220359,0.921691558597787,0.24248735521959,-0.025384752248891,0.925148213624642,0,0.449881730687875,0.449881730687875,0.057376177071769,0.0226791023535042,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.297719131773024,0.242772742681137,-0.178106700310015,0.773544963856063,0.266246596911234,-0.224114609179348,0.819552872725396,0,0.297719131773024,0.297719131773024,0.057376177071769,0.0226791023535042,1,19.4293116092682
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.363549697997703,0.246683594963186,-0.119941263707008,0.847040659702413,0.197156687917799,-0.0228703096323875,0.749969705627793,0,0.363549697997703,0.363549697997703,0.057376177071769,0.0226791023535042,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.36432133721969,0.151076907790108,0.0682160390553999,0.66042663538398,0.169379869855216,0.0323428925973849,0.696299781841995,0,0.36432133721969,0.36432133721969,0.00319023955922238,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.36432133721969,0.151076907790108,0.0682160390553999,0.66042663538398,0.169379869855216,0.0323428925973849,0.696299781841995,0,0.36432133721969,0.36432133721969,0.00319023955922238,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.36432133721969,0.151076907790108,0.0682160390553999,0.66042663538398,0.169379869855216,0.0323428925973849,0.696299781841995,0,0.36432133721969,0.36432133721969,0.00319023955922238,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.36432133721969,0.151076907790108,0.0682160390553999,0.66042663538398,0.169379869855216,0.0323428925973849,0.696299781841995,0,0.36432133721969,0.36432133721969,0.00319023955922238,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.36432133721969,0.151076907790108,0.0682160390553999,0.66042663538398,0.169379869855216,0.0323428925973849,0.696299781841995,0,0.36432133721969,0.36432133721969,0.00319023955922238,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.36432133721969,0.151076907790108,0.0682160390553999,0.66042663538398,0.169379869855216,0.0323428925973849,0.696299781841995,0,0.36432133721969,0.36432133721969,0.00319023955922238,NA,1,19.4293116092682
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.36432133721969,0.151076907790108,0.0682160390553999,0.66042663538398,0.169379869855216,0.0323428925973849,0.696299781841995,0,0.36432133721969,0.36432133721969,0.00319023955922238,NA,1,19.4293116092682
