"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,-0.0420311133158072,0.252938471263409,-0.537781407296709,0.453719180665094,0.245572993903823,-0.523345336942974,0.43928311031136,0,-0.0420311133158072,-0.0420311133158072,0.0227378610900644,NA,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0547950624419774,0.292604203266721,-0.628288762569788,0.518698637685834,0.273917974309652,-0.591664426807064,0.482074301923109,0,-0.0547950624419774,-0.0547950624419774,0.0227378610900644,NA,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,-0.318022061192548,0.33522601979236,-0.975052986666285,0.339008864281188,0.372082256445735,-1.04728988311259,0.411245760727489,0,-0.318022061192548,-0.318022061192548,0.0227378610900644,NA,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.11188523740507,0.426650054528955,-0.724333503473732,0.948103978283872,0.392711939588065,-0.657816020486407,0.881586495296547,0,0.11188523740507,0.11188523740507,0.0227378610900644,NA,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.322078677396969,0.564845600268772,-1.42915571074967,0.784998355955731,0.581595386236172,-1.46198468799453,0.81782733320059,0,-0.322078677396969,-0.322078677396969,0.0227378610900644,NA,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,-0.0574156706116787,0.162921574739536,-0.37673608940572,0.261904748182363,0.167149016873959,-0.385021723735917,0.270190382512559,0,-0.0574156706116787,-0.0574156706116787,0.0189240517107917,0,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,-0.0574156706116787,0.162921574739536,-0.37673608940572,0.261904748182363,0.167232893816528,-0.385186119522485,0.270354778299127,0,-0.0574156706116787,-0.0574156706116787,0.0189240517107917,0,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,-0.0574156706116787,0.162921574739536,-0.37673608940572,0.261904748182363,0.178244764117895,-0.40676898871559,0.291937647492233,0,-0.0574156706116787,-0.0574156706116787,0.0189240517107917,0,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,-0.0574156706116787,0.162921574739536,-0.37673608940572,0.261904748182363,0.172225165476248,-0.394970792176575,0.280139450953218,0,-0.0574156706116787,-0.0574156706116787,0.0189240517107917,0,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0574156706116787,0.162921574739536,-0.37673608940572,0.261904748182363,0.161968178111392,-0.374867466351576,0.260036125128219,0,-0.0574156706116787,-0.0574156706116787,0.0189240517107917,0,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,-0.0574156706116787,0.162921574739536,-0.37673608940572,0.261904748182363,0.216430937569312,-0.481612513387767,0.36678117216441,0,-0.0574156706116787,-0.0574156706116787,0.0189240517107917,0,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,-0.0574156706116787,0.162921574739536,-0.37673608940572,0.261904748182363,0.165972331429037,-0.382715462642737,0.26788412141938,0,-0.0574156706116787,-0.0574156706116787,0.0189240517107917,0,1,18.6894323905309
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,-0.0574156706116787,0.162921574739536,-0.37673608940572,0.261904748182363,0.186109728052403,-0.422184034766932,0.307352693543574,0,-0.0574156706116787,-0.0574156706116787,0.0189240517107917,0,1,18.6894323905309
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.262414856432454,0.145921906746732,-0.0235868253465527,0.54841653821146,0.158377468242827,-0.0479992772861235,0.572828990151031,0,0.262414856432454,0.262414856432454,0,NA,1,18.6894323905309
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.262414856432454,0.145921906746732,-0.0235868253465527,0.54841653821146,0.158377468242827,-0.0479992772861235,0.572828990151031,0,0.262414856432454,0.262414856432454,0,NA,1,18.6894323905309
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.262414856432454,0.145921906746732,-0.0235868253465527,0.54841653821146,0.158377468242827,-0.0479992772861235,0.572828990151031,0,0.262414856432454,0.262414856432454,0,NA,1,18.6894323905309
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.262414856432454,0.145921906746732,-0.0235868253465527,0.54841653821146,0.158377468242827,-0.0479992772861235,0.572828990151031,0,0.262414856432454,0.262414856432454,0,NA,1,18.6894323905309
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.262414856432454,0.145921906746732,-0.0235868253465527,0.54841653821146,0.158377468242827,-0.0479992772861235,0.572828990151031,0,0.262414856432454,0.262414856432454,0,NA,1,18.6894323905309
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.262414856432454,0.145921906746732,-0.0235868253465527,0.54841653821146,0.158377468242827,-0.0479992772861235,0.572828990151031,0,0.262414856432454,0.262414856432454,0,NA,1,18.6894323905309
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.262414856432454,0.145921906746732,-0.0235868253465527,0.54841653821146,0.158377468242827,-0.0479992772861235,0.572828990151031,0,0.262414856432454,0.262414856432454,0,NA,1,18.6894323905309
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.262414856432454,0.145921906746732,-0.0235868253465527,0.54841653821146,0.158377468242827,-0.0479992772861235,0.572828990151031,0,0.262414856432454,0.262414856432454,0,NA,1,18.6894323905309
