"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.266275482473198,0.151339139203031,-0.0303437798160356,0.562894744762432,0.162320456328914,-0.051866765885579,0.584417730831976,0,0.266275482473198,0.266275482473198,0.000845712432874312,0,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.266275482473198,0.151339139203031,-0.0303437798160356,0.562894744762432,0.176248764286502,-0.079165747848034,0.611716712794431,0,0.266275482473198,0.266275482473198,0.000845712432874312,0,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.266275482473198,0.151339139203031,-0.0303437798160356,0.562894744762432,0.175899356597962,-0.078480921362576,0.611031886308973,0,0.266275482473198,0.266275482473198,0.000845712432874312,0,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.176725317282711,0.173549247873031,-0.163424958092444,0.516875592657866,0.158536616587906,-0.13400074146042,0.487451376025841,0,0.176725317282711,0.176725317282711,0.0356356063481884,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.176725317282711,0.173549247873031,-0.163424958092444,0.516875592657866,0.158536616587906,-0.13400074146042,0.487451376025841,0,0.176725317282711,0.176725317282711,0.0356356063481884,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.176725317282711,0.173549247873031,-0.163424958092444,0.516875592657866,0.158536616587906,-0.13400074146042,0.487451376025841,0,0.176725317282711,0.176725317282711,0.0356356063481884,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.176725317282711,0.173549247873031,-0.163424958092444,0.516875592657866,0.158536616587906,-0.13400074146042,0.487451376025841,0,0.176725317282711,0.176725317282711,0.0356356063481884,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.176725317282711,0.173549247873031,-0.163424958092444,0.516875592657866,0.158536616587906,-0.13400074146042,0.487451376025841,0,0.176725317282711,0.176725317282711,0.0356356063481884,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.176725317282711,0.173549247873031,-0.163424958092444,0.516875592657866,0.158536616587906,-0.13400074146042,0.487451376025841,0,0.176725317282711,0.176725317282711,0.0356356063481884,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.176725317282711,0.173549247873031,-0.163424958092444,0.516875592657866,0.158536616587906,-0.13400074146042,0.487451376025841,0,0.176725317282711,0.176725317282711,0.0356356063481884,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.176725317282711,0.173549247873031,-0.163424958092444,0.516875592657866,0.158536616587906,-0.13400074146042,0.487451376025841,0,0.176725317282711,0.176725317282711,0.0356356063481884,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.0383327303155221,0.230767878911641,-0.413964001139994,0.490629461771038,0.203890640742561,-0.361285582324693,0.437951042955737,0,0.0383327303155221,0.0383327303155221,0.0329876852511337,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.302312860736528,0.205716600491215,-0.100884267248267,0.705509988721323,0.192498803335269,-0.0749778608676577,0.679603582340714,0,0.302312860736528,0.302312860736528,0.0329876852511337,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,-0.0115948839733097,0.221683876235759,-0.446087297348632,0.422897529402013,0.192206437606877,-0.388312579279533,0.365122811332913,0,-0.0115948839733097,-0.0115948839733097,0.0329876852511337,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.194933875568593,0.258362573258873,-0.311447462971889,0.701315214109074,0.227068366408519,-0.250111944620449,0.639979695757634,0,0.194933875568593,0.194933875568593,0.0329876852511337,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.14600466096159,0.286041316838413,-0.706635340055289,0.414626018132109,0.257720696562602,-0.651127944294865,0.359118622371685,0,-0.14600466096159,-0.14600466096159,0.0329876852511337,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0707510949767404,0.342021331808983,-0.599598397313289,0.74110058726677,0.328118583122132,-0.57234951060095,0.713851700554431,0,0.0707510949767404,0.0707510949767404,0.0329876852511337,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.11490124294487,0.403907375197896,-0.906545151422854,0.676742665533113,0.41336501314044,-0.925081781169058,0.695279295279318,0,-0.11490124294487,-0.11490124294487,0.0329876852511337,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.0271679311934366,0.548344726510105,-1.10190384626571,1.04756798387883,0.535232091184367,-1.07620355328485,1.02186769089798,0,-0.0271679311934366,-0.0271679311934366,0.0329876852511337,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.17672446320552,0.173573793594139,-0.163473920898981,0.516922847310022,0.160608301695044,-0.13806202373491,0.491510950145951,0,0.17672446320552,0.17672446320552,0.0356353474394749,5.82640875167335e-10,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.176724467205367,0.173573795272506,-0.163473920188672,0.516922854599407,0.174837651372982,-0.165951032627247,0.519399967037981,0,0.176724467205367,0.176724467205367,0.0356353474394749,5.82640875167335e-10,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.17672446077925,0.173573795272506,-0.16347392661479,0.51692284817329,0.173392568034562,-0.163118727755403,0.516567649313903,0,0.17672446077925,0.17672446077925,0.0356353474394749,5.82640875167335e-10,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.176724465041803,0.173573795272506,-0.163473922352237,0.516922852435843,0.177974691835565,-0.172099521115519,0.525548451199126,0,0.176724465041803,0.176724465041803,0.0356353474394749,5.82640875167335e-10,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.176724460299504,0.173573795272506,-0.163473927094536,0.516922847693544,0.206877273935519,-0.228747545833939,0.582196466432948,0,0.176724460299504,0.176724460299504,0.0356353474394749,5.82640875167335e-10,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.176724463507838,0.173573795272506,-0.163473923886201,0.516922850901878,0.179857442661581,-0.175789646460338,0.529238573476015,0,0.176724463507838,0.176724463507838,0.0356353474394749,5.82640875167335e-10,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.176724462331768,0.173573795272506,-0.163473925062272,0.516922849725807,0.191624932052954,-0.198853503031956,0.552302427695492,0,0.176724462331768,0.176724462331768,0.0356353474394749,5.82640875167335e-10,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.176724463156258,0.173573795272506,-0.163473924237782,0.516922850550298,0.17988062808287,-0.175835089402611,0.529284015715127,0,0.176724463156258,0.176724463156258,0.0356353474394749,5.82640875167335e-10,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,-0.280283938228468,0.190655080134609,-0.6539610287619,0.0933931523049635,0.179449478278032,-0.631998452697913,0.0714305762409764,0,-0.280283938228468,-0.280283938228468,0.090037153143546,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,-0.280283938228468,0.190655080134609,-0.6539610287619,0.0933931523049635,0.179449478278032,-0.631998452697913,0.0714305762409764,0,-0.280283938228468,-0.280283938228468,0.090037153143546,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,-0.280283938228468,0.190655080134609,-0.6539610287619,0.0933931523049635,0.179449478278032,-0.631998452697913,0.0714305762409764,0,-0.280283938228468,-0.280283938228468,0.090037153143546,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,-0.280283938228468,0.190655080134609,-0.6539610287619,0.0933931523049635,0.179449478278032,-0.631998452697913,0.0714305762409764,0,-0.280283938228468,-0.280283938228468,0.090037153143546,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,-0.280283938228468,0.190655080134609,-0.6539610287619,0.0933931523049635,0.179449478278032,-0.631998452697913,0.0714305762409764,0,-0.280283938228468,-0.280283938228468,0.090037153143546,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,-0.280283938228468,0.190655080134609,-0.6539610287619,0.0933931523049635,0.179449478278032,-0.631998452697913,0.0714305762409764,0,-0.280283938228468,-0.280283938228468,0.090037153143546,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,-0.280283938228468,0.190655080134609,-0.6539610287619,0.0933931523049635,0.179449478278032,-0.631998452697913,0.0714305762409764,0,-0.280283938228468,-0.280283938228468,0.090037153143546,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,-0.280283938228468,0.190655080134609,-0.6539610287619,0.0933931523049635,0.179449478278032,-0.631998452697913,0.0714305762409764,0,-0.280283938228468,-0.280283938228468,0.090037153143546,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,-0.177339276619105,0.271765902484887,-0.709990657715509,0.355312104477298,0.276625018637455,-0.719514350371239,0.364835797133028,0,-0.177339276619105,-0.177339276619105,0.0800479403515931,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.386956000722797,0.2092727663974,-0.797123085806765,0.0232110843611708,0.207335103218564,-0.793325335762077,0.0194133343164828,0,-0.386956000722797,-0.386956000722797,0.0800479403515931,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,-0.240286994808781,0.244142619153222,-0.718797735440374,0.238223745822812,0.225855217845394,-0.6829550875062,0.202381097888638,0,-0.240286994808781,-0.240286994808781,0.0800479403515931,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.215535652571797,0.289503940469604,-0.351881644131054,0.782952949274648,0.30607654564236,-0.384363353399658,0.815434658543252,0,0.215535652571797,0.215535652571797,0.0800479403515931,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.348350926174218,0.316978628930665,-0.969617622747207,0.272915770398771,0.314980574809519,-0.9657015086306,0.268999656282163,0,-0.348350926174218,-0.348350926174218,0.0800479403515931,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.181134308720313,0.372673960619058,-0.911561849509564,0.549293232068939,0.37206012482371,-0.910358753458261,0.548090136017636,0,-0.181134308720313,-0.181134308720313,0.0800479403515931,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0232343963724546,0.462632204580426,-0.929976855438456,0.883508062693547,0.435036224868758,-0.875889729085489,0.829420936340579,0,-0.0232343963724546,-0.0232343963724546,0.0800479403515931,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.276947962106971,0.579273746736326,-1.41230364289975,0.858407718685804,0.657174242689643,-1.56498580934606,1.01108988513211,0,-0.276947962106971,-0.276947962106971,0.0800479403515931,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,-0.259536593786474,0.206850191229892,-0.664955518792285,0.145882331219336,0.188560010026488,-0.629107422362903,0.110034234789954,0,-0.259536593786474,-0.259536593786474,0.0884789144365908,0.00944782848221138,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,-0.307845867758727,0.223020487565071,-0.744957991200828,0.129266255683375,0.191759599014555,-0.683687775517097,0.0679960399996439,0,-0.307845867758727,-0.307845867758727,0.0884789144365908,0.00944782848221138,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,-0.268042651579573,0.223738172318784,-0.706561411291206,0.17047610813206,0.192995918108207,-0.6463077002349,0.110222397075754,0,-0.268042651579573,-0.268042651579573,0.0884789144365908,0.00944782848221138,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,-0.175243774048042,0.224370995657536,-0.615002844712206,0.264515296616121,0.26515101926777,-0.694930222276957,0.344442674180872,0,-0.175243774048042,-0.175243774048042,0.0884789144365908,0.00944782848221138,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.29247232331634,0.224881732765968,-0.733232420318598,0.148287773685917,0.219001826182369,-0.721708015182285,0.136763368549604,0,-0.29247232331634,-0.29247232331634,0.0884789144365908,0.00944782848221138,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,-0.261290318153294,0.225702922896429,-0.703659918235715,0.181079281929127,0.218579313690855,-0.689697900752852,0.167117264446264,0,-0.261290318153294,-0.261290318153294,0.0884789144365908,0.00944782848221138,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.247051361798274,0.226722677727685,-0.691419644623017,0.197316921026469,0.21128197351523,-0.661156420470671,0.167053696874123,0,-0.247051361798274,-0.247051361798274,0.0884789144365908,0.00944782848221138,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.265863120278616,0.227544464525278,-0.711842075629613,0.180115835072381,0.228023033027135,-0.712780052657388,0.181053812100157,0,-0.265863120278616,-0.265863120278616,0.0884789144365908,0.00944782848221138,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,-0.107377260058762,0.180179012440555,-0.460521635212244,0.24576711509472,0.167908890028979,-0.436472637199658,0.221718117082134,0,-0.107377260058762,-0.107377260058762,0.083785806351029,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,-0.107377260058762,0.180179012440555,-0.460521635212244,0.24576711509472,0.167908890028979,-0.436472637199658,0.221718117082134,0,-0.107377260058762,-0.107377260058762,0.083785806351029,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,-0.107377260058762,0.180179012440555,-0.460521635212244,0.24576711509472,0.167908890028979,-0.436472637199658,0.221718117082134,0,-0.107377260058762,-0.107377260058762,0.083785806351029,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,-0.107377260058762,0.180179012440555,-0.460521635212244,0.24576711509472,0.167908890028979,-0.436472637199658,0.221718117082134,0,-0.107377260058762,-0.107377260058762,0.083785806351029,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,-0.107377260058762,0.180179012440555,-0.460521635212244,0.24576711509472,0.167908890028979,-0.436472637199658,0.221718117082134,0,-0.107377260058762,-0.107377260058762,0.083785806351029,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,-0.107377260058762,0.180179012440555,-0.460521635212244,0.24576711509472,0.167908890028979,-0.436472637199658,0.221718117082134,0,-0.107377260058762,-0.107377260058762,0.083785806351029,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,-0.107377260058762,0.180179012440555,-0.460521635212244,0.24576711509472,0.167908890028979,-0.436472637199658,0.221718117082134,0,-0.107377260058762,-0.107377260058762,0.083785806351029,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,-0.107377260058762,0.180179012440555,-0.460521635212244,0.24576711509472,0.167908890028979,-0.436472637199658,0.221718117082134,0,-0.107377260058762,-0.107377260058762,0.083785806351029,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.0501477391792074,0.271741904397206,-0.482456606529642,0.582752084888057,0.237055756362614,-0.414473005619419,0.514768483977833,0,0.0501477391792074,0.0501477391792074,0.0914631600237878,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.183565898961263,0.205551671725575,-0.586439772505391,0.219307974582864,0.19469017948436,-0.565151638894248,0.198019840971722,0,-0.183565898961263,-0.183565898961263,0.0914631600237878,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.0309284275513795,0.240931763856216,-0.441289152338513,0.503146007441272,0.23103866184275,-0.421899028696739,0.483755883799498,0,0.0309284275513795,0.0309284275513795,0.0914631600237878,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.185396125112282,0.284070866299728,-0.371372541892278,0.742164792116842,0.23046215988447,-0.266301408060591,0.637093658285155,0,0.185396125112282,0.185396125112282,0.0914631600237878,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.283232732045334,0.317053686457819,-0.904646538668315,0.338181074577646,0.341338360220149,-0.952243624618786,0.385778160528117,0,-0.283232732045334,-0.283232732045334,0.0914631600237878,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.510598410898589,0.3937757973439,-0.261187969878997,1.28238479167617,0.369361553120683,-0.213336930491727,1.2345337522889,0,0.510598410898589,0.510598410898589,0.0914631600237878,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.252896790587667,0.462681823165753,-0.653942919118539,1.15973650029387,0.407602565792001,-0.545989558370773,1.05178313954611,0,0.252896790587667,0.252896790587667,0.0914631600237878,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.161986948888868,0.586794746816948,-1.31208351896738,0.988109621189648,0.544439996335654,-1.22906973344987,0.905095835672133,0,-0.161986948888868,-0.161986948888868,0.0914631600237878,NA,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,-0.077952102857132,0.205499193727445,-0.480723121414943,0.324818915700679,0.178774191781741,-0.4283430801146,0.272438874400336,0,-0.077952102857132,-0.077952102857132,0.0853005253085665,0.0123720572997206,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,-0.134313123631987,0.224979124367289,-0.57526410466523,0.306637857401256,0.187573829562224,-0.501951074016201,0.233324826752227,0,-0.134313123631987,-0.134313123631987,0.0853005253085665,0.0123720572997206,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,-0.066607274383375,0.226183610271039,-0.509919004407856,0.376704455641106,0.200036602729969,-0.458671811323861,0.32545726255711,0,-0.066607274383375,-0.066607274383375,0.0853005253085665,0.0123720572997206,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,-0.0346033342860162,0.227134216346762,-0.479778217982399,0.410571549410366,0.192456613913795,-0.411811366143585,0.342604697571553,0,-0.0346033342860162,-0.0346033342860162,0.0853005253085665,0.0123720572997206,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,-0.154937852285912,0.227934874641532,-0.601681997403966,0.291806292832141,0.244552027380075,-0.634251018297112,0.324375313725287,0,-0.154937852285912,-0.154937852285912,0.0853005253085665,0.0123720572997206,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,-0.00395566398022186,0.229226546398636,-0.453231439222048,0.445320111261604,0.300308056864643,-0.592548639702128,0.584637311741684,0,-0.00395566398022186,-0.00395566398022186,0.0853005253085665,0.0123720572997206,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,-0.0587776253157471,0.230676923192033,-0.510896086836644,0.39334083620515,0.242384696958227,-0.533842901757526,0.416287651126032,0,-0.0587776253157471,-0.0587776253157471,0.0853005253085665,0.0123720572997206,1,18.8714861154556
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,-0.0953486850232882,0.232086043823006,-0.550228972230764,0.359531602184188,0.195361251602254,-0.478249702138374,0.287552332091798,0,-0.0953486850232882,-0.0953486850232882,0.0853005253085665,0.0123720572997206,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.4020016730905,0.147734609537629,0.112447159126659,0.691556187054341,0.149581636158809,0.10882705347066,0.69517629271034,0,0.4020016730905,0.4020016730905,0,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.4020016730905,0.147734609537629,0.112447159126659,0.691556187054341,0.149581636158809,0.10882705347066,0.69517629271034,0,0.4020016730905,0.4020016730905,0,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.4020016730905,0.147734609537629,0.112447159126659,0.691556187054341,0.149581636158809,0.10882705347066,0.69517629271034,0,0.4020016730905,0.4020016730905,0,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.4020016730905,0.147734609537629,0.112447159126659,0.691556187054341,0.149581636158809,0.10882705347066,0.69517629271034,0,0.4020016730905,0.4020016730905,0,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.4020016730905,0.147734609537629,0.112447159126659,0.691556187054341,0.149581636158809,0.10882705347066,0.69517629271034,0,0.4020016730905,0.4020016730905,0,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.4020016730905,0.147734609537629,0.112447159126659,0.691556187054341,0.149581636158809,0.10882705347066,0.69517629271034,0,0.4020016730905,0.4020016730905,0,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.4020016730905,0.147734609537629,0.112447159126659,0.691556187054341,0.149581636158809,0.10882705347066,0.69517629271034,0,0.4020016730905,0.4020016730905,0,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.4020016730905,0.147734609537629,0.112447159126659,0.691556187054341,0.149581636158809,0.10882705347066,0.69517629271034,0,0.4020016730905,0.4020016730905,0,NA,1,18.8714861154556
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.535467492677357,0.176507042716456,0.18952004593543,0.881414939419284,0.192547022781601,0.158082262695007,0.912852722659708,0,0.535467492677357,0.535467492677357,3.03017832647464e-14,NA,1,18.8714861154556
