"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.0624157149354382,0.238784191361185,-0.405592700210005,0.530424130080881,0.211479048711147,-0.352075604023201,0.476907033894078,0,0.0624157149354382,0.0624157149354382,0.0773962281321247,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.0658719637625258,0.271362496383542,-0.465988755904097,0.597732683429149,0.267794563039673,-0.458995735050874,0.590739662575925,0,0.0658719637625258,0.0658719637625258,0.0773962281321247,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0246967894063273,0.304775806151729,-0.622046392822877,0.572652814010223,0.307703898426583,-0.627785348225,0.578391769412345,0,-0.0246967894063273,-0.0246967894063273,0.0773962281321247,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.243376582838535,0.368474094436956,-0.478819371493909,0.965572537170979,0.406077199843335,-0.552520103797275,1.03927326947434,0,0.243376582838535,0.243376582838535,0.0773962281321247,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.137374319758369,0.428787608938824,-0.97778259029551,0.703033950778771,0.432949324639509,-0.985939403182746,0.711190763666007,0,-0.137374319758369,-0.137374319758369,0.0773962281321247,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.28447285811526,0.594921676617443,-0.881552201677113,1.45049791790763,0.654177519191579,-0.997691518995995,1.56663723522651,0,0.28447285811526,0.28447285811526,0.0773962281321247,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.22870282502598,0.182517679758635,-0.129025253842761,0.58643090389472,0.163064029070187,-0.0908967991255793,0.548302449177538,0,0.22870282502598,0.22870282502598,0.0745027304068202,1.189647599225e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.228702825962241,0.182517680084535,-0.129025253545251,0.586430905469732,0.184056077063448,-0.132040456217846,0.589446108142327,0,0.228702825962241,0.228702825962241,0.0745027304068202,1.189647599225e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.228702824641105,0.182517680084535,-0.129025254866387,0.586430904148596,0.172468570069496,-0.10932936116023,0.566735010442439,0,0.228702824641105,0.228702824641105,0.0745027304068202,1.189647599225e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.228702824788058,0.182517680084535,-0.129025254719434,0.586430904295549,0.1940379196383,-0.151604509338087,0.609010158914202,0,0.228702824788058,0.228702824788058,0.0745027304068202,1.189647599225e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.228702824581847,0.182517680084535,-0.129025254925644,0.586430904089339,0.196252809326434,-0.155945613562769,0.613351262726463,0,0.228702824581847,0.228702824581847,0.0745027304068202,1.189647599225e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.228702825333267,0.182517680084535,-0.129025254174224,0.586430904840759,0.212880355422336,-0.188535004310596,0.645940654977131,0,0.228702825333267,0.228702825333267,0.0745027304068202,1.189647599225e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.228702824698433,0.182517680084535,-0.129025254809058,0.586430904205925,0.211409661480016,-0.185652497786203,0.64305814718307,0,0.228702824698433,0.228702824698433,0.0745027304068202,1.189647599225e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.228702825165707,0.182517680084535,-0.129025254341784,0.586430904673199,0.184431593366083,-0.132776455443152,0.590182105774566,0,0.228702825165707,0.228702825165707,0.0745027304068202,1.189647599225e-10,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.127947760142069,0.166192843176457,-0.1977842269721,0.453679747256237,0.146402682961942,-0.158996225703374,0.414891745987511,0,0.127947760142069,0.127947760142069,0.0180510272534333,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.127947760142069,0.166192843176457,-0.1977842269721,0.453679747256237,0.146402682961942,-0.158996225703374,0.414891745987511,0,0.127947760142069,0.127947760142069,0.0180510272534333,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.127947760142069,0.166192843176457,-0.1977842269721,0.453679747256237,0.146402682961942,-0.158996225703374,0.414891745987511,0,0.127947760142069,0.127947760142069,0.0180510272534333,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.127947760142069,0.166192843176457,-0.1977842269721,0.453679747256237,0.146402682961942,-0.158996225703374,0.414891745987511,0,0.127947760142069,0.127947760142069,0.0180510272534333,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.127947760142069,0.166192843176457,-0.1977842269721,0.453679747256237,0.146402682961942,-0.158996225703374,0.414891745987511,0,0.127947760142069,0.127947760142069,0.0180510272534333,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.127947760142069,0.166192843176457,-0.1977842269721,0.453679747256237,0.146402682961942,-0.158996225703374,0.414891745987511,0,0.127947760142069,0.127947760142069,0.0180510272534333,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.127947760142069,0.166192843176457,-0.1977842269721,0.453679747256237,0.146402682961942,-0.158996225703374,0.414891745987511,0,0.127947760142069,0.127947760142069,0.0180510272534333,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.127947760142069,0.166192843176457,-0.1977842269721,0.453679747256237,0.146402682961942,-0.158996225703374,0.414891745987511,0,0.127947760142069,0.127947760142069,0.0180510272534333,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.2440242814963,0.207130845507814,-0.161944715786345,0.649993278778944,0.184028980644879,-0.116665892679281,0.604714455671881,0,0.2440242814963,0.2440242814963,0.0163216811718401,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.099163033132093,0.189017934820077,-0.469631377811584,0.271305311547398,0.178496504700052,-0.44900975371048,0.250683687446294,0,-0.099163033132093,-0.099163033132093,0.0163216811718401,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.411132100951537,0.225011722134204,-0.0298827705308364,0.852146972433909,0.206654305084246,0.00609710573626215,0.816167096166811,0,0.411132100951537,0.411132100951537,0.0163216811718401,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.25969920695989,0.246329698088752,-0.223098129616689,0.742496543536469,0.250507071060055,-0.231285630190433,0.750684044110213,0,0.25969920695989,0.25969920695989,0.0163216811718401,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.0894854479323743,0.274020039825354,-0.447583961167551,0.6265548570323,0.255698119509136,-0.411673657220152,0.5906445530849,0,0.0894854479323743,0.0894854479323743,0.0163216811718401,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.717357396995777,0.347262473997568,0.0367354547782669,1.39797933921329,0.312025741844085,0.105798180731977,1.32891661325958,0,0.717357396995777,0.717357396995777,0.0163216811718401,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.370418243965557,0.387158891396172,-0.388399239465393,1.12923572739651,0.365802266974888,-0.346541024768329,1.08737751269944,0,0.370418243965557,0.370418243965557,0.0163216811718401,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.0407593931989448,0.495851713173941,-1.01261089269235,0.931092106294464,0.521005316774452,-1.06191104983075,0.980392263432863,0,-0.0407593931989448,-0.0407593931989448,0.0163216811718401,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.17331864568433,0.188238483065619,-0.195622001628735,0.542259292997396,0.152235675945865,-0.125057796331675,0.471695087700335,0,0.17331864568433,0.17331864568433,0.0177179873936396,0.0203366020604223,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.0306305519096288,0.216092920899473,-0.392903790367401,0.454164894186659,0.183493101651012,-0.329009318737903,0.39027042255716,0,0.0306305519096288,0.0306305519096288,0.0177179873936396,0.0203366020604223,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.249863698164366,0.218860677249794,-0.179095346877275,0.678822743206006,0.192806288181944,-0.128029682665095,0.627757078993826,0,0.249863698164366,0.249863698164366,0.0177179873936396,0.0203366020604223,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.185669253460156,0.220612421904258,-0.246723148014345,0.618061654934657,0.189497864500166,-0.185739736107419,0.557078243027732,0,0.185669253460156,0.185669253460156,0.0177179873936396,0.0203366020604223,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.12574934272967,0.222691791188396,-0.3107185476523,0.56221723311164,0.18377493024327,-0.2344429018085,0.48594158726784,0,0.12574934272967,0.12574934272967,0.0177179873936396,0.0203366020604223,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.277538539103524,0.22577746963756,-0.16497716990668,0.720054248113728,0.249580963144964,-0.211631159887424,0.766708238094472,0,0.277538539103524,0.277538539103524,0.0177179873936396,0.0203366020604223,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.194556775579005,0.227879887134827,-0.252079596006308,0.641193147164317,0.208961672327427,-0.215000576332013,0.604114127490023,0,0.194556775579005,0.194556775579005,0.0177179873936396,0.0203366020604223,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.141404635727982,0.231645395989847,-0.312611997596637,0.595421269052601,0.196451809155422,-0.243633834914382,0.526443106370345,0,0.141404635727982,0.141404635727982,0.0177179873936396,0.0203366020604223,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.327982034635241,0.186369922677235,-0.0372963016136539,0.693260370884136,0.175557743324807,-0.0161048194885081,0.67206888875899,0,0.327982034635241,0.327982034635241,0.0422121539961022,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.327982034635241,0.186369922677235,-0.0372963016136539,0.693260370884136,0.175557743324807,-0.0161048194885081,0.67206888875899,0,0.327982034635241,0.327982034635241,0.0422121539961022,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.327982034635241,0.186369922677235,-0.0372963016136539,0.693260370884136,0.175557743324807,-0.0161048194885081,0.67206888875899,0,0.327982034635241,0.327982034635241,0.0422121539961022,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.327982034635241,0.186369922677235,-0.0372963016136539,0.693260370884136,0.175557743324807,-0.0161048194885081,0.67206888875899,0,0.327982034635241,0.327982034635241,0.0422121539961022,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.327982034635241,0.186369922677235,-0.0372963016136539,0.693260370884136,0.175557743324807,-0.0161048194885081,0.67206888875899,0,0.327982034635241,0.327982034635241,0.0422121539961022,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.327982034635241,0.186369922677235,-0.0372963016136539,0.693260370884136,0.175557743324807,-0.0161048194885081,0.67206888875899,0,0.327982034635241,0.327982034635241,0.0422121539961022,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.327982034635241,0.186369922677235,-0.0372963016136539,0.693260370884136,0.175557743324807,-0.0161048194885081,0.67206888875899,0,0.327982034635241,0.327982034635241,0.0422121539961022,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.327982034635241,0.186369922677235,-0.0372963016136539,0.693260370884136,0.175557743324807,-0.0161048194885081,0.67206888875899,0,0.327982034635241,0.327982034635241,0.0422121539961022,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,-0.00362468604854447,0.226493763920165,-0.447544306054985,0.440294933957896,0.209861969282864,-0.41494658756761,0.407697215470521,0,-0.00362468604854447,-0.00362468604854447,0.0173413012999755,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.342522666191166,0.200984883207577,-0.0514004663326733,0.736445798715005,0.21479850785981,-0.0784746731470061,0.763520005529338,0,0.342522666191166,0.342522666191166,0.0173413012999755,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.197837884008382,0.218144151458992,-0.229716796289293,0.625392564306057,0.186589601679068,-0.167871015172265,0.56354678318903,0,0.197837884008382,0.197837884008382,0.0173413012999755,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.0871113413559395,0.244158182601534,-0.39142990307382,0.565652585785699,0.250963312234234,-0.404767712064039,0.578990394775919,0,0.0871113413559395,0.0871113413559395,0.0173413012999755,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.0211596796603036,0.271696459267242,-0.511355595230544,0.553674954551151,0.238978766628434,-0.447230096001229,0.489549455321836,0,0.0211596796603036,0.0211596796603036,0.0173413012999755,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.0547620555262631,0.320522731831236,-0.682975066141875,0.573450955089349,0.308896263309264,-0.660187606571422,0.550663495518895,0,-0.0547620555262631,-0.0547620555262631,0.0173413012999755,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.123271965806682,0.402438913360108,-0.665493810356563,0.912037741969928,0.391424293133575,-0.643905551409174,0.890449483022539,0,0.123271965806682,0.123271965806682,0.0173413012999755,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.742514283836022,0.505575406155208,-1.73342387136944,0.248395303697396,0.48272259144114,-1.6886331775845,0.203604609912456,0,-0.742514283836022,-0.742514283836022,0.0173413012999755,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.327962839898907,0.186382960558203,-0.0373410501271212,0.693266729924935,0.184579960609673,-0.0338072351638738,0.689732914961688,0,0.327962839898907,0.327962839898907,0.0422102823953313,3.24480320080368e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.327962841692641,0.18638296142867,-0.0373410500394703,0.693266733424753,0.186534617479934,-0.037638290437984,0.693563973823267,0,0.327962841692641,0.327962841692641,0.0422102823953313,3.24480320080368e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.32796284016971,0.18638296142867,-0.0373410515624016,0.693266731901822,0.171636123925596,-0.00843778117051203,0.664363461509932,0,0.32796284016971,0.32796284016971,0.0422102823953313,3.24480320080368e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.327962839464481,0.18638296142867,-0.0373410522676307,0.693266731196593,0.22028356105166,-0.103785006583003,0.759710685511965,0,0.327962839464481,0.327962839464481,0.0422102823953313,3.24480320080368e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.327962839283266,0.18638296142867,-0.0373410524488452,0.693266731015378,0.200677498427971,-0.0653578301431497,0.721283508709682,0,0.327962839283266,0.327962839283266,0.0422102823953313,3.24480320080368e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.327962839350199,0.18638296142867,-0.0373410523819123,0.693266731082311,0.200660588285949,-0.0653246868068812,0.72125036550728,0,0.327962839350199,0.327962839350199,0.0422102823953313,3.24480320080368e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.327962840753459,0.18638296142867,-0.0373410509786525,0.693266732485571,0.205628503638857,-0.0750616205735645,0.730987302080483,0,0.327962840753459,0.327962840753459,0.0422102823953313,3.24480320080368e-10,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.327962838551727,0.18638296142867,-0.0373410531803848,0.693266730283838,0.282333166814529,-0.225400000045889,0.881325677149343,0,0.327962838551727,0.327962838551727,0.0422102823953313,3.24480320080368e-10,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.219282289391911,0.148697656104643,-0.0721597611587122,0.510724339942533,0.156029797770917,-0.086530494754154,0.525095073537975,0,0.219282289391911,0.219282289391911,0.00171116695768504,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.219282289391911,0.148697656104643,-0.0721597611587122,0.510724339942533,0.156029797770917,-0.086530494754154,0.525095073537975,0,0.219282289391911,0.219282289391911,0.00171116695768504,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.219282289391911,0.148697656104643,-0.0721597611587122,0.510724339942533,0.156029797770917,-0.086530494754154,0.525095073537975,0,0.219282289391911,0.219282289391911,0.00171116695768504,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.219282289391911,0.148697656104643,-0.0721597611587122,0.510724339942533,0.156029797770917,-0.086530494754154,0.525095073537975,0,0.219282289391911,0.219282289391911,0.00171116695768504,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.219282289391911,0.148697656104643,-0.0721597611587122,0.510724339942533,0.156029797770917,-0.086530494754154,0.525095073537975,0,0.219282289391911,0.219282289391911,0.00171116695768504,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.219282289391911,0.148697656104643,-0.0721597611587122,0.510724339942533,0.156029797770917,-0.086530494754154,0.525095073537975,0,0.219282289391911,0.219282289391911,0.00171116695768504,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.219282289391911,0.148697656104643,-0.0721597611587122,0.510724339942533,0.156029797770917,-0.086530494754154,0.525095073537975,0,0.219282289391911,0.219282289391911,0.00171116695768504,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.219282289391911,0.148697656104643,-0.0721597611587122,0.510724339942533,0.156029797770917,-0.086530494754154,0.525095073537975,0,0.219282289391911,0.219282289391911,0.00171116695768504,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.422140027339999,0.184526488477432,0.0604747557305877,0.78380529894941,0.191464993991044,0.0468755348173752,0.797404519862623,0,0.422140027339999,0.422140027339999,0.00364195824813676,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.000360205769620719,0.179422359793509,-0.351301157446843,0.352021568986085,0.189163888360957,-0.370394202593409,0.371114614132651,0,0.000360205769620719,0.000360205769620719,0.00364195824813676,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.432442385229061,0.207819571950063,0.0251235089244061,0.839761261533715,0.219755356610327,0.00172980086306435,0.863154969595057,0,0.432442385229061,0.432442385229061,0.00364195824813676,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.457022554225869,0.230850457294137,0.00456397211475873,0.90948113633698,0.241040996558315,-0.0154091178260707,0.929454226277809,0,0.457022554225869,0.457022554225869,0.00364195824813676,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.0802233014968673,0.246415421152355,-0.402742049197019,0.563188652190753,0.234153367725055,-0.378708866103004,0.539155469096739,0,0.0802233014968673,0.0802233014968673,0.00364195824813676,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.228496719847215,0.290301669206447,-0.340484096449281,0.797477536143712,0.262644279864891,-0.28627660943343,0.743270049127861,0,0.228496719847215,0.228496719847215,0.00364195824813676,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.892142557803402,0.399556969619042,0.109025287578116,1.67525982802869,0.484112691218796,-0.0567008814441977,1.840985997051,0,0.892142557803402,0.892142557803402,0.00364195824813676,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.864292467007956,0.5272879868429,-0.169172996684758,1.89775793070067,0.535607630824711,-0.185479199253302,1.91406413326921,0,0.864292467007956,0.864292467007956,0.00364195824813676,NA,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.257120634379996,0.16742526150025,-0.0710268482626946,0.585268117022686,0.17877871278513,-0.093279203881289,0.607520472641281,0,0.257120634379996,0.257120634379996,0.00147122034673247,0.0186441617134587,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.124812995374272,0.195741623682187,-0.258833537318206,0.50845952806675,0.187329040934696,-0.242345178116162,0.491971168864706,0,0.124812995374272,0.124812995374272,0.00147122034673247,0.0186441617134587,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.311108987648654,0.198327814585741,-0.0776063860719356,0.699824361369244,0.205999867686673,-0.092643333837241,0.714861309134549,0,0.311108987648654,0.311108987648654,0.00147122034673247,0.0186441617134587,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.309931107100571,0.200336690229252,-0.0827215905307206,0.702583804731862,0.220686923234953,-0.122607314298893,0.742469528500034,0,0.309931107100571,0.309931107100571,0.00147122034673247,0.0186441617134587,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.181631844675685,0.202053022872404,-0.214384803121675,0.577648492473046,0.192792593444793,-0.196234694962183,0.559498384313553,0,0.181631844675685,0.181631844675685,0.00147122034673247,0.0186441617134587,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.230309256107034,0.205055984428227,-0.171593088186697,0.632211600400765,0.184797180900569,-0.131886562902614,0.592505075116682,0,0.230309256107034,0.230309256107034,0.00147122034673247,0.0186441617134587,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.338511903280355,0.208381055408618,-0.0699074603809822,0.746931266941693,0.344701330292752,-0.337090289516485,1.0141140960772,0,0.338511903280355,0.338511903280355,0.00147122034673247,0.0186441617134587,1,19.3936309456825
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.297548469691719,0.211728617423292,-0.117431994954393,0.712528934337831,0.282462367067174,-0.256067596747875,0.851164536131313,0,0.297548469691719,0.297548469691719,0.00147122034673247,0.0186441617134587,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.00212179160708395,0.174843179221822,-0.340564542610168,0.344808125824336,0.170089320364107,-0.331247150461461,0.335490733675629,0,0.00212179160708395,0.00212179160708395,0.0340866848153566,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.00212179160708395,0.174843179221822,-0.340564542610168,0.344808125824336,0.170089320364107,-0.331247150461461,0.335490733675629,0,0.00212179160708395,0.00212179160708395,0.0340866848153566,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.00212179160708395,0.174843179221822,-0.340564542610168,0.344808125824336,0.170089320364107,-0.331247150461461,0.335490733675629,0,0.00212179160708395,0.00212179160708395,0.0340866848153566,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.00212179160708395,0.174843179221822,-0.340564542610168,0.344808125824336,0.170089320364107,-0.331247150461461,0.335490733675629,0,0.00212179160708395,0.00212179160708395,0.0340866848153566,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.00212179160708395,0.174843179221822,-0.340564542610168,0.344808125824336,0.170089320364107,-0.331247150461461,0.335490733675629,0,0.00212179160708395,0.00212179160708395,0.0340866848153566,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.00212179160708395,0.174843179221822,-0.340564542610168,0.344808125824336,0.170089320364107,-0.331247150461461,0.335490733675629,0,0.00212179160708395,0.00212179160708395,0.0340866848153566,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.00212179160708395,0.174843179221822,-0.340564542610168,0.344808125824336,0.170089320364107,-0.331247150461461,0.335490733675629,0,0.00212179160708395,0.00212179160708395,0.0340866848153566,NA,1,19.3936309456825
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.00212179160708395,0.174843179221822,-0.340564542610168,0.344808125824336,0.170089320364107,-0.331247150461461,0.335490733675629,0,0.00212179160708395,0.00212179160708395,0.0340866848153566,NA,1,19.3936309456825
