"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.644197339187738,0.220974074350292,0.21109611194409,1.07729856643139,0.21540893091573,0.222003592644631,1.06639108573084,0,0.644197339187738,0.644197339187738,0.00691690981787999,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.559335098487316,0.244229828246165,0.0806534311744295,1.0380167658002,0.232665774202893,0.103318560614517,1.01535163636011,0,0.559335098487316,0.559335098487316,0.00691690981787999,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.0658774076578918,0.249614121118531,-0.423357279767047,0.555112095082831,0.261794026699985,-0.447229456041796,0.57898427135758,0,0.0658774076578918,0.0658774076578918,0.00691690981787999,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.00605683758011963,0.28330075387093,-0.549202436799948,0.561316111960188,0.310132957966606,-0.601792590453302,0.613906265613541,0,0.00605683758011963,0.00605683758011963,0.00691690981787999,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.0105501840124681,0.341254394329319,-0.658296138439026,0.679396506463962,0.353226183007544,-0.681760413078872,0.702860781103808,0,0.0105501840124681,0.0105501840124681,0.00691690981787999,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.0439201334377721,0.46034963407511,-0.94618883652118,0.858348569645636,0.487609285971789,-0.99961677246977,0.911776505594226,0,-0.0439201334377721,-0.0439201334377721,0.00691690981787999,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.421914031212233,0.189058131427949,0.0513669026290126,0.792461159795453,0.202401729231536,0.0252139315097949,0.818614130914671,0,0.421914031212233,0.421914031212233,0.0160529357984062,0.0113993897969104,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.434151072219112,0.209114528551447,0.0242941276142045,0.84400801682402,0.19692841237926,0.0481784764231111,0.820123668015114,0,0.434151072219112,0.434151072219112,0.0160529357984062,0.0113993897969104,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.501574580603136,0.209855273006197,0.0902658035451688,0.912883357661104,0.191109128104218,0.127007572402017,0.876141588804256,0,0.501574580603136,0.501574580603136,0.0160529357984062,0.0113993897969104,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.47526479333094,0.210574325123037,0.0625467000209604,0.88798288664092,0.190370925293842,0.102144636051445,0.848384950610435,0,0.47526479333094,0.47526479333094,0.0160529357984062,0.0113993897969104,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.363897204562643,0.211090459344017,-0.0498324932316475,0.777626902356933,0.263962835998787,-0.153460447252033,0.881254856377318,0,0.363897204562643,0.363897204562643,0.0160529357984062,0.0113993897969104,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.37255421600752,0.212283383488625,-0.0435135701464897,0.78862200216153,0.28381630214521,-0.18371551442243,0.92882394643747,0,0.37255421600752,0.37255421600752,0.0160529357984062,0.0113993897969104,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.394040071911449,0.213745093071785,-0.024892612381412,0.81297275620431,0.278629366451955,-0.152063451369596,0.940143595192494,0,0.394040071911449,0.394040071911449,0.0160529357984062,0.0113993897969104,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.40899993740867,0.215307812287863,-0.0129956202656512,0.830995495082991,0.270815494044933,-0.121788677374821,0.939788552192161,0,0.40899993740867,0.40899993740867,0.0160529357984062,0.0113993897969104,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.161771285479012,0.178709263896757,-0.188492435462296,0.51203500642032,0.185702871973381,-0.202199655414468,0.525742226372492,0,0.161771285479012,0.161771285479012,0.0242977368907699,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.161771285479012,0.178709263896757,-0.188492435462296,0.51203500642032,0.185702871973381,-0.202199655414468,0.525742226372492,0,0.161771285479012,0.161771285479012,0.0242977368907699,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.161771285479012,0.178709263896757,-0.188492435462296,0.51203500642032,0.185702871973381,-0.202199655414468,0.525742226372492,0,0.161771285479012,0.161771285479012,0.0242977368907699,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.161771285479012,0.178709263896757,-0.188492435462296,0.51203500642032,0.185702871973381,-0.202199655414468,0.525742226372492,0,0.161771285479012,0.161771285479012,0.0242977368907699,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.161771285479012,0.178709263896757,-0.188492435462296,0.51203500642032,0.185702871973381,-0.202199655414468,0.525742226372492,0,0.161771285479012,0.161771285479012,0.0242977368907699,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.161771285479012,0.178709263896757,-0.188492435462296,0.51203500642032,0.185702871973381,-0.202199655414468,0.525742226372492,0,0.161771285479012,0.161771285479012,0.0242977368907699,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.161771285479012,0.178709263896757,-0.188492435462296,0.51203500642032,0.185702871973381,-0.202199655414468,0.525742226372492,0,0.161771285479012,0.161771285479012,0.0242977368907699,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.161771285479012,0.178709263896757,-0.188492435462296,0.51203500642032,0.185702871973381,-0.202199655414468,0.525742226372492,0,0.161771285479012,0.161771285479012,0.0242977368907699,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.3137922358019,0.217466714493441,-0.1124346924415,0.7400191640453,0.219632448137583,-0.116679452384124,0.744263923987923,0,0.3137922358019,0.3137922358019,0.0172875167581647,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.00642179848464413,0.189657565875543,-0.378143796996242,0.365300200026953,0.203039775912611,-0.404372446702444,0.391528849733156,0,-0.00642179848464413,-0.00642179848464413,0.0172875167581647,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.404086162551573,0.227265074891544,-0.0413451991796505,0.849517524282796,0.22250403788517,-0.0320137381180953,0.840186063221241,0,0.404086162551573,0.404086162551573,0.0172875167581647,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.507189891442642,0.258262892953076,0.00100392271148997,1.01337586017379,0.265720146378183,-0.0136120254253078,1.02799180831059,0,0.507189891442642,0.507189891442642,0.0172875167581647,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.00310722207425984,0.278366629098296,-0.542481345456219,0.548695789604739,0.290810383942407,-0.566870656783123,0.573085100931643,0,0.00310722207425984,0.00310722207425984,0.0172875167581647,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.343709043072724,0.329612244827232,-0.302319085652049,0.989737171797497,0.339530795643043,-0.32175908802987,1.00917717417532,0,0.343709043072724,0.343709043072724,0.0172875167581647,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.428323014387582,0.396458146158068,-0.348720673459748,1.20536670223491,0.423714444840985,-0.402142037230132,1.2587880660053,0,0.428323014387582,0.428323014387582,0.0172875167581647,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.516552115569163,0.533082869567185,-0.528271109557783,1.56137534069611,0.504785590098894,-0.472809460939468,1.50591369207779,0,0.516552115569163,0.516552115569163,0.0172875167581647,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.188812824111915,0.194807629116199,-0.193003112869471,0.5706287610933,0.18502145143538,-0.173822557068757,0.551448205292587,0,0.188812824111915,0.188812824111915,0.0226309079581572,0.0119677125642779,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.105764716807385,0.214484905847978,-0.314617973882115,0.526147407496886,0.20780928144577,-0.301533990479471,0.513063424094242,0,0.105764716807385,0.105764716807385,0.0226309079581572,0.0119677125642779,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.233733255719455,0.215766089078836,-0.189160507960124,0.656627019399035,0.206786256407771,-0.171560359337641,0.639026870776551,0,0.233733255719455,0.233733255719455,0.0226309079581572,0.0119677125642779,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.24971696286391,0.216788339463311,-0.175180374752422,0.674614300480243,0.229364144609814,-0.199828499916162,0.699262425643983,0,0.24971696286391,0.24971696286391,0.0226309079581572,0.0119677125642779,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.127299618459095,0.217663868066159,-0.299313723686255,0.553912960604445,0.231866889679195,-0.327151134519449,0.581750371437638,0,0.127299618459095,0.127299618459095,0.0226309079581572,0.0119677125642779,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.198513947754384,0.218998852916951,-0.230715916618426,0.627743812127193,0.221702677371146,-0.236015315169166,0.633043210677933,0,0.198513947754384,0.198513947754384,0.0226309079581572,0.0119677125642779,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.202745774690603,0.220290836561871,-0.229016331094864,0.63450788047607,0.237947455031839,-0.263622667384765,0.669114216765971,0,0.202745774690603,0.202745774690603,0.0226309079581572,0.0119677125642779,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.200035842488333,0.221774144179766,-0.2346334928062,0.634705177782867,0.198272381082264,-0.188570883561904,0.588642568538571,0,0.200035842488333,0.200035842488333,0.0226309079581572,0.0119677125642779,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.116021877289675,0.164446791025939,-0.20628791049435,0.438331665073699,0.165853147507939,-0.209044318548494,0.441088073127844,0,0.116021877289675,0.116021877289675,0.0175377816658982,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.116021877289675,0.164446791025939,-0.20628791049435,0.438331665073699,0.165853147507939,-0.209044318548494,0.441088073127844,0,0.116021877289675,0.116021877289675,0.0175377816658982,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.116021877289675,0.164446791025939,-0.20628791049435,0.438331665073699,0.165853147507939,-0.209044318548494,0.441088073127844,0,0.116021877289675,0.116021877289675,0.0175377816658982,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.116021877289675,0.164446791025939,-0.20628791049435,0.438331665073699,0.165853147507939,-0.209044318548494,0.441088073127844,0,0.116021877289675,0.116021877289675,0.0175377816658982,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.116021877289675,0.164446791025939,-0.20628791049435,0.438331665073699,0.165853147507939,-0.209044318548494,0.441088073127844,0,0.116021877289675,0.116021877289675,0.0175377816658982,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.116021877289675,0.164446791025939,-0.20628791049435,0.438331665073699,0.165853147507939,-0.209044318548494,0.441088073127844,0,0.116021877289675,0.116021877289675,0.0175377816658982,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.116021877289675,0.164446791025939,-0.20628791049435,0.438331665073699,0.165853147507939,-0.209044318548494,0.441088073127844,0,0.116021877289675,0.116021877289675,0.0175377816658982,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.116021877289675,0.164446791025939,-0.20628791049435,0.438331665073699,0.165853147507939,-0.209044318548494,0.441088073127844,0,0.116021877289675,0.116021877289675,0.0175377816658982,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.0569386876630616,0.209792723689971,-0.354247494987845,0.468124870313968,0.200708581707622,-0.336442903871993,0.450320279198116,0,0.0569386876630616,0.0569386876630616,0.0177334146461268,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.21195287324694,0.202617748809538,-0.185170617048338,0.609076363542218,0.199979999913704,-0.180000724212243,0.603906470706123,0,0.21195287324694,0.21195287324694,0.0177334146461268,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.0460123691680383,0.217000225422663,-0.379300257297455,0.471324995633532,0.212524657694718,-0.370528305740311,0.462553044076388,0,0.0460123691680383,0.0460123691680383,0.0177334146461268,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.226439855487395,0.245175315735974,-0.254094933253351,0.706974644228141,0.270115316354073,-0.302976436239232,0.755856147214022,0,0.226439855487395,0.226439855487395,0.0177334146461268,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.311794415729863,0.262037009811284,-0.825377517576549,0.201788686116822,0.268973106769664,-0.838972017808251,0.215383186348524,0,-0.311794415729863,-0.311794415729863,0.0177334146461268,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.125103037714958,0.313390921835251,-0.48913188216394,0.739337957593856,0.288957682658426,-0.441243613351712,0.691449688781628,0,0.125103037714958,0.125103037714958,0.0177334146461268,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0606828440626596,0.372207183561115,-0.790195518629534,0.668829830504214,0.372243497789867,-0.790266693210013,0.668901005084694,0,-0.0606828440626596,-0.0606828440626596,0.0177334146461268,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.161539937816623,0.518543449028553,-0.854786546698523,1.17786642233177,0.461248152580591,-0.742489829176971,1.06556970481022,0,0.161539937816623,0.161539937816623,0.0177334146461268,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.116015351016312,0.164452554424931,-0.206305732822166,0.438336434854789,0.17022292352889,-0.217615448443428,0.449646150476051,0,0.116015351016312,0.116015351016312,0.0175363009786877,9.18864233322027e-10,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.116015355509954,0.164452557218637,-0.206305733804086,0.438336444823995,0.172599917744202,-0.222274267003256,0.454304978023165,0,0.116015355509954,0.116015355509954,0.0175363009786877,9.18864233322027e-10,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.116015349988336,0.164452557218637,-0.206305739325705,0.438336439302377,0.182245855362173,-0.241179962853219,0.473210662829891,0,0.116015349988336,0.116015349988336,0.0175363009786877,9.18864233322027e-10,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.116015355486595,0.164452557218637,-0.206305733827446,0.438336444800636,0.197392938624642,-0.270867695020228,0.502898405993418,0,0.116015355486595,0.116015355486595,0.0175363009786877,9.18864233322027e-10,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.116015341812384,0.164452557218637,-0.206305747501657,0.438336431126425,0.261560796624996,-0.396634399340215,0.628665082964982,0,0.116015341812384,0.116015341812384,0.0175363009786877,9.18864233322027e-10,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.116015352507647,0.164452557218637,-0.206305736806394,0.438336441821688,0.182380169169148,-0.241443210558204,0.473473915573499,0,0.116015352507647,0.116015352507647,0.0175363009786877,9.18864233322027e-10,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.116015349924707,0.164452557218637,-0.206305739389334,0.438336439238748,0.189923522483013,-0.256227913958982,0.488258613808396,0,0.116015349924707,0.116015349924707,0.0175363009786877,9.18864233322027e-10,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.116015351737201,0.164452557218637,-0.20630573757684,0.438336441051242,0.180711622518011,-0.238172919985898,0.470203623460301,0,0.116015351737201,0.116015351737201,0.0175363009786877,9.18864233322027e-10,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.0837065084414039,0.151429811367329,-0.213090468024256,0.380503484907063,0.150879072273873,-0.212011039236202,0.37942405611901,0,0.0837065084414039,0.0837065084414039,0.00821447632554663,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.0837065084414039,0.151429811367329,-0.213090468024256,0.380503484907063,0.150879072273873,-0.212011039236202,0.37942405611901,0,0.0837065084414039,0.0837065084414039,0.00821447632554663,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.0837065084414039,0.151429811367329,-0.213090468024256,0.380503484907063,0.150879072273873,-0.212011039236202,0.37942405611901,0,0.0837065084414039,0.0837065084414039,0.00821447632554663,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.0837065084414039,0.151429811367329,-0.213090468024256,0.380503484907063,0.150879072273873,-0.212011039236202,0.37942405611901,0,0.0837065084414039,0.0837065084414039,0.00821447632554663,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.0837065084414039,0.151429811367329,-0.213090468024256,0.380503484907063,0.150879072273873,-0.212011039236202,0.37942405611901,0,0.0837065084414039,0.0837065084414039,0.00821447632554663,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.0837065084414039,0.151429811367329,-0.213090468024256,0.380503484907063,0.150879072273873,-0.212011039236202,0.37942405611901,0,0.0837065084414039,0.0837065084414039,0.00821447632554663,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.0837065084414039,0.151429811367329,-0.213090468024256,0.380503484907063,0.150879072273873,-0.212011039236202,0.37942405611901,0,0.0837065084414039,0.0837065084414039,0.00821447632554663,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.0837065084414039,0.151429811367329,-0.213090468024256,0.380503484907063,0.150879072273873,-0.212011039236202,0.37942405611901,0,0.0837065084414039,0.0837065084414039,0.00821447632554663,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,-0.0374920074810303,0.198179374082634,-0.425916443161684,0.350932428199624,0.212285279050133,-0.453563508867326,0.378579493905265,0,-0.0374920074810303,-0.0374920074810303,0.00730717121142521,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.128860601716578,0.188603313536513,-0.240795100179903,0.498516303613059,0.194851704131833,-0.253041720708069,0.510762924141225,0,0.128860601716578,0.128860601716578,0.00730717121142521,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.0240263129461839,0.211850991711222,-0.391194000896904,0.439246626789272,0.195578131690827,-0.359299781331469,0.407352407223837,0,0.0240263129461839,0.0240263129461839,0.00730717121142521,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.137678005318818,0.245202092954282,-0.342909265805418,0.618265276443053,0.260512912561201,-0.372917920808768,0.648273931446403,0,0.137678005318818,0.137678005318818,0.00730717121142521,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0810214292043783,0.265742509175221,-0.601867176349116,0.43982431794036,0.249736772558726,-0.570496509034751,0.408453650625995,0,-0.0810214292043783,-0.0810214292043783,0.00730717121142521,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0523395814980812,0.313651699922108,-0.562406454039015,0.667085617035177,0.335047347597718,-0.604341152909119,0.709020315905281,0,0.0523395814980812,0.0523395814980812,0.00730717121142521,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.124302422366849,0.359548671888777,-0.829004869958061,0.580400025224363,0.392512390027168,-0.893612570305837,0.645007725572138,0,-0.124302422366849,-0.124302422366849,0.00730717121142521,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.400024702275645,0.469024511131614,-1.31929585196011,0.519246447408824,0.523470343639928,-1.42600772278471,0.625958318233418,0,-0.400024702275645,-0.400024702275645,0.00730717121142521,NA,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.0836732017809553,0.151428163949906,-0.213120545805887,0.380466949367797,0.153980147436081,-0.218122341527931,0.385468745089841,0,0.0836732017809553,0.0836732017809553,0.00821565639995532,0,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.0836732017809553,0.151428163949906,-0.213120545805887,0.380466949367797,0.159968999258832,-0.229860275409271,0.397206678971181,0,0.0836732017809553,0.0836732017809553,0.00821565639995532,0,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0836732017809553,0.151428163949906,-0.213120545805887,0.380466949367797,0.152960051572774,-0.21612299037507,0.383469393936981,0,0.0836732017809553,0.0836732017809553,0.00821565639995532,0,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.0836732017809553,0.151428163949906,-0.213120545805887,0.380466949367797,0.180262103945741,-0.269634029730113,0.436980433292023,0,0.0836732017809553,0.0836732017809553,0.00821565639995532,0,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.0836732017809553,0.151428163949906,-0.213120545805887,0.380466949367797,0.158000282053894,-0.226001660591847,0.393348064153757,0,0.0836732017809553,0.0836732017809553,0.00821565639995532,0,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.0836732017809553,0.151428163949906,-0.213120545805887,0.380466949367797,0.172145938977382,-0.253726638699544,0.421073042261454,0,0.0836732017809553,0.0836732017809553,0.00821565639995532,0,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.0836732017809553,0.151428163949906,-0.213120545805887,0.380466949367797,0.169861283180952,-0.249248795621469,0.41659519918338,0,0.0836732017809553,0.0836732017809553,0.00821565639995532,0,1,19.5226581136386
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.0836732017809553,0.151428163949906,-0.213120545805887,0.380466949367797,0.178386497746125,-0.265957909129685,0.433304312691596,0,0.0836732017809553,0.0836732017809553,0.00821565639995532,0,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.169781974824185,0.160126073323101,-0.144059361874912,0.483623311523282,0.167407258737658,-0.158330223052203,0.497894172700573,0,0.169781974824185,0.169781974824185,0.00858461489194429,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.169781974824185,0.160126073323101,-0.144059361874912,0.483623311523282,0.167407258737658,-0.158330223052203,0.497894172700573,0,0.169781974824185,0.169781974824185,0.00858461489194429,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.169781974824185,0.160126073323101,-0.144059361874912,0.483623311523282,0.167407258737658,-0.158330223052203,0.497894172700573,0,0.169781974824185,0.169781974824185,0.00858461489194429,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.169781974824185,0.160126073323101,-0.144059361874912,0.483623311523282,0.167407258737658,-0.158330223052203,0.497894172700573,0,0.169781974824185,0.169781974824185,0.00858461489194429,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.169781974824185,0.160126073323101,-0.144059361874912,0.483623311523282,0.167407258737658,-0.158330223052203,0.497894172700573,0,0.169781974824185,0.169781974824185,0.00858461489194429,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.169781974824185,0.160126073323101,-0.144059361874912,0.483623311523282,0.167407258737658,-0.158330223052203,0.497894172700573,0,0.169781974824185,0.169781974824185,0.00858461489194429,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.169781974824185,0.160126073323101,-0.144059361874912,0.483623311523282,0.167407258737658,-0.158330223052203,0.497894172700573,0,0.169781974824185,0.169781974824185,0.00858461489194429,NA,1,19.5226581136386
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.169781974824185,0.160126073323101,-0.144059361874912,0.483623311523282,0.167407258737658,-0.158330223052203,0.497894172700573,0,0.169781974824185,0.169781974824185,0.00858461489194429,NA,1,19.5226581136386
